場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,4,未勝利,芝,2000,良,5,カトマンズゴールド,3歳,三浦皇成,宮本博,差し,100.0,50.0,中距離,左回り,,Lv3 ,ゴールドシップ,,,4,C,13.0,9.0,13.0,6.0,36.2,,33.6,2.0,B,C,C,B,
中京,4,未勝利,芝,2000,良,6,ハナコトバ,3歳,今村聖奈,寺島良,先行,,50.0,中距離,左回り,,Lv3 ,ラブリーデイ,,,6,C,12.7,4.0,13.6,12.0,36.1,9.0,35.1,,D,C,,,
中京,4,未勝利,芝,2000,良,7,アルビオン,3歳,河原田菜,笹田和秀,追込,,,中距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,16,E,13.5,14.0,13.5,11.0,35.7,5.0,35.2,,C,D,B,,
中京,4,未勝利,芝,2000,良,8,ポリメトリック,3歳,小沢大仁,池江泰寿,先行,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,9,D,12.2,1.0,12.2,1.0,35.3,2.0,35.3,,D,,,,
中京,4,未勝利,芝,2000,良,9,ザタイムハズカム,3歳,川田将雅,福永祐一,先行,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,2,B,13.3,12.0,13.3,8.0,37.5,,35.0,9.0,D,,,,
中京,4,未勝利,芝,2000,良,10,ピカソジャスパー,3歳,嶋田純次,松山将樹,追込,,0.0,中距離,左回り,,Lv3 ,タリスマニック,,,15,E,14.0,16.0,14.0,15.0,37.1,,34.1,4.0,C,D,B,,
中京,4,未勝利,芝,2000,良,11,ノヴァレジーナ,3歳,柴田裕一,中尾秀正,追込,,0.0,中距離,左回り,,Lv3 ,アメリカンペイトリオット,,,12,E,13.1,10.0,13.4,10.0,35.9,7.0,35.7,,D,B,C,C,D
中京,4,未勝利,芝,2000,良,12,リアル,3歳,田山旺佑,長谷川浩,先行,,100.0,中距離,左回り,,Lv3 ,リアルスティール,,,5,C,12.6,2.0,12.6,2.0,36.1,9.0,33.9,3.0,C,,,,
中京,4,未勝利,芝,2000,良,13,ソニックブーム,3歳,和田陽希,柴田卓,差し,,,中距離,左回り,,Lv3 ,リアルスティール,,距離延長,14,E,12.6,2.0,13.0,6.0,35.2,1.0,35.8,,D,D,B,C,
中京,4,未勝利,芝,2000,良,14,ケナゲ,3歳,石神深道,和田雄二,追込,,0.0,中距離,左回り,,Lv3 ,アニマルキングダム,休明初戦,,10,D,13.2,11.0,14.0,15.0,37.0,,34.8,7.0,C,C,C,C,C
中京,4,未勝利,芝,2000,良,15,ホウオウロレンシア,3歳,西塚洸二,高木登,逃げ,,,中距離,左回り,,Lv3 ,ゴールドシップ,休明初戦,距離延長,18,E,12.9,6.0,12.9,3.0,36.2,,35.1,,E,,,,
中京,4,未勝利,芝,2000,良,16,レイクラシック,3歳,横山武史,新谷功一,差し,100.0,50.0,中距離,左回り,,Lv3 ,キタサンブラック,,,1,B,13.3,12.0,13.3,8.0,35.3,2.0,32.5,1.0,C,B,,,
中京,4,未勝利,芝,2000,良,17,ソルインフィニティ,3歳,富田暁,武幸四郎,,,,中距離,左回り,,Lv3 ,キズナ,,,11,E,,,,,,,,,,,,,
中京,4,未勝利,芝,2000,良,18,マーゴットガイア,3歳,小崎綾也,石坂公一,逃げ,100.0,100.0,中距離,左回り,,Lv3 ,コントレイル,休明初戦,,7,D,12.9,6.0,12.9,3.0,35.9,7.0,34.8,7.0,D,B,,,
中京,5,未勝利,芝,2000,良,1,カゲムシャ,3歳,横山典弘,萩原清,追込,,0.0,中距離,左回り,,Lv5 ,アドマイヤマーズ,休明初戦,,7,D,14.0,16.0,14.0,15.0,37.5,,35.7,,B,,,,
中京,5,未勝利,芝,2000,良,2,ダーリンダーリン,3歳,斎藤新,秋山真一,差し,0.0,25.0,中距離,左回り,,Lv5 ,ダノンキングリー,休明2走,,2,C,13.2,7.0,13.5,8.0,37.4,,33.6,1.0,C,C,C,B,D
中京,5,未勝利,芝,2000,良,3,ハイラブレジェンド,3歳,永島まな,荒川義之,先行,,,中距離,左回り,,Lv5 ,リアルスティール,連闘,距離延長,18,E,13.4,9.0,13.8,12.0,37.7,,39.0,,B,,B,B,C
中京,5,未勝利,芝,2000,良,4,プラウドブルーベル,3歳,舟山瑠泉,長谷川浩,追込,,,中距離,左回り,,Lv5 ,ワールドプレミア,休明初戦,距離延長,15,E,13.9,14.0,13.9,13.0,38.8,,34.7,5.0,B,,,,
中京,5,未勝利,芝,2000,良,5,サンライズコナー,3歳,小沢大仁,羽月友彦,,,,中距離,左回り,,Lv5 ,ダノンプレミアム,,,6,D,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,6,アラムシャピラス,3歳,川田将雅,池江泰寿,逃げ,,100.0,中距離,左回り,,Lv5 ,シスキン,休明初戦,,1,A,12.4,1.0,12.4,1.0,35.6,3.0,33.8,2.0,D,D,,,
中京,5,未勝利,芝,2000,良,7,グリッタードール,3歳,西塚洸二,大橋勇樹,差し,,,中距離,左回り,,Lv5 ,サトノダイヤモンド,休明2走,距離延長,10,D,12.5,2.0,12.7,2.0,35.3,1.0,35.9,,B,C,C,C,D
中京,5,未勝利,芝,2000,良,8,マイネルエトルタ,3歳,石神深道,和田正一,差し,,0.0,中距離,左回り,,Lv5 ,ゴールドシップ,休明2走,,16,E,13.7,13.0,14.2,16.0,36.9,8.0,35.1,8.0,C,B,,,
中京,5,未勝利,芝,2000,良,9,エイシンウィスパー,3歳,松若風馬,今野貞一,差し,,50.0,中距離,左回り,,Lv5 ,ルーラーシップ,,,3,C,12.7,4.0,13.2,4.0,35.9,4.0,36.2,,B,C,,,
中京,5,未勝利,芝,2000,良,10,エアリアルグレース,3歳,川又賢治,吉村圭司,差し,,0.0,中距離,左回り,,Lv5 ,コントレイル,,,17,E,13.5,11.0,13.5,8.0,37.1,,35.3,,C,,,,
中京,5,未勝利,芝,2000,良,11,バルドル,3歳,杉原誠人,池上昌和,差し,,0.0,中距離,左回り,,Lv5 ,リオンリオン,休明初戦,,9,D,13.5,11.0,13.5,8.0,37.7,,35.0,7.0,B,,,,
中京,5,未勝利,芝,2000,良,12,カパルア,3歳,太宰啓介,松永幹夫,差し,,0.0,中距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,距離短縮,11,D,13.3,8.0,13.3,6.0,36.4,6.0,34.2,3.0,C,D,D,,
中京,5,未勝利,芝,2000,良,13,シャロン,3歳,団野大成,杉山晴紀,追込,,,中距離,左回り,,Lv5 ,コントレイル,,距離延長,12,E,13.9,14.0,13.9,13.0,37.8,,35.5,,D,,,,
中京,5,未勝利,芝,2000,良,14,メイショウヒタカミ,3歳,田山旺佑,石橋守,追込,,,中距離,左回り,,Lv5 ,フィエールマン,休明初戦,距離延長,4,D,13.1,6.0,13.2,4.0,35.4,2.0,34.3,4.0,C,C,D,,
中京,5,未勝利,芝,2000,良,15,メイプルキュート,3歳,亀田温心,北出成人,差し,,,中距離,左回り,,Lv5 ,ゴールドシップ,,距離延長,8,D,13.4,9.0,13.4,7.0,37.0,9.0,34.8,6.0,B,,,,
中京,5,未勝利,芝,2000,良,16,クルサール,3歳,富田暁,武英智,,,,中距離,左回り,,Lv5 ,コントレイル,,,5,D,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,17,ファイヤーナイフ,3歳,吉村誠之,中村直也,差し,,0.0,中距離,左回り,,Lv5 ,ジャスタウェイ,休明初戦,,13,E,12.8,5.0,12.8,3.0,36.1,5.0,35.1,8.0,D,B,,,
中京,5,未勝利,芝,2000,良,18,グリュイエール,3歳,小林美駒,前川恭子,逃げ,,0.0,中距離,左回り,,Lv5 ,フォーウィールドライブ,,,14,E,12.6,3.0,13.7,11.0,36.6,7.0,35.3,,C,,B,D,
中京,6,未勝利,芝,1400,良,1,ヴェンデボヌール,3歳,斎藤新,久保田貴,差し,,50.0,短距離,左回り,,Lv4 ,ダノンスマッシュ,休明初戦,,6,D,12.7,4.0,13.5,9.0,35.7,7.0,34.6,5.0,B,D,D,,
中京,6,未勝利,芝,1400,良,2,ルナーファントム,3歳,吉村誠之,上原佑紀,,,,短距離,左回り,,Lv4 ,Home Affairs,,,11,D,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,3,ニチヤヲツイデ,3歳,永島まな,高橋文雅,追込,,,短距離,左回り,,Lv4 ,ダノンキングリー,休明初戦,距離短縮,13,E,14.0,10.0,14.0,10.0,37.7,,42.5,,C,,,,
中京,6,未勝利,芝,1400,良,4,ペアレンツギフト,3歳,川田将雅,中内田充,差し,0.0,50.0,短距離,左回り,,Lv4 ,St Mark's Basilica,休明初戦,,1,B,12.8,7.0,12.8,3.0,35.9,8.0,33.1,1.0,B,A,,,
中京,6,未勝利,芝,1400,良,5,トウカイジーク,3歳,今村聖奈,野中賢二,,,,短距離,左回り,,Lv4 ,マクフィ,,,10,D,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,6,ケンブリッジグレイ,3歳,河原田菜,渡辺薫彦,先行,,,短距離,左回り,,Lv4 ,マインドユアビスケッツ,休明3走,距離短縮,8,D,12.5,3.0,12.9,6.0,35.3,3.0,34.8,8.0,C,C,D,C,
中京,6,未勝利,芝,1400,良,7,エイシンビギー,3歳,小沢大仁,今野貞一,,,,短距離,左回り,,Lv4 ,ダイワメジャー,,,17,E,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,8,ハピネスサンライズ,3歳,松若風馬,東田明士,差し,,100.0,短距離,左回り,,Lv4 ,ダノンスマッシュ,休明2走,距離短縮,3,C,12.7,4.0,12.7,2.0,35.5,5.0,34.6,5.0,B,C,C,,
中京,6,未勝利,芝,1400,良,9,リメンバーシドニー,3歳,田山旺佑,橋口慎介,,,,短距離,左回り,,Lv4 ,Zoustar,,,12,D,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,10,ユウトザイノセント,3歳,三浦皇成,小崎憲,逃げ,100.0,,短距離,左回り,,Lv4 ,Yaupon,休明初戦,,7,D,12.3,1.0,12.3,1.0,34.4,1.0,35.5,,C,C,C,,
中京,6,未勝利,芝,1400,良,11,エクスプロウド,3歳,小崎綾也,高橋一哉,差し,,0.0,短距離,左回り,,Lv4 ,カレンブラックヒル,休明初戦,距離延長,14,E,12.8,7.0,12.8,3.0,35.6,6.0,35.0,9.0,C,C,B,,
中京,6,未勝利,芝,1400,良,12,ダノンプレサージュ,3歳,横山典弘,大竹正博,先行,,,短距離,左回り,,Lv4 ,サートゥルナーリア,休明初戦,距離短縮,2,B,12.7,4.0,12.8,3.0,35.2,2.0,33.9,2.0,D,C,,,
中京,6,未勝利,芝,1400,良,13,ペコリズム,3歳,国分優作,森田直行,,,,短距離,左回り,,Lv4 ,タワーオブロンドン,,,18,E,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,14,ジューンオアシス,3歳,富田暁,飯田祐史,差し,,,短距離,左回り,,Lv4 ,ミッキーアイル,,距離延長,4,C,13.0,9.0,13.2,8.0,35.3,3.0,34.5,3.0,D,B,,,
中京,6,未勝利,芝,1400,良,15,ホットジュピター,3歳,丸田恭介,千葉直人,,,,短距離,左回り,,Lv4 ,スワーヴリチャード,,,15,E,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,16,エレクトロン,3歳,嶋田純次,佐藤吉勝,追込,,0.0,短距離,左回り,,Lv4 ,ビーチパトロール,休明初戦,距離短縮,16,E,12.3,1.0,12.9,6.0,36.2,9.0,34.7,7.0,B,D,B,B,B
中京,6,未勝利,芝,1400,良,17,ルージュバロン,3歳,横山武史,福永祐一,差し,,,短距離,左回り,,Lv4 ,コントレイル,休明初戦,距離短縮,5,D,14.2,11.0,14.2,11.0,38.2,,34.5,3.0,C,,,,
中京,6,未勝利,芝,1400,良,18,ラミアスペランツァ,3歳,団野大成,斉藤崇史,,,,短距離,左回り,,Lv4 ,キタサンブラック,,,9,D,,,,,,,,,,,,,
中京,7,自己条件,ダート,1400,良,1,インディゴ,4歳,富田暁,野中賢二,差し,100.0,25.0,短距離,左回り,,Lv3 ,Tiz the Law,,,7,D,12.7,10.0,13.6,12.0,35.6,5.0,36.4,2.0,C,B,E,C,C
中京,7,自己条件,ダート,1400,良,2,エテオクロス,4歳,杉原誠人,新開幸一,先行,,100.0,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,距離延長,12,E,12.0,1.0,12.3,2.0,35.8,7.0,42.7,,B,,,,C
中京,7,自己条件,ダート,1400,良,3,ステラノヴァ,4歳,松若風馬,水野貴広,先行,,0.0,短距離,左回り,,Lv3 ,ベストウォーリア,,,10,D,12.3,5.0,,,,,,,,,,,
中京,7,自己条件,ダート,1400,良,4,ハイケンス,5歳以上,小沢大仁,今野貞一,差し,0.0,0.0,短距離,左回り,,Lv3 ,アジアエクスプレス,休明初戦,,14,E,12.7,10.0,13.3,9.0,34.9,1.0,37.4,,E,D,B,C,
中京,7,自己条件,ダート,1400,良,5,フォースミラクル,4歳,横山武史,加藤征弘,差し,100.0,60.0,短距離,左回り,,Lv3 ,ジャスタウェイ,休明初戦,距離延長,1,B,12.5,8.0,12.9,4.0,35.1,2.0,36.7,5.0,C,C,C,C,C
中京,7,自己条件,ダート,1400,良,6,プロスペクトパーク,4歳,吉村誠之,高柳瑞樹,先行,0.0,,短距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,9,D,12.1,3.0,12.6,3.0,36.4,,37.9,,B,C,C,B,C
中京,7,自己条件,ダート,1400,良,7,ジェミート,4歳,舟山瑠泉,四位洋文,差し,50.0,40.0,短距離,左回り,,Lv3 ,モーニン,休明初戦,,3,C,12.9,15.0,13.2,8.0,35.9,8.0,36.8,6.0,D,C,B,D,D
中京,7,自己条件,ダート,1400,良,8,エムティエスターテ,4歳,田山旺佑,矢野英一,差し,100.0,66.66666666666666,短距離,左回り,,Lv3 ,バンブーエール,,,5,C,12.8,13.0,,,,,,,,,,,
中京,7,自己条件,ダート,1400,良,9,タリスマン,5歳以上,伊藤工真,金成貴史,追込,0.0,25.0,短距離,左回り,,Lv3 ,タリスマニック,休明初戦,距離短縮,16,E,12.7,10.0,13.1,7.0,36.2,,38.1,,B,C,C,B,C
中京,7,自己条件,ダート,1400,良,10,ポンピエ,5歳以上,斎藤新,井上智史,先行,100.0,21.052631578947366,短距離,左回り,,Lv3 ,レッドファルクス,,距離短縮,4,C,12.0,1.0,13.0,5.0,35.9,8.0,37.3,8.0,D,C,B,B,C
中京,7,自己条件,ダート,1400,良,11,メイショウサトノヒ,4歳,西塚洸二,長谷川浩,差し,66.66666666666666,33.33333333333333,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,,11,E,12.4,7.0,13.5,11.0,36.0,,36.6,3.0,B,C,C,C,D
中京,7,自己条件,ダート,1400,良,12,フクノスナノバラ,5歳以上,江田照男,小野次郎,差し,,,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,距離短縮,13,E,12.9,15.0,,,,,,,,,,,
中京,7,自己条件,ダート,1400,良,13,ドリーミングアップ,5歳以上,三浦皇成,高橋文雅,追込,,,短距離,左回り,,Lv3 ,エピファネイア,休明3走,距離短縮,2,B,12.8,13.0,13.0,5.0,37.2,,36.0,1.0,B,D,B,D,D
中京,7,自己条件,ダート,1400,良,14,ユージュアーナ,4歳,柴田裕一,奥村豊,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,リアルスティール,休明初戦,,15,E,12.6,9.0,13.4,10.0,35.7,6.0,37.3,8.0,B,D,B,C,B
中京,7,自己条件,ダート,1400,良,15,ハウリングウィンド,4歳,岡田祥嗣,安田翔伍,先行,33.33333333333333,60.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,連闘,,6,C,12.2,4.0,12.2,1.0,35.4,3.0,36.6,3.0,E,C,C,D,C
中京,7,自己条件,ダート,1400,良,16,ウフドゥウフ,4歳,丸田恭介,上原博之,差し,,80.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,8,D,12.3,5.0,13.6,12.0,35.5,4.0,37.2,7.0,B,D,C,C,D
中京,8,自己条件,芝,2000,良,1,リポサンテ,4歳,吉村誠之,蛯名正義,先行,,100.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,1,B,13.1,10.0,14.3,12.0,36.8,,33.6,4.0,B,D,C,D,C
中京,8,自己条件,芝,2000,良,2,ニヴルヘイム,4歳,杉原誠人,栗田徹,差し,,40.0,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,,8,D,13.1,10.0,14.1,11.0,36.1,6.0,34.9,,B,B,B,D,C
中京,8,自己条件,芝,2000,良,3,アンビアンス,4歳,松若風馬,清水久詞,差し,33.33333333333333,16.666666666666664,中距離,左回り,,Lv2 ,キズナ,休明2走,距離延長,6,D,13.2,12.0,13.2,3.0,36.1,6.0,34.3,,C,B,C,D,C
中京,8,自己条件,芝,2000,良,4,レゼールドラペ,4歳,石神深道,松尾卓哉,追込,,,中距離,左回り,,Lv2 ,デクラレーションオブウォー,休明初戦,距離延長,12,E,13.2,12.0,13.3,4.0,36.2,,37.9,,D,C,D,C,
中京,8,自己条件,芝,2000,良,5,コスモレオナルド,5歳以上,団野大成,鹿戸雄一,差し,75.0,63.63636363636363,中距離,左回り,,Lv2 ,ゴールドシップ,休明2走,,4,C,12.6,5.0,14.4,13.0,36.5,,33.2,2.0,D,C,D,B,C
中京,8,自己条件,芝,2000,良,6,ルールーリマ,4歳,三浦皇成,大竹正博,差し,,60.0,中距離,左回り,,Lv2 ,キズナ,休明2走,,3,C,13.0,9.0,13.7,8.0,36.7,,33.6,4.0,C,B,B,C,C
中京,8,自己条件,芝,2000,良,7,アドミラルシップ,5歳以上,横山武史,相沢郁,先行,0.0,14.285714285714285,中距離,左回り,,Lv2 ,ゴールドシップ,休明初戦,,5,D,12.5,4.0,13.7,8.0,36.6,,33.0,1.0,A,B,C,A,C
中京,8,自己条件,芝,2000,良,8,レイホープ,4歳,鷲頭虎太,菊川正達,追込,0.0,0.0,中距離,左回り,,Lv2 ,トゥザグローリー,連闘,,13,E,12.3,2.0,14.0,10.0,35.6,2.0,36.0,,D,D,,,
中京,8,自己条件,芝,2000,良,9,ハルフロンティア,4歳,和田陽希,池添学,差し,,0.0,中距離,左回り,,Lv2 ,レイデオロ,休明3走,,9,D,12.2,1.0,13.0,2.0,36.6,,35.0,,C,B,C,E,C
中京,8,自己条件,芝,2000,良,10,ディアボリカドンナ,4歳,今村聖奈,武井亮,差し,,100.0,中距離,左回り,,Lv2 ,フィエールマン,休明初戦,距離短縮,7,D,12.9,7.0,13.4,6.0,36.0,4.0,34.4,,C,D,C,,
中京,8,自己条件,芝,2000,良,11,エアビッグマム,4歳,西塚洸二,笹田和秀,差し,50.0,75.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,,2,B,12.3,2.0,12.7,1.0,36.0,4.0,33.5,3.0,B,C,C,B,D
中京,8,自己条件,芝,2000,良,12,ウインドラート,5歳以上,舟山瑠泉,水野貴広,追込,0.0,0.0,中距離,左回り,,Lv2 ,ゴールドシップ,休明2走,距離延長,10,E,12.7,6.0,13.3,4.0,34.9,1.0,34.4,,B,D,D,B,C
中京,8,自己条件,芝,2000,良,13,テンドリームガール,4歳,田山旺佑,矢野英一,差し,,0.0,中距離,左回り,,Lv2 ,モーリス,休明初戦,,11,E,12.9,7.0,13.5,7.0,35.8,3.0,34.0,6.0,D,D,D,D,C
中京,9,自己条件,芝,1400,良,1,ミトノオルフェ,4歳,三浦皇成,前川恭子,先行,100.0,,短距離,左回り,,Lv2 ,オルフェーヴル,休明初戦,距離短縮,4,C,12.3,5.0,13.1,9.0,35.1,,33.8,3.0,E,D,B,D,D
中京,9,自己条件,芝,1400,良,2,ラーテル,5歳以上,嶋田純次,室井潔,追込,0.0,,短距離,左回り,,Lv2 ,ビッグアーサー,,距離短縮,10,E,12.6,10.0,12.8,5.0,36.0,,33.9,4.0,B,B,C,C,C
中京,9,自己条件,芝,1400,良,3,ワース,4歳,吉村誠之,上原佑紀,先行,100.0,100.0,短距離,左回り,,Lv2 ,キズナ,休明初戦,距離延長,6,D,12.3,5.0,12.8,5.0,34.6,2.0,34.5,,B,C,C,C,D
中京,9,自己条件,芝,1400,良,4,ミクストベリーズ,4歳,横山武史,伊藤圭三,差し,,50.0,短距離,左回り,,Lv2 ,Iffraaj,休明3走,,3,C,12.2,4.0,13.4,10.0,35.2,,33.6,2.0,B,A,D,C,D
中京,9,自己条件,芝,1400,良,5,ホーリーブラッサム,4歳,団野大成,斉藤崇史,逃げ,100.0,71.42857142857143,短距離,左回り,,Lv2 ,ロゴタイプ,休明初戦,,1,B,11.9,1.0,12.7,4.0,34.7,3.0,33.4,1.0,D,C,C,B,C
中京,9,自己条件,芝,1400,良,6,パルティクラール,5歳以上,国分恭介,牧浦充徳,先行,50.0,45.45454545454545,短距離,左回り,,Lv2 ,ヴィクトワールピサ,休明初戦,距離短縮,5,C,12.5,8.0,12.8,5.0,35.3,,34.2,,E,D,B,C,C
中京,9,自己条件,芝,1400,良,7,ガンマジーティーピ,4歳,松若風馬,渡辺薫彦,追込,100.0,66.66666666666666,短距離,左回り,,Lv2 ,カレンブラックヒル,休明初戦,,7,D,12.4,7.0,12.4,2.0,34.9,4.0,33.9,4.0,B,C,D,B,C
中京,9,自己条件,芝,1400,良,8,メイケイバートン,5歳以上,柴田裕一,中竹和也,先行,33.33333333333333,42.85714285714285,短距離,左回り,,Lv2 ,ミッキーアイル,休明2走,,9,E,12.0,2.0,12.6,3.0,34.4,1.0,34.6,,D,B,B,B,C
中京,9,自己条件,芝,1400,良,9,タイキヴァンクール,5歳以上,小崎綾也,中尾秀正,差し,50.0,37.5,短距離,左回り,,Lv2 ,エイシンヒカリ,,,8,D,12.0,2.0,12.3,1.0,35.0,5.0,34.5,,C,B,C,D,C
中京,9,自己条件,芝,1400,良,10,ダノンキラウェア,5歳以上,川田将雅,中内田充,先行,0.0,40.0,短距離,左回り,,Lv2 ,ロードカナロア,休明2走,,2,B,12.5,8.0,12.8,5.0,35.4,,34.0,,C,D,D,C,C
中京,10,自己条件,ダート,1400,良,1,ドンレパルス,5歳以上,三浦皇成,高木登,差し,0.0,40.0,短距離,左回り,,Lv3 ,ディスクリートキャット,,距離延長,5,C,12.1,5.0,12.1,1.0,34.6,2.0,36.4,,A,C,D,D,C
中京,10,自己条件,ダート,1400,良,2,ルージュスタニング,5歳以上,西塚洸二,友道康夫,先行,25.0,40.0,短距離,左回り,,Lv3 ,Into Mischief,休明初戦,,8,D,12.5,13.0,12.8,7.0,34.7,3.0,36.1,6.0,D,C,B,B,A
中京,10,自己条件,ダート,1400,良,3,ヤマニンアストロン,5歳以上,松若風馬,石橋守,差し,,100.0,短距離,左回り,,Lv3 ,ディーマジェスティ,休明2走,,3,C,12.3,7.0,12.9,9.0,36.6,,35.6,3.0,C,C,C,B,C
中京,10,自己条件,ダート,1400,良,4,ロサンゼルス,5歳以上,団野大成,伊藤圭三,先行,100.0,25.0,短距離,左回り,,Lv3 ,カリフォルニアクローム,休明初戦,距離延長,9,D,11.8,1.0,12.8,7.0,34.9,6.0,36.2,8.0,B,D,D,C,B
中京,10,自己条件,ダート,1400,良,5,スリリングチェイス,5歳以上,亀田温心,渡辺薫彦,先行,60.0,,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,距離短縮,11,D,12.3,7.0,13.4,14.0,36.8,,38.5,,D,C,B,B,C
中京,10,自己条件,ダート,1400,良,6,ピエマンソン,4歳,川田将雅,平田修,先行,100.0,85.71428571428571,短距離,左回り,,Lv3 ,ジャスタウェイ,,,1,B,12.3,7.0,13.1,10.0,34.8,5.0,36.3,,D,A,B,C,C
中京,10,自己条件,ダート,1400,良,7,ショーモン,5歳以上,田山旺佑,東田明士,先行,,,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離短縮,13,E,12.4,11.0,12.5,4.0,,,,,C,B,B,C,C
中京,10,自己条件,ダート,1400,良,8,ベルギューン,4歳,小崎綾也,牧浦充徳,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,10,D,12.1,5.0,12.4,3.0,35.9,,37.4,,C,B,D,C,C
中京,10,自己条件,ダート,1400,良,9,セギレエルビエント,4歳,斎藤新,伊坂重信,先行,,100.0,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,2,C,12.0,3.0,12.6,5.0,34.3,1.0,35.5,2.0,C,D,C,D,C
中京,10,自己条件,ダート,1400,良,10,ジュタロウ,5歳以上,柴田裕一,秋山真一,先行,50.0,,短距離,左回り,,Lv3 ,Arrogate,休明初戦,距離短縮,14,E,12.0,3.0,13.3,13.0,35.3,7.0,36.0,5.0,C,C,C,B,C
中京,10,自己条件,ダート,1400,良,11,クインズデネブ,5歳以上,杉原誠人,小島茂之,差し,,55.55555555555556,短距離,左回り,,Lv3 ,カレンブラックヒル,休明2走,,7,D,12.8,16.0,13.5,15.0,35.9,,35.2,1.0,C,C,C,C,C
中京,10,自己条件,ダート,1400,良,12,オペラプラージュ,5歳以上,富田暁,上原佑紀,差し,100.0,,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,15,E,12.7,14.0,12.7,6.0,35.9,,38.6,,C,C,C,C,C
中京,10,自己条件,ダート,1400,良,13,ドラゴンテイラー,4歳,横山武史,藤原英昭,逃げ,50.0,100.0,短距離,左回り,,Lv3 ,Liam's Map,,距離延長,4,C,12.4,11.0,13.2,12.0,35.8,,36.1,6.0,C,C,B,B,C
中京,10,自己条件,ダート,1400,良,14,ルシフェル,5歳以上,小沢大仁,西園翔太,先行,,,短距離,左回り,,Lv3 ,ハーツクライ,休明2走,距離短縮,12,E,12.7,14.0,13.1,10.0,,,,,C,D,C,D,E
中京,10,自己条件,ダート,1400,良,15,ハードワイヤード,5歳以上,長岡禎仁,加藤征弘,先行,,40.0,短距離,左回り,,Lv3 ,Hard Spun,休明2走,,16,E,11.8,1.0,12.3,2.0,35.6,8.0,36.7,,B,C,B,C,C
中京,10,自己条件,ダート,1400,良,16,ノボリショウリュウ,5歳以上,吉村誠之,石橋守,追込,,66.66666666666666,短距離,左回り,,Lv3 ,リアルスティール,休明2走,,6,D,12.3,7.0,13.5,15.0,34.7,3.0,35.6,3.0,E,B,D,D,C
中京,11,重賞,芝,1400,良,1,カフェラバー,3歳,舟山瑠泉,和田正一,差し,,100.0,短距離,左回り,,Lv4 ,モーリス,休明2走,,9,D,13.6,17.0,13.6,16.0,37.0,,33.8,4.0,D,,,,
中京,11,重賞,芝,1400,良,2,メイクワンズデイ,3歳,松若風馬,宮地貴稔,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,ベンバトル,休明初戦,,14,E,12.2,8.0,12.4,4.0,34.2,4.0,33.9,5.0,D,C,D,D,
中京,11,重賞,芝,1400,良,3,トライアンフパス,3歳,国分恭介,宮徹,先行,100.0,50.0,短距離,左回り,,Lv4 ,ベンバトル,休明初戦,,10,D,12.1,4.0,13.3,15.0,35.3,,33.4,1.0,B,C,D,D,D
中京,11,重賞,芝,1400,良,4,タイセイアストロ,3歳,杉原誠人,森一誠,差し,100.0,50.0,短距離,左回り,,Lv4 ,ミッキーアイル,,,4,C,12.5,15.0,13.8,17.0,36.4,,34.1,,C,C,B,C,C
