場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,4,ルークススペイ,伊藤圭三,69.0,1153.0,919.0,557.0,244.0,-144.0,,,2798.0,7.0
阪神,6,5,ラストシャリナ,矢嶋大樹,-79.0,-2795.0,-1484.0,1832.0,-1048.0,-1344.0,2142.0,,-2776.0,13.0
阪神,6,6,ゴメンネジロー,谷潔　　,146.0,638.0,1748.0,-474.0,1249.0,804.0,-609.0,,3502.0,5.0
阪神,6,7,テルユアワールド,斎藤誠　,246.0,-140.0,673.0,394.0,2099.0,202.0,-98.0,,3376.0,6.0
阪神,6,8,イマージョン,高野友和,235.0,-122.0,298.0,147.0,669.0,1035.0,252.0,,2514.0,8.0
阪神,6,9,スリーピース,武井亮　,58.0,255.0,1402.0,791.0,523.0,1211.0,,,4240.0,3.0
阪神,6,10,レーンアジリティ,中尾秀正,252.0,942.0,603.0,320.0,783.0,1064.0,,,3964.0,4.0
阪神,6,11,パシーヴ,上原博之,-40.0,-93.0,-279.0,-19.0,-492.0,268.0,,,-655.0,11.0
阪神,6,12,フェニーチェドーロ,宮本博　,493.0,-544.0,1351.0,1214.0,-251.0,1846.0,1932.0,,6041.0,1.0
阪神,6,13,ショウナンアトレ,梅田智之,-396.0,-1111.0,-1800.0,-782.0,-626.0,-1106.0,359.0,,-5462.0,15.0
阪神,6,14,フェデラー,石橋守　,-400.0,-720.0,-691.0,-291.0,389.0,-1240.0,-182.0,,-3135.0,14.0
阪神,6,15,ヤマニンシュラ,斉藤崇史,-77.0,-713.0,637.0,74.0,188.0,-371.0,,,-262.0,10.0
阪神,6,16,エコロレオナ,森秀行　,6.0,1070.0,1009.0,-168.0,1615.0,848.0,,,4380.0,2.0
阪神,7,1,マゴイチタ,武英智　,34.0,323.0,793.0,38.0,710.0,301.0,,,2199.0,6.0
阪神,7,2,セルズパワー,牧田和弥,-432.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,,,-6038.0,10.0
阪神,7,3,ユメシバイ,松永幹夫,164.0,306.0,-129.0,1083.0,695.0,1482.0,,,3601.0,2.0
阪神,7,4,プライムクオリティ,前川恭子,,,,,,,,,,
阪神,7,5,ザカリナン,小栗実　,-332.0,-683.0,1228.0,422.0,336.0,1727.0,,,2698.0,5.0
阪神,7,6,マテンロウサン,昆貢　　,150.0,-805.0,-284.0,-351.0,-810.0,-818.0,414.0,,-2504.0,8.0
阪神,7,7,ベイリークロア,大久保龍,-126.0,-87.0,-876.0,-381.0,-804.0,-330.0,43.0,,-2561.0,9.0
阪神,7,8,パワーアイガー,大橋勇樹,290.0,-336.0,-41.0,1673.0,-747.0,1128.0,,,1967.0,7.0
阪神,7,9,マリブオレンジ,福永祐一,1613.0,612.0,-109.0,389.0,204.0,479.0,,,3188.0,3.0
阪神,7,10,フェルシナ,西園翔太,153.0,1699.0,444.0,889.0,431.0,858.0,,,4474.0,1.0
阪神,7,11,ゴーゴータカシ,武井亮　,58.0,255.0,-139.0,791.0,523.0,1211.0,,,2699.0,4.0
阪神,8,1,ダノンケイツー,寺島良　,-610.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,61.0,,-6077.0,12.0
阪神,8,2,リアルペガサス,大橋勇樹,290.0,-336.0,226.0,-301.0,822.0,1128.0,,,1829.0,5.0
阪神,8,3,マテンロウノカゼ,昆貢　　,150.0,-805.0,-709.0,-149.0,57.0,-818.0,414.0,,-1860.0,8.0
阪神,8,4,ハイグッドワールド,谷潔　　,146.0,638.0,1748.0,335.0,-55.0,804.0,-609.0,,3007.0,2.0
阪神,8,5,ビルンバウム,渡辺薫彦,129.0,860.0,-690.0,10.0,552.0,660.0,195.0,,1716.0,6.0
阪神,8,6,アーロンイメル,高橋義忠,-35.0,-275.0,-515.0,296.0,-259.0,7.0,-11.0,,-792.0,7.0
阪神,8,7,アラナコア,田中克典,550.0,966.0,1729.0,493.0,2205.0,2288.0,,,8231.0,1.0
阪神,8,8,ポルトドール,小栗実　,-332.0,-683.0,141.0,286.0,1023.0,1727.0,,,2162.0,4.0
阪神,8,9,ケイアイアンタレス,平田修　,-166.0,-889.0,-751.0,316.0,-106.0,-1569.0,-295.0,,-3460.0,9.0
阪神,8,10,レインメーカー,佐藤悠太,,,,,,,,,,
阪神,8,11,スティーロポリス,西村真幸,-452.0,-1152.0,-1361.0,112.0,-578.0,-884.0,-998.0,,-5313.0,10.0
阪神,8,12,オーシンハーフ,高橋一哉,696.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,-1323.0,,-5315.0,11.0
阪神,8,13,モズバンディット,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,,,2257.0,3.0
阪神,9,1,ストップザタイム,昆貢　　,150.0,-805.0,-284.0,-395.0,57.0,-818.0,-692.0,,-2787.0,5.0
阪神,9,2,エルディアブロ,佐々木晶,437.0,312.0,647.0,431.0,-321.0,494.0,283.0,,2283.0,2.0
阪神,9,3,コスモエクスプレス,松永康利,-158.0,87.0,-493.0,-50.0,-226.0,119.0,,,-721.0,4.0
阪神,9,4,ダノンフロイデ,坂口智康,165.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,,,-5718.0,6.0
阪神,9,5,ヴェルテンベルク,宮本博　,493.0,-544.0,370.0,-158.0,1341.0,1846.0,,,3348.0,1.0
阪神,9,6,ライフセービング,宮徹　　,-304.0,252.0,1131.0,990.0,172.0,-151.0,,,2090.0,3.0
阪神,9,7,サンライズエース,秋山真一,,,,,,,,,,
阪神,9,8,パンデアスカル,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-14833.0,7.0
阪神,10,1,ダイリュウホマレ,橋口慎介,60.0,20.0,-110.0,-936.0,-1061.0,-489.0,,,-2516.0,13.0
阪神,10,2,ローズスター,上村洋行,334.0,1112.0,197.0,326.0,-65.0,1241.0,248.0,,3393.0,6.0
阪神,10,3,イチネンエーグミ,茶木太樹,-69.0,-570.0,441.0,-374.0,-275.0,-693.0,-386.0,,-1926.0,11.0
阪神,10,4,ノボリショウリュウ,石橋守　,-400.0,-720.0,-691.0,514.0,389.0,-1240.0,,,-2148.0,12.0
阪神,10,5,レイズカイザー,田村康仁,0.0,-1367.0,-584.0,-800.0,30.0,-1042.0,,,-3763.0,15.0
阪神,10,6,ツークフォーゲル,荒川義之,243.0,1847.0,2613.0,1134.0,1086.0,270.0,887.0,,8080.0,1.0
阪神,10,7,スターペスカオリ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,-182.0,,-3224.0,14.0
阪神,10,8,フェルヴェンテ,宮徹　　,-304.0,252.0,-269.0,-199.0,496.0,-151.0,-156.0,,-331.0,8.0
阪神,10,9,ビーアイオラクル,牧田和弥,-432.0,-224.0,-180.0,-83.0,-992.0,-2502.0,-178.0,,-4591.0,16.0
阪神,10,10,ヘルモーズ,小林真也,-544.0,1317.0,1467.0,1173.0,730.0,878.0,,,5021.0,3.0
阪神,10,11,レアンダー,大根田裕,160.0,243.0,2479.0,-139.0,486.0,1601.0,-186.0,,4644.0,5.0
阪神,10,12,メイショウタイゲイ,荒川義之,243.0,1847.0,2613.0,1134.0,1086.0,270.0,515.0,,7708.0,2.0
阪神,10,13,ギーロカスタル,鈴木孝志,99.0,-173.0,591.0,-542.0,-936.0,36.0,-203.0,,-1128.0,9.0
阪神,10,14,ローズバルサム,吉村圭司,-21.0,120.0,985.0,89.0,1938.0,1824.0,-136.0,,4799.0,4.0
阪神,10,15,ベルウェザー,茶木太樹,-69.0,-570.0,441.0,-464.0,-275.0,-693.0,,,-1630.0,10.0
阪神,10,16,ビルカール,水野貴広,-170.0,192.0,1066.0,152.0,-1754.0,1207.0,,,693.0,7.0
阪神,11,1,ユハンヌス,大久保龍,-126.0,-87.0,-876.0,-863.0,-804.0,-330.0,,,-3086.0,8.0
阪神,11,2,ルミノメテオール,金成貴史,-84.0,-169.0,-651.0,-996.0,175.0,449.0,,,-1276.0,7.0
阪神,11,3,サクセスアイ,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,572.0,,7964.0,1.0
阪神,11,4,ナムラアトム,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,,,3987.0,4.0
阪神,11,5,メイショウフンケイ,高橋亮　,-13.0,158.0,359.0,141.0,-820.0,479.0,,,304.0,6.0
阪神,11,6,グランデサラス,池添学　,163.0,-518.0,227.0,672.0,876.0,1616.0,553.0,,3589.0,5.0
阪神,11,7,ガロンヌ,上村洋行,334.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5026.0,2.0
阪神,11,8,ラブコメディ,寺島良　,-610.0,-1042.0,-1676.0,-626.0,-1076.0,-1543.0,,,-6573.0,10.0
阪神,11,9,シークレットキー,井上智史,,,,,,,,,,
阪神,11,10,ウインスノーライト,杉山晴紀,188.0,869.0,1277.0,-457.0,1065.0,1196.0,,,4138.0,3.0
阪神,11,11,ダークエクリプス,今野貞一,26.0,-201.0,-1432.0,-993.0,-139.0,-1820.0,,,-4559.0,9.0
阪神,12,1,モモンウールー,池添学　,163.0,-518.0,773.0,293.0,255.0,1616.0,,,2582.0,4.0
阪神,12,2,タクシンイメル,武英智　,34.0,323.0,86.0,177.0,348.0,301.0,1651.0,,2920.0,3.0
阪神,12,3,ミッキーマカロン,大久保龍,-126.0,-87.0,172.0,-863.0,-163.0,-330.0,-349.0,,-1746.0,16.0
阪神,12,4,ブリーズオンチーク,高野友和,235.0,-122.0,298.0,-145.0,528.0,1035.0,,,1829.0,7.0
阪神,12,5,ルナビス,森田直行,-153.0,39.0,957.0,875.0,106.0,1187.0,,,3011.0,2.0
阪神,12,6,パルクリチュード,松永幹夫,164.0,306.0,1549.0,735.0,1121.0,1482.0,,,5357.0,1.0
阪神,12,7,サラサハウプリティ,岡田稲男,-265.0,-51.0,745.0,723.0,143.0,-138.0,,,1157.0,9.0
阪神,12,8,ハリウッドパーク,長谷川浩,-5.0,242.0,-1062.0,834.0,-590.0,425.0,-22.0,,-178.0,13.0
阪神,12,9,スマートケープ,辻野泰之,294.0,209.0,405.0,123.0,424.0,890.0,-505.0,,1840.0,6.0
阪神,12,10,ミヤジレガリア,鈴木孝志,99.0,-173.0,591.0,-542.0,382.0,36.0,,,393.0,12.0
阪神,12,11,タガノチョコラータ,角田晃一,-234.0,660.0,371.0,199.0,975.0,59.0,,,2030.0,5.0
阪神,12,12,ルージュシュエット,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,,,1642.0,8.0
阪神,12,13,サクソンジェンヌ,高橋義忠,-35.0,-275.0,-515.0,296.0,-259.0,7.0,91.0,,-690.0,14.0
阪神,12,14,メイショウリリー,高橋義忠,-35.0,-275.0,-515.0,296.0,-259.0,7.0,-11.0,,-792.0,15.0
阪神,12,15,テーオールビー,宮徹　　,-304.0,252.0,-269.0,990.0,172.0,-151.0,,,690.0,11.0
阪神,12,16,ゼットレジーナ,吉田直弘,150.0,-68.0,522.0,430.0,-405.0,120.0,191.0,,940.0,10.0
