場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,5,12,タガノグラウス,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,,,-14749.0,13.0
阪神,5,13,フライバイビーナス,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,14.0
阪神,5,14,ディープカインズ,ノーブルミッション,,,,,,,,,,
阪神,5,15,サンライズプロミス,ノーブルミッション,,,,,,,,,,
阪神,5,16,フェイトライン,サトノアラジン,358.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,275.0,,-4468.0,10.0
阪神,5,17,ボンドロア,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,,,,,-1963.0,8.0
阪神,5,18,ハイアップグレード,ディーマジェスティ,313.0,138.0,-344.0,544.0,150.0,869.0,576.0,,2246.0,3.0
阪神,6,1,キアヌ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,,,5389.0,1.0
阪神,6,2,ワイルドゴーア,タワーオブロンドン,-139.0,-614.0,197.0,-157.0,397.0,,,,-316.0,9.0
阪神,6,3,タイセイディアマン,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,,,2770.0,4.0
阪神,6,4,ルークススペイ,ベストウォーリア,-57.0,515.0,-175.0,-875.0,51.0,-227.0,,,-768.0,11.0
阪神,6,5,ラストシャリナ,アルアイン,-699.0,475.0,-1694.0,-3762.0,-1576.0,-2238.0,,,-9494.0,14.0
阪神,6,6,ゴメンネジロー,タワーオブロンドン,-139.0,-614.0,197.0,-157.0,,,,,-713.0,10.0
阪神,6,7,テルユアワールド,ルヴァンスレーヴ,-315.0,891.0,1262.0,3608.0,-795.0,,,,4651.0,2.0
阪神,6,8,イマージョン,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,12.0
阪神,6,9,スリーピース,ミッキーアイル,-104.0,851.0,-837.0,-612.0,830.0,1117.0,,,1245.0,5.0
阪神,6,10,レーンアジリティ,ルヴァンスレーヴ,-315.0,891.0,1262.0,3608.0,-795.0,,,,4651.0,2.0
阪神,6,11,パシーヴ,ニューイヤーズデイ,570.0,70.0,-123.0,-171.0,244.0,-660.0,-17.0,,-87.0,8.0
阪神,6,12,フェニーチェドーロ,ナダル,39.0,1035.0,-824.0,55.0,53.0,,,,358.0,6.0
阪神,6,13,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
阪神,6,14,フェデラー,ナダル,39.0,1035.0,-824.0,55.0,,,,,305.0,7.0
阪神,6,15,ヤマニンシュラ,ダイワメジャー,-944.0,-940.0,-1906.0,-775.0,-1303.0,-1639.0,,,-7507.0,13.0
阪神,6,16,エコロレオナ,City of Light,,,,,,,,,,
阪神,7,1,マゴイチタ,ミッキーアイル,-104.0,851.0,1956.0,-612.0,830.0,1117.0,1761.0,,5799.0,2.0
阪神,7,2,セルズパワー,サトノアラジン,358.0,113.0,-1033.0,-998.0,-314.0,-827.0,-911.0,,-3612.0,7.0
阪神,7,3,ユメシバイ,ディスクリートキャット,-39.0,408.0,2339.0,831.0,2616.0,1280.0,2208.0,,9643.0,1.0
阪神,7,4,プライムクオリティ,タワーオブロンドン,-139.0,796.0,197.0,-157.0,-414.0,,,,283.0,6.0
阪神,7,5,ザカリナン,モズアスコット,1176.0,906.0,1376.0,-44.0,,,,,3414.0,4.0
阪神,7,6,マテンロウサン,Into Mischief,-25.0,-37.0,-380.0,186.0,502.0,-136.0,355.0,,465.0,5.0
阪神,7,7,ベイリークロア,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-26097.0,9.0
阪神,7,8,パワーアイガー,ノーブルミッション,,,,,,,,,,
阪神,7,9,マリブオレンジ,Vekoma,,,,,,,,,,
阪神,7,10,フェルシナ,ルーラーシップ,356.0,-1893.0,345.0,645.0,2649.0,-4.0,1680.0,,3778.0,3.0
阪神,7,11,ゴーゴータカシ,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-8540.0,8.0
阪神,8,1,ダノンケイツー,Justify,-51.0,-539.0,-533.0,-75.0,-534.0,-902.0,-332.0,,-2966.0,8.0
阪神,8,2,リアルペガサス,ダンカーク,-222.0,-452.0,259.0,-1353.0,-128.0,28.0,-1264.0,,-3132.0,9.0
阪神,8,3,マテンロウノカゼ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-451.0,,-6952.0,10.0
阪神,8,4,ハイグッドワールド,アジアエクスプレス,-104.0,2820.0,586.0,1413.0,360.0,1529.0,,,6604.0,5.0
阪神,8,5,ビルンバウム,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,,,-8794.0,12.0
阪神,8,6,アーロンイメル,パイロ,191.0,431.0,1911.0,112.0,1669.0,1506.0,,,5820.0,6.0
阪神,8,7,アラナコア,ブリックスアンドモルタル,114.0,2059.0,-981.0,1306.0,-1051.0,,,,1447.0,7.0
阪神,8,8,ポルトドール,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,,,-8553.0,11.0
阪神,8,9,ケイアイアンタレス,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,1357.0,2076.0,,,9852.0,3.0
阪神,8,10,レインメーカー,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,,-9608.0,13.0
阪神,8,11,スティーロポリス,リアルスティール,253.0,756.0,3041.0,1180.0,1961.0,1095.0,,,8286.0,4.0
阪神,8,12,オーシンハーフ,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,1.0
阪神,8,13,モズバンディット,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,15105.0,2.0
阪神,9,1,ストップザタイム,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-124.0,,-6663.0,6.0
阪神,9,2,エルディアブロ,キングカメハメハ,80.0,-269.0,267.0,34.0,647.0,201.0,,,960.0,2.0
阪神,9,3,コスモエクスプレス,エイシンヒカリ,154.0,-933.0,990.0,-991.0,-137.0,1825.0,,,908.0,4.0
阪神,9,4,ダノンフロイデ,キングカメハメハ,80.0,-269.0,267.0,34.0,647.0,201.0,,,960.0,2.0
阪神,9,5,ヴェルテンベルク,キタサンブラック,-45.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5670.0,1.0
阪神,9,6,ライフセービング,ビーチパトロール,-179.0,561.0,-68.0,78.0,669.0,-346.0,41.0,,756.0,5.0
阪神,9,7,サンライズエース,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-9147.0,8.0
阪神,9,8,パンデアスカル,モーリス,-298.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-7150.0,7.0
阪神,10,1,ダイリュウホマレ,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,234.0,,3100.0,7.0
阪神,10,2,ローズスター,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,15060.0,3.0
阪神,10,3,イチネンエーグミ,ポアゾンブラック,,,,,,,,,,
阪神,10,4,ノボリショウリュウ,リアルスティール,253.0,756.0,3041.0,-2525.0,3839.0,1961.0,-941.0,,6384.0,5.0
阪神,10,5,レイズカイザー,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,8.0
阪神,10,6,ツークフォーゲル,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,1886.0,,16946.0,2.0
阪神,10,7,スターペスカオリ,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,3324.0,,27093.0,1.0
阪神,10,8,フェルヴェンテ,ダノンバラード,88.0,-531.0,172.0,-110.0,1588.0,634.0,,,1841.0,10.0
阪神,10,9,ビーアイオラクル,エスポワールシチー,71.0,10.0,1555.0,-362.0,1164.0,1074.0,981.0,,4493.0,6.0
阪神,10,10,ヘルモーズ,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-10194.0,15.0
阪神,10,11,レアンダー,シルバーステート,-201.0,-1068.0,-4781.0,-1130.0,-1355.0,-268.0,-837.0,,-9640.0,14.0
阪神,10,12,メイショウタイゲイ,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,-656.0,,7103.0,4.0
阪神,10,13,ギーロカスタル,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,389.0,-2241.0,,,,-7443.0,13.0
阪神,10,14,ローズバルサム,ブラックタイド,128.0,-1155.0,1243.0,206.0,-856.0,501.0,,,67.0,12.0
阪神,10,15,ベルウェザー,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,11.0
阪神,10,16,ビルカール,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,-77.0,,1910.0,9.0
阪神,11,1,ユハンヌス,Frankel,-39.0,-186.0,348.0,-327.0,-290.0,-170.0,-117.0,,-781.0,6.0
阪神,11,2,ルミノメテオール,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-27026.0,10.0
阪神,11,3,サクセスアイ,ミッキーアイル,-104.0,851.0,1956.0,130.0,830.0,1117.0,1761.0,,6541.0,2.0
阪神,11,4,ナムラアトム,リアルインパクト,-55.0,-174.0,151.0,-586.0,533.0,-153.0,,,-284.0,5.0
阪神,11,5,メイショウフンケイ,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6970.0,7.0
阪神,11,6,グランデサラス,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-27026.0,10.0
阪神,11,7,ガロンヌ,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,8.0
阪神,11,8,ラブコメディ,No Nay Never,3.0,44.0,326.0,0.0,-2.0,-48.0,-58.0,,265.0,4.0
阪神,11,9,シークレットキー,ドレフォン,270.0,2702.0,-1151.0,1332.0,2133.0,2542.0,2587.0,,10415.0,1.0
阪神,11,10,ウインスノーライト,エイシンヒカリ,154.0,-933.0,990.0,-991.0,1573.0,1825.0,,,2618.0,3.0
阪神,11,11,ダークエクリプス,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-10486.0,9.0
阪神,12,1,モモンウールー,ドレフォン,270.0,2702.0,5543.0,1332.0,2178.0,2542.0,2587.0,,17154.0,2.0
阪神,12,2,タクシンイメル,サトノダイヤモンド,-393.0,-1161.0,-41.0,0.0,-472.0,-854.0,2069.0,,-852.0,15.0
阪神,12,3,ミッキーマカロン,キタサンブラック,-45.0,837.0,787.0,2180.0,263.0,1214.0,,,5236.0,6.0
阪神,12,4,ブリーズオンチーク,ニューイヤーズデイ,570.0,70.0,-123.0,119.0,-660.0,-1339.0,,,-1363.0,16.0
阪神,12,5,ルナビス,ディーマジェスティ,313.0,925.0,699.0,-456.0,150.0,869.0,,,2500.0,8.0
阪神,12,6,パルクリチュード,Gun Runner,84.0,-109.0,275.0,627.0,0.0,127.0,,,1004.0,10.0
阪神,12,7,サラサハウプリティ,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,1886.0,,16991.0,3.0
阪神,12,8,ハリウッドパーク,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,7.0
阪神,12,9,スマートケープ,シニスターミニスター,1131.0,2599.0,9037.0,126.0,5738.0,8102.0,3324.0,,30057.0,1.0
阪神,12,10,ミヤジレガリア,キタサンブラック,-45.0,837.0,787.0,2180.0,263.0,1214.0,1530.0,,6766.0,5.0
阪神,12,11,タガノチョコラータ,アメリカンペイトリオット,51.0,2.0,-1007.0,-403.0,315.0,1481.0,,,439.0,12.0
阪神,12,12,ルージュシュエット,Curlin,-111.0,-84.0,181.0,-112.0,231.0,121.0,59.0,,285.0,13.0
阪神,12,13,サクソンジェンヌ,Saxon Warrior,-155.0,604.0,-404.0,555.0,159.0,-282.0,,,477.0,11.0
阪神,12,14,メイショウリリー,ゴールドシップ,-68.0,-733.0,-734.0,662.0,1279.0,1463.0,,,1869.0,9.0
阪神,12,15,テーオールビー,サンダースノー,2203.0,1177.0,4847.0,1191.0,4169.0,-2281.0,,,11306.0,4.0
阪神,12,16,ゼットレジーナ,ニューイヤーズデイ,570.0,70.0,-123.0,119.0,-660.0,,,,-24.0,14.0
