場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,2,ルミノメテオール,シュタル,,,,,,,,
阪神,11,3,サクセスアイ,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,9.0
阪神,11,4,ナムラアトム,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,3.0
阪神,11,5,メイショウフンケイ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,4.0
阪神,11,6,グランデサラス,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,5.0
阪神,11,7,ガロンヌ,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,2.0
阪神,11,8,ラブコメディ,小崎綾也,-178.0,1572.0,271.0,-461.0,-1523.0,,-319.0,8.0
阪神,11,9,シークレットキー,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,1.0
阪神,11,10,ウインスノーライト,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,6.0
阪神,11,11,ダークエクリプス,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,7.0
阪神,12,1,モモンウールー,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,3.0
阪神,12,2,タクシンイメル,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,8.0
阪神,12,3,ミッキーマカロン,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,5.0
阪神,12,4,ブリーズオンチーク,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,9.0
阪神,12,5,ルナビス,シュタル,,,,,,,,
阪神,12,6,パルクリチュード,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,4.0
阪神,12,7,サラサハウプリティ,柴田裕一,-136.0,-2402.0,-709.0,-4352.0,-2814.0,,-10413.0,15.0
阪神,12,8,ハリウッドパーク,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,11.0
阪神,12,9,スマートケープ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,2.0
阪神,12,10,ミヤジレガリア,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,14.0
阪神,12,11,タガノチョコラータ,長浜鴻緒,-241.0,-605.0,1851.0,254.0,,,1259.0,10.0
阪神,12,12,ルージュシュエット,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,,-1617.0,12.0
阪神,12,13,サクソンジェンヌ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,12,14,メイショウリリー,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,,3669.0,7.0
阪神,12,15,テーオールビー,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,6.0
阪神,12,16,ゼットレジーナ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,13.0
