場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,10,メイショウアツイタ,高橋義忠,45.0,-267.0,-194.0,-1192.0,-353.0,7.0,-252.0,,-2206.0,7.0
京都,9,1,トロピカルヒーロー,根本康広,-154.0,-732.0,1364.0,-227.0,-516.0,755.0,,,490.0,6.0
京都,9,2,サクラトップヒル,浜田多実,1805.0,-36.0,1671.0,-555.0,659.0,-228.0,-313.0,,3003.0,4.0
京都,9,3,ジャスパーバローズ,清水久詞,-950.0,-771.0,-1429.0,1448.0,-548.0,141.0,,,-2109.0,10.0
京都,9,4,フーコサンライズ,加藤公太,,,,,,,,,,
京都,9,5,ブルーノート,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,-1055.0,,-7160.0,13.0
京都,9,6,ホウオウフロイト,加藤和宏,95.0,-593.0,-1168.0,-610.0,-1062.0,-2031.0,-861.0,,-6230.0,12.0
京都,9,7,ポートデラメール,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,-73.0,,-52.0,7.0
京都,9,8,アメリカンポリス,池江泰寿,902.0,-776.0,-333.0,-1427.0,-381.0,-718.0,-661.0,,-3394.0,11.0
京都,9,9,ウルスクローム,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,,,-108.0,8.0
京都,9,10,ブリッツクリーク,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,,,8247.0,1.0
京都,9,11,リリーフィールド,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,,,-7992.0,14.0
京都,9,12,クラップアンドチア,北出成人,1035.0,844.0,1097.0,185.0,2726.0,1806.0,101.0,,7794.0,2.0
京都,9,13,トゥロン,佐々木晶,-1537.0,312.0,440.0,752.0,1246.0,494.0,840.0,,2547.0,5.0
京都,9,14,ワイノナオミ,畑端省吾,1061.0,57.0,1507.0,433.0,229.0,1776.0,,,5063.0,3.0
京都,9,15,ダズリングダンス,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-16226.0,15.0
京都,9,16,アルシオーネ,須貝尚介,-1940.0,0.0,141.0,-346.0,353.0,-31.0,-54.0,,-1877.0,9.0
京都,10,1,エポックヴィーナス,新谷功一,-698.0,184.0,-541.0,196.0,-353.0,-493.0,-376.0,,-2081.0,9.0
京都,10,2,ヤブサメ,石橋守　,1220.0,-720.0,-173.0,514.0,389.0,-1240.0,-182.0,,-192.0,6.0
京都,10,3,ダークエクリプス,今野貞一,-1005.0,-201.0,-1432.0,-993.0,-139.0,-1820.0,-1104.0,,-6694.0,12.0
京都,10,4,アイサンサン,佐々木晶,-1537.0,312.0,647.0,752.0,1246.0,494.0,,,1914.0,2.0
京都,10,5,テーオーダグラス,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,,,-1301.0,7.0
京都,10,6,チャンネルトンネル,福永祐一,-230.0,612.0,-109.0,281.0,204.0,479.0,181.0,,1418.0,4.0
京都,10,7,スズカダブル,西村真幸,829.0,-1152.0,-134.0,112.0,-318.0,-884.0,,,-1547.0,8.0
京都,10,8,ミッキージュエリー,中内田充,-1138.0,-80.0,-768.0,34.0,-288.0,-1077.0,,,-3317.0,11.0
京都,10,9,ナヴォーナ,矢作芳人,332.0,287.0,-340.0,-295.0,1247.0,818.0,-593.0,,1456.0,3.0
京都,10,10,ダズリングブレイヴ,斉藤崇史,206.0,-713.0,-639.0,-530.0,188.0,-371.0,-331.0,,-2190.0,10.0
京都,10,11,アルトゥーム,藤岡健一,-144.0,496.0,-156.0,554.0,62.0,-691.0,379.0,,500.0,5.0
京都,10,12,フロムダスク,森秀行　,-1561.0,1070.0,449.0,148.0,1615.0,848.0,447.0,,3016.0,1.0
京都,11,1,メイショウホウレン,安達昭夫,-3.0,-549.0,-170.0,153.0,-671.0,-811.0,-477.0,,-2528.0,14.0
京都,11,2,アルテヴェローチェ,須貝尚介,-1940.0,-255.0,141.0,6.0,353.0,-31.0,659.0,,-1067.0,12.0
京都,11,3,エートラックス,宮本博　,551.0,439.0,1351.0,-250.0,-251.0,1846.0,-251.0,,3435.0,7.0
京都,11,4,スターターン,坂口智康,212.0,-352.0,-1371.0,-987.0,-2208.0,-1133.0,-910.0,,-6749.0,16.0
京都,11,5,ナムラフランク,鈴木孝志,1461.0,-629.0,591.0,-542.0,-936.0,36.0,-1256.0,,-1275.0,13.0
京都,11,6,ペプチドヤマト,武英智　,1113.0,829.0,86.0,948.0,710.0,301.0,,,3987.0,4.0
京都,11,7,アルファマム,佐々木晶,-1537.0,1046.0,440.0,431.0,1246.0,494.0,,,2120.0,8.0
京都,11,8,ロードエクレール,斎藤誠　,482.0,119.0,673.0,171.0,2099.0,202.0,-98.0,,3648.0,6.0
京都,11,9,イスラアネーロ,吉村圭司,1213.0,674.0,985.0,89.0,1938.0,1824.0,105.0,,6828.0,1.0
京都,11,10,キタノズエッジ,畑端省吾,1061.0,324.0,1507.0,433.0,229.0,1776.0,149.0,,5479.0,2.0
京都,11,11,カズゴルティス,西園翔太,-859.0,-505.0,997.0,572.0,431.0,858.0,-279.0,,1215.0,9.0
京都,11,12,ロードラディウス,森田直行,1305.0,-301.0,957.0,875.0,1488.0,1187.0,-240.0,,5271.0,3.0
京都,11,13,エティエンヌ,吉田直弘,357.0,64.0,522.0,-1231.0,493.0,120.0,398.0,,723.0,11.0
京都,11,14,スマートアイ,寺島良　,-45.0,-656.0,-711.0,-1579.0,-1076.0,-1543.0,,,-5610.0,15.0
京都,11,15,ナナオ,小栗実　,497.0,127.0,141.0,-214.0,336.0,1727.0,1283.0,,3897.0,5.0
京都,11,16,ボナンザ,庄野靖志,1229.0,-163.0,-125.0,-161.0,142.0,277.0,-261.0,,938.0,10.0
京都,12,1,デルシエロ,清水久詞,-950.0,-771.0,357.0,377.0,-1042.0,141.0,,,-1888.0,8.0
京都,12,2,ドルチェリターン,池添学　,1226.0,-518.0,227.0,-151.0,255.0,1616.0,,,2655.0,4.0
京都,12,3,ケイアイワイラーパ,野中賢二,-710.0,-205.0,-290.0,-237.0,279.0,686.0,,,-477.0,6.0
京都,12,4,オーバースタンド,小崎憲　,-2258.0,-899.0,-916.0,-6.0,793.0,-2548.0,,,-5834.0,11.0
京都,12,5,フィオレストラーダ,杉山晴紀,863.0,869.0,1277.0,969.0,822.0,1196.0,,,5996.0,1.0
京都,12,6,クライミーアリバー,加藤公太,,,,,,,,,,
京都,12,7,サラダ,武英智　,1113.0,323.0,793.0,38.0,348.0,301.0,,,2916.0,3.0
京都,12,8,クラウディアイ,橋口慎介,-1302.0,20.0,-714.0,-202.0,-5.0,-489.0,-311.0,,-3003.0,9.0
京都,12,9,ルージュスティーズ,斉藤崇史,206.0,-713.0,-639.0,74.0,149.0,-371.0,-331.0,,-1625.0,7.0
京都,12,10,サイモンイロハニー,谷潔　　,1177.0,638.0,-633.0,-474.0,-55.0,804.0,,,1457.0,5.0
京都,12,11,ラミントン,清水久詞,-950.0,-771.0,357.0,-1261.0,-1042.0,141.0,-13.0,,-3539.0,10.0
京都,12,12,ウインリベラシオン,緒方努　,-3603.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,-319.0,,-13601.0,12.0
京都,12,13,ニュークレド,石坂公一,1583.0,-353.0,636.0,-12.0,1327.0,810.0,,,3991.0,2.0
京都,12,14,ノーランサンライズ,佐藤悠太,,,,,,,,,,
