場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,9,6,ホウオウフロイト,エイシンフラッシュ,-325.0,-1895.0,-1122.0,-492.0,-2976.0,-1906.0,,,-8716.0,13.0
京都,9,7,ポートデラメール,ナダル,-312.0,39.0,1035.0,,-824.0,55.0,,,-7.0,5.0
京都,9,8,アメリカンポリス,Into Mischief,-457.0,-37.0,480.0,186.0,502.0,-136.0,,,538.0,4.0
京都,9,9,ウルスクローム,カリフォルニアクローム,479.0,619.0,1310.0,1253.0,1311.0,1358.0,,,6330.0,2.0
京都,9,10,ブリッツクリーク,デクラレーションオブウォー,922.0,-336.0,-1041.0,-2095.0,1127.0,81.0,639.0,,-703.0,7.0
京都,9,11,リリーフィールド,モズアスコット,992.0,,1002.0,,906.0,1376.0,,,4276.0,3.0
京都,9,12,クラップアンドチア,トゥザグローリー,157.0,-412.0,307.0,175.0,-182.0,-884.0,-397.0,,-1236.0,8.0
京都,9,13,トゥロン,ナダル,-312.0,39.0,1035.0,,-824.0,55.0,,,-7.0,5.0
京都,9,14,ワイノナオミ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,17240.0,1.0
京都,9,15,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
京都,9,16,アルシオーネ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,,,-13621.0,15.0
京都,10,1,エポックヴィーナス,ヴィクトワールピサ,963.0,-99.0,-270.0,-262.0,-605.0,-1890.0,,,-2163.0,8.0
京都,10,2,ヤブサメ,ファインニードル,186.0,468.0,733.0,1523.0,353.0,-5.0,-477.0,,2781.0,4.0
京都,10,3,ダークエクリプス,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,,-13398.0,10.0
京都,10,4,アイサンサン,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13504.0,1.0
京都,10,5,テーオーダグラス,リアルスティール,-1308.0,756.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,5771.0,3.0
京都,10,6,チャンネルトンネル,グレーターロンドン,317.0,1393.0,2228.0,605.0,1829.0,1956.0,-764.0,,7564.0,2.0
京都,10,7,スズカダブル,バゴ,91.0,631.0,-586.0,513.0,500.0,94.0,-102.0,,1141.0,5.0
京都,10,8,ミッキージュエリー,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-27137.0,11.0
京都,10,9,ナヴォーナ,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,-1606.0,7.0
京都,10,10,ダズリングブレイヴ,Saxon Warrior,-76.0,604.0,190.0,,-127.0,-282.0,,,309.0,6.0
京都,10,11,アルトゥーム,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,9.0
京都,10,12,フロムダスク,Bolt d'Oro,,,,,,,,,,
京都,11,1,メイショウホウレン,エスポワールシチー,-43.0,290.0,1555.0,214.0,1164.0,1074.0,,,4254.0,7.0
京都,11,2,アルテヴェローチェ,モーリス,1046.0,-657.0,-2250.0,-400.0,-2142.0,-1652.0,-1055.0,,-7110.0,16.0
京都,11,3,エートラックス,ニューイヤーズデイ,-363.0,-188.0,-123.0,,244.0,-660.0,-17.0,,-1107.0,13.0
京都,11,4,スターターン,グレーターロンドン,317.0,-224.0,842.0,605.0,1829.0,1956.0,,,5325.0,4.0
京都,11,5,ナムラフランク,ミッキーアイル,954.0,493.0,-837.0,130.0,830.0,1117.0,,,2687.0,10.0
京都,11,6,ペプチドヤマト,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,16083.0,2.0
京都,11,7,アルファマム,マジェスティックウォリアー,-151.0,-403.0,1907.0,-684.0,83.0,2076.0,,,2828.0,9.0
京都,11,8,ロードエクレール,ロードカナロア,-2907.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,-1112.0,14.0
京都,11,9,イスラアネーロ,イスラボニータ,967.0,1101.0,-2141.0,1156.0,3209.0,620.0,,,4912.0,5.0
京都,11,10,キタノズエッジ,ジョーカプチーノ,268.0,983.0,286.0,-26.0,-413.0,1145.0,,,2243.0,11.0
京都,11,11,カズゴルティス,アルアイン,2.0,-246.0,-1694.0,,-1576.0,-2238.0,,,-5752.0,15.0
京都,11,12,ロードラディウス,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,16083.0,2.0
京都,11,13,エティエンヌ,ジョーカプチーノ,268.0,983.0,286.0,2522.0,-413.0,1145.0,,,4791.0,6.0
京都,11,14,スマートアイ,ヘニーヒューズ,-837.0,67.0,1991.0,-438.0,341.0,990.0,,,2114.0,12.0
京都,11,15,ナナオ,ロードカナロア,-2907.0,2748.0,-288.0,1127.0,1653.0,-3552.0,4167.0,,2948.0,8.0
京都,11,16,ボナンザ,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,,,24533.0,1.0
京都,12,1,デルシエロ,レイデオロ,-1294.0,-82.0,-1614.0,,-1787.0,-3153.0,-1258.0,,-9188.0,13.0
京都,12,2,ドルチェリターン,ハービンジャー,391.0,-1020.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2214.0,9.0
京都,12,3,ケイアイワイラーパ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,391.0,,4615.0,4.0
京都,12,4,オーバースタンド,モズアスコット,992.0,,1176.0,,1155.0,1376.0,,,4699.0,3.0
京都,12,5,フィオレストラーダ,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21564.0,14.0
京都,12,6,クライミーアリバー,レイデオロ,-1294.0,-82.0,-1614.0,,-1787.0,-3153.0,10.0,,-7920.0,12.0
京都,12,7,サラダ,リアルスティール,-1308.0,756.0,1953.0,4033.0,1180.0,1961.0,1095.0,,9670.0,1.0
京都,12,8,クラウディアイ,サートゥルナーリア,209.0,-208.0,-800.0,,-851.0,-390.0,,,-2040.0,11.0
京都,12,9,ルージュスティーズ,ハービンジャー,391.0,-1020.0,423.0,-34.0,-1113.0,2186.0,,,833.0,10.0
京都,12,10,サイモンイロハニー,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,,,3799.0,6.0
京都,12,11,ラミントン,キタサンブラック,2513.0,837.0,-309.0,-564.0,263.0,1214.0,1530.0,,5484.0,2.0
京都,12,12,ウインリベラシオン,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,2631.0,7.0
京都,12,13,ニュークレド,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,2631.0,7.0
京都,12,14,ノーランサンライズ,キタサンブラック,2513.0,837.0,-309.0,-564.0,263.0,1214.0,,,3954.0,5.0
