場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,5,5,ローザドーロ,手塚貴久,258.0,-27.0,777.0,494.0,-312.0,-230.0,,245.0,1205.0,7.0
中山,5,6,ヴェトロテンペスタ,田中博康,86.0,-95.0,-1190.0,-23.0,-57.0,-247.0,,-139.0,-1665.0,9.0
中山,5,7,ホットリップス,清水久詞,643.0,-496.0,-643.0,-695.0,-1336.0,-277.0,,273.0,-2531.0,10.0
中山,5,8,インヴィディア,上原佑紀,956.0,553.0,966.0,640.0,900.0,1493.0,,13.0,5521.0,2.0
中山,5,9,エーアイラピド,手塚貴徳,,,,,,,,,,
中山,5,10,カエンフォース,中村直也,-79.0,-208.0,164.0,132.0,1213.0,749.0,,-125.0,1846.0,6.0
中山,5,11,スカイミラー,和田正一,248.0,-414.0,1100.0,-222.0,1278.0,1323.0,,12.0,3325.0,3.0
中山,6,1,アルビオンライズ,和田正一,248.0,-414.0,156.0,-222.0,616.0,1323.0,,941.0,2648.0,5.0
中山,6,2,ウマッター,加藤和宏,-475.0,-907.0,-1698.0,-641.0,-1447.0,-3341.0,,-212.0,-8721.0,14.0
中山,6,3,ダイチマイスター,蛯名利弘,-1508.0,253.0,-1315.0,-2540.0,-1098.0,-1296.0,,-808.0,-8312.0,13.0
中山,6,4,マリノフスキー,畠山吉宏,1572.0,-649.0,1497.0,-283.0,-42.0,1381.0,,-292.0,3184.0,2.0
中山,6,5,ギムナシオン,嘉藤貴行,149.0,-306.0,146.0,-518.0,35.0,291.0,,532.0,329.0,8.0
中山,6,6,ノアヴェルテ,中舘英二,700.0,-89.0,-752.0,187.0,-1055.0,-282.0,,-435.0,-1726.0,10.0
中山,6,7,ヤマニンスペッキオ,田中勝春,916.0,-276.0,-17.0,-31.0,977.0,1228.0,,-148.0,2649.0,4.0
中山,6,8,オーディンスピア,高柳瑞樹,-343.0,-5.0,-865.0,10.0,248.0,-319.0,,-256.0,-1530.0,9.0
中山,6,9,カンタベリートップ,石栗龍彦,-406.0,120.0,776.0,395.0,821.0,55.0,,536.0,2297.0,6.0
中山,6,10,ポッドビート,伊藤圭三,-2234.0,-138.0,995.0,-443.0,133.0,-756.0,,226.0,-2217.0,11.0
中山,6,11,ニシノドリーマー,竹内正洋,541.0,1001.0,451.0,1697.0,1769.0,397.0,,-312.0,5544.0,1.0
中山,6,12,ダンシングリリー,佐藤吉勝,-1287.0,-477.0,-744.0,-1891.0,335.0,-1333.0,,101.0,-5296.0,12.0
中山,6,13,ルスデルカミーノ,杉浦宏昭,324.0,-852.0,245.0,244.0,929.0,1516.0,,-706.0,1700.0,7.0
中山,6,14,ソウラスフロス,金成貴史,453.0,-498.0,1978.0,774.0,-641.0,181.0,,588.0,2835.0,3.0
中山,7,1,フェンリル,高木登　,506.0,423.0,1231.0,841.0,224.0,176.0,,197.0,3598.0,2.0
中山,7,2,カズシ,高柳瑞樹,-343.0,48.0,-865.0,163.0,-824.0,-319.0,92.0,-256.0,-2304.0,11.0
中山,7,3,デルマザオウ,松山将樹,-1129.0,646.0,177.0,-615.0,539.0,-565.0,,408.0,-539.0,8.0
中山,7,4,マネーマネー,稲垣幸雄,820.0,102.0,1030.0,667.0,480.0,820.0,205.0,-107.0,4017.0,1.0
中山,7,5,ガードオブオナー,林徹　　,9.0,180.0,-466.0,332.0,321.0,-307.0,-468.0,161.0,-238.0,7.0
中山,7,6,エッチェレンテ,鹿戸雄一,-682.0,1052.0,339.0,395.0,394.0,-440.0,-858.0,462.0,662.0,5.0
中山,7,7,エースオブゴールド,堀内岳志,-656.0,624.0,-828.0,-577.0,-761.0,-512.0,209.0,288.0,-2213.0,10.0
中山,7,8,ピードモント,武井亮　,122.0,530.0,1067.0,465.0,-340.0,211.0,40.0,482.0,2577.0,3.0
中山,7,9,ジュングロワール,堀内岳志,-656.0,624.0,-828.0,-577.0,-761.0,-512.0,,288.0,-2422.0,12.0
中山,7,10,マイネルオランチア,小手川準,-205.0,-386.0,-155.0,-359.0,-219.0,-1352.0,-674.0,-1749.0,-5099.0,14.0
中山,7,11,レプレセンタル,池上昌和,406.0,179.0,-319.0,-784.0,680.0,847.0,352.0,-561.0,800.0,4.0
中山,7,12,マイネルゼーロス,相沢郁　,479.0,-947.0,-696.0,-1752.0,-1087.0,-129.0,-1735.0,-456.0,-6323.0,16.0
中山,7,13,ヨーゼフ,戸田博文,135.0,844.0,-510.0,355.0,-927.0,-207.0,,135.0,-175.0,6.0
中山,7,14,スコアレジーナ,矢野英一,-152.0,-133.0,-1144.0,-328.0,-705.0,-971.0,-316.0,-529.0,-4278.0,13.0
中山,7,15,ホウオウファミリー,田中博康,86.0,-97.0,246.0,-14.0,-57.0,-247.0,-706.0,-4.0,-793.0,9.0
中山,7,16,ピュアクローム,小手川準,-205.0,-386.0,-155.0,-359.0,-219.0,-1352.0,-674.0,-1749.0,-5099.0,14.0
中山,8,1,マサノピンクレディ,小笠倫弘,-292.0,-537.0,-235.0,-863.0,178.0,-311.0,,91.0,-1969.0,9.0
中山,8,2,ローズブーケ,鈴木伸尋,-776.0,-1347.0,-376.0,660.0,-657.0,-506.0,-952.0,98.0,-3856.0,12.0
中山,8,3,マナマカナ,天間昭一,-613.0,-868.0,-1804.0,-767.0,-1810.0,-3050.0,53.0,263.0,-8596.0,15.0
中山,8,4,ノーブルミステリー,菊川正達,-890.0,1480.0,132.0,1699.0,-290.0,-158.0,-642.0,873.0,2204.0,2.0
中山,8,5,コウジハラ,西田雄一,813.0,-1208.0,-16.0,-1365.0,-336.0,245.0,,995.0,-872.0,7.0
中山,8,6,カンレイスター,矢野英一,-152.0,-660.0,-1144.0,-328.0,-1175.0,-971.0,-274.0,-529.0,-5233.0,14.0
中山,8,7,マーガレットクレア,黒岩陽一,-20.0,478.0,-15.0,300.0,128.0,-71.0,-725.0,-1256.0,-1181.0,8.0
中山,8,8,ベルヴィヴァン,戸田博文,135.0,-1419.0,-510.0,-329.0,139.0,-207.0,-838.0,135.0,-2894.0,11.0
中山,8,9,トキメキジニア,佐藤吉勝,-1287.0,1013.0,-744.0,253.0,335.0,-1333.0,1012.0,101.0,-650.0,6.0
中山,8,10,パッションディーバ,武藤善則,327.0,-71.0,-130.0,-343.0,515.0,824.0,,304.0,1426.0,4.0
中山,8,11,ビアフォーナウ,池上昌和,406.0,-409.0,-319.0,625.0,757.0,847.0,352.0,-561.0,1698.0,3.0
中山,8,12,チェルシー,中舘英二,700.0,-303.0,-752.0,132.0,-1055.0,-282.0,,-435.0,-1995.0,10.0
中山,8,13,ブエナディオサ,奥平雅士,114.0,-251.0,-572.0,-239.0,-1258.0,74.0,-1217.0,-734.0,-4083.0,13.0
中山,8,14,オオゾラヒバリ,秋本大介,,,,,,,,,,
中山,8,15,ベアアッコチャン,杉浦宏昭,324.0,818.0,245.0,108.0,929.0,1516.0,-381.0,-706.0,2853.0,1.0
中山,8,16,レインボーラッキー,斎藤誠　,241.0,-206.0,320.0,-812.0,1257.0,327.0,,7.0,1134.0,5.0
中山,9,1,コンヴァージョン,上原博之,752.0,-295.0,195.0,-457.0,332.0,1089.0,149.0,-7.0,1758.0,6.0
中山,9,2,ショウナンダイン,森一誠　,281.0,-1016.0,1014.0,1229.0,1188.0,554.0,706.0,415.0,4371.0,2.0
中山,9,3,アレクレア,蛯名利弘,-1508.0,-197.0,-2109.0,-273.0,-1441.0,-1296.0,,-995.0,-7819.0,10.0
中山,9,4,マーゴットソラーレ,伊坂重信,-1332.0,-1926.0,-1402.0,-368.0,-1180.0,-1936.0,-649.0,205.0,-8588.0,11.0
中山,9,5,スタニングヴュー,金成貴史,453.0,780.0,-528.0,838.0,1100.0,181.0,376.0,-447.0,2753.0,5.0
中山,9,6,ロジルーラー,稲垣幸雄,820.0,851.0,259.0,-367.0,480.0,820.0,343.0,84.0,3290.0,4.0
中山,9,7,デイジー,田中勝春,916.0,1235.0,1414.0,-1341.0,683.0,1228.0,921.0,774.0,5830.0,1.0
中山,9,8,ルンベーラ,菊川正達,-890.0,1480.0,-686.0,-1016.0,-286.0,-158.0,,-359.0,-1915.0,7.0
中山,9,9,クモヒトツナイ,加藤和宏,-475.0,-1883.0,-2627.0,-1774.0,-3048.0,-3341.0,,-753.0,-13901.0,13.0
中山,9,10,ジャグアール,矢野英一,-152.0,-660.0,-932.0,-349.0,-705.0,-971.0,,-170.0,-3939.0,9.0
中山,9,11,レッドシュトラール,古賀大生,,,,,,,,,,
中山,9,12,ゴディアーモ,森一誠　,281.0,-1016.0,1014.0,1229.0,1188.0,554.0,706.0,415.0,4371.0,2.0
中山,9,13,クシマトゥルー,矢嶋大樹,-170.0,-1555.0,-634.0,1320.0,-1420.0,-1151.0,-661.0,1324.0,-2947.0,8.0
中山,9,14,ペプチドドリーム,松尾卓哉,,,,,,,,,,
中山,9,15,コーディアリー,天間昭一,-613.0,-868.0,-2536.0,-2055.0,-2089.0,-3050.0,-856.0,-693.0,-12760.0,12.0
中山,10,1,トラスコンガーデン,竹内正洋,541.0,21.0,959.0,134.0,1769.0,397.0,-36.0,759.0,4544.0,1.0
中山,10,2,ルディドゥゲンジ,蛯名利弘,-1508.0,-197.0,-2109.0,-853.0,-1098.0,-1296.0,-869.0,-995.0,-8925.0,13.0
中山,10,3,サクセスカラー,久保田貴,-282.0,740.0,-533.0,994.0,-36.0,-453.0,-58.0,-34.0,338.0,5.0
中山,10,4,ジョウゲンノツキ,牧田和弥,1353.0,147.0,-240.0,-113.0,-749.0,-1017.0,,-145.0,-764.0,6.0
中山,10,5,インプロペリア,森一誠　,281.0,-1016.0,1014.0,-231.0,688.0,554.0,706.0,415.0,2411.0,4.0
中山,10,6,ミニョンマルーン,伊藤圭三,-2234.0,2004.0,-1347.0,30.0,133.0,-756.0,,-492.0,-2662.0,7.0
中山,10,7,パーティーガール,伊藤伸一,-208.0,-235.0,-1670.0,-402.0,-3273.0,-1675.0,,-376.0,-7839.0,11.0
中山,10,8,ドリーミングアップ,高橋文雅,-601.0,-334.0,-882.0,-821.0,-215.0,-821.0,-168.0,-71.0,-3913.0,8.0
中山,10,9,ジャガード,和田雄二,-934.0,-2566.0,-849.0,-1608.0,-1216.0,-638.0,-622.0,355.0,-8078.0,12.0
中山,10,10,キープサインオン,加藤征弘,-427.0,-1378.0,-181.0,-1104.0,-310.0,-552.0,,-349.0,-4301.0,9.0
中山,10,11,タナスーペルノーバ,寺島良　,-372.0,-1252.0,-1343.0,-389.0,-1225.0,-1172.0,,-190.0,-5943.0,10.0
中山,10,12,ウチュウノセカイ,青木孝文,-34.0,672.0,1189.0,214.0,-134.0,1195.0,-363.0,1174.0,3913.0,2.0
中山,10,13,ヴィヴァクラウン,杉浦宏昭,324.0,818.0,783.0,-550.0,929.0,1516.0,,-667.0,3153.0,3.0
中山,11,1,クルゼイロドスル,高橋義忠,-428.0,-254.0,-357.0,-1132.0,-777.0,-136.0,-320.0,-148.0,-3552.0,15.0
中山,11,2,ミナデオロ,藤原英昭,118.0,-409.0,-69.0,-753.0,-599.0,-690.0,-201.0,-132.0,-2735.0,13.0
中山,11,3,ドロップオブライト,福永祐一,736.0,462.0,969.0,-249.0,804.0,1506.0,369.0,164.0,4761.0,3.0
中山,11,4,フォルテアンジェロ,上原佑紀,956.0,41.0,966.0,220.0,969.0,1493.0,1522.0,13.0,6180.0,2.0
中山,11,5,サイルーン,堀宣行　,-66.0,-411.0,367.0,388.0,604.0,-301.0,-8.0,-100.0,473.0,8.0
中山,11,6,ファンダム,辻哲英　,1387.0,60.0,1728.0,-863.0,-21.0,629.0,598.0,818.0,4336.0,5.0
中山,11,7,エコロブルーム,加藤征弘,-427.0,-98.0,-181.0,-419.0,-310.0,-552.0,-193.0,-349.0,-2529.0,12.0
中山,11,8,ピコローズ,伊藤大士,-1092.0,-5.0,-253.0,-633.0,-869.0,-1194.0,-5.0,-166.0,-4217.0,16.0
中山,11,9,レザベーション,松下武士,15.0,346.0,-614.0,-665.0,401.0,-264.0,-138.0,-252.0,-1171.0,10.0
中山,11,10,ヴァルキリーバース,田中博康,86.0,-155.0,-1190.0,-316.0,-414.0,-247.0,-706.0,-139.0,-3081.0,14.0
中山,11,11,クランフォード,杉山晴紀,-26.0,347.0,1179.0,-611.0,679.0,1908.0,-494.0,99.0,3081.0,6.0
中山,11,12,ディールメーカー,大和田成,-921.0,23.0,-11.0,230.0,1468.0,-1393.0,-867.0,-396.0,-1867.0,11.0
中山,11,13,メタルスピード,斎藤誠　,241.0,-469.0,-819.0,234.0,1257.0,327.0,-727.0,-199.0,-155.0,9.0
中山,11,14,リラボニート,須貝尚介,418.0,-230.0,584.0,-210.0,556.0,-54.0,207.0,-434.0,837.0,7.0
中山,11,15,テレサ,杉山晴紀,-26.0,347.0,1179.0,356.0,679.0,1908.0,-57.0,99.0,4485.0,4.0
中山,11,16,ラケマーダ,千田輝彦,255.0,330.0,2390.0,644.0,3087.0,3656.0,1100.0,702.0,12164.0,1.0
中山,12,1,シルバードン,牧光二　,-797.0,-831.0,-886.0,-229.0,-1018.0,-312.0,-907.0,-472.0,-5452.0,11.0
中山,12,2,ピュール,久保田貴,-282.0,740.0,507.0,-465.0,-36.0,-453.0,-58.0,254.0,207.0,5.0
中山,12,3,アンプイットアップ,岩戸孝樹,-910.0,-316.0,-1016.0,-1147.0,-2054.0,-2343.0,,-54.0,-7840.0,13.0
中山,12,4,スカット,堀内岳志,-656.0,-1716.0,-828.0,-577.0,-549.0,-512.0,,288.0,-4550.0,9.0
中山,12,5,チュラヴェール,松山将樹,-1129.0,56.0,177.0,-615.0,-150.0,-565.0,,408.0,-1818.0,6.0
中山,12,6,キングクレオール,和田雄二,-934.0,-2566.0,-1889.0,-1608.0,-1216.0,-638.0,,-544.0,-9395.0,14.0
中山,12,7,グランルチャドール,上原佑紀,956.0,1023.0,1014.0,240.0,969.0,1493.0,1522.0,515.0,7732.0,1.0
中山,12,8,ヴェネチアンキング,伊藤圭三,-2234.0,2004.0,995.0,471.0,133.0,-756.0,-449.0,226.0,390.0,4.0
中山,12,9,プルシャプラ,池上昌和,406.0,-409.0,-319.0,114.0,757.0,847.0,352.0,-561.0,1187.0,3.0
中山,12,10,レイズレガシー,高柳瑞樹,-343.0,-1777.0,-865.0,163.0,248.0,-319.0,92.0,-256.0,-3057.0,8.0
中山,12,11,ザクシス,加藤士津,1792.0,566.0,1667.0,825.0,336.0,887.0,-456.0,1008.0,6625.0,2.0
中山,12,12,ショウナンタハティ,中舘英二,700.0,-303.0,-752.0,153.0,-1055.0,-282.0,,-435.0,-1974.0,7.0
中山,12,13,マイネルブリオン,矢野英一,-152.0,-660.0,-1144.0,-434.0,-1175.0,-971.0,-316.0,-529.0,-5381.0,10.0
中山,12,14,トモジャシーマ,鈴木伸尋,-776.0,-1347.0,-376.0,-2131.0,-657.0,-506.0,-952.0,98.0,-6647.0,12.0
阪神,1,1,リアルメッセージ,小林真也,-96.0,274.0,2336.0,-654.0,130.0,979.0,,493.0,3462.0,4.0
阪神,1,2,ラブシンフォニー,藤野健太,242.0,-266.0,-349.0,138.0,3200.0,2286.0,1892.0,788.0,7931.0,1.0
阪神,1,3,ビバームス,高橋亮　,165.0,-133.0,190.0,-276.0,84.0,1104.0,,489.0,1623.0,5.0
阪神,1,4,クリコキアナ,谷潔　　,-501.0,-809.0,-503.0,696.0,612.0,-726.0,,-288.0,-1519.0,9.0
阪神,1,5,ベルメサージュ,大根田裕,1195.0,741.0,2557.0,964.0,-47.0,1598.0,,802.0,7810.0,2.0
阪神,1,6,グラスクラージュ,牧光二　,463.0,-560.0,-886.0,-525.0,-1018.0,-312.0,,-472.0,-3310.0,10.0
阪神,1,7,ガヤーズランボー,秋山真一,2300.0,-461.0,-805.0,92.0,570.0,-1087.0,,172.0,781.0,7.0
阪神,1,8,スクワミッシュ,梅田智之,-876.0,-714.0,-816.0,-365.0,-1314.0,-1492.0,,-297.0,-5874.0,11.0
阪神,1,9,マルモリマイベスト,緒方努　,389.0,-283.0,173.0,-1477.0,-556.0,888.0,,-114.0,-980.0,8.0
阪神,1,10,キモンミナリッチ,加藤公太,-436.0,-157.0,-1043.0,1623.0,1283.0,-157.0,,235.0,1348.0,6.0
阪神,1,11,ベルヴェール,石坂公一,240.0,1246.0,432.0,245.0,445.0,1302.0,,154.0,4064.0,3.0
阪神,2,1,コパノマハロ,宮徹　　,-623.0,124.0,1507.0,62.0,624.0,164.0,,573.0,2431.0,3.0
阪神,2,2,ティフォシ,宮地貴稔,1061.0,1553.0,4441.0,1820.0,2542.0,2558.0,,434.0,14409.0,1.0
阪神,2,3,デススパイラル,前川恭子,718.0,-21.0,-882.0,-911.0,1958.0,875.0,,-356.0,1381.0,5.0
阪神,2,4,ブックオブケルズ,高野友和,148.0,379.0,533.0,500.0,-289.0,442.0,,-36.0,1677.0,4.0
阪神,2,5,ドミナント,福永祐一,1837.0,1270.0,969.0,-36.0,61.0,1506.0,,164.0,5771.0,2.0
阪神,3,1,レッドフレーザー,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,398.0,-6622.0,12.0
阪神,3,2,カワキタベレッタ,角田晃一,306.0,56.0,1219.0,1004.0,1291.0,503.0,-47.0,448.0,4780.0,4.0
阪神,3,3,サラサダンディー,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,-553.0,-864.0,-1904.0,8.0
阪神,3,4,ジャスティンゴッホ,茶木太樹,-217.0,144.0,-428.0,-494.0,-721.0,-1027.0,-147.0,-146.0,-3036.0,10.0
阪神,3,5,ガロピーネ,笹田和秀,-281.0,-982.0,-1416.0,-720.0,845.0,-886.0,-1008.0,-145.0,-4593.0,11.0
阪神,3,6,ラッキーダイヤ,牧田和弥,-640.0,-620.0,-198.0,-700.0,336.0,-1017.0,,-180.0,-3019.0,9.0
阪神,3,7,ドラゴングローリア,斉藤崇史,525.0,1160.0,401.0,502.0,64.0,627.0,-579.0,91.0,2791.0,5.0
阪神,3,8,デルマタカチホ,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,95.0,-63.0,6128.0,3.0
阪神,3,9,ラミエルノムスコ,千田輝彦,734.0,2037.0,2483.0,2731.0,1603.0,3656.0,949.0,422.0,14615.0,1.0
阪神,3,10,スターチューン,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,-108.0,424.0,1907.0,6.0
阪神,3,11,レジェルテ,柴田卓　,,,,,,,,,,
阪神,3,12,アルムランプシー,北出成人,1471.0,980.0,532.0,1337.0,-439.0,1926.0,175.0,361.0,6343.0,2.0
阪神,3,13,ロードファイター,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,66.0,229.0,7.0
阪神,4,1,ウイングサンライズ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-1135.0,-190.0,-9399.0,18.0
阪神,4,2,ビッグヒーロー,福永祐一,1837.0,1270.0,969.0,1884.0,804.0,1506.0,,164.0,8434.0,1.0
阪神,4,3,ルージュソムニウム,加藤公太,-436.0,-157.0,1780.0,-378.0,1283.0,-157.0,-101.0,-11.0,1823.0,7.0
阪神,4,4,メイショウジーニー,秋山真一,2300.0,-461.0,-87.0,-148.0,570.0,-1087.0,,-868.0,219.0,10.0
阪神,4,5,アステルディーヴァ,西村真幸,-934.0,-652.0,-789.0,-1799.0,-399.0,-1987.0,109.0,866.0,-5585.0,16.0
阪神,4,6,メイショウプレマ,石橋守　,-722.0,-522.0,556.0,-659.0,1275.0,312.0,203.0,269.0,712.0,9.0
阪神,4,7,シャロン,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,-57.0,99.0,6891.0,4.0
阪神,4,8,アリディプラチノ,畑端省吾,-124.0,-257.0,-1580.0,-78.0,359.0,484.0,,-241.0,-1437.0,13.0
阪神,4,9,コースタルロード,辻野泰之,718.0,1695.0,1110.0,1747.0,-61.0,1013.0,,743.0,6965.0,2.0
阪神,4,10,エイシンニケ,吉村圭司,-490.0,-593.0,402.0,-721.0,922.0,-8.0,,89.0,-399.0,11.0
阪神,4,11,サトノシャッツ,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-106.0,-762.0,,278.0,-2961.0,14.0
阪神,4,12,バロッカネーラ,池添学　,0.0,671.0,-61.0,-1097.0,502.0,481.0,8.0,415.0,919.0,8.0
阪神,4,13,アステリアート,高橋義忠,-403.0,467.0,-357.0,356.0,-777.0,-136.0,-55.0,-148.0,-1053.0,12.0
阪神,4,14,セイロンブリーズ,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,,99.0,6948.0,3.0
阪神,4,15,カステッロトゥーレ,杉山佳明,739.0,1052.0,160.0,1169.0,409.0,1331.0,89.0,-181.0,4768.0,5.0
阪神,4,16,サーブルディアマン,坂口智康,144.0,-490.0,-740.0,-909.0,-1437.0,-178.0,,-329.0,-3939.0,15.0
阪神,4,17,ペアピーターソン,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1314.0,-1492.0,-261.0,-938.0,-8839.0,17.0
阪神,4,18,ホワイトフレイムス,吉岡辰弥,865.0,257.0,147.0,510.0,753.0,828.0,233.0,298.0,3891.0,6.0
阪神,5,1,メイショウレイナ,池添学　,0.0,68.0,-61.0,183.0,502.0,481.0,,415.0,1588.0,2.0
阪神,5,2,ブロッサムスピア,藤岡健一,-216.0,195.0,-541.0,244.0,-163.0,-752.0,,99.0,-1134.0,5.0
阪神,5,3,スマートエール,渡辺薫彦,-247.0,387.0,-538.0,-223.0,-646.0,-692.0,,-337.0,-2296.0,7.0
阪神,5,4,リンピッド,飯田祐史,-1195.0,-198.0,-1449.0,-351.0,-114.0,-1262.0,,-99.0,-4668.0,9.0
阪神,5,5,レーヴドヒロイン,橋田宜長,,,,,,,,,,
阪神,5,6,ゴールデンレシオ,小椋研介,-719.0,-838.0,-1992.0,-591.0,-21.0,-3210.0,,-417.0,-7788.0,10.0
阪神,5,7,アイボリータワー,安田翔伍,18.0,-303.0,195.0,-339.0,295.0,-161.0,,-35.0,-330.0,3.0
阪神,5,8,イッソス,石坂公一,240.0,434.0,1246.0,245.0,445.0,1302.0,,261.0,4173.0,1.0
阪神,5,9,ベルメグスタ,森田直行,-802.0,64.0,-1112.0,-489.0,494.0,-326.0,,-281.0,-2452.0,8.0
阪神,5,10,ルミナスシェリー,柴田卓　,,,,,,,,,,
阪神,5,11,ソフィアビルド,藤原英昭,-199.0,-286.0,-69.0,-267.0,-599.0,-690.0,,-132.0,-2242.0,6.0
阪神,5,12,トレビスドンナ,池江泰寿,-120.0,-33.0,162.0,-136.0,-106.0,-762.0,,278.0,-717.0,4.0
阪神,6,1,デザートキャンドル,長谷川浩,306.0,209.0,-531.0,392.0,1743.0,152.0,,170.0,2441.0,4.0
阪神,6,2,スカイメテオ,小椋研介,-719.0,-838.0,-1377.0,-591.0,-21.0,-3210.0,,-805.0,-7561.0,12.0
阪神,6,3,ムスペルヘイム,西村真幸,-934.0,-579.0,-1576.0,4.0,-399.0,-1987.0,,-131.0,-5602.0,11.0
阪神,6,4,ツーエムマドンナ,本田優　,-220.0,105.0,-647.0,-388.0,934.0,-1284.0,,-10.0,-1510.0,9.0
阪神,6,5,ウルスチャージ,大橋勇樹,1027.0,9.0,2465.0,490.0,443.0,3152.0,,998.0,8584.0,1.0
阪神,6,6,テムタワーボス,畑端省吾,-124.0,-315.0,658.0,-1031.0,359.0,484.0,,63.0,94.0,8.0
阪神,6,7,サイトゥン,石坂公一,240.0,434.0,432.0,245.0,445.0,1302.0,,154.0,3252.0,3.0
阪神,6,8,オメガダフネ,柴田卓　,,,,,,,,,,
阪神,6,9,ツトム,浜田多実,-707.0,-485.0,938.0,120.0,590.0,563.0,,-92.0,927.0,7.0
阪神,6,10,アンジェリカ,大根田裕,1195.0,481.0,2557.0,964.0,-47.0,1598.0,,802.0,7550.0,2.0
阪神,6,11,サンライズモロヘイ,牧浦充徳,-243.0,273.0,612.0,-286.0,118.0,820.0,,165.0,1459.0,5.0
阪神,6,12,ウブラヴ,中尾秀正,-1002.0,-174.0,-565.0,-30.0,-178.0,-486.0,,354.0,-2081.0,10.0
阪神,6,13,ナリタライズ,高橋亮　,165.0,-458.0,190.0,-276.0,84.0,1104.0,,489.0,1298.0,6.0
阪神,7,1,レオナルドスター,秋山真一,2300.0,-134.0,-87.0,-2181.0,570.0,-1087.0,,-868.0,-1487.0,8.0
阪神,7,2,モルティフレーバー,清水久詞,-695.0,-72.0,-643.0,324.0,211.0,-277.0,-604.0,273.0,-1483.0,7.0
阪神,7,3,ラブカムーン,千田輝彦,734.0,1048.0,2390.0,644.0,3087.0,3656.0,,702.0,12261.0,1.0
阪神,7,4,ムーンリットアイル,武英智　,584.0,361.0,1333.0,580.0,1309.0,630.0,1409.0,140.0,6346.0,2.0
阪神,7,5,ニシノトリビュート,新谷功一,-569.0,225.0,-207.0,-735.0,-358.0,-192.0,-204.0,-29.0,-2069.0,11.0
阪神,7,6,ワイドシュテルケ,藤岡健一,-216.0,-139.0,-541.0,-276.0,-163.0,-752.0,-348.0,99.0,-2336.0,12.0
阪神,7,7,ベルファスト,今野貞一,252.0,698.0,-903.0,-836.0,485.0,-1338.0,,-346.0,-1988.0,10.0
阪神,7,8,アウクソー,平田修　,25.0,-444.0,-608.0,-1756.0,-992.0,-194.0,-462.0,-504.0,-4935.0,16.0
阪神,7,9,クールフラン,池添学　,0.0,-931.0,-61.0,-1097.0,502.0,481.0,8.0,415.0,-683.0,6.0
阪神,7,10,モズイージス,高橋康之,-1074.0,357.0,-442.0,-46.0,510.0,-1443.0,-620.0,-27.0,-2785.0,13.0
阪神,7,11,モズレイラココナ,森田直行,-802.0,-594.0,-1112.0,-199.0,494.0,-326.0,-50.0,-281.0,-2870.0,14.0
阪神,7,12,エコロヴァイス,吉村圭司,-490.0,-578.0,402.0,-32.0,922.0,-8.0,870.0,89.0,1175.0,5.0
阪神,7,13,メイショウヤマモモ,高橋亮　,165.0,341.0,196.0,131.0,84.0,1104.0,639.0,317.0,2977.0,4.0
阪神,7,14,マーゴットミスト,杉山佳明,739.0,377.0,160.0,1169.0,409.0,1331.0,89.0,-181.0,4093.0,3.0
阪神,7,15,フェゲフォイア,岡田稲男,-75.0,-491.0,-345.0,104.0,101.0,-903.0,-553.0,355.0,-1807.0,9.0
阪神,7,16,フロムレイブン,坂口智康,144.0,-1415.0,-740.0,-909.0,-1437.0,-178.0,158.0,-329.0,-4706.0,15.0
阪神,8,1,キッコベッロ,友道康夫,-327.0,-320.0,610.0,-471.0,-200.0,-735.0,-125.0,-428.0,-1996.0,6.0
阪神,8,2,ウインヘリオドール,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,-261.0,-938.0,-8315.0,9.0
阪神,8,3,サンダーバード,武幸四郎,386.0,981.0,491.0,661.0,1843.0,1143.0,,157.0,5662.0,2.0
阪神,8,4,ダンツウルス,谷潔　　,-501.0,-130.0,-491.0,-1097.0,-1394.0,-726.0,,-565.0,-4904.0,8.0
阪神,8,5,メイショウアゴナス,本田優　,-220.0,215.0,717.0,-108.0,-1397.0,-1284.0,-449.0,-274.0,-2800.0,7.0
阪神,8,6,ピースヒロフェイス,牧光二　,463.0,-831.0,-378.0,-7.0,71.0,-312.0,-907.0,144.0,-1757.0,5.0
阪神,8,7,シュプリームレルム,高野友和,148.0,-261.0,533.0,61.0,-289.0,442.0,138.0,-36.0,736.0,3.0
阪神,8,8,オモイヲノセテ,高橋義忠,-403.0,-25.0,-357.0,356.0,-4.0,-136.0,,-148.0,-717.0,4.0
