場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,8,2,ウインヘリオドール,ゴールドシップ,-95.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,-79.0,-2271.0,6.0
阪神,8,3,サンダーバード,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,,-2392.0,-23023.0,8.0
阪神,8,4,ダンツウルス,リアルスティール,935.0,331.0,1603.0,3343.0,1692.0,1651.0,,399.0,9954.0,1.0
阪神,8,5,メイショウアゴナス,スワーヴリチャード,-933.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,101.0,-64.0,-5585.0,7.0
阪神,8,6,ピースヒロフェイス,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,,-174.0,-564.0,4.0
阪神,8,7,シュプリームレルム,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,-2392.0,-25308.0,9.0
阪神,8,8,オモイヲノセテ,ベンバトル,160.0,45.0,1574.0,,727.0,130.0,,-35.0,2601.0,2.0
阪神,8,9,アグレイビューティ,コントレイル,-200.0,-129.0,131.0,,-419.0,-620.0,-311.0,-483.0,-2031.0,5.0
阪神,9,1,ストラーダ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,3715.0,47617.0,1.0
阪神,9,2,ジャイアンバローズ,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,-256.0,-423.0,10.0
阪神,9,3,ジーニアスバローズ,ハーツクライ,-902.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,11.0,-5116.0,11.0
阪神,9,4,キングロコマイカイ,キングカメハメハ,178.0,-115.0,205.0,231.0,402.0,258.0,,-15.0,1144.0,8.0
阪神,9,5,ソニックステップ,ドレフォン,1087.0,3237.0,5315.0,1520.0,1879.0,3246.0,,1232.0,17516.0,4.0
阪神,9,6,システマソラー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,3715.0,47617.0,1.0
阪神,9,7,ショーダンサー,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,1639.0,24476.0,3.0
阪神,9,8,クロノスバレット,Global Campaign,-166.0,-414.0,640.0,,587.0,749.0,,154.0,1550.0,7.0
阪神,9,9,リヒトミューレ,ポエティックフレア,-252.0,-157.0,4.0,,330.0,266.0,,90.0,281.0,9.0
阪神,9,10,シュヴァルツリーベ,ドレフォン,1087.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,1232.0,14730.0,5.0
阪神,9,11,テイエムパイロット,パイロ,461.0,767.0,1918.0,419.0,1397.0,1474.0,,948.0,7384.0,6.0
阪神,10,1,オールセインツ,キズナ,2000.0,530.0,2619.0,947.0,2590.0,1509.0,-374.0,980.0,10801.0,1.0
阪神,10,2,エイカイマッケンロ,ロードカナロア,-141.0,198.0,-704.0,1005.0,-1488.0,-1931.0,2426.0,-851.0,-1486.0,7.0
阪神,10,3,コルレオニス,レイデオロ,586.0,49.0,3468.0,,348.0,-234.0,151.0,484.0,4852.0,4.0
阪神,10,4,テーオーダグラス,リアルスティール,935.0,331.0,1603.0,-2289.0,1692.0,1651.0,869.0,399.0,5191.0,3.0
阪神,10,5,シンゼンカガ,トーセンラー,-40.0,55.0,1011.0,206.0,-265.0,835.0,-45.0,75.0,1832.0,5.0
阪神,10,6,レディーミコノス,Le Havre,-166.0,-126.0,165.0,-334.0,-206.0,156.0,,4.0,-507.0,6.0
阪神,10,7,サウンドムーブ,リアルスティール,935.0,331.0,1603.0,3343.0,1692.0,1651.0,,399.0,9954.0,2.0
阪神,11,1,タイセイブレイズ,ワールドエース,186.0,-315.0,-196.0,-34.0,-363.0,-1038.0,,-329.0,-2089.0,10.0
阪神,11,2,ノーブルロジャー,Palace Malice,107.0,619.0,903.0,,355.0,749.0,,123.0,2856.0,5.0
阪神,11,3,フェルヴェンテ,ダノンバラード,267.0,-196.0,15.0,-394.0,-184.0,-594.0,205.0,33.0,-848.0,9.0
阪神,11,4,ゴッドブルービー,パイロ,461.0,-132.0,1918.0,-992.0,250.0,1474.0,-101.0,948.0,3826.0,4.0
阪神,11,5,マニバドラ,Speightstown,3.0,-218.0,137.0,-8.0,161.0,94.0,-97.0,147.0,219.0,8.0
阪神,11,6,ペイシャケイプ,シャンハイボビー,-90.0,-174.0,-1987.0,-1295.0,-925.0,-1849.0,,-1009.0,-7329.0,12.0
阪神,11,7,グランキングオー,シニスターミニスター,2250.0,-574.0,6646.0,1768.0,2149.0,5699.0,1847.0,1639.0,21424.0,1.0
阪神,11,8,トリリオンボーイ,マクフィ,237.0,717.0,-583.0,43.0,-329.0,-1262.0,,-944.0,-2121.0,11.0
阪神,11,9,エスカル,American Pharoah,-936.0,628.0,152.0,-122.0,1130.0,138.0,-820.0,301.0,471.0,7.0
阪神,11,10,ルークススペイ,ベストウォーリア,369.0,828.0,592.0,1115.0,398.0,968.0,,203.0,4473.0,3.0
阪神,11,11,リジル,ダノンレジェンド,850.0,58.0,3873.0,-301.0,3216.0,3060.0,1042.0,1003.0,12801.0,2.0
阪神,11,12,ムイ,ミッキーアイル,-1069.0,268.0,-209.0,629.0,1555.0,982.0,,-16.0,2140.0,6.0
阪神,12,1,リーガルスプレンダ,サトノアラジン,302.0,67.0,-1132.0,-740.0,180.0,-1019.0,1081.0,-815.0,-2076.0,9.0
阪神,12,2,エイシンマールス,エイシンヒカリ,164.0,3.0,462.0,52.0,845.0,770.0,,150.0,2446.0,5.0
阪神,12,3,アーディアイリ,クリソベリル,-440.0,-59.0,-541.0,,-1064.0,299.0,,-256.0,-2061.0,8.0
阪神,12,4,フィアーブル,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-2411.0,10.0
阪神,12,5,クリノセーラーマン,シャンハイボビー,-90.0,-3230.0,-1987.0,-852.0,-925.0,-1849.0,,-1009.0,-9942.0,12.0
阪神,12,6,ロイヤルテール,レイデオロ,586.0,49.0,-1287.0,546.0,1962.0,-234.0,2070.0,-796.0,2896.0,4.0
阪神,12,7,ディーエストッキー,レッドスパーダ,-85.0,-177.0,-166.0,84.0,63.0,-75.0,-169.0,-83.0,-608.0,7.0
阪神,12,8,ハグレジョー,エスポワールシチー,478.0,52.0,1023.0,-143.0,935.0,1186.0,,-82.0,3449.0,3.0
阪神,12,9,モズプリフォール,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3566.0,1792.0,,1412.0,10564.0,2.0
阪神,12,10,アーリントンロウ,タワーオブロンドン,-1606.0,-383.0,-921.0,,-1986.0,-1795.0,-816.0,-389.0,-7896.0,11.0
阪神,12,11,エンヴェロップ,ロードカナロア,-141.0,198.0,-292.0,-756.0,945.0,-1931.0,2426.0,-1035.0,-586.0,6.0
阪神,12,12,エイシンティザー,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,13098.0,1.0
