場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,15,ブレードダンシング,岩戸孝樹,263.0,-1774.0,-991.0,-1368.0,-1558.0,-750.0,,,-6178.0,14.0
中京,3,16,ブリックンクリック,藤原英昭,685.0,459.0,-485.0,18.0,-381.0,-90.0,,,206.0,5.0
中京,4,1,モズレイラココナ,杉山佳明,562.0,1713.0,29.0,529.0,1364.0,753.0,,,4950.0,2.0
中京,4,2,ドロップオブレイ,西園翔太,-64.0,182.0,444.0,889.0,431.0,637.0,,,2519.0,4.0
中京,4,3,ヨーグルトナン,井上智史,,,,,,,,,,
中京,4,4,オカゲサン,尾形和幸,-172.0,-840.0,410.0,-605.0,-1436.0,-963.0,899.0,,-2707.0,9.0
中京,4,5,アドベントシーズン,畠山吉宏,-169.0,-212.0,-901.0,-297.0,-1056.0,-366.0,-1274.0,,-4275.0,12.0
中京,4,6,ユーティジャーニー,矢嶋大樹,179.0,924.0,-1578.0,1832.0,-1048.0,-1155.0,-735.0,,-1581.0,7.0
中京,4,7,タガノレディブル,長谷川浩,-77.0,-543.0,1557.0,-231.0,934.0,-304.0,,,1336.0,5.0
中京,4,8,ノースタンダード,栗田徹　,-28.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,-700.0,,-7611.0,14.0
中京,4,9,キタノブリッジ,羽月友彦,232.0,59.0,-187.0,-233.0,-476.0,-52.0,-621.0,,-1278.0,6.0
中京,4,10,ユニークカラー,秋山真一,,,,,,,,,,
中京,4,11,ホウヨウムーン,伊坂重信,-447.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,-2533.0,,-9486.0,15.0
中京,4,12,エファセデリエール,伊坂重信,-447.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,-2533.0,,-9486.0,15.0
中京,4,13,エルモサメロディア,松永幹夫,190.0,834.0,-129.0,1083.0,695.0,346.0,,,3019.0,3.0
中京,4,14,カシオペア,上原佑紀,433.0,-364.0,1702.0,247.0,1473.0,-275.0,1910.0,,5126.0,1.0
中京,4,15,コルコバードヒル,本間忍　,-103.0,-1127.0,-424.0,-1656.0,-473.0,522.0,,,-3261.0,11.0
中京,4,16,ラピルスイメル,小崎憲　,134.0,-36.0,-916.0,-6.0,-1968.0,669.0,-665.0,,-2788.0,10.0
中京,4,17,ベルリネッタ,矢野英一,-516.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,,,-5363.0,13.0
中京,4,18,ルチアーナ,小笠倫弘,-270.0,-993.0,-303.0,-1082.0,414.0,-106.0,-25.0,,-2365.0,8.0
中京,5,1,ウインティターニア,高木登　,-251.0,1384.0,528.0,647.0,1330.0,1218.0,38.0,,4894.0,2.0
中京,5,2,ムーンナイトローズ,武市康男,-53.0,-2410.0,47.0,-1462.0,-511.0,-241.0,-387.0,,-5017.0,16.0
中京,5,3,サミダレナイツ,谷潔　　,155.0,-381.0,-633.0,-474.0,-55.0,155.0,,,-1233.0,12.0
中京,5,4,ブルースバローズ,中内田充,208.0,-303.0,-768.0,34.0,-191.0,211.0,,,-809.0,10.0
中京,5,5,サンカシグレ,粕谷昌央,-901.0,-201.0,-1578.0,-625.0,-3778.0,-1299.0,1316.0,,-7066.0,17.0
中京,5,6,マイネルイグザルト,西園正都,757.0,-415.0,-807.0,446.0,797.0,691.0,125.0,,1594.0,5.0
中京,5,7,パワーオブドリーム,上原佑紀,433.0,-364.0,1702.0,247.0,534.0,-275.0,,,2277.0,4.0
中京,5,8,コジオスコ,武幸四郎,411.0,706.0,1110.0,761.0,1807.0,907.0,372.0,,6074.0,1.0
中京,5,9,アデニウム,田島俊明,-70.0,-704.0,-816.0,635.0,218.0,524.0,,,-213.0,9.0
中京,5,10,ジョウショーサクラ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,8.0
中京,5,11,リケアルフナ,蛯名利弘,-491.0,-1588.0,-3082.0,223.0,-1311.0,-1774.0,,,-8023.0,18.0
中京,5,12,マンゲタック,古賀慎明,155.0,631.0,132.0,472.0,-260.0,97.0,221.0,,1448.0,6.0
中京,5,13,クラウドプリーザー,菊沢隆徳,-197.0,304.0,887.0,524.0,-223.0,1340.0,,,2635.0,3.0
中京,5,14,マナミン,高橋康之,426.0,-871.0,910.0,-1746.0,-991.0,375.0,,,-1897.0,13.0
中京,5,15,ジョインザフレイ,安田翔伍,-223.0,283.0,344.0,-114.0,83.0,30.0,481.0,,884.0,7.0
中京,5,16,カリビアンブルー,池江泰寿,98.0,-1038.0,-643.0,-1427.0,-489.0,-259.0,,,-3758.0,15.0
中京,5,17,スリーラーケン,高橋義忠,-309.0,579.0,-266.0,40.0,-259.0,-603.0,,,-818.0,11.0
中京,5,18,エンゲージプライド,新谷功一,195.0,-469.0,-541.0,-658.0,-462.0,-539.0,-367.0,,-2841.0,14.0
中京,6,1,ジュタドール,天間昭一,-430.0,-676.0,-1845.0,-449.0,-1327.0,-1799.0,-417.0,,-6943.0,12.0
中京,6,2,テンホワイトラブ,小西一男,-95.0,-552.0,-297.0,15.0,-696.0,-859.0,319.0,,-2165.0,8.0
中京,6,3,スターザサンライズ,小椋研介,-1338.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-9453.0,14.0
中京,6,4,ベルダイナフェロー,東田明士,,,,,,,,,,
中京,6,5,レアリゼアンレーヴ,高橋一哉,-1194.0,-958.0,-3120.0,1887.0,-2381.0,-1939.0,,,-7705.0,13.0
中京,6,6,エコロカレン,奥平雅士,-261.0,-209.0,-503.0,153.0,46.0,-1497.0,,,-2271.0,9.0
中京,6,7,ラジエル,嘉藤貴行,60.0,59.0,476.0,-8.0,552.0,205.0,130.0,,1474.0,4.0
中京,6,8,エイシンコクスン,大久保龍,-91.0,-87.0,172.0,573.0,-804.0,-254.0,-349.0,,-840.0,6.0
中京,6,9,シュテルンロット,高橋康之,426.0,202.0,-1149.0,934.0,407.0,375.0,,,1195.0,5.0
中京,6,10,シウン,矢野英一,-516.0,-1263.0,-1147.0,-277.0,-1282.0,-880.0,-1038.0,,-6403.0,11.0
中京,6,11,カルネヴァーレ,菊沢隆徳,-197.0,144.0,-27.0,241.0,1349.0,1340.0,102.0,,2952.0,1.0
中京,6,12,ベレニーチェ,武英智　,214.0,323.0,86.0,177.0,710.0,452.0,,,1962.0,3.0
中京,6,13,メイショウザンゲツ,鈴木孝志,-823.0,-173.0,591.0,22.0,-936.0,-721.0,-1256.0,,-3296.0,10.0
中京,6,14,クインズセレネ,野中賢二,-320.0,-205.0,28.0,236.0,-832.0,-836.0,,,-1929.0,7.0
中京,6,15,レイフロレット,井上智史,,,,,,,,,,
中京,6,16,ランスオブセヘル,奥村豊　,408.0,-15.0,430.0,204.0,882.0,33.0,769.0,,2711.0,2.0
中京,7,1,ゴルデールスカー,加藤公太,,,,,,,,,,
中京,7,2,リリーアロー,平田修　,-484.0,-889.0,-751.0,-2208.0,-106.0,-208.0,,,-4646.0,11.0
中京,7,3,ヒラリーステップ,天間昭一,-430.0,-676.0,-1845.0,-449.0,-484.0,-1799.0,,,-5683.0,14.0
中京,7,4,ジュンラトゥール,浜田多実,694.0,-36.0,1671.0,568.0,827.0,1033.0,-313.0,,4444.0,1.0
中京,7,5,ウインドワンピース,平田修　,-484.0,-889.0,-751.0,-2208.0,-106.0,-208.0,,,-4646.0,11.0
中京,7,6,コスモフレディ,水野貴広,-78.0,192.0,1066.0,106.0,1090.0,-1472.0,,,904.0,6.0
中京,7,7,アスクムービーオン,前川恭子,,,,,,,,,,
中京,7,8,フェルメール,萩原清　,51.0,-215.0,382.0,-323.0,533.0,-487.0,81.0,,22.0,7.0
中京,7,9,チェイスザウィンド,石栗龍彦,1077.0,504.0,722.0,-120.0,-814.0,876.0,-416.0,,1829.0,5.0
中京,7,10,ロストボール,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1040.0,-132.0,,,-4182.0,10.0
中京,7,11,ニシノパプルブリリ,矢野英一,-516.0,-1263.0,-1147.0,-277.0,-968.0,-880.0,,,-5051.0,13.0
中京,7,12,メイショウヘール,大橋勇樹,-578.0,-336.0,226.0,-301.0,822.0,-720.0,-476.0,,-1363.0,8.0
中京,7,13,シャハザマーン,藤原英昭,685.0,-598.0,-485.0,-110.0,-1030.0,-90.0,,,-1628.0,9.0
中京,7,14,ブライテストドーン,田島俊明,-70.0,353.0,670.0,211.0,218.0,524.0,28.0,,1934.0,4.0
中京,7,15,ホウオウエニシ,池上昌和,115.0,505.0,363.0,767.0,1607.0,1043.0,,,4400.0,2.0
中京,7,16,レイワサンサン,高柳大輔,203.0,747.0,934.0,-514.0,218.0,385.0,,,1973.0,3.0
中京,8,1,オンザスカイ,佐藤悠太,,,,,,,,,,
中京,8,2,ルクルス,松永幹夫,190.0,306.0,1549.0,735.0,695.0,346.0,801.0,,4622.0,2.0
中京,8,3,バルミーウェザー,佐藤悠太,,,,,,,,,,
中京,8,4,ポッドコンティ,畠山吉宏,-169.0,-555.0,314.0,446.0,-1056.0,-366.0,-113.0,,-1499.0,8.0
中京,8,5,シャインヴィーナス,伊坂重信,-447.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,,,-8749.0,14.0
中京,8,6,アオカミ,松山将樹,92.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2216.0,11.0
中京,8,7,オーサムデアラー,上原博之,-185.0,-93.0,-279.0,909.0,-492.0,-493.0,169.0,,-464.0,7.0
中京,8,8,ドンアレス,牧浦充徳,191.0,810.0,648.0,894.0,952.0,87.0,,,3582.0,4.0
中京,8,9,シベリアンポラリス,蛯名正義,-541.0,-1277.0,-182.0,-681.0,451.0,-739.0,-696.0,,-3665.0,13.0
中京,8,10,ペプチドヒナタ,武英智　,214.0,323.0,86.0,177.0,710.0,452.0,,,1962.0,5.0
中京,8,11,グランレザンドール,高橋義忠,-309.0,-275.0,-515.0,296.0,-337.0,-603.0,-252.0,,-1995.0,10.0
中京,8,12,メイショウタクボク,高橋亮　,-267.0,158.0,-374.0,141.0,-820.0,-564.0,-267.0,,-1993.0,9.0
中京,8,13,ワンダーカモン,吉村圭司,-37.0,120.0,985.0,340.0,1938.0,252.0,458.0,,4056.0,3.0
中京,8,14,フィリップ,岩戸孝樹,263.0,-198.0,-991.0,-145.0,-1558.0,-750.0,-224.0,,-3603.0,12.0
中京,8,15,ダイオジェナイト,稲垣幸雄,64.0,1108.0,1550.0,271.0,852.0,940.0,,,4785.0,1.0
中京,8,16,ダオラダオラ,羽月友彦,232.0,300.0,-40.0,-502.0,-476.0,-52.0,182.0,,-356.0,6.0
中京,9,1,シャドウキャッスル,藤原英昭,685.0,-598.0,-794.0,18.0,-381.0,-90.0,,,-1160.0,9.0
中京,9,2,エルムラント,鹿戸雄一,28.0,328.0,1756.0,-84.0,1108.0,1506.0,,,4642.0,1.0
中京,9,3,メイショウツヨキ,飯田祐史,-301.0,-1283.0,-1091.0,472.0,-667.0,-429.0,377.0,,-2922.0,10.0
中京,9,4,メイショウタマユラ,大橋勇樹,-578.0,-336.0,-41.0,1673.0,-747.0,-720.0,699.0,,-50.0,8.0
中京,9,5,ブルーレース,宮本博　,-316.0,-544.0,370.0,1214.0,-251.0,80.0,1932.0,,2485.0,4.0
中京,9,6,フランクスピード,高野友和,426.0,-122.0,1012.0,147.0,669.0,267.0,252.0,,2651.0,3.0
中京,9,7,ブルクトーア,長谷川浩,-77.0,242.0,1557.0,-231.0,934.0,-304.0,-353.0,,1768.0,5.0
中京,9,8,ザラタン,中竹和也,-217.0,536.0,2365.0,419.0,394.0,620.0,,,4117.0,2.0
中京,9,9,ウィルサヴァイブ,須貝尚介,184.0,0.0,360.0,6.0,353.0,386.0,,,1289.0,6.0
中京,9,10,ロヴィーサ,大根田裕,284.0,243.0,-1134.0,739.0,486.0,295.0,-186.0,,727.0,7.0
中京,10,1,プルナチャンドラ,小野次郎,244.0,899.0,-356.0,219.0,549.0,-182.0,,,1373.0,9.0
中京,10,2,モモンウールー,池添学　,-250.0,-518.0,773.0,293.0,255.0,-428.0,,,125.0,10.0
中京,10,3,セレクティオ,橋口慎介,-113.0,20.0,-110.0,-936.0,-5.0,-445.0,44.0,,-1545.0,14.0
中京,10,4,アスクデビューモア,福永祐一,420.0,612.0,683.0,281.0,183.0,27.0,,,2206.0,4.0
中京,10,5,カイコウ,田島俊明,-70.0,353.0,670.0,245.0,218.0,524.0,,,1940.0,6.0
中京,10,6,エンツォウーノ,田中克典,325.0,966.0,1729.0,-308.0,2205.0,340.0,,,5257.0,1.0
中京,10,7,デフィニティーボ,上原佑紀,433.0,2171.0,729.0,1594.0,534.0,-275.0,,,5186.0,2.0
中京,10,8,タッチャブル,中村直也,-205.0,223.0,-226.0,-200.0,1871.0,-41.0,,,1422.0,8.0
中京,10,9,アンバードール,吉岡辰弥,69.0,970.0,573.0,-398.0,469.0,421.0,,,2104.0,5.0
中京,10,10,マサハヤウォルズ,今野貞一,11.0,-201.0,-342.0,-993.0,-1474.0,-176.0,,,-3175.0,16.0
中京,10,11,エスシーヤマト,加藤士津,-181.0,348.0,637.0,506.0,562.0,-314.0,-4.0,,1554.0,7.0
中京,10,12,ショウサンキズナ,松下武士,502.0,324.0,-172.0,-85.0,-1147.0,385.0,,,-193.0,12.0
中京,10,13,ムジェロ,藤原英昭,685.0,-598.0,-485.0,-515.0,-1030.0,-90.0,190.0,,-1843.0,15.0
中京,10,14,カズタンジャー,新谷功一,195.0,184.0,-524.0,196.0,-462.0,-539.0,305.0,,-645.0,13.0
中京,10,15,キングオブフジ,角田晃一,531.0,660.0,371.0,238.0,975.0,896.0,,,3671.0,3.0
中京,10,16,アルファヒディ,石坂公一,-82.0,-353.0,149.0,-950.0,1327.0,31.0,,,122.0,11.0
中京,11,1,テイエムスパーダ,小椋研介,-1338.0,-79.0,-3643.0,-1593.0,-2200.0,-396.0,-1026.0,,-10275.0,18.0
中京,11,2,エポックヴィーナス,新谷功一,195.0,-277.0,-541.0,196.0,-353.0,-539.0,,,-1319.0,14.0
中京,11,3,リバーラ,高柳瑞樹,-245.0,219.0,-143.0,-244.0,-440.0,-606.0,-278.0,,-1737.0,15.0
中京,11,4,セントメモリーズ,斎藤誠　,79.0,-48.0,-547.0,-688.0,2099.0,-172.0,,,723.0,6.0
中京,11,5,コラソンビート,加藤士津,-181.0,100.0,-396.0,506.0,-286.0,-314.0,130.0,,-441.0,12.0
中京,11,6,シングザットソング,高野友和,426.0,401.0,1012.0,-208.0,669.0,267.0,252.0,,2819.0,4.0
中京,11,7,イフェイオン,杉山佳明,562.0,548.0,29.0,318.0,1364.0,753.0,-159.0,,3415.0,3.0
中京,11,8,ドナベティ,矢作芳人,-23.0,80.0,-340.0,-191.0,1247.0,-191.0,-593.0,,-11.0,10.0
中京,11,9,カピリナ,田島俊明,-70.0,-59.0,-816.0,245.0,-107.0,524.0,,,-283.0,11.0
中京,11,10,モリノドリーム,鹿戸雄一,28.0,-407.0,1756.0,274.0,1108.0,1506.0,-116.0,,4149.0,2.0
中京,11,11,クランフォード,杉山晴紀,482.0,390.0,1277.0,546.0,1065.0,718.0,738.0,,5216.0,1.0
中京,11,12,ベガリス,高橋義忠,-309.0,-267.0,-266.0,-1192.0,-337.0,-603.0,91.0,,-2883.0,16.0
中京,11,13,グランテスト,今野貞一,11.0,-256.0,-1432.0,-993.0,-139.0,-176.0,,,-2985.0,17.0
中京,11,14,エトヴプレ,藤岡健一,-245.0,-900.0,-156.0,554.0,62.0,561.0,379.0,,255.0,7.0
中京,11,15,オードリーバローズ,清水久詞,-96.0,-196.0,357.0,1448.0,-548.0,-972.0,,,-7.0,9.0
中京,11,16,ワイドラトゥール,藤原英昭,685.0,-392.0,-794.0,-110.0,-381.0,-90.0,,,-1082.0,13.0
中京,11,17,スウィープフィート,庄野靖志,8.0,16.0,453.0,-284.0,142.0,12.0,-261.0,,86.0,8.0
中京,11,18,ナナオ,小栗実　,212.0,228.0,1228.0,-214.0,336.0,-143.0,,,1647.0,5.0
中京,12,1,スウィートリワード,宮本博　,-316.0,-544.0,370.0,-250.0,-251.0,80.0,-504.0,,-1415.0,11.0
中京,12,2,ウインラグラス,吉田直弘,-257.0,-68.0,-711.0,430.0,493.0,-152.0,191.0,,-74.0,8.0
中京,12,3,ピースフルナイト,高野友和,426.0,-122.0,1012.0,-208.0,669.0,267.0,66.0,,2110.0,5.0
中京,12,4,ワールドシリーズ,中内田充,208.0,-80.0,-768.0,-366.0,-288.0,211.0,-158.0,,-1241.0,10.0
中京,12,5,エルプロフェッサー,高橋康之,426.0,202.0,910.0,-161.0,407.0,375.0,,,2159.0,4.0
中京,12,6,ベルタソ,小崎憲　,134.0,-899.0,-916.0,148.0,-1968.0,669.0,,,-2832.0,13.0
中京,12,7,マイネルトゥルネー,梅田智之,-342.0,-1111.0,-505.0,-409.0,-626.0,-778.0,359.0,,-3412.0,15.0
中京,12,8,サクソフィーナ,田中博康,-25.0,57.0,-787.0,-28.0,-369.0,-622.0,-601.0,,-2375.0,12.0
中京,12,9,ガットネロ,東田明士,,,,,,,,,,
中京,12,10,ハッピーデービー,鈴木伸尋,-414.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,-1253.0,,-6199.0,16.0
中京,12,11,ソレントフレイバー,久保田貴,73.0,192.0,330.0,162.0,470.0,778.0,-297.0,,1708.0,6.0
中京,12,12,ランベントライト,田島俊明,-70.0,353.0,-816.0,211.0,-107.0,524.0,-811.0,,-716.0,9.0
中京,12,13,ラブカムーン,千田輝彦,574.0,1269.0,2567.0,627.0,2724.0,1290.0,,,9051.0,1.0
中京,12,14,アドマイヤジェイ,友道康夫,80.0,-586.0,430.0,1533.0,-19.0,623.0,-543.0,,1518.0,7.0
中京,12,15,カゲンノツキ,勢司和浩,-23.0,-547.0,-350.0,-306.0,-716.0,-1396.0,,,-3338.0,14.0
中京,12,16,ブラックサンライズ,井上智史,,,,,,,,,,
中京,12,17,クリノハレルヤ,武英智　,214.0,323.0,793.0,177.0,710.0,452.0,106.0,,2775.0,3.0
中京,12,18,カフェクロニクル,堀宣行　,21.0,186.0,1080.0,979.0,804.0,1040.0,1091.0,,5201.0,2.0
阪神,1,1,アンジュアルディ,昆貢　　,150.0,-954.0,-709.0,-351.0,57.0,-818.0,414.0,,-2211.0,7.0
阪神,1,2,アルディスティーノ,安田翔伍,135.0,283.0,44.0,-114.0,83.0,442.0,,,873.0,4.0
阪神,1,3,ショウナンマハト,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,8.0
阪神,1,4,ハギノコラソン,寺島良　,-610.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-5114.0,10.0
阪神,1,5,カフジキームン,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,19012.0,1.0
阪神,1,6,グラブビクトリー,高橋義忠,-35.0,579.0,-515.0,40.0,-259.0,7.0,,,-183.0,6.0
阪神,1,7,アンデルマット,梅田智之,-396.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6360.0,11.0
阪神,1,8,ヒメモモアスク,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,5.0
阪神,1,9,セシアンベリル,武幸四郎,32.0,706.0,856.0,761.0,1807.0,1166.0,,,5328.0,3.0
阪神,1,10,スーパーチャンド,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,,,-4954.0,9.0
阪神,1,11,ナムラクレープ,大橋勇樹,290.0,684.0,226.0,1673.0,822.0,1128.0,699.0,,5522.0,2.0
阪神,2,1,グランカメリア,吉田直弘,150.0,-648.0,522.0,67.0,493.0,120.0,191.0,,895.0,10.0
阪神,2,2,イフウドウドウ,角田晃一,-234.0,488.0,371.0,1151.0,67.0,59.0,-59.0,,1843.0,8.0
阪神,2,3,アイファーモービル,井上智史,,,,,,,,,,
阪神,2,4,テーオートムソン,奥村豊　,-35.0,711.0,430.0,319.0,882.0,1608.0,,,3915.0,4.0
阪神,2,5,タガノテツ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,,,7100.0,1.0
阪神,2,6,オントゥザステージ,藤原英昭,-129.0,459.0,-485.0,18.0,-381.0,-1233.0,190.0,,-1561.0,11.0
阪神,2,7,フェアリアルギフト,緒方努　,579.0,-1134.0,-1330.0,-105.0,-827.0,-1582.0,-319.0,,-4718.0,14.0
阪神,2,8,バフェ,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,-763.0,,-3136.0,12.0
阪神,2,9,メイショウタザワコ,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,-763.0,,-3136.0,12.0
阪神,2,10,アスカノソング,宮地貴稔,610.0,539.0,-770.0,357.0,1592.0,248.0,,,2576.0,7.0
阪神,2,11,ミルトライディーン,中竹和也,377.0,949.0,-161.0,419.0,394.0,1491.0,,,3469.0,5.0
阪神,2,12,ミキノバカラ,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,,,3254.0,6.0
阪神,2,13,バイアンドホールド,小栗実　,-332.0,2239.0,141.0,422.0,336.0,1727.0,1283.0,,5816.0,2.0
阪神,2,14,クリノウィリアム,畑端省吾,306.0,930.0,1507.0,268.0,229.0,1776.0,,,5016.0,3.0
阪神,2,15,モンサンヴデット,平田修　,-166.0,-323.0,-751.0,-902.0,-1577.0,-1569.0,,,-5288.0,15.0
阪神,2,16,ティルナノーグ,武英智　,34.0,-226.0,86.0,38.0,710.0,301.0,,,943.0,9.0
阪神,3,1,マークオブゾロ,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,,,-4954.0,12.0
阪神,3,2,ゼンエスポワール,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,306.0,,-1428.0,9.0
阪神,3,3,メイケイロゼッタ,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2228.0,5288.0,1710.0,,20722.0,1.0
阪神,3,4,リライトヒストリー,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4457.0,10.0
阪神,3,5,ジーティーファラオ,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,,,1757.0,7.0
阪神,3,6,ビービーバザーク,武幸四郎,32.0,706.0,856.0,761.0,1807.0,1166.0,,,5328.0,2.0
阪神,3,7,ミユンガー,岡田稲男,-265.0,58.0,745.0,419.0,143.0,-138.0,,,962.0,8.0
阪神,3,8,ドクターストップ,深山雅史,64.0,665.0,-234.0,35.0,189.0,1932.0,43.0,,2694.0,6.0
阪神,3,9,カンプウ,奥村豊　,-35.0,711.0,430.0,319.0,541.0,1608.0,359.0,,3933.0,4.0
阪神,3,10,イモルテル,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,11.0
阪神,3,11,クロノスバレット,吉村圭司,-21.0,35.0,985.0,911.0,-372.0,1824.0,,,3362.0,5.0
阪神,3,12,ダシータピット,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,3.0
阪神,4,1,ラブリイグレイス,宮地貴稔,610.0,1082.0,-770.0,357.0,1592.0,,,,2871.0,6.0
阪神,4,2,ロネット,浜田多実,-217.0,788.0,-588.0,745.0,659.0,-228.0,,,1159.0,9.0
阪神,4,3,ウインレオネッサ,長谷川浩,-5.0,-543.0,1557.0,-231.0,934.0,425.0,,,2137.0,7.0
阪神,4,4,カウンティフェア,高野友和,235.0,317.0,1012.0,147.0,669.0,1035.0,,,3415.0,4.0
阪神,4,5,レフィナード,昆貢　　,150.0,-954.0,-284.0,-351.0,-810.0,-818.0,414.0,,-2653.0,13.0
阪神,4,6,ランフォースマイル,渡辺薫彦,129.0,-605.0,897.0,-250.0,-444.0,660.0,195.0,,582.0,10.0
阪神,4,7,ジュヌフィーユ,四位洋文,26.0,200.0,988.0,403.0,404.0,1104.0,,,3125.0,5.0
阪神,4,8,コンタンゴ,藤原英昭,-129.0,459.0,-794.0,18.0,-381.0,-1233.0,,,-2060.0,12.0
阪神,4,9,マテンロウカナロア,野中賢二,24.0,-335.0,-290.0,-237.0,-832.0,686.0,522.0,,-462.0,11.0
阪神,4,10,サウスオブロンドン,松永幹夫,164.0,834.0,-129.0,1083.0,695.0,1482.0,801.0,,4930.0,2.0
阪神,4,11,エニーサンダー,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-2381.0,-1600.0,,,-7262.0,16.0
阪神,4,12,メイショウツクモ,安達昭夫,-333.0,-1522.0,-1036.0,-1064.0,-671.0,-811.0,,,-5437.0,15.0
阪神,4,13,ミトノオルフェ,前川恭子,,,,,,,,,,
阪神,4,14,ジーティームッシュ,矢作芳人,50.0,140.0,-340.0,71.0,1247.0,818.0,,,1986.0,8.0
阪神,4,15,ローレルランウェイ,昆貢　　,150.0,-954.0,-284.0,-351.0,-810.0,-818.0,414.0,,-2653.0,13.0
阪神,4,16,アラベラ,上村洋行,334.0,-105.0,1583.0,844.0,-65.0,1241.0,1013.0,,4845.0,3.0
阪神,4,17,フリアフロリダ,小栗実　,-332.0,2239.0,1228.0,422.0,336.0,1727.0,381.0,,6001.0,1.0
阪神,5,1,フェアリーメドウ,河嶋宏樹,428.0,1815.0,578.0,2910.0,2091.0,5288.0,,,13110.0,1.0
阪神,5,2,インフローレ,寺島良　,-610.0,-1042.0,-1676.0,-164.0,-1076.0,-1543.0,-722.0,,-6833.0,12.0
阪神,5,3,ヒラボクカレラ,奥村豊　,-35.0,-15.0,992.0,319.0,882.0,1608.0,,,3751.0,4.0
阪神,5,4,クロユキ,松永幹夫,164.0,306.0,-129.0,1083.0,695.0,1482.0,,,3601.0,5.0
阪神,5,5,セルヴァンス,小椋研介,552.0,-2428.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-14952.0,13.0
阪神,5,6,モンタルチーノ,庄野靖志,-33.0,214.0,453.0,14.0,142.0,277.0,-261.0,,806.0,11.0
阪神,5,7,スネーフリンガ,森田直行,-153.0,39.0,-18.0,945.0,1488.0,1187.0,,,3488.0,6.0
阪神,5,8,マジカルシャイン,武英智　,34.0,323.0,793.0,38.0,710.0,301.0,226.0,,2425.0,9.0
阪神,5,9,タガノアンファン,石坂公一,-142.0,-353.0,636.0,-12.0,-223.0,810.0,207.0,,923.0,10.0
阪神,5,10,レイピア,中竹和也,377.0,536.0,2365.0,419.0,394.0,1491.0,,,5582.0,3.0
阪神,5,11,ウインマスカレード,宮本博　,493.0,-544.0,370.0,1214.0,-251.0,1846.0,,,3128.0,7.0
阪神,5,12,チューラワンサ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,-361.0,,2615.0,8.0
阪神,5,13,ジャスパーディビネ,森秀行　,6.0,1070.0,449.0,-168.0,1615.0,848.0,1941.0,,5761.0,2.0
阪神,6,1,セボンサデッセ,橋口慎介,60.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-726.0,11.0
阪神,6,2,ウィテカービート,昆貢　　,150.0,-805.0,-709.0,-351.0,57.0,-818.0,,,-2476.0,12.0
阪神,6,3,スマートシーカー,吉村圭司,-21.0,120.0,985.0,911.0,-372.0,1824.0,,,3447.0,6.0
阪神,6,4,ショーダンサー,大根田裕,160.0,243.0,2479.0,739.0,1281.0,1601.0,-186.0,,6317.0,1.0
阪神,6,5,オーケーマヒナ,相沢郁　,8.0,-415.0,-726.0,-1668.0,-274.0,-5.0,,,-3080.0,15.0
阪神,6,6,アイオリア,奥村武　,-131.0,-20.0,-818.0,-691.0,-662.0,-309.0,,,-2631.0,13.0
阪神,6,7,タガノマカシヤ,中村直也,223.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1443.0,9.0
