場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,6,マイネルイグザルト,和田竜二,-980.0,78.0,-598.0,-1236.0,-1247.0,,-3983.0,13.0
中京,5,7,パワーオブドリーム,石川裕紀,15.0,-560.0,-196.0,88.0,-710.0,,-1363.0,9.0
中京,5,8,コジオスコ,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,5.0
中京,5,9,アデニウム,戸崎圭太,-72.0,318.0,100.0,-349.0,-1178.0,,-1181.0,7.0
中京,5,10,ジョウショーサクラ,丸山元気,-47.0,-218.0,-921.0,-894.0,-494.0,,-2574.0,12.0
中京,5,11,リケアルフナ,秋山稔樹,697.0,651.0,101.0,1121.0,730.0,,3300.0,2.0
中京,5,12,マンゲタック,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,4.0
中京,5,13,クラウドプリーザー,亀田温心,-945.0,-476.0,408.0,297.0,-988.0,,-1704.0,10.0
中京,5,14,マナミン,永島まな,-3084.0,-2700.0,-4025.0,-5089.0,-4976.0,,-19874.0,16.0
中京,5,15,ジョインザフレイ,松本大輝,-84.0,177.0,-740.0,-554.0,-1024.0,,-2225.0,11.0
中京,5,16,カリビアンブルー,荻野極　,602.0,-421.0,-679.0,-1798.0,976.0,,-1320.0,8.0
中京,5,17,スリーラーケン,藤懸貴志,-1120.0,554.0,296.0,236.0,-292.0,,-326.0,6.0
中京,5,18,エンゲージプライド,田山旺佑,,,,,,,,
中京,6,1,ジュタドール,鷲頭虎太,-39.0,347.0,710.0,1391.0,205.0,,2614.0,6.0
中京,6,2,テンホワイトラブ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,9.0
中京,6,3,スターザサンライズ,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,2.0
中京,6,4,ベルダイナフェロー,丹内祐次,-117.0,3505.0,-92.0,-600.0,60.0,,2756.0,5.0
中京,6,5,レアリゼアンレーヴ,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,14.0
中京,6,6,エコロカレン,石川裕紀,15.0,-129.0,-98.0,-265.0,-710.0,,-1187.0,8.0
中京,6,7,ラジエル,戸崎圭太,-72.0,-492.0,-1345.0,-943.0,-1178.0,,-4030.0,10.0
中京,6,8,エイシンコクスン,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,12.0
中京,6,9,シュテルンロット,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,15.0
中京,6,10,シウン,藤懸貴志,-1120.0,802.0,981.0,708.0,-292.0,,1079.0,7.0
中京,6,11,カルネヴァーレ,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15173.0,13.0
中京,6,12,ベレニーチェ,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,11.0
中京,6,13,メイショウザンゲツ,和田陽希,,,,,,,,
中京,6,14,クインズセレネ,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,,7069.0,3.0
中京,6,15,レイフロレット,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,4.0
中京,6,16,ランスオブセヘル,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,7,1,ゴルデールスカー,シュタル,,,,,,,,
中京,7,2,リリーアロー,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,3.0
中京,7,3,ヒラリーステップ,丹内祐次,-117.0,3505.0,-92.0,3048.0,60.0,,6404.0,2.0
中京,7,4,ジュンラトゥール,和田竜二,-980.0,-1592.0,-1776.0,-1236.0,-1247.0,,-6831.0,12.0
中京,7,5,ウインドワンピース,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,4.0
中京,7,6,コスモフレディ,丸山元気,-47.0,-2068.0,-955.0,-894.0,-494.0,,-4458.0,11.0
中京,7,7,アスクムービーオン,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,6.0
中京,7,8,フェルメール,戸崎圭太,-72.0,-492.0,-1345.0,-349.0,-1178.0,,-3436.0,9.0
中京,7,9,チェイスザウィンド,上里直汰,,,,,,,,
中京,7,10,ロストボール,田山旺佑,,,,,,,,
中京,7,11,ニシノパプルブリリ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,13.0
中京,7,12,メイショウヘール,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,10.0
中京,7,13,シャハザマーン,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,1.0
中京,7,14,ブライテストドーン,荻野極　,602.0,-73.0,250.0,-1798.0,976.0,,-43.0,5.0
中京,7,15,ホウオウエニシ,石川裕紀,15.0,-129.0,-98.0,88.0,-710.0,,-834.0,7.0
中京,7,16,レイワサンサン,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,8.0
中京,8,1,オンザスカイ,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,,2511.0,6.0
中京,8,2,ルクルス,和田竜二,-980.0,-1592.0,-1776.0,-1501.0,-1247.0,,-7096.0,13.0
中京,8,3,バルミーウェザー,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,9.0
中京,8,4,ポッドコンティ,藤懸貴志,-1120.0,802.0,981.0,708.0,-292.0,,1079.0,7.0
中京,8,5,シャインヴィーナス,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15173.0,14.0
中京,8,6,アオカミ,原田和真,3345.0,2055.0,-384.0,1371.0,1664.0,,8051.0,2.0
中京,8,7,オーサムデアラー,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,10.0
中京,8,8,ドンアレス,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,15.0
中京,8,9,シベリアンポラリス,荻野極　,602.0,-73.0,250.0,1835.0,976.0,,3590.0,4.0
中京,8,10,ペプチドヒナタ,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,12.0
中京,8,11,グランレザンドール,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,3.0
中京,8,12,メイショウタクボク,和田陽希,,,,,,,,
中京,8,13,ワンダーカモン,川又賢治,225.0,-150.0,-28.0,242.0,159.0,,448.0,8.0
中京,8,14,フィリップ,丹内祐次,-117.0,3505.0,-92.0,-600.0,60.0,,2756.0,5.0
中京,8,15,ダイオジェナイト,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,,-4289.0,11.0
中京,8,16,ダオラダオラ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,9,1,シャドウキャッスル,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,1.0
中京,9,2,エルムラント,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,,2661.0,4.0
中京,9,3,メイショウツヨキ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,5.0
中京,9,4,メイショウタマユラ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,9,5,ブルーレース,和田竜二,-980.0,-1592.0,-598.0,-1501.0,-1247.0,,-5918.0,7.0
中京,9,6,フランクスピード,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,3.0
中京,9,7,ブルクトーア,シュタル,,,,,,,,
中京,9,8,ザラタン,石川裕紀,15.0,-129.0,-196.0,-265.0,-710.0,,-1285.0,6.0
中京,9,9,ウィルサヴァイブ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,2.0
中京,9,10,ロヴィーサ,幸英明　,-418.0,-1195.0,-2206.0,-2596.0,-796.0,,-7211.0,8.0
中京,10,1,プルナチャンドラ,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,4.0
中京,10,2,モモンウールー,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,10.0
中京,10,3,セレクティオ,シュタル,,,,,,,,
中京,10,4,アスクデビューモア,戸崎圭太,-72.0,-492.0,-1345.0,-349.0,-1178.0,,-3436.0,11.0
中京,10,5,カイコウ,荻野極　,602.0,-73.0,250.0,-1798.0,976.0,,-43.0,7.0
中京,10,6,エンツォウーノ,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,6.0
中京,10,7,デフィニティーボ,石川裕紀,15.0,-129.0,-98.0,88.0,-710.0,,-834.0,9.0
中京,10,8,タッチャブル,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,5.0
中京,10,9,アンバードール,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,10,マサハヤウォルズ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,12.0
中京,10,11,エスシーヤマト,上里直汰,,,,,,,,
中京,10,12,ショウサンキズナ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,14.0
中京,10,13,ムジェロ,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,3.0
中京,10,14,カズタンジャー,和田竜二,-980.0,-1592.0,-1776.0,-1236.0,-1247.0,,-6831.0,13.0
中京,10,15,キングオブフジ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,10,16,アルファヒディ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,8.0
中京,11,1,テイエムスパーダ,川須栄彦,-101.0,-122.0,-865.0,-1120.0,-263.0,,-2471.0,12.0
中京,11,2,エポックヴィーナス,和田竜二,-980.0,-366.0,-598.0,-1501.0,-1247.0,,-4692.0,14.0
中京,11,3,リバーラ,角田大和,1785.0,-711.0,1907.0,2205.0,2232.0,,7418.0,1.0
中京,11,4,セントメモリーズ,石川裕紀,15.0,193.0,-196.0,-265.0,-710.0,,-963.0,9.0
中京,11,5,コラソンビート,丹内祐次,-117.0,-252.0,3364.0,-600.0,60.0,,2455.0,5.0
中京,11,6,シングザットソング,斎藤新　,438.0,24.0,-479.0,551.0,-654.0,,-120.0,7.0
中京,11,7,イフェイオン,川又賢治,225.0,-79.0,-59.0,242.0,159.0,,488.0,6.0
中京,11,8,ドナベティ,丸山元気,-47.0,-547.0,-921.0,-725.0,-494.0,,-2734.0,13.0
中京,11,9,カピリナ,戸崎圭太,-72.0,283.0,100.0,-943.0,-1178.0,,-1810.0,11.0
中京,11,10,モリノドリーム,荻野極　,602.0,-42.0,-679.0,1835.0,976.0,,2692.0,3.0
中京,11,11,クランフォード,西村淳也,727.0,1138.0,1312.0,737.0,892.0,,4806.0,2.0
中京,11,12,ベガリス,藤懸貴志,-1120.0,-229.0,296.0,708.0,-292.0,,-637.0,8.0
中京,11,13,グランテスト,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,4.0
中京,11,14,エトヴプレ,幸英明　,-418.0,283.0,-2206.0,-2596.0,-796.0,,-5733.0,15.0
中京,11,15,オードリーバローズ,シュタル,,,,,,,,
中京,11,16,ワイドラトゥール,北村友一,-366.0,-470.0,738.0,-119.0,-1179.0,,-1396.0,10.0
中京,11,17,スウィープフィート,永島まな,-3084.0,-550.0,-4025.0,-3380.0,-4976.0,,-16015.0,16.0
中京,11,18,ナナオ,小沢大仁,-2681.0,-47.0,-2422.0,-6122.0,-5064.0,,-16336.0,17.0
中京,12,1,スウィートリワード,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,16.0
中京,12,2,ウインラグラス,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,17.0
中京,12,3,ピースフルナイト,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,9.0
中京,12,4,ワールドシリーズ,和田陽希,,,,,,,,
中京,12,5,エルプロフェッサー,橋木太希,1649.0,-495.0,1875.0,1421.0,1697.0,,6147.0,2.0
中京,12,6,ベルタソ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,,2669.0,6.0
中京,12,7,マイネルトゥルネー,川須栄彦,-101.0,-955.0,-865.0,-1120.0,-263.0,,-3304.0,13.0
中京,12,8,サクソフィーナ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,10.0
中京,12,9,ガットネロ,和田竜二,-980.0,-1592.0,-598.0,-1501.0,-1247.0,,-5918.0,14.0
中京,12,10,ハッピーデービー,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,3.0
中京,12,11,ソレントフレイバー,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,8.0
中京,12,12,ランベントライト,古川奈穂,-210.0,-388.0,-646.0,-977.0,-289.0,,-2510.0,11.0
中京,12,13,ラブカムーン,戸崎圭太,-72.0,-492.0,100.0,-943.0,-1178.0,,-2585.0,12.0
中京,12,14,アドマイヤジェイ,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,,6212.0,1.0
中京,12,15,カゲンノツキ,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,4.0
中京,12,16,ブラックサンライズ,鷲頭虎太,-39.0,347.0,463.0,1391.0,205.0,,2367.0,7.0
中京,12,17,クリノハレルヤ,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,15.0
中京,12,18,カフェクロニクル,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,5.0
阪神,1,1,アンジュアルディ,横山典弘,35.0,463.0,608.0,671.0,-807.0,,970.0,8.0
阪神,1,2,アルディスティーノ,横山和生,66.0,-784.0,896.0,1072.0,2261.0,,3511.0,4.0
阪神,1,3,ショウナンマハト,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,1,4,ハギノコラソン,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,3.0
阪神,1,5,カフジキームン,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,,673.0,9.0
阪神,1,6,グラブビクトリー,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,1,7,アンデルマット,川田将雅,159.0,-101.0,277.0,1265.0,186.0,,1786.0,5.0
阪神,1,8,ヒメモモアスク,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,10.0
阪神,1,9,セシアンベリル,浜中俊　,-73.0,210.0,-558.0,405.0,990.0,,974.0,7.0
阪神,1,10,スーパーチャンド,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,11.0
阪神,1,11,ナムラクレープ,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,6.0
阪神,2,1,グランカメリア,池添謙一,-9.0,149.0,-228.0,-616.0,-744.0,,-1448.0,12.0
阪神,2,2,イフウドウドウ,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,,-2585.0,13.0
阪神,2,3,アイファーモービル,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,,7655.0,2.0
阪神,2,4,テーオートムソン,藤岡佑介,161.0,1701.0,1475.0,597.0,2795.0,,6729.0,6.0
阪神,2,5,タガノテツ,田中健　,111.0,1505.0,442.0,262.0,541.0,,2861.0,9.0
阪神,2,6,オントゥザステージ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,2,7,フェアリアルギフト,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,5.0
阪神,2,8,バフェ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,,2791.0,10.0
阪神,2,9,メイショウタザワコ,森田誠也,,,,,,,,
阪神,2,10,アスカノソング,水口優也,207.0,1845.0,2199.0,1490.0,1375.0,,7116.0,4.0
阪神,2,11,ミルトライディーン,柴田裕一,-136.0,-1251.0,-709.0,695.0,-2814.0,,-4215.0,14.0
阪神,2,12,ミキノバカラ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,2,13,バイアンドホールド,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,3.0
阪神,2,14,クリノウィリアム,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,7.0
阪神,2,15,モンサンヴデット,今村聖奈,-1291.0,-1511.0,-1053.0,-913.0,-2239.0,,-7007.0,15.0
阪神,2,16,ティルナノーグ,高倉稜　,296.0,136.0,78.0,296.0,474.0,,1280.0,11.0
阪神,3,1,マークオブゾロ,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,3,2,ゼンエスポワール,横山典弘,35.0,463.0,608.0,671.0,-807.0,,970.0,9.0
阪神,3,3,メイケイロゼッタ,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,,1034.0,7.0
阪神,3,4,リライトヒストリー,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,6.0
阪神,3,5,ジーティーファラオ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,4.0
阪神,3,6,ビービーバザーク,浜中俊　,-73.0,210.0,-558.0,405.0,990.0,,974.0,8.0
阪神,3,7,ミユンガー,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,5.0
阪神,3,8,ドクターストップ,長岡禎仁,132.0,1589.0,3290.0,267.0,940.0,,6218.0,3.0
阪神,3,9,カンプウ,泉谷楓真,12.0,-365.0,-139.0,247.0,353.0,,108.0,11.0
阪神,3,10,イモルテル,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,3,11,クロノスバレット,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,10.0
阪神,3,12,ダシータピット,柴田裕一,-136.0,-1251.0,-709.0,-4352.0,-2814.0,,-9262.0,12.0
阪神,4,1,ラブリイグレイス,池添謙一,-9.0,149.0,121.0,-616.0,-744.0,,-1099.0,14.0
阪神,4,2,ロネット,鮫島克駿,760.0,2077.0,1501.0,686.0,4053.0,,9077.0,1.0
阪神,4,3,ウインレオネッサ,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,5.0
阪神,4,4,カウンティフェア,岩田康誠,237.0,-933.0,-815.0,-1325.0,-66.0,,-2902.0,16.0
阪神,4,5,レフィナード,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,,2707.0,8.0
阪神,4,6,ランフォースマイル,酒井学　,2.0,-1104.0,-167.0,852.0,1480.0,,1063.0,12.0
阪神,4,7,ジュヌフィーユ,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,11.0
阪神,4,8,コンタンゴ,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,17.0
阪神,4,9,マテンロウカナロア,横山典弘,35.0,463.0,-582.0,-451.0,-807.0,,-1342.0,15.0
阪神,4,10,サウスオブロンドン,泉谷楓真,12.0,-365.0,323.0,-42.0,353.0,,281.0,13.0
阪神,4,11,エニーサンダー,松若風馬,381.0,1357.0,135.0,871.0,115.0,,2859.0,6.0
阪神,4,12,メイショウツクモ,高倉稜　,296.0,136.0,152.0,296.0,474.0,,1354.0,10.0
阪神,4,13,ミトノオルフェ,菅原明良,897.0,883.0,-53.0,1418.0,-353.0,,2792.0,7.0
阪神,4,14,ジーティームッシュ,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,,6295.0,3.0
阪神,4,15,ローレルランウェイ,横山和生,66.0,-784.0,531.0,109.0,2261.0,,2183.0,9.0
阪神,4,16,アラベラ,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,2.0
阪神,4,17,フリアフロリダ,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,4.0
阪神,5,1,フェアリーメドウ,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,5.0
阪神,5,2,インフローレ,藤岡佑介,161.0,739.0,1203.0,597.0,2795.0,,5495.0,4.0
阪神,5,3,ヒラボクカレラ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,5,4,クロユキ,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,7.0
阪神,5,5,セルヴァンス,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,8.0
阪神,5,6,モンタルチーノ,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,12.0
阪神,5,7,スネーフリンガ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,5,8,マジカルシャイン,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,3.0
阪神,5,9,タガノアンファン,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,6.0
阪神,5,10,レイピア,柴田裕一,-136.0,-2402.0,-3832.0,695.0,-2814.0,,-8489.0,13.0
阪神,5,11,ウインマスカレード,加藤祥太,-60.0,-343.0,-400.0,-459.0,-391.0,,-1653.0,11.0
阪神,5,12,チューラワンサ,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,9.0
阪神,5,13,ジャスパーディビネ,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,10.0
阪神,6,1,セボンサデッセ,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,6.0
阪神,6,2,ウィテカービート,横山典弘,35.0,-524.0,608.0,671.0,-807.0,,-17.0,12.0
阪神,6,3,スマートシーカー,菅原明良,897.0,-899.0,583.0,-762.0,-353.0,,-534.0,14.0
阪神,6,4,ショーダンサー,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,11.0
阪神,6,5,オーケーマヒナ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,3.0
阪神,6,6,アイオリア,横山和生,66.0,415.0,896.0,1072.0,2261.0,,4710.0,7.0
阪神,6,7,タガノマカシヤ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,10.0
阪神,6,8,クリノラピダス,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,5.0
阪神,6,9,ジェシーテソーロ,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,,-27.0,13.0
阪神,6,10,ショウナンバルドル,池添謙一,-9.0,-409.0,-228.0,406.0,-744.0,,-984.0,15.0
阪神,6,11,サンダーロード,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,8.0
阪神,6,12,メリークリスマス,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,,7415.0,2.0
阪神,6,13,ヤマニンブークリエ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,16.0
阪神,6,14,カナルビーグル,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,4.0
阪神,6,15,タケルハーロック,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,6,16,エコロスヴァル,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,9.0
阪神,7,1,カエルム,川田将雅,159.0,1256.0,489.0,-162.0,186.0,,1928.0,3.0
阪神,7,2,ヘザルフェン,横山典弘,35.0,-524.0,-582.0,-213.0,-807.0,,-2091.0,8.0
阪神,7,3,コスモアミマネラ,田口貫太,-355.0,3844.0,-433.0,946.0,1675.0,,5677.0,1.0
阪神,7,4,トラストエムシー,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,,-4893.0,9.0
阪神,7,5,アットアブラスト,菅原明良,897.0,-899.0,-53.0,-137.0,-353.0,,-545.0,5.0
阪神,7,6,アクアヴァーナル,藤岡佑介,161.0,739.0,1203.0,-114.0,2795.0,,4784.0,2.0
阪神,7,7,レインメーカー,岩田康誠,237.0,-406.0,-815.0,-265.0,-66.0,,-1315.0,7.0
阪神,7,8,クライミーアリバー,加藤祥太,-60.0,-343.0,-400.0,0.0,-391.0,,-1194.0,6.0
阪神,7,9,スピードリッチ,高杉吏麒,-474.0,1233.0,-1911.0,-397.0,1622.0,,73.0,4.0
阪神,8,1,モズミツボシ,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,10.0
阪神,8,2,フリースタイル,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,9.0
阪神,8,3,リトルハピ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,5.0
阪神,8,4,ブリオメンテ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,8.0
阪神,8,5,ブルーワール,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,7.0
阪神,8,6,トモジャザーン,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,4.0
阪神,8,7,ペネトレイトゴー,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,6.0
阪神,8,8,ギフテッドドリーム,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,3.0
阪神,8,9,ジェロニモス,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,12.0
阪神,8,10,ヤマカツレオン,柴田裕一,-136.0,-2402.0,-709.0,-4352.0,-2814.0,,-10413.0,14.0
阪神,8,11,コッレヴェッキオ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,8,12,リュクスレオン,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,,-27.0,11.0
阪神,8,13,ウォーターリーダー,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,13.0
阪神,8,14,タナバタ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,9,1,マイネルラッシュ,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,7.0
阪神,9,2,ディアサクセサー,藤岡佑介,161.0,739.0,1203.0,597.0,2795.0,,5495.0,5.0
阪神,9,3,グロリアラウス,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,6.0
阪神,9,4,タイキヴァンクール,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,8.0
阪神,9,5,コーティアスマナー,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,9.0
阪神,9,6,アンビバレント,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,10.0
阪神,9,7,メイケイバートン,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,11.0
阪神,9,8,テラステラ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,9,9,ジュンゴールド,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,12.0
阪神,9,10,ヤブサメ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,3.0
阪神,9,11,トラペジスト,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,13.0
阪神,9,12,ベルウッドブラボー,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,4.0
阪神,9,13,スカイハイ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,10,1,タマモダイジョッキ,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,16.0
阪神,10,2,ヒルノドゴール,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,13.0
阪神,10,3,ゼウスバイオ,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,14.0
阪神,10,4,ウナギノボリ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,9.0
阪神,10,5,エイシンレジューム,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,5.0
