場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,3,ルーラーリッチ,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,9.0
阪神,12,4,リジン,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,3.0
阪神,12,5,アウトドライブ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,13.0
阪神,12,6,ジョウショーパワー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,12.0
阪神,12,7,バルダンツァ,永島まな,-124.0,-3838.0,-4754.0,-5089.0,-4167.0,,-17972.0,15.0
阪神,12,8,ジーニアスバローズ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,1.0
阪神,12,9,ゼットレジーナ,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,,-1617.0,10.0
阪神,12,10,トゥルブレンシア,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,6.0
阪神,12,11,メイショウマントル,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,14.0
阪神,12,12,オーシンハーフ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,2.0
阪神,12,13,ルヴァンユニベール,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,7.0
阪神,12,14,アンバードール,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,4.0
阪神,12,15,ドンインザムード,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,11.0
