場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,8,バンドエース,石坂公一,-142.0,-353.0,149.0,414.0,-223.0,810.0,207.0,,862.0,10.0
阪神,8,9,ジェミート,四位洋文,26.0,944.0,466.0,403.0,404.0,1104.0,,,3347.0,7.0
阪神,8,10,ヴリトラハン,千田輝彦,87.0,1269.0,1742.0,1224.0,2724.0,2595.0,,,9641.0,1.0
阪神,8,11,サンライズジュピタ,石坂公一,-142.0,-353.0,149.0,-12.0,-223.0,810.0,,,229.0,11.0
阪神,8,12,メイショウマクジキ,角田晃一,-234.0,660.0,371.0,1151.0,67.0,59.0,,,2074.0,9.0
阪神,8,13,ワンダーリズム,高柳大輔,148.0,747.0,934.0,632.0,1307.0,1150.0,,,4918.0,2.0
阪神,8,14,サンマルノヴェル,大橋勇樹,290.0,-336.0,226.0,1673.0,-747.0,1128.0,,,2234.0,8.0
阪神,8,15,ホウショウマリス,井上智史,,,,,,,,,,
阪神,8,16,アスタールテニウム,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,389.0,,4061.0,6.0
阪神,9,1,ヤマニンループ,松永幹夫,164.0,306.0,-129.0,735.0,1121.0,1482.0,,,3679.0,1.0
阪神,9,2,サイモンルモンド,根本康広,63.0,-732.0,-677.0,-227.0,597.0,755.0,,,-221.0,4.0
阪神,9,3,パンデアスカル,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-14833.0,8.0
阪神,9,4,ヴィスマール,奥村豊　,-35.0,-15.0,992.0,204.0,541.0,1608.0,,,3295.0,2.0
阪神,9,5,ベント,小崎憲　,-498.0,-899.0,-916.0,-873.0,793.0,-2548.0,,,-4941.0,7.0
阪神,9,6,アイキャンドウイッ,池江泰寿,-191.0,-776.0,-643.0,943.0,-489.0,-718.0,,,-1874.0,5.0
阪神,9,7,ジオパーククラウン,長谷川浩,-5.0,242.0,1557.0,-1009.0,-590.0,425.0,,,620.0,3.0
阪神,9,8,イケイケドンドン,松山将樹,0.0,-972.0,-752.0,-307.0,425.0,-1932.0,687.0,,-2851.0,6.0
阪神,9,9,ホウオウサンデー,井上智史,,,,,,,,,,
阪神,10,1,カネトシブルーム,大橋勇樹,290.0,-336.0,226.0,-1801.0,822.0,1128.0,-476.0,,-147.0,10.0
阪神,10,2,メイショウコガシラ,本田優　,15.0,322.0,-268.0,-620.0,-824.0,-2053.0,,,-3428.0,13.0
阪神,10,3,ヒロノラメール,宮地貴稔,-103.0,539.0,-60.0,970.0,1592.0,,,,2938.0,3.0
阪神,10,4,キュールエフウジン,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,,,2257.0,5.0
阪神,10,5,リチャ,田中博康,63.0,57.0,112.0,-344.0,-94.0,-16.0,,,-222.0,11.0
阪神,10,6,ヴィンテージボンド,西園正都,-132.0,1167.0,2145.0,1007.0,797.0,377.0,,,5361.0,1.0
阪神,10,7,メイショウソウタ,岡田稲男,-265.0,-51.0,745.0,96.0,143.0,-138.0,,,530.0,8.0
阪神,10,8,ルシュヴァルドール,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,,,1642.0,6.0
阪神,10,9,ジャスパーグレイト,森秀行　,6.0,1070.0,1009.0,148.0,-145.0,848.0,1941.0,,4877.0,2.0
阪神,10,10,タイゲン,平田修　,-166.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,,,-5689.0,15.0
阪神,10,11,リッケンバッカー,西村真幸,-452.0,-1152.0,-1361.0,112.0,-578.0,-884.0,,,-4315.0,14.0
阪神,10,12,リトルハピ,大久保龍,-126.0,-87.0,172.0,573.0,-163.0,-330.0,,,39.0,9.0
阪神,10,13,パシアンジャン,鈴木孝志,99.0,-173.0,591.0,22.0,382.0,36.0,,,957.0,7.0
阪神,10,14,スリリングチェイス,渡辺薫彦,129.0,860.0,-690.0,1180.0,552.0,660.0,,,2691.0,4.0
阪神,10,15,プラーヴィ,黒岩陽一,115.0,368.0,-373.0,-161.0,-545.0,-509.0,,,-1105.0,12.0
阪神,10,16,アーマルコライト,寺島良　,-610.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-6138.0,16.0
阪神,11,1,ボルザコフスキー,清水久詞,-183.0,-196.0,357.0,1448.0,-548.0,141.0,800.0,,1819.0,6.0
阪神,11,2,キープカルム,中竹和也,377.0,-287.0,2365.0,1035.0,394.0,1491.0,,,5375.0,3.0
阪神,11,3,ラケマーダ,千田輝彦,87.0,-382.0,2567.0,588.0,2724.0,2595.0,,,8179.0,1.0
阪神,11,4,ダディーズビビッド,千田輝彦,87.0,-382.0,2567.0,588.0,2724.0,2595.0,,,8179.0,1.0
阪神,11,5,ダイシンヤマト,戸田博文,0.0,-86.0,408.0,-1744.0,762.0,-115.0,,,-775.0,9.0
阪神,11,6,レーベンスティール,田中博康,63.0,180.0,-787.0,-344.0,-369.0,-16.0,-601.0,,-1874.0,13.0
阪神,11,7,チェルヴィニア,木村哲也,-206.0,89.0,776.0,-152.0,242.0,-327.0,,,422.0,7.0
阪神,11,8,シヴァース,友道康夫,-72.0,319.0,430.0,-302.0,-19.0,-794.0,,,-438.0,8.0
阪神,11,9,マテンロウオリオン,昆貢　　,150.0,507.0,-284.0,-395.0,-810.0,-818.0,,,-1650.0,12.0
阪神,11,10,デビットバローズ,上村洋行,334.0,496.0,1583.0,326.0,-65.0,1241.0,,,3915.0,5.0
阪神,11,11,タシット,中川公成,0.0,-97.0,-717.0,111.0,904.0,-1144.0,,,-943.0,10.0
阪神,11,12,コレペティトール,中竹和也,377.0,-287.0,2365.0,27.0,394.0,1491.0,,,4367.0,4.0
阪神,11,13,ダンツエラン,本田優　,15.0,-486.0,-168.0,-212.0,-63.0,-2053.0,,,-2967.0,14.0
阪神,11,14,ニホンピロキーフ,大橋勇樹,290.0,-248.0,-41.0,-1801.0,-747.0,1128.0,,,-1419.0,11.0
阪神,12,1,インジケーター,高橋康之,-306.0,202.0,-1149.0,-161.0,-991.0,-855.0,,,-3260.0,8.0
阪神,12,2,シホノペルフェット,寺島良　,-610.0,-1042.0,-711.0,-164.0,-1606.0,-1543.0,,,-5676.0,13.0
阪神,12,3,ルーラーリッチ,小島茂之,-68.0,689.0,-162.0,240.0,896.0,551.0,,,2146.0,4.0
阪神,12,4,リジン,加藤公太,,,,,,,,,,
阪神,12,5,アウトドライブ,鈴木孝志,99.0,-173.0,591.0,22.0,382.0,36.0,-1256.0,,-299.0,7.0
阪神,12,6,ジョウショーパワー,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,,,2257.0,3.0
阪神,12,7,バルダンツァ,天間昭一,59.0,-676.0,-1845.0,20.0,-484.0,-1438.0,,,-4364.0,11.0
阪神,12,8,ジーニアスバローズ,辻野泰之,294.0,209.0,405.0,123.0,424.0,890.0,,,2345.0,2.0
阪神,12,9,ゼットレジーナ,吉田直弘,150.0,-68.0,522.0,430.0,-405.0,120.0,,,749.0,6.0
阪神,12,10,トゥルブレンシア,東田明士,,,,,,,,,,
阪神,12,11,メイショウマントル,安達昭夫,-333.0,-413.0,-170.0,-988.0,-557.0,-811.0,,,-3272.0,9.0
阪神,12,12,オーシンハーフ,高橋一哉,696.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,,,-3992.0,10.0
阪神,12,13,ルヴァンユニベール,北出成人,337.0,844.0,1097.0,1260.0,-134.0,1806.0,,,5210.0,1.0
阪神,12,14,アンバードール,吉岡辰弥,-160.0,970.0,573.0,-398.0,469.0,544.0,,,1998.0,5.0
阪神,12,15,ドンインザムード,今野貞一,26.0,-201.0,-342.0,-1057.0,-1474.0,-1820.0,,,-4868.0,12.0
