場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,8,2,エイプリルインパリ,リオンディーズ,116.0,236.0,-460.0,-2627.0,-1631.0,1038.0,,,-3328.0,13.0
阪神,8,3,ハクサンアイリス,ハクサンムーン,22.0,16.0,146.0,20.0,500.0,1157.0,,,1861.0,6.0
阪神,8,4,スネーフリンガ,サンダースノー,2203.0,1177.0,4847.0,4503.0,2687.0,4169.0,-2281.0,,17305.0,1.0
阪神,8,5,シュニー,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,389.0,-2241.0,,,,-7443.0,15.0
阪神,8,6,ゴールデンカイト,Tapit,0.0,-125.0,-139.0,0.0,-111.0,-184.0,,,-559.0,11.0
阪神,8,7,メティエダール,American Pharoah,-40.0,-230.0,507.0,379.0,660.0,234.0,,,1510.0,8.0
阪神,8,8,バンドエース,バンドワゴン,138.0,329.0,220.0,700.0,39.0,130.0,,,1556.0,7.0
阪神,8,9,ジェミート,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,16.0
阪神,8,10,ヴリトラハン,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,14.0
阪神,8,11,サンライズジュピタ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,-1127.0,,4262.0,4.0
阪神,8,12,メイショウマクジキ,グレーターロンドン,128.0,1393.0,842.0,1139.0,1829.0,1956.0,-764.0,,6523.0,3.0
阪神,8,13,ワンダーリズム,ミスターメロディ,-157.0,-1856.0,-167.0,-473.0,-344.0,,,,-2997.0,12.0
阪神,8,14,サンマルノヴェル,ノヴェリスト,7.0,596.0,-230.0,-160.0,-406.0,154.0,,,-39.0,10.0
阪神,8,15,ホウショウマリス,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,2.0
阪神,8,16,アスタールテニウム,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,9.0
阪神,9,1,ヤマニンループ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-602.0,-723.0,-818.0,,-4132.0,4.0
阪神,9,2,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
阪神,9,3,パンデアスカル,モーリス,-298.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-7150.0,8.0
阪神,9,4,ヴィスマール,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,,,,4132.0,1.0
阪神,9,5,ベント,カリフォルニアクローム,-13.0,619.0,-569.0,-236.0,55.0,1358.0,-568.0,,646.0,3.0
阪神,9,6,アイキャンドウイッ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-602.0,-723.0,-818.0,,-4132.0,4.0
阪神,9,7,ジオパーククラウン,サトノクラウン,88.0,2098.0,-1605.0,-2706.0,-1479.0,-877.0,,,-4481.0,6.0
阪神,9,8,イケイケドンドン,ワールドエース,-188.0,-778.0,-406.0,41.0,-1525.0,-2686.0,-724.0,,-6266.0,7.0
阪神,9,9,ホウオウサンデー,キングカメハメハ,80.0,-269.0,267.0,34.0,647.0,201.0,688.0,,1648.0,2.0
阪神,10,1,カネトシブルーム,シニスターミニスター,1131.0,2599.0,9037.0,126.0,5738.0,8102.0,3324.0,,30057.0,1.0
阪神,10,2,メイショウコガシラ,メイショウボーラー,-75.0,335.0,-262.0,237.0,665.0,-541.0,,,359.0,10.0
阪神,10,3,ヒロノラメール,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,5.0
阪神,10,4,キュールエフウジン,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,13.0
阪神,10,5,リチャ,バゴ,-83.0,631.0,-150.0,513.0,-993.0,94.0,,,12.0,11.0
阪神,10,6,ヴィンテージボンド,キズナ,1177.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,,13163.0,4.0
阪神,10,7,メイショウソウタ,ドレフォン,270.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,14567.0,3.0
阪神,10,8,ルシュヴァルドール,リアルスティール,253.0,756.0,3041.0,-2525.0,1180.0,1961.0,1095.0,,5761.0,8.0
阪神,10,9,ジャスパーグレイト,Arrogate,1.0,127.0,-1.0,-1102.0,-93.0,-349.0,,,-1417.0,12.0
阪神,10,10,タイゲン,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,360.0,1529.0,-656.0,,6647.0,7.0
阪神,10,11,リッケンバッカー,ロードカナロア,-316.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,,-8313.0,15.0
阪神,10,12,リトルハピ,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,5.0
阪神,10,13,パシアンジャン,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,2.0
阪神,10,14,スリリングチェイス,サトノアラジン,358.0,113.0,-1225.0,-1209.0,-1250.0,-827.0,-911.0,,-4951.0,14.0
阪神,10,15,プラーヴィ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,,-10469.0,16.0
阪神,10,16,アーマルコライト,ジャスタウェイ,658.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,,4854.0,9.0
阪神,11,1,ボルザコフスキー,キズナ,1177.0,1952.0,4251.0,1712.0,-331.0,3253.0,5483.0,,17497.0,1.0
阪神,11,2,キープカルム,ロードカナロア,-316.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,,,141.0,9.0
阪神,11,3,ラケマーダ,アメリカンペイトリオット,51.0,-410.0,860.0,-403.0,-87.0,1481.0,-744.0,,748.0,8.0
阪神,11,4,ダディーズビビッド,キズナ,1177.0,1952.0,4251.0,1712.0,-331.0,3253.0,,,12014.0,2.0
阪神,11,5,ダイシンヤマト,ヤマカツエース,85.0,-86.0,-88.0,192.0,-425.0,,,,-322.0,10.0
阪神,11,6,レーベンスティール,リアルスティール,253.0,-464.0,1953.0,3839.0,1961.0,1095.0,,,8637.0,3.0
阪神,11,7,チェルヴィニア,ハービンジャー,254.0,694.0,423.0,52.0,397.0,2186.0,-2656.0,,1350.0,7.0
阪神,11,8,シヴァース,モーリス,-298.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7302.0,14.0
阪神,11,9,マテンロウオリオン,ダイワメジャー,-944.0,-587.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6741.0,13.0
阪神,11,10,デビットバローズ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,4415.0,4.0
阪神,11,11,タシット,ブラックタイド,128.0,-90.0,-1443.0,206.0,-856.0,501.0,,,-1554.0,11.0
阪神,11,12,コレペティトール,ジャスタウェイ,658.0,44.0,-261.0,552.0,691.0,826.0,978.0,,3488.0,6.0
阪神,11,13,ダンツエラン,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,,-3542.0,12.0
阪神,11,14,ニホンピロキーフ,キタサンブラック,-45.0,-361.0,-309.0,2180.0,972.0,1214.0,,,3651.0,5.0
阪神,12,1,インジケーター,Liam's Map,34.0,156.0,258.0,0.0,333.0,332.0,-246.0,,867.0,7.0
阪神,12,2,シホノペルフェット,マジェスティックウォリアー,734.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,11277.0,2.0
阪神,12,3,ルーラーリッチ,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3219.0,12.0
阪神,12,4,リジン,ストロングリターン,-123.0,-499.0,-189.0,249.0,-872.0,-23.0,,,-1457.0,11.0
阪神,12,5,アウトドライブ,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-4631.0,13.0
阪神,12,6,ジョウショーパワー,バンドワゴン,138.0,329.0,220.0,151.0,130.0,,,,968.0,6.0
阪神,12,7,バルダンツァ,ドリームバレンチノ,,,,,,,,,,
阪神,12,8,ジーニアスバローズ,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-9897.0,14.0
阪神,12,9,ゼットレジーナ,ニューイヤーズデイ,570.0,70.0,-123.0,119.0,-660.0,-17.0,,,-41.0,10.0
阪神,12,10,トゥルブレンシア,フリオーソ,285.0,53.0,93.0,721.0,-506.0,-61.0,,,585.0,8.0
阪神,12,11,メイショウマントル,メイショウボーラー,-75.0,335.0,-262.0,237.0,665.0,-541.0,,,359.0,9.0
阪神,12,12,オーシンハーフ,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,1.0
阪神,12,13,ルヴァンユニベール,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,,,1057.0,5.0
阪神,12,14,アンバードール,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,4.0
阪神,12,15,ドンインザムード,アジアエクスプレス,-104.0,2820.0,586.0,-534.0,360.0,1529.0,178.0,,4835.0,3.0
