場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,2,ヘヴンリースカイ,竹内正洋,148.0,922.0,1159.0,1157.0,-377.0,-57.0,,,2952.0,7.0
京都,6,3,マカロンブルー,佐藤悠太,,,,,,,,,,
京都,6,4,セレナブリーズ,秋山真一,,,,,,,,,,
京都,6,5,ブリオーニ,牧田和弥,-1868.0,31.0,-180.0,-136.0,-9.0,-2502.0,,,-4664.0,13.0
京都,6,6,タイセイゼスティ,奥村豊　,2017.0,772.0,430.0,979.0,541.0,1608.0,,,6347.0,3.0
京都,6,7,ロードエルドラド,坂口智康,212.0,-168.0,-1371.0,-154.0,-837.0,-1133.0,,,-3451.0,11.0
京都,6,8,イッタレイッタレ,寺島良　,-45.0,-362.0,-711.0,-578.0,-1606.0,-1543.0,,,-4845.0,14.0
京都,6,9,スズカローズキング,佐々木晶,-1537.0,20.0,440.0,221.0,-321.0,494.0,,,-683.0,9.0
京都,6,10,テイエムサンレーヴ,河嶋宏樹,4324.0,-962.0,4272.0,-248.0,2228.0,5288.0,,,14902.0,1.0
京都,6,11,ワンストローク,宮本博　,551.0,-290.0,1351.0,690.0,1341.0,1846.0,,,5489.0,4.0
京都,6,12,メイショウタイザン,高橋義忠,45.0,-693.0,-515.0,-631.0,-259.0,7.0,,,-2046.0,10.0
京都,6,13,ルヴレアール,角田晃一,-714.0,224.0,371.0,-141.0,975.0,59.0,,,774.0,8.0
京都,6,14,ローゾフィア,宮本博　,551.0,-290.0,1351.0,690.0,1341.0,1846.0,,,5489.0,4.0
京都,6,15,ラジャブルック,高野友和,1460.0,570.0,298.0,964.0,528.0,1035.0,,,4855.0,6.0
京都,6,16,クレマチス,杉山佳明,2270.0,560.0,2223.0,1142.0,1127.0,1384.0,,,8706.0,2.0
京都,7,1,ララアヴリル,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,,,21.0,9.0
京都,7,2,モズケイスター,高柳大輔,1571.0,747.0,934.0,632.0,1307.0,1150.0,,,6341.0,5.0
京都,7,3,ペイドラロワール,清水久詞,-950.0,-771.0,-1429.0,-1261.0,-548.0,141.0,,,-4818.0,14.0
京都,7,4,パヴィーア,田中克典,-359.0,966.0,1729.0,2106.0,-57.0,2288.0,761.0,401.0,7835.0,4.0
京都,7,5,ロトエンペラー,浜田多実,1805.0,-36.0,1671.0,745.0,659.0,-228.0,,,4616.0,6.0
京都,7,6,エフエイト,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,2104.0,956.0,11307.0,3.0
京都,7,7,タイセイディアマン,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,,,-108.0,10.0
京都,7,8,アメリカンランナー,茶木太樹,-624.0,-570.0,441.0,-464.0,-275.0,-693.0,-386.0,-181.0,-2752.0,12.0
京都,7,9,コパノキュラソー,宮徹　　,-681.0,252.0,-269.0,-569.0,496.0,-151.0,-339.0,324.0,-937.0,11.0
京都,7,10,エンドレスロード,高橋一哉,-1403.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,-1234.0,682.0,-11490.0,15.0
京都,7,11,テーオースミス,藤野健太,597.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,,,-3031.0,13.0
京都,7,12,アメリカンチーフ,東田明士,,,,,,,,,,
京都,7,13,ヴリトラハン,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,741.0,294.0,13143.0,1.0
京都,7,14,タガノテツ,荒川義之,2534.0,1847.0,2613.0,2407.0,1086.0,270.0,887.0,-270.0,11374.0,2.0
京都,7,15,シークザドリーム,中竹和也,30.0,536.0,-161.0,419.0,394.0,1491.0,389.0,78.0,3176.0,8.0
京都,7,16,タイセイレグノ,浜田多実,1805.0,-36.0,1671.0,745.0,659.0,-228.0,,,4616.0,6.0
京都,8,1,クリノフィガロ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,515.0,-270.0,8684.0,4.0
京都,8,2,プルナチャンドラ,小野次郎,-41.0,899.0,-356.0,219.0,549.0,1266.0,238.0,-239.0,2535.0,9.0
京都,8,3,メイショウツヨキ,飯田祐史,108.0,-1283.0,-542.0,472.0,-863.0,-1075.0,377.0,-138.0,-2944.0,12.0
京都,8,4,ジーニアスバローズ,辻野泰之,-371.0,209.0,405.0,123.0,424.0,890.0,406.0,-263.0,1823.0,10.0
京都,8,5,ハッピーダンチャン,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17301.0,15.0
京都,8,6,シンリミテス,大根田裕,1742.0,243.0,2479.0,735.0,1281.0,1601.0,-186.0,1072.0,8967.0,3.0
京都,8,7,アルベリック,中竹和也,30.0,536.0,-161.0,1035.0,1073.0,1491.0,,,4004.0,7.0
京都,8,8,メイショウオオコ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,887.0,-270.0,9056.0,2.0
京都,8,9,ブレイゼスト,安達昭夫,-3.0,-413.0,-170.0,-988.0,-557.0,-811.0,,,-2942.0,11.0
京都,8,10,アーロンイメル,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,,,-6091.0,14.0
京都,8,11,スカイドゥエラー,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,107.0,3448.0,8.0
京都,8,12,メイケイロゼッタ,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2228.0,5288.0,273.0,880.0,21990.0,1.0
京都,8,13,バロンドール,松永幹夫,-77.0,306.0,1549.0,-211.0,1121.0,1482.0,801.0,470.0,5441.0,5.0
京都,8,14,キングツェッペリン,牧田和弥,-1868.0,-224.0,-180.0,701.0,-9.0,-2502.0,1619.0,-697.0,-3160.0,13.0
京都,8,15,アンバードール,吉岡辰弥,1121.0,970.0,573.0,-398.0,469.0,544.0,877.0,189.0,4345.0,6.0
京都,9,1,アイザックバローズ,友道康夫,-1555.0,-586.0,430.0,1533.0,-89.0,-794.0,277.0,,-784.0,6.0
京都,9,2,ジェットマグナム,安達昭夫,-3.0,-413.0,-1036.0,-1064.0,-557.0,-811.0,,,-3884.0,12.0
京都,9,3,バルティカ,高橋亮　,-130.0,158.0,359.0,-204.0,762.0,479.0,,,1424.0,3.0
京都,9,4,ステラクラウン,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,368.0,,8025.0,1.0
京都,9,5,ハッピーアズラリー,安田翔伍,-669.0,-262.0,344.0,236.0,83.0,442.0,-51.0,,123.0,5.0
京都,9,6,キタサンハナビラ,斉藤崇史,206.0,-713.0,-639.0,74.0,149.0,-371.0,,,-1294.0,7.0
京都,9,7,トッピボーン,笹田和秀,-840.0,455.0,60.0,-1047.0,420.0,-1009.0,-920.0,,-2881.0,9.0
京都,9,8,バガン,宮地貴稔,1788.0,-103.0,1082.0,919.0,970.0,1592.0,248.0,,6496.0,2.0
京都,9,9,メディテラニアン,池江泰寿,902.0,-776.0,-643.0,-1427.0,-489.0,-718.0,-160.0,,-3311.0,10.0
京都,9,10,エコロディノス,大久保龍,468.0,-87.0,-876.0,-381.0,-163.0,-330.0,43.0,,-1326.0,8.0
京都,9,11,ラレーヌデリス,安田翔伍,-669.0,-262.0,344.0,236.0,83.0,442.0,,,174.0,4.0
京都,9,12,ダンツエスプリ,本田優　,-396.0,322.0,-168.0,-620.0,-824.0,-2053.0,408.0,,-3331.0,11.0
京都,10,1,サイモンブーケ,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,-1055.0,-466.0,-8814.0,13.0
京都,10,2,カネトシゴウト,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,-357.0,214.0,-656.0,7.0
京都,10,3,クラウンシエンタ,水野貴広,876.0,192.0,1066.0,106.0,1090.0,1207.0,,,4537.0,3.0
京都,10,4,クレメダンジュ,鈴木孝志,1461.0,-173.0,591.0,-542.0,382.0,36.0,496.0,92.0,2343.0,5.0
京都,10,5,テーオーグランビル,上村洋行,853.0,1112.0,197.0,326.0,2047.0,1241.0,248.0,303.0,6327.0,1.0
京都,10,6,ニューステソーロ,高木登　,210.0,-546.0,959.0,265.0,1330.0,311.0,38.0,478.0,3045.0,4.0
京都,10,7,ジュタロウ,秋山真一,,,,,,,,,,
京都,10,8,ニホンピロハーバー,安達昭夫,-3.0,-413.0,-170.0,-988.0,-557.0,-811.0,-477.0,359.0,-3060.0,10.0
京都,10,9,キュールエフウジン,中尾秀正,-155.0,942.0,603.0,-757.0,153.0,1064.0,-486.0,652.0,2016.0,6.0
京都,10,10,ヒロノラメール,宮地貴稔,1788.0,-103.0,539.0,-60.0,970.0,1592.0,248.0,-17.0,4957.0,2.0
京都,10,11,マルチャレアル,斉藤崇史,206.0,-713.0,637.0,-486.0,149.0,-371.0,-387.0,121.0,-844.0,8.0
京都,10,12,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,12.0
京都,10,13,パカーラン,藤原英昭,-704.0,-598.0,-485.0,-110.0,-1030.0,-1233.0,,,-4160.0,11.0
京都,10,14,オンザライン,大和田成,-266.0,444.0,991.0,-521.0,-594.0,-1485.0,,,-1431.0,9.0
京都,11,1,ポペット,高橋康之,589.0,119.0,910.0,-207.0,407.0,-855.0,,,963.0,8.0
京都,11,2,フェスティバルヒル,四位洋文,761.0,1161.0,988.0,196.0,404.0,1104.0,,,4614.0,3.0
京都,11,3,ナオミライトニング,矢作芳人,332.0,80.0,-340.0,467.0,1247.0,818.0,,,2604.0,6.0
京都,11,4,マーブルパレス,西園正都,962.0,63.0,-807.0,-96.0,502.0,377.0,,,1001.0,7.0
京都,11,5,ブラックチャリス,武幸四郎,49.0,-43.0,1110.0,348.0,304.0,1166.0,372.0,,3306.0,5.0
京都,11,6,ベレーバスク,清水英克,-2.0,-236.0,2475.0,144.0,1.0,1660.0,,,4042.0,4.0
京都,11,7,メイショウハッケイ,本田優　,-396.0,-486.0,-168.0,-490.0,-63.0,-2053.0,,,-3656.0,12.0
京都,11,8,ショウナンカリス,加藤士津,-784.0,100.0,-396.0,280.0,-286.0,-541.0,,,-1627.0,11.0
京都,11,9,メイプルハッピー,北出成人,1035.0,-27.0,1494.0,254.0,2726.0,1806.0,,,7288.0,2.0
京都,11,10,フルールジェンヌ,鈴木孝志,1461.0,-271.0,-1125.0,-256.0,-936.0,36.0,,,-1091.0,10.0
京都,11,11,アンヘリータス,吉村圭司,1213.0,823.0,988.0,396.0,1938.0,1824.0,458.0,,7640.0,1.0
京都,11,12,シラヌイ,高橋亮　,-130.0,-378.0,359.0,-365.0,-820.0,479.0,,,-855.0,9.0
京都,12,1,ミッキースターダム,前川恭子,,,,,,,,,,
京都,12,2,ハレアカラフラ,吉田直弘,357.0,-68.0,-711.0,-1231.0,493.0,120.0,398.0,,-642.0,10.0
京都,12,3,アトラクトラン,渡辺薫彦,-507.0,860.0,897.0,-250.0,-444.0,660.0,33.0,,1249.0,8.0
京都,12,4,テイクイットオール,中竹和也,30.0,536.0,2365.0,419.0,394.0,1491.0,,,5235.0,3.0
京都,12,5,オーサムピクチャ,佐々木晶,-1537.0,312.0,647.0,-46.0,1246.0,494.0,,,1116.0,9.0
京都,12,6,ニシノイツキムスメ,北出成人,1035.0,844.0,1494.0,1260.0,2726.0,1806.0,,,9165.0,1.0
京都,12,7,ザラタン,中竹和也,30.0,536.0,2365.0,419.0,394.0,1491.0,-248.0,,4987.0,4.0
京都,12,8,サリュエ,野中賢二,-710.0,-205.0,-290.0,236.0,-832.0,686.0,-137.0,,-1252.0,11.0
京都,12,9,ビップディラン,小椋研介,-3464.0,-2428.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-18968.0,14.0
京都,12,10,エーデルヴェーグ,田中克典,-359.0,966.0,814.0,2106.0,-57.0,2288.0,,,5758.0,2.0
京都,12,11,シャイフ,池添学　,1226.0,-518.0,227.0,-151.0,876.0,1616.0,553.0,,3829.0,5.0
京都,12,12,ダノンブランニュー,福永祐一,-230.0,612.0,-109.0,389.0,204.0,479.0,-79.0,,1266.0,7.0
京都,12,13,ダイシンラー,梅田智之,-516.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,731.0,,-3915.0,13.0
京都,12,14,サンウリエル,宮本博　,551.0,-544.0,370.0,-250.0,-251.0,1846.0,,,1722.0,6.0
京都,12,15,オリバナム,斉藤崇史,206.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1255.0,12.0
