場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,ダート,1600,重,14,パカーラン,4歳,横山武史,藤原英昭,先行,,,短距離,左回り,ダ道悪,Lv3 ,476.0,,距離短縮
京都,1,未勝利,ダート,1800,重,1,ハッピードリーム,3歳,岩田康誠,石坂公一,逃げ,,50.0,中距離,右回り,ダ道悪,Lv3 ,510.0,休明2走,
京都,1,未勝利,ダート,1800,重,2,アサガクル,3歳,渡辺竜也,小崎憲,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,458.0,,距離延長
京都,1,未勝利,ダート,1800,重,3,ビジュードネージュ,3歳,鮫島克駿,高柳大輔,先行,,,中距離,右回り,ダ道悪,Lv3 ,428.0,,距離短縮
京都,1,未勝利,ダート,1800,重,4,マンノデュエット,3歳,浜中俊,中竹和也,差し,25.0,25.0,中距離,右回り,ダ道悪,Lv3 ,498.0,,距離延長
京都,1,未勝利,ダート,1800,重,5,エイシンナザレ,3歳,和田竜二,中尾秀正,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,450.0,休明3走,
京都,1,未勝利,ダート,1800,重,6,ルージュミステリオ,3歳,菱田裕二,辻野泰之,追込,,,中距離,右回り,ダ道悪,Lv3 ,424.0,休明初戦,
京都,1,未勝利,ダート,1800,重,7,エアニゲラ,3歳,吉村誠之,池添学,,,,中距離,右回り,ダ道悪,Lv3 ,,,
京都,1,未勝利,ダート,1800,重,8,コンプリート,3歳,坂井瑠星,田中克典,,,,中距離,右回り,ダ道悪,Lv3 ,478.0,,
京都,1,未勝利,ダート,1800,重,9,テットドール,3歳,田口貫太,庄野靖志,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,452.0,,距離延長
京都,1,未勝利,ダート,1800,重,10,ミダスリスト,3歳,シュタル,新谷功一,,,,中距離,右回り,ダ道悪,Lv3 ,516.0,,
京都,1,未勝利,ダート,1800,重,11,タイセイアズーロ,3歳,高倉稜,牧浦充徳,差し,0.0,,中距離,右回り,ダ道悪,Lv3 ,484.0,休明2走,距離延長
京都,1,未勝利,ダート,1800,重,12,ゴートゥーミジョカ,3歳,水口優也,宮本博,差し,,,中距離,右回り,ダ道悪,Lv3 ,430.0,休明2走,距離短縮
京都,1,未勝利,ダート,1800,重,13,パドメ,3歳,団野大成,高橋康之,追込,0.0,,中距離,右回り,ダ道悪,Lv3 ,488.0,,距離延長
京都,1,未勝利,ダート,1800,重,14,バッドガール,3歳,北村友一,安田翔伍,追込,0.0,50.0,中距離,右回り,ダ道悪,Lv3 ,436.0,休明初戦,
京都,1,未勝利,ダート,1800,重,15,アニュレス,3歳,森田誠也,佐々木晶,追込,,,中距離,右回り,ダ道悪,Lv3 ,444.0,休明3走,距離延長
京都,1,未勝利,ダート,1800,重,16,メイショウナナコ,3歳,高杉吏麒,荒川義之,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,474.0,,距離延長
京都,2,未勝利,ダート,1400,重,1,アーリドラータ,3歳,渡辺竜也,小栗実,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,472.0,休明初戦,
京都,2,未勝利,ダート,1400,重,2,コパノディラン,3歳,荻野琢真,梅田智之,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,500.0,休明2走,距離短縮
京都,2,未勝利,ダート,1400,重,3,シーク,3歳,シュタル,角田晃一,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,512.0,休明初戦,
京都,2,未勝利,ダート,1400,重,4,アインホルン,3歳,森田誠也,寺島良,差し,,,短距離,右回り,ダ道悪,Lv2 ,446.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1400,重,5,ソリスクラヴィス,3歳,レーン,西園正都,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,504.0,休明2走,
京都,2,未勝利,ダート,1400,重,6,タイセイアビリティ,3歳,岩田望来,小林真也,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,480.0,休明2走,
京都,2,未勝利,ダート,1400,重,7,ゾーンサイレンス,3歳,川須栄彦,小椋研介,差し,,,短距離,右回り,ダ道悪,Lv2 ,466.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1400,重,8,タガノテツ,3歳,田中健,荒川義之,差し,40.0,0.0,短距離,右回り,ダ道悪,Lv2 ,458.0,,
京都,2,未勝利,ダート,1400,重,9,モズケイスター,3歳,高杉吏麒,高柳大輔,追込,50.0,75.0,短距離,右回り,ダ道悪,Lv2 ,464.0,,
京都,2,未勝利,ダート,1400,重,10,オプティクス,3歳,和田竜二,渡辺薫彦,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,482.0,,距離短縮
京都,2,未勝利,ダート,1400,重,11,サルタール,3歳,吉村誠之,小崎憲,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,520.0,休明初戦,
京都,2,未勝利,ダート,1400,重,12,レーヴセクレタ,3歳,藤岡佑介,千田輝彦,,,,短距離,右回り,ダ道悪,Lv2 ,524.0,,
京都,2,未勝利,ダート,1400,重,13,ボーヌロマネ,3歳,鮫島克駿,橋口慎介,差し,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,448.0,休明初戦,
京都,2,未勝利,ダート,1400,重,14,ディアウス,3歳,北村友一,吉岡辰弥,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,450.0,休明2走,
京都,2,未勝利,ダート,1400,重,15,サンダーエフェクト,3歳,菱田裕二,小崎憲,,,,短距離,右回り,ダ道悪,Lv2 ,448.0,,
京都,2,未勝利,ダート,1400,重,16,トリプレーテ,3歳,坂井瑠星,武英智,先行,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv2 ,482.0,,
京都,3,未勝利,芝,1600,稍重,1,ワインクーラー,3歳,菱田裕二,石橋守,逃げ,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,450.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,稍重,2,シルシ,3歳,角田大和,武幸四郎,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,426.0,休明初戦,
京都,3,未勝利,芝,1600,稍重,3,カナメイシ,3歳,高倉稜,北出成人,追込,,,短距離,右回り,芝道悪,Lv3 ,446.0,休明2走,距離延長
京都,3,未勝利,芝,1600,稍重,4,オーケーダイナ,3歳,渡辺竜也,奥村豊,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,422.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,稍重,5,シストロン,3歳,鮫島克駿,中竹和也,差し,66.66666666666666,,短距離,右回り,芝道悪,Lv3 ,466.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,稍重,6,アラマンダ,3歳,荻野琢真,平田修,追込,,,短距離,右回り,芝道悪,Lv3 ,420.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,稍重,7,ゴルティス,3歳,田口貫太,藤野健太,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,440.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,稍重,8,ウィッティクオウト,3歳,森田誠也,吉村圭司,,,,短距離,右回り,芝道悪,Lv3 ,402.0,,
京都,3,未勝利,芝,1600,稍重,9,スリアント,3歳,泉谷楓真,杉山晴紀,,,,短距離,右回り,芝道悪,Lv3 ,460.0,,
京都,3,未勝利,芝,1600,稍重,10,シルクディヴェール,3歳,吉村誠之,杉山晴紀,,,,短距離,右回り,芝道悪,Lv3 ,424.0,,
京都,3,未勝利,芝,1600,稍重,11,オールザレイジ,3歳,北村友一,寺島良,先行,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,496.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,稍重,12,ラストプリンセス,3歳,シュタル,清水久詞,逃げ,0.0,,短距離,右回り,芝道悪,Lv3 ,422.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,稍重,13,ルナフェイズ,3歳,池添謙一,新谷功一,追込,,,短距離,右回り,芝道悪,Lv3 ,424.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,稍重,14,ウフルピーク,3歳,高杉吏麒,藤岡健一,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,416.0,,距離延長
京都,3,未勝利,芝,1600,稍重,15,メイショウハダル,3歳,武豊,福永祐一,追込,25.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,426.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,稍重,16,エイシンマイア,3歳,川又賢治,吉村圭司,,,,短距離,右回り,芝道悪,Lv3 ,448.0,,
京都,3,未勝利,芝,1600,稍重,17,ラブリーリディア,3歳,和田竜二,中内田充,,,,短距離,右回り,芝道悪,Lv3 ,434.0,,
京都,3,未勝利,芝,1600,稍重,18,レディーミコノス,3歳,岩田望来,寺島良,差し,,0.0,短距離,右回り,芝道悪,Lv3 ,454.0,,
京都,4,未勝利,ダート,1900,重,1,ハッピールンナ,3歳,太宰啓介,大根田裕,差し,0.0,,中距離,右回り,ダ道悪,Lv3 ,490.0,,距離延長
京都,4,未勝利,ダート,1900,重,2,タイセイアルジャン,3歳,高倉稜,森田直行,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,522.0,,距離短縮
京都,4,未勝利,ダート,1900,重,3,タガノアニマシオン,3歳,渡辺竜也,奥村豊,追込,,,中距離,右回り,ダ道悪,Lv3 ,474.0,,距離延長
京都,4,未勝利,ダート,1900,重,4,ノボリディアマン,3歳,鮫島良太,緒方努,先行,0.0,,中距離,右回り,ダ道悪,Lv3 ,440.0,休明2走,距離延長
京都,4,未勝利,ダート,1900,重,5,カンプウ,3歳,泉谷楓真,奥村豊,差し,,,中距離,右回り,ダ道悪,Lv3 ,502.0,,距離延長
京都,4,未勝利,ダート,1900,重,6,アースグレーザー,3歳,岩田康誠,中村直也,先行,0.0,,中距離,右回り,ダ道悪,Lv3 ,484.0,休明初戦,距離延長
京都,4,未勝利,ダート,1900,重,7,ワクシングムーン,3歳,吉村誠之,畑端省吾,追込,100.0,0.0,中距離,右回り,ダ道悪,Lv3 ,514.0,,距離延長
京都,4,未勝利,ダート,1900,重,8,ハイアップグレード,3歳,田口貫太,谷潔,差し,,,中距離,右回り,ダ道悪,Lv3 ,476.0,,距離延長
京都,4,未勝利,ダート,1900,重,9,ラッシュグリーン,3歳,川須栄彦,池添学,追込,,,中距離,右回り,ダ道悪,Lv3 ,524.0,,距離延長
京都,4,未勝利,ダート,1900,重,10,ファントムブラッド,3歳,荻野琢真,大久保龍,追込,,,中距離,右回り,ダ道悪,Lv3 ,488.0,,距離延長
京都,4,未勝利,ダート,1900,重,11,サンライズシュガー,3歳,坂井瑠星,新谷功一,先行,,,中距離,右回り,ダ道悪,Lv3 ,498.0,,距離短縮
京都,4,未勝利,ダート,1900,重,12,グレートジーンズ,3歳,鮫島克駿,東田明士,差し,0.0,,中距離,右回り,ダ道悪,Lv3 ,466.0,休明初戦,距離延長
京都,4,未勝利,ダート,1900,重,13,サウスオブロンドン,3歳,角田大和,松永幹夫,差し,,,中距離,右回り,ダ道悪,Lv3 ,470.0,休明3走,距離延長
京都,4,未勝利,ダート,1900,重,14,オセアフランケル,3歳,シュタル,杉山晴紀,追込,,,中距離,右回り,ダ道悪,Lv3 ,504.0,,距離延長
京都,4,未勝利,ダート,1900,重,15,メイショウキタダケ,3歳,団野大成,荒川義之,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,432.0,,距離短縮
京都,4,未勝利,ダート,1900,重,16,ペルティナクス,3歳,水口優也,池江泰寿,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,522.0,休明初戦,
京都,5,未勝利,芝,1800,稍重,1,ホースワン,3歳,シュタル,清水久詞,先行,,,中距離,右回り,芝道悪,Lv1 ,506.0,休明3走,距離短縮
京都,5,未勝利,芝,1800,稍重,2,クランドゥイユ,3歳,坂井瑠星,矢作芳人,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,476.0,連闘,距離短縮
京都,5,未勝利,芝,1800,稍重,3,メイショウキンタイ,3歳,レーン,高橋亮,先行,0.0,,中距離,右回り,芝道悪,Lv1 ,478.0,休明2走,距離短縮
京都,5,未勝利,芝,1800,稍重,4,グローサートラウム,3歳,浜中俊,武幸四郎,差し,,,中距離,右回り,芝道悪,Lv1 ,478.0,休明2走,距離延長
京都,5,未勝利,芝,1800,稍重,5,アトラーレ,3歳,岩田望来,中村直也,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,426.0,休明2走,距離延長
京都,5,未勝利,芝,1800,稍重,6,バイアビリティ,3歳,和田竜二,加藤公太,差し,0.0,,中距離,右回り,芝道悪,Lv1 ,492.0,連闘,距離延長
京都,5,未勝利,芝,1800,稍重,7,ロビン,3歳,渡辺竜也,西園翔太,追込,,0.0,中距離,右回り,芝道悪,Lv1 ,498.0,,
京都,5,未勝利,芝,1800,稍重,8,フェイトライン,3歳,団野大成,斉藤崇史,先行,,50.0,中距離,右回り,芝道悪,Lv1 ,514.0,,
京都,5,未勝利,芝,1800,稍重,9,ヤエギリ,3歳,藤岡佑介,福永祐一,先行,50.0,50.0,中距離,右回り,芝道悪,Lv1 ,468.0,休明初戦,
京都,5,未勝利,芝,1800,稍重,10,ノボリユーミン,3歳,森田誠也,石橋守,追込,,,中距離,右回り,芝道悪,Lv1 ,474.0,休明2走,距離短縮
京都,5,未勝利,芝,1800,稍重,11,アオイアイ,3歳,高杉吏麒,西園翔太,追込,,,中距離,右回り,芝道悪,Lv1 ,448.0,,距離延長
京都,5,未勝利,芝,1800,稍重,12,リアルフォルゴーレ,3歳,田口貫太,大橋勇樹,差し,50.0,,中距離,右回り,芝道悪,Lv1 ,476.0,連闘,距離延長
京都,6,自己条件,芝,1400,稍重,1,プロクレイア,3歳,鮫島克駿,小林真也,追込,0.0,,短距離,右回り,芝道悪,Lv1 ,454.0,,距離短縮
京都,6,自己条件,芝,1400,稍重,2,メイプルギン,3歳,渡辺竜也,伊藤強一,追込,0.0,0.0,短距離,右回り,芝道悪,Lv1 ,428.0,,距離短縮
京都,6,自己条件,芝,1400,稍重,3,キトンインザスカイ,3歳,北村友一,高野友和,先行,100.0,50.0,短距離,右回り,芝道悪,Lv1 ,442.0,休明2走,
京都,6,自己条件,芝,1400,稍重,4,ウィンストン,3歳,吉村誠之,杉山晴紀,先行,50.0,50.0,短距離,右回り,芝道悪,Lv1 ,496.0,,
京都,6,自己条件,芝,1400,稍重,5,ブーディガ,3歳,池添謙一,高橋一哉,先行,75.0,,短距離,右回り,芝道悪,Lv1 ,482.0,休明初戦,距離短縮
京都,6,自己条件,芝,1400,稍重,6,モンタルチーノ,3歳,シュタル,庄野靖志,先行,100.0,100.0,短距離,右回り,芝道悪,Lv1 ,496.0,休明3走,距離短縮
京都,6,自己条件,芝,1400,稍重,7,ルチアーナ,3歳,高杉吏麒,小笠倫弘,先行,,50.0,短距離,右回り,芝道悪,Lv1 ,430.0,休明3走,距離延長
京都,6,自己条件,芝,1400,稍重,8,ヴァージル,3歳,坂井瑠星,杉山晴紀,差し,,100.0,短距離,右回り,芝道悪,Lv1 ,450.0,,
京都,6,自己条件,芝,1400,稍重,9,タガノアンファン,3歳,菱田裕二,石坂公一,先行,100.0,100.0,短距離,右回り,芝道悪,Lv1 ,464.0,休明3走,距離延長
京都,7,自己条件,芝,2200,稍重,1,アンジェリカル,5歳以上,鮫島良太,河嶋宏樹,差し,50.0,50.0,中距離,右回り,芝道悪,Lv1 ,458.0,休明3走,距離延長
京都,7,自己条件,芝,2200,稍重,2,リヴァイデント,4歳,荻野琢真,秋山真一,差し,,,中距離,右回り,芝道悪,Lv1 ,414.0,,距離延長
京都,7,自己条件,芝,2200,稍重,3,アットアブラスト,5歳以上,高杉吏麒,小椋研介,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,460.0,,距離短縮
京都,7,自己条件,芝,2200,稍重,4,ファームツエンティ,5歳以上,高倉稜,北出成人,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,450.0,休明初戦,
京都,7,自己条件,芝,2200,稍重,5,ヘルツアス,4歳,渡辺竜也,森田直行,差し,0.0,,中距離,右回り,芝道悪,Lv1 ,418.0,休明3走,距離短縮
京都,7,自己条件,芝,2200,稍重,6,チャイボーグ,5歳以上,川須栄彦,的場均,追込,,0.0,中距離,右回り,芝道悪,Lv1 ,492.0,連闘,距離短縮
京都,7,自己条件,芝,2200,稍重,7,ロードオールライト,4歳,岩田望来,中内田充,差し,,0.0,中距離,右回り,芝道悪,Lv1 ,524.0,休明2走,距離延長
京都,7,自己条件,芝,2200,稍重,8,スノーディーヴァ,4歳,川又賢治,深山雅史,先行,,,中距離,右回り,芝道悪,Lv1 ,452.0,休明3走,距離延長
京都,8,自己条件,ダート,1200,重,1,ピストンボーイ,4歳,坂井瑠星,池添学,先行,14.285714285714285,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,514.0,,
京都,8,自己条件,ダート,1200,重,2,パッシングシャワー,4歳,北村友一,安田翔伍,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,514.0,休明2走,
京都,8,自己条件,ダート,1200,重,3,マーゴットファブ,4歳,吉村誠之,伊坂重信,差し,,10.0,短距離,右回り,ダ道悪,Lv2 ,528.0,連闘,距離延長
京都,8,自己条件,ダート,1200,重,4,ペロ,4歳,池添謙一,橋口慎介,先行,40.0,,短距離,右回り,ダ道悪,Lv2 ,496.0,休明2走,距離短縮
京都,8,自己条件,ダート,1200,重,5,ニホンピロカラット,4歳,田口貫太,大橋勇樹,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,514.0,休明2走,距離短縮
京都,8,自己条件,ダート,1200,重,6,パワポケビー,5歳以上,団野大成,森田直行,逃げ,,40.0,短距離,右回り,ダ道悪,Lv2 ,506.0,休明2走,距離短縮
京都,8,自己条件,ダート,1200,重,7,サドル,5歳以上,高杉吏麒,庄野靖志,先行,,,短距離,右回り,ダ道悪,Lv2 ,500.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1200,重,8,スパークルジョイ,4歳,森田誠也,前川恭子,逃げ,,44.44444444444444,短距離,右回り,ダ道悪,Lv2 ,444.0,,
京都,8,自己条件,ダート,1200,重,9,プリンスノット,5歳以上,岩田康誠,小椋研介,先行,,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,478.0,,距離短縮
京都,8,自己条件,ダート,1200,重,10,ボタニカルガーデン,5歳以上,渡辺竜也,緒方努,差し,100.0,45.45454545454545,短距離,右回り,ダ道悪,Lv2 ,446.0,休明3走,距離短縮
京都,8,自己条件,ダート,1200,重,11,アシャカブラン,4歳,太宰啓介,大根田裕,差し,33.33333333333333,,短距離,右回り,ダ道悪,Lv2 ,522.0,休明2走,距離短縮
京都,8,自己条件,ダート,1200,重,12,メイショウハッブル,4歳,角田大和,石橋守,先行,66.66666666666666,40.0,短距離,右回り,ダ道悪,Lv2 ,472.0,休明2走,距離延長
京都,8,自己条件,ダート,1200,重,13,カネコメファミリー,4歳,鮫島克駿,中尾秀正,逃げ,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,506.0,,
京都,8,自己条件,ダート,1200,重,14,ディーエストッキー,4歳,菱田裕二,橋口慎介,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,470.0,休明2走,
京都,9,自己条件,芝,2200,良,1,エレガンシア,3歳,鮫島克駿,高柳大輔,追込,,,中距離,右回り,,Lv1 ,436.0,,距離延長
京都,9,自己条件,芝,2200,良,2,ディスパラール,3歳,団野大成,斉藤崇史,逃げ,100.0,0.0,中距離,右回り,,Lv1 ,438.0,休明2走,距離延長
京都,9,自己条件,芝,2200,良,3,タガノアビー,3歳,藤岡佑介,千田輝彦,差し,0.0,,中距離,右回り,,Lv1 ,496.0,連闘,距離延長
京都,9,自己条件,芝,2200,良,4,セイキュート,3歳,坂井瑠星,四位洋文,追込,0.0,,中距離,右回り,,Lv1 ,470.0,休明2走,距離短縮
京都,9,自己条件,芝,2200,良,5,ドーギッド,3歳,岩田望来,矢作芳人,差し,,,中距離,右回り,,Lv1 ,458.0,連闘,距離延長
京都,9,自己条件,芝,2200,良,6,エバーグルーヴ,3歳,高杉吏麒,藤岡健一,追込,,,中距離,右回り,,Lv1 ,406.0,,距離延長
京都,10,自己条件,芝,1400,良,1,ワイワイレジェンド,4歳,荻野琢真,矢作芳人,逃げ,,,短距離,右回り,,Lv1 ,484.0,連闘,距離短縮
京都,10,自己条件,芝,1400,良,2,ジュンヴァンケット,4歳,坂井瑠星,友道康夫,差し,50.0,100.0,短距離,右回り,,Lv1 ,458.0,休明3走,距離短縮
京都,10,自己条件,芝,1400,良,3,グロリアラウス,4歳,レーン,斉藤崇史,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv1 ,494.0,休明2走,
京都,10,自己条件,芝,1400,良,4,オバケノキンタ,5歳以上,角田大和,大根田裕,先行,,0.0,短距離,右回り,,Lv1 ,472.0,,距離延長
京都,10,自己条件,芝,1400,良,5,ズバットマサムネ,4歳,川又賢治,杉山佳明,先行,,,短距離,右回り,,Lv1 ,492.0,休明2走,距離延長
京都,10,自己条件,芝,1400,良,6,トーセントラム,5歳以上,シュタル,佐藤吉勝,追込,,0.0,短距離,右回り,,Lv1 ,442.0,,距離延長
京都,10,自己条件,芝,1400,良,7,マテンロウボンド,5歳以上,岩田望来,野中賢二,追込,0.0,33.33333333333333,短距離,右回り,,Lv1 ,510.0,,
京都,10,自己条件,芝,1400,良,8,ベルウッドブラボー,5歳以上,田口貫太,和田雄二,追込,0.0,18.75,短距離,右回り,,Lv1 ,468.0,,
京都,11,重賞,ダート,1900,稍重,1,ベルベルコンパス,3歳,北村友一,小栗実,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,544.0,休明2走,距離延長
京都,11,重賞,ダート,1900,稍重,2,サイモンシュバリエ,3歳,川須栄彦,梅田智之,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,474.0,休明3走,距離延長
京都,11,重賞,ダート,1900,稍重,3,ナンヨーパワフル,3歳,鮫島克駿,松永幹夫,先行,0.0,,中距離,右回り,ダ道悪,Lv2 ,548.0,休明初戦,距離延長
京都,11,重賞,ダート,1900,稍重,4,カナルビーグル,3歳,吉村誠之,佐藤悠太,先行,66.66666666666666,,中距離,右回り,ダ道悪,Lv2 ,500.0,休明2走,距離延長
京都,11,重賞,ダート,1900,稍重,5,メイショウズイウン,3歳,武豊,本田優,先行,50.0,,中距離,右回り,ダ道悪,Lv2 ,498.0,,距離延長
京都,11,重賞,ダート,1900,稍重,6,ゴッドエスパーダ,3歳,角田大和,角田晃一,先行,100.0,,中距離,右回り,ダ道悪,Lv2 ,474.0,,距離延長
京都,11,重賞,ダート,1900,稍重,7,スマートカイロス,3歳,岩田望来,矢作芳人,先行,,,中距離,右回り,ダ道悪,Lv2 ,518.0,,距離延長
京都,11,重賞,ダート,1900,稍重,8,クレーキング,3歳,レーン,中舘英二,先行,,,中距離,右回り,ダ道悪,Lv2 ,496.0,休明初戦,距離延長
京都,11,重賞,ダート,1900,稍重,9,ヒルノハンブルク,3歳,坂井瑠星,武英智,先行,100.0,,中距離,右回り,ダ道悪,Lv2 ,460.0,,距離延長
京都,11,重賞,ダート,1900,稍重,10,ベリタバグス,3歳,藤岡佑介,森一誠,先行,,,中距離,右回り,ダ道悪,Lv2 ,478.0,,距離延長
京都,11,重賞,ダート,1900,稍重,11,テスティモーネ,3歳,菱田裕二,大根田裕,差し,100.0,,中距離,右回り,ダ道悪,Lv2 ,512.0,,距離延長
京都,11,重賞,ダート,1900,稍重,12,ヴィリアリート,3歳,和田竜二,西村真幸,先行,100.0,,中距離,右回り,ダ道悪,Lv2 ,532.0,休明初戦,距離延長
京都,11,重賞,ダート,1900,稍重,13,チュウジョウ,3歳,シュタル,杉山佳明,差し,100.0,,中距離,右回り,ダ道悪,Lv2 ,500.0,休明初戦,距離延長
京都,12,自己条件,ダート,1200,稍重,1,ビップシュプリーム,5歳以上,鮫島克駿,松下武士,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,514.0,休明初戦,
京都,12,自己条件,ダート,1200,稍重,2,アポロプラネット,5歳以上,菱田裕二,伊藤圭三,追込,0.0,26.666666666666668,短距離,右回り,ダ道悪,Lv3 ,500.0,,
京都,12,自己条件,ダート,1200,稍重,3,ゼンノツキヨミ,4歳,シュタル,秋山真一,先行,,27.27272727272727,短距離,右回り,ダ道悪,Lv3 ,446.0,,
京都,12,自己条件,ダート,1200,稍重,4,ザウリ,5歳以上,岩田望来,森田直行,差し,100.0,68.75,短距離,右回り,ダ道悪,Lv3 ,534.0,,距離延長
京都,12,自己条件,ダート,1200,稍重,5,カツラノキサノキ,4歳,角田大和,庄野靖志,差し,28.57142857142857,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,490.0,休明初戦,
京都,12,自己条件,ダート,1200,稍重,6,ビバップ,4歳,吉村誠之,清水久詞,先行,50.0,36.36363636363637,短距離,右回り,ダ道悪,Lv3 ,488.0,,
京都,12,自己条件,ダート,1200,稍重,7,ストリンジェンド,5歳以上,池添謙一,加藤公太,先行,25.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,482.0,休明2走,距離延長
京都,12,自己条件,ダート,1200,稍重,8,オコタンペ,4歳,レーン,須貝尚介,差し,42.857142857142854,50.0,短距離,右回り,ダ道悪,Lv3 ,494.0,,
京都,12,自己条件,ダート,1200,稍重,9,ヴァクストゥーム,5歳以上,水口優也,吉田直弘,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,468.0,休明初戦,距離短縮
京都,12,自己条件,ダート,1200,稍重,10,モンシュマン,4歳,岩田康誠,上村洋行,先行,,,短距離,右回り,ダ道悪,Lv3 ,470.0,休明3走,
京都,12,自己条件,ダート,1200,稍重,11,アガシ,4歳,田口貫太,庄野靖志,差し,40.0,40.0,短距離,右回り,ダ道悪,Lv3 ,486.0,休明2走,距離短縮
京都,12,自己条件,ダート,1200,稍重,12,イミュータブル,5歳以上,坂井瑠星,浜田多実,先行,50.0,58.82352941176471,短距離,右回り,ダ道悪,Lv3 ,478.0,,
京都,12,自己条件,ダート,1200,稍重,13,フェンダー,4歳,団野大成,斉藤崇史,先行,50.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,518.0,休明初戦,距離短縮
京都,12,自己条件,ダート,1200,稍重,14,エコロネオ,4歳,渡辺竜也,森秀行,追込,33.33333333333333,40.0,短距離,右回り,ダ道悪,Lv3 ,484.0,,
京都,12,自己条件,ダート,1200,稍重,15,プレヴィスト,4歳,高杉吏麒,池添学,逃げ,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,466.0,休明初戦,距離延長
京都,12,自己条件,ダート,1200,稍重,16,プロテア,5歳以上,森田誠也,宮本博,先行,0.0,25.0,短距離,右回り,ダ道悪,Lv3 ,470.0,,
