場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,7,自己条件,ダート,1800,稍重,1,ベルダイナフェロー,5歳以上,武藤雅,東田明士,先行,,0.0,中距離,左回り,ダ道悪,Lv3 ,American Pharoah,休明初戦,距離延長,7,D,12.0,1.0,12.4,2.0,35.3,2.0,37.2,,B,C,B,C,B
新潟,7,自己条件,ダート,1800,稍重,2,アラレタバシル,5歳以上,丸山元気,松尾卓哉,追込,66.66666666666666,52.94117647058824,中距離,左回り,ダ道悪,Lv3 ,ケープブランコ,休明初戦,,4,C,12.8,13.0,12.8,3.0,37.0,,36.0,2.0,C,C,C,C,B
新潟,7,自己条件,ダート,1800,稍重,3,エイブラムス,5歳以上,今村聖奈,鈴木慎太,先行,50.0,8.333333333333332,中距離,左回り,ダ道悪,Lv3 ,フリオーソ,休明初戦,距離延長,9,D,12.5,9.0,13.0,5.0,36.3,7.0,36.6,,C,C,,B,C
新潟,7,自己条件,ダート,1800,稍重,4,サンセットブライト,5歳以上,木幡巧也,相沢郁,差し,33.33333333333333,40.0,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明初戦,距離短縮,12,E,12.9,14.0,14.4,12.0,37.0,,35.9,1.0,C,C,B,C,C
新潟,7,自己条件,ダート,1800,稍重,5,アデランテ,5歳以上,吉田豊,菊川正達,逃げ,0.0,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,休明2走,距離延長,6,D,12.0,1.0,12.2,1.0,34.9,1.0,36.8,,C,C,D,D,B
新潟,7,自己条件,ダート,1800,稍重,6,ペンナヴェローチェ,5歳以上,戸崎圭太,須貝尚介,先行,,75.0,中距離,左回り,ダ道悪,Lv3 ,キズナ,,,1,B,12.4,8.0,12.9,4.0,37.0,,36.1,4.0,A,C,C,B,C
新潟,7,自己条件,ダート,1800,稍重,7,ゲンパチムサシ,5歳以上,小崎綾也,秋本大介,追込,,0.0,中距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,休明2走,,11,E,12.6,10.0,14.5,13.0,37.7,,36.9,,B,C,E,C,D
新潟,7,自己条件,ダート,1800,稍重,8,ラフエイジアン,5歳以上,原優介,中舘英二,追込,,28.57142857142857,中距離,左回り,ダ道悪,Lv3 ,アジアエクスプレス,休明2走,距離延長,10,D,12.1,3.0,14.2,11.0,37.6,,36.0,2.0,C,C,E,C,C
新潟,7,自己条件,ダート,1800,稍重,9,ブルータス,4歳,荻野極,高柳瑞樹,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,リオンディーズ,休明初戦,,5,C,12.6,10.0,13.2,9.0,37.7,,36.4,6.0,D,C,C,C,C
新潟,7,自己条件,ダート,1800,稍重,10,フームスムート,5歳以上,丸田恭介,水野貴広,差し,33.33333333333333,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,トゥザグローリー,,距離短縮,15,E,12.2,5.0,,,,,,,C,C,C,C,C
新潟,7,自己条件,ダート,1800,稍重,11,レイバックスピン,4歳,菊沢一樹,牧浦充徳,先行,100.0,70.0,中距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,,2,B,12.7,12.0,13.0,5.0,36.2,6.0,37.0,,C,B,D,B,B
新潟,7,自己条件,ダート,1800,稍重,12,クロニクル,5歳以上,田辺裕信,平岩大典,先行,,37.5,中距離,左回り,ダ道悪,Lv3 ,ハーツクライ,休明初戦,距離延長,8,D,12.1,3.0,13.1,8.0,36.0,5.0,36.6,,C,C,C,B,C
新潟,7,自己条件,ダート,1800,稍重,13,カフェニクス,5歳以上,江田照男,柄崎将寿,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明初戦,,14,E,12.3,6.0,13.0,5.0,35.8,4.0,36.3,5.0,C,C,C,B,C
新潟,7,自己条件,ダート,1800,稍重,14,ショウサンジョージ,4歳,国分優作,松下武士,先行,100.0,57.14285714285714,中距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明初戦,距離短縮,3,C,13.0,15.0,13.9,10.0,37.2,,36.4,6.0,C,C,C,C,B
新潟,7,自己条件,ダート,1800,稍重,15,オレデイイノカ,5歳以上,松岡正海,古賀慎明,差し,0.0,11.76470588235294,中距離,左回り,ダ道悪,Lv3 ,サウスヴィグラス,休明3走,距離延長,13,E,12.3,6.0,,,35.7,3.0,37.6,,C,C,C,C,C
新潟,8,自己条件,芝,2200,良,1,サフランルージュ,3歳,木幡巧也,室井潔,差し,,,中距離,左回り,,Lv2 ,ワールドプレミア,休明2走,距離延長,12,E,13.3,13.0,13.3,3.0,36.0,,34.0,5.0,C,D,D,,
新潟,8,自己条件,芝,2200,良,2,ベルウッドクレド,3歳,大野拓弥,辻哲英,逃げ,,,中距離,左回り,,Lv2 ,シルバーステート,休明初戦,距離延長,5,D,12.9,11.0,13.5,7.0,35.3,3.0,34.4,,D,D,,,
新潟,8,自己条件,芝,2200,良,3,クモヒトツナイ,4歳,小林脩斗,加藤和宏,先行,100.0,,中距離,左回り,,Lv2 ,アルアイン,,距離延長,13,E,11.8,1.0,13.5,7.0,37.0,,33.6,4.0,C,C,B,C,B
新潟,8,自己条件,芝,2200,良,4,エマージェンス,4歳,岩田康誠,田中勝春,先行,,,中距離,左回り,,Lv2 ,イスラボニータ,休明初戦,距離延長,9,D,12.8,10.0,,,,,,,,,,,
新潟,8,自己条件,芝,2200,良,5,デリシュー,5歳以上,丸田恭介,新開幸一,先行,0.0,,中距離,左回り,,Lv2 ,ワールドエース,休明2走,距離延長,11,E,12.6,4.0,12.9,2.0,36.7,,34.1,6.0,B,C,C,B,C
新潟,8,自己条件,芝,2200,良,6,ディアアズール,3歳,丸山元気,森一誠,先行,100.0,100.0,中距離,左回り,,Lv2 ,ダノンキングリー,休明初戦,距離延長,6,D,12.6,4.0,13.4,5.0,35.7,5.0,34.3,,D,B,C,B,
新潟,8,自己条件,芝,2200,良,7,ウィロークリーク,3歳,戸崎圭太,中舘英二,先行,,50.0,中距離,左回り,,Lv2 ,ラブリーデイ,休明初戦,距離延長,2,B,12.5,3.0,13.8,11.0,34.6,1.0,33.5,2.0,D,D,B,C,C
新潟,8,自己条件,芝,2200,良,8,ムーンストラック,4歳,菊沢一樹,武市康男,差し,25.0,33.33333333333333,中距離,左回り,,Lv2 ,シュヴァルグラン,,距離延長,7,D,12.7,8.0,13.5,7.0,36.2,,34.1,6.0,D,D,B,D,C
新潟,8,自己条件,芝,2200,良,9,モウエエデショー,3歳,野中悠太,萱野浩二,差し,0.0,0.0,中距離,左回り,,Lv2 ,ダノンプレミアム,休明2走,距離延長,3,C,13.0,12.0,13.4,5.0,36.3,,34.4,,D,C,D,C,C
新潟,8,自己条件,芝,2200,良,10,スイートオレンジ,4歳,荻野極,中川公成,先行,75.0,50.0,中距離,左回り,,Lv2 ,ゴールドシップ,休明2走,距離延長,4,C,12.6,4.0,12.7,1.0,35.5,4.0,33.2,1.0,B,D,C,B,D
新潟,8,自己条件,芝,2200,良,11,リアライズルミナス,3歳,津村明秀,橋口慎介,先行,,,中距離,左回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,1,A,12.7,8.0,13.7,10.0,35.0,2.0,33.5,2.0,B,D,D,C,B
新潟,8,自己条件,芝,2200,良,12,ティラーノ,3歳,三浦皇成,小手川準,差し,,33.33333333333333,中距離,左回り,,Lv2 ,ゴールドシップ,休明初戦,,8,D,12.4,2.0,13.3,3.0,35.8,6.0,34.3,,E,C,C,C,C
新潟,8,自己条件,芝,2200,良,13,マイネルボス,4歳,柴田大知,畠山吉宏,差し,40.0,0.0,中距離,左回り,,Lv2 ,ダノンバラード,休明3走,距離短縮,10,E,12.6,4.0,13.9,12.0,37.3,,35.3,,D,D,D,C,B
新潟,9,自己条件,ダート,1200,稍重,1,ブリックンクリック,4歳,戸崎圭太,中舘英二,先行,,0.0,短距離,左回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,,距離短縮,5,C,12.2,6.0,12.5,5.0,34.5,2.0,37.1,7.0,C,D,C,C,C
新潟,9,自己条件,ダート,1200,稍重,2,グランルチャドール,5歳以上,石橋脩,上原佑紀,差し,,100.0,短距離,左回り,ダ道悪,Lv2 ,シルバーステート,休明初戦,,8,D,12.1,5.0,12.1,3.0,34.8,3.0,38.4,,C,C,B,,
新潟,9,自己条件,ダート,1200,稍重,3,トモジャシーマ,5歳以上,津村明秀,鈴木伸尋,差し,0.0,20.0,短距離,左回り,ダ道悪,Lv2 ,シャンハイボビー,休明初戦,,6,C,12.2,6.0,12.8,6.0,35.9,,36.3,1.0,C,C,B,D,C
新潟,9,自己条件,ダート,1200,稍重,4,ホウオウルクソール,3歳,今村聖奈,栗田徹,追込,,,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明初戦,距離短縮,3,C,12.5,12.0,13.3,12.0,35.5,6.0,37.4,,B,C,D,D,
新潟,9,自己条件,ダート,1200,稍重,5,デルマエアロール,4歳,佐藤翔馬,大和田成,先行,33.33333333333333,16.666666666666664,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明初戦,,14,E,12.0,4.0,13.0,9.0,34.8,3.0,38.4,,E,C,A,D,D
新潟,9,自己条件,ダート,1200,稍重,6,クラシオン,3歳,菊沢一樹,菊沢隆徳,先行,,,短距離,左回り,ダ道悪,Lv2 ,モーニン,休明初戦,距離短縮,4,C,12.4,11.0,12.4,4.0,35.6,7.0,38.2,,C,C,,,
新潟,9,自己条件,ダート,1200,稍重,7,フィールマイプラン,3歳,荻野極,岩戸孝樹,先行,100.0,50.0,短距離,左回り,ダ道悪,Lv2 ,サトノクラウン,,距離短縮,2,B,12.3,9.0,12.9,8.0,36.0,,36.6,2.0,C,C,A,C,C
新潟,9,自己条件,ダート,1200,稍重,8,アカツキロットリー,5歳以上,木幡育也,的場均,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,アイファーソング,休明初戦,距離短縮,15,E,12.7,15.0,12.8,6.0,35.9,,37.4,,B,C,C,C,
新潟,9,自己条件,ダート,1200,稍重,9,グッドヴァイブス,5歳以上,原優介,高柳瑞樹,差し,0.0,11.11111111111111,短距離,左回り,ダ道悪,Lv2 ,シュヴァルグラン,休明初戦,距離延長,13,E,11.8,1.0,13.6,14.0,36.0,,37.0,5.0,C,C,C,C,D
新潟,9,自己条件,ダート,1200,稍重,10,エアサロメ,3歳,三浦皇成,大竹正博,先行,,50.0,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離短縮,1,B,12.6,14.0,13.0,9.0,35.7,,36.7,3.0,C,C,D,,
新潟,9,自己条件,ダート,1200,稍重,11,ノーブルミステリー,5歳以上,上里直汰,菊川正達,追込,44.44444444444444,21.052631578947366,短距離,左回り,ダ道悪,Lv2 ,ディーマジェスティ,休明初戦,距離短縮,12,E,12.5,12.0,13.0,9.0,36.7,,37.2,,C,C,C,C,B
新潟,9,自己条件,ダート,1200,稍重,12,ガルディーノ,3歳,石田拓郎,新開幸一,追込,0.0,20.0,短距離,左回り,ダ道悪,Lv2 ,ダイワメジャー,休明初戦,,10,D,11.9,3.0,11.9,2.0,34.8,3.0,38.3,,D,C,C,B,C
新潟,9,自己条件,ダート,1200,稍重,13,キングクレオール,5歳以上,大野拓弥,和田雄二,差し,,28.57142857142857,短距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,距離延長,7,D,12.2,6.0,13.4,13.0,35.7,,36.9,4.0,C,B,C,C,B
新潟,9,自己条件,ダート,1200,稍重,14,アルマーレシチー,5歳以上,吉田豊,上原博之,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ロジャーバローズ,,距離短縮,9,D,12.3,9.0,13.8,15.0,36.1,,37.0,5.0,B,E,C,C,D
新潟,9,自己条件,ダート,1200,稍重,15,ノースブルースカイ,3歳,松岡正海,堀内岳志,逃げ,,0.0,短距離,左回り,ダ道悪,Lv2 ,ダノンレジェンド,休明初戦,,11,E,11.8,1.0,11.8,1.0,34.1,1.0,37.6,,C,C,,,
新潟,10,未勝利,ダート,1800,稍重,1,タマモブレイキン,3歳,菊沢一樹,伊藤圭三,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,,距離延長,6,D,12.9,4.0,13.9,7.0,36.1,4.0,37.4,2.0,C,C,C,C,C
新潟,10,未勝利,ダート,1800,稍重,2,パワポケグッド,3歳,上里直汰,大和田成,差し,,0.0,中距離,左回り,ダ道悪,Lv2 ,インカンテーション,,距離延長,12,E,13.2,8.0,14.3,12.0,36.8,6.0,37.8,3.0,C,C,C,C,C
新潟,10,未勝利,ダート,1800,稍重,3,セイクリッドシチー,3歳,江田照男,田中剛,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,11,E,13.0,6.0,13.7,5.0,36.0,3.0,38.0,5.0,C,C,C,,
新潟,10,未勝利,ダート,1800,稍重,4,タニセンローマ,3歳,小林脩斗,斎藤誠,差し,,20.0,中距離,左回り,ダ道悪,Lv2 ,シャンハイボビー,,距離延長,9,D,12.5,2.0,12.5,1.0,35.8,2.0,37.9,4.0,C,C,C,D,C
新潟,10,未勝利,ダート,1800,稍重,5,ロードプレリュード,3歳,木幡巧也,稲垣幸雄,先行,,0.0,中距離,左回り,ダ道悪,Lv2 ,ダノンプレミアム,休明2走,距離延長,2,B,13.3,9.0,13.5,4.0,36.1,4.0,39.6,,B,C,B,,
新潟,10,未勝利,ダート,1800,稍重,6,イネガラーブル,3歳,今村聖奈,久保田貴,差し,,0.0,中距離,左回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,,4,D,13.5,11.0,13.8,6.0,37.2,,38.3,7.0,C,C,,,
新潟,10,未勝利,ダート,1800,稍重,7,ダイヒョウカーク,3歳,杉原誠人,松山将樹,差し,,,中距離,左回り,ダ道悪,Lv2 ,ダンカーク,休明初戦,距離延長,14,E,13.6,12.0,,,37.3,,38.9,,,C,,,
新潟,10,未勝利,ダート,1800,稍重,8,フッカツノジャンボ,3歳,木幡育也,勢司和浩,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,コパノリッキー,休明2走,距離延長,15,E,13.7,13.0,14.1,8.0,37.6,,39.6,,D,C,,,
新潟,10,未勝利,ダート,1800,稍重,9,ゼンノスタニング,3歳,原優介,小手川準,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,シルバーステート,休明初戦,,7,D,13.0,6.0,,,37.9,,38.8,,,C,C,C,C
新潟,10,未勝利,ダート,1800,稍重,10,デアトゥノウ,3歳,佐藤翔馬,田島俊明,追込,,,中距離,左回り,ダ道悪,Lv2 ,Daredevil,休明初戦,距離延長,10,D,12.0,1.0,,,,,,,,B,,C,
新潟,10,未勝利,ダート,1800,稍重,11,ブライトラン,3歳,嶋田純次,尾形和幸,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,距離延長,8,D,12.9,4.0,13.2,2.0,35.6,1.0,38.2,6.0,B,C,C,E,C
新潟,10,未勝利,ダート,1800,稍重,12,クリアーゲイル,3歳,石田拓郎,浅利英明,追込,,,中距離,左回り,ダ道悪,Lv2 ,フィエールマン,休明初戦,,3,C,13.7,13.0,14.1,8.0,,,,,B,B,C,,
新潟,10,未勝利,ダート,1800,稍重,13,ゴールドプレイヤー,3歳,戸崎圭太,古賀慎明,先行,,75.0,中距離,左回り,ダ道悪,Lv2 ,ゴールドアクター,休明2走,距離延長,1,A,12.8,3.0,14.1,8.0,37.1,7.0,37.3,1.0,D,C,C,B,C
新潟,10,未勝利,ダート,1800,稍重,14,ニュークリアス,3歳,大野拓弥,古賀大生,追込,,,中距離,左回り,ダ道悪,Lv2 ,フィエールマン,休明初戦,距離短縮,5,D,13.4,10.0,13.4,3.0,,,,,C,B,,,
新潟,10,未勝利,ダート,1800,稍重,15,ノクターナルハント,3歳,小崎綾也,和田勇介,追込,,,中距離,左回り,ダ道悪,Lv2 ,アドマイヤムーン,休明初戦,距離延長,13,E,14.2,15.0,14.2,11.0,,,,,B,,,,
新潟,11,未勝利,芝,2000,良,1,ヴェニゼロス,3歳,戸崎圭太,林徹,先行,0.0,0.0,中距離,左回り,,Lv4 ,コントレイル,休明初戦,距離延長,3,C,13.4,13.0,13.4,11.0,36.9,,34.6,8.0,B,C,,,
新潟,11,未勝利,芝,2000,良,2,ジワタネホ,3歳,三浦皇成,中舘英二,差し,100.0,50.0,中距離,左回り,,Lv4 ,サートゥルナーリア,休明初戦,,2,C,14.0,16.0,14.3,16.0,38.8,,34.4,6.0,B,B,B,,
新潟,11,未勝利,芝,2000,良,3,ブライトエアリー,3歳,木幡巧也,相沢郁,先行,,60.0,中距離,左回り,,Lv4 ,ウインブライト,,,6,C,12.5,2.0,13.2,9.0,36.1,9.0,34.3,5.0,B,B,D,C,C
新潟,11,未勝利,芝,2000,良,4,キリスパークル,3歳,石橋脩,勢司和浩,差し,,0.0,中距離,左回り,,Lv4 ,ディーマジェスティ,休明2走,,12,E,12.9,6.0,13.1,6.0,35.1,1.0,35.3,,B,C,C,B,B
新潟,11,未勝利,芝,2000,良,5,ブライスフェアリー,3歳,松岡正海,堀内岳志,先行,50.0,25.0,中距離,左回り,,Lv4 ,ウインブライト,,,5,C,12.9,6.0,13.0,4.0,35.7,7.0,34.7,9.0,C,D,D,B,C
新潟,11,未勝利,芝,2000,良,6,フロンテアムーン,3歳,石田拓郎,奥村武,差し,0.0,0.0,中距離,左回り,,Lv4 ,コントレイル,休明3走,,10,D,12.6,4.0,13.1,6.0,35.1,1.0,35.4,,D,D,C,D,C
新潟,11,未勝利,芝,2000,良,7,フュチュール,3歳,杉原誠人,嘉藤貴行,差し,,0.0,中距離,左回り,,Lv4 ,ウインブライト,休明2走,距離延長,16,E,13.0,9.0,13.0,4.0,35.8,8.0,36.2,,C,B,,,
新潟,11,未勝利,芝,2000,良,8,クイーンアン,3歳,田辺裕信,蛯名正義,先行,,0.0,中距離,左回り,,Lv4 ,キタサンブラック,休明初戦,距離短縮,8,D,12.4,1.0,13.3,10.0,35.2,3.0,35.4,,C,A,B,D,
新潟,11,未勝利,芝,2000,良,9,ティンブロポップ,3歳,大野拓弥,和田勇介,追込,0.0,0.0,中距離,左回り,,Lv4 ,ジャスタウェイ,休明初戦,距離延長,13,E,14.0,16.0,14.2,15.0,37.4,,33.9,2.0,B,D,C,C,C
新潟,11,未勝利,芝,2000,良,10,ケープティアラ,3歳,上里直汰,栗田徹,差し,,,中距離,左回り,,Lv4 ,サトノクラウン,休明初戦,距離延長,17,E,12.9,6.0,12.9,3.0,35.6,6.0,36.0,,D,D,,,
新潟,11,未勝利,芝,2000,良,11,クリスタルドレス,3歳,江田照男,高橋文雅,差し,,100.0,中距離,左回り,,Lv4 ,ジャスタウェイ,,,1,B,13.1,11.0,13.1,6.0,36.3,,34.1,3.0,D,B,B,C,B
新潟,11,未勝利,芝,2000,良,12,アニゴザントス,3歳,菊沢一樹,古賀慎明,差し,,0.0,中距離,左回り,,Lv4 ,ブリックスアンドモルタル,,距離短縮,11,D,13.5,14.0,14.3,16.0,37.2,,33.8,1.0,C,B,C,D,D
新潟,11,未勝利,芝,2000,良,13,ラスターヴァース,3歳,武藤雅,牧光二,差し,,0.0,中距離,左回り,,Lv4 ,サトノダイヤモンド,休明初戦,距離短縮,14,E,12.8,5.0,12.8,1.0,35.2,3.0,36.2,,C,C,B,D,C
新潟,11,未勝利,芝,2000,良,14,ジャストビコーズ,3歳,今村聖奈,武井亮,先行,0.0,50.0,中距離,左回り,,Lv4 ,インディチャンプ,休明2走,,4,C,12.5,2.0,12.8,1.0,35.4,5.0,34.4,6.0,B,D,D,D,C
新潟,11,未勝利,芝,2000,良,15,ヤマニンジェンナ,3歳,野中悠太,秋本大介,追込,,,中距離,左回り,,Lv4 ,ストロングリターン,,距離延長,18,E,13.9,15.0,13.9,13.0,37.6,,39.1,,C,,,,
新潟,11,未勝利,芝,2000,良,16,カタカムナ,3歳,原優介,蛯名利弘,追込,0.0,0.0,中距離,左回り,,Lv4 ,サトノクラウン,,距離延長,9,D,13.0,9.0,13.8,12.0,36.6,,34.1,3.0,B,D,B,D,B
新潟,11,未勝利,芝,2000,良,17,パルミエ,3歳,小崎綾也,松尾卓哉,差し,,0.0,中距離,左回り,,Lv4 ,マインドユアビスケッツ,休明初戦,,15,E,13.2,12.0,14.1,14.0,37.7,,35.1,,B,E,C,D,
新潟,11,未勝利,芝,2000,良,18,ウラヌスリング,3歳,岩田康誠,斎藤誠,,,,中距離,左回り,,Lv4 ,キズナ,,,7,D,,,,,,,,,,,,,
新潟,12,自己条件,芝,1200,良,1,アスクザアメリカン,4歳,武藤雅,野中賢二,追込,,0.0,短距離,左回り,,Lv3 ,American Pharoah,休明3走,,14,E,11.8,2.0,12.7,6.0,33.6,1.0,35.5,,C,D,C,B,B
新潟,12,自己条件,芝,1200,良,2,タイキオーベロン,4歳,石田拓郎,高木登,先行,50.0,60.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明2走,距離短縮,6,D,12.6,13.0,12.7,6.0,34.6,5.0,34.0,3.0,B,C,B,C,D
新潟,12,自己条件,芝,1200,良,3,ソナタン,4歳,野中悠太,和田勇介,先行,100.0,,短距離,左回り,,Lv3 ,レッドファルクス,,距離短縮,8,D,12.4,9.0,13.3,11.0,35.3,,37.3,,C,C,A,B,C
新潟,12,自己条件,芝,1200,良,4,ダイユウルミナス,3歳,小崎綾也,松永康利,追込,,50.0,短距離,左回り,,Lv3 ,ダノンスマッシュ,休明3走,,10,D,13.3,15.0,13.4,12.0,35.0,8.0,34.4,6.0,B,B,B,C,
新潟,12,自己条件,芝,1200,良,5,クリノゴッホ,5歳以上,木幡巧也,新開幸一,差し,0.0,9.090909090909092,短距離,左回り,,Lv3 ,マツリダゴッホ,,,12,E,12.0,4.0,,,34.5,4.0,34.8,,B,D,C,B,B
新潟,12,自己条件,芝,1200,良,6,ホウオウショコラ,4歳,上里直汰,大竹正博,先行,0.0,50.0,短距離,左回り,,Lv3 ,ゴールドドリーム,,,7,D,12.2,6.0,12.2,1.0,35.3,,35.3,,D,B,C,B,B
新潟,12,自己条件,芝,1200,良,7,カガラプンツェル,3歳,原優介,萱野浩二,先行,,25.0,短距離,左回り,,Lv3 ,タワーオブロンドン,,,3,C,11.7,1.0,12.2,1.0,34.0,3.0,34.5,8.0,B,C,D,C,C
新潟,12,自己条件,芝,1200,良,8,カシオペア,4歳,石川裕紀,上原佑紀,追込,0.0,0.0,短距離,左回り,,Lv3 ,ビッグアーサー,休明3走,距離短縮,5,C,13.5,17.0,13.6,15.0,35.6,,34.0,3.0,B,B,D,C,D
新潟,12,自己条件,芝,1200,良,9,ラブソング,3歳,嶋田純次,尾関知人,差し,0.0,14.285714285714285,短距離,左回り,,Lv3 ,ミスターメロディ,連闘,距離延長,16,E,12.4,9.0,13.0,8.0,34.9,6.0,34.5,8.0,B,D,B,D,B
新潟,12,自己条件,芝,1200,良,10,グラデュエール,3歳,木幡初也,粕谷昌央,差し,,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,,距離延長,17,E,12.4,9.0,13.5,13.0,36.1,,37.3,,C,C,D,C,C
新潟,12,自己条件,芝,1200,良,11,レモンバーム,4歳,菊沢一樹,嘉藤貴行,差し,0.0,,短距離,左回り,,Lv3 ,ジョーカプチーノ,休明初戦,距離短縮,4,C,12.1,5.0,12.4,4.0,34.9,6.0,33.9,1.0,B,C,D,E,B
新潟,12,自己条件,芝,1200,良,12,シルフィー,3歳,佐藤翔馬,村田一誠,追込,0.0,,短距離,左回り,,Lv3 ,シルバーステート,連闘,距離短縮,11,E,13.3,15.0,13.6,15.0,35.8,,34.4,6.0,D,C,C,,
新潟,12,自己条件,芝,1200,良,13,ロードストラダーレ,3歳,丸田恭介,本間忍,先行,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,9,D,11.8,2.0,12.4,4.0,35.0,8.0,37.7,,D,C,C,C,C
新潟,12,自己条件,芝,1200,良,14,ヤマニンアレシス,3歳,大野拓弥,堀内岳志,先行,0.0,,短距離,左回り,,Lv3 ,イスラボニータ,,距離短縮,2,C,12.3,8.0,13.2,10.0,35.3,,33.9,1.0,B,D,B,C,D
新潟,12,自己条件,芝,1200,良,15,ソルトバーン,3歳,柴田大知,和田雄二,差し,0.0,0.0,短距離,左回り,,Lv3 ,ノーブルミッション,休明3走,,13,E,13.0,14.0,13.1,9.0,35.7,,40.3,,B,C,D,B,B
新潟,12,自己条件,芝,1200,良,16,ゴールドパレード,3歳,石神深道,天間昭一,差し,0.0,50.0,短距離,左回り,,Lv3 ,ゴールドアクター,,,1,B,12.2,6.0,12.2,1.0,33.9,2.0,34.5,8.0,B,B,B,C,C
新潟,12,自己条件,芝,1200,良,17,ステキサプライズ,3歳,谷原柚希,粕谷昌央,追込,,0.0,短距離,左回り,,Lv3 ,ゴールドシップ,連闘,,15,E,12.4,9.0,13.5,13.0,35.2,,34.1,5.0,B,C,C,C,D
中京,1,未勝利,芝,2000,良,1,ヤマニンイハナ,2歳,菱田裕二,中村直也,差し,,,中距離,左回り,,Lv2 ,イスラボニータ,,距離延長,7,D,13.1,3.0,13.1,3.0,38.4,,36.3,5.0,D,,,,
中京,1,未勝利,芝,2000,良,2,シャインラブ,2歳,西村淳也,井上智史,先行,,,中距離,左回り,,Lv2 ,オルフェーヴル,,距離延長,6,C,13.1,3.0,13.5,6.0,37.1,1.0,33.7,2.0,C,D,,,
中京,1,未勝利,芝,2000,良,3,オスカーレイア,2歳,幸英明,秋山真一,先行,,,中距離,左回り,,Lv2 ,キズナ,,距離延長,1,B,13.2,5.0,13.2,4.0,37.7,3.0,32.9,1.0,D,,,,
中京,1,未勝利,芝,2000,良,4,ヴェールダムール,2歳,坂井瑠星,矢作芳人,先行,,,中距離,左回り,,Lv2 ,エピファネイア,,距離延長,4,C,13.0,2.0,13.0,2.0,38.3,,36.9,,D,,,,
中京,1,未勝利,芝,2000,良,5,メモリアデルレ,2歳,コレット,吉岡辰弥,差し,,,中距離,左回り,,Lv2 ,エピファネイア,,距離延長,10,E,13.4,6.0,13.4,5.0,38.2,,34.6,3.0,D,,,,
中京,1,未勝利,芝,2000,良,6,フェーエンハフト,2歳,田口貫太,緒方努,先行,,0.0,中距離,左回り,,Lv2 ,ダノンバラード,,,8,D,13.8,10.0,13.8,10.0,38.1,,,,D,,,,
中京,1,未勝利,芝,2000,良,7,アーデルボーデン,2歳,岩田望来,中竹和也,差し,,,中距離,左回り,,Lv2 ,エフフォーリア,,距離延長,3,C,13.5,7.0,13.5,6.0,39.4,,35.9,4.0,B,,,,
中京,1,未勝利,芝,2000,良,8,サイモンレガシー,2歳,川田将雅,石坂公一,追込,,100.0,中距離,左回り,,Lv2 ,エフフォーリア,,,2,B,13.6,9.0,13.6,9.0,37.9,5.0,,,D,,,,
中京,1,未勝利,芝,2000,良,9,ディーヴァレギオン,2歳,吉村誠之,斎藤誠,差し,,,中距離,左回り,,Lv2 ,ナダル,,距離延長,9,D,13.5,7.0,13.5,6.0,37.7,3.0,39.2,,C,,,,
中京,1,未勝利,芝,2000,良,10,クラリスバローズ,2歳,団野大成,渡辺薫彦,先行,,,中距離,左回り,,Lv2 ,ヘンリーバローズ,,距離延長,5,C,12.7,1.0,12.7,1.0,37.2,2.0,,,D,,,,
