場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,7,ボクサークラブ,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,,,8410.0,2.0
阪神,3,8,シエルブリエ,浜田多実,-707.0,584.0,938.0,692.0,1250.0,563.0,949.0,,4269.0,5.0
阪神,3,9,オセアスターライト,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,,163.0,7.0
阪神,3,10,スマイルガルーダ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,,,-3508.0,14.0
阪神,3,11,セキゾウ,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,,,6096.0,3.0
阪神,3,12,ウェイヴムーン,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,,,5406.0,4.0
阪神,3,13,マーゴットデウス,今野貞一,252.0,-1116.0,657.0,55.0,-324.0,-1338.0,347.0,,-1467.0,10.0
阪神,3,14,ジョイフルサンデー,宮徹　　,-623.0,124.0,-459.0,-584.0,624.0,164.0,-334.0,,-1088.0,9.0
阪神,3,15,シャインヴィーラ,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,,-3553.0,15.0
阪神,3,16,スリーケイ,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,16.0
阪神,4,1,アンリミテッド,高野友和,148.0,379.0,370.0,61.0,1237.0,442.0,12.0,,2649.0,7.0
阪神,4,2,メイショウタダツグ,藤岡健一,-216.0,-144.0,147.0,-276.0,-163.0,-752.0,-348.0,,-1752.0,12.0
阪神,4,3,ビッグヒーロー,福永祐一,1837.0,1270.0,-216.0,1884.0,804.0,1506.0,,,7085.0,1.0
阪神,4,4,ヴァンロゼ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,,514.0,9.0
阪神,4,5,シュネープリンセス,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,,,1838.0,8.0
阪神,4,6,イクヒロ,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,-1722.0,,-9574.0,16.0
阪神,4,7,モズジェネラル,田中克典,870.0,1263.0,651.0,1372.0,-531.0,505.0,,,4130.0,4.0
阪神,4,8,ゼルダ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-131.0,,-3778.0,13.0
阪神,4,9,ヒルノジェノヴァ,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,,,4804.0,3.0
阪神,4,10,レッドピアレス,中内田充,-331.0,-226.0,-307.0,335.0,-314.0,-402.0,,,-1245.0,11.0
阪神,4,11,ピゲ,高橋康之,-1074.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,-620.0,,-5919.0,15.0
阪神,4,12,メイショウナナユキ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,294.0,,2697.0,6.0
阪神,4,13,ワンダーリュクス,牧田和弥,-640.0,-620.0,-198.0,-700.0,-749.0,-1017.0,,,-3924.0,14.0
阪神,4,14,ココプレミア,中村直也,836.0,1274.0,330.0,1052.0,-898.0,749.0,334.0,,3677.0,5.0
阪神,4,15,サマーブリザード,吉田直弘,155.0,-438.0,146.0,-60.0,249.0,-68.0,,,-16.0,10.0
阪神,4,16,ロードインヴォーグ,辻野泰之,718.0,1695.0,427.0,1747.0,-61.0,1013.0,457.0,,5996.0,2.0
阪神,5,1,クリコキアナ,谷潔　　,-501.0,322.0,-491.0,696.0,612.0,-726.0,,-565.0,-653.0,8.0
阪神,5,2,レッドネビュラ,四位洋文,535.0,63.0,708.0,387.0,672.0,1902.0,,177.0,4444.0,5.0
阪神,5,3,イザベル,藤野健太,242.0,-851.0,1130.0,138.0,3200.0,2286.0,,-79.0,6066.0,3.0
阪神,5,4,ニシノフランケン,北出成人,1471.0,275.0,1970.0,512.0,2815.0,1926.0,,285.0,9254.0,1.0
阪神,5,5,ビスケットサンド,佐藤悠太,749.0,333.0,1875.0,1530.0,1110.0,3099.0,,-431.0,8265.0,2.0
阪神,5,6,ランダムナンバー,橋田宜長,,,,,,,,,,
阪神,5,7,サンシルヴァリー,西村真幸,-934.0,-579.0,-789.0,4.0,-399.0,-1987.0,,866.0,-3818.0,10.0
阪神,5,8,スピークロウ,浜田多実,-707.0,-485.0,847.0,120.0,590.0,563.0,,198.0,1126.0,7.0
阪神,5,9,レゾルーティオ,坂口智康,144.0,173.0,-740.0,104.0,-1437.0,-178.0,,-329.0,-2263.0,9.0
阪神,5,10,シスキンブルーム,斉藤崇史,525.0,-13.0,-176.0,350.0,746.0,627.0,,-374.0,1685.0,6.0
阪神,5,11,スピーディスピン,加藤公太,-436.0,1209.0,1780.0,1623.0,1283.0,-157.0,,-11.0,5291.0,4.0
阪神,6,1,プリュイドール,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,-1135.0,-190.0,-10575.0,15.0
阪神,6,2,ハナコトバ,寺島良　,-1465.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,,-190.0,-6122.0,13.0
阪神,6,3,クリムゾンバースト,長谷川浩,306.0,-105.0,1718.0,316.0,-502.0,152.0,-28.0,42.0,1899.0,4.0
阪神,6,4,エースフライト,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-111.0,-762.0,-100.0,278.0,-3066.0,8.0
阪神,6,5,ペガサスジルシ,新谷功一,-569.0,-1112.0,-207.0,-735.0,-532.0,-192.0,-204.0,-29.0,-3580.0,10.0
阪神,6,6,アリュウ,井上智史,1755.0,949.0,722.0,1143.0,3784.0,2642.0,241.0,52.0,11288.0,1.0
阪神,6,7,ラッキーシグネチャ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,-190.0,-9440.0,14.0
阪神,6,8,アスクウルトラモア,前川恭子,718.0,-21.0,-882.0,-988.0,1958.0,875.0,800.0,-356.0,2104.0,3.0
阪神,6,9,シャイニーデイ,羽月友彦,-873.0,-800.0,-256.0,-831.0,-329.0,-933.0,-878.0,-433.0,-5333.0,11.0
阪神,6,10,レイワノキセキ,本田優　,-220.0,-940.0,717.0,935.0,-1397.0,-1284.0,,-274.0,-2463.0,7.0
阪神,6,11,ビップヴォルフ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,-417.0,-11681.0,16.0
阪神,6,12,チュオンソン,昆貢　　,3.0,-772.0,-385.0,-632.0,-62.0,-953.0,,-280.0,-3081.0,9.0
阪神,6,13,ショウナンアンバー,清水久詞,-695.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,273.0,-5600.0,12.0
阪神,6,14,テイクザスローン,武英智　,584.0,343.0,1333.0,580.0,453.0,630.0,,140.0,4063.0,2.0
阪神,6,15,フレアオブセンス,高野友和,148.0,379.0,533.0,61.0,-289.0,442.0,,-36.0,1238.0,5.0
阪神,6,16,シェーネエルデ,安田翔伍,18.0,482.0,195.0,209.0,-525.0,-161.0,-35.0,-35.0,148.0,6.0
阪神,7,1,ブラックドレス,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,,-288.0,-4713.0,16.0
阪神,7,2,グロリアス,新谷功一,-569.0,225.0,-659.0,-735.0,-532.0,-192.0,-108.0,-218.0,-2788.0,15.0
阪神,7,3,ルージュビバーチェ,橋口慎介,-171.0,-107.0,-308.0,-132.0,227.0,-447.0,,-63.0,-1001.0,14.0
阪神,7,4,クレマチス,杉山佳明,739.0,377.0,1990.0,1169.0,2129.0,1331.0,89.0,673.0,8497.0,1.0
阪神,7,5,リアンドゥクール,佐藤悠太,749.0,556.0,676.0,476.0,735.0,3099.0,,132.0,6423.0,2.0
阪神,7,6,オラヴィンリンナ,吉岡辰弥,865.0,1043.0,872.0,510.0,99.0,828.0,693.0,24.0,4934.0,4.0
阪神,7,7,コンテナライン,高柳大輔,225.0,747.0,942.0,-987.0,150.0,692.0,,777.0,2546.0,10.0
阪神,7,8,ケイツーリーブル,千葉直人,-237.0,-844.0,868.0,2154.0,-110.0,174.0,,998.0,3003.0,8.0
阪神,7,9,クイーンズドリーム,大久保龍,86.0,9.0,422.0,-298.0,-78.0,-33.0,,-193.0,-85.0,12.0
阪神,7,10,エコロストーム,千葉直人,-237.0,-844.0,868.0,2154.0,-110.0,174.0,,998.0,3003.0,8.0
阪神,7,11,ミルボナー,高野友和,148.0,-261.0,370.0,61.0,-289.0,442.0,,210.0,681.0,11.0
阪神,7,12,ヴェントステラーレ,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,-746.0,530.0,-329.0,13.0
阪神,7,13,ザラタン,中竹和也,1932.0,1033.0,648.0,390.0,190.0,1404.0,,238.0,5835.0,3.0
阪神,7,14,セレーノ,高橋亮　,165.0,341.0,190.0,-88.0,339.0,1104.0,639.0,489.0,3179.0,7.0
阪神,7,15,ハッピーラブソング,牧浦充徳,-243.0,311.0,612.0,558.0,726.0,820.0,714.0,165.0,3663.0,6.0
阪神,7,16,アロマフェリス,辻野泰之,718.0,-58.0,427.0,292.0,1860.0,1013.0,,-160.0,4092.0,5.0
阪神,8,1,ニシノサリーナ,橋口慎介,-171.0,-107.0,-841.0,-132.0,-1366.0,-447.0,,-390.0,-3454.0,15.0
阪神,8,2,ゴコウサス,小崎憲　,-1277.0,-756.0,-791.0,-281.0,-1246.0,-1664.0,-246.0,-300.0,-6561.0,16.0
阪神,8,3,トモジャプレジール,大根田裕,1195.0,1305.0,-1237.0,1580.0,-47.0,1598.0,-516.0,-356.0,3522.0,3.0
阪神,8,4,オドラニャソンソン,森田直行,-802.0,-594.0,-1112.0,-199.0,494.0,-326.0,,-281.0,-2820.0,13.0
阪神,8,5,グレースジェンヌ,上村洋行,1268.0,1110.0,2064.0,964.0,184.0,1872.0,1099.0,596.0,9157.0,1.0
阪神,8,6,ダンデノン,田中克典,870.0,387.0,130.0,1372.0,-531.0,505.0,466.0,293.0,3492.0,4.0
阪神,8,7,サリュエ,野中賢二,-542.0,-332.0,-727.0,38.0,-457.0,-964.0,429.0,358.0,-2197.0,12.0
阪神,8,8,シュネーグロッケン,清水久詞,-695.0,-72.0,-643.0,324.0,211.0,-277.0,,273.0,-879.0,10.0
阪神,8,9,シンヒダカゴールド,角田晃一,306.0,1132.0,138.0,22.0,9.0,503.0,1307.0,-327.0,3090.0,5.0
阪神,8,10,スウィートリワード,宮本博　,568.0,-975.0,215.0,-278.0,-750.0,510.0,86.0,-44.0,-668.0,9.0
阪神,8,11,ムーンウォーリア,笹野博司,,,,,,,,,,
阪神,8,12,リピ,西園翔太,528.0,1506.0,-97.0,708.0,218.0,-458.0,114.0,295.0,2814.0,6.0
阪神,8,13,ソルオーブ,小栗実　,-902.0,162.0,-4.0,606.0,-38.0,595.0,-338.0,-504.0,-423.0,8.0
阪神,8,14,ワンコールアウェイ,杉山晴紀,1037.0,127.0,1179.0,356.0,679.0,1908.0,,99.0,5385.0,2.0
阪神,8,15,セディバン,吉田直弘,155.0,-175.0,-443.0,285.0,249.0,-68.0,,-11.0,-8.0,7.0
阪神,8,16,サンセットゴールド,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-279.0,-1739.0,85.0,-190.0,-7793.0,17.0
阪神,8,17,アスクヴォルテージ,藤原英昭,-199.0,-785.0,-69.0,471.0,-599.0,-690.0,,-132.0,-2003.0,11.0
阪神,8,18,ロンティケチャップ,牧田和弥,-640.0,147.0,-240.0,547.0,-749.0,-1017.0,-1203.0,-145.0,-3300.0,14.0
阪神,9,1,ジュルナール,池添学　,0.0,-931.0,-26.0,262.0,502.0,481.0,301.0,234.0,823.0,10.0
阪神,9,2,ポッドデスペア,畠山吉宏,-14.0,-46.0,1497.0,49.0,-42.0,1381.0,165.0,-292.0,2698.0,5.0
阪神,9,3,キングツェッペリン,牧田和弥,-640.0,147.0,-198.0,-113.0,-749.0,-1017.0,,-180.0,-2750.0,13.0
阪神,9,4,リサシテーション,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,-29.0,-864.0,-1898.0,12.0
阪神,9,5,レイワサンサン,高柳大輔,225.0,747.0,942.0,-143.0,949.0,692.0,123.0,777.0,4312.0,4.0
阪神,9,6,コスモストーム,北出成人,1471.0,771.0,532.0,378.0,2815.0,1926.0,175.0,361.0,8429.0,1.0
阪神,9,7,ハリウッドブルース,浜田多実,-707.0,1547.0,938.0,-1089.0,590.0,563.0,328.0,-92.0,2078.0,8.0
阪神,9,8,カナタコナタ,高橋一哉,1803.0,-324.0,-815.0,-1170.0,-618.0,-692.0,-118.0,1200.0,-734.0,11.0
阪神,9,9,ハリウッドパーク,長谷川浩,306.0,648.0,-531.0,-1216.0,1743.0,152.0,113.0,170.0,1385.0,9.0
阪神,9,10,マイティマイティー,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1126.0,2063.0,,917.0,5691.0,3.0
阪神,9,11,ホウオウゴールド,栗田徹　,-10.0,-699.0,-1108.0,-543.0,-1499.0,-778.0,,-1093.0,-5730.0,14.0
阪神,9,12,マーゴットレーヴ,伊坂重信,-138.0,-1926.0,-845.0,-368.0,-870.0,-1936.0,,-912.0,-6995.0,16.0
阪神,9,13,ロードオルデン,辻野泰之,718.0,-58.0,427.0,-78.0,-61.0,1013.0,382.0,-160.0,2183.0,7.0
阪神,9,14,ラヴオントップ,西村真幸,-934.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,,-131.0,-6274.0,15.0
阪神,9,15,テラステラ,荒川義之,274.0,1573.0,1664.0,822.0,1301.0,560.0,,-319.0,5875.0,2.0
阪神,9,16,ポッドドンナー,辻野泰之,718.0,-58.0,427.0,292.0,-61.0,1013.0,457.0,-160.0,2628.0,6.0
阪神,10,1,ウインリベラシオン,緒方努　,389.0,274.0,-1394.0,-629.0,-749.0,888.0,971.0,-478.0,-728.0,3.0
阪神,10,2,リュキア,小椋研介,-719.0,-2011.0,-1992.0,-46.0,-2818.0,-3210.0,-139.0,-417.0,-11352.0,8.0
阪神,10,3,ユメハハテシナク,石坂公一,240.0,183.0,1246.0,-692.0,991.0,1302.0,12.0,261.0,3543.0,2.0
阪神,10,4,ハイディージェン,森田直行,-802.0,-594.0,-1112.0,868.0,-205.0,-326.0,,-281.0,-2452.0,7.0
阪神,10,5,ジョイエッロ,池江泰寿,-120.0,-406.0,162.0,-402.0,-111.0,-762.0,,278.0,-1361.0,4.0
阪神,10,6,エバーグルーヴ,藤岡健一,-216.0,-139.0,-541.0,-131.0,-409.0,-752.0,-348.0,99.0,-2437.0,6.0
阪神,10,7,ラーテル,室井潔　,,,,,,,,,,
阪神,10,8,ヤマニンガラッシア,辻哲英　,-51.0,993.0,1728.0,1741.0,2304.0,629.0,,818.0,8162.0,1.0
阪神,10,9,ツーエムクロノス,本田優　,-220.0,215.0,717.0,-108.0,-1397.0,-1284.0,,-274.0,-2351.0,5.0
阪神,11,1,ムーヴ,池上昌和,-23.0,497.0,-319.0,625.0,757.0,847.0,115.0,-561.0,1938.0,9.0
阪神,11,2,マルモリスペシャル,大橋勇樹,1027.0,-608.0,2465.0,-1396.0,443.0,3152.0,851.0,998.0,6932.0,1.0
阪神,11,3,プレゼンティーア,田中克典,870.0,-110.0,651.0,-627.0,-531.0,505.0,,-63.0,695.0,12.0
阪神,11,4,フリームファクシ,須貝尚介,-388.0,94.0,-81.0,-210.0,556.0,-54.0,,-483.0,-566.0,15.0
阪神,11,5,ショウナンアビアス,加藤士津,-203.0,366.0,1667.0,260.0,336.0,887.0,,1008.0,4321.0,3.0
阪神,11,6,アンズアメ,高柳大輔,225.0,-222.0,942.0,-987.0,949.0,692.0,,777.0,2376.0,8.0
阪神,11,7,スマートフォルス,吉村圭司,-490.0,788.0,-14.0,178.0,922.0,-8.0,-518.0,222.0,1080.0,11.0
阪神,11,8,クロジシジョー,岡田稲男,-75.0,139.0,184.0,104.0,101.0,-903.0,-29.0,-864.0,-1343.0,16.0
阪神,11,9,ケイアイドリー,前川恭子,718.0,-723.0,1523.0,80.0,12.0,875.0,1178.0,-828.0,2835.0,7.0
阪神,11,10,リジル,奥村豊　,-500.0,349.0,202.0,0.0,298.0,844.0,-108.0,424.0,1509.0,10.0
阪神,11,11,アガシ,庄野靖志,-531.0,-115.0,655.0,31.0,1179.0,1203.0,942.0,443.0,3807.0,5.0
阪神,11,12,ロードフロンティア,松下武士,16.0,71.0,233.0,-714.0,401.0,-264.0,-138.0,-135.0,-530.0,13.0
阪神,11,13,ペプチドヤマト,武英智　,584.0,1305.0,196.0,662.0,1309.0,630.0,-65.0,-484.0,4137.0,4.0
阪神,11,14,サンライズアムール,小林真也,-96.0,673.0,2336.0,622.0,130.0,979.0,1314.0,493.0,6451.0,2.0
阪神,11,15,コンクイスタ,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,,24.0,3215.0,6.0
阪神,11,16,ジュンウィンダム,浜田多実,-707.0,-751.0,938.0,-1089.0,590.0,563.0,,-92.0,-548.0,14.0
阪神,12,1,ガーデンカメリア,佐藤悠太,749.0,556.0,676.0,-773.0,735.0,3099.0,,132.0,5174.0,3.0
阪神,12,2,ココロヅヨサ,田中克典,870.0,387.0,651.0,1372.0,1435.0,505.0,,-63.0,5157.0,4.0
阪神,12,3,チェリヴェント,清水久詞,-695.0,-72.0,-449.0,-1543.0,-1336.0,-277.0,,-306.0,-4678.0,11.0
阪神,12,4,アーサーバローズ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-6113.0,12.0
阪神,12,5,グロリアスグレイス,緒方努　,389.0,274.0,173.0,-418.0,-749.0,888.0,971.0,-114.0,1414.0,7.0
阪神,12,6,フラワームーン,小林真也,-96.0,1170.0,2336.0,551.0,1494.0,979.0,,493.0,6927.0,2.0
阪神,12,7,オーレアミスト,井上智史,1755.0,906.0,2451.0,-180.0,3784.0,2642.0,-685.0,694.0,11367.0,1.0
阪神,12,8,バートラガッツ,池添学　,0.0,-931.0,-26.0,-1097.0,-441.0,481.0,8.0,234.0,-1772.0,8.0
阪神,12,9,ブレスドナイル,茶木太樹,-217.0,-666.0,-428.0,-911.0,-721.0,-1027.0,-147.0,-146.0,-4263.0,10.0
阪神,12,10,ガウラディスコ,高柳大輔,225.0,747.0,942.0,954.0,150.0,692.0,123.0,777.0,4610.0,6.0
阪神,12,11,ウルフ,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-595.0,-692.0,-384.0,33.0,-3363.0,9.0
阪神,12,12,メイショウコナン,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,,-319.0,4961.0,5.0
