場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,2,未勝利,ダート,1400,重,6,バターショコラ,3歳,荻野極,戸田博文,差し,0.0,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明2走,距離短縮,6,D,13.1,11.0,13.1,11.0,36.0,,37.1,2.0,B,C,,,
東京,2,未勝利,ダート,1400,重,7,ヤマカンドリーミン,3歳,横山武史,和田勇介,差し,,,短距離,左回り,ダ道悪,Lv2 ,ファインニードル,,,5,D,13.0,9.0,13.0,8.0,,,,,B,,,,
東京,2,未勝利,ダート,1400,重,8,アイデアユー,3歳,ディー,鹿戸雄一,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,,距離短縮,4,C,12.6,7.0,12.9,5.0,35.7,5.0,40.0,,C,C,C,C,
東京,2,未勝利,ダート,1400,重,9,クラージュスター,3歳,石橋脩,勢司和浩,差し,0.0,,短距離,左回り,ダ道悪,Lv2 ,タニノフランケル,休明2走,距離短縮,9,D,12.4,4.0,12.4,2.0,35.6,4.0,38.8,,C,C,C,D,
東京,2,未勝利,ダート,1400,重,10,リバーブレーション,3歳,柴田大知,清水英克,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,距離短縮,8,D,12.9,8.0,12.9,5.0,35.9,7.0,37.9,6.0,C,B,C,,
東京,2,未勝利,ダート,1400,重,11,クアラトレンガヌ,3歳,長浜鴻緒,小笠倫弘,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ジョーカプチーノ,,距離延長,13,E,12.2,3.0,12.9,5.0,35.7,5.0,37.1,2.0,C,B,C,C,C
東京,2,未勝利,ダート,1400,重,12,トーセンシーギリヤ,3歳,原田和真,蛯名利弘,差し,,,短距離,左回り,ダ道悪,Lv2 ,Magna Grecia,,距離延長,12,E,12.4,4.0,13.0,8.0,35.5,3.0,38.2,8.0,C,C,C,B,C
東京,2,未勝利,ダート,1400,重,13,セイクリッドシチー,3歳,江田照男,田中剛,,,,短距離,左回り,ダ道悪,Lv2 ,ホッコータルマエ,,,14,E,,,,,,,,,,,,,
東京,2,未勝利,ダート,1400,重,14,ウインビギニング,3歳,レーン,上原博之,先行,66.66666666666666,,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明3走,距離短縮,1,A,12.4,4.0,12.7,4.0,35.9,7.0,37.3,5.0,C,C,C,C,C
東京,2,未勝利,ダート,1400,重,15,フライデイゼーン,3歳,木幡巧也,岩戸孝樹,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,モズアスコット,休明2走,距離短縮,16,E,13.0,9.0,13.0,8.0,37.0,,38.7,,D,C,C,,
東京,2,未勝利,ダート,1400,重,16,プリプリプリン,3歳,佐藤翔馬,伊藤圭三,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,3,C,13.3,14.0,13.3,12.0,36.4,,37.0,1.0,C,,,,
東京,3,未勝利,ダート,2100,重,1,トーセンアミューズ,3歳,佐藤翔馬,加藤征弘,先行,,,中距離,左回り,ダ道悪,Lv2 ,ダイワメジャー,休明2走,距離延長,10,D,13.0,3.0,13.0,1.0,36.9,1.0,40.0,,C,C,,,
東京,3,未勝利,ダート,2100,重,2,ハイテイラオユエ,3歳,原優介,辻哲英,差し,0.0,,中距離,左回り,ダ道悪,Lv2 ,クリソベリル,休明2走,距離延長,12,E,13.6,10.0,13.9,7.0,36.9,1.0,38.5,,C,C,,,
東京,3,未勝利,ダート,2100,重,3,ブラックパロット,3歳,佐々木大,手塚貴徳,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,アドマイヤマーズ,,距離延長,5,D,13.3,6.0,13.8,6.0,37.3,5.0,37.3,3.0,C,C,C,C,B
東京,3,未勝利,ダート,2100,重,4,ユイノサダハル,3歳,江田照男,古賀慎明,差し,100.0,100.0,中距離,左回り,ダ道悪,Lv2 ,キセキ,,,3,C,13.1,4.0,13.4,3.0,37.9,,37.4,4.0,D,C,D,C,C
東京,3,未勝利,ダート,2100,重,5,コスモラムバック,3歳,木幡巧也,水野貴広,差し,25.0,25.0,中距離,左回り,ダ道悪,Lv2 ,ゴールドシップ,,,4,C,13.5,8.0,13.9,7.0,37.2,4.0,38.2,5.0,D,C,C,C,C
東京,3,未勝利,ダート,2100,重,6,クアッドフォルツァ,3歳,ディー,伊藤圭三,差し,50.0,100.0,中距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,,,2,B,12.9,2.0,13.3,2.0,37.1,3.0,36.9,1.0,C,C,C,C,C
東京,3,未勝利,ダート,2100,重,7,ウインガネーシャ,3歳,長浜鴻緒,高木登,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,休明3走,距離延長,9,D,13.2,5.0,13.9,7.0,37.5,6.0,38.9,,C,C,B,C,
東京,3,未勝利,ダート,2100,重,8,モデレートゲイル,3歳,吉田豊,戸田博文,差し,100.0,100.0,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,,,1,A,13.3,6.0,13.9,7.0,37.8,,38.3,6.0,C,C,D,B,C
東京,3,未勝利,ダート,2100,重,9,オーキッドワン,3歳,柴田大知,水野貴広,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,リオンディーズ,連闘,,11,E,13.7,11.0,14.1,11.0,38.5,,37.1,2.0,C,C,C,C,C
東京,3,未勝利,ダート,2100,重,10,ロイヤルタイム,3歳,松岡正海,和田正一,追込,,,中距離,左回り,ダ道悪,Lv2 ,サトノクラウン,,距離延長,8,D,12.7,1.0,13.6,4.0,37.8,,38.8,,C,C,D,C,D
東京,3,未勝利,ダート,2100,重,11,グラムエッジ,3歳,北村宏司,手塚貴久,差し,,,中距離,左回り,ダ道悪,Lv2 ,ナダル,休明2走,距離延長,7,D,14.2,13.0,14.2,12.0,39.4,,39.2,,C,C,,,
東京,3,未勝利,ダート,2100,重,12,ウィシェフ,3歳,大野拓弥,安田翔伍,追込,,,中距離,左回り,ダ道悪,Lv2 ,Justify,,距離延長,6,D,13.7,11.0,13.7,5.0,38.3,,39.1,,C,,,,
東京,3,未勝利,ダート,2100,重,13,マイネルパーロル,3歳,国分優作,嘉藤貴行,追込,,,中距離,左回り,ダ道悪,Lv2 ,ゴールドシップ,連闘,距離延長,13,E,13.5,8.0,14.3,13.0,,,,,D,C,B,C,C
東京,4,未勝利,芝,1600,良,1,アルペンローゼ,3歳,田辺裕信,栗田徹,先行,0.0,,短距離,左回り,,Lv4 ,イスラボニータ,,,10,D,12.3,3.0,12.3,1.0,34.9,3.0,34.6,5.0,B,B,D,C,
東京,4,未勝利,芝,1600,良,2,フクオトコ,3歳,長浜鴻緒,菊沢隆徳,差し,,,短距離,左回り,,Lv4 ,フィエールマン,,距離延長,2,C,12.2,1.0,13.7,14.0,34.6,1.0,34.1,2.0,C,D,B,,
東京,4,未勝利,芝,1600,良,3,ビップマリク,3歳,吉田豊,高柳瑞樹,差し,0.0,0.0,短距離,左回り,,Lv4 ,インディチャンプ,休明3走,,9,D,12.5,6.0,12.5,5.0,35.4,6.0,34.1,2.0,B,C,C,B,
東京,4,未勝利,芝,1600,良,4,ウィズアツインクル,3歳,石橋脩,牧光二,差し,100.0,66.66666666666666,短距離,左回り,,Lv4 ,ダノンバラード,,距離延長,3,C,12.5,6.0,12.7,6.0,34.9,3.0,35.0,8.0,C,D,B,C,
東京,4,未勝利,芝,1600,良,5,モストロ,3歳,佐藤翔馬,勢司和浩,,,,短距離,左回り,,Lv4 ,インディチャンプ,,,18,E,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,6,レアリゼソンレーヴ,3歳,佐々木大,大竹正博,先行,0.0,0.0,短距離,左回り,,Lv4 ,コントレイル,休明初戦,,4,D,12.9,13.0,13.9,17.0,36.9,,34.2,4.0,B,D,,,
東京,4,未勝利,芝,1600,良,7,リトルコリンズ,3歳,原田和真,小手川準,追込,,,短距離,左回り,,Lv4 ,ダノンスマッシュ,,距離延長,16,E,12.8,12.0,13.8,16.0,36.2,,38.2,,C,C,D,,
東京,4,未勝利,芝,1600,良,8,カーヴドヴァン,3歳,西村太一,大和田成,追込,,0.0,短距離,左回り,,Lv4 ,ロードカナロア,休明2走,,17,E,13.7,17.0,13.7,14.0,37.5,,35.6,,B,B,,,
東京,4,未勝利,芝,1600,良,9,ウインリフレクト,3歳,木幡巧也,嘉藤貴行,追込,0.0,0.0,短距離,左回り,,Lv4 ,ウインブライト,休明2走,距離短縮,15,E,12.2,1.0,12.4,3.0,34.8,2.0,35.5,,C,C,C,C,B
東京,4,未勝利,芝,1600,良,10,ローレルクラウン,3歳,松岡正海,松尾卓哉,逃げ,,,短距離,左回り,,Lv4 ,ミッキーアイル,,距離短縮,12,E,12.3,3.0,12.3,1.0,35.4,6.0,35.6,,B,C,C,C,
東京,4,未勝利,芝,1600,良,11,エクストラダーク,3歳,柴田大知,和田雄二,差し,,0.0,短距離,左回り,,Lv4 ,シルバーステート,休明3走,距離短縮,11,E,12.9,13.0,12.9,8.0,35.3,5.0,34.9,7.0,C,B,C,B,
東京,4,未勝利,芝,1600,良,12,ウインドオブヘヴン,3歳,ディー,戸田博文,差し,0.0,0.0,短距離,左回り,,Lv4 ,ロードカナロア,,距離短縮,8,D,12.6,10.0,13.0,10.0,35.7,,35.3,9.0,D,C,C,C,B
東京,4,未勝利,芝,1600,良,13,フランシスガリバー,3歳,横山典弘,千葉直人,先行,,0.0,短距離,左回り,,Lv4 ,モーリス,,,6,D,12.4,5.0,12.4,3.0,36.0,,37.3,,C,,,,
東京,4,未勝利,芝,1600,良,14,ローズプリンセス,3歳,荻野極,上原佑紀,先行,,100.0,短距離,左回り,,Lv4 ,ロジャーバローズ,休明2走,距離短縮,7,D,12.5,6.0,13.3,12.0,35.6,8.0,35.4,,C,B,D,D,B
東京,4,未勝利,芝,1600,良,15,キョンチャン,3歳,江田照男,深山雅史,差し,0.0,,短距離,左回り,,Lv4 ,バゴ,,距離短縮,14,E,12.5,6.0,13.1,11.0,35.7,,35.6,,B,C,C,D,
東京,4,未勝利,芝,1600,良,16,アドマイヤパープル,3歳,津村明秀,宮田敬介,先行,0.0,,短距離,左回り,,Lv4 ,ロードカナロア,休明2走,距離延長,5,D,13.2,16.0,13.5,13.0,36.1,,34.8,6.0,B,D,,,
東京,4,未勝利,芝,1600,良,17,イーガービーバー,3歳,国分優作,和田正一,追込,,,短距離,左回り,,Lv4 ,トランセンド,休明3走,,13,E,12.9,13.0,12.9,8.0,36.5,,38.1,,B,C,E,D,C
東京,4,未勝利,芝,1600,良,18,フリーヤ,3歳,横山武史,鈴木伸尋,差し,0.0,50.0,短距離,左回り,,Lv4 ,ベンバトル,,,1,B,12.7,11.0,12.8,7.0,35.6,8.0,34.0,1.0,D,C,,,
東京,5,未勝利,芝,2000,良,1,レーザーキック,3歳,佐藤翔馬,竹内正洋,先行,,,中距離,左回り,,Lv3 ,レイデオロ,休明2走,距離延長,13,E,12.9,3.0,13.9,13.0,37.6,,34.4,7.0,D,D,,,
東京,5,未勝利,芝,2000,良,2,ヴァルカンテソーロ,3歳,柴田大知,嘉藤貴行,差し,,100.0,中距離,左回り,,Lv3 ,ゴールドシップ,休明3走,距離短縮,4,C,13.3,9.0,13.3,7.0,36.0,3.0,34.3,5.0,C,D,C,,
東京,5,未勝利,芝,2000,良,3,マイニオサラスタス,3歳,秋山稔樹,石栗龍彦,追込,,,中距離,左回り,,Lv3 ,オルフェーヴル,休明2走,距離延長,17,E,12.8,1.0,13.0,1.0,35.1,2.0,36.7,,B,D,B,,
東京,5,未勝利,芝,2000,良,4,ビリージェイ,3歳,大野拓弥,高柳瑞樹,追込,,,中距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,11,E,13.3,9.0,14.2,16.0,37.0,,39.2,,C,C,C,B,C
東京,5,未勝利,芝,2000,良,5,フォーアライター,3歳,長浜鴻緒,矢嶋大樹,差し,,,中距離,左回り,,Lv3 ,ハービンジャー,休明初戦,距離延長,16,E,13.0,4.0,13.0,1.0,36.6,8.0,37.1,,C,B,,,
東京,5,未勝利,芝,2000,良,6,ファランギーナ,3歳,荻野極,福永祐一,追込,,,中距離,左回り,,Lv3 ,ラブリーデイ,,距離延長,8,D,14.1,16.0,14.1,15.0,37.0,,34.4,7.0,C,,,,
東京,5,未勝利,芝,2000,良,7,ボニープリンス,3歳,レーン,大竹正博,差し,0.0,,中距離,左回り,,Lv3 ,レイデオロ,休明初戦,距離延長,1,B,13.4,12.0,13.4,8.0,37.0,,33.8,1.0,B,B,,,
東京,5,未勝利,芝,2000,良,8,ブルーリファール,3歳,石橋脩,小野次郎,追込,0.0,0.0,中距離,左回り,,Lv3 ,ブラックタイド,,,9,D,13.6,15.0,13.6,11.0,36.7,,34.4,7.0,B,C,,,
東京,5,未勝利,芝,2000,良,9,ジャケットポケット,3歳,石川裕紀,奥村武,差し,,66.66666666666666,中距離,左回り,,Lv3 ,レイデオロ,休明3走,距離短縮,6,D,12.8,1.0,14.0,14.0,35.0,1.0,34.4,7.0,C,C,C,C,B
東京,5,未勝利,芝,2000,良,10,ドロワ,3歳,江田照男,室井潔,差し,,,中距離,左回り,,Lv3 ,シルバーステート,休明2走,距離延長,15,E,13.3,9.0,13.5,9.0,37.5,,36.2,,D,B,,,
東京,5,未勝利,芝,2000,良,11,ラインクインビー,3歳,木幡巧也,水野貴広,追込,0.0,0.0,中距離,左回り,,Lv3 ,スワーヴリチャード,,距離延長,10,E,13.5,13.0,13.6,11.0,36.6,8.0,33.8,1.0,B,C,B,,
東京,5,未勝利,芝,2000,良,12,セイントクーヤ,3歳,原優介,黒岩陽一,差し,0.0,0.0,中距離,左回り,,Lv3 ,St Mark's Basilica,休明初戦,距離延長,12,E,13.2,6.0,13.2,4.0,36.3,5.0,34.5,,C,B,D,B,E
東京,5,未勝利,芝,2000,良,13,シャイニングスター,3歳,ディー,小椋研介,差し,,0.0,中距離,左回り,,Lv3 ,ルーラーシップ,,,3,C,13.2,6.0,13.2,4.0,36.8,,34.0,3.0,C,,,,
東京,5,未勝利,芝,2000,良,14,インドミタビリティ,3歳,ルメール,杉山晴紀,逃げ,,50.0,中距離,左回り,,Lv3 ,キタサンブラック,,,2,B,13.0,4.0,13.0,1.0,36.0,3.0,34.3,5.0,D,C,,,
東京,5,未勝利,芝,2000,良,15,ヤマメホープ,3歳,田辺裕信,久保田貴,差し,0.0,,中距離,左回り,,Lv3 ,コントレイル,,距離延長,5,D,13.2,6.0,13.2,4.0,36.4,7.0,34.1,4.0,D,C,B,,
東京,5,未勝利,芝,2000,良,16,ソナタムーンライト,3歳,松岡正海,堀内岳志,,,,中距離,左回り,,Lv3 ,ハービンジャー,,,14,E,,,,,,,,,,,,,
東京,5,未勝利,芝,2000,良,17,メテオレムナント,3歳,佐々木大,中川公成,差し,,0.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,,距離短縮,7,D,13.5,13.0,13.5,9.0,36.3,5.0,34.5,,C,B,,,
東京,6,自己条件,ダート,1600,重,1,スカイストライプス,3歳,ルメール,安田翔伍,先行,,,短距離,左回り,ダ道悪,Lv3 ,コントレイル,休明2走,距離短縮,1,A,12.8,5.0,13.0,2.0,36.5,3.0,35.5,1.0,B,D,C,C,B
東京,6,自己条件,ダート,1600,重,2,サムシングニュー,3歳,吉田豊,鹿戸雄一,先行,,,短距離,左回り,ダ道悪,Lv3 ,エイシンフラッシュ,休明2走,距離短縮,11,E,13.3,14.0,13.5,8.0,37.7,,37.8,,D,C,C,C,C
東京,6,自己条件,ダート,1600,重,3,ランニングビーチ,3歳,木幡巧也,牧光二,逃げ,50.0,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮,10,D,12.6,2.0,13.2,6.0,36.7,5.0,37.8,,C,D,C,B,C
東京,6,自己条件,ダート,1600,重,4,テイクオンミー,3歳,津村明秀,水野貴広,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,休明2走,,7,D,12.8,5.0,13.1,4.0,35.6,1.0,37.7,6.0,D,C,C,C,
東京,6,自己条件,ダート,1600,重,5,ゴールドバローズ,3歳,荻野極,渡辺薫彦,先行,,,短距離,左回り,ダ道悪,Lv3 ,ゴールドドリーム,,距離短縮,9,D,12.7,3.0,13.6,9.0,36.9,7.0,38.0,,D,C,C,,
東京,6,自己条件,ダート,1600,重,6,リュウカルネ,3歳,横山武史,伊藤圭三,先行,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離短縮,2,B,13.0,9.0,13.0,2.0,36.9,7.0,37.7,6.0,D,,,,
東京,6,自己条件,ダート,1600,重,7,タケルムサシ,3歳,佐々木大,斎藤誠,追込,40.0,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,,3,C,13.0,9.0,13.8,13.0,36.5,3.0,36.6,2.0,D,C,C,C,C
東京,6,自己条件,ダート,1600,重,8,ホーナー,3歳,長浜鴻緒,栗田徹,先行,,,短距離,左回り,ダ道悪,Lv3 ,Improbable,休明初戦,距離短縮,12,E,12.8,5.0,13.7,12.0,38.1,,38.0,,C,C,,,
東京,6,自己条件,ダート,1600,重,9,インディヴァイン,3歳,レーン,林徹,先行,,,短距離,左回り,ダ道悪,Lv3 ,インディチャンプ,休明初戦,距離短縮,4,C,13.2,13.0,13.2,6.0,37.6,,38.7,,D,C,,,
東京,6,自己条件,ダート,1600,重,10,フレイムスター,3歳,北村宏司,清水久詞,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮,5,C,12.2,1.0,12.5,1.0,,,,,C,B,D,B,C
東京,6,自己条件,ダート,1600,重,11,ファイアマン,3歳,原優介,上原博之,追込,,,短距離,左回り,ダ道悪,Lv3 ,ディスクリートキャット,休明初戦,距離短縮,6,D,12.7,3.0,14.1,14.0,36.1,2.0,37.1,3.0,C,C,C,C,C
東京,6,自己条件,ダート,1600,重,12,メディチパワー,3歳,ディー,中川公成,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,フィレンツェファイア,,距離短縮,8,D,13.0,9.0,13.1,4.0,36.8,6.0,37.4,4.0,C,C,C,C,C
東京,6,自己条件,ダート,1600,重,13,アミラル,3歳,国分優作,渡辺薫彦,差し,,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明2走,距離短縮,13,E,12.9,8.0,13.6,9.0,37.1,,38.1,,B,C,C,C,C
東京,6,自己条件,ダート,1600,重,14,ランブリングマン,3歳,石川裕紀,前川恭子,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,アポロケンタッキー,,距離短縮,14,E,13.0,9.0,13.6,9.0,37.3,,37.5,5.0,B,,C,C,C
東京,7,自己条件,芝,1600,良,1,レッドロスタム,5歳以上,原優介,浅利英明,逃げ,33.33333333333333,35.294117647058826,短距離,左回り,,Lv5 ,ロードカナロア,休明初戦,,11,E,12.2,4.0,12.2,1.0,34.9,4.0,34.3,,B,C,D,C,E
東京,7,自己条件,芝,1600,良,2,スタニングヴュー,4歳,佐藤翔馬,金成貴史,先行,33.33333333333333,100.0,短距離,左回り,,Lv5 ,リアルスティール,休明3走,,6,C,12.1,1.0,12.9,4.0,34.9,4.0,33.4,1.0,E,C,B,B,B
東京,7,自己条件,芝,1600,良,3,スターエンブレム,4歳,北村宏司,林徹,先行,50.0,50.0,短距離,左回り,,Lv5 ,ロードカナロア,,距離短縮,14,E,12.5,10.0,12.7,3.0,36.0,,36.5,,B,C,B,D,D
東京,7,自己条件,芝,1600,良,4,デルマケセラセラ,4歳,松岡正海,小野次郎,逃げ,50.0,,短距離,左回り,,Lv5 ,リオンディーズ,休明初戦,距離短縮,12,E,12.3,5.0,13.2,9.0,34.7,1.0,35.1,,B,B,B,C,C
東京,7,自己条件,芝,1600,良,5,バム,4歳,江田照男,伊藤伸一,差し,0.0,0.0,短距離,左回り,,Lv5 ,ロジャーバローズ,連闘,距離延長,16,E,12.3,5.0,13.5,12.0,36.3,,34.4,,E,C,D,B,
東京,7,自己条件,芝,1600,良,6,サンマルヴァレー,5歳以上,秋山稔樹,佐藤吉勝,追込,0.0,0.0,短距離,左回り,,Lv5 ,ルーラーシップ,休明初戦,距離延長,17,E,12.1,1.0,12.5,2.0,34.7,1.0,35.0,,B,B,C,D,B
東京,7,自己条件,芝,1600,良,7,バーニングフレーム,4歳,原田和真,伊藤伸一,先行,0.0,0.0,短距離,左回り,,Lv5 ,スワーヴリチャード,連闘,距離延長,18,E,12.5,10.0,13.6,14.0,35.7,,34.7,,B,B,D,,D
東京,7,自己条件,芝,1600,良,8,ショウナンマリーナ,4歳,石橋脩,森一誠,差し,0.0,50.0,短距離,左回り,,Lv5 ,リアルスティール,休明3走,距離短縮,15,E,12.7,15.0,14.1,17.0,35.8,,38.7,,D,C,B,B,C
東京,7,自己条件,芝,1600,良,9,ルナルーチェット,4歳,田辺裕信,松尾卓哉,先行,0.0,42.85714285714285,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明2走,,5,C,12.5,10.0,13.7,15.0,34.8,3.0,33.8,8.0,C,D,B,D,C
東京,7,自己条件,芝,1600,良,10,インマイポケット,5歳以上,荻野極,武幸四郎,差し,100.0,66.66666666666666,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離延長,4,C,12.4,8.0,13.7,15.0,35.6,8.0,35.2,,C,B,D,B,D
東京,7,自己条件,芝,1600,良,11,ソニックライン,5歳以上,横山武史,浅利英明,先行,66.66666666666666,50.0,短距離,左回り,,Lv5 ,リアルインパクト,休明2走,,2,C,12.5,10.0,13.0,5.0,36.2,,33.4,1.0,B,D,C,A,D
東京,7,自己条件,芝,1600,良,12,ツインピークス,4歳,木幡巧也,千葉直人,追込,28.57142857142857,33.33333333333333,短距離,左回り,,Lv5 ,ミスターメロディ,休明3走,,9,D,12.8,17.0,13.1,7.0,36.8,,33.4,1.0,B,D,B,C,B
東京,7,自己条件,芝,1600,良,13,ブルスカメンテ,4歳,石川裕紀,黒岩陽一,差し,0.0,16.666666666666664,短距離,左回り,,Lv5 ,ドゥラメンテ,,距離短縮,8,D,12.3,5.0,14.1,17.0,35.1,7.0,34.1,,C,C,B,A,D
東京,7,自己条件,芝,1600,良,14,メイリー,4歳,吉田豊,鈴木慎太,差し,50.0,40.0,短距離,左回り,,Lv5 ,タワーオブロンドン,休明3走,,10,D,12.4,8.0,13.2,9.0,35.9,,33.5,4.0,C,D,C,D,D
東京,7,自己条件,芝,1600,良,15,フィールドノート,4歳,ルメール,木村哲也,追込,,100.0,短距離,左回り,,Lv5 ,ロードカナロア,休明初戦,,3,C,13.3,18.0,13.3,11.0,36.8,,33.6,6.0,C,,,,
東京,7,自己条件,芝,1600,良,16,フェルシナ,4歳,佐々木大,西園翔太,差し,66.66666666666666,42.85714285714285,短距離,左回り,,Lv5 ,ルーラーシップ,休明3走,,7,D,12.5,10.0,13.5,12.0,36.1,,33.5,4.0,C,D,C,D,E
東京,7,自己条件,芝,1600,良,17,カザンラク,4歳,レーン,嘉藤貴行,先行,60.0,33.33333333333333,短距離,左回り,,Lv5 ,シルバーステート,休明初戦,距離短縮,1,A,12.7,15.0,13.0,5.0,35.6,8.0,33.7,7.0,B,B,B,C,C
東京,7,自己条件,芝,1600,良,18,ルクスアドラー,5歳以上,大野拓弥,平岩大典,差し,,0.0,短距離,左回り,,Lv5 ,オルフェーヴル,,距離延長,13,E,12.1,1.0,13.1,7.0,34.9,4.0,33.9,9.0,B,C,B,B,B
東京,8,自己条件,ダート,1400,稍重,1,ティアップドライブ,4歳,江田照男,奥平雅士,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,,,11,E,12.7,14.0,13.4,9.0,37.2,,36.2,2.0,C,C,B,D,B
東京,8,自己条件,ダート,1400,稍重,2,ブラックジジ,4歳,原田和真,菊川正達,逃げ,0.0,,短距離,左回り,ダ道悪,Lv2 ,エスポワールシチー,休明3走,距離短縮,15,E,12.0,2.0,13.3,7.0,34.6,1.0,37.6,,B,C,C,C,B
東京,8,自己条件,ダート,1400,稍重,3,エムティエスターテ,4歳,大野拓弥,矢野英一,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv2 ,バンブーエール,,,7,D,12.2,4.0,12.2,1.0,35.2,2.0,38.0,,B,,,,
東京,8,自己条件,ダート,1400,稍重,4,グルーヴィーオン,4歳,原優介,小手川準,先行,20.0,20.0,短距離,左回り,ダ道悪,Lv2 ,ダノンレジェンド,,,4,C,12.3,5.0,12.7,5.0,35.2,2.0,36.6,5.0,B,C,C,B,E
東京,8,自己条件,ダート,1400,稍重,5,サトノセレナーデ,5歳以上,北村宏司,古賀慎明,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ドゥラメンテ,休明初戦,距離延長,10,D,12.3,5.0,12.3,2.0,35.9,8.0,37.3,,D,C,,,
東京,8,自己条件,ダート,1400,稍重,6,スマイルディシー,4歳,佐藤翔馬,中川公成,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv2 ,ディスクリートキャット,休明初戦,距離短縮,16,E,12.5,8.0,13.5,12.0,36.5,,36.8,7.0,C,C,E,C,C
東京,8,自己条件,ダート,1400,稍重,7,ガンハンマー,4歳,木幡巧也,加藤征弘,差し,33.33333333333333,50.0,短距離,左回り,ダ道悪,Lv2 ,リアルスティール,休明2走,距離延長,9,D,11.8,1.0,13.3,7.0,35.9,8.0,36.6,5.0,B,B,C,B,C
東京,8,自己条件,ダート,1400,稍重,8,シルバードン,4歳,石橋脩,牧光二,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,アルバート,休明3走,距離延長,12,E,12.5,8.0,12.6,4.0,35.7,7.0,37.4,,C,C,C,C,D
東京,8,自己条件,ダート,1400,稍重,9,ブライトビギニング,4歳,佐々木大,室井潔,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,,,5,C,12.5,8.0,12.5,3.0,35.5,4.0,36.8,7.0,B,,,,
東京,8,自己条件,ダート,1400,稍重,10,クラリネットソナタ,4歳,レーン,柄崎将寿,差し,62.5,100.0,短距離,左回り,ダ道悪,Lv2 ,ナダル,,,1,B,12.7,14.0,13.5,12.0,36.2,,36.1,1.0,D,B,C,C,B
東京,8,自己条件,ダート,1400,稍重,11,シックスパック,4歳,吉田豊,戸田博文,先行,,,短距離,左回り,ダ道悪,Lv2 ,マクフィ,休明初戦,,8,D,12.7,14.0,,,,,,,,,C,C,C
東京,8,自己条件,ダート,1400,稍重,12,エイミームーン,4歳,石川裕紀,矢野英一,先行,20.0,37.5,短距離,左回り,ダ道悪,Lv2 ,ポアゾンブラック,,,13,E,12.5,8.0,13.4,9.0,36.0,,37.8,,D,C,B,D,C
東京,8,自己条件,ダート,1400,稍重,13,ヘルヴェティオス,4歳,ルメール,金成貴史,差し,66.66666666666666,50.0,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明3走,距離延長,2,B,12.5,8.0,12.7,5.0,35.6,5.0,36.9,,D,D,C,C,C
東京,8,自己条件,ダート,1400,稍重,14,ハルノアラシ,4歳,荻野極,相沢郁,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ミスターメロディ,,,6,D,12.5,8.0,13.6,14.0,36.1,,36.4,4.0,E,C,C,C,C
