場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,3,未勝利,芝,1800,良,8,エルアン,2歳,三浦皇成,浅利英明,先行,,,中距離,左回り,,Lv1 ,アドマイヤマーズ,,,5,C,13.1,1.0,13.2,2.0,37.2,4.0,36.8,,C,B,,,
東京,4,新馬,芝,1400,良,1,スティルアイライズ,2歳,遠藤汰月,加藤和宏,,,,短距離,左回り,,Lv3 ,タニノフランケル,,,14,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,2,ホテルストリート,2歳,横山武史,伊藤大士,,,,短距離,左回り,,Lv3 ,オルフェーヴル,,,5,D,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,3,シュガームーン,2歳,西村太一,的場均,,,,短距離,左回り,,Lv3 ,エポカドーロ,,,16,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,4,シンデレラカラー,2歳,矢野貴之,加藤和宏,,,,短距離,左回り,,Lv3 ,ビーチパトロール,,,18,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,5,アルデバローズ,2歳,石橋脩,矢野英一,,,,短距離,左回り,,Lv3 ,ダノンスマッシュ,,,4,C,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,6,モーブプリエール,2歳,内田博幸,鈴木慎太,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,,,9,D,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,7,クシマトゥルー,2歳,長浜鴻緒,矢嶋大樹,,,,短距離,左回り,,Lv3 ,ドレフォン,,,13,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,8,エピッククイーン,2歳,川田将雅,中内田充,,,,短距離,左回り,,Lv3 ,エピファネイア,,,1,B,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,9,ミスチヴマリアンヌ,2歳,横山和生,小野次郎,,,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,,,10,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,10,ウッケン,2歳,大野拓弥,松山将樹,,,,短距離,左回り,,Lv3 ,イスラボニータ,,,12,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,11,ジッピーチューン,2歳,武豊,林徹,,,,短距離,左回り,,Lv3 ,ロードカナロア,,,6,D,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,12,ミスティユニバンス,2歳,坂井瑠星,加藤征弘,,,,短距離,左回り,,Lv3 ,サトノダイヤモンド,,,2,C,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,13,アイアムステキ,2歳,松岡正海,奥平雅士,,,,短距離,左回り,,Lv3 ,リオンディーズ,,,11,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,14,トウシンラヴ,2歳,菅原明良,高柳瑞樹,,,,短距離,左回り,,Lv3 ,ビッグアーサー,,,8,D,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,15,ソチミルコ,2歳,ルメール,宮田敬介,,,,短距離,左回り,,Lv3 ,リオンディーズ,,,3,C,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,16,ノアシルヴィ,2歳,菅原隆一,天間昭一,,,,短距離,左回り,,Lv3 ,ファインニードル,,,17,E,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,17,イヌボウノウタゴエ,2歳,石川裕紀,西田雄一,,,,短距離,左回り,,Lv3 ,シスキン,,,7,D,,,,,,,,,,,,,
東京,4,新馬,芝,1400,良,18,イデアジュアンイハ,2歳,原田和真,小野次郎,,,,短距離,左回り,,Lv3 ,ハービンジャー,,,15,E,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,1,カドドゥディエ,2歳,遠藤汰月,西田雄一,,,,短距離,左回り,,Lv2 ,クラウンレガーロ,,,14,E,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,2,ゴーフォアブローク,2歳,長浜鴻緒,手塚貴久,,,,短距離,左回り,,Lv2 ,インディチャンプ,,,6,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,3,ダンデノン,2歳,北村友一,田中克典,,,,短距離,左回り,,Lv2 ,シルバーステート,,,4,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,4,ベストレイク,2歳,武豊,小崎憲,,,,短距離,左回り,,Lv2 ,サートゥルナーリア,,,9,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,5,ジーティートゥーリ,2歳,津村明秀,武市康男,,,,短距離,左回り,,Lv2 ,シスキン,,,7,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,6,ジュナベーラ,2歳,戸崎圭太,木村哲也,,,,短距離,左回り,,Lv2 ,スワーヴリチャード,,,1,B,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,7,アドマイヤクワッズ,2歳,坂井瑠星,友道康夫,,,,短距離,左回り,,Lv2 ,リアルスティール,,,2,B,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,8,ハルノアメ,2歳,原田和真,上原博之,,,,短距離,左回り,,Lv2 ,ダノンバラード,,,15,E,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,9,ハニージョー,2歳,ルメール,矢嶋大樹,,,,短距離,左回り,,Lv2 ,コントレイル,,,8,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,10,マダックス,2歳,菅原明良,高柳瑞樹,,,,短距離,左回り,,Lv2 ,マクフィ,,,10,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,11,オーパパ,2歳,横山武史,斎藤誠,,,,短距離,左回り,,Lv2 ,アメリカンペイトリオット,,,11,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,12,スペルーチェ,2歳,三浦皇成,宮田敬介,,,,短距離,左回り,,Lv2 ,レイデオロ,,,5,D,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,13,バンダムソレール,2歳,矢野貴之,小栗実,,,,短距離,左回り,,Lv2 ,ルーラーシップ,,,16,E,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,14,ノブレスラブリエ,2歳,原優介,西園翔太,,,,短距離,左回り,,Lv2 ,ウインブライト,,,13,E,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,15,スフェーンテソーロ,2歳,木幡巧也,牧光二,,,,短距離,左回り,,Lv2 ,フィレンツェファイア,,,12,E,,,,,,,,,B,,,,
東京,5,新馬,芝,1600,良,16,ショウナンサイオウ,2歳,池添謙一,奥村武,,,,短距離,左回り,,Lv2 ,ドレフォン,,,3,B,,,,,,,,,,,,,
東京,6,自己条件,ダート,1600,良,1,リカード,3歳,柴田大知,和田雄二,追込,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,サンダースノー,休明3走,距離短縮,10,E,13.2,13.0,13.5,6.0,36.2,7.0,37.3,,C,D,C,C,D
東京,6,自己条件,ダート,1600,良,2,ヘリオトロープ,3歳,ルメール,萩原清,先行,100.0,100.0,短距離,左回り,,Lv2 ,ヘニーヒューズ,休明2走,距離短縮,1,A,12.6,4.0,12.6,1.0,35.7,3.0,35.6,2.0,C,C,C,C,
東京,6,自己条件,ダート,1600,良,3,レッドエウロス,3歳,原優介,田中博康,差し,100.0,100.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離短縮,2,B,13.0,11.0,13.8,8.0,36.1,5.0,36.1,5.0,A,C,C,,
東京,6,自己条件,ダート,1600,良,4,プロピエダッド,3歳,石川裕紀,武藤善則,差し,0.0,,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,,距離短縮,11,E,12.7,8.0,13.8,8.0,37.9,,39.2,,C,C,C,D,C
東京,6,自己条件,ダート,1600,良,5,ソナタン,3歳,戸崎圭太,和田勇介,先行,100.0,100.0,短距離,左回り,,Lv2 ,レッドファルクス,休明初戦,距離短縮,3,C,12.6,4.0,12.9,2.0,36.1,5.0,36.6,7.0,C,C,D,C,D
東京,6,自己条件,ダート,1600,良,6,レリッシュ,4歳,菅原隆一,天間昭一,追込,0.0,0.0,短距離,左回り,,Lv2 ,コパノリッキー,連闘,距離短縮,14,E,12.8,9.0,13.8,8.0,35.7,3.0,38.6,,B,C,C,B,C
東京,6,自己条件,ダート,1600,良,7,グレイルクエスト,3歳,矢野貴之,小栗実,先行,,,短距離,左回り,,Lv2 ,リアルインパクト,,,4,C,13.4,15.0,,,38.2,,38.0,,,C,C,C,C
東京,6,自己条件,ダート,1600,良,8,キョウエイフロイデ,4歳,菅原明良,中川公成,追込,28.57142857142857,28.57142857142857,短距離,左回り,,Lv2 ,サトノクラウン,休明2走,距離短縮,5,D,13.1,12.0,14.0,12.0,37.4,,35.2,1.0,B,B,D,C,C
東京,6,自己条件,ダート,1600,良,9,サムワンライクユー,5歳以上,内田博幸,佐藤吉勝,差し,14.285714285714285,16.666666666666664,短距離,左回り,,Lv2 ,グレーターロンドン,連闘,,8,D,12.5,3.0,13.2,4.0,35.3,1.0,36.1,5.0,B,C,C,C,C
東京,6,自己条件,ダート,1600,良,10,ファミーユウルーズ,3歳,木幡巧也,武藤善則,先行,25.0,0.0,短距離,左回り,,Lv2 ,ナダル,休明初戦,距離短縮,7,D,13.3,14.0,13.4,5.0,37.0,,37.6,,B,C,C,C,D
東京,6,自己条件,ダート,1600,良,11,ゴンドワナ,5歳以上,長浜鴻緒,小島茂之,追込,0.0,0.0,短距離,左回り,,Lv2 ,マツリダゴッホ,休明初戦,距離短縮,13,E,12.4,2.0,14.6,14.0,37.6,,38.6,,C,C,C,C,C
東京,6,自己条件,ダート,1600,良,12,ライズトゥザトップ,3歳,津村明秀,牧光二,先行,33.33333333333333,40.0,短距離,左回り,,Lv2 ,パイロ,休明3走,距離短縮,6,D,11.9,1.0,14.0,12.0,35.5,2.0,37.2,,D,C,D,C,C
東京,6,自己条件,ダート,1600,良,13,ブラーブデシジョン,3歳,石橋脩,牧光二,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,マクフィ,休明2走,,9,D,12.6,4.0,13.7,7.0,37.1,,36.0,3.0,E,D,C,C,D
東京,6,自己条件,ダート,1600,良,14,エースアビリティ,4歳,原田和真,堀内岳志,追込,55.55555555555556,0.0,短距離,左回り,,Lv2 ,ヤマカツエース,休明初戦,,12,E,12.9,10.0,13.8,8.0,37.8,,36.0,3.0,D,C,C,C,C
東京,6,自己条件,ダート,1600,良,15,ソラノキャンバス,3歳,山本聡哉,武井亮,差し,0.0,0.0,短距離,左回り,,Lv2 ,ニューイヤーズデイ,,距離短縮,15,E,12.6,4.0,12.9,2.0,37.1,,38.7,,C,C,,D,D
東京,7,自己条件,芝,1400,良,1,アサクサヴィーナス,5歳以上,大野拓弥,高柳瑞樹,先行,58.333333333333336,20.0,短距離,左回り,,Lv4 ,モーリス,休明3走,,10,D,12.1,2.0,13.1,8.0,34.7,5.0,34.3,7.0,C,B,C,C,D
東京,7,自己条件,芝,1400,良,2,クインズスピカ,4歳,横山典弘,村田一誠,追込,0.0,,短距離,左回り,,Lv4 ,ルーラーシップ,,距離延長,11,D,12.0,1.0,12.5,1.0,33.8,1.0,34.0,5.0,B,B,B,D,E
東京,7,自己条件,芝,1400,良,3,エンジェルブリーズ,3歳,横山和生,中舘英二,先行,0.0,,短距離,左回り,,Lv4 ,エピファネイア,休明初戦,距離短縮,6,D,12.8,17.0,13.1,8.0,35.4,,33.6,2.0,B,D,,,
東京,7,自己条件,芝,1400,良,4,パーリーラスター,3歳,長浜鴻緒,池上昌和,追込,50.0,0.0,短距離,左回り,,Lv4 ,モーリス,,距離短縮,17,E,12.6,14.0,13.5,14.0,35.9,,34.8,,C,C,B,C,A
東京,7,自己条件,芝,1400,良,5,ロンドンアームズ,4歳,三浦皇成,伊坂重信,追込,0.0,0.0,短距離,左回り,,Lv4 ,グレーターロンドン,休明初戦,,12,D,12.4,8.0,13.8,17.0,35.5,,34.4,8.0,B,C,C,C,C
東京,7,自己条件,芝,1400,良,6,ブエナディオサ,5歳以上,津村明秀,奥平雅士,差し,,0.0,短距離,左回り,,Lv4 ,メイショウボーラー,休明初戦,距離延長,16,E,12.1,2.0,12.8,5.0,34.6,4.0,35.1,,D,C,E,D,D
東京,7,自己条件,芝,1400,良,7,カイトグート,4歳,柴田大知,和田雄二,差し,22.22222222222222,25.0,短距離,左回り,,Lv4 ,キズナ,休明2走,,15,E,12.5,12.0,12.8,5.0,34.9,7.0,33.9,3.0,C,D,C,D,B
東京,7,自己条件,芝,1400,良,8,イコノスタシス,5歳以上,北村宏司,古賀慎明,差し,20.0,0.0,短距離,左回り,,Lv4 ,モーリス,,距離延長,13,D,12.1,2.0,12.5,1.0,34.7,5.0,33.9,3.0,C,C,C,B,B
東京,7,自己条件,芝,1400,良,9,ベラジオワールド,3歳,横山武史,伊藤大士,差し,100.0,100.0,短距離,左回り,,Lv4 ,Exceedance,休明3走,距離短縮,1,B,12.6,14.0,12.7,4.0,35.4,,34.4,8.0,D,D,C,A,C
東京,7,自己条件,芝,1400,良,10,ラミアメンテ,3歳,佐々木大,堀宣行,先行,,100.0,短距離,左回り,,Lv4 ,ドゥラメンテ,休明初戦,,4,C,12.6,14.0,12.6,3.0,35.5,,36.6,,C,,,,
東京,7,自己条件,芝,1400,良,11,アルレッキーノ,3歳,ルメール,国枝栄,逃げ,50.0,100.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,,2,B,12.5,12.0,13.1,8.0,35.7,,35.0,,B,C,B,B,D
東京,7,自己条件,芝,1400,良,12,ミクストベリーズ,3歳,川田将雅,伊藤圭三,差し,0.0,0.0,短距離,左回り,,Lv4 ,Iffraaj,,距離延長,7,D,12.2,5.0,13.0,7.0,34.2,2.0,34.6,,C,D,B,C,C
東京,7,自己条件,芝,1400,良,13,モティスフォント,3歳,戸崎圭太,田村康仁,差し,100.0,,短距離,左回り,,Lv4 ,モーリス,休明2走,距離短縮,5,D,12.4,8.0,13.4,13.0,35.4,,34.4,8.0,B,B,C,D,B
東京,7,自己条件,芝,1400,良,14,ロジカルワーズ,4歳,北村友一,大竹正博,差し,66.66666666666666,80.0,短距離,左回り,,Lv4 ,New Approach,休明2走,距離延長,8,D,12.4,8.0,13.2,12.0,36.1,,34.2,6.0,C,D,C,C,E
東京,7,自己条件,芝,1400,良,15,ヴィヴァクラウン,4歳,木幡巧也,杉浦宏昭,先行,40.0,50.0,短距離,左回り,,Lv4 ,サトノクラウン,休明初戦,距離短縮,14,E,12.2,5.0,13.1,8.0,34.4,3.0,34.8,,D,D,B,D,D
東京,7,自己条件,芝,1400,良,16,アトリウムチャペル,4歳,坂井瑠星,浅利英明,差し,75.0,100.0,短距離,左回り,,Lv4 ,ドレフォン,休明初戦,距離延長,9,D,12.4,8.0,13.5,14.0,35.9,,35.1,,C,B,C,B,C
東京,7,自己条件,芝,1400,良,17,シホリーン,3歳,武豊,武井亮,先行,0.0,0.0,短距離,左回り,,Lv4 ,モーリス,休明2走,,3,C,12.2,5.0,13.7,16.0,35.0,8.0,33.4,1.0,C,C,B,D,D
東京,8,自己条件,芝,2000,良,1,クラッシファイド,4歳,ルメール,黒岩陽一,逃げ,33.33333333333333,100.0,中距離,左回り,,Lv1 ,リアルスティール,休明2走,距離延長,3,B,12.8,2.0,13.3,4.0,34.5,1.0,34.0,,D,B,D,C,B
東京,8,自己条件,芝,2000,良,2,ヴァリディシームス,3歳,川田将雅,中内田充,先行,,100.0,中距離,左回り,,Lv1 ,キズナ,休明2走,,1,A,12.9,4.0,12.9,1.0,35.9,2.0,33.1,2.0,B,C,B,C,C
東京,8,自己条件,芝,2000,良,3,エラン,4歳,横山武史,蛯名正義,先行,20.0,44.44444444444444,中距離,左回り,,Lv1 ,ラブリーデイ,,,5,D,12.8,2.0,13.1,2.0,37.0,,33.9,,D,D,D,D,C
東京,8,自己条件,芝,2000,良,4,シャドウメテオ,3歳,戸崎圭太,金成貴史,差し,0.0,100.0,中距離,左回り,,Lv1 ,オルフェーヴル,休明2走,距離延長,2,B,13.1,8.0,13.3,4.0,36.6,,32.5,1.0,B,D,B,B,
東京,8,自己条件,芝,2000,良,5,ウインルピナス,5歳以上,松岡正海,鈴木伸尋,先行,50.0,66.66666666666666,中距離,左回り,,Lv1 ,ゴールドシップ,,距離延長,7,D,12.3,1.0,13.4,6.0,35.9,2.0,33.7,4.0,C,B,B,B,C
東京,8,自己条件,芝,2000,良,6,ピンキープロミス,5歳以上,矢野貴之,畠山吉宏,差し,27.27272727272727,21.428571428571427,中距離,左回り,,Lv1 ,ゴールドシップ,,,6,D,12.9,4.0,13.1,2.0,36.0,4.0,33.8,,D,B,C,B,C
東京,8,自己条件,芝,2000,良,7,ゴーソーファー,3歳,津村明秀,手塚貴久,追込,0.0,50.0,中距離,左回り,,Lv1 ,キズナ,休明初戦,距離短縮,4,C,13.0,7.0,13.8,7.0,36.1,,34.3,,C,D,C,D,B
東京,8,自己条件,芝,2000,良,8,ワイズゴールド,5歳以上,菅原隆一,蛯名利弘,追込,,0.0,中距離,左回り,,Lv1 ,レインボーライン,,距離短縮,8,E,12.9,4.0,14.2,8.0,36.4,,33.5,3.0,B,C,B,,
東京,9,OP,芝,1800,良,1,スマートプリエール,2歳,武豊,大久保龍,差し,,100.0,中距離,左回り,,Lv1 ,エピファネイア,,,4,B,12.7,1.0,13.4,6.0,36.7,,33.9,,B,B,B,,
東京,9,OP,芝,1800,良,2,アートバーゼル,2歳,戸崎圭太,宮田敬介,先行,,100.0,中距離,左回り,,Lv1 ,エピファネイア,休明初戦,,2,B,12.9,3.0,12.9,2.0,35.3,1.0,33.6,3.0,B,,,,
東京,9,OP,芝,1800,良,3,モノポリオ,2歳,ルメール,森一誠,差し,100.0,100.0,中距離,左回り,,Lv1 ,リアルスティール,休明初戦,,1,B,13.2,4.0,13.2,3.0,36.8,,34.2,,D,,,,
東京,9,OP,芝,1800,良,4,ルージュカルデア,2歳,坂井瑠星,加藤征弘,先行,0.0,100.0,中距離,左回り,,Lv1 ,シスキン,休明2走,距離延長,6,D,13.2,4.0,13.3,4.0,36.8,,33.5,2.0,D,C,D,,
東京,9,OP,芝,1800,良,5,アンドゥーリル,2歳,川田将雅,中内田充,先行,,,中距離,左回り,,Lv1 ,サートゥルナーリア,休明初戦,距離延長,3,B,13.3,6.0,13.3,4.0,35.5,2.0,32.8,1.0,C,D,,,
東京,9,OP,芝,1800,良,6,コスモギガンティア,2歳,矢野貴之,河津裕昭,,,,中距離,左回り,,Lv1 ,ダノンバラード,休明初戦,距離延長,7,E,,,,,,,,,,,,,
東京,9,OP,芝,1800,良,7,マイネルシンベリン,2歳,津村明秀,武市康男,先行,,100.0,中距離,左回り,,Lv1 ,リオンディーズ,,,5,D,12.8,2.0,12.8,1.0,36.5,3.0,34.2,,C,D,,,
東京,10,自己条件,ダート,2100,良,1,ワンパット,4歳,団野大成,高橋亮,差し,0.0,0.0,中距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,距離延長,15,E,12.5,2.0,13.6,8.0,36.7,8.0,35.3,1.0,C,C,C,C,C
東京,10,自己条件,ダート,2100,良,2,アームブランシュ,5歳以上,木幡巧也,竹内正洋,追込,0.0,0.0,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,13,D,13.1,13.0,14.3,13.0,39.6,,35.9,4.0,C,C,B,D,C
東京,10,自己条件,ダート,2100,良,3,アスクデビューモア,4歳,戸崎圭太,福永祐一,追込,25.0,0.0,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離延長,6,C,13.4,16.0,14.5,14.0,37.4,,35.9,4.0,C,C,D,C,C
東京,10,自己条件,ダート,2100,良,4,ビップスコーピオン,5歳以上,松岡正海,田島俊明,差し,50.0,53.84615384615385,中距離,左回り,,Lv3 ,サトノクラウン,休明2走,距離延長,8,D,13.1,13.0,14.6,15.0,38.0,,35.7,2.0,C,C,C,C,C
東京,10,自己条件,ダート,2100,良,5,ジャスパーグレイト,5歳以上,横山典弘,森秀行,先行,75.0,75.0,中距離,左回り,,Lv3 ,Arrogate,休明初戦,距離延長,2,C,12.5,2.0,,,37.2,,36.9,,D,D,B,B,D
東京,10,自己条件,ダート,2100,良,6,ノットイナフ,4歳,石橋脩,浜田多実,追込,100.0,100.0,中距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,11,D,12.8,9.0,13.4,5.0,37.2,,36.2,,D,C,B,C,B
東京,10,自己条件,ダート,2100,良,7,ホウオウバリスタ,5歳以上,横山武史,稲垣幸雄,先行,85.71428571428571,85.71428571428571,中距離,左回り,,Lv3 ,ジョーカプチーノ,休明初戦,,5,C,12.5,2.0,13.7,9.0,36.3,4.0,36.0,7.0,C,C,D,D,C
東京,10,自己条件,ダート,2100,良,8,セブンスレター,5歳以上,柴田大知,佐藤吉勝,先行,33.33333333333333,33.33333333333333,中距離,左回り,,Lv3 ,コパノリッキー,休明初戦,距離延長,16,E,13.0,12.0,13.3,2.0,36.7,8.0,37.5,,B,D,C,C,D
東京,10,自己条件,ダート,2100,良,9,レッドプロフェシー,5歳以上,原優介,大久保龍,差し,0.0,0.0,中距離,左回り,,Lv3 ,ルーラーシップ,休明2走,距離延長,3,C,12.5,2.0,14.0,10.0,36.6,6.0,35.9,4.0,C,C,C,D,C
東京,10,自己条件,ダート,2100,良,10,コスモジンバック,4歳,石川裕紀,相沢郁,先行,0.0,0.0,中距離,左回り,,Lv3 ,Good Magic,休明初戦,,14,D,12.6,6.0,14.1,11.0,37.2,,36.1,8.0,C,C,C,C,C
東京,10,自己条件,ダート,2100,良,11,ニューバラード,4歳,矢野貴之,尾関知人,差し,66.66666666666666,66.66666666666666,中距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離延長,10,D,13.1,13.0,13.3,2.0,36.6,6.0,36.8,,C,C,C,B,C
東京,10,自己条件,ダート,2100,良,12,ヤマニンエンディマ,5歳以上,大野拓弥,辻哲英,先行,100.0,100.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,,4,C,12.7,8.0,13.4,5.0,36.0,3.0,36.3,,C,D,B,D,D
東京,10,自己条件,ダート,2100,良,13,グロバーテソーロ,4歳,菅原明良,高木登,先行,37.5,42.85714285714285,中距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,距離延長,9,D,12.6,6.0,13.4,5.0,36.4,5.0,35.7,2.0,C,C,C,C,C
東京,10,自己条件,ダート,2100,良,14,ピカピカサンダー,3歳,三浦皇成,鹿戸雄一,逃げ,50.0,100.0,中距離,左回り,,Lv3 ,アジアエクスプレス,休明2走,距離延長,1,B,12.8,9.0,12.8,1.0,35.9,2.0,36.2,,D,C,C,C,C
東京,10,自己条件,ダート,2100,良,15,リューデスハイム,4歳,北村友一,牧田和弥,先行,,,中距離,左回り,,Lv3 ,ニューイヤーズデイ,休明2走,距離延長,7,D,12.1,1.0,13.3,2.0,35.8,1.0,36.1,8.0,C,C,C,B,C
東京,10,自己条件,ダート,2100,良,16,オンザライン,5歳以上,小崎綾也,大和田成,差し,60.0,100.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,休明3走,距離延長,12,D,12.9,11.0,14.2,12.0,37.0,,36.8,,C,B,D,C,B
東京,11,重賞,芝,1600,良,1,マジックサンズ,3歳,武豊,須貝尚介,先行,100.0,100.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,,2,B,12.8,13.0,13.9,12.0,35.5,5.0,33.2,5.0,D,E,B,D,D
東京,11,重賞,芝,1600,良,2,ウォーターリヒト,4歳,菅原明良,石橋守,追込,60.0,62.5,短距離,左回り,,Lv4 ,ドレフォン,休明2走,,6,D,13.0,14.0,13.8,10.0,36.2,,32.9,1.0,B,B,A,B,C
東京,11,重賞,芝,1600,良,3,シャイニーロック,5歳以上,山本聡哉,佐々木由,先行,50.0,36.36363636363637,短距離,左回り,,Lv4 ,ベルシャザール,,距離短縮,14,E,12.3,3.0,,,,,,,,,,,
東京,11,重賞,芝,1600,良,4,ウンブライル,5歳以上,ルメール,木村哲也,追込,25.0,33.33333333333333,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,5,C,12.5,8.0,13.4,7.0,36.2,,32.9,1.0,D,B,B,B,C
東京,11,重賞,芝,1600,良,5,レイベリング,5歳以上,津村明秀,鹿戸雄一,差し,25.0,37.5,短距離,左回り,,Lv4 ,Frankel,休明2走,距離延長,13,E,12.1,1.0,12.3,1.0,33.4,1.0,33.7,,D,B,D,D,C
東京,11,重賞,芝,1600,良,6,ソウルラッシュ,5歳以上,団野大成,池江泰寿,差し,57.14285714285714,81.25,短距離,左回り,,Lv4 ,ルーラーシップ,休明初戦,,4,C,12.3,3.0,13.6,8.0,35.8,,33.6,,B,,B,,E
東京,11,重賞,芝,1600,良,7,ニシノスーベニア,5歳以上,大野拓弥,上原博之,差し,50.0,50.0,短距離,左回り,,Lv4 ,ハービンジャー,,,11,E,12.4,6.0,13.2,5.0,34.8,4.0,33.0,4.0,D,B,C,B,C
東京,11,重賞,芝,1600,良,8,ジュンブロッサム,5歳以上,石川裕紀,友道康夫,差し,57.14285714285714,53.84615384615385,短距離,左回り,,Lv4 ,ワールドエース,休明初戦,,9,D,12.6,11.0,13.8,10.0,35.9,,33.4,6.0,B,B,B,A,D
東京,11,重賞,芝,1600,良,9,キープカルム,4歳,坂井瑠星,中竹和也,先行,,66.66666666666666,短距離,左回り,,Lv4 ,ロードカナロア,休明3走,,8,D,12.5,8.0,13.7,9.0,35.7,6.0,32.9,1.0,B,D,E,D,C
東京,11,重賞,芝,1600,良,10,グリューネグリーン,5歳以上,石橋脩,相沢郁,差し,22.22222222222222,,短距離,左回り,,Lv4 ,ラブリーデイ,休明初戦,距離短縮,10,D,12.3,3.0,12.7,2.0,36.1,,34.7,,E,C,B,B,B
東京,11,重賞,芝,1600,良,11,ガイアフォース,5歳以上,横山武史,杉山晴紀,先行,25.0,50.0,短距離,左回り,,Lv4 ,キタサンブラック,休明初戦,,3,C,12.2,2.0,13.2,5.0,35.8,,34.0,,D,,E,B,D
東京,11,重賞,芝,1600,良,12,シャンパンカラー,5歳以上,戸崎圭太,田中剛,差し,50.0,50.0,短距離,左回り,,Lv4 ,ドゥラメンテ,休明初戦,,7,D,12.5,8.0,14.1,13.0,35.7,6.0,33.5,7.0,B,E,B,D,
東京,11,重賞,芝,1600,良,13,ファーヴェント,4歳,佐々木大,藤原英昭,先行,100.0,66.66666666666666,短距離,左回り,,Lv4 ,ハーツクライ,休明2走,,12,E,12.6,11.0,13.0,4.0,34.6,2.0,33.8,,D,C,C,C,B
東京,11,重賞,芝,1600,良,14,ジャンタルマンタル,4歳,川田将雅,高野友和,先行,100.0,100.0,短距離,左回り,,Lv4 ,Palace Malice,休明初戦,,1,A,12.4,6.0,12.7,2.0,34.6,2.0,34.0,,B,,B,A,D
東京,12,自己条件,ダート,1400,良,1,ロサンゼルス,4歳,三浦皇成,伊藤圭三,先行,16.666666666666664,33.33333333333333,短距離,左回り,,Lv2 ,カリフォルニアクローム,休明2走,距離延長,8,D,11.8,1.0,12.3,1.0,35.1,3.0,36.3,5.0,B,D,C,C,C
東京,12,自己条件,ダート,1400,良,2,グランオルカ,4歳,佐々木大,武井亮,差し,,0.0,短距離,左回り,,Lv2 ,Liam's Map,休明2走,距離延長,4,C,12.0,4.0,12.7,6.0,35.8,,36.1,4.0,D,B,A,C,D
