場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,ダート,1600,良,6,ノルドヴェスト,5歳以上,横山武史,萩原清,差し,66.66666666666666,66.66666666666666,短距離,左回り,,Lv3 ,468.0,,
東京,12,自己条件,ダート,1600,良,7,ユキノフルマチ,4歳,佐藤翔馬,杉浦宏昭,先行,0.0,0.0,短距離,左回り,,Lv3 ,480.0,,
東京,12,自己条件,ダート,1600,良,8,ディナトセレーネ,5歳以上,原優介,尾関知人,差し,0.0,,短距離,左回り,,Lv3 ,464.0,休明2走,距離短縮
東京,12,自己条件,ダート,1600,良,9,フィリップ,4歳,木幡巧也,岩戸孝樹,先行,25.0,25.0,短距離,左回り,,Lv3 ,492.0,休明2走,
東京,12,自己条件,ダート,1600,良,10,トラジェクトワール,4歳,北村宏司,尾関知人,追込,,,短距離,左回り,,Lv3 ,488.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,11,ホワイトクロウ,5歳以上,石橋脩,矢野英一,追込,52.0,52.38095238095239,短距離,左回り,,Lv3 ,466.0,休明2走,
東京,12,自己条件,ダート,1600,良,12,カーリングホリデー,4歳,高杉吏麒,宗像義忠,追込,50.0,50.0,短距離,左回り,,Lv3 ,462.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,13,アルプスオジョー,4歳,小林凌大,小西一男,先行,40.0,50.0,短距離,左回り,,Lv3 ,504.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,良,14,ホウオウフェイント,4歳,戸崎圭太,高木登,先行,57.14285714285714,57.14285714285714,短距離,左回り,,Lv3 ,500.0,休明初戦,
東京,12,自己条件,ダート,1600,良,15,テンフェリーチェ,5歳以上,長浜鴻緒,辻哲英,追込,0.0,,短距離,左回り,,Lv3 ,482.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,16,ベルフィーヌ,4歳,松岡正海,堀内岳志,差し,0.0,0.0,短距離,左回り,,Lv3 ,514.0,,距離短縮
京都,1,未勝利,ダート,1800,良,1,マンノデュエット,3歳,池添謙一,中竹和也,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,490.0,休明3走,
京都,1,未勝利,ダート,1800,良,2,レゲエパンチ,3歳,吉村誠之,吉田直弘,先行,0.0,0.0,中距離,右回り,,Lv2 ,418.0,,
京都,1,未勝利,ダート,1800,良,3,ミキノオーボエ,3歳,斎藤新,南田美知,追込,,,中距離,右回り,,Lv2 ,484.0,,距離延長
京都,1,未勝利,ダート,1800,良,4,テイエムドリーマー,3歳,太宰啓介,畑端省吾,先行,0.0,50.0,中距離,右回り,,Lv2 ,478.0,,
京都,1,未勝利,ダート,1800,良,5,リアルサファリ,3歳,和田竜二,小崎憲,差し,100.0,,中距離,右回り,,Lv2 ,462.0,休明3走,距離短縮
京都,1,未勝利,ダート,1800,良,6,サッポロキタコ,3歳,浜中俊,田中克典,先行,100.0,100.0,中距離,右回り,,Lv2 ,474.0,,
京都,1,未勝利,ダート,1800,良,7,アンミツヒメ,3歳,富田暁,四位洋文,差し,,0.0,中距離,右回り,,Lv2 ,442.0,,
京都,1,未勝利,ダート,1800,良,8,グラブビクトリー,3歳,幸英明,高橋義忠,追込,0.0,0.0,中距離,右回り,,Lv2 ,488.0,,
京都,1,未勝利,ダート,1800,良,9,タマモジャスミン,3歳,田口貫太,大橋勇樹,先行,50.0,66.66666666666666,中距離,右回り,,Lv2 ,492.0,休明初戦,
京都,1,未勝利,ダート,1800,良,10,クリノスワロー,3歳,岩田望来,高橋義忠,先行,0.0,,中距離,右回り,,Lv2 ,490.0,,距離延長
京都,1,未勝利,ダート,1800,良,11,ローズゴジャール,3歳,城戸義政,荒川義之,追込,,,中距離,右回り,,Lv2 ,396.0,休明2走,距離延長
京都,2,未勝利,ダート,1200,良,1,アンピュルシオン,3歳,横山典弘,庄野靖志,差し,,,短距離,右回り,,Lv2 ,452.0,休明2走,
京都,2,未勝利,ダート,1200,良,2,テイエムダイタカ,3歳,富田暁,木原一良,差し,33.33333333333333,25.0,短距離,右回り,,Lv2 ,432.0,休明3走,
京都,2,未勝利,ダート,1200,良,3,アイカチャン,3歳,酒井学,蛯名利弘,追込,,0.0,短距離,右回り,,Lv2 ,390.0,,
京都,2,未勝利,ダート,1200,良,4,エイシンパンタレイ,3歳,斎藤新,中尾秀正,先行,,,短距離,右回り,,Lv2 ,500.0,,
京都,2,未勝利,ダート,1200,良,5,ハヤブサナンデヒメ,3歳,吉村誠之,小栗実,差し,,,短距離,右回り,,Lv2 ,452.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1200,良,6,レネネト,3歳,松若風馬,田中克典,逃げ,0.0,,短距離,右回り,,Lv2 ,510.0,,距離短縮
京都,2,未勝利,ダート,1200,良,7,メイショウヨンク,3歳,岩田康誠,藤沢則雄,先行,50.0,50.0,短距離,右回り,,Lv2 ,448.0,,距離短縮
京都,2,未勝利,ダート,1200,良,8,サルジュ,3歳,国分優作,大和田成,追込,,,短距離,右回り,,Lv2 ,422.0,,距離短縮
京都,2,未勝利,ダート,1200,良,9,サウンドアンフィニ,3歳,城戸義政,安達昭夫,追込,0.0,,短距離,右回り,,Lv2 ,510.0,,距離短縮
京都,2,未勝利,ダート,1200,良,10,ロードヴァルカン,3歳,川須栄彦,中村直也,差し,50.0,50.0,短距離,右回り,,Lv2 ,458.0,休明初戦,
京都,2,未勝利,ダート,1200,良,11,タイガーグレート,3歳,田口貫太,大橋勇樹,追込,,0.0,短距離,右回り,,Lv2 ,494.0,連闘,距離短縮
京都,2,未勝利,ダート,1200,良,12,タマモアオゾラ,3歳,幸英明,木原一良,追込,0.0,0.0,短距離,右回り,,Lv2 ,444.0,休明3走,
京都,2,未勝利,ダート,1200,良,13,ラベンサラ,3歳,古川吉洋,大根田裕,差し,,,短距離,右回り,,Lv2 ,392.0,,
京都,2,未勝利,ダート,1200,良,14,シークザドリーム,3歳,北村友一,中竹和也,逃げ,,,短距離,右回り,,Lv2 ,508.0,,距離短縮
京都,2,未勝利,ダート,1200,良,15,インディゴアスール,3歳,和田竜二,鈴木孝志,逃げ,,,短距離,右回り,,Lv2 ,530.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1900,良,1,ボンマティ,3歳,幸英明,高橋義忠,追込,0.0,,中距離,右回り,,Lv2 ,476.0,,距離延長
京都,3,未勝利,ダート,1900,良,2,アメリカンバー,3歳,吉村誠之,宮地貴稔,先行,,100.0,中距離,右回り,,Lv2 ,496.0,,
京都,3,未勝利,ダート,1900,良,3,レアルシチー,3歳,和田竜二,羽月友彦,差し,20.0,,中距離,右回り,,Lv2 ,512.0,,距離短縮
京都,3,未勝利,ダート,1900,良,4,アスクガンバーレ,3歳,岩田康誠,福永祐一,追込,,,中距離,右回り,,Lv2 ,452.0,,距離延長
京都,3,未勝利,ダート,1900,良,5,ケイアイワイラーパ,3歳,岩田望来,野中賢二,差し,0.0,,中距離,右回り,,Lv2 ,504.0,休明初戦,距離延長
京都,3,未勝利,ダート,1900,良,6,メレサンク,3歳,北村友一,田中克典,追込,50.0,,中距離,右回り,,Lv2 ,466.0,休明初戦,距離延長
京都,3,未勝利,ダート,1900,良,7,ランスオブコメット,3歳,浜中俊,奥村豊,差し,0.0,,中距離,右回り,,Lv2 ,538.0,休明初戦,距離延長
京都,3,未勝利,ダート,1900,良,8,フランキーバローズ,3歳,田口貫太,池江泰寿,差し,,,中距離,右回り,,Lv2 ,472.0,休明2走,距離延長
京都,3,未勝利,ダート,1900,良,9,ランツフート,3歳,Ｍ．デム,大久保龍,差し,,,中距離,右回り,,Lv2 ,468.0,,距離延長
京都,3,未勝利,ダート,1900,良,10,エポエポサン,3歳,酒井学,須貝尚介,差し,0.0,,中距離,右回り,,Lv2 ,468.0,,距離延長
京都,3,未勝利,ダート,1900,良,11,ミンスパイ,3歳,水口優也,浜田多実,差し,0.0,,中距離,右回り,,Lv2 ,460.0,休明初戦,距離延長
京都,3,未勝利,ダート,1900,良,12,ウォーターバンドル,3歳,松若風馬,岡田稲男,差し,,,中距離,右回り,,Lv2 ,466.0,休明2走,距離延長
京都,4,新馬,ダート,1400,良,1,サトノオリエンタル,3歳,太宰啓介,高橋亮,,,,短距離,右回り,,Lv2 ,438.0,,
京都,4,新馬,ダート,1400,良,2,スマイルラッシュ,3歳,北村友一,藤原英昭,,,,短距離,右回り,,Lv2 ,424.0,,
京都,4,新馬,ダート,1400,良,3,サンマルノヴェル,3歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,488.0,,
京都,4,新馬,ダート,1400,良,4,セーデルマンランド,3歳,幸英明,大根田裕,,,,短距離,右回り,,Lv2 ,518.0,,
京都,4,新馬,ダート,1400,良,5,エアザキントス,3歳,岩田望来,新谷功一,,,,短距離,右回り,,Lv2 ,458.0,,
京都,4,新馬,ダート,1400,良,6,ハイラブソング,3歳,城戸義政,荒川義之,,,,短距離,右回り,,Lv2 ,432.0,,
京都,4,新馬,ダート,1400,良,7,ファータビアンカ,3歳,鷲頭虎太,佐々木晶,,,,短距離,右回り,,Lv2 ,446.0,,
京都,4,新馬,ダート,1400,良,8,トーセンアーロン,3歳,Ｍ．デム,小笠倫弘,,,,短距離,右回り,,Lv2 ,460.0,,
京都,4,新馬,ダート,1400,良,9,ピエナイオス,3歳,吉村誠之,長谷川浩,,,,短距離,右回り,,Lv2 ,420.0,,
京都,4,新馬,ダート,1400,良,10,ジェミート,3歳,岩田康誠,四位洋文,,,,短距離,右回り,,Lv2 ,492.0,,
京都,4,新馬,ダート,1400,良,11,エイシンマールス,3歳,和田竜二,今野貞一,,,,短距離,右回り,,Lv2 ,470.0,,
京都,4,新馬,ダート,1400,良,12,ナムラエミー,3歳,松若風馬,羽月友彦,,,,短距離,右回り,,Lv2 ,452.0,,
京都,4,新馬,ダート,1400,良,13,ストラテージュ,3歳,富田暁,矢作芳人,,,,短距離,右回り,,Lv2 ,486.0,,
京都,4,新馬,ダート,1400,良,14,スマイルプラス,3歳,国分優作,坂口智康,,,,短距離,右回り,,Lv2 ,430.0,,
京都,4,新馬,ダート,1400,良,15,アクアマリーナ,3歳,斎藤新,伊坂重信,,,,短距離,右回り,,Lv2 ,446.0,,
京都,5,未勝利,芝,2400,良,1,ヤマニンソレアード,3歳,古川吉洋,四位洋文,追込,0.0,,長距離,右回り,,Lv3 ,456.0,休明2走,距離延長
京都,5,未勝利,芝,2400,良,2,サラダ,3歳,吉村誠之,武英智,追込,100.0,,長距離,右回り,,Lv3 ,438.0,,距離延長
京都,5,未勝利,芝,2400,良,3,ロットブラータ,3歳,和田竜二,平田修,先行,66.66666666666666,,長距離,右回り,,Lv3 ,526.0,,距離延長
京都,5,未勝利,芝,2400,良,4,シャインバオバブ,3歳,太宰啓介,本田優,追込,0.0,,長距離,右回り,,Lv3 ,496.0,,距離延長
京都,5,未勝利,芝,2400,良,5,サイモンイロハニー,3歳,酒井学,谷潔,差し,,,長距離,右回り,,Lv3 ,412.0,休明2走,距離延長
京都,5,未勝利,芝,2400,良,6,ジャンプオーバー,3歳,斎藤新,藤岡健一,差し,0.0,,長距離,右回り,,Lv3 ,518.0,,距離延長
京都,5,未勝利,芝,2400,良,7,シヴァールバーニ,3歳,田口貫太,池江泰寿,,,,長距離,右回り,,Lv3 ,452.0,,
京都,5,未勝利,芝,2400,良,8,ビジュードネージュ,3歳,岩田望来,高柳大輔,追込,0.0,,長距離,右回り,,Lv3 ,426.0,休明2走,距離延長
京都,5,未勝利,芝,2400,良,9,ダノングレイ,3歳,北村友一,矢作芳人,差し,,,長距離,右回り,,Lv3 ,458.0,,距離延長
京都,5,未勝利,芝,2400,良,10,プレデスティナーレ,3歳,岩田康誠,北出成人,差し,0.0,,長距離,右回り,,Lv3 ,456.0,,距離延長
京都,5,未勝利,芝,2400,良,11,カピオラ,3歳,Ｍ．デム,武幸四郎,先行,,,長距離,右回り,,Lv3 ,424.0,休明2走,距離延長
京都,5,未勝利,芝,2400,良,12,タイセイルシエル,3歳,国分優作,松下武士,追込,0.0,,長距離,右回り,,Lv3 ,424.0,,距離延長
京都,5,未勝利,芝,2400,良,13,ランヴェルスマン,3歳,幸英明,斉藤崇史,追込,,,長距離,右回り,,Lv3 ,502.0,,距離延長
京都,5,未勝利,芝,2400,良,14,ヴァリディシームス,3歳,ルメート,中内田充,先行,0.0,,長距離,右回り,,Lv3 ,480.0,休明初戦,距離延長
京都,5,未勝利,芝,2400,良,15,ヒンメル,3歳,川須栄彦,伊藤大士,追込,,,長距離,右回り,,Lv3 ,428.0,,距離延長
京都,6,自己条件,ダート,1800,良,1,アリストクラシア,4歳,浜中俊,吉岡辰弥,先行,,,中距離,右回り,,Lv1 ,462.0,休明2走,距離短縮
京都,6,自己条件,ダート,1800,良,2,ロスティチェーレ,5歳以上,北村友一,松下武士,差し,50.0,33.33333333333333,中距離,右回り,,Lv1 ,480.0,,
京都,6,自己条件,ダート,1800,良,3,シゲルオトヒメ,5歳以上,酒井学,谷潔,追込,12.5,14.814814814814813,中距離,右回り,,Lv1 ,428.0,,
京都,6,自己条件,ダート,1800,良,4,キョウエイフロイデ,4歳,富田暁,中川公成,差し,,33.33333333333333,中距離,右回り,,Lv1 ,472.0,休明2走,距離延長
京都,6,自己条件,ダート,1800,良,5,ブルーペクトライト,5歳以上,Ｍ．デム,宮地貴稔,追込,40.0,25.0,中距離,右回り,,Lv1 ,492.0,,
京都,6,自己条件,ダート,1800,良,6,タマモナポリ,4歳,岩田康誠,河嶋宏樹,逃げ,50.0,42.857142857142854,中距離,右回り,,Lv1 ,458.0,,
京都,6,自己条件,ダート,1800,良,7,ヒロインズクレスト,4歳,古川吉洋,本田優,差し,0.0,20.0,中距離,右回り,,Lv1 ,474.0,,距離延長
京都,6,自己条件,ダート,1800,良,8,エピファドール,4歳,田口貫太,石橋守,差し,25.0,100.0,中距離,右回り,,Lv1 ,472.0,連闘,距離延長
京都,6,自己条件,ダート,1800,良,9,デンタルフロス,4歳,和田竜二,高橋一哉,追込,0.0,0.0,中距離,右回り,,Lv1 ,430.0,連闘,
京都,6,自己条件,ダート,1800,良,10,グレイスオブゴッド,5歳以上,中井裕二,緒方努,先行,0.0,7.6923076923076925,中距離,右回り,,Lv1 ,486.0,,
京都,6,自己条件,ダート,1800,良,11,シャインヴィーナス,4歳,水口優也,伊坂重信,先行,0.0,,中距離,右回り,,Lv1 ,440.0,休明2走,距離延長
京都,7,自己条件,ダート,1200,良,1,ランスオブプライム,4歳,城戸義政,奥村豊,逃げ,0.0,,短距離,右回り,,Lv3 ,460.0,休明3走,距離短縮
京都,7,自己条件,ダート,1200,良,2,テイエムタリスマ,4歳,富田暁,木原一良,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,474.0,,
京都,7,自己条件,ダート,1200,良,3,ハルカナネガイ,5歳以上,太宰啓介,藤沢則雄,追込,,0.0,短距離,右回り,,Lv3 ,450.0,休明2走,
京都,7,自己条件,ダート,1200,良,4,ノビル,4歳,田口貫太,鈴木孝志,差し,50.0,14.285714285714285,短距離,右回り,,Lv3 ,448.0,休明初戦,
京都,7,自己条件,ダート,1200,良,5,フェリーニ,4歳,横山典弘,橋口慎介,先行,50.0,0.0,短距離,右回り,,Lv3 ,516.0,休明2走,
京都,7,自己条件,ダート,1200,良,6,ミルミナーヴァ,4歳,北村友一,西園正都,先行,100.0,83.33333333333334,短距離,右回り,,Lv3 ,482.0,休明初戦,
京都,7,自己条件,ダート,1200,良,7,テキーラワルツ,4歳,古川吉洋,大根田裕,差し,0.0,0.0,短距離,右回り,,Lv3 ,430.0,休明2走,
京都,7,自己条件,ダート,1200,良,8,イエデゴロゴロ,4歳,松若風馬,村山明,差し,60.0,30.0,短距離,右回り,,Lv3 ,446.0,休明2走,距離延長
京都,7,自己条件,ダート,1200,良,9,ゴイゴイスー,5歳以上,川須栄彦,中尾秀正,先行,11.11111111111111,32.142857142857146,短距離,右回り,,Lv3 ,516.0,,
京都,7,自己条件,ダート,1200,良,10,マックスセレナーデ,4歳,幸英明,橋口慎介,逃げ,60.0,33.33333333333333,短距離,右回り,,Lv3 ,526.0,休明初戦,
京都,7,自己条件,ダート,1200,良,11,マイラッキーデイ,4歳,中井裕二,森田直行,追込,,,短距離,右回り,,Lv3 ,500.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,12,ブルーデイジー,5歳以上,和田翼,的場均,追込,0.0,0.0,短距離,右回り,,Lv3 ,460.0,,距離短縮
京都,7,自己条件,ダート,1200,良,13,フォルテローザ,4歳,吉村誠之,斉藤崇史,先行,50.0,100.0,短距離,右回り,,Lv3 ,438.0,,
京都,7,自己条件,ダート,1200,良,14,チアフルヴォイス,4歳,ルメート,坂口智康,差し,20.0,0.0,短距離,右回り,,Lv3 ,462.0,休明初戦,
京都,7,自己条件,ダート,1200,良,15,ナゲットモンスター,5歳以上,岩田望来,西村真幸,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,522.0,,
京都,7,自己条件,ダート,1200,良,16,マイネルサンテ,5歳以上,国分優作,緒方努,追込,33.33333333333333,12.5,短距離,右回り,,Lv3 ,498.0,休明2走,
京都,8,自己条件,芝,1600,良,1,ハワイアンティアレ,4歳,池添謙一,松永幹夫,追込,50.0,50.0,短距離,右回り,,Lv1 ,424.0,休明初戦,
京都,8,自己条件,芝,1600,良,2,チャンネルトンネル,4歳,岩田望来,福永祐一,先行,100.0,50.0,短距離,右回り,,Lv1 ,474.0,,
京都,8,自己条件,芝,1600,良,3,テーオーコンドル,5歳以上,斎藤新,宮徹,追込,0.0,0.0,短距離,右回り,,Lv1 ,484.0,連闘,
京都,8,自己条件,芝,1600,良,4,ジュンヴァンケット,4歳,Ｍ．デム,友道康夫,差し,0.0,33.33333333333333,短距離,右回り,,Lv1 ,464.0,休明初戦,距離延長
京都,8,自己条件,芝,1600,良,5,スズカハービン,5歳以上,松若風馬,高橋義忠,追込,0.0,,短距離,右回り,,Lv1 ,468.0,休明2走,距離短縮
京都,8,自己条件,芝,1600,良,6,メイショウカイト,5歳以上,幸英明,荒川義之,差し,22.22222222222222,60.0,短距離,右回り,,Lv1 ,474.0,,距離延長
京都,8,自己条件,芝,1600,良,7,ルージュシュエット,4歳,吉村誠之,矢作芳人,逃げ,,,短距離,右回り,,Lv1 ,454.0,連闘,距離延長
京都,8,自己条件,芝,1600,良,8,オーシャントライブ,5歳以上,北村友一,高柳大輔,追込,50.0,46.15384615384615,短距離,右回り,,Lv1 ,448.0,,
京都,8,自己条件,芝,1600,良,9,エポックヴィーナス,4歳,和田竜二,新谷功一,差し,60.0,45.45454545454545,短距離,右回り,,Lv1 ,444.0,,
京都,9,自己条件,芝,1800,良,1,ローランドバローズ,3歳,岩田康誠,上村洋行,先行,,,中距離,右回り,,Lv1 ,486.0,休明初戦,
京都,9,自己条件,芝,1800,良,2,ウォータークラーク,3歳,田口貫太,石橋守,逃げ,50.0,100.0,中距離,右回り,,Lv1 ,476.0,休明初戦,距離短縮
京都,9,自己条件,芝,1800,良,3,ファイアトリック,3歳,和田竜二,伊坂重信,追込,,0.0,中距離,右回り,,Lv1 ,454.0,休明2走,
京都,9,自己条件,芝,1800,良,4,コンフォルツァ,3歳,横山典弘,松永幹夫,先行,,100.0,中距離,右回り,,Lv1 ,494.0,休明初戦,距離短縮
京都,9,自己条件,芝,1800,良,5,パラディレーヌ,3歳,岩田望来,千田輝彦,先行,100.0,100.0,中距離,右回り,,Lv1 ,502.0,休明初戦,
京都,9,自己条件,芝,1800,良,6,ノラリクラリ,3歳,ルメート,藤岡健一,差し,50.0,50.0,中距離,右回り,,Lv1 ,442.0,,距離短縮
京都,9,自己条件,芝,1800,良,7,ダイシンラー,3歳,幸英明,梅田智之,先行,50.0,,中距離,右回り,,Lv1 ,508.0,休明初戦,距離延長
京都,9,自己条件,芝,1800,良,8,ベイリークロア,3歳,Ｍ．デム,大久保龍,先行,100.0,,中距離,右回り,,Lv1 ,482.0,休明初戦,距離延長
京都,10,自己条件,ダート,1400,良,1,メイショウヒューマ,5歳以上,池添謙一,藤岡健一,先行,20.0,25.0,短距離,右回り,,Lv3 ,512.0,休明2走,距離延長
京都,10,自己条件,ダート,1400,良,2,ジャーヴィス,5歳以上,ルメート,千田輝彦,差し,45.45454545454545,35.714285714285715,短距離,右回り,,Lv3 ,496.0,休明初戦,
京都,10,自己条件,ダート,1400,良,3,シゲルソロソロ,5歳以上,Ｍ．デム,谷潔,差し,44.44444444444444,70.0,短距離,右回り,,Lv3 ,474.0,,
京都,10,自己条件,ダート,1400,良,4,パーティーベル,5歳以上,岩田康誠,松永幹夫,差し,50.0,42.857142857142854,短距離,右回り,,Lv3 ,460.0,休明初戦,
京都,10,自己条件,ダート,1400,良,5,ローズスター,5歳以上,岩田望来,上村洋行,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,462.0,休明2走,
京都,10,自己条件,ダート,1400,良,6,ギーロカスタル,5歳以上,和田竜二,鈴木孝志,先行,33.33333333333333,16.666666666666664,短距離,右回り,,Lv3 ,472.0,休明初戦,距離延長
京都,10,自己条件,ダート,1400,良,7,オンザダブル,5歳以上,田口貫太,長谷川浩,差し,0.0,50.0,短距離,右回り,,Lv3 ,524.0,休明初戦,距離延長
京都,10,自己条件,ダート,1400,良,8,タマモダイジョッキ,5歳以上,幸英明,緒方努,差し,40.0,42.857142857142854,短距離,右回り,,Lv3 ,490.0,休明2走,距離短縮
京都,10,自己条件,ダート,1400,良,9,キャプテンネキ,4歳,松若風馬,杉山晴紀,先行,100.0,33.33333333333333,短距離,右回り,,Lv3 ,550.0,休明初戦,
京都,10,自己条件,ダート,1400,良,10,ニシキギミッチー,5歳以上,古川吉洋,鈴木伸尋,差し,100.0,50.0,短距離,右回り,,Lv3 ,496.0,,
京都,10,自己条件,ダート,1400,良,11,ウインスノーライト,5歳以上,横山典弘,杉山晴紀,先行,,,短距離,右回り,,Lv3 ,492.0,,距離短縮
京都,10,自己条件,ダート,1400,良,12,ブルースピリット,5歳以上,国分優作,岩戸孝樹,先行,0.0,0.0,短距離,右回り,,Lv3 ,494.0,,距離延長
京都,10,自己条件,ダート,1400,良,13,ミユキアイラブユー,5歳以上,斎藤新,小島茂之,差し,,25.0,短距離,右回り,,Lv3 ,564.0,,距離延長
京都,10,自己条件,ダート,1400,良,14,テイエムランウェイ,5歳以上,鮫島良太,河嶋宏樹,先行,14.285714285714285,27.27272727272727,短距離,右回り,,Lv3 ,496.0,休明初戦,
京都,10,自己条件,ダート,1400,良,15,ラブコメディ,4歳,吉村誠之,寺島良,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,458.0,休明2走,
京都,10,自己条件,ダート,1400,良,16,ウナギノボリ,5歳以上,北村友一,音無秀孝,追込,0.0,20.0,短距離,右回り,,Lv3 ,498.0,,距離延長
京都,11,重賞,芝,1400,良,1,オオバンブルマイ,5歳以上,ルメート,吉村圭司,追込,0.0,100.0,短距離,右回り,,Lv5 ,458.0,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,2,ドナベティ,4歳,田口貫太,矢作芳人,追込,100.0,33.33333333333333,短距離,右回り,,Lv5 ,440.0,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,3,フルメタルボディー,5歳以上,国分優作,清水久詞,先行,25.0,50.0,短距離,右回り,,Lv5 ,506.0,,
京都,11,重賞,芝,1400,良,4,シュバルツカイザー,5歳以上,岩田康誠,大竹正博,差し,0.0,50.0,短距離,右回り,,Lv5 ,506.0,,距離短縮
京都,11,重賞,芝,1400,良,5,トゥラヴェスーラ,5歳以上,池添謙一,高橋康之,差し,40.0,42.857142857142854,短距離,右回り,,Lv5 ,494.0,,
京都,11,重賞,芝,1400,良,6,アサカラキング,5歳以上,斎藤新,斎藤誠,逃げ,50.0,60.0,短距離,右回り,,Lv5 ,526.0,休明2走,
京都,11,重賞,芝,1400,良,7,ブーケファロス,5歳以上,富田暁,清水英克,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,450.0,,距離延長
京都,11,重賞,芝,1400,良,8,フォーチュンタイム,4歳,岩田望来,吉岡辰弥,差し,100.0,100.0,短距離,右回り,,Lv5 ,512.0,休明初戦,
京都,11,重賞,芝,1400,良,9,ヴァトレニ,5歳以上,酒井学,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv5 ,458.0,休明2走,距離短縮
京都,11,重賞,芝,1400,良,10,スズハローム,5歳以上,吉村誠之,牧田和弥,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,466.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,11,アグリ,5歳以上,吉田隼人,杉山晴紀,先行,33.33333333333333,83.33333333333334,短距離,右回り,,Lv5 ,502.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,12,モズメイメイ,5歳以上,松若風馬,音無秀孝,逃げ,20.0,33.33333333333333,短距離,右回り,,Lv5 ,468.0,,
京都,11,重賞,芝,1400,良,13,ソーダズリング,5歳以上,浜中俊,音無秀孝,差し,66.66666666666666,50.0,短距離,右回り,,Lv5 ,472.0,休明2走,
京都,11,重賞,芝,1400,良,14,ジャングロ,5歳以上,横山典弘,森秀行,逃げ,0.0,100.0,短距離,右回り,,Lv5 ,482.0,休明3走,距離延長
京都,11,重賞,芝,1400,良,15,ダノンスコーピオン,5歳以上,和田竜二,福永祐一,差し,0.0,0.0,短距離,右回り,,Lv5 ,466.0,,
京都,11,重賞,芝,1400,良,16,カンチェンジュンガ,5歳以上,幸英明,庄野靖志,追込,0.0,0.0,短距離,右回り,,Lv5 ,496.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,17,ダノンマッキンリー,4歳,北村友一,藤原英昭,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,476.0,,
京都,11,重賞,芝,1400,良,18,セッション,5歳以上,Ｍ．デム,斉藤崇史,先行,50.0,,短距離,右回り,,Lv5 ,532.0,連闘,距離短縮
京都,12,自己条件,ダート,1800,良,1,ボックスオフィス,4歳,岩田康誠,吉村圭司,差し,0.0,37.5,中距離,右回り,,Lv2 ,504.0,,
京都,12,自己条件,ダート,1800,良,2,メイショウリリー,4歳,Ｍ．デム,高橋義忠,差し,100.0,85.71428571428571,中距離,右回り,,Lv2 ,434.0,休明2走,距離延長
京都,12,自己条件,ダート,1800,良,3,トゥルブレンシア,5歳以上,池添謙一,藤沢則雄,追込,42.857142857142854,34.61538461538461,中距離,右回り,,Lv2 ,470.0,,距離延長
京都,12,自己条件,ダート,1800,良,4,シャンデルナゴル,5歳以上,北村友一,石坂公一,先行,60.0,80.0,中距離,右回り,,Lv2 ,496.0,休明初戦,
京都,12,自己条件,ダート,1800,良,5,テイエムシニスター,5歳以上,富田暁,木原一良,差し,25.0,10.0,中距離,右回り,,Lv2 ,512.0,休明3走,
京都,12,自己条件,ダート,1800,良,6,クールブロン,5歳以上,ルメート,武幸四郎,差し,50.0,0.0,中距離,右回り,,Lv2 ,536.0,休明3走,
京都,12,自己条件,ダート,1800,良,7,ジーニアスバローズ,5歳以上,岩田望来,辻野泰之,先行,75.0,50.0,中距離,右回り,,Lv2 ,470.0,休明初戦,
京都,12,自己条件,ダート,1800,良,8,ピジョンブラッド,5歳以上,酒井学,荒川義之,追込,0.0,8.333333333333332,中距離,右回り,,Lv2 ,508.0,,
京都,12,自己条件,ダート,1800,良,9,メイショウトム,4歳,田口貫太,河内洋,逃げ,16.666666666666664,33.33333333333333,中距離,右回り,,Lv2 ,486.0,,
京都,12,自己条件,ダート,1800,良,10,シンヨモギネス,5歳以上,和田竜二,伊藤圭三,追込,50.0,35.8974358974359,中距離,右回り,,Lv2 ,486.0,,
