場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,2,未勝利,ダート,1600,良,13,タートルインメイ,2歳,松岡正海,奥平雅士,差し,0.0,0.0,短距離,左回り,,Lv2 ,ロージズインメイ,,,4,D,13.0,6.0,13.0,4.0,37.0,5.0,37.3,1.0,D,,,,
東京,2,未勝利,ダート,1600,良,14,シュガームーン,2歳,岩部純二,的場均,追込,,,短距離,左回り,,Lv2 ,エポカドーロ,連闘,,15,E,13.1,7.0,13.5,8.0,,,,,D,D,B,,
東京,2,未勝利,ダート,1600,良,15,ライフイズ,2歳,石橋脩,鈴木慎太,差し,0.0,,短距離,左回り,,Lv2 ,ガルボ,休明2走,距離延長,5,D,12.8,3.0,13.1,5.0,36.3,4.0,37.9,4.0,C,C,D,,
東京,3,未勝利,芝,2000,良,1,アンラコル,2歳,木幡巧也,武藤善則,追込,,0.0,中距離,左回り,,Lv1 ,ゴールドシップ,,,11,E,14.4,12.0,14.4,12.0,39.2,,35.8,,C,,,,
東京,3,未勝利,芝,2000,良,2,ビレッジルイーザ,2歳,谷原柚希,伊藤圭三,追込,0.0,0.0,中距離,左回り,,Lv1 ,ノーブルミッション,休明3走,,8,D,13.5,3.0,13.9,7.0,36.8,4.0,34.5,,C,C,B,,
東京,3,未勝利,芝,2000,良,3,ノーブルクロンヌ,2歳,黛弘人,高柳瑞樹,差し,,,中距離,左回り,,Lv1 ,フィエールマン,,距離延長,12,E,13.9,8.0,13.9,7.0,38.7,,35.6,,B,,,,
東京,3,未勝利,芝,2000,良,4,ウインターブレス,2歳,原優介,竹内正洋,差し,,,中距離,左回り,,Lv1 ,ハービンジャー,,距離延長,9,D,13.6,6.0,13.6,5.0,38.3,6.0,40.2,,C,C,C,,
東京,3,未勝利,芝,2000,良,5,コスモアマデウス,2歳,柴田大知,畠山吉宏,先行,0.0,0.0,中距離,左回り,,Lv1 ,Dawn Approach,,,10,E,13.2,1.0,13.2,1.0,35.5,1.0,35.3,,C,B,,,
東京,3,未勝利,芝,2000,良,6,マッキュラシオン,2歳,三浦皇成,武市康男,先行,0.0,,中距離,左回り,,Lv1 ,イスラボニータ,,距離延長,7,D,14.3,11.0,14.3,11.0,38.8,,34.4,6.0,E,,,,
東京,3,未勝利,芝,2000,良,7,ノリマル,2歳,菅原明良,尾形和幸,先行,,50.0,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,6,D,13.2,1.0,13.5,2.0,36.5,2.0,34.0,2.0,B,D,,,
東京,3,未勝利,芝,2000,良,8,グリーンエナジー,2歳,戸崎圭太,上原佑紀,追込,100.0,,中距離,左回り,,Lv1 ,スワーヴリチャード,休明初戦,距離延長,1,B,13.5,3.0,13.5,2.0,36.6,3.0,35.1,,B,,,,
東京,3,未勝利,芝,2000,良,9,グランアルト,2歳,横山武史,斎藤誠,差し,0.0,,中距離,左回り,,Lv1 ,ワールドプレミア,,距離延長,5,C,14.0,9.0,14.0,9.0,38.5,,34.3,5.0,C,,,,
東京,3,未勝利,芝,2000,良,10,フォンドルレール,2歳,吉田豊,戸田博文,差し,100.0,100.0,中距離,左回り,,Lv1 ,ルヴァンスレーヴ,,,4,C,13.5,3.0,13.5,2.0,36.8,4.0,34.1,4.0,B,,,,
東京,3,未勝利,芝,2000,良,11,カルダモン,2歳,プーシャ,黒岩陽一,追込,,,中距離,左回り,,Lv1 ,キズナ,休明初戦,距離延長,3,B,14.0,9.0,14.0,9.0,39.7,,33.7,1.0,A,,,,
東京,3,未勝利,芝,2000,良,12,プレイザリード,2歳,ルメール,加藤士津,先行,,100.0,中距離,左回り,,Lv1 ,キズナ,,,2,B,13.6,6.0,13.6,5.0,38.6,,34.0,2.0,C,,,,
東京,4,新馬,ダート,1300,良,1,クロウサギ,2歳,内田博幸,宮地貴稔,,,,短距離,左回り,,Lv2 ,ダノンレジェンド,,,8,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,2,ベアフォースワン,2歳,木幡巧也,杉浦宏昭,,,,短距離,左回り,,Lv2 ,カレンブラックヒル,,,12,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,3,クルスデルスール,2歳,丸田恭介,松永康利,,,,短距離,左回り,,Lv2 ,ベストウォーリア,,,16,E,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,4,アヴァランチ,2歳,岩田康誠,加藤士津,,,,短距離,左回り,,Lv2 ,マジェスティックウォリアー,,,9,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,5,ガンダ,2歳,横山武史,斎藤誠,,,,短距離,左回り,,Lv2 ,ホッコータルマエ,,,1,B,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,6,リナクィーンアスク,2歳,三浦皇成,田島俊明,,,,短距離,左回り,,Lv2 ,アスクピーターパン,,,14,E,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,7,ラヴミーモア,2歳,横山和生,尾関知人,,,,短距離,左回り,,Lv2 ,タワーオブロンドン,,,6,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,8,グリュック,2歳,佐々木大,和田正一,,,,短距離,左回り,,Lv2 ,Known Agenda,,,4,C,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,9,ヴェントベローチェ,2歳,北村宏司,勢司和浩,,,,短距離,左回り,,Lv2 ,ダノンプレミアム,,,13,E,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,10,シュンポシオン,2歳,石橋脩,矢野英一,,,,短距離,左回り,,Lv2 ,アルアイン,,,7,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,11,ドナテアン,2歳,長岡禎仁,畠山吉宏,,,,短距離,左回り,,Lv2 ,ミスターメロディ,,,15,E,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,12,ジュニアスウィート,2歳,原優介,小手川準,,,,短距離,左回り,,Lv2 ,マジェスティックウォリアー,,,5,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,13,トモジャオーリー,2歳,津村明秀,鈴木伸尋,,,,短距離,左回り,,Lv2 ,モズアスコット,,,10,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,14,ハタノグランクリュ,2歳,柴田大知,畠山吉宏,,,,短距離,左回り,,Lv2 ,デクラレーションオブウォー,,,3,C,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,15,ジェイエルモーダル,2歳,吉田豊,小西一男,,,,短距離,左回り,,Lv2 ,デクラレーションオブウォー,,,11,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1300,良,16,プールナバドラ,2歳,菅原明良,森秀行,,,,短距離,左回り,,Lv2 ,Authentic,,,2,B,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,1,インテンスゲイズ,2歳,津村明秀,矢嶋大樹,,,,中距離,左回り,,Lv1 ,ゴールドシップ,,,12,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,2,ケイツーリーブル,2歳,内田博幸,千葉直人,,,,中距離,左回り,,Lv1 ,ジャスタウェイ,,,10,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,3,イサチルシーキング,2歳,プーシャ,辻哲英,,,,中距離,左回り,,Lv1 ,アメリカンペイトリオット,,,7,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,4,アミナス,2歳,柴田善臣,田中勝春,,,,中距離,左回り,,Lv1 ,モズアスコット,,,8,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,5,スターアライズ,2歳,原優介,大和田成,,,,中距離,左回り,,Lv1 ,ベンバトル,,,9,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,6,サトノマティーニ,2歳,北村宏司,蛯名正義,,,,中距離,左回り,,Lv1 ,エピファネイア,,,4,C,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,7,メイプルラブリー,2歳,丸田恭介,南田美知,,,,中距離,左回り,,Lv1 ,ゴールドシップ,,,13,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,8,ミラージュノワール,2歳,ルメール,宮田敬介,,,,中距離,左回り,,Lv1 ,キタサンブラック,,,1,A,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,9,ナイトバード,2歳,三浦皇成,田村康仁,,,,中距離,左回り,,Lv1 ,キズナ,,,5,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,10,ラヴェニュー,2歳,戸崎圭太,友道康夫,,,,中距離,左回り,,Lv1 ,ロードカナロア,,,2,B,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,11,エリュグレイス,2歳,横山武史,和田勇介,,,,中距離,左回り,,Lv1 ,エピファネイア,,,3,C,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,12,ヤマメナイト,2歳,吉田豊,田島俊明,,,,中距離,左回り,,Lv1 ,レイデオロ,,,6,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,13,ヴレクール,2歳,石橋脩,武市康男,,,,中距離,左回り,,Lv1 ,マクフィ,,,11,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,1,プラネタリーアワー,2歳,戸崎圭太,加藤征弘,,,,短距離,左回り,,Lv1 ,ドレフォン,,,1,B,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,2,マジェステラ,2歳,木幡巧也,千葉直人,,,,短距離,左回り,,Lv1 ,ディーマジェスティ,,,3,C,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,3,ルルマーレ,2歳,三浦皇成,伊藤大士,,,,短距離,左回り,,Lv1 ,ビッグアーサー,,,5,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,4,レピュニット,2歳,プーシャ,宮田敬介,,,,短距離,左回り,,Lv1 ,モズアスコット,,,4,C,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,5,メーレスブリーゼ,2歳,津村明秀,水野貴広,,,,短距離,左回り,,Lv1 ,ゴールドシップ,,,12,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,6,レオアジャイル,2歳,岩田康誠,杉浦宏昭,,,,短距離,左回り,,Lv1 ,ダノンスマッシュ,,,7,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,7,マコトアタキギリ,2歳,横山和生,柄崎将寿,,,,短距離,左回り,,Lv1 ,サンダースノー,,,11,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,8,ブリックアブラック,2歳,菅原明良,高木登,,,,短距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,2,C,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,9,スペシャルシラー,2歳,佐々木大,岩戸孝樹,,,,短距離,左回り,,Lv1 ,サートゥルナーリア,,,6,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,10,バオシェテンシ,2歳,吉田豊,加藤和宏,,,,短距離,左回り,,Lv1 ,サンダースノー,,,9,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,11,ジーティージェミル,2歳,遠藤汰月,伊藤伸一,,,,短距離,左回り,,Lv1 ,ドリームバレンチノ,,,8,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,12,トモロウィンアスク,2歳,長岡禎仁,蛯名正義,,,,短距離,左回り,,Lv1 ,オルフェーヴル,,,13,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,良,13,トラヴィス,2歳,原優介,小笠倫弘,,,,短距離,左回り,,Lv1 ,エピファネイア,,,10,E,,,,,,,,,,,,,
東京,7,自己条件,ダート,1300,良,1,レグザゴン,4歳,岩田康誠,斎藤誠,差し,0.0,0.0,短距離,左回り,,Lv2 ,アドマイヤムーン,休明2走,距離延長,10,D,12.3,9.0,13.2,11.0,35.5,6.0,36.5,5.0,C,C,C,B,C
東京,7,自己条件,ダート,1300,良,2,キミハスコール,4歳,プーシャ,加藤征弘,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,コパノリッキー,休明3走,,5,C,12.5,12.0,14.4,15.0,36.0,,36.1,3.0,C,C,C,D,C
東京,7,自己条件,ダート,1300,良,3,ロードフロイデ,3歳,原優介,小栗実,差し,0.0,66.66666666666666,短距離,左回り,,Lv2 ,ドゥラメンテ,休明2走,距離短縮,8,D,12.9,16.0,12.9,7.0,36.3,,36.8,8.0,D,C,D,C,C
東京,7,自己条件,ダート,1300,良,4,エスグラシア,5歳以上,黛弘人,加藤和宏,差し,0.0,0.0,短距離,左回り,,Lv2 ,ストロングリターン,,距離延長,16,E,12.0,2.0,13.1,10.0,35.6,7.0,36.6,6.0,C,C,C,B,B
東京,7,自己条件,ダート,1300,良,5,ザングウィル,5歳以上,長岡禎仁,佐藤悠太,差し,0.0,0.0,短距離,左回り,,Lv2 ,Dandy Man,休明3走,距離短縮,15,E,12.2,5.0,13.9,13.0,37.1,,40.2,,E,C,B,C,C
東京,7,自己条件,ダート,1300,良,6,トニケンサンバ,3歳,戸崎圭太,西田雄一,差し,75.0,75.0,短距離,左回り,,Lv2 ,ナダル,休明2走,距離短縮,1,B,12.5,12.0,12.9,7.0,34.8,3.0,37.0,,C,D,C,C,C
東京,7,自己条件,ダート,1300,良,7,エコロヴァルム,4歳,佐々木大,小西一男,差し,9.090909090909092,9.090909090909092,短距離,左回り,,Lv2 ,ロージズインメイ,休明2走,,13,E,12.1,3.0,13.9,13.0,35.3,4.0,37.0,,C,D,C,B,C
東京,7,自己条件,ダート,1300,良,8,ハーモニーソング,3歳,津村明秀,田島俊明,先行,50.0,50.0,短距離,左回り,,Lv2 ,デクラレーションオブウォー,休明2走,距離短縮,6,D,12.2,5.0,13.0,9.0,36.1,,35.7,1.0,B,C,D,C,D
東京,7,自己条件,ダート,1300,良,9,ショウナンラリー,3歳,横山和生,嘉藤貴行,先行,50.0,50.0,短距離,左回り,,Lv2 ,ナダル,休明初戦,距離延長,7,D,11.8,1.0,12.5,2.0,35.6,7.0,36.2,4.0,B,D,E,C,C
東京,7,自己条件,ダート,1300,良,10,リドルトリガー,3歳,木幡巧也,小島茂之,逃げ,,0.0,短距離,左回り,,Lv2 ,American Pharoah,,距離短縮,12,E,12.7,15.0,12.7,3.0,36.2,,38.2,,A,D,C,D,D
東京,7,自己条件,ダート,1300,良,11,ナムラペルル,3歳,丸田恭介,石栗龍彦,先行,66.66666666666666,66.66666666666666,短距離,左回り,,Lv2 ,サンダースノー,休明2走,距離延長,9,D,12.4,10.0,12.8,5.0,34.7,2.0,36.8,8.0,B,C,A,C,C
東京,7,自己条件,ダート,1300,良,12,ドントゥザムーン,3歳,菅原明良,高木登,先行,50.0,50.0,短距離,左回り,,Lv2 ,カレンブラックヒル,休明初戦,距離短縮,2,C,12.2,5.0,12.2,1.0,34.4,1.0,36.0,2.0,B,C,D,D,A
東京,7,自己条件,ダート,1300,良,13,エンブレムボム,4歳,松岡正海,森秀行,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,St Patrick's Day,休明初戦,距離短縮,14,E,12.6,14.0,,,37.0,,41.4,,C,,B,,C
東京,7,自己条件,ダート,1300,良,14,アフトクラーティラ,5歳以上,石橋脩,上原佑紀,追込,57.14285714285714,75.0,短距離,左回り,,Lv2 ,ロードカナロア,休明2走,,4,C,12.2,5.0,13.6,12.0,36.5,,36.6,6.0,C,C,A,D,B
東京,7,自己条件,ダート,1300,良,15,ケイツーギルダー,3歳,横山武史,千葉直人,差し,0.0,0.0,短距離,左回り,,Lv2 ,アジアエクスプレス,,距離延長,3,C,12.1,3.0,12.7,3.0,35.4,5.0,36.8,8.0,C,D,C,B,C
東京,7,自己条件,ダート,1300,良,16,ガールネクストドア,3歳,内田博幸,南田美知,差し,0.0,0.0,短距離,左回り,,Lv2 ,カリフォルニアクローム,,距離延長,11,E,12.4,10.0,12.8,5.0,36.0,,37.1,,B,B,C,C,E
東京,8,自己条件,芝,2000,良,1,クロシェットノエル,4歳,横山武史,戸田博文,追込,0.0,66.66666666666666,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,4,C,13.1,8.0,13.3,3.0,36.5,,34.1,,D,C,B,D,A
東京,8,自己条件,芝,2000,良,2,マフィン,4歳,木幡巧也,大和田成,差し,0.0,,中距離,左回り,,Lv2 ,ミッキーアイル,,距離延長,7,E,12.5,2.0,12.9,1.0,36.9,,38.4,,D,B,C,C,B
東京,8,自己条件,芝,2000,良,3,シルバープリペット,5歳以上,黛弘人,松山将樹,差し,33.33333333333333,11.11111111111111,中距離,左回り,,Lv2 ,レッドファルクス,,,6,D,12.6,3.0,14.0,8.0,37.1,,32.9,2.0,B,D,C,C,D
東京,8,自己条件,芝,2000,良,4,コスモアバンサ,5歳以上,佐々木大,清水英克,先行,,30.0,中距離,左回り,,Lv2 ,リオンディーズ,,,5,D,12.6,3.0,12.9,1.0,35.0,1.0,34.8,,B,D,D,C,B
東京,8,自己条件,芝,2000,良,5,クラッシファイド,4歳,ルメール,黒岩陽一,先行,50.0,100.0,中距離,左回り,,Lv2 ,リアルスティール,休明3走,,2,B,12.8,5.0,13.5,5.0,36.3,4.0,34.0,4.0,D,D,B,D,C
東京,8,自己条件,芝,2000,良,6,エストゥペンダ,3歳,戸崎圭太,高柳瑞樹,追込,60.0,0.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明3走,,1,A,12.8,5.0,13.3,3.0,36.0,3.0,32.7,1.0,C,D,C,B,D
東京,8,自己条件,芝,2000,良,7,ビーオンザカバー,3歳,プーシャ,伊藤圭三,先行,,100.0,中距離,左回り,,Lv2 ,ハービンジャー,休明2走,距離短縮,3,B,12.8,5.0,13.5,5.0,35.8,2.0,33.5,3.0,C,E,C,B,B
東京,8,自己条件,芝,2000,良,8,ルクスドヌーヴ,5歳以上,松岡正海,堀内岳志,追込,0.0,,中距離,左回り,,Lv2 ,ハーツクライ,,距離延長,8,E,12.4,1.0,13.7,7.0,36.8,,34.4,,B,D,C,B,D
東京,9,自己条件,ダート,2100,良,1,シゲルカミカゼ,5歳以上,内田博幸,松山将樹,先行,20.0,20.0,中距離,左回り,,Lv2 ,ドレフォン,休明2走,,11,E,12.7,5.0,13.3,5.0,37.3,,37.1,,C,B,C,C,C
東京,9,自己条件,ダート,2100,良,2,トゥーザムーン,3歳,菅原明良,辻哲英,差し,100.0,100.0,中距離,左回り,,Lv2 ,American Pharoah,休明2走,距離短縮,4,C,13.3,12.0,13.9,8.0,36.9,3.0,35.6,2.0,B,D,C,C,C
東京,9,自己条件,ダート,2100,良,3,キャネル,4歳,津村明秀,手塚貴久,先行,42.85714285714285,42.85714285714285,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,距離延長,7,D,13.1,10.0,13.2,3.0,37.5,,36.1,6.0,C,C,D,C,C
東京,9,自己条件,ダート,2100,良,4,キョウキランブ,3歳,ルメール,古賀慎明,追込,66.66666666666666,100.0,中距離,左回り,,Lv2 ,エスケンデレヤ,休明3走,,1,B,12.6,3.0,13.2,3.0,36.9,3.0,36.1,6.0,C,C,B,C,D
東京,9,自己条件,ダート,2100,良,5,テーオーマルコーニ,3歳,横山武史,奥村豊,差し,,,中距離,左回り,,Lv2 ,コパノリッキー,休明2走,距離延長,2,B,12.4,2.0,13.1,1.0,37.2,6.0,37.3,,D,B,B,C,B
東京,9,自己条件,ダート,2100,良,6,ヒルノデプラーツ,5歳以上,松岡正海,北出成人,差し,,,中距離,左回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,13,E,12.7,5.0,14.1,9.0,37.6,,36.9,,C,C,C,B,C
東京,9,自己条件,ダート,2100,良,7,サンカルミア,4歳,横山和生,伊坂重信,差し,50.0,,中距離,左回り,,Lv2 ,ロージズインメイ,,距離延長,6,C,12.7,5.0,13.5,6.0,37.5,,36.8,,C,B,C,D,C
東京,9,自己条件,ダート,2100,良,8,マーゴットゲイン,3歳,木幡巧也,伊坂重信,追込,100.0,100.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離延長,3,C,13.1,10.0,13.1,1.0,38.5,,34.2,1.0,D,C,D,C,C
東京,9,自己条件,ダート,2100,良,9,ルーラーリッチ,5歳以上,吉田豊,小島茂之,差し,16.666666666666664,14.285714285714285,中距離,左回り,,Lv2 ,ルーラーシップ,休明2走,,10,E,13.0,9.0,14.5,12.0,36.6,2.0,36.6,,C,B,B,C,B
東京,9,自己条件,ダート,2100,良,10,エアロソニック,4歳,丸田恭介,鈴木慎太,差し,,,中距離,左回り,,Lv2 ,アポロソニック,休明3走,距離短縮,9,D,13.4,13.0,14.2,11.0,37.3,,35.9,4.0,D,C,B,C,C
東京,9,自己条件,ダート,2100,良,11,インジケーター,4歳,北村宏司,高橋康之,追込,,,中距離,左回り,,Lv2 ,Liam's Map,,距離短縮,12,E,12.3,1.0,13.5,6.0,35.7,1.0,37.0,,B,C,B,,C
東京,9,自己条件,ダート,2100,良,12,クロックフォード,5歳以上,原優介,田島俊明,差し,60.0,75.0,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,8,D,12.6,3.0,14.5,12.0,37.3,,35.6,2.0,C,C,D,C,C
東京,9,自己条件,ダート,2100,良,13,ファイアトリック,3歳,佐々木大,伊坂重信,追込,50.0,33.33333333333333,中距離,左回り,,Lv2 ,タリスマニック,休明2走,,5,C,12.7,5.0,14.1,9.0,37.0,5.0,36.0,5.0,C,C,D,C,C
東京,10,自己条件,ダート,1600,良,1,ハーバーライト,4歳,北村宏司,高橋義忠,差し,33.33333333333333,,短距離,左回り,,Lv2 ,ドレフォン,休明2走,距離短縮,11,E,13.2,11.0,13.6,10.0,37.0,,36.3,,C,C,C,C,B
東京,10,自己条件,ダート,1600,良,2,ナイトアクアリウム,5歳以上,長岡禎仁,杉山佳明,差し,42.85714285714285,60.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離延長,5,D,12.5,4.0,13.4,6.0,35.8,4.0,35.1,2.0,C,B,D,C,C
東京,10,自己条件,ダート,1600,良,3,アルゴナヴィス,4歳,プーシャ,池江泰寿,先行,50.0,50.0,短距離,左回り,,Lv2 ,ドゥラメンテ,休明3走,,4,C,12.3,2.0,12.5,1.0,34.9,1.0,36.2,,B,C,C,C,B
東京,10,自己条件,ダート,1600,良,4,ルグランヴァン,3歳,菅原明良,高木登,先行,100.0,100.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明2走,,2,B,12.2,1.0,12.6,2.0,35.5,2.0,35.2,3.0,C,B,C,C,C
東京,10,自己条件,ダート,1600,良,5,モンドデラモーレ,3歳,戸崎圭太,千葉直人,先行,,,短距離,左回り,,Lv2 ,ワールドエース,休明初戦,距離延長,3,B,12.4,3.0,13.5,7.0,,,,,D,B,D,D,C
東京,10,自己条件,ダート,1600,良,6,ダニーデン,5歳以上,内田博幸,辻哲英,先行,,,短距離,左回り,,Lv2 ,リアルスティール,休明3走,距離短縮,9,D,12.7,8.0,12.9,5.0,,,,,B,C,B,D,B
東京,10,自己条件,ダート,1600,良,7,ヴァンドーム,4歳,ルメール,安田翔伍,追込,70.0,66.66666666666666,短距離,左回り,,Lv2 ,ロードカナロア,休明3走,,1,B,12.6,7.0,12.6,2.0,35.6,3.0,35.3,4.0,C,B,B,C,D
東京,10,自己条件,ダート,1600,良,8,メイショウミカワ,5歳以上,横山和生,千田輝彦,先行,0.0,0.0,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,6,D,12.5,4.0,13.5,7.0,36.1,5.0,36.4,,C,D,C,C,C
東京,10,自己条件,ダート,1600,良,9,クールブロン,5歳以上,佐々木大,井上智史,差し,20.0,50.0,短距離,左回り,,Lv2 ,ドレフォン,,,8,D,12.8,9.0,12.8,4.0,36.4,,36.0,5.0,D,D,C,D,C
東京,10,自己条件,ダート,1600,良,10,ジョディーズマロン,5歳以上,岩田康誠,北出成人,追込,40.909090909090914,38.095238095238095,短距離,左回り,,Lv2 ,ディスクリートキャット,休明3走,距離延長,7,D,12.5,4.0,13.5,7.0,37.0,,34.3,1.0,C,D,B,D,C
東京,10,自己条件,ダート,1600,良,11,メイショウオーロラ,5歳以上,石橋脩,本田優,先行,,,短距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離短縮,10,E,12.9,10.0,14.3,11.0,38.6,,37.0,,B,C,C,C,C
東京,11,重賞,芝,1400,良,1,ネネキリマル,2歳,佐々木大,河嶋宏樹,先行,,100.0,短距離,左回り,,Lv4 ,ビッグアーサー,,,5,C,12.6,7.0,12.6,4.0,34.5,2.0,35.4,,D,C,,,
東京,11,重賞,芝,1400,良,2,シャオママル,2歳,プーシャ,加藤士津,差し,100.0,50.0,短距離,左回り,,Lv4 ,アルアイン,,,3,C,12.8,13.0,13.3,15.0,36.1,,34.1,8.0,C,C,B,,
東京,11,重賞,芝,1400,良,3,ルートサーティーン,2歳,岩田康誠,辻野泰之,逃げ,,,短距離,左回り,,Lv4 ,イスラボニータ,休明2走,距離短縮,9,D,13.0,14.0,13.0,10.0,35.2,6.0,33.6,2.0,C,C,D,,
東京,11,重賞,芝,1400,良,4,ミルトベスト,2歳,横山武史,中村直也,先行,,100.0,短距離,左回り,,Lv4 ,ファインニードル,,,7,C,12.6,7.0,12.6,4.0,35.5,,35.2,,D,,,,
東京,11,重賞,芝,1400,良,5,シーミハットク,2歳,三浦皇成,寺島良,差し,0.0,,短距離,左回り,,Lv4 ,オルフェーヴル,休明3走,距離短縮,6,C,12.7,10.0,12.9,9.0,35.4,7.0,34.1,8.0,C,B,D,,
東京,11,重賞,芝,1400,良,6,シュペルリング,2歳,津村明秀,嘉藤貴行,先行,100.0,,短距離,左回り,,Lv4 ,シスキン,,距離短縮,8,D,13.2,16.0,13.2,13.0,37.3,,33.8,4.0,D,,,,
東京,11,重賞,芝,1400,良,7,ユウファラオ,2歳,北村宏司,森秀行,先行,0.0,0.0,短距離,左回り,,Lv4 ,American Pharoah,,距離短縮,10,D,11.9,2.0,12.5,1.0,34.9,3.0,34.6,,C,D,B,C,C
東京,11,重賞,芝,1400,良,8,ホットゥトロット,2歳,石橋脩,堀内岳志,先行,0.0,33.33333333333333,短距離,左回り,,Lv4 ,インディチャンプ,休明初戦,,12,D,12.7,10.0,14.0,16.0,35.7,,34.9,,D,C,D,,
東京,11,重賞,芝,1400,良,9,コックオーヴァン,2歳,松岡正海,伊藤伸一,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,ウインブライト,休明2走,,13,E,12.6,7.0,12.6,4.0,36.4,,33.5,1.0,D,C,C,,
東京,11,重賞,芝,1400,良,10,ダイヤモンドノット,2歳,ルメール,福永祐一,先行,,100.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,,,1,A,11.8,1.0,12.6,4.0,34.1,1.0,33.7,3.0,D,C,C,C,
東京,11,重賞,芝,1400,良,11,フォトンゲイザー,2歳,木幡巧也,牧光二,先行,0.0,0.0,短距離,左回り,,Lv4 ,アドマイヤマーズ,休明初戦,距離短縮,16,E,12.4,3.0,12.7,8.0,35.4,7.0,34.5,,E,C,C,C,C
東京,11,重賞,芝,1400,良,12,フクチャンショウ,2歳,戸崎圭太,加藤征弘,先行,0.0,0.0,短距離,左回り,,Lv4 ,イスラボニータ,休明2走,距離延長,4,C,12.5,5.0,12.5,1.0,35.0,4.0,34.8,,D,C,C,,
東京,11,重賞,芝,1400,良,13,フェーダーローター,2歳,原優介,天間昭一,先行,100.0,100.0,短距離,左回り,,Lv4 ,ベンバトル,,,14,E,12.5,5.0,12.5,1.0,35.0,4.0,34.9,,D,B,,,
