場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,8,6,エンダードラゴン,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,-306.0,-5350.0,15.0
阪神,8,7,アメリカンビヨンド,西塚洸二,72.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-3663.0,14.0
阪神,8,8,ザングウィル,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,4.0
阪神,8,9,モズケイスター,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,5.0
阪神,8,10,ハイクライテリア,国分優作,192.0,-635.0,-561.0,320.0,1046.0,-211.0,151.0,8.0
阪神,8,11,ダディーズグーグー,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,-471.0,-537.0,11.0
阪神,8,12,リュキア,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,1.0
阪神,8,13,スターペスショウマ,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,-35.0,2679.0,6.0
阪神,8,14,リュクスドレフォン,荻野琢真,-728.0,-673.0,-1628.0,1213.0,-897.0,-74.0,-2787.0,12.0
阪神,8,15,ポルトドール,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,13.0
阪神,8,16,プロクレイア,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,532.0,110.0,9.0
阪神,9,1,ファームツエンティ,松山弘平,-225.0,-1104.0,-2816.0,-715.0,-1567.0,-567.0,-6994.0,7.0
阪神,9,2,アルマデオロ,武豊　　,-682.0,-789.0,-2039.0,-154.0,-2070.0,-356.0,-6090.0,5.0
阪神,9,3,アルベリック,柴田裕一,856.0,-559.0,-2851.0,-274.0,-4239.0,245.0,-6822.0,6.0
阪神,9,4,アロンズロッド,ルメール,71.0,553.0,831.0,487.0,-494.0,345.0,1793.0,3.0
阪神,9,5,パンデアスカル,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,-402.0,-5298.0,4.0
阪神,9,6,プレイリードリーム,浜中俊　,-198.0,-861.0,1107.0,-13.0,1127.0,917.0,2079.0,2.0
阪神,9,7,サトノスカイターフ,高杉吏麒,3431.0,3084.0,2034.0,-7.0,8033.0,2076.0,18651.0,1.0
阪神,9,8,リッチブラック,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,-252.0,-13905.0,8.0
阪神,10,1,アマキヒ,岩田望来,949.0,377.0,2328.0,-249.0,2027.0,139.0,5571.0,2.0
阪神,10,2,マイネルクリソーラ,武豊　　,-682.0,668.0,-2039.0,-154.0,-2070.0,-356.0,-4633.0,11.0
阪神,10,3,ボーンディスウェイ,松山弘平,-225.0,104.0,-2816.0,-715.0,-1567.0,-567.0,-5786.0,12.0
阪神,10,4,マイネルメモリー,浜中俊　,-198.0,1050.0,1107.0,-13.0,1127.0,917.0,3990.0,4.0
阪神,10,5,カネフラ,松本大輝,-683.0,120.0,-35.0,1422.0,1294.0,-827.0,1291.0,6.0
阪神,10,6,サンライズソレイユ,坂井瑠星,470.0,-191.0,-634.0,140.0,-274.0,-276.0,-765.0,9.0
阪神,10,7,ウエストナウ,高杉吏麒,3431.0,-898.0,2034.0,-7.0,8033.0,2076.0,14669.0,1.0
阪神,10,8,トータルクラリティ,国分優作,192.0,-124.0,-756.0,-149.0,1046.0,641.0,850.0,8.0
阪神,10,9,ザイツィンガー,田山旺佑,-4824.0,-79.0,-1168.0,-631.0,1861.0,-964.0,-5805.0,13.0
阪神,10,10,ウィクトルウェルス,ルメール,71.0,-75.0,831.0,487.0,-494.0,345.0,1165.0,7.0
阪神,10,11,グランドカリナン,菱田裕二,1127.0,-98.0,-2088.0,129.0,283.0,-858.0,-1505.0,10.0
阪神,10,12,ドクタードリトル,団野大成,1625.0,201.0,-285.0,101.0,1582.0,894.0,4118.0,3.0
阪神,10,13,ミクソロジー,鮫島克駿,546.0,669.0,165.0,169.0,1916.0,-574.0,2891.0,5.0
阪神,11,1,エンブロイダリー,ルメール,71.0,158.0,831.0,45.0,-494.0,345.0,956.0,3.0
阪神,11,2,カピリナ,横山典弘,310.0,178.0,-945.0,-657.0,-601.0,-325.0,-2040.0,6.0
阪神,11,3,ルージュソリテール,西塚洸二,72.0,86.0,231.0,-1400.0,-1795.0,498.0,-2308.0,7.0
阪神,11,4,ラヴァンダ,岩田望来,949.0,336.0,2328.0,2117.0,2027.0,139.0,7896.0,1.0
阪神,11,5,カムニャック,川田将雅,-6.0,258.0,329.0,-46.0,-469.0,-199.0,-133.0,5.0
阪神,11,6,アスコリピチェーノ,坂井瑠星,470.0,24.0,-634.0,691.0,-274.0,-276.0,1.0,4.0
阪神,11,7,クランフォード,幸英明　,-888.0,325.0,-1683.0,-2216.0,-1598.0,-402.0,-6462.0,10.0
阪神,11,8,カナテープ,松山弘平,-225.0,-89.0,-2816.0,-968.0,-1567.0,-567.0,-6232.0,9.0
阪神,11,9,エポックヴィーナス,酒井学　,-668.0,-56.0,-1013.0,-438.0,-801.0,-469.0,-3445.0,8.0
阪神,11,10,ビップデイジー,西村淳也,-385.0,411.0,953.0,424.0,138.0,24.0,1565.0,2.0
阪神,12,1,ゼンノツキヨミ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,11.0
阪神,12,2,ゲクウ,菅原隆一,0.0,-1640.0,-1433.0,-1384.0,-2104.0,-259.0,-6820.0,15.0
阪神,12,3,メモリーグラス,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,7.0
阪神,12,4,セールヴォラン,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,14.0
阪神,12,5,ヨシノヤッタルデー,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,206.0,-3801.0,13.0
阪神,12,6,ドンパッショーネ,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,1129.0,11667.0,2.0
阪神,12,7,タイセイディアマン,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,5.0
阪神,12,8,ジャスパーソレイユ,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,137.0,934.0,8.0
阪神,12,9,カワキタマナレア,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,1200.0,4656.0,4.0
阪神,12,10,レイユール,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,16.0
阪神,12,11,クリノオリーブ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,3.0
阪神,12,12,フェンダー,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,-91.0,-963.0,9.0
阪神,12,13,キタノライブリー,西塚洸二,72.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-3663.0,12.0
阪神,12,14,ビーマックス,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,12,15,ズバットマサムネ,荻野琢真,-728.0,-673.0,-1628.0,1213.0,-897.0,-74.0,-2787.0,10.0
阪神,12,16,ミッキーマカパ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,6.0
