場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,10,エフティヴェント,金成貴史,453.0,915.0,1978.0,-86.0,-641.0,181.0,52.0,588.0,3440.0,3.0
中山,2,11,ルスト,堀内岳志,-656.0,624.0,-828.0,-577.0,-549.0,-512.0,905.0,288.0,-1305.0,8.0
中山,2,12,マイネルテオドロス,菊川正達,-890.0,-578.0,132.0,-1016.0,-290.0,-158.0,,873.0,-1927.0,9.0
中山,2,13,イントゥゴールデン,和田雄二,-934.0,902.0,-1889.0,961.0,-1216.0,-638.0,-146.0,-544.0,-3504.0,12.0
中山,2,14,マジンタクシー,深山雅史,1757.0,260.0,130.0,137.0,-3.0,821.0,-113.0,-56.0,2933.0,4.0
中山,2,15,スカット,堀内岳志,-656.0,624.0,-828.0,-577.0,-549.0,-512.0,,288.0,-2210.0,10.0
中山,2,16,ハイバーニアン,高橋文雅,-601.0,-1719.0,-892.0,-1222.0,-215.0,-821.0,,-418.0,-5888.0,14.0
中山,3,1,アイデアユー,鹿戸雄一,-682.0,1052.0,339.0,395.0,394.0,-440.0,,462.0,1520.0,6.0
中山,3,2,ディープマウンテン,深山雅史,1757.0,260.0,130.0,137.0,287.0,821.0,468.0,-56.0,3804.0,4.0
中山,3,3,ユイノスレチガイ,深山雅史,1757.0,260.0,130.0,137.0,287.0,821.0,468.0,-56.0,3804.0,4.0
中山,3,4,サルサブラヴァ,奥村武　,-837.0,-411.0,-1317.0,-563.0,207.0,-21.0,,-778.0,-3720.0,10.0
中山,3,5,ネオシューマン,鈴木伸尋,-776.0,580.0,-376.0,660.0,-337.0,-506.0,,98.0,-657.0,8.0
中山,3,6,パワポケウォーズ,大和田成,-921.0,706.0,313.0,230.0,-1868.0,-1393.0,-218.0,-77.0,-3228.0,9.0
中山,3,7,ロイヤルタイム,和田正一,248.0,903.0,156.0,1160.0,1278.0,1323.0,,941.0,6009.0,2.0
中山,3,8,カンフーヒーロー,的場均　,-794.0,-870.0,-4228.0,-1273.0,-984.0,-2084.0,-963.0,-2173.0,-13369.0,13.0
中山,3,9,シンデレラカラー,加藤和宏,-475.0,-1296.0,-1698.0,-334.0,-3048.0,-3341.0,-1081.0,-212.0,-11485.0,12.0
中山,3,10,アチーヴァー,石坂公一,78.0,1246.0,432.0,1195.0,991.0,1302.0,,154.0,5398.0,3.0
中山,3,11,レイランディ,古賀慎明,96.0,704.0,-845.0,646.0,-137.0,-468.0,150.0,-32.0,114.0,7.0
中山,3,12,シャインプレマ,中舘英二,700.0,-785.0,-752.0,-2147.0,-244.0,-282.0,,-435.0,-3945.0,11.0
中山,3,13,グスク,辻哲英　,1387.0,123.0,365.0,429.0,2304.0,629.0,598.0,443.0,6278.0,1.0
中山,4,1,パープルアドミラル,堀内岳志,-656.0,-903.0,,-1525.0,-255.0,-512.0,209.0,288.0,-3354.0,11.0
中山,4,2,メイショウソムリエ,蛯名正義,685.0,-195.0,,-769.0,-183.0,916.0,,-106.0,348.0,7.0
中山,4,3,シャンドゥレール,手塚貴徳,,,,,,,,,,
中山,4,4,グラニットピーク,田島俊明,-8.0,314.0,,-525.0,587.0,137.0,343.0,224.0,1072.0,5.0
中山,4,5,シゲルタヌキ,谷潔　　,-488.0,-125.0,,-1171.0,-553.0,-726.0,-73.0,-288.0,-3424.0,12.0
中山,4,6,ヴラディア,松尾卓哉,,,,,,,,,,
中山,4,7,ウイングランブルー,深山雅史,1757.0,433.0,,247.0,181.0,821.0,468.0,-56.0,3851.0,1.0
中山,4,8,ソルアマゾン,小栗実　,602.0,-991.0,,409.0,265.0,595.0,,60.0,940.0,6.0
中山,4,9,メイショウウネビ,本田優　,132.0,588.0,,-1200.0,289.0,-1284.0,-449.0,-10.0,-1934.0,10.0
中山,4,10,コレクテイニア,戸田博文,135.0,-403.0,,-1507.0,115.0,-207.0,,135.0,-1732.0,9.0
中山,4,11,ウィズユアドリーム,宮地貴稔,-117.0,-293.0,,2147.0,134.0,2558.0,-406.0,-404.0,3619.0,2.0
中山,4,12,トゥラッタッタ,新開幸一,-66.0,-48.0,,-441.0,-62.0,-628.0,58.0,-188.0,-1375.0,8.0
中山,4,13,コンテナワールド,中竹和也,94.0,589.0,,-131.0,-24.0,1404.0,1141.0,238.0,3311.0,3.0
中山,4,14,ヒットアンドロール,田中勝春,916.0,911.0,,-1341.0,-395.0,1228.0,,-148.0,1171.0,4.0
中山,5,1,ハッピースーニャ,鈴木伸尋,-776.0,580.0,-667.0,660.0,-657.0,-506.0,,-49.0,-1415.0,7.0
中山,5,2,シヴィータス,大竹正博,-66.0,695.0,-427.0,51.0,-821.0,-140.0,-321.0,-888.0,-1917.0,9.0
中山,5,3,マンサニージャ,菊川正達,-890.0,-578.0,-686.0,-1016.0,-290.0,-158.0,506.0,-359.0,-3471.0,13.0
中山,5,4,ジュラトリー,池上昌和,406.0,179.0,1730.0,-784.0,757.0,847.0,-186.0,257.0,3206.0,3.0
中山,5,5,シェリアドレ,奥村武　,-837.0,-411.0,634.0,-563.0,-1003.0,-21.0,186.0,-158.0,-2173.0,11.0
中山,5,6,アイムイン,加藤征弘,-427.0,466.0,-181.0,-191.0,-310.0,-552.0,-247.0,-349.0,-1791.0,8.0
中山,5,7,ベアサナエチャン,杉浦宏昭,324.0,815.0,783.0,108.0,929.0,1516.0,,-667.0,3808.0,2.0
中山,5,8,シーサンタナ,手塚貴久,258.0,556.0,777.0,-20.0,223.0,-230.0,260.0,245.0,2069.0,4.0
中山,5,9,テンユウ,奥村武　,-837.0,-411.0,634.0,-563.0,-1003.0,-21.0,373.0,-158.0,-1986.0,10.0
中山,5,10,スパークルレイ,的場均　,-794.0,-870.0,-3333.0,-1273.0,-5876.0,-2084.0,,-278.0,-14508.0,16.0
中山,5,11,ダイユウルミナス,松永康利,-222.0,-395.0,-80.0,-1240.0,-557.0,66.0,,-371.0,-2799.0,12.0
中山,5,12,ルミナスレイナ,菊沢隆徳,-382.0,-11.0,218.0,-123.0,949.0,-625.0,,-457.0,-431.0,6.0
中山,5,13,コウユーダイダイ,辻哲英　,1387.0,123.0,1728.0,429.0,-21.0,629.0,,818.0,5093.0,1.0
中山,5,14,バナナボール,佐藤吉勝,-1287.0,-1569.0,-908.0,-2049.0,335.0,-1333.0,,-658.0,-7469.0,15.0
中山,5,15,ルミノヴァンクール,金成貴史,453.0,915.0,-528.0,-86.0,-641.0,181.0,376.0,-447.0,223.0,5.0
中山,5,16,ウィズアツインクル,牧光二　,-797.0,-560.0,-378.0,-675.0,-1018.0,-312.0,,144.0,-3596.0,14.0
中山,6,1,ダンツアラーム,本田優　,132.0,-940.0,717.0,935.0,-1397.0,-1284.0,46.0,-274.0,-2065.0,9.0
中山,6,2,エバーシャンティ,久保田貴,-282.0,-478.0,-533.0,-465.0,85.0,-453.0,-58.0,-34.0,-2218.0,11.0
中山,6,3,ミウ,加藤征弘,-427.0,466.0,-181.0,-191.0,-252.0,-552.0,,-349.0,-1486.0,8.0
中山,6,4,ダイユウヴェンティ,松永康利,-222.0,-395.0,-80.0,-1240.0,85.0,66.0,,-371.0,-2157.0,10.0
中山,6,5,スーザンバローズ,奥村武　,-837.0,-411.0,634.0,-563.0,207.0,-21.0,,-158.0,-1149.0,7.0
中山,6,6,ケンブリッジサクラ,石栗龍彦,-406.0,534.0,-1140.0,-154.0,-822.0,55.0,,1062.0,-871.0,6.0
中山,6,7,ゴコウコイコイ,栗田徹　,-330.0,-1088.0,-374.0,-1322.0,9.0,-778.0,-409.0,189.0,-4103.0,16.0
中山,6,8,インテンスゲイズ,矢嶋大樹,-170.0,-136.0,-634.0,1320.0,-1420.0,-1151.0,-1568.0,1324.0,-2435.0,12.0
中山,6,9,アンヴデット,高橋文雅,-601.0,-1719.0,-882.0,-1222.0,-2476.0,-821.0,-168.0,-71.0,-7960.0,18.0
中山,6,10,ピカソジャスパー,松山将樹,-1129.0,646.0,250.0,-615.0,539.0,-565.0,,413.0,-461.0,5.0
中山,6,11,アニゴザントス,古賀慎明,96.0,704.0,377.0,646.0,-137.0,-468.0,,-15.0,1203.0,3.0
中山,6,12,グリーンガーネット,牧光二　,-797.0,-560.0,-378.0,-675.0,71.0,-312.0,,144.0,-2507.0,14.0
中山,6,13,サトノスターライト,森一誠　,281.0,1654.0,1014.0,1229.0,1188.0,554.0,706.0,415.0,7041.0,1.0
中山,6,14,アマイクチヅケ,松永康利,-222.0,-395.0,-80.0,-1240.0,85.0,66.0,-342.0,-371.0,-2499.0,13.0
中山,6,15,サファイアプレミア,池上昌和,406.0,179.0,1730.0,-784.0,680.0,847.0,,257.0,3315.0,2.0
中山,6,16,ペルシアーノ,相沢郁　,479.0,-947.0,-1623.0,-1752.0,-1087.0,-129.0,,-282.0,-5341.0,17.0
中山,6,17,ピエスユニーク,手塚貴久,258.0,556.0,777.0,-20.0,-312.0,-230.0,-125.0,245.0,1149.0,4.0
中山,6,18,ミライヘノティアラ,伊藤大士,-1092.0,-337.0,-253.0,116.0,-835.0,-1194.0,,-166.0,-3761.0,15.0
中山,7,1,ルクスポップスター,西園翔太,-361.0,1506.0,1119.0,708.0,218.0,-458.0,-408.0,698.0,3022.0,3.0
中山,7,2,ビップムーラン,田島俊明,-8.0,251.0,409.0,-351.0,-504.0,137.0,343.0,224.0,501.0,5.0
中山,7,3,ゴーゴーパンチ,天間昭一,-613.0,-868.0,-1804.0,-2055.0,-1810.0,-3050.0,,263.0,-9937.0,16.0
中山,7,4,ベアハンドキャッチ,池上昌和,406.0,-409.0,-319.0,-784.0,757.0,847.0,,-561.0,-63.0,8.0
中山,7,5,リゾートライン,伊坂重信,-1332.0,-1926.0,-845.0,-1049.0,-870.0,-1936.0,,-912.0,-8870.0,15.0
中山,7,6,マルターズドン,手塚貴久,258.0,-1019.0,-1004.0,-20.0,223.0,-230.0,,42.0,-1750.0,10.0
中山,7,7,シュテルン,和田雄二,-934.0,-2566.0,-1889.0,961.0,-1216.0,-638.0,-146.0,-544.0,-6972.0,13.0
中山,7,8,ラテラルパーム,栗田徹　,-330.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,,-1093.0,-6829.0,12.0
中山,7,9,タカスタカスタカス,藤原英昭,118.0,-785.0,-858.0,-157.0,-599.0,-690.0,-412.0,12.0,-3371.0,11.0
中山,7,10,サトノエスケープ,久保田貴,-282.0,740.0,507.0,-465.0,-36.0,-453.0,-58.0,254.0,207.0,7.0
中山,7,11,レディサン,栗田徹　,-330.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,-584.0,-1093.0,-7413.0,14.0
中山,7,12,ハニーオーケストラ,稲垣幸雄,820.0,851.0,1030.0,667.0,854.0,820.0,205.0,-107.0,5140.0,2.0
中山,7,13,マーシャルアン,大和田成,-921.0,218.0,313.0,230.0,1468.0,-1393.0,-867.0,-77.0,-1029.0,9.0
中山,7,14,ミルトハーバー,鈴木慎太,948.0,-114.0,1660.0,1485.0,2258.0,1151.0,-419.0,1341.0,8310.0,1.0
中山,7,15,トワイライトサイト,嘉藤貴行,149.0,-198.0,146.0,-474.0,35.0,291.0,-116.0,532.0,365.0,6.0
中山,7,16,ベアアッコチャン,杉浦宏昭,324.0,818.0,245.0,108.0,929.0,1516.0,-381.0,-706.0,2853.0,4.0
中山,8,1,ミヤジテン,室井潔　,,,,,,,,,,
中山,8,2,カルフ,大和田成,-921.0,218.0,313.0,-734.0,-1868.0,-1393.0,-218.0,-77.0,-4680.0,12.0
中山,8,3,グランドフォレスト,室井潔　,,,,,,,,,,
中山,8,4,ランスノーブル,上原博之,752.0,-295.0,254.0,1425.0,332.0,1089.0,-21.0,858.0,4394.0,1.0
中山,8,5,ウーバーストロング,杉浦宏昭,324.0,818.0,245.0,352.0,252.0,1516.0,-24.0,-706.0,2777.0,3.0
中山,8,6,ユーウェイン,本間忍　,-294.0,-1985.0,-879.0,-1908.0,-1261.0,-1717.0,494.0,-908.0,-8458.0,13.0
中山,8,7,マリンバンカー,松永康利,-222.0,647.0,-45.0,344.0,85.0,66.0,,46.0,921.0,6.0
中山,8,8,タケルゴールド,加藤征弘,-427.0,-1378.0,-674.0,-419.0,-252.0,-552.0,-823.0,396.0,-4129.0,10.0
中山,8,9,カフェロワドール,嘉藤貴行,149.0,-198.0,146.0,641.0,-275.0,291.0,-116.0,532.0,1170.0,5.0
中山,8,10,ショウナンタハティ,中舘英二,700.0,-303.0,-752.0,153.0,-244.0,-282.0,,-435.0,-1163.0,8.0
中山,8,11,ブリスフル,武市康男,-1023.0,-633.0,-2850.0,-1967.0,-1384.0,-1611.0,8.0,-1185.0,-10645.0,14.0
中山,8,12,ウインイメル,深山雅史,1757.0,-124.0,130.0,247.0,287.0,821.0,,-56.0,3062.0,2.0
中山,8,13,サンダーユニバンス,戸田博文,135.0,-1419.0,-510.0,-1507.0,-927.0,-207.0,,135.0,-4300.0,11.0
中山,8,14,ルシャルムール,萩原清　,-238.0,-137.0,257.0,-375.0,321.0,107.0,-344.0,227.0,-182.0,7.0
中山,8,15,ムーランブルー,久保田貴,-282.0,740.0,507.0,994.0,85.0,-453.0,-58.0,254.0,1787.0,4.0
中山,8,16,ディースプレマシー,牧光二　,-797.0,-831.0,-886.0,-229.0,71.0,-312.0,,-472.0,-3456.0,9.0
中山,9,1,ワッフル,室井潔　,,,,,,,,,,
中山,9,2,キタノファーンヒル,加藤公太,406.0,-1201.0,1780.0,-378.0,-337.0,-157.0,,-11.0,102.0,4.0
中山,9,3,ソングオブザバード,佐藤悠太,-316.0,556.0,1875.0,476.0,735.0,3099.0,,-431.0,5994.0,1.0
中山,9,4,グランアルト,斎藤誠　,241.0,-206.0,-819.0,50.0,-1459.0,327.0,,-199.0,-2065.0,6.0
中山,9,5,コッツォリーノ,池上昌和,406.0,-409.0,1730.0,-784.0,680.0,847.0,-186.0,257.0,2541.0,2.0
中山,9,6,チャリングクロス,奥村武　,-837.0,-163.0,634.0,-563.0,207.0,-21.0,-172.0,-158.0,-1073.0,5.0
中山,9,7,グランセレスト,竹内正洋,541.0,21.0,959.0,134.0,-388.0,397.0,-36.0,759.0,2387.0,3.0
中山,10,1,スプランドゥール,和田雄二,-934.0,-2566.0,-1889.0,-1608.0,-1216.0,-638.0,,-544.0,-9395.0,13.0
中山,10,2,ワンダラー,黒岩陽一,-20.0,478.0,-15.0,489.0,128.0,-71.0,,-1256.0,-267.0,7.0
中山,10,3,ジャーヴィス,千田輝彦,255.0,1048.0,2483.0,644.0,3087.0,3656.0,,422.0,11595.0,1.0
中山,10,4,スタンリーテソーロ,稲垣幸雄,820.0,851.0,1030.0,-367.0,854.0,820.0,343.0,-107.0,4244.0,2.0
中山,10,5,スリーピース,武井亮　,122.0,-845.0,1067.0,-1369.0,451.0,211.0,,482.0,119.0,6.0
中山,10,6,キタノソワレ,本間忍　,-294.0,-1985.0,-879.0,353.0,646.0,-1717.0,,-908.0,-4784.0,12.0
中山,10,7,ショウナンハクウン,大竹正博,-66.0,-1197.0,-400.0,-78.0,-821.0,-140.0,,-644.0,-3346.0,11.0
中山,10,8,ナスノカンゲツ,武井亮　,122.0,-845.0,1067.0,-637.0,451.0,211.0,,482.0,851.0,5.0
中山,10,9,アイアムユウシュン,奥平雅士,114.0,-251.0,-572.0,-239.0,-1258.0,74.0,,-734.0,-2866.0,10.0
中山,10,10,ノットファウンド,木村哲也,13.0,-309.0,-424.0,-246.0,317.0,2.0,-324.0,-37.0,-1008.0,9.0
中山,10,11,エンヤラヴフェイス,森田直行,36.0,-594.0,943.0,868.0,494.0,-326.0,,35.0,1456.0,3.0
中山,10,12,コパノハンプトン,宮徹　　,368.0,8.0,-459.0,876.0,315.0,164.0,-334.0,47.0,985.0,4.0
中山,10,13,ロサンゼルス,伊藤圭三,-2234.0,2004.0,995.0,-828.0,133.0,-756.0,-446.0,226.0,-906.0,8.0
中山,11,1,ハノハノ,奥村豊　,-75.0,115.0,409.0,284.0,298.0,844.0,,402.0,2277.0,4.0
中山,11,2,マダックス,高柳瑞樹,-343.0,293.0,-23.0,163.0,248.0,-319.0,-844.0,-207.0,-1032.0,10.0
中山,11,3,レザベーション,松下武士,15.0,346.0,-614.0,-665.0,401.0,-264.0,-723.0,-252.0,-1756.0,11.0
中山,11,4,ヒズマスターピース,奥村武　,-837.0,167.0,634.0,-563.0,-1003.0,-21.0,,-158.0,-1781.0,12.0
中山,11,5,ジーネキング,斎藤誠　,241.0,-469.0,-819.0,50.0,1257.0,327.0,,-199.0,388.0,7.0
中山,11,6,シュペルリング,嘉藤貴行,149.0,-237.0,-277.0,-474.0,35.0,291.0,-116.0,-24.0,-653.0,8.0
中山,11,7,ロデオドライブ,辻哲英　,1387.0,60.0,1728.0,429.0,-21.0,629.0,259.0,818.0,5289.0,3.0
中山,11,8,スマイルカーブ,小手川準,-205.0,41.0,-1242.0,-359.0,-243.0,-1352.0,,-344.0,-3704.0,14.0
中山,11,9,ブルズアイプリンス,森秀行　,665.0,109.0,1152.0,320.0,2830.0,1716.0,,-88.0,6704.0,1.0
中山,11,10,ジーティーシンドウ,栗田徹　,-330.0,46.0,-374.0,-1322.0,-1499.0,-778.0,-409.0,189.0,-4477.0,15.0
中山,11,11,ゴーラッキー,黒岩陽一,-20.0,101.0,525.0,300.0,128.0,-71.0,789.0,300.0,2052.0,5.0
中山,11,12,アルデトップガン,田中剛　,-341.0,-166.0,106.0,1137.0,345.0,361.0,-507.0,417.0,1352.0,6.0
中山,11,13,ガリレア,清水英克,595.0,-495.0,2093.0,679.0,1305.0,1817.0,241.0,130.0,6365.0,2.0
中山,11,14,ディールメーカー,大和田成,-921.0,23.0,-11.0,230.0,1468.0,-1393.0,59.0,-396.0,-941.0,9.0
中山,11,15,ミリオンクラウン,和田雄二,-934.0,0.0,-849.0,961.0,-1216.0,-638.0,-622.0,355.0,-2943.0,13.0
中山,12,1,ヒナアラレ,的場均　,-794.0,-6583.0,-4228.0,-5221.0,-5876.0,-2084.0,,-2173.0,-26959.0,16.0
中山,12,2,プレアデスグループ,吉岡辰弥,-129.0,1043.0,872.0,8.0,753.0,828.0,,24.0,3399.0,3.0
中山,12,3,アルジェンタージョ,伊藤圭三,-2234.0,2004.0,995.0,-828.0,133.0,-756.0,,226.0,-460.0,8.0
中山,12,4,アスタールフナ,中竹和也,94.0,1033.0,648.0,390.0,1408.0,1404.0,,238.0,5215.0,1.0
中山,12,5,クインズポラリス,上原博之,752.0,-295.0,254.0,1425.0,-140.0,1089.0,296.0,858.0,4239.0,2.0
中山,12,6,プレゼンティーア,田中克典,-264.0,387.0,651.0,-627.0,-531.0,505.0,95.0,-63.0,153.0,7.0
中山,12,7,ボルセーナ,奥村豊　,-75.0,-132.0,202.0,162.0,298.0,844.0,,424.0,1723.0,5.0
中山,12,8,シアター,茶木太樹,-91.0,-666.0,-428.0,-391.0,-901.0,-1027.0,-781.0,-146.0,-4431.0,13.0
中山,12,9,モリノレッドスター,鈴木伸尋,-776.0,-1347.0,-376.0,-2131.0,-657.0,-506.0,,98.0,-5695.0,14.0
中山,12,10,ベニシア,粕谷昌央,900.0,-3190.0,-139.0,-1101.0,607.0,-457.0,727.0,-279.0,-2932.0,11.0
中山,12,11,クインズシフォン,和田正一,248.0,234.0,156.0,-238.0,616.0,1323.0,,941.0,3280.0,4.0
中山,12,12,バロン,手塚貴久,258.0,-1019.0,-1004.0,-15.0,223.0,-230.0,-28.0,42.0,-1773.0,10.0
中山,12,13,エリカカリーナ,宮田敬介,-914.0,177.0,-845.0,-360.0,-411.0,-1153.0,428.0,-506.0,-3584.0,12.0
中山,12,14,ベルブリエ,尾関知人,-600.0,-1315.0,-1991.0,217.0,-3153.0,-976.0,-513.0,-503.0,-8834.0,15.0
中山,12,15,オカメノコイ,小笠倫弘,-292.0,-537.0,-235.0,-348.0,178.0,-311.0,445.0,91.0,-1009.0,9.0
中山,12,16,ルーフオブヘヴン,武藤善則,327.0,-71.0,-130.0,-266.0,515.0,824.0,-1157.0,304.0,346.0,6.0
阪神,1,1,ジェイパック,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,86.0,66.0,5850.0,5.0
阪神,1,2,ミルボナー,高野友和,148.0,379.0,370.0,61.0,-289.0,442.0,,210.0,1321.0,8.0
阪神,1,3,ハバタクジユウニ,角田晃一,306.0,56.0,1219.0,1004.0,1291.0,503.0,1307.0,448.0,6134.0,4.0
阪神,1,4,ヒルノジェノヴァ,藤野健太,242.0,-266.0,-349.0,-309.0,-1073.0,2286.0,,788.0,1319.0,9.0
阪神,1,5,マクノス,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-131.0,198.0,-3511.0,15.0
阪神,1,6,トゥスコラーナ,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,108.0,330.0,1903.0,7.0
阪神,1,7,イルカンダ,小崎憲　,-1277.0,363.0,-2.0,271.0,563.0,-1664.0,-246.0,-1124.0,-3116.0,14.0
阪神,1,8,リトゥリア,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,-74.0,917.0,13462.0,1.0
阪神,1,9,スマートコーラル,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,767.0,154.0,6327.0,3.0
阪神,1,10,タントレーベル,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,222.0,-2488.0,12.0
阪神,1,11,レステダンルヴァン,藤岡健一,-216.0,-144.0,147.0,-276.0,-409.0,-752.0,116.0,-110.0,-1644.0,10.0
阪神,1,12,ミリオンアップ,野中賢二,-542.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-336.0,-531.0,-5642.0,16.0
阪神,1,13,メイショウゼルク,安達昭夫,239.0,-2574.0,504.0,-1316.0,-536.0,313.0,,658.0,-2712.0,13.0
阪神,1,14,ワンインザスカイ,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,370.0,330.0,2165.0,6.0
阪神,1,15,プルーフリーディン,小林真也,-96.0,274.0,2336.0,2036.0,1494.0,979.0,1314.0,493.0,8830.0,2.0
阪神,1,16,トライアンドエラー,加藤公太,-436.0,-157.0,-1043.0,-378.0,-337.0,-157.0,-101.0,235.0,-2374.0,11.0
阪神,2,1,オウケンブラッド,畑端省吾,-124.0,-257.0,658.0,-78.0,359.0,484.0,,63.0,1105.0,8.0
阪神,2,2,オアシスアラン,高柳大輔,225.0,287.0,942.0,954.0,949.0,692.0,,777.0,4826.0,3.0
阪神,2,3,ラジャブルック,高野友和,148.0,379.0,370.0,61.0,1237.0,442.0,138.0,210.0,2985.0,6.0
阪神,2,4,ゴールデンボブ,四位洋文,535.0,237.0,812.0,175.0,672.0,1902.0,,326.0,4659.0,4.0
阪神,2,5,ゼロヴィジビリティ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,-512.0,39.0,-5803.0,14.0
阪神,2,6,ペントハウス,福永祐一,1837.0,1270.0,-216.0,1884.0,804.0,1506.0,830.0,-540.0,7375.0,2.0
阪神,2,7,ペスキエーラ,須貝尚介,-388.0,-77.0,-81.0,-327.0,556.0,-54.0,207.0,-483.0,-647.0,10.0
阪神,2,8,ペプチドレオン,武英智　,584.0,343.0,196.0,580.0,1309.0,630.0,270.0,-484.0,3428.0,5.0
阪神,2,9,レッドピアレス,中内田充,-331.0,-226.0,-307.0,335.0,-314.0,-402.0,,-76.0,-1321.0,11.0
阪神,2,10,メイショウライゴー,安達昭夫,239.0,-2574.0,504.0,-1316.0,-378.0,313.0,,658.0,-2554.0,12.0
阪神,2,11,マカラス,飯田祐史,-1195.0,-290.0,-121.0,354.0,-114.0,-1262.0,-874.0,-191.0,-3693.0,13.0
阪神,2,12,スージーハルワ,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,-878.0,-120.0,-8329.0,16.0
阪神,2,13,ライフイズカラフル,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,917.0,13556.0,1.0
阪神,2,14,パピプペピンク,西村真幸,-934.0,-652.0,-1576.0,-1799.0,-399.0,-1987.0,,-131.0,-7478.0,15.0
阪神,2,15,テリオスリコ,松下武士,16.0,308.0,233.0,-665.0,401.0,-264.0,,-135.0,-106.0,9.0
阪神,2,16,シュネープリンセス,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,,-114.0,1724.0,7.0
阪神,3,1,ハオカノア,小崎憲　,-1277.0,363.0,-2.0,271.0,563.0,-1664.0,,-1124.0,-2870.0,10.0
阪神,3,2,ブラストオフ,石橋守　,-722.0,-522.0,-395.0,-659.0,-658.0,312.0,,-124.0,-2768.0,9.0
阪神,3,3,ジュンドラドラ,清水久詞,-695.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,-604.0,-306.0,-6589.0,13.0
阪神,3,4,メイショウヒタカミ,石橋守　,-722.0,-522.0,-395.0,-659.0,-658.0,312.0,-598.0,-124.0,-3366.0,11.0
阪神,3,5,ウインマデイラ,吉田直弘,155.0,-438.0,146.0,-60.0,-262.0,-68.0,,-410.0,-937.0,6.0
阪神,3,6,トコトコクマチ,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,,-864.0,-1351.0,7.0
阪神,3,7,メイショウトッド,安達昭夫,239.0,-2574.0,504.0,-1316.0,-536.0,313.0,433.0,658.0,-2279.0,8.0
阪神,3,8,ケンフィールド,大根田裕,1195.0,741.0,2557.0,1580.0,1672.0,1598.0,,802.0,10145.0,1.0
阪神,3,9,オセアスターライト,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,66.0,229.0,5.0
阪神,3,10,パイザナンバー,畑端省吾,-124.0,-257.0,658.0,-78.0,-277.0,484.0,20.0,63.0,489.0,4.0
阪神,3,11,ジャスティンレビン,吉岡辰弥,865.0,257.0,872.0,510.0,99.0,828.0,,24.0,3455.0,3.0
阪神,3,12,サンライズレマ,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,,154.0,5560.0,2.0
阪神,3,13,ディープシャロー,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,46.0,-10.0,-3517.0,12.0
阪神,4,1,シャリキモン,吉田直弘,155.0,-438.0,-443.0,-60.0,-262.0,-68.0,-371.0,-11.0,-1498.0,12.0
阪神,4,2,ベルアズーロ,西村真幸,-934.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,,866.0,-6894.0,14.0
阪神,4,3,エアアルチーナ,池添学　,0.0,671.0,-61.0,-1097.0,-441.0,481.0,,415.0,-32.0,7.0
阪神,4,4,ダンツカレン,四位洋文,535.0,237.0,708.0,175.0,525.0,1902.0,139.0,177.0,4398.0,5.0
阪神,4,5,コスモフィレンツェ,北出成人,1471.0,980.0,1970.0,1337.0,-439.0,1926.0,175.0,285.0,7705.0,3.0
阪神,4,6,オリオンブレード,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,-625.0,-190.0,-10065.0,16.0
阪神,4,7,アリュウ,井上智史,1755.0,949.0,722.0,1143.0,3784.0,2642.0,1985.0,52.0,13032.0,1.0
阪神,4,8,サトノアグード,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,,-132.0,-1061.0,11.0
阪神,4,9,グリッタードール,大橋勇樹,1027.0,2404.0,11.0,2294.0,1796.0,3152.0,-196.0,88.0,10576.0,2.0
阪神,4,10,イズントイット,岡田稲男,-75.0,201.0,-345.0,179.0,-73.0,-903.0,,355.0,-661.0,9.0
阪神,4,11,プロスト,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,,-938.0,-8654.0,15.0
