場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,10,パイザナンバー,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,3715.0,41733.0,1.0
阪神,3,11,ジャスティンレビン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,-558.0,8928.0,4.0
阪神,3,12,サンライズレマ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,-79.0,-2012.0,11.0
阪神,3,13,ディープシャロー,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,1232.0,17223.0,2.0
阪神,4,1,シャリキモン,ミッキーロケット,20.0,119.0,617.0,-106.0,580.0,834.0,741.0,253.0,3058.0,3.0
阪神,4,2,ベルアズーロ,フィレンツェファイア,518.0,-215.0,-1385.0,,-474.0,-1095.0,,-472.0,-3123.0,7.0
阪神,4,3,エアアルチーナ,Gun Runner,259.0,561.0,344.0,470.0,662.0,934.0,147.0,236.0,3613.0,2.0
阪神,4,4,ダンツカレン,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,1100.0,-9470.0,15.0
阪神,4,5,コスモフィレンツェ,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-311.0,-483.0,-2296.0,6.0
阪神,4,6,オリオンブレード,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,756.0,3042.0,4.0
阪神,4,7,アリュウ,アドマイヤマーズ,-58.0,-1760.0,-2057.0,24.0,513.0,-480.0,-1385.0,1578.0,-3625.0,8.0
阪神,4,8,サトノアグード,ロードカナロア,-141.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,-851.0,-7042.0,13.0
阪神,4,9,グリッタードール,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,-174.0,-4098.0,9.0
阪神,4,10,イズントイット,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,451.0,-213.0,-10331.0,16.0
阪神,4,11,プロスト,アルアイン,-594.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,481.0,-106.0,-6933.0,12.0
阪神,4,12,コティノス,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-9365.0,14.0
阪神,4,13,メイショウバルキア,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,-79.0,-4976.0,10.0
阪神,4,14,パンチャマハブータ,アドマイヤマーズ,-58.0,-1760.0,-2057.0,24.0,513.0,-480.0,,1578.0,-2240.0,5.0
阪神,4,15,アルダ,リアルスティール,935.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,399.0,9510.0,1.0
阪神,4,16,コワンニシタガウ,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,101.0,-64.0,-5117.0,11.0
阪神,5,1,アスクドゥチャンプ,Essential Quality,,,,,,,,,,
阪神,5,2,ジュンプリメーロ,キタサンブラック,-1422.0,1656.0,-104.0,-143.0,499.0,1362.0,,-287.0,1561.0,5.0
阪神,5,3,テスタヴェローチェ,マテラスカイ,425.0,24.0,-432.0,,-551.0,580.0,,-130.0,-84.0,6.0
阪神,5,4,タガノエルー,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3044.0,1792.0,,1412.0,10042.0,2.0
阪神,5,5,チュウワカーネギー,モーリス,-908.0,-2563.0,-2595.0,-1490.0,-1321.0,-4301.0,451.0,-499.0,-13226.0,11.0
阪神,5,6,ヴィエントデコラ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,3715.0,44607.0,1.0
阪神,5,7,サイモンゼスト,サトノアラジン,302.0,67.0,-1132.0,-740.0,-1169.0,-1019.0,,-815.0,-4506.0,8.0
阪神,5,8,キリオス,ロードカナロア,-141.0,198.0,-292.0,-756.0,-1488.0,-1931.0,,-1035.0,-5445.0,9.0
阪神,5,9,ワンダフルデイズ,ルーラーシップ,439.0,-2528.0,-1150.0,-87.0,-4162.0,-959.0,,-1220.0,-9667.0,10.0
阪神,5,10,クラッチスラッガー,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,-374.0,-558.0,6994.0,3.0
阪神,5,11,キタノシャカール,ニューイヤーズデイ,1958.0,189.0,643.0,-135.0,261.0,630.0,,575.0,4121.0,4.0
阪神,5,12,メイショウペイト,アメリカンペイトリオット,142.0,479.0,-1683.0,-1602.0,-622.0,829.0,-1117.0,-588.0,-4162.0,7.0
阪神,6,1,テルヴィセクス,フォーウィールドライブ,-818.0,1041.0,1082.0,896.0,3272.0,67.0,1319.0,-233.0,6626.0,4.0
阪神,6,2,マーゴットミスト,ビッグアーサー,-713.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,737.0,8.0
阪神,6,3,デルマリシリ,ビッグアーサー,-713.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,737.0,8.0
阪神,6,4,ヒナノムサシ,ミッキーアイル,-1069.0,1971.0,2567.0,770.0,1555.0,982.0,,98.0,6874.0,2.0
阪神,6,5,ゴールドヴィーナス,ドレフォン,1087.0,3237.0,-679.0,2869.0,2469.0,3246.0,,-777.0,11452.0,1.0
阪神,6,6,ミトノリン,アメリカンペイトリオット,142.0,479.0,867.0,-1602.0,-83.0,829.0,-1117.0,245.0,-240.0,10.0
阪神,6,7,メイクワンズデイ,ベンバトル,160.0,45.0,1574.0,,435.0,130.0,286.0,-35.0,2595.0,6.0
阪神,6,8,ドルチェミスト,タリスマニック,-245.0,-704.0,-703.0,81.0,-34.0,-459.0,,-288.0,-2352.0,11.0
阪神,6,9,エスティヴァリス,マインドユアビスケッツ,-298.0,-2836.0,561.0,-222.0,552.0,-1281.0,,247.0,-3277.0,12.0
阪神,6,10,グッドピース,Kingman,132.0,-702.0,-1107.0,-750.0,-866.0,-829.0,,-284.0,-4406.0,14.0
阪神,6,11,スローモーション,ミスチヴィアスアレックス,865.0,230.0,-462.0,,2186.0,-106.0,,1289.0,4002.0,5.0
阪神,6,12,ネメス,Cairo Prince,,,,,,,,,,
阪神,6,13,サヨノパララックス,ミッキーアイル,-1069.0,1971.0,2567.0,770.0,1555.0,982.0,,98.0,6874.0,2.0
阪神,6,14,デアヴェローチェ,マテラスカイ,425.0,24.0,131.0,,108.0,580.0,69.0,,1337.0,7.0
阪神,6,15,ミスターバッドガイ,ストロングリターン,-401.0,-1013.0,-559.0,-484.0,-375.0,-415.0,-123.0,54.0,-3316.0,13.0
阪神,7,1,シゲルオトヒメ,ベルシャザール,-1.0,-411.0,-479.0,-581.0,-483.0,-190.0,,-96.0,-2241.0,6.0
阪神,7,2,アフェシス,キズナ,2000.0,530.0,-72.0,622.0,2590.0,1509.0,-374.0,-558.0,6247.0,2.0
阪神,7,3,エアニゲラ,アルアイン,-594.0,1341.0,-1679.0,809.0,-2008.0,-660.0,,-771.0,-3562.0,7.0
阪神,7,4,コンテナライン,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,-542.0,-10255.0,11.0
阪神,7,5,ハギノコラソン,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,194.0,982.0,,-16.0,2482.0,3.0
阪神,7,6,ウィンターガーデン,リアルインパクト,-18.0,-646.0,-967.0,-942.0,-562.0,-248.0,,-316.0,-3699.0,8.0
阪神,7,7,ピコラ,レイデオロ,586.0,49.0,-1287.0,546.0,348.0,-234.0,2070.0,-796.0,1282.0,4.0
阪神,7,8,デルマサクラサク,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,852.0,-4452.0,9.0
阪神,7,9,ヴィーナスバブル,ダノンバラード,267.0,-97.0,15.0,-420.0,608.0,-594.0,,33.0,-188.0,5.0
阪神,7,10,ナムラルッコラ,トビーズコーナー,-125.0,1149.0,1511.0,1102.0,1931.0,1122.0,,1065.0,7755.0,1.0
阪神,7,11,アリストクラシア,ハーツクライ,-902.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,11.0,-5116.0,10.0
阪神,8,1,ゴッドカインド,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,-740.0,1232.0,15320.0,3.0
阪神,8,2,ワイドデコラシオン,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,1555.0,982.0,,-16.0,3843.0,5.0
阪神,8,3,パヴィーア,Medaglia d'Oro,-59.0,-145.0,-316.0,,-75.0,-78.0,,-199.0,-872.0,9.0
阪神,8,4,モーニングコート,ジャスタウェイ,748.0,-322.0,297.0,-594.0,788.0,-309.0,,466.0,1074.0,8.0
阪神,8,5,ケイアイブイスリー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,2153.0,8101.0,,3715.0,30570.0,1.0
阪神,8,6,エンダードラゴン,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,,-1072.0,2694.0,6.0
阪神,8,7,アメリカンビヨンド,McKinzie,260.0,-249.0,-630.0,,-153.0,-526.0,,28.0,-1270.0,10.0
阪神,8,8,ザングウィル,Dandy Man,,,,,,,,,,
阪神,8,9,モズケイスター,モズアスコット,-1141.0,-700.0,3010.0,,3566.0,1792.0,,1412.0,7939.0,4.0
阪神,8,10,ハイクライテリア,ヴィクトワールピサ,-102.0,-32.0,-327.0,-86.0,-248.0,-505.0,,-60.0,-1360.0,11.0
阪神,8,11,ダディーズグーグー,タワーオブロンドン,-1606.0,-383.0,-921.0,,-1986.0,-1795.0,,-389.0,-7080.0,13.0
阪神,8,12,リュキア,アメリカンペイトリオット,142.0,479.0,-1683.0,119.0,-83.0,829.0,-815.0,-588.0,-1600.0,12.0
阪神,8,13,スターペスショウマ,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,,-1072.0,2694.0,6.0
阪神,8,14,リュクスドレフォン,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,1232.0,18455.0,2.0
阪神,8,15,ポルトドール,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,,-499.0,-15331.0,14.0
阪神,8,16,プロクレイア,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,-4399.0,-448.0,-24082.0,15.0
阪神,9,1,ファームツエンティ,キズナ,2000.0,530.0,2619.0,947.0,1967.0,1509.0,-374.0,980.0,10178.0,1.0
阪神,9,2,アルマデオロ,レイデオロ,586.0,49.0,3468.0,546.0,208.0,-234.0,,484.0,5107.0,2.0
阪神,9,3,アルベリック,エイシンヒカリ,164.0,3.0,190.0,399.0,827.0,770.0,421.0,435.0,3209.0,3.0
阪神,9,4,アロンズロッド,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,,-2392.0,-20954.0,7.0
阪神,9,5,パンデアスカル,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-677.0,-4301.0,-598.0,-213.0,-13088.0,6.0
阪神,9,6,プレイリードリーム,ドリームジャーニー,41.0,412.0,151.0,534.0,70.0,187.0,,34.0,1429.0,4.0
阪神,9,7,サトノスカイターフ,ディープインパクト,-175.0,-375.0,85.0,-285.0,-258.0,-324.0,,-8.0,-1340.0,5.0
阪神,9,8,リッチブラック,エピファネイア,-318.0,-7059.0,-3133.0,-4519.0,-1068.0,-4432.0,-2285.0,-2392.0,-25206.0,8.0
阪神,10,1,アマキヒ,ブラックタイド,84.0,-239.0,-912.0,-334.0,-397.0,384.0,-45.0,-312.0,-1771.0,9.0
阪神,10,2,マイネルクリソーラ,スクリーンヒーロー,-150.0,1495.0,2284.0,-202.0,366.0,1333.0,1171.0,921.0,7218.0,3.0
阪神,10,3,ボーンディスウェイ,ハーツクライ,-902.0,-493.0,-1744.0,-1123.0,-861.0,-1225.0,219.0,-520.0,-6649.0,13.0
阪神,10,4,マイネルメモリー,ゴールドシップ,-95.0,469.0,-664.0,-774.0,298.0,-1154.0,-1152.0,-79.0,-3151.0,11.0
阪神,10,5,カネフラ,グランデッツァ,341.0,-414.0,360.0,815.0,-83.0,94.0,29.0,-101.0,1041.0,6.0
阪神,10,6,サンライズソレイユ,キズナ,2000.0,1217.0,2619.0,947.0,1967.0,1509.0,-374.0,980.0,10865.0,2.0
阪神,10,7,ウエストナウ,キズナ,2000.0,1217.0,2619.0,947.0,1967.0,1509.0,3684.0,980.0,14923.0,1.0
阪神,10,8,トータルクラリティ,バゴ,-617.0,-195.0,-1037.0,96.0,-851.0,-965.0,-330.0,117.0,-3782.0,12.0
阪神,10,9,ザイツィンガー,ドリームジャーニー,41.0,64.0,151.0,534.0,70.0,187.0,286.0,34.0,1367.0,5.0
阪神,10,10,ウィクトルウェルス,リアルスティール,935.0,-290.0,1603.0,-1011.0,-650.0,1651.0,-1695.0,399.0,942.0,7.0
阪神,10,11,グランドカリナン,リアルインパクト,-18.0,-1005.0,29.0,-942.0,-499.0,-248.0,-108.0,-37.0,-2828.0,10.0
阪神,10,12,ドクタードリトル,デクラレーションオブウォー,793.0,571.0,1254.0,-645.0,1293.0,1075.0,-1325.0,769.0,3785.0,4.0
阪神,10,13,ミクソロジー,オルフェーヴル,-466.0,-77.0,-238.0,175.0,331.0,614.0,282.0,-266.0,355.0,8.0
阪神,11,1,エンブロイダリー,アドマイヤマーズ,-58.0,-94.0,-2057.0,,-1623.0,-480.0,,1578.0,-2734.0,7.0
阪神,11,2,カピリナ,ダンカーク,-490.0,-62.0,-604.0,-655.0,-357.0,-120.0,,-325.0,-2613.0,6.0
阪神,11,3,ルージュソリテール,ロードカナロア,-141.0,2556.0,-704.0,904.0,945.0,-1931.0,,-851.0,778.0,3.0
阪神,11,4,ラヴァンダ,シルバーステート,94.0,284.0,2587.0,-664.0,-97.0,1278.0,,756.0,4238.0,1.0
阪神,11,5,カムニャック,ブラックタイド,84.0,-239.0,-912.0,-334.0,-744.0,384.0,-45.0,-312.0,-2118.0,5.0
阪神,11,6,アスコリピチェーノ,ダイワメジャー,-84.0,-863.0,-573.0,-1477.0,-638.0,-693.0,,912.0,-3416.0,8.0
阪神,11,7,クランフォード,ブリックスアンドモルタル,1156.0,-1011.0,-744.0,,-1603.0,-2201.0,,396.0,-4007.0,10.0
阪神,11,8,カナテープ,ロードカナロア,-141.0,2556.0,-704.0,1005.0,945.0,-1931.0,2426.0,-851.0,3305.0,2.0
阪神,11,9,エポックヴィーナス,ヴィクトワールピサ,-102.0,-64.0,-40.0,-86.0,-248.0,-505.0,,-383.0,-1428.0,4.0
阪神,11,10,ビップデイジー,サトノダイヤモンド,783.0,-989.0,-2004.0,-873.0,302.0,-1050.0,,-174.0,-4005.0,9.0
阪神,12,1,ゼンノツキヨミ,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,-1035.0,-1251.0,12.0
阪神,12,2,ゲクウ,スズカコーズウェイ,106.0,238.0,1141.0,32.0,674.0,490.0,229.0,240.0,3150.0,5.0
阪神,12,3,メモリーグラス,イスラボニータ,167.0,-74.0,-33.0,1218.0,2310.0,2721.0,594.0,456.0,7359.0,2.0
阪神,12,4,セールヴォラン,グァンチャーレ,-346.0,140.0,59.0,,16.0,36.0,,-166.0,-261.0,8.0
阪神,12,5,ヨシノヤッタルデー,ファインニードル,288.0,-171.0,-664.0,-577.0,962.0,1299.0,,-130.0,1007.0,6.0
阪神,12,6,ドンパッショーネ,Quality Road,-149.0,-28.0,-67.0,28.0,178.0,-258.0,,66.0,-230.0,7.0
阪神,12,7,タイセイディアマン,カレンブラックヒル,-230.0,254.0,240.0,620.0,-491.0,-1405.0,,170.0,-842.0,10.0
阪神,12,8,ジャスパーソレイユ,Mitole,-83.0,119.0,-133.0,,-140.0,-314.0,,-132.0,-683.0,9.0
阪神,12,9,カワキタマナレア,ヘニーヒューズ,-593.0,-750.0,-615.0,-558.0,-1117.0,-752.0,,-317.0,-4702.0,15.0
阪神,12,10,レイユール,キズナ,2000.0,530.0,-72.0,622.0,-863.0,1509.0,,-558.0,3168.0,4.0
阪神,12,11,クリノオリーブ,ニューイヤーズデイ,1958.0,189.0,643.0,,1193.0,630.0,-231.0,575.0,4957.0,3.0
阪神,12,12,フェンダー,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,,-499.0,-15331.0,16.0
阪神,12,13,キタノライブリー,アジアエクスプレス,-253.0,2004.0,1453.0,944.0,869.0,1475.0,229.0,845.0,7566.0,1.0
阪神,12,14,ビーマックス,サトノアラジン,302.0,67.0,-1132.0,1524.0,180.0,-1019.0,,-815.0,-893.0,11.0
阪神,12,15,ズバットマサムネ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-630.0,-265.0,,-274.0,-2793.0,14.0
阪神,12,16,ミッキーマカパ,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,,-1035.0,-1352.0,13.0
