場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,5,ステラスプレンダー,ロードカナロア,-2907.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,-1432.0,,-11011.0,5.0
京都,6,6,デンタルフロス,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,40.0,-768.0,,,-3366.0,3.0
京都,6,7,シゲルオトヒメ,ベルシャザール,,,,,,,,,,
京都,7,1,マーシーラン,レッドファルクス,-382.0,1407.0,-1743.0,-170.0,-129.0,-466.0,2672.0,,1189.0,4.0
京都,7,2,ミッドナイトホーク,リアルスティール,-1308.0,756.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,5771.0,2.0
京都,7,3,ホウオウペトリュス,スワーヴリチャード,-913.0,264.0,-1019.0,-3067.0,-2064.0,-224.0,,,-7023.0,7.0
京都,7,4,ロゼアクアリオ,モーリス,1046.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,154.0,,-7461.0,8.0
京都,7,5,ラブカヒルー,カレンブラックヒル,724.0,590.0,-393.0,-1624.0,1022.0,419.0,,,738.0,5.0
京都,7,6,ダイシンビヨンド,キズナ,1434.0,2350.0,4251.0,1712.0,-331.0,3253.0,,,12669.0,1.0
京都,7,7,ラガークイン,リアルインパクト,196.0,-174.0,151.0,-586.0,533.0,-153.0,,,-33.0,6.0
京都,7,8,ジャズ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,2649.0,-4.0,,,1480.0,3.0
京都,7,9,ミッキースターダム,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-25540.0,9.0
京都,8,1,ファミリーツリー,ワンアンドオンリー,336.0,14.0,510.0,375.0,687.0,812.0,489.0,,3223.0,1.0
京都,8,2,エルフストラック,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,55.0,1358.0,,,1706.0,3.0
京都,8,3,ラレーヌデリス,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,,-24217.0,7.0
京都,8,4,ミッキースピネル,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,-1432.0,,-12242.0,6.0
京都,8,5,ビターグラッセ,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,1680.0,,-2151.0,4.0
京都,8,6,タケトンボ,エイシンフラッシュ,-325.0,-1895.0,-2598.0,-927.0,-936.0,-1906.0,-942.0,,-9529.0,5.0
京都,8,7,スターリングアップ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1306.0,-1051.0,391.0,,,3051.0,2.0
京都,9,1,ホルトバージ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,-76.0,,-1551.0,6.0
京都,9,2,フォーワンセルフ,パイロ,1767.0,431.0,1911.0,-519.0,1669.0,1506.0,846.0,,7611.0,5.0
京都,9,3,カネトシゴウト,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,35086.0,1.0
京都,9,4,ブループリマドンナ,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,40.0,-768.0,125.0,,-3241.0,8.0
京都,9,5,カゼノランナー,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,17767.0,3.0
京都,9,6,ショウナンハウル,レイデオロ,-1294.0,-82.0,-284.0,-1787.0,-3153.0,10.0,,,-6590.0,9.0
京都,9,7,ゼットレジーナ,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,-1339.0,,,-2296.0,7.0
京都,9,8,メジェド,キズナ,1434.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,,13420.0,4.0
京都,9,9,パーサヴィアランス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,2587.0,,20410.0,2.0
京都,9,10,アラレタバシル,ケープブランコ,,,,,,,,,,
京都,10,1,アララララ,アドマイヤムーン,-207.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2806.0,10.0
京都,10,2,リシャールケリー,ビッグアーサー,405.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-508.0,6.0
京都,10,3,シカゴスティング,ロゴタイプ,280.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,-161.0,4.0
京都,10,4,ヤマニンアルリフラ,イスラボニータ,967.0,35.0,4154.0,-480.0,3209.0,620.0,,,8505.0,1.0
京都,10,5,パクスロマーナ,ネロ,-6.0,1830.0,1676.0,881.0,427.0,,,,4808.0,2.0
京都,10,6,ポエットリー,ダイワメジャー,1022.0,-940.0,-636.0,-555.0,-1303.0,-1639.0,,,-4051.0,11.0
京都,10,7,アンクルクロス,タリスマニック,-1547.0,-237.0,-215.0,295.0,667.0,-191.0,,,-1228.0,9.0
京都,10,8,エイムインライフ,Kitten's Joy,-4.0,-321.0,-205.0,53.0,-69.0,166.0,,,-380.0,5.0
京都,10,9,バンドシェル,バンドワゴン,49.0,329.0,-69.0,700.0,39.0,130.0,,,1178.0,3.0
京都,10,10,オックスリップ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,414.0,-854.0,2069.0,,,-1132.0,8.0
京都,10,11,ダルエスサラーム,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-5128.0,12.0
京都,10,12,ミルテンベルク,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,13.0
京都,10,13,マキアージュ,ビッグアーサー,405.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-508.0,6.0
京都,11,1,アラタ,キングカメハメハ,-1099.0,622.0,267.0,34.0,221.0,201.0,688.0,,934.0,4.0
京都,11,2,ウインエアフォルク,ゴールドシップ,548.0,6.0,580.0,-2596.0,332.0,1463.0,325.0,,658.0,5.0
京都,11,3,ブローザホーン,エピファネイア,-1513.0,-389.0,-2937.0,-4517.0,-634.0,-5692.0,-1724.0,,-17406.0,14.0
京都,11,4,ジャンカズマ,ハービンジャー,391.0,694.0,423.0,-1249.0,172.0,2186.0,-2656.0,,-39.0,7.0
京都,11,5,サンライズアース,レイデオロ,-1294.0,-405.0,-1614.0,-433.0,-3153.0,-1258.0,,,-8157.0,11.0
京都,11,6,ヘデントール,ルーラーシップ,762.0,-153.0,345.0,-379.0,-76.0,-4.0,1680.0,,2175.0,3.0
京都,11,7,プラダリア,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-270.0,-723.0,-818.0,,-3130.0,8.0
京都,11,8,ショウナンラプンタ,キズナ,1434.0,1952.0,4251.0,630.0,3304.0,3253.0,5483.0,,20307.0,1.0
京都,11,9,シュヴァリエローズ,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-270.0,-723.0,-818.0,,-3130.0,8.0
京都,11,10,リミットバスター,ハーツクライ,-2618.0,-1166.0,-3424.0,-1673.0,-996.0,-2972.0,-2362.0,,-15211.0,13.0
京都,11,11,マイネルエンペラー,ゴールドシップ,548.0,6.0,580.0,-2596.0,332.0,1463.0,325.0,,658.0,5.0
京都,11,12,ワープスピード,ドレフォン,2988.0,1007.0,-1151.0,1870.0,279.0,2542.0,1886.0,,9421.0,2.0
京都,11,13,ジャスティンパレス,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-270.0,-723.0,-818.0,,-3130.0,8.0
京都,11,14,ビザンチンドリーム,エピファネイア,-1513.0,-389.0,-2937.0,-1991.0,-634.0,-5692.0,-1724.0,,-14880.0,12.0
京都,11,15,ハヤテノフクノスケ,ウインバリアシオン,,,,,,,,,,
京都,12,1,パルデンス,ディープブリランテ,-1114.0,-837.0,-1367.0,-1792.0,-1019.0,-603.0,,,-6732.0,12.0
京都,12,2,ブレーザー,シゲルカガ,,,,,,,,,,
京都,12,3,ミラバーグマン,サウスヴィグラス,,,,,,,,,,
京都,12,4,タガノミスト,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,3.0
京都,12,5,ミユキアイラブユー,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,-708.0,,-602.0,9.0
京都,12,6,メイショウホウレン,エスポワールシチー,-43.0,10.0,1555.0,214.0,1164.0,1074.0,,,3974.0,5.0
京都,12,7,ネイト,コパノリッキー,-916.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,,,-8220.0,13.0
京都,12,8,カミーロ,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-2327.0,11.0
京都,12,9,キタノソワレ,トゥザワールド,502.0,679.0,455.0,544.0,-354.0,82.0,,,1908.0,7.0
京都,12,10,ダルダヌス,Dutch Art,,,,,,,,,,
京都,12,11,アロットドリーム,ディスクリートキャット,1291.0,408.0,293.0,2190.0,2616.0,1280.0,,,8078.0,2.0
京都,12,12,カフジエニアゴン,トランセンド,42.0,-59.0,-35.0,-329.0,271.0,78.0,-48.0,,-80.0,8.0
京都,12,13,ゴッドセンド,アジアエクスプレス,1481.0,2820.0,586.0,2112.0,816.0,1529.0,,,9344.0,1.0
京都,12,14,ムーム,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,,-2289.0,10.0
京都,12,15,サザンエルフ,パイロ,1767.0,431.0,1911.0,-519.0,324.0,1506.0,61.0,,5481.0,4.0
京都,12,16,キタノズエッジ,ジョーカプチーノ,268.0,894.0,286.0,-26.0,-413.0,1145.0,,,2154.0,6.0
