場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,1,ファミリーツリー,河嶋宏樹,4324.0,1815.0,578.0,1012.0,2228.0,5288.0,,,15245.0,1.0
京都,8,2,エルフストラック,中村直也,-33.0,223.0,-417.0,-553.0,1871.0,-502.0,174.0,,763.0,3.0
京都,8,3,ラレーヌデリス,安田翔伍,-669.0,-262.0,344.0,236.0,83.0,442.0,-271.0,,-97.0,5.0
京都,8,4,ミッキースピネル,中内田充,-1138.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-158.0,,-3778.0,7.0
京都,8,5,ビターグラッセ,栗田徹　,-46.0,-1311.0,-564.0,270.0,-356.0,-990.0,-380.0,,-3377.0,6.0
京都,8,6,タケトンボ,宮徹　　,-681.0,252.0,1131.0,-199.0,172.0,-151.0,-156.0,,368.0,4.0
京都,8,7,スターリングアップ,松永幹夫,-77.0,306.0,-129.0,-211.0,1121.0,1482.0,495.0,,2987.0,2.0
京都,9,1,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,10.0
京都,9,2,フォーワンセルフ,小手川準,-507.0,-946.0,1019.0,-441.0,-748.0,-949.0,,,-2572.0,8.0
京都,9,3,カネトシゴウト,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,699.0,,186.0,6.0
京都,9,4,ブループリマドンナ,小林真也,1420.0,1317.0,1467.0,1173.0,-217.0,878.0,,,6038.0,1.0
京都,9,5,カゼノランナー,松永幹夫,-77.0,306.0,1549.0,-211.0,1121.0,1482.0,397.0,,4567.0,2.0
京都,9,6,ショウナンハウル,松下武士,110.0,324.0,-172.0,77.0,-1147.0,-1022.0,73.0,,-1757.0,7.0
京都,9,7,ゼットレジーナ,吉田直弘,357.0,-68.0,522.0,430.0,-405.0,120.0,398.0,,1354.0,4.0
京都,9,8,メジェド,佐々木晶,-1537.0,312.0,440.0,431.0,-321.0,494.0,840.0,,659.0,5.0
京都,9,9,パーサヴィアランス,西村真幸,829.0,-1152.0,-1361.0,112.0,-578.0,-884.0,-998.0,,-4032.0,9.0
京都,9,10,アラレタバシル,根本康広,-154.0,-732.0,1364.0,72.0,597.0,755.0,,,1902.0,3.0
京都,10,1,アララララ,清水英克,-2.0,1176.0,2475.0,405.0,1.0,1660.0,141.0,,5856.0,1.0
京都,10,2,リシャールケリー,茶木太樹,-624.0,-570.0,-1437.0,-374.0,-275.0,-693.0,-386.0,,-4359.0,9.0
京都,10,3,シカゴスティング,庄野靖志,1229.0,214.0,453.0,-284.0,142.0,277.0,-261.0,,1770.0,4.0
京都,10,4,ヤマニンアルリフラ,斉藤崇史,206.0,-713.0,-639.0,-486.0,188.0,-371.0,,,-1815.0,6.0
京都,10,5,パクスロマーナ,加藤公太,,,,,,,,,,
京都,10,6,ポエットリー,平田修　,-1938.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-295.0,,-6946.0,10.0
京都,10,7,アンクルクロス,高橋亮　,-130.0,158.0,359.0,306.0,-820.0,479.0,,,352.0,5.0
京都,10,8,エイムインライフ,角田晃一,-714.0,660.0,561.0,199.0,67.0,59.0,978.0,,1810.0,3.0
京都,10,9,バンドシェル,西村真幸,829.0,-1152.0,-134.0,-317.0,-318.0,-884.0,,,-1976.0,7.0
京都,10,10,オックスリップ,佐藤悠太,,,,,,,,,,
京都,10,11,ダルエスサラーム,秋山真一,,,,,,,,,,
京都,10,12,ミルテンベルク,武英智　,1113.0,323.0,793.0,177.0,710.0,301.0,106.0,,3523.0,2.0
京都,10,13,マキアージュ,菊川正達,-315.0,-669.0,-889.0,-286.0,-1450.0,-721.0,,,-4330.0,8.0
京都,11,1,アラタ,和田勇介,100.0,-2.0,-107.0,-360.0,65.0,-558.0,,,-862.0,12.0
京都,11,2,ウインエアフォルク,根本康広,-154.0,-394.0,-677.0,-227.0,313.0,755.0,-107.0,,-491.0,11.0
京都,11,3,ブローザホーン,吉岡辰弥,1121.0,-132.0,316.0,8.0,64.0,544.0,877.0,,2798.0,6.0
京都,11,4,ジャンカズマ,西田雄一,-236.0,-1989.0,-647.0,-170.0,-65.0,,,,-3107.0,14.0
京都,11,5,サンライズアース,石坂公一,1583.0,-404.0,636.0,414.0,-310.0,810.0,,,2729.0,7.0
京都,11,6,ヘデントール,木村哲也,-468.0,89.0,776.0,-152.0,411.0,-327.0,-259.0,,70.0,10.0
京都,11,7,プラダリア,池添学　,1226.0,222.0,227.0,672.0,-40.0,1616.0,,,3923.0,2.0
京都,11,8,ショウナンラプンタ,高野友和,1460.0,401.0,1012.0,-145.0,172.0,1035.0,66.0,,4001.0,1.0
京都,11,9,シュヴァリエローズ,清水久詞,-950.0,-196.0,357.0,1448.0,1229.0,141.0,58.0,,2087.0,8.0
京都,11,10,リミットバスター,杉山晴紀,863.0,390.0,1277.0,-457.0,-71.0,1196.0,,,3198.0,4.0
京都,11,11,マイネルエンペラー,清水久詞,-950.0,-196.0,357.0,1448.0,1229.0,141.0,,,2029.0,9.0
京都,11,12,ワープスピード,高木登　,210.0,259.0,528.0,1136.0,283.0,311.0,113.0,,2840.0,5.0
京都,11,13,ジャスティンパレス,杉山晴紀,863.0,390.0,1277.0,-457.0,-71.0,1196.0,105.0,,3303.0,3.0
京都,11,14,ビザンチンドリーム,坂口智康,212.0,-314.0,-1792.0,-987.0,-39.0,-1133.0,-983.0,,-5036.0,15.0
京都,11,15,ハヤテノフクノスケ,中村直也,-33.0,45.0,-417.0,-553.0,94.0,-502.0,,,-1366.0,13.0
京都,12,1,パルデンス,森一誠　,-158.0,-592.0,474.0,-388.0,-910.0,2107.0,,,533.0,8.0
京都,12,2,ブレーザー,伊坂重信,1424.0,-2878.0,-1935.0,-777.0,-1715.0,-1876.0,,,-7757.0,15.0
京都,12,3,ミラバーグマン,西村真幸,829.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-2774.0,12.0
京都,12,4,タガノミスト,渡辺薫彦,-507.0,860.0,-690.0,10.0,-444.0,660.0,,,-111.0,9.0
京都,12,5,ミユキアイラブユー,小島茂之,-453.0,689.0,-162.0,240.0,784.0,551.0,,,1649.0,6.0
京都,12,6,メイショウホウレン,安達昭夫,-3.0,-413.0,-170.0,153.0,-671.0,-811.0,-477.0,,-2392.0,11.0
京都,12,7,ネイト,小栗実　,497.0,-683.0,141.0,286.0,336.0,1727.0,,,2304.0,5.0
京都,12,8,カミーロ,石橋守　,1220.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-1422.0,10.0
京都,12,9,キタノソワレ,本間忍　,-315.0,-1871.0,-1531.0,-1152.0,-473.0,-2583.0,,,-7925.0,16.0
京都,12,10,ダルダヌス,尾関知人,-222.0,-485.0,-763.0,127.0,-2224.0,-109.0,463.0,,-3213.0,14.0
京都,12,11,アロットドリーム,本田優　,-396.0,322.0,-268.0,-620.0,-63.0,-2053.0,,,-3078.0,13.0
京都,12,12,カフジエニアゴン,杉山佳明,2270.0,-108.0,2223.0,169.0,1364.0,1384.0,,,7302.0,2.0
京都,12,13,ゴッドセンド,浜田多実,1805.0,-36.0,1671.0,-555.0,659.0,-228.0,636.0,,3952.0,4.0
京都,12,14,ムーム,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,,,7451.0,1.0
京都,12,15,サザンエルフ,中川公成,149.0,82.0,351.0,111.0,904.0,-1144.0,135.0,,588.0,7.0
京都,12,16,キタノズエッジ,畑端省吾,1061.0,57.0,1507.0,433.0,229.0,1776.0,,,5063.0,3.0
