場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,11,4,エコロジーク,Twirling Candy,0.0,27.0,-1.0,453.0,366.0,29.0,-33.0,,841.0,7.0
阪神,11,5,ヨシノイースター,ルーラーシップ,356.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,2102.0,5.0
阪神,11,6,アブキールベイ,ファインニードル,-68.0,-254.0,733.0,-58.0,353.0,-5.0,,,701.0,8.0
阪神,11,7,カンチェンジュンガ,ビッグアーサー,-546.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-792.0,,-2941.0,12.0
阪神,11,8,レッドアヴァンティ,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-10124.0,14.0
阪神,11,9,ジャスティンスカイ,キタサンブラック,-45.0,-361.0,-309.0,2180.0,972.0,1214.0,,,3651.0,3.0
阪神,11,10,ウイングレイテスト,スクリーンヒーロー,34.0,623.0,823.0,-680.0,1189.0,1488.0,802.0,,4279.0,2.0
阪神,11,11,ワンダーキサラ,ザファクター,26.0,-77.0,128.0,334.0,400.0,84.0,,,895.0,6.0
阪神,11,12,ティニア,Frankel,-39.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-774.0,11.0
阪神,11,13,カルチャーデイ,ファインニードル,-68.0,-254.0,733.0,1523.0,353.0,-5.0,,,2282.0,4.0
阪神,11,14,トウシンマカオ,ビッグアーサー,-546.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-792.0,,-2941.0,12.0
阪神,11,15,モズメイメイ,リアルインパクト,-55.0,-81.0,151.0,-536.0,533.0,-153.0,-245.0,,-386.0,10.0
阪神,11,16,グランテスト,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,248.0,9.0
阪神,12,1,タイガースパーク,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,6.0
阪神,12,2,トリリオンボーイ,マクフィ,40.0,26.0,-385.0,-999.0,-513.0,-47.0,,,-1878.0,8.0
阪神,12,3,ジャスパーバローズ,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-10362.0,12.0
阪神,12,4,ダノンスウィッチ,American Pharoah,-40.0,-230.0,507.0,379.0,660.0,234.0,122.0,,1632.0,4.0
阪神,12,5,ワーズワース,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,6.0
阪神,12,6,ルミッキ,ルーラーシップ,356.0,-1893.0,-317.0,-379.0,2649.0,-4.0,1680.0,,2092.0,3.0
阪神,12,7,アイファーバトル,バトルプラン,-58.0,-1130.0,-737.0,1.0,-452.0,-338.0,,,-2714.0,10.0
阪神,12,8,ピックアップライン,ロゴタイプ,-326.0,973.0,-290.0,-399.0,-1801.0,-167.0,12.0,,-1998.0,9.0
阪神,12,9,ダイシンリンク,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,11.0
阪神,12,10,アラナコア,ブリックスアンドモルタル,114.0,2059.0,-981.0,66.0,-1051.0,391.0,,,598.0,5.0
阪神,12,11,ソリスクラヴィス,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,2019.0,,5874.0,2.0
阪神,12,12,ハリウッドブルース,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,,6294.0,1.0
