場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,11,6,アブキールベイ,坂口智康,165.0,-314.0,-1792.0,-1777.0,-2208.0,-1133.0,-983.0,,-8042.0,14.0
阪神,11,7,カンチェンジュンガ,庄野靖志,-33.0,16.0,453.0,-161.0,142.0,277.0,-261.0,,433.0,5.0
阪神,11,8,レッドアヴァンティ,尾関知人,137.0,143.0,-963.0,127.0,-2224.0,-109.0,463.0,,-2426.0,11.0
阪神,11,9,ジャスティンスカイ,友道康夫,-72.0,319.0,430.0,1533.0,-19.0,-794.0,-543.0,,854.0,4.0
阪神,11,10,ウイングレイテスト,畠山吉宏,95.0,-133.0,-901.0,-389.0,-1056.0,-356.0,,,-2740.0,12.0
阪神,11,11,ワンダーキサラ,石橋守　,-400.0,-473.0,-173.0,-380.0,389.0,-1240.0,,,-2277.0,10.0
阪神,11,12,ティニア,池江泰寿,-191.0,432.0,-643.0,943.0,-381.0,-718.0,,,-558.0,6.0
阪神,11,13,カルチャーデイ,四位洋文,26.0,1161.0,988.0,592.0,404.0,1104.0,209.0,,4484.0,1.0
阪神,11,14,トウシンマカオ,高柳瑞樹,0.0,219.0,-143.0,-244.0,-440.0,-246.0,290.0,,-564.0,7.0
阪神,11,15,モズメイメイ,前川恭子,,,,,,,,,,
阪神,11,16,グランテスト,今野貞一,26.0,-256.0,-1432.0,-993.0,-139.0,-1820.0,,,-4614.0,13.0
阪神,12,1,タイガースパーク,大橋勇樹,290.0,-336.0,226.0,-1801.0,-747.0,1128.0,,,-1240.0,9.0
阪神,12,2,トリリオンボーイ,武井亮　,58.0,255.0,1402.0,791.0,523.0,1211.0,,,4240.0,4.0
阪神,12,3,ジャスパーバローズ,清水久詞,-183.0,-771.0,-1429.0,1448.0,-548.0,141.0,800.0,,-542.0,8.0
阪神,12,4,ダノンスウィッチ,東田明士,,,,,,,,,,
阪神,12,5,ワーズワース,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,-1234.0,,-10073.0,11.0
阪神,12,6,ルミッキ,橋口慎介,60.0,20.0,-110.0,268.0,-1061.0,-489.0,,,-1312.0,10.0
阪神,12,7,アイファーバトル,根本康広,63.0,-732.0,1364.0,72.0,-516.0,755.0,,,1006.0,7.0
阪神,12,8,ピックアップライン,田中剛　,0.0,189.0,820.0,-522.0,247.0,1035.0,,,1769.0,6.0
阪神,12,9,ダイシンリンク,森秀行　,6.0,1070.0,1009.0,-168.0,1615.0,848.0,,,4380.0,3.0
阪神,12,10,アラナコア,田中克典,550.0,966.0,1729.0,493.0,-57.0,2288.0,761.0,,6730.0,1.0
阪神,12,11,ソリスクラヴィス,西園正都,-132.0,1167.0,2145.0,446.0,502.0,377.0,,,4505.0,2.0
阪神,12,12,ハリウッドブルース,浜田多実,-217.0,-36.0,1671.0,568.0,659.0,-228.0,636.0,,3053.0,5.0
