場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,1,ヨリノサファイヤ,和田陽希,,,,,,,,
阪神,12,2,サウンドブライアン,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,1132.0,-485.0,10.0
阪神,12,3,ライジングラパス,長岡禎仁,132.0,-254.0,3290.0,267.0,940.0,990.0,5365.0,4.0
阪神,12,4,スズノテレサ,津村明秀,-402.0,-1017.0,-40.0,-787.0,-302.0,-578.0,-3126.0,13.0
阪神,12,5,アイファーエポック,田辺裕信,9.0,624.0,-661.0,212.0,260.0,-407.0,37.0,8.0
阪神,12,6,シゲルバクハツ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,-343.0,2329.0,7.0
阪神,12,7,ネバーモア,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,237.0,7652.0,3.0
阪神,12,8,ガンウルフ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1036.0,11.0
阪神,12,9,グーデンドラーク,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,15.0
阪神,12,10,クレメダンジュ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,2.0
阪神,12,11,アルムラトゥール,団野大成,229.0,3846.0,3499.0,1736.0,729.0,487.0,10526.0,1.0
阪神,12,12,シャンデルナゴル,北村友一,205.0,274.0,16.0,511.0,1825.0,-200.0,2631.0,6.0
阪神,12,13,タイゲン,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-6930.0,14.0
阪神,12,14,アスクデビューモア,戸崎圭太,103.0,-492.0,-1345.0,-349.0,203.0,-474.0,-2354.0,12.0
阪神,12,15,キュールエフウジン,松若風馬,381.0,59.0,1109.0,601.0,115.0,508.0,2773.0,5.0
阪神,12,16,レーウィン,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,21.0,-6.0,9.0
