場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,7,カレンマウラー,シュヴァルグラン,269.0,-352.0,-1655.0,-1088.0,-1119.0,,,,-3945.0,6.0
阪神,6,8,ハギノカノア,ロードカナロア,-316.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,,,-6881.0,7.0
阪神,6,9,ハッピーマインド,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,,,-8794.0,9.0
阪神,6,10,ジュンラトゥール,パイロ,191.0,431.0,1911.0,112.0,1669.0,1506.0,,,5820.0,2.0
阪神,7,1,メイショウカイト,ラブリーデイ,-153.0,-1190.0,1004.0,583.0,-528.0,-32.0,,,-316.0,4.0
阪神,7,2,ベルシャンブル,キズナ,1177.0,2350.0,4251.0,1712.0,-331.0,3253.0,54.0,615.0,13081.0,1.0
阪神,7,3,チャンネルトンネル,グレーターロンドン,128.0,1393.0,2228.0,605.0,1829.0,1956.0,,,8139.0,2.0
阪神,7,4,ヨウシタンレイ,サトノアラジン,358.0,113.0,-1033.0,-1209.0,-314.0,-827.0,,,-2912.0,5.0
阪神,7,5,マテンロウブラボー,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,6.0
阪神,7,6,アルトゥーム,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,6.0
阪神,7,7,トゥーテイルズ,ラブリーデイ,-153.0,-1190.0,1004.0,583.0,-528.0,-32.0,405.0,104.0,193.0,3.0
阪神,8,1,リジン,ストロングリターン,-123.0,-499.0,-189.0,249.0,-872.0,-23.0,,,-1457.0,10.0
阪神,8,2,カゼノランナー,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,6.0
阪神,8,3,ケイアイメキラ,パイロ,191.0,431.0,1911.0,-519.0,1669.0,1506.0,,,5189.0,8.0
阪神,8,4,ワンダフルトゥデイ,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,1357.0,2076.0,,,8671.0,7.0
阪神,8,5,ポルポラジール,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,1.0
阪神,8,6,テイエムシニスター,シニスターミニスター,1131.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26733.0,3.0
阪神,8,7,シンリミテス,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,15105.0,5.0
阪神,8,8,ラヴオントップ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,1535.0,990.0,,,4473.0,9.0
阪神,8,9,ヒデノレインボー,シニスターミニスター,1131.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26733.0,3.0
阪神,8,10,ジーニアスバローズ,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-9897.0,11.0
阪神,8,11,カネトシゴウト,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,1.0
阪神,8,12,ダブルジョーク,Practical Joke,,,,,,,,,,
阪神,9,1,ダノンフェアレディ,キズナ,1177.0,1952.0,4251.0,2547.0,3921.0,3253.0,5483.0,615.0,23199.0,1.0
阪神,9,2,メイショウピリカ,オルフェーヴル,-149.0,70.0,1764.0,1034.0,1044.0,1152.0,2285.0,243.0,7443.0,2.0
阪神,9,3,ロヴィーサ,リオンディーズ,116.0,-183.0,-714.0,-2627.0,78.0,1038.0,-2297.0,455.0,-4134.0,8.0
阪神,9,4,サタデーサンライズ,デクラレーションオブウォー,-35.0,332.0,716.0,460.0,-1205.0,81.0,-878.0,1090.0,561.0,3.0
阪神,9,5,サヴォンリンナ,サトノダイヤモンド,-393.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,,,-4118.0,7.0
阪神,9,6,マジカルフェアリー,サートゥルナーリア,-188.0,-800.0,-851.0,-390.0,-572.0,226.0,,,-2575.0,6.0
阪神,9,7,プリンセッサ,ナダル,79.0,-1804.0,443.0,55.0,-462.0,-252.0,,,-1941.0,5.0
阪神,9,8,ノクターン,キタサンブラック,-45.0,-361.0,-309.0,-564.0,263.0,1214.0,,,198.0,4.0
阪神,10,1,アドマイヤテラ,レイデオロ,-1.0,-405.0,-1614.0,-433.0,-3153.0,10.0,-661.0,,-6257.0,9.0
阪神,10,2,シルブロン,トーセンジョーダン,137.0,1219.0,-25.0,1202.0,170.0,30.0,118.0,-122.0,2729.0,3.0
阪神,10,3,ヴェローチェエラ,リアルスティール,253.0,-464.0,1953.0,-2525.0,-83.0,1961.0,1095.0,281.0,2471.0,4.0
阪神,10,4,ブレイヴロッカー,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,1044.0,-809.0,-451.0,375.0,-5778.0,7.0
阪神,10,5,ニシノレヴナント,ネロ,-26.0,-394.0,1676.0,207.0,427.0,730.0,726.0,,3346.0,2.0
阪神,10,6,シーズンリッチ,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,1044.0,-809.0,-451.0,375.0,-5778.0,7.0
阪神,10,7,フライライクバード,スクリーンヒーロー,34.0,623.0,823.0,-680.0,176.0,1488.0,802.0,403.0,3669.0,1.0
阪神,10,8,サスツルギ,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-996.0,-2972.0,235.0,-896.0,-11665.0,10.0
阪神,10,9,マイネルメモリー,ゴールドシップ,-68.0,6.0,580.0,-2596.0,332.0,1463.0,325.0,-493.0,-451.0,6.0
阪神,10,10,ダンディズム,マンハッタンカフェ,,,,,,,,,,
阪神,10,11,フォワードアゲン,ローズキングダム,-25.0,332.0,260.0,499.0,911.0,56.0,417.0,2.0,2452.0,5.0
阪神,11,1,ヴーレヴー,サトノクラウン,88.0,-286.0,-1605.0,-1737.0,-221.0,-1479.0,,,-5240.0,14.0
阪神,11,2,エリカエクスプレス,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-16766.0,17.0
阪神,11,3,マピュース,マインドユアビスケッツ,-278.0,563.0,1224.0,-2569.0,389.0,-2241.0,,,-2912.0,10.0
阪神,11,4,ショウナンザナドゥ,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,5483.0,615.0,18947.0,1.0
阪神,11,5,ボンヌソワレ,レイデオロ,-1.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,-1258.0,-661.0,-11702.0,16.0
阪神,11,6,ビップデイジー,サトノダイヤモンド,-393.0,-246.0,-1096.0,-1057.0,414.0,-854.0,,,-3232.0,11.0
阪神,11,7,エンブロイダリー,アドマイヤマーズ,-114.0,-428.0,266.0,968.0,,,,,692.0,8.0
阪神,11,8,ウォーターガーベラ,レイデオロ,-1.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,,,-9783.0,15.0
阪神,11,9,アルマヴェローチェ,ハービンジャー,254.0,694.0,423.0,-34.0,397.0,2186.0,,,3920.0,6.0
阪神,11,10,トワイライトシティ,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-16766.0,17.0
阪神,11,11,ミストレス,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,,,12849.0,2.0
阪神,11,12,リンクスティップ,キタサンブラック,-45.0,-361.0,-309.0,-564.0,972.0,1214.0,1941.0,48.0,2896.0,7.0
阪神,11,13,チェルビアット,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,-993.0,-4535.0,12.0
阪神,11,14,ダンツエラン,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,-993.0,-4535.0,12.0
阪神,11,15,クリノメイ,オルフェーヴル,-149.0,70.0,1764.0,1034.0,147.0,1152.0,,,4018.0,5.0
阪神,11,16,ナムラクララ,アドマイヤマーズ,-114.0,-428.0,266.0,968.0,,,,,692.0,8.0
阪神,11,17,プリムツァール,イスラボニータ,-188.0,1101.0,4154.0,725.0,3209.0,620.0,,,9621.0,4.0
阪神,11,18,ブラウンラチェット,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,,,12849.0,2.0
阪神,12,1,ヨリノサファイヤ,コパノリッキー,186.0,-1582.0,-2742.0,655.0,97.0,-1172.0,1034.0,-1480.0,-5004.0,12.0
阪神,12,2,サウンドブライアン,クリーンエコロジー,,,,,,,,,,
阪神,12,3,ライジングラパス,ダノンバラード,88.0,-531.0,172.0,-110.0,754.0,634.0,499.0,83.0,1589.0,6.0
阪神,12,4,スズノテレサ,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-4899.0,11.0
阪神,12,5,アイファーエポック,トビーズコーナー,37.0,854.0,2240.0,655.0,1068.0,1167.0,,,6021.0,4.0
阪神,12,6,シゲルバクハツ,アイルハヴアナザー,30.0,-60.0,-142.0,-354.0,-18.0,-22.0,,,-566.0,8.0
阪神,12,7,ネバーモア,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,1.0
阪神,12,8,ガンウルフ,Gun Runner,84.0,-109.0,275.0,627.0,0.0,127.0,,,1004.0,7.0
阪神,12,9,グーデンドラーク,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-9897.0,15.0
阪神,12,10,クレメダンジュ,ラニ,117.0,995.0,2043.0,1669.0,1232.0,1786.0,-123.0,537.0,8256.0,2.0
阪神,12,11,アルムラトゥール,コパノリッキー,186.0,-1582.0,-2742.0,655.0,97.0,-1172.0,1034.0,-1480.0,-5004.0,12.0
阪神,12,12,シャンデルナゴル,サトノダイヤモンド,-393.0,-1161.0,-41.0,-472.0,-854.0,,,,-2921.0,10.0
阪神,12,13,タイゲン,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,360.0,1529.0,,,7303.0,3.0
阪神,12,14,アスクデビューモア,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,82.0,-280.0,-8992.0,14.0
阪神,12,15,キュールエフウジン,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,1357.0,662.0,-908.0,9.0
阪神,12,16,レーウィン,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,1535.0,990.0,,,4473.0,5.0
