場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,10,ジュンラトゥール,浜田多実,-217.0,-36.0,1671.0,568.0,827.0,-228.0,41.0,-53.0,2573.0,4.0
阪神,7,1,メイショウカイト,荒川義之,243.0,1847.0,-710.0,1134.0,1086.0,270.0,,,3870.0,1.0
阪神,7,2,ベルシャンブル,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-2200.0,-5043.0,-1636.0,-1261.0,-17252.0,7.0
阪神,7,3,チャンネルトンネル,福永祐一,1613.0,612.0,-109.0,281.0,204.0,479.0,,,3080.0,2.0
阪神,7,4,ヨウシタンレイ,藤野健太,-867.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-3269.0,5.0
阪神,7,5,マテンロウブラボー,野中賢二,24.0,-205.0,-290.0,236.0,-832.0,686.0,-654.0,207.0,-828.0,4.0
阪神,7,6,アルトゥーム,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,3.0
阪神,7,7,トゥーテイルズ,藤原英昭,-129.0,-598.0,-794.0,-515.0,-381.0,-1233.0,190.0,-488.0,-3948.0,6.0
阪神,8,1,リジン,加藤公太,,,,,,,,,,
阪神,8,2,カゼノランナー,松永幹夫,164.0,306.0,1549.0,-211.0,1121.0,1482.0,801.0,470.0,5682.0,2.0
阪神,8,3,ケイアイメキラ,秋山真一,,,,,,,,,,
阪神,8,4,ワンダフルトゥデイ,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,5.0,652.0,2914.0,4.0
阪神,8,5,ポルポラジール,新谷功一,-73.0,184.0,-524.0,196.0,-462.0,-493.0,,,-1172.0,7.0
阪神,8,6,テイエムシニスター,小椋研介,552.0,-2428.0,-1498.0,-1593.0,-2678.0,-5043.0,,,-12688.0,10.0
阪神,8,7,シンリミテス,大根田裕,160.0,243.0,2479.0,735.0,1281.0,1601.0,1.0,1072.0,7572.0,1.0
阪神,8,8,ラヴオントップ,西村真幸,-452.0,-1152.0,-1361.0,-317.0,-578.0,-884.0,,,-4744.0,8.0
阪神,8,9,ヒデノレインボー,梅田智之,-396.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,,,-7173.0,9.0
阪神,8,10,ジーニアスバローズ,辻野泰之,294.0,209.0,405.0,123.0,424.0,890.0,,,2345.0,5.0
阪神,8,11,カネトシゴウト,大橋勇樹,290.0,-336.0,226.0,-301.0,822.0,1128.0,-476.0,214.0,1567.0,6.0
阪神,8,12,ダブルジョーク,小林真也,-544.0,1317.0,1467.0,336.0,-217.0,878.0,,,3237.0,3.0
阪神,9,1,ダノンフェアレディ,橋口慎介,60.0,-125.0,-714.0,-202.0,-5.0,-489.0,-311.0,-188.0,-1974.0,5.0
阪神,9,2,メイショウピリカ,本田優　,15.0,196.0,-168.0,-212.0,-824.0,-2053.0,,,-3046.0,6.0
阪神,9,3,ロヴィーサ,大根田裕,160.0,-392.0,-1134.0,739.0,1281.0,1601.0,-522.0,-303.0,1430.0,3.0
阪神,9,4,サタデーサンライズ,石坂公一,-142.0,-417.0,636.0,-12.0,1327.0,810.0,,,2202.0,2.0
阪神,9,5,サヴォンリンナ,田中克典,550.0,-248.0,814.0,2106.0,2205.0,2288.0,,,7715.0,1.0
阪神,9,6,マジカルフェアリー,寺島良　,-610.0,-656.0,-1676.0,-164.0,-1606.0,-1543.0,-159.0,-345.0,-6759.0,8.0
阪神,9,7,プリンセッサ,牧田和弥,-432.0,420.0,-800.0,-1088.0,-9.0,-2502.0,,,-4411.0,7.0
阪神,9,8,ノクターン,木村哲也,-206.0,-277.0,776.0,333.0,-296.0,-327.0,94.0,149.0,246.0,4.0
阪神,10,1,アドマイヤテラ,友道康夫,-72.0,464.0,430.0,-302.0,88.0,-794.0,277.0,-207.0,-116.0,8.0
阪神,10,2,シルブロン,稲垣幸雄,0.0,-135.0,61.0,-580.0,58.0,635.0,63.0,151.0,253.0,6.0
阪神,10,3,ヴェローチェエラ,須貝尚介,-104.0,-255.0,360.0,-43.0,-127.0,-31.0,,,-200.0,9.0
阪神,10,4,ブレイヴロッカー,本田優　,15.0,196.0,-168.0,-620.0,126.0,-2053.0,456.0,-199.0,-2247.0,10.0
阪神,10,5,ニシノレヴナント,上原博之,-40.0,61.0,-40.0,909.0,306.0,268.0,-252.0,43.0,1255.0,3.0
阪神,10,6,シーズンリッチ,久保田貴,47.0,-11.0,330.0,162.0,442.0,-668.0,,,302.0,5.0
阪神,10,7,フライライクバード,福永祐一,1613.0,-722.0,-109.0,348.0,64.0,479.0,617.0,133.0,2423.0,1.0
阪神,10,8,サスツルギ,木村哲也,-206.0,-277.0,776.0,-187.0,411.0,-327.0,123.0,149.0,462.0,4.0
阪神,10,9,マイネルメモリー,宮徹　　,-304.0,-282.0,1131.0,-199.0,-29.0,-151.0,,,166.0,7.0
阪神,10,10,ダンディズム,野中賢二,24.0,224.0,-290.0,434.0,270.0,686.0,,,1348.0,2.0
阪神,10,11,フォワードアゲン,加藤和宏,0.0,-186.0,-1045.0,-1440.0,-332.0,-2031.0,,,-5034.0,11.0
阪神,11,1,ヴーレヴー,武幸四郎,32.0,-43.0,1110.0,761.0,304.0,1166.0,-78.0,300.0,3552.0,5.0
阪神,11,2,エリカエクスプレス,杉山晴紀,188.0,390.0,1277.0,969.0,1065.0,1196.0,738.0,481.0,6304.0,1.0
阪神,11,3,マピュース,和田勇介,5.0,-2.0,-107.0,773.0,-671.0,-558.0,219.0,-111.0,-452.0,12.0
阪神,11,4,ショウナンザナドゥ,松下武士,-427.0,235.0,-527.0,-545.0,443.0,-1022.0,,,-1843.0,13.0
阪神,11,5,ボンヌソワレ,宮田敬介,-14.0,-231.0,-511.0,-395.0,-836.0,-1342.0,,,-3329.0,17.0
阪神,11,6,ビップデイジー,松下武士,-427.0,235.0,-527.0,-545.0,443.0,-1022.0,,,-1843.0,13.0
阪神,11,7,エンブロイダリー,森一誠　,-79.0,88.0,864.0,1443.0,-910.0,2107.0,-421.0,607.0,3699.0,4.0
阪神,11,8,ウォーターガーベラ,石橋守　,-400.0,-473.0,-173.0,-291.0,389.0,-1240.0,,,-2188.0,15.0
阪神,11,9,アルマヴェローチェ,上村洋行,334.0,496.0,1583.0,844.0,-65.0,1241.0,1013.0,690.0,6136.0,2.0
阪神,11,10,トワイライトシティ,杉山晴紀,188.0,390.0,1277.0,969.0,1065.0,1196.0,,,5085.0,3.0
阪神,11,11,ミストレス,矢作芳人,50.0,80.0,-340.0,71.0,1247.0,818.0,,,1926.0,9.0
阪神,11,12,リンクスティップ,西村真幸,-452.0,324.0,-134.0,-1426.0,-318.0,-884.0,,,-2890.0,16.0
阪神,11,13,チェルビアット,高野友和,235.0,401.0,1012.0,147.0,669.0,1035.0,,,3499.0,6.0
阪神,11,14,ダンツエラン,本田優　,15.0,-486.0,-168.0,-212.0,-63.0,-2053.0,-477.0,-199.0,-3643.0,18.0
阪神,11,15,クリノメイ,須貝尚介,-104.0,-273.0,360.0,6.0,353.0,-31.0,,,311.0,10.0
阪神,11,16,ナムラクララ,長谷川浩,-5.0,262.0,1557.0,-231.0,934.0,425.0,,,2942.0,8.0
阪神,11,17,プリムツァール,蛯名正義,0.0,-177.0,-298.0,-170.0,451.0,428.0,,,234.0,11.0
阪神,11,18,ブラウンラチェット,手塚貴久,-26.0,83.0,1523.0,138.0,546.0,353.0,321.0,551.0,3489.0,7.0
阪神,12,1,ヨリノサファイヤ,根本康広,63.0,-732.0,1364.0,-227.0,597.0,755.0,,,1820.0,11.0
阪神,12,2,サウンドブライアン,加藤公太,,,,,,,,,,
阪神,12,3,ライジングラパス,宮本博　,493.0,-544.0,1351.0,-158.0,1341.0,1846.0,-251.0,319.0,4397.0,3.0
阪神,12,4,スズノテレサ,深山雅史,64.0,-49.0,-234.0,-7.0,189.0,1932.0,662.0,-307.0,2250.0,10.0
阪神,12,5,アイファーエポック,根本康広,63.0,-732.0,1364.0,-227.0,597.0,755.0,-125.0,827.0,2522.0,8.0
阪神,12,6,シゲルバクハツ,谷潔　　,146.0,638.0,1748.0,-362.0,-55.0,804.0,450.0,107.0,3476.0,7.0
阪神,12,7,ネバーモア,宮本博　,493.0,-544.0,1351.0,-250.0,1341.0,1846.0,,,4237.0,4.0
阪神,12,8,ガンウルフ,藤岡健一,-197.0,496.0,319.0,-1222.0,117.0,-691.0,,,-1178.0,14.0
阪神,12,9,グーデンドラーク,池添学　,163.0,-518.0,773.0,672.0,255.0,1616.0,816.0,454.0,4231.0,5.0
阪神,12,10,クレメダンジュ,鈴木孝志,99.0,-173.0,591.0,-542.0,382.0,36.0,,,393.0,13.0
阪神,12,11,アルムラトゥール,西園翔太,153.0,1699.0,997.0,894.0,1276.0,858.0,,,5877.0,1.0
阪神,12,12,シャンデルナゴル,石坂公一,-142.0,-353.0,149.0,-950.0,1327.0,810.0,,,841.0,12.0
阪神,12,13,タイゲン,平田修　,-166.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,-295.0,-414.0,-6398.0,15.0
阪神,12,14,アスクデビューモア,福永祐一,1613.0,612.0,683.0,281.0,183.0,479.0,,,3851.0,6.0
阪神,12,15,キュールエフウジン,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,,,2257.0,9.0
阪神,12,16,レーウィン,上村洋行,334.0,1112.0,197.0,821.0,2047.0,1241.0,,,5752.0,2.0
