場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,4,新馬,ダート,1200,良,14,バトゥル,2歳,小沢大仁,浜田多実,,,,短距離,右回り,,Lv2 ,カレンブラックヒル,,,9,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1200,良,15,エスアンヴィユ,2歳,斎藤新,高橋一哉,,,,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,1,キュールエポルト,2歳,国分恭介,中尾秀正,,,,短距離,右回り,,Lv2 ,ルーラーシップ,,,9,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,2,アリサ,2歳,吉村誠之,千田輝彦,,,,短距離,右回り,,Lv2 ,ミッキーアイル,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,3,ナンヨーカルチャー,2歳,Ｍ．デム,松永幹夫,,,,短距離,右回り,,Lv2 ,ロードカナロア,,,11,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,4,ホワイトパンサー,2歳,小沢大仁,野中賢二,,,,短距離,右回り,,Lv2 ,エイシンフラッシュ,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,5,ジョリーエピキュア,2歳,松山弘平,高柳大輔,,,,短距離,右回り,,Lv2 ,エピファネイア,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,6,クインズローマ,2歳,藤懸貴志,宮本博,,,,短距離,右回り,,Lv2 ,イスラボニータ,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,7,ドラーダアスール,2歳,田口貫太,鈴木孝志,,,,短距離,右回り,,Lv2 ,レイデオロ,,,13,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,8,ジーティールーナ,2歳,幸英明,緒方努,,,,短距離,右回り,,Lv2 ,キタサンブラック,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,9,イーサンマリーン,2歳,今村聖奈,吉村圭司,,,,短距離,右回り,,Lv2 ,スワーヴリチャード,,,12,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,10,ミランダスマイル,2歳,岩田望来,寺島良,,,,短距離,右回り,,Lv2 ,レイデオロ,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,11,シャーロットタウン,2歳,西塚洸二,藤岡健一,,,,短距離,右回り,,Lv2 ,ハービンジャー,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,12,タイセイプリュム,2歳,鮫島克駿,西村真幸,,,,短距離,右回り,,Lv2 ,インディチャンプ,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,13,ヴェルソドルチェ,2歳,斎藤新,茶木太樹,,,,短距離,右回り,,Lv2 ,サートゥルナーリア,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,14,メイショウキボウ,2歳,加藤祥太,梅田智之,,,,短距離,右回り,,Lv2 ,キセキ,,,14,E,,,,,,,,,,,,,
阪神,6,自己条件,芝,2000,良,1,アンビアンス,4歳,吉村誠之,清水久詞,差し,0.0,9.090909090909092,中距離,右回り,,Lv2 ,キズナ,,,10,E,12.5,3.0,13.0,4.0,36.8,,33.0,4.0,D,B,C,C,C
阪神,6,自己条件,芝,2000,良,2,エテルノレガーメ,4歳,岩田望来,野中賢二,逃げ,0.0,50.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,5,C,12.4,2.0,12.8,1.0,34.7,2.0,34.0,5.0,C,C,C,C,C
阪神,6,自己条件,芝,2000,良,3,メイショウショカツ,3歳,幸英明,石橋守,差し,50.0,,中距離,右回り,,Lv2 ,リオンディーズ,休明初戦,距離延長,2,B,12.8,7.0,13.0,4.0,35.4,3.0,34.2,,C,C,C,C,B
阪神,6,自己条件,芝,2000,良,4,サラコスティ,4歳,松山弘平,池添学,先行,,42.85714285714285,中距離,右回り,,Lv2 ,エピファネイア,,,4,C,12.5,3.0,12.8,1.0,36.5,,32.6,2.0,D,D,C,D,C
阪神,6,自己条件,芝,2000,良,5,リガーレ,4歳,鮫島克駿,池江泰寿,先行,0.0,50.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離延長,7,D,12.3,1.0,13.3,8.0,35.6,4.0,34.6,,D,D,C,C,C
阪神,6,自己条件,芝,2000,良,6,グラスベルグ,3歳,亀田温心,斉藤崇史,差し,,100.0,中距離,右回り,,Lv2 ,アドマイヤマーズ,休明2走,距離延長,9,D,12.9,10.0,12.9,3.0,35.6,4.0,34.3,,C,C,A,,
阪神,6,自己条件,芝,2000,良,7,キッコベッロ,3歳,川田将雅,友道康夫,先行,33.33333333333333,25.0,中距離,右回り,,Lv2 ,Study of Man,休明初戦,,1,B,12.8,7.0,13.2,7.0,36.3,,34.0,5.0,C,C,C,C,A
阪神,6,自己条件,芝,2000,良,8,アルペングロー,3歳,北村友一,上村洋行,先行,0.0,50.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,,8,D,12.6,5.0,13.6,11.0,34.4,1.0,35.6,,B,B,D,C,C
阪神,6,自己条件,芝,2000,良,9,アスクメークシェア,5歳以上,古川奈穂,前川恭子,追込,0.0,14.285714285714285,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,11,E,12.9,10.0,13.5,10.0,37.3,,32.9,3.0,C,C,D,B,B
阪神,6,自己条件,芝,2000,良,10,エイシンビーコン,3歳,Ｍ．デム,吉村圭司,差し,0.0,0.0,中距離,右回り,,Lv2 ,エイシンヒカリ,休明初戦,距離延長,3,C,12.8,7.0,13.4,9.0,36.3,,32.5,1.0,B,D,C,C,D
阪神,6,自己条件,芝,2000,良,11,エイシンウィスパー,3歳,松若風馬,今野貞一,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,6,D,12.7,6.0,13.0,4.0,36.1,,34.0,5.0,C,D,E,D,B
阪神,7,自己条件,ダート,1800,良,1,ココロヅヨサ,3歳,浜中俊,田中克典,差し,66.66666666666666,75.0,中距離,右回り,,Lv1 ,コントレイル,休明初戦,,1,B,13.3,9.0,14.0,9.0,37.7,,36.3,1.0,C,C,C,D,C
阪神,7,自己条件,ダート,1800,良,2,マーベリックシチー,5歳以上,国分恭介,岡田稲男,差し,0.0,16.0,中距離,右回り,,Lv1 ,パイロ,,距離延長,10,E,13.0,7.0,13.7,6.0,37.5,,37.1,6.0,C,D,C,C,C
阪神,7,自己条件,ダート,1800,良,3,ルファーダ,3歳,幸英明,大根田裕,差し,33.33333333333333,50.0,中距離,右回り,,Lv1 ,ヘニーヒューズ,休明初戦,距離短縮,4,C,12.5,1.0,13.6,5.0,37.3,6.0,38.2,,C,C,D,D,C
阪神,7,自己条件,ダート,1800,良,4,テイエムスターラン,3歳,高倉稜,小椋研介,先行,66.66666666666666,60.0,中距離,右回り,,Lv1 ,シニスターミニスター,休明初戦,,7,D,12.7,6.0,12.7,1.0,36.4,3.0,36.3,1.0,C,C,C,C,D
阪神,7,自己条件,ダート,1800,良,5,マコトアディントン,3歳,松山弘平,前川恭子,追込,,100.0,中距離,右回り,,Lv1 ,オルフェーヴル,,距離短縮,3,C,13.3,9.0,13.3,2.0,37.7,,36.6,4.0,C,B,C,C,C
阪神,7,自己条件,ダート,1800,良,6,テーオーカイザー,3歳,川田将雅,高柳大輔,先行,100.0,50.0,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,,2,B,12.6,4.0,13.5,4.0,35.8,1.0,37.9,,C,C,C,C,B
阪神,7,自己条件,ダート,1800,良,7,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv1 ,スマートファルコン,休明2走,,11,E,13.3,9.0,14.1,10.0,39.5,,37.8,,C,C,C,D,C
阪神,7,自己条件,ダート,1800,良,8,モズプリヴェール,4歳,松若風馬,森田直行,差し,25.0,50.0,中距離,右回り,,Lv1 ,モズアスコット,休明3走,距離延長,5,C,13.1,8.0,13.7,6.0,36.5,4.0,36.4,3.0,C,D,C,C,E
阪神,7,自己条件,ダート,1800,良,9,ユキノクラウン,4歳,斎藤新,長谷川浩,差し,0.0,28.57142857142857,中距離,右回り,,Lv1 ,カリフォルニアクローム,休明初戦,,9,D,12.5,1.0,13.3,2.0,37.4,,37.0,5.0,C,C,C,C,C
阪神,7,自己条件,ダート,1800,良,10,サンマルミッション,5歳以上,田村太雅,畑端省吾,追込,,22.22222222222222,中距離,右回り,,Lv1 ,タリスマニック,休明初戦,距離短縮,12,E,13.5,12.0,14.2,11.0,37.9,,37.1,6.0,B,B,C,,C
阪神,7,自己条件,ダート,1800,良,11,マーゴットバディ,3歳,鮫島克駿,石坂公一,逃げ,66.66666666666666,66.66666666666666,中距離,右回り,,Lv1 ,レイデオロ,休明初戦,,8,D,12.6,4.0,,,36.0,2.0,37.9,,,C,C,A,C
阪神,7,自己条件,ダート,1800,良,12,タイセイリアル,5歳以上,小沢大仁,矢作芳人,逃げ,,100.0,中距離,右回り,,Lv1 ,Arrogate,休明初戦,距離短縮,6,D,12.5,1.0,13.9,8.0,37.0,5.0,37.1,6.0,D,C,C,C,
阪神,8,自己条件,芝,1600,良,1,フェルギナス,3歳,川田将雅,矢作芳人,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,3,C,12.6,10.0,12.6,3.0,35.6,,33.8,4.0,C,C,D,C,C
阪神,8,自己条件,芝,1600,良,2,ペイシャシス,3歳,河原田菜,加藤公太,先行,100.0,50.0,短距離,右回り,,Lv3 ,シスキン,,,5,D,12.8,14.0,13.0,10.0,35.5,,33.7,3.0,B,B,B,B,C
阪神,8,自己条件,芝,1600,良,3,カモメガトンダ,3歳,松若風馬,今野貞一,先行,,33.33333333333333,短距離,右回り,,Lv3 ,サートゥルナーリア,,,9,D,12.3,3.0,12.6,3.0,34.8,4.0,34.3,,E,C,B,B,C
阪神,8,自己条件,芝,1600,良,4,スリラーナイト,3歳,斎藤新,長谷川浩,先行,0.0,50.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,休明初戦,,6,D,12.7,13.0,12.7,7.0,35.8,,34.1,7.0,C,D,D,,
阪神,8,自己条件,芝,1600,良,5,ハクサンミレイ,3歳,森田誠也,松山将樹,追込,,,短距離,右回り,,Lv3 ,シルポート,休明初戦,距離延長,15,E,12.6,10.0,,,35.1,6.0,38.9,,,C,C,B,B
阪神,8,自己条件,芝,1600,良,6,ヴェントステラーレ,4歳,秋山稔樹,今野貞一,逃げ,,,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,14,E,12.9,15.0,12.9,9.0,36.9,,39.7,,B,C,,,
阪神,8,自己条件,芝,1600,良,7,ビーチェマーレ,3歳,西塚洸二,友道康夫,先行,50.0,50.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,7,D,12.4,5.0,13.3,13.0,34.7,2.0,34.1,7.0,B,D,C,C,C
阪神,8,自己条件,芝,1600,良,8,ニシノイツキムスメ,4歳,今村聖奈,北出成人,先行,66.66666666666666,30.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,,8,D,12.4,5.0,12.4,1.0,35.3,,34.1,7.0,C,B,B,C,B
阪神,8,自己条件,芝,1600,良,9,ワンダーイロネ,4歳,高倉稜,渡辺薫彦,先行,,0.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,,11,E,11.9,1.0,12.6,3.0,35.0,5.0,33.8,4.0,C,C,B,B,C
阪神,8,自己条件,芝,1600,良,10,グランドオーパス,3歳,北村友一,橋口慎介,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,4,C,12.4,5.0,12.6,3.0,35.6,,33.9,6.0,C,D,C,D,C
阪神,8,自己条件,芝,1600,良,11,リアンマヒナ,3歳,岩田望来,高橋一哉,差し,33.33333333333333,57.14285714285714,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,,1,A,12.5,9.0,13.0,10.0,35.3,,33.4,2.0,D,D,B,B,B
阪神,8,自己条件,芝,1600,良,12,エスティヴァリス,3歳,酒井学,高橋康之,先行,25.0,50.0,短距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,10,E,12.6,10.0,13.1,12.0,35.2,7.0,34.5,,C,D,C,B,C
阪神,8,自己条件,芝,1600,良,13,パスコード,4歳,松山弘平,高柳大輔,先行,50.0,60.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,2,C,12.3,3.0,12.8,8.0,35.3,,33.2,1.0,A,D,C,D,C
阪神,8,自己条件,芝,1600,良,14,ランスオブラヴ,3歳,小沢大仁,奥村豊,先行,0.0,0.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,,距離延長,12,E,12.0,2.0,13.3,13.0,34.5,1.0,34.4,,E,D,B,B,D
阪神,8,自己条件,芝,1600,良,15,アウローラシエル,5歳以上,和田陽希,森田直行,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,距離短縮,13,E,12.4,5.0,12.4,1.0,34.7,2.0,34.2,,C,B,C,D,B
阪神,9,自己条件,芝,2000,良,1,エバーグルーヴ,4歳,松山弘平,藤岡健一,追込,33.33333333333333,50.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,,4,C,12.9,8.0,13.5,5.0,37.3,,33.5,,B,C,D,C,B
阪神,9,自己条件,芝,2000,良,2,エコテーラー,5歳以上,藤懸貴志,石橋守,逃げ,44.44444444444444,56.25,中距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,,6,D,12.3,1.0,13.0,2.0,35.4,1.0,34.8,,B,C,D,B,E
阪神,9,自己条件,芝,2000,良,3,デルマジュテーム,4歳,的場勇人,的場均,追込,,18.181818181818183,中距離,右回り,,Lv2 ,ノヴェリスト,休明2走,,10,E,12.6,5.0,13.9,10.0,36.3,,33.7,,B,C,B,C,B
阪神,9,自己条件,芝,2000,良,4,セナスタイル,4歳,岩田望来,安田翔伍,追込,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,Sottsass,休明初戦,距離短縮,1,A,12.9,8.0,13.5,5.0,35.8,2.0,33.2,4.0,C,B,D,E,D
阪神,9,自己条件,芝,2000,良,5,エアビッグマム,4歳,西塚洸二,笹田和秀,先行,50.0,71.42857142857143,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,,3,C,12.3,1.0,13.2,3.0,36.2,3.0,32.7,1.0,D,B,D,B,C
阪神,9,自己条件,芝,2000,良,6,ガーネットフレア,3歳,北村友一,杉山佳明,先行,,,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離延長,2,B,12.3,1.0,12.4,1.0,36.2,3.0,33.9,,E,C,C,C,B
阪神,9,自己条件,芝,2000,良,7,ラブリーリディア,4歳,吉村誠之,中内田充,追込,0.0,66.66666666666666,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,7,D,13.5,10.0,13.7,9.0,37.4,,33.1,2.0,B,C,B,D,D
阪神,9,自己条件,芝,2000,良,8,ジェルブロア,4歳,小沢大仁,矢作芳人,先行,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,キズナ,休明3走,距離延長,5,C,12.4,4.0,13.4,4.0,36.5,,34.5,,C,D,B,C,C
阪神,9,自己条件,芝,2000,良,9,フルレゾン,5歳以上,幸英明,池添学,追込,50.0,33.33333333333333,中距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,距離短縮,8,D,12.7,6.0,13.5,5.0,36.2,3.0,33.3,5.0,A,B,D,D,C
阪神,9,自己条件,芝,2000,良,10,レイピカケ,5歳以上,松本大輝,野中賢二,追込,0.0,31.25,中距離,右回り,,Lv2 ,ハービンジャー,休明初戦,,9,E,12.8,7.0,13.6,8.0,36.7,,33.1,2.0,D,C,B,B,B
阪神,10,自己条件,ダート,1800,良,1,クリノラピダス,4歳,酒井学,谷潔,追込,0.0,18.181818181818183,中距離,右回り,,Lv3 ,マクフィ,休明初戦,,13,E,12.6,10.0,14.1,13.0,37.6,,35.7,1.0,B,B,B,,C
阪神,10,自己条件,ダート,1800,良,2,マシン,3歳,川田将雅,石坂公一,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,クリソベリル,休明初戦,,4,C,12.5,6.0,13.2,7.0,37.0,,38.0,,C,C,B,C,C
阪神,10,自己条件,ダート,1800,良,3,ゼンエスポワール,4歳,角田大和,飯田祐史,先行,75.0,72.72727272727273,中距離,右回り,,Lv3 ,Practical Joke,休明初戦,,3,C,12.2,2.0,12.9,2.0,36.4,6.0,36.0,2.0,C,C,D,C,C
阪神,10,自己条件,ダート,1800,良,4,ハイディージェン,5歳以上,西塚洸二,森田直行,先行,,0.0,中距離,右回り,,Lv3 ,ファインニードル,,,9,E,12.5,6.0,12.9,2.0,37.9,,38.6,,C,B,C,B,C
阪神,10,自己条件,ダート,1800,良,5,ソルチェリア,3歳,幸英明,大根田裕,先行,100.0,50.0,中距離,右回り,,Lv3 ,ナダル,休明初戦,,1,B,12.5,6.0,13.0,4.0,36.4,6.0,37.1,6.0,B,C,C,C,C
阪神,10,自己条件,ダート,1800,良,6,ニシノジェダイ,4歳,田山旺佑,宮本博,差し,0.0,25.0,中距離,右回り,,Lv3 ,ゴールドドリーム,休明初戦,距離延長,6,D,12.4,4.0,14.0,11.0,36.1,4.0,36.9,4.0,D,B,B,C,C
阪神,10,自己条件,ダート,1800,良,7,ゼットレジーナ,5歳以上,国分恭介,吉田直弘,差し,33.33333333333333,44.44444444444444,中距離,右回り,,Lv3 ,ニューイヤーズデイ,休明初戦,,14,E,12.8,15.0,13.0,4.0,36.3,5.0,38.2,,B,C,E,B,C
阪神,10,自己条件,ダート,1800,良,8,エリカヴェネチア,5歳以上,高杉吏麒,吉岡辰弥,追込,0.0,15.384615384615383,中距離,右回り,,Lv3 ,Curlin,休明初戦,,12,E,12.7,14.0,13.6,9.0,37.7,,37.7,,D,C,B,C,D
阪神,10,自己条件,ダート,1800,良,9,フラッシング,5歳以上,Ｍ．デム,牧浦充徳,差し,25.0,22.22222222222222,中距離,右回り,,Lv3 ,ドレフォン,休明初戦,,10,E,12.6,10.0,14.2,14.0,39.2,,37.1,6.0,C,C,C,C,D
阪神,10,自己条件,ダート,1800,良,10,ヒデノレインボー,5歳以上,藤懸貴志,梅田智之,差し,25.0,23.07692307692308,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,15,E,12.6,10.0,13.7,10.0,37.4,,37.3,,B,C,C,C,C
阪神,10,自己条件,ダート,1800,良,11,アートレスマインド,4歳,北村友一,坂口智康,先行,80.0,63.63636363636363,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,5,C,12.2,2.0,13.3,8.0,36.0,3.0,36.6,3.0,C,C,C,C,B
阪神,10,自己条件,ダート,1800,良,12,サンライズケヴィン,3歳,松若風馬,平田修,先行,100.0,71.42857142857143,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,距離延長,2,B,12.4,4.0,13.1,6.0,35.3,1.0,38.4,,C,B,C,C,C
阪神,10,自己条件,ダート,1800,良,13,チムニートップス,4歳,小沢大仁,池添学,差し,0.0,25.0,中距離,右回り,,Lv3 ,Tapit,休明初戦,距離短縮,11,E,12.6,10.0,14.0,11.0,36.9,,37.5,,C,C,C,C,A
阪神,10,自己条件,ダート,1800,良,14,タイガースパーク,5歳以上,田口貫太,大橋勇樹,追込,57.14285714285714,53.333333333333336,中距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,7,D,12.5,6.0,14.3,15.0,39.0,,36.9,4.0,D,C,B,C,C
阪神,10,自己条件,ダート,1800,良,15,テイエムパイロット,4歳,柴田裕一,秋山真一,追込,33.33333333333333,25.0,中距離,右回り,,Lv3 ,パイロ,休明2走,,8,D,12.0,1.0,12.6,1.0,35.7,2.0,38.5,,C,C,C,C,A
阪神,11,自己条件,芝,1200,良,1,ハンデンドレイク,3歳,酒井学,荒山勝徳,差し,,,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,10,D,12.6,16.0,,,35.3,,34.0,7.0,,D,,,
阪神,11,自己条件,芝,1200,良,2,アサクサグレース,4歳,今村聖奈,加藤公太,差し,100.0,75.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明初戦,,2,C,11.6,1.0,12.0,1.0,33.9,6.0,34.5,,B,B,D,D,C
阪神,11,自己条件,芝,1200,良,3,マリノトニトゥルス,4歳,幸英明,武市康男,先行,,28.57142857142857,短距離,右回り,,Lv3 ,サンダースノー,休明初戦,,14,E,12.0,5.0,12.6,9.0,34.0,8.0,34.8,,B,C,C,B,B
阪神,11,自己条件,芝,1200,良,4,インブロリオ,4歳,川田将雅,吉村圭司,先行,0.0,50.0,短距離,右回り,,Lv3 ,アドマイヤムーン,休明初戦,,3,C,12.0,5.0,12.3,5.0,33.8,5.0,34.3,,C,D,C,B,C
阪神,11,自己条件,芝,1200,良,5,ユウファラオ,3歳,松山弘平,森秀行,先行,50.0,100.0,短距離,右回り,,Lv3 ,American Pharoah,休明初戦,距離短縮,6,D,11.9,4.0,12.4,7.0,33.7,3.0,34.0,7.0,B,B,E,D,B
阪神,11,自己条件,芝,1200,良,6,ミカッテヨンデイイ,5歳以上,小林脩斗,室井潔,追込,0.0,60.0,短距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,16,E,12.5,15.0,12.9,12.0,34.2,,33.3,2.0,C,B,B,B,C
阪神,11,自己条件,芝,1200,良,7,ディアドコス,5歳以上,吉村誠之,羽月友彦,差し,100.0,56.25,短距離,右回り,,Lv3 ,ネロ,休明初戦,距離短縮,8,D,12.0,5.0,12.7,11.0,34.2,,33.2,1.0,C,B,C,E,B
阪神,11,自己条件,芝,1200,良,8,アンビバレント,5歳以上,Ｍ．デム,藤野健太,追込,0.0,21.73913043478261,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,12,D,11.8,3.0,13.3,15.0,33.9,6.0,34.3,,C,B,C,C,D
阪神,11,自己条件,芝,1200,良,9,チューラワンサ,4歳,北村友一,高野友和,差し,66.66666666666666,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明2走,距離短縮,4,C,12.1,9.0,12.1,2.0,34.5,,34.2,,B,D,C,D,B
阪神,11,自己条件,芝,1200,良,10,モーデン,5歳以上,鮫島克駿,加藤公太,追込,0.0,55.55555555555556,短距離,右回り,,Lv3 ,モーリス,休明初戦,,5,C,12.3,13.0,12.3,5.0,33.5,1.0,33.9,6.0,D,D,D,B,D
阪神,11,自己条件,芝,1200,良,11,ポエットリー,5歳以上,斎藤新,平田修,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,,13,E,12.2,11.0,12.5,8.0,34.3,,33.4,3.0,B,D,D,B,D
阪神,11,自己条件,芝,1200,良,12,メルトユアハート,5歳以上,田山旺佑,長谷川浩,先行,0.0,66.66666666666666,短距離,右回り,,Lv3 ,ロードカナロア,,,1,B,12.1,9.0,12.1,2.0,33.7,3.0,34.1,,B,D,B,C,B
阪神,11,自己条件,芝,1200,良,13,サムハンター,5歳以上,松本大輝,高橋康之,先行,0.0,50.0,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,11,D,12.0,5.0,13.1,14.0,33.6,2.0,33.4,3.0,B,D,C,B,D
阪神,11,自己条件,芝,1200,良,14,アスミル,3歳,太宰啓介,本田優,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ダノンプレミアム,休明初戦,距離短縮,9,D,12.2,11.0,12.2,4.0,34.1,,34.6,,D,C,D,D,B
阪神,11,自己条件,芝,1200,良,15,ミロワール,5歳以上,古川吉洋,柴田卓,追込,40.0,20.0,短距離,右回り,,Lv3 ,ロードカナロア,,,7,D,11.7,2.0,12.6,9.0,34.5,,33.5,5.0,C,C,B,C,C
阪神,11,自己条件,芝,1200,良,16,コト,5歳以上,田口貫太,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,15,E,12.4,14.0,13.0,13.0,34.8,,34.1,,D,C,B,B,D
阪神,12,自己条件,ダート,1400,良,1,ダンシングドール,3歳,松若風馬,牧田和弥,追込,0.0,40.0,短距離,右回り,,Lv3 ,ヴァンセンヌ,休明2走,,2,C,12.4,9.0,13.2,8.0,36.3,,36.1,1.0,D,E,C,B,C
阪神,12,自己条件,ダート,1400,良,2,イーブンベター,4歳,国分恭介,牧浦充徳,追込,0.0,50.0,短距離,右回り,,Lv3 ,リアルスティール,休明2走,,9,D,12.6,11.0,12.8,5.0,35.5,7.0,36.6,3.0,D,D,D,D,D
阪神,12,自己条件,ダート,1400,良,3,タイニーワンダー,3歳,田山旺佑,四位洋文,差し,100.0,100.0,短距離,右回り,,Lv3 ,ドレフォン,休明初戦,,1,A,12.4,9.0,12.6,3.0,35.7,,36.7,4.0,C,C,E,B,C
阪神,12,自己条件,ダート,1400,良,4,シャンデヴィーニュ,3歳,和田陽希,柴田卓,差し,50.0,0.0,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,距離短縮,15,E,12.2,3.0,13.2,8.0,36.1,,39.0,,C,B,C,B,C
阪神,12,自己条件,ダート,1400,良,5,ワイズギャング,3歳,古川吉洋,河嶋宏樹,差し,100.0,42.85714285714285,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,休明2走,,5,D,12.1,2.0,12.5,1.0,35.2,2.0,36.8,5.0,B,C,C,C,C
阪神,12,自己条件,ダート,1400,良,6,ニーナバイリッカ,4歳,永島まな,松下武士,追込,0.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,,14,E,13.0,13.0,13.2,8.0,36.3,,38.4,,D,,,,
阪神,12,自己条件,ダート,1400,良,7,ハッピーラブソング,3歳,菱田裕二,牧浦充徳,差し,0.0,0.0,短距離,右回り,,Lv3 ,バンドワゴン,休明初戦,距離短縮,8,D,13.1,14.0,13.6,13.0,36.8,,36.5,2.0,C,C,D,,
阪神,12,自己条件,ダート,1400,良,8,ジョアン,3歳,吉村誠之,中村直也,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,アルバート,休明初戦,距離短縮,3,C,12.3,6.0,13.3,11.0,35.4,4.0,38.0,,C,D,B,C,C
阪神,12,自己条件,ダート,1400,良,9,レイム,5歳以上,酒井学,高橋康之,差し,0.0,18.181818181818183,短距離,右回り,,Lv3 ,トランセンド,,,12,E,12.3,6.0,12.7,4.0,35.3,3.0,37.2,7.0,C,D,D,C,D
阪神,12,自己条件,ダート,1400,良,10,ルクスコスモス,4歳,岩田望来,高橋一哉,先行,33.33333333333333,28.57142857142857,短距離,右回り,,Lv3 ,モズアスコット,休明2走,,4,D,12.2,3.0,12.5,1.0,35.0,1.0,37.6,,B,B,C,C,C
阪神,12,自己条件,ダート,1400,良,11,ベルメサイア,5歳以上,鮫島克駿,西村真幸,先行,100.0,0.0,短距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離短縮,10,E,12.3,6.0,13.4,12.0,35.4,4.0,38.0,,C,D,B,C,E
阪神,12,自己条件,ダート,1400,良,12,フェミナンジェンヌ,3歳,河原田菜,高橋一哉,差し,,,短距離,右回り,,Lv3 ,アルアイン,休明初戦,距離短縮,13,E,12.2,3.0,14.0,14.0,36.2,,38.0,,C,B,B,,C
