場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,3,新馬,ダート,1200,稍重,16,コントリビュート,2歳,幸英明,大根田裕,,,,短距離,右回り,ダ道悪,Lv2 ,474.0,,
京都,4,新馬,芝,1600,稍重,1,センビトウリョウ,2歳,河原田菜,今野貞一,,,,短距離,右回り,芝道悪,Lv5 ,420.0,,
京都,4,新馬,芝,1600,稍重,2,エリカエクスプレス,2歳,ルメール,杉山晴紀,,,,短距離,右回り,芝道悪,Lv5 ,456.0,,
京都,4,新馬,芝,1600,稍重,3,ショウナンマハト,2歳,岩田望来,清水久詞,,,,短距離,右回り,芝道悪,Lv5 ,440.0,,
京都,4,新馬,芝,1600,稍重,4,ルクスジニア,2歳,池添謙一,平田修,,,,短距離,右回り,芝道悪,Lv5 ,450.0,,
京都,4,新馬,芝,1600,稍重,5,ベレーザフィン,2歳,北村友一,音無秀孝,,,,短距離,右回り,芝道悪,Lv5 ,414.0,,
京都,4,新馬,芝,1600,稍重,6,ミッシングユー,2歳,松山弘平,橋口慎介,,,,短距離,右回り,芝道悪,Lv5 ,476.0,,
京都,4,新馬,芝,1600,稍重,7,ミッキージュエリー,2歳,幸英明,中内田充,,,,短距離,右回り,芝道悪,Lv5 ,494.0,,
京都,4,新馬,芝,1600,稍重,8,ニンマリ,2歳,酒井学,谷潔,,,,短距離,右回り,芝道悪,Lv5 ,410.0,,
京都,4,新馬,芝,1600,稍重,9,レイチェルバローズ,2歳,西村淳也,渡辺薫彦,,,,短距離,右回り,芝道悪,Lv5 ,446.0,,
京都,4,新馬,芝,1600,稍重,10,マーゴットカーラ,2歳,藤岡佑介,石坂公一,,,,短距離,右回り,芝道悪,Lv5 ,428.0,,
京都,4,新馬,芝,1600,稍重,11,エルモドンナ,2歳,戸崎圭太,杉山晴紀,,,,短距離,右回り,芝道悪,Lv5 ,460.0,,
京都,4,新馬,芝,1600,稍重,12,フィヤール,2歳,坂井瑠星,藤原英昭,,,,短距離,右回り,芝道悪,Lv5 ,426.0,,
京都,4,新馬,芝,1600,稍重,13,ジュルナール,2歳,鮫島克駿,池添学,,,,短距離,右回り,芝道悪,Lv5 ,462.0,,
京都,4,新馬,芝,1600,稍重,14,メルローズ,2歳,川須栄彦,笹田和秀,,,,短距離,右回り,芝道悪,Lv5 ,480.0,,
京都,4,新馬,芝,1600,稍重,15,ミノリッチマイヤー,2歳,岩田康誠,上村洋行,,,,短距離,右回り,芝道悪,Lv5 ,446.0,,
京都,4,新馬,芝,1600,稍重,16,テレプシコーラ,2歳,吉村誠之,坂口智康,,,,短距離,右回り,芝道悪,Lv5 ,404.0,,
京都,4,新馬,芝,1600,稍重,17,スピリットサージ,2歳,シュタル,須貝尚介,,,,短距離,右回り,芝道悪,Lv5 ,446.0,,
京都,5,新馬,芝,1800,良,1,ピュアコレクション,2歳,鮫島克駿,小椋研介,,,,中距離,右回り,,Lv1 ,450.0,,
京都,5,新馬,芝,1800,良,2,ヤマニンブークリエ,2歳,武豊,松永幹夫,,,,中距離,右回り,,Lv1 ,518.0,,
京都,5,新馬,芝,1800,良,3,リッター,2歳,松山弘平,大久保龍,,,,中距離,右回り,,Lv1 ,526.0,,
京都,5,新馬,芝,1800,良,4,クリノチャールズ,2歳,幸英明,安達昭夫,,,,中距離,右回り,,Lv1 ,430.0,,
京都,5,新馬,芝,1800,良,5,パーティハーン,2歳,坂井瑠星,友道康夫,,,,中距離,右回り,,Lv1 ,478.0,,
京都,5,新馬,芝,1800,良,6,ラストプリンセス,2歳,岩田望来,清水久詞,,,,中距離,右回り,,Lv1 ,414.0,,
京都,5,新馬,芝,1800,良,7,クイーンラブ,2歳,高杉吏麒,鈴木孝志,,,,中距離,右回り,,Lv1 ,468.0,,
京都,5,新馬,芝,1800,良,8,メリザンド,2歳,ルメール,田中博康,,,,中距離,右回り,,Lv1 ,440.0,,
京都,5,新馬,芝,1800,良,9,クリノクーチャン,2歳,河原田菜,渡辺薫彦,,,,中距離,右回り,,Lv1 ,498.0,,
京都,5,新馬,芝,1800,良,10,ペールノエル,2歳,戸崎圭太,西村真幸,,,,中距離,右回り,,Lv1 ,454.0,,
京都,5,新馬,芝,1800,良,11,チャットケリー,2歳,シュタル,緒方努,,,,中距離,右回り,,Lv1 ,430.0,,
京都,6,自己条件,ダート,1800,稍重,1,サクラトップラン,5歳以上,吉村誠之,中尾秀正,先行,,35.714285714285715,中距離,右回り,ダ道悪,Lv1 ,476.0,休明3走,距離短縮
京都,6,自己条件,ダート,1800,稍重,2,シーリュウシー,3歳,浜中俊,岡田稲男,差し,42.857142857142854,28.57142857142857,中距離,右回り,ダ道悪,Lv1 ,494.0,休明2走,
京都,6,自己条件,ダート,1800,稍重,3,ロスティチェーレ,4歳,北村友一,松下武士,差し,,,中距離,右回り,ダ道悪,Lv1 ,478.0,休明2走,距離延長
京都,6,自己条件,ダート,1800,稍重,4,メイショウトム,3歳,河原田菜,河内洋,追込,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,484.0,休明初戦,距離短縮
京都,6,自己条件,ダート,1800,稍重,5,パカーラン,3歳,ルメール,藤原英昭,先行,25.0,50.0,中距離,右回り,ダ道悪,Lv1 ,478.0,休明2走,
京都,6,自己条件,ダート,1800,稍重,6,アウトドライブ,3歳,幸英明,鈴木孝志,先行,0.0,25.0,中距離,右回り,ダ道悪,Lv1 ,570.0,休明初戦,距離延長
京都,6,自己条件,ダート,1800,稍重,7,ユウトザキンパツ,3歳,小崎綾也,小崎憲,先行,25.0,28.57142857142857,中距離,右回り,ダ道悪,Lv1 ,476.0,,
京都,6,自己条件,ダート,1800,稍重,8,エアサンサーラ,3歳,松山弘平,辻野泰之,差し,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,588.0,休明初戦,
京都,7,自己条件,ダート,1800,稍重,1,チカミリオン,3歳,武豊,大久保龍,先行,,100.0,中距離,右回り,ダ道悪,Lv5 ,480.0,休明3走,
京都,7,自己条件,ダート,1800,稍重,2,トウカイポワール,3歳,ルメール,北出成人,先行,50.0,,中距離,右回り,ダ道悪,Lv5 ,452.0,休明2走,距離延長
京都,7,自己条件,ダート,1800,稍重,3,キープスマイリング,4歳,坂井瑠星,武井亮,先行,,60.0,中距離,右回り,ダ道悪,Lv5 ,556.0,休明2走,
京都,7,自己条件,ダート,1800,稍重,4,バスタードサフラン,3歳,酒井学,渡辺薫彦,先行,60.0,57.14285714285714,中距離,右回り,ダ道悪,Lv5 ,474.0,休明2走,
京都,7,自己条件,ダート,1800,稍重,5,テーオールビー,3歳,秋山稔樹,宮徹,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv5 ,468.0,休明初戦,
京都,7,自己条件,ダート,1800,稍重,6,モントブレッチア,5歳以上,戸崎圭太,斎藤誠,先行,,38.46153846153847,中距離,右回り,ダ道悪,Lv5 ,458.0,休明初戦,
京都,7,自己条件,ダート,1800,稍重,7,ヴォードヴィル,4歳,池添謙一,中竹和也,追込,0.0,21.428571428571427,中距離,右回り,ダ道悪,Lv5 ,472.0,休明3走,
京都,7,自己条件,ダート,1800,稍重,8,ワイルドベティ,5歳以上,西村淳也,今野貞一,差し,,31.57894736842105,中距離,右回り,ダ道悪,Lv5 ,434.0,,
京都,7,自己条件,ダート,1800,稍重,9,ヴァンルーラー,5歳以上,吉村誠之,河嶋宏樹,先行,50.0,20.0,中距離,右回り,ダ道悪,Lv5 ,460.0,休明初戦,
京都,7,自己条件,ダート,1800,稍重,10,ランスオブサターン,4歳,松山弘平,本田優,差し,20.0,14.285714285714285,中距離,右回り,ダ道悪,Lv5 ,452.0,,
京都,7,自己条件,ダート,1800,稍重,11,ウィンターダフネ,4歳,Ｍ．デム,国枝栄,差し,100.0,55.55555555555556,中距離,右回り,ダ道悪,Lv5 ,478.0,休明2走,
京都,7,自己条件,ダート,1800,稍重,12,アーレンダール,5歳以上,岩田康誠,宮田敬介,差し,,25.0,中距離,右回り,ダ道悪,Lv5 ,496.0,休明3走,距離延長
京都,7,自己条件,ダート,1800,稍重,13,ナウズザタイム,4歳,小崎綾也,高橋一哉,差し,0.0,16.666666666666664,中距離,右回り,ダ道悪,Lv5 ,470.0,休明3走,距離延長
京都,7,自己条件,ダート,1800,稍重,14,タガノチョコラータ,4歳,幸英明,角田晃一,差し,0.0,25.0,中距離,右回り,ダ道悪,Lv5 ,510.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,稍重,15,コパノエビータ,3歳,高杉吏麒,手塚貴久,先行,,75.0,中距離,右回り,ダ道悪,Lv5 ,412.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,稍重,16,スカンジナビア,5歳以上,北村友一,安達昭夫,先行,0.0,58.82352941176471,中距離,右回り,ダ道悪,Lv5 ,484.0,休明初戦,
京都,8,自己条件,ダート,1400,稍重,1,アーデルリーベ,2歳,幸英明,斉藤崇史,逃げ,,,短距離,右回り,ダ道悪,Lv1 ,464.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,稍重,2,コウユーモジョカー,2歳,岩田康誠,斉藤崇史,逃げ,,,短距離,右回り,ダ道悪,Lv1 ,460.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,稍重,3,ミッドナイトゲイル,2歳,岩田望来,小栗実,逃げ,,,短距離,右回り,ダ道悪,Lv1 ,462.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,稍重,4,モカラマーズ,2歳,松山弘平,高柳大輔,差し,,,短距離,右回り,ダ道悪,Lv1 ,472.0,,距離延長
京都,8,自己条件,ダート,1400,稍重,5,ジャスパーソレイユ,2歳,武豊,森秀行,先行,,,短距離,右回り,ダ道悪,Lv1 ,456.0,,距離延長
京都,8,自己条件,ダート,1400,稍重,6,スリーピース,2歳,ルメール,武井亮,先行,,,短距離,右回り,ダ道悪,Lv1 ,460.0,,距離延長
京都,8,自己条件,ダート,1400,稍重,7,サニーサルサ,2歳,戸崎圭太,高橋康之,逃げ,,,短距離,右回り,ダ道悪,Lv1 ,458.0,,
京都,8,自己条件,ダート,1400,稍重,8,ザクシス,2歳,坂井瑠星,加藤士津,先行,,,短距離,右回り,ダ道悪,Lv1 ,442.0,,距離延長
京都,8,自己条件,ダート,1400,稍重,9,スカイブルー,2歳,西村淳也,杉山晴紀,逃げ,,100.0,短距離,右回り,ダ道悪,Lv1 ,508.0,,
京都,8,自己条件,ダート,1400,稍重,10,コスモストーム,2歳,秋山稔樹,北出成人,先行,,0.0,短距離,右回り,ダ道悪,Lv1 ,498.0,休明2走,
京都,8,自己条件,ダート,1400,稍重,11,サディーク,2歳,鮫島克駿,河嶋宏樹,先行,,100.0,短距離,右回り,ダ道悪,Lv1 ,440.0,休明2走,
京都,9,自己条件,芝,2200,良,1,タガノカイ,5歳以上,秋山稔樹,宮徹,先行,33.33333333333333,30.0,中距離,右回り,,Lv1 ,508.0,,距離延長
京都,9,自己条件,芝,2200,良,2,ローレルキャニオン,4歳,シュタル,須貝尚介,先行,66.66666666666666,50.0,中距離,右回り,,Lv1 ,582.0,休明初戦,距離延長
京都,9,自己条件,芝,2200,良,3,ルクスビッグスター,4歳,岩田望来,清水久詞,差し,50.0,50.0,中距離,右回り,,Lv1 ,498.0,休明初戦,距離延長
京都,9,自己条件,芝,2200,良,4,フォーチュンコード,4歳,藤岡佑介,小林真也,追込,25.0,0.0,中距離,右回り,,Lv1 ,494.0,休明2走,距離延長
京都,9,自己条件,芝,2200,良,5,ブロッケンボウ,3歳,西村淳也,佐々木晶,先行,100.0,100.0,中距離,右回り,,Lv1 ,472.0,休明初戦,距離延長
京都,9,自己条件,芝,2200,良,6,ショウナンハウル,3歳,池添謙一,松下武士,追込,75.0,50.0,中距離,右回り,,Lv1 ,504.0,休明2走,
京都,9,自己条件,芝,2200,良,7,サブマリーナ,3歳,武豊,庄野靖志,差し,100.0,,中距離,右回り,,Lv1 ,474.0,休明2走,
京都,9,自己条件,芝,2200,良,8,ウン,5歳以上,幸英明,吉田直弘,先行,0.0,0.0,中距離,右回り,,Lv1 ,486.0,休明初戦,距離延長
京都,10,自己条件,芝,1600,良,1,キープカルム,3歳,シュタル,中竹和也,先行,60.0,100.0,短距離,右回り,,Lv3 ,498.0,休明3走,
京都,10,自己条件,芝,1600,良,2,タイゲン,5歳以上,松山弘平,平田修,先行,33.33333333333333,26.666666666666668,短距離,右回り,,Lv3 ,472.0,,
京都,10,自己条件,芝,1600,良,3,ショウナンアレス,5歳以上,岩田康誠,新谷功一,先行,40.0,87.5,短距離,右回り,,Lv3 ,528.0,休明初戦,距離延長
京都,10,自己条件,芝,1600,良,4,モカフラワー,5歳以上,戸崎圭太,相沢郁,差し,0.0,0.0,短距離,右回り,,Lv3 ,462.0,,距離延長
京都,10,自己条件,芝,1600,良,5,メイショウドウドウ,5歳以上,幸英明,荒川義之,追込,0.0,0.0,短距離,右回り,,Lv3 ,490.0,休明2走,距離延長
京都,10,自己条件,芝,1600,良,6,ジュリアバローズ,5歳以上,武豊,上村洋行,差し,66.66666666666666,0.0,短距離,右回り,,Lv3 ,454.0,休明初戦,距離短縮
京都,10,自己条件,芝,1600,良,7,フロムダスク,4歳,横山和生,森秀行,追込,0.0,0.0,短距離,右回り,,Lv3 ,506.0,,距離延長
京都,10,自己条件,芝,1600,良,8,グランデサラス,4歳,岩田望来,池添学,差し,0.0,0.0,短距離,右回り,,Lv3 ,498.0,休明初戦,距離短縮
京都,10,自己条件,芝,1600,良,9,スズカダブル,4歳,西村淳也,西村真幸,逃げ,50.0,50.0,短距離,右回り,,Lv3 ,492.0,休明3走,
京都,10,自己条件,芝,1600,良,10,スマートワイス,3歳,坂井瑠星,大久保龍,先行,100.0,100.0,短距離,右回り,,Lv3 ,480.0,休明初戦,
京都,10,自己条件,芝,1600,良,11,アレンジャー,3歳,横山典弘,昆貢,差し,0.0,20.0,短距離,右回り,,Lv3 ,456.0,休明2走,
京都,10,自己条件,芝,1600,良,12,バトルハーデン,4歳,ルメール,矢作芳人,先行,0.0,57.14285714285714,短距離,右回り,,Lv3 ,528.0,休明2走,
京都,10,自己条件,芝,1600,良,13,イティネラートル,4歳,浜中俊,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv3 ,424.0,休明3走,
京都,10,自己条件,芝,1600,良,14,エアミアーニ,5歳以上,鮫島克駿,笹田和秀,追込,20.0,33.33333333333333,短距離,右回り,,Lv3 ,450.0,休明2走,
京都,10,自己条件,芝,1600,良,15,ヴィルヘルム,5歳以上,北村友一,小椋研介,先行,,53.84615384615385,短距離,右回り,,Lv3 ,508.0,休明2走,
京都,10,自己条件,芝,1600,良,16,サクセスアイ,4歳,池添謙一,北出成人,差し,80.0,100.0,短距離,右回り,,Lv3 ,446.0,,距離延長
京都,10,自己条件,芝,1600,良,17,ブランデーロック,5歳以上,秋山稔樹,青木孝文,追込,0.0,13.333333333333334,短距離,右回り,,Lv3 ,470.0,休明3走,距離延長
京都,11,重賞,芝,3000,良,1,ピースワンデュック,3歳,柴田善臣,大竹正博,逃げ,,,長距離,右回り,,Lv4 ,452.0,,距離延長
京都,11,重賞,芝,3000,良,2,ノーブルスカイ,3歳,池添謙一,高柳大輔,先行,,,長距離,右回り,,Lv4 ,464.0,,距離延長
京都,11,重賞,芝,3000,良,3,アスクカムオンモア,3歳,北村友一,藤原英昭,先行,,,長距離,右回り,,Lv4 ,484.0,休明3走,距離延長
京都,11,重賞,芝,3000,良,4,ダノンデサイル,3歳,横山典弘,安田翔伍,先行,50.0,,長距離,右回り,,Lv4 ,522.0,休明初戦,距離延長
京都,11,重賞,芝,3000,良,5,ハヤテノフクノスケ,3歳,岩田望来,中村直也,先行,66.66666666666666,,長距離,右回り,,Lv4 ,516.0,,距離延長
京都,11,重賞,芝,3000,良,6,ミスタージーティー,3歳,坂井瑠星,矢作芳人,追込,100.0,,長距離,右回り,,Lv4 ,474.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,7,ビザンチンドリーム,3歳,シュタル,坂口智康,追込,100.0,,長距離,右回り,,Lv4 ,456.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,8,ウエストナウ,3歳,西村淳也,佐々木晶,逃げ,100.0,,長距離,右回り,,Lv4 ,488.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,9,コスモキュランダ,3歳,Ｍ．デム,加藤士津,先行,0.0,,長距離,右回り,,Lv4 ,512.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,10,メイショウタバル,3歳,浜中俊,石橋守,逃げ,33.33333333333333,,長距離,右回り,,Lv4 ,502.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,11,ショウナンラプンタ,3歳,鮫島克駿,高野友和,追込,,,長距離,右回り,,Lv4 ,536.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,12,シュバルツクーゲル,3歳,松山弘平,鹿戸雄一,先行,,,長距離,右回り,,Lv4 ,486.0,休明3走,距離延長
京都,11,重賞,芝,3000,良,13,アーバンシック,3歳,ルメール,武井亮,追込,,,長距離,右回り,,Lv4 ,510.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,14,メリオーレム,3歳,藤岡佑介,友道康夫,先行,100.0,,長距離,右回り,,Lv4 ,488.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,15,エコロヴァルツ,3歳,岩田康誠,牧浦充徳,逃げ,,,長距離,右回り,,Lv4 ,488.0,休明2走,距離延長
京都,11,重賞,芝,3000,良,16,ヘデントール,3歳,戸崎圭太,木村哲也,先行,,,長距離,右回り,,Lv4 ,472.0,,距離延長
京都,11,重賞,芝,3000,良,17,アドマイヤテラ,3歳,武豊,友道康夫,先行,66.66666666666666,,長距離,右回り,,Lv4 ,482.0,休明3走,距離延長
京都,11,重賞,芝,3000,良,18,アレグロブリランテ,3歳,横山和生,上原佑紀,先行,0.0,,長距離,右回り,,Lv4 ,466.0,休明初戦,距離延長
京都,12,自己条件,ダート,1400,稍重,1,ヴアーサ,5歳以上,西村淳也,鮫島一歩,追込,60.0,50.0,短距離,右回り,ダ道悪,Lv3 ,464.0,休明2走,
京都,12,自己条件,ダート,1400,稍重,2,テイエムランウェイ,5歳以上,鮫島良太,河嶋宏樹,先行,20.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,492.0,,
京都,12,自己条件,ダート,1400,稍重,3,グレートサンドシー,4歳,岩田望来,中内田充,差し,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,500.0,休明初戦,
京都,12,自己条件,ダート,1400,稍重,4,マルカラピッド,4歳,鮫島克駿,今野貞一,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,482.0,休明2走,距離延長
京都,12,自己条件,ダート,1400,稍重,5,モズミギカタアガリ,3歳,Ｍ．デム,藤岡健一,逃げ,0.0,,短距離,右回り,ダ道悪,Lv3 ,466.0,休明初戦,距離短縮
京都,12,自己条件,ダート,1400,稍重,6,アルトシュタット,5歳以上,松山弘平,安田翔伍,先行,,,短距離,右回り,ダ道悪,Lv3 ,,休明初戦,
京都,12,自己条件,ダート,1400,稍重,7,イチネンエーグミ,5歳以上,幸英明,茶木太樹,逃げ,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv3 ,554.0,休明初戦,距離短縮
京都,12,自己条件,ダート,1400,稍重,8,ローズスター,4歳,横山和生,上村洋行,差し,50.0,75.0,短距離,右回り,ダ道悪,Lv3 ,456.0,休明3走,
京都,12,自己条件,ダート,1400,稍重,9,フェルヴェンテ,4歳,秋山稔樹,宮徹,差し,40.0,62.5,短距離,右回り,ダ道悪,Lv3 ,480.0,休明2走,
京都,12,自己条件,ダート,1400,稍重,10,タマモダイジョッキ,5歳以上,坂井瑠星,緒方努,追込,66.66666666666666,60.0,短距離,右回り,ダ道悪,Lv3 ,486.0,休明2走,距離延長
京都,12,自己条件,ダート,1400,稍重,11,エメラルドビーチ,4歳,シュタル,大久保龍,追込,80.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,528.0,休明3走,距離短縮
京都,12,自己条件,ダート,1400,稍重,12,テイエムリステット,3歳,酒井学,木原一良,先行,100.0,83.33333333333334,短距離,右回り,ダ道悪,Lv3 ,476.0,休明3走,
京都,12,自己条件,ダート,1400,稍重,13,フームスムート,5歳以上,川須栄彦,水野貴広,先行,33.33333333333333,,短距離,右回り,ダ道悪,Lv3 ,520.0,連闘,距離短縮
