場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,3,ルクスフレンジー,松永幹夫,164.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4555.0,2.0
阪神,7,4,セリオヴェローチェ,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,-38.0,,5906.0,1.0
阪神,7,5,エアビッグマム,笹田和秀,27.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3406.0,17.0
阪神,7,6,ジュンライトニング,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,-104.0,,-2901.0,16.0
阪神,7,7,アズユーライク,西園翔太,153.0,182.0,444.0,889.0,1276.0,858.0,,,3802.0,3.0
阪神,7,8,サフランクイン,渡辺薫彦,129.0,-605.0,897.0,-250.0,552.0,660.0,,,1383.0,9.0
阪神,7,9,アスクアットバット,藤原英昭,-129.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2709.0,13.0
阪神,7,10,シャンパンライフ,四位洋文,26.0,200.0,988.0,403.0,647.0,1104.0,,,3368.0,5.0
阪神,7,11,ジュヌフィーユ,四位洋文,26.0,200.0,988.0,403.0,647.0,1104.0,,,3368.0,5.0
阪神,7,12,ドンファーラウェイ,庄野靖志,-33.0,-417.0,453.0,14.0,205.0,277.0,,,499.0,10.0
阪神,7,13,タマモチャオ,藤岡健一,-197.0,-256.0,-156.0,-26.0,117.0,-691.0,-9.0,,-1218.0,12.0
阪神,7,14,エンベッカ,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,0.0,,-310.0,11.0
阪神,7,15,ダノンブランニュー,福永祐一,1613.0,126.0,-109.0,389.0,183.0,479.0,,,2681.0,7.0
阪神,7,16,プライムクオリティ,前川恭子,,,,,,,,,,
阪神,7,17,ラミントン,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,,-2739.0,15.0
阪神,7,18,ルージュシークエル,石坂公一,-142.0,857.0,636.0,-12.0,1327.0,810.0,207.0,,3683.0,4.0
阪神,8,1,サンセットビュー,新谷功一,-73.0,184.0,-541.0,196.0,-778.0,-493.0,,,-1505.0,6.0
阪神,8,2,エリーナストーム,鹿戸雄一,-5.0,328.0,1756.0,-84.0,-28.0,246.0,-116.0,,2097.0,2.0
阪神,8,3,コーチェラバレー,安田翔伍,135.0,-262.0,344.0,-114.0,-114.0,442.0,-271.0,,160.0,4.0
阪神,8,4,ヤマニンアラクリア,中村直也,223.0,223.0,-417.0,-553.0,94.0,-502.0,-340.0,,-1272.0,5.0
阪神,8,5,ヘルツアス,森田直行,-153.0,39.0,-18.0,125.0,140.0,1187.0,-240.0,,1080.0,3.0
阪神,8,6,テイクザクラウン,吉村圭司,-21.0,120.0,988.0,340.0,164.0,1824.0,,,3415.0,1.0
阪神,9,1,サンライズプルート,東田明士,,,,,,,,,,
阪神,9,2,オベイユアマスター,昆貢　　,150.0,-805.0,-284.0,-149.0,-810.0,-818.0,-692.0,,-3408.0,17.0
阪神,9,3,メイショウオオミネ,石橋守　,-400.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-2524.0,14.0
阪神,9,4,ブライアーヒル,中尾秀正,252.0,942.0,318.0,320.0,783.0,1064.0,,,3679.0,3.0
阪神,9,5,ケイアイクビラ,宮本博　,493.0,-544.0,370.0,-158.0,-251.0,1846.0,-251.0,,1505.0,7.0
阪神,9,6,サーナーティオン,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,-9.0,,59.0,10.0
阪神,9,7,モンタルチーノ,庄野靖志,-33.0,214.0,453.0,14.0,142.0,277.0,-203.0,,864.0,9.0
阪神,9,8,ウィンビュー,畑端省吾,306.0,57.0,-1328.0,268.0,229.0,1776.0,,,1308.0,8.0
阪神,9,9,ブルクトーア,長谷川浩,-5.0,242.0,1557.0,-231.0,934.0,425.0,,,2922.0,5.0
阪神,9,10,シャインベック,北出成人,337.0,844.0,1494.0,1260.0,2726.0,1806.0,101.0,,8568.0,1.0
阪神,9,11,ワイルデンウーリー,大久保龍,-126.0,-87.0,-876.0,-381.0,-804.0,-330.0,43.0,,-2561.0,15.0
阪神,9,12,リーサムギニー,矢作芳人,50.0,287.0,-340.0,-191.0,1247.0,818.0,564.0,,2435.0,6.0
阪神,9,13,ショウナンラウール,高橋義忠,-35.0,-275.0,-266.0,296.0,-337.0,7.0,,,-610.0,12.0
阪神,9,14,ビーグラッド,岡田稲男,-265.0,-51.0,-230.0,96.0,286.0,-138.0,,,-302.0,11.0
阪神,9,15,レイザリオ,橋口慎介,60.0,20.0,-714.0,-202.0,-1061.0,-489.0,,,-2386.0,13.0
阪神,9,16,サトノエンパイア,藤原英昭,-129.0,-598.0,-794.0,-110.0,-381.0,-1233.0,190.0,,-3055.0,16.0
阪神,9,17,イリフィ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,,,2976.0,4.0
阪神,9,18,ヴァージル,杉山晴紀,188.0,869.0,1277.0,969.0,1065.0,1196.0,,,5564.0,2.0
阪神,10,1,ブリッツクリーク,北出成人,337.0,844.0,1097.0,739.0,-134.0,1806.0,,,4689.0,3.0
阪神,10,2,ラヴオントップ,西村真幸,-452.0,-1152.0,-1361.0,-317.0,-578.0,-884.0,-998.0,,-5742.0,9.0
阪神,10,3,ジョータルマエ,河嶋宏樹,428.0,1815.0,4272.0,505.0,2228.0,5288.0,285.0,,14821.0,1.0
阪神,10,4,タガノマカシヤ,中村直也,223.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1443.0,6.0
阪神,10,5,マイノワール,笹田和秀,27.0,455.0,-1315.0,455.0,420.0,-1009.0,,,-967.0,8.0
阪神,10,6,ショーダンサー,大根田裕,160.0,243.0,2479.0,739.0,1281.0,1601.0,1.0,,6504.0,2.0
阪神,10,7,キングブルー,四位洋文,26.0,944.0,466.0,592.0,647.0,1104.0,-792.0,,2987.0,5.0
阪神,10,8,フェイト,福永祐一,1613.0,612.0,683.0,348.0,183.0,479.0,617.0,,4535.0,4.0
阪神,10,9,テーオーライマン,宮徹　　,-304.0,252.0,-269.0,-569.0,172.0,-151.0,,,-869.0,7.0
阪神,11,1,アスクカムオンモア,藤原英昭,-129.0,-392.0,-794.0,-110.0,-1030.0,-1233.0,190.0,,-3498.0,14.0
阪神,11,2,マイネルクリソーラ,手塚貴久,-26.0,83.0,1523.0,-584.0,492.0,353.0,321.0,,2162.0,5.0
阪神,11,3,イングランドアイズ,安田翔伍,135.0,545.0,344.0,236.0,83.0,442.0,,,1785.0,6.0
阪神,11,4,ホウオウプロサンゲ,矢作芳人,50.0,80.0,-340.0,-191.0,-356.0,818.0,-616.0,,-555.0,12.0
阪神,11,5,ヴェルテンベルク,宮本博　,493.0,84.0,370.0,-158.0,1341.0,1846.0,,,3976.0,1.0
阪神,11,6,エアファンディタ,池添学　,163.0,222.0,227.0,672.0,255.0,1616.0,816.0,,3971.0,2.0
阪神,11,7,ショウナンマグマ,尾関知人,137.0,143.0,-963.0,127.0,-42.0,-109.0,,,-707.0,13.0
阪神,11,8,ドクタードリトル,今野貞一,26.0,-256.0,-1432.0,-993.0,-1474.0,-1820.0,-1104.0,,-7053.0,15.0
阪神,11,9,ジューンテイク,武英智　,34.0,-120.0,793.0,177.0,348.0,301.0,106.0,,1639.0,8.0
阪神,11,10,カネフラ,高橋康之,-306.0,119.0,910.0,934.0,-991.0,-855.0,,,-189.0,11.0
阪神,11,11,オールナット,高野友和,235.0,401.0,1012.0,-145.0,528.0,1035.0,252.0,,3318.0,3.0
阪神,11,12,グランヴィノス,友道康夫,-72.0,319.0,430.0,1533.0,-89.0,-794.0,-543.0,,784.0,9.0
阪神,11,13,サブマリーナ,庄野靖志,-33.0,16.0,453.0,-284.0,205.0,277.0,-261.0,,373.0,10.0
阪神,11,14,タガノデュード,宮徹　　,-304.0,-164.0,1131.0,990.0,172.0,-151.0,,,1674.0,7.0
阪神,11,15,オニャンコポン,小島茂之,-68.0,-340.0,1943.0,240.0,896.0,551.0,,,3222.0,4.0
阪神,12,1,リリーアロー,平田修　,-166.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,-383.0,,-6072.0,13.0
阪神,12,2,ヴェーヌドール,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,226.0,,1356.0,6.0
阪神,12,3,メイショウヤシマ,高橋亮　,-13.0,158.0,-374.0,-204.0,762.0,479.0,491.0,,1299.0,7.0
阪神,12,4,キーチパルフェ,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,4.0
阪神,12,5,レガッタ,昆貢　　,150.0,-805.0,-709.0,-149.0,57.0,-818.0,,,-2274.0,10.0
阪神,12,6,グリーズマン,小栗実　,-332.0,-683.0,141.0,-214.0,1023.0,1727.0,,,1662.0,5.0
阪神,12,7,マキシマムレーヴ,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,,,1130.0,8.0
阪神,12,8,アンジェリカル,河嶋宏樹,428.0,1815.0,4272.0,505.0,2228.0,5288.0,,,14536.0,1.0
阪神,12,9,ヒロインズクレスト,本田優　,15.0,322.0,-268.0,82.0,-824.0,-2053.0,-477.0,,-3203.0,11.0
阪神,12,10,タガノアニマシオン,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,,,2848.0,2.0
阪神,12,11,クロウソング,千葉直人,-2236.0,-38.0,422.0,-1175.0,-1051.0,,,,-4078.0,12.0
阪神,12,12,イエローブリック,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,,,2848.0,2.0
阪神,12,13,イエスウィズキャン,羽月友彦,-513.0,300.0,-40.0,-502.0,231.0,-28.0,-621.0,,-1173.0,9.0
阪神,12,14,バンドブラザー,西村真幸,-452.0,-1152.0,-1361.0,-1426.0,-578.0,-884.0,-242.0,,-6095.0,14.0
