場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,10,9,エコロレイズ,菊沢一樹,1272.0,-621.0,2406.0,-91.0,830.0,,3796.0,6.0
小倉,10,10,スズカミエール,浜中俊　,-12.0,-861.0,1107.0,-13.0,1127.0,,1348.0,10.0
小倉,10,11,ネイチャーシップ,秋山稔樹,1128.0,484.0,1271.0,188.0,896.0,,3967.0,4.0
小倉,10,12,ゴージョニーゴー,斎藤新　,-547.0,-1454.0,-2155.0,48.0,-1090.0,,-5198.0,16.0
小倉,10,13,パンデアスカル,小沢大仁,2245.0,-2172.0,-2372.0,500.0,2344.0,,545.0,12.0
小倉,10,14,クルミナーレ,丹内祐次,858.0,2772.0,1654.0,334.0,1778.0,,7396.0,1.0
小倉,10,15,ウインデイジー,丸山元気,286.0,-867.0,620.0,-278.0,223.0,,-16.0,13.0
小倉,10,16,ウインネモフィラ,黛弘人　,-26.0,1221.0,137.0,46.0,2261.0,,3639.0,7.0
小倉,11,1,テーオールビー,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,,3129.0,6.0
小倉,11,2,ベルダイナフェロー,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,8.0
小倉,11,3,メイショウシナノ,浜中俊　,-12.0,-861.0,-601.0,183.0,1127.0,,-164.0,10.0
小倉,11,4,メイショウミカワ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,,4084.0,4.0
小倉,11,5,ゴッドブルービー,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,,5171.0,3.0
小倉,11,6,オーケーバーディー,横山琉人,0.0,1578.0,609.0,1717.0,27.0,,3931.0,5.0
小倉,11,7,レシプロシティ,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,7.0
小倉,11,8,ヘルモーズ,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,11.0
小倉,11,9,プルートマスター,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,2.0
小倉,11,10,スマートリアファル,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,12.0
小倉,11,11,ドゥラリス,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,13.0
小倉,11,12,アイウィル,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,9.0
小倉,11,13,ホウオウスーペリア,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,1.0
小倉,12,1,ミエノブラボー,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,13.0
小倉,12,2,クリノゴッホ,黛弘人　,-26.0,1221.0,137.0,-114.0,2261.0,,3479.0,7.0
小倉,12,3,タマモブラウンタイ,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,17.0
小倉,12,4,ジャンヌローサ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,3.0
小倉,12,5,メードス,小崎綾也,804.0,569.0,1125.0,-197.0,-170.0,,2131.0,9.0
小倉,12,6,セディバン,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,8.0
小倉,12,7,ルクスアドラー,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,14.0
小倉,12,8,キングヴァージル,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,12,9,ベルビースタローン,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,11.0
小倉,12,10,ブラックティンカー,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,6.0
小倉,12,11,ジュエルハウス,小林凌大,0.0,-498.0,-572.0,-546.0,-271.0,,-1887.0,12.0
小倉,12,12,テイクイットオール,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,10.0
小倉,12,13,ララバニュルス,藤岡佑介,240.0,666.0,1429.0,269.0,2012.0,,4616.0,5.0
小倉,12,14,クレセントウイング,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,16.0
小倉,12,15,ダノンゴーイチ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,2.0
小倉,12,16,グレースルージュ,河原田菜,-2536.0,-2332.0,-2758.0,-2431.0,-4370.0,,-14427.0,18.0
小倉,12,17,メイショウオオミネ,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,,4984.0,4.0
小倉,12,18,ウィンストン,和田陽希,569.0,-3525.0,1344.0,-1469.0,,,-3081.0,15.0
