場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,8,ジーティールーナ,幸英明　,-888.0,-46.0,-1683.0,-2216.0,-1598.0,,-6431.0,11.0
阪神,5,9,イーサンマリーン,今村聖奈,-1151.0,-184.0,-1967.0,-1340.0,-2434.0,,-7076.0,12.0
阪神,5,10,ミランダスマイル,岩田望来,949.0,663.0,2328.0,2117.0,2027.0,,8084.0,2.0
阪神,5,11,シャーロットタウン,西塚洸二,72.0,-162.0,231.0,-1400.0,-1795.0,,-3054.0,8.0
阪神,5,12,タイセイプリュム,鮫島克駿,546.0,1138.0,165.0,-467.0,1916.0,,3298.0,5.0
阪神,5,13,ヴェルソドルチェ,斎藤新　,-179.0,-81.0,-2155.0,32.0,-1090.0,,-3473.0,9.0
阪神,5,14,メイショウキボウ,加藤祥太,2.0,177.0,-469.0,308.0,-7.0,,11.0,6.0
阪神,6,1,アンビアンス,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,11.0
阪神,6,2,エテルノレガーメ,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,2.0
阪神,6,3,メイショウショカツ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,9.0
阪神,6,4,サラコスティ,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,10.0
阪神,6,5,リガーレ,鮫島克駿,546.0,-296.0,165.0,2084.0,1916.0,,4415.0,5.0
阪神,6,6,グラスベルグ,亀田温心,740.0,-67.0,678.0,-536.0,571.0,,1386.0,7.0
阪神,6,7,キッコベッロ,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,6.0
阪神,6,8,アルペングロー,北村友一,1617.0,-5.0,571.0,667.0,1854.0,,4704.0,3.0
阪神,6,9,アスクメークシェア,古川奈穂,-550.0,980.0,-822.0,-1439.0,-1472.0,,-3303.0,8.0
阪神,6,10,エイシンビーコン,Ｍ．デム,1190.0,425.0,902.0,967.0,1047.0,,4531.0,4.0
阪神,6,11,エイシンウィスパー,松若風馬,1691.0,1065.0,1215.0,1698.0,2286.0,,7955.0,1.0
阪神,7,1,ココロヅヨサ,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,,-350.0,8.0
阪神,7,2,マーベリックシチー,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
阪神,7,3,ルファーダ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,12.0
阪神,7,4,テイエムスターラン,高倉稜　,1006.0,739.0,44.0,68.0,326.0,,2183.0,4.0
阪神,7,5,マコトアディントン,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,10.0
阪神,7,6,テーオーカイザー,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,5.0
阪神,7,7,ブルーストレイル,城戸義政,-398.0,134.0,363.0,559.0,-692.0,,-34.0,6.0
阪神,7,8,モズプリヴェール,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,2.0
阪神,7,9,ユキノクラウン,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,,-3445.0,11.0
阪神,7,10,サンマルミッション,田村太雅,-158.0,0.0,-158.0,0.0,-158.0,,-474.0,9.0
阪神,7,11,マーゴットバディ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,7,12,タイセイリアル,小沢大仁,-490.0,-2172.0,-1604.0,1825.0,2344.0,,-97.0,7.0
阪神,8,1,フェルギナス,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,7.0
阪神,8,2,ペイシャシス,河原田菜,-1517.0,-2332.0,-2758.0,-2431.0,-4370.0,,-13408.0,15.0
阪神,8,3,カモメガトンダ,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,2.0
阪神,8,4,スリラーナイト,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,11.0
阪神,8,5,ハクサンミレイ,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,,10110.0,1.0
阪神,8,6,ヴェントステラーレ,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,,2277.0,5.0
阪神,8,7,ビーチェマーレ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,9.0
阪神,8,8,ニシノイツキムスメ,今村聖奈,-1151.0,-185.0,-1967.0,-1340.0,-2434.0,,-7077.0,13.0
阪神,8,9,ワンダーイロネ,高倉稜　,1006.0,739.0,-8.0,-490.0,326.0,,1573.0,6.0
阪神,8,10,グランドオーパス,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,4.0
阪神,8,11,リアンマヒナ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,3.0
阪神,8,12,エスティヴァリス,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,8.0
阪神,8,13,パスコード,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,12.0
阪神,8,14,ランスオブラヴ,小沢大仁,-490.0,-2172.0,-2372.0,-6818.0,2344.0,,-9508.0,14.0
阪神,8,15,アウローラシエル,和田陽希,-966.0,569.0,-3525.0,1344.0,-1469.0,,-4047.0,10.0
阪神,9,1,エバーグルーヴ,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,9.0
阪神,9,2,エコテーラー,藤懸貴志,-131.0,140.0,152.0,592.0,516.0,,1269.0,3.0
阪神,9,3,デルマジュテーム,的場勇人,0.0,-2991.0,-901.0,-255.0,-631.0,,-4778.0,7.0
阪神,9,4,セナスタイル,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,1.0
阪神,9,5,エアビッグマム,西塚洸二,72.0,-681.0,231.0,1608.0,-1795.0,,-565.0,4.0
阪神,9,6,ガーネットフレア,北村友一,1617.0,-5.0,571.0,667.0,1854.0,,4704.0,2.0
阪神,9,7,ラブリーリディア,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,10.0
阪神,9,8,ジェルブロア,小沢大仁,-490.0,-2172.0,-2372.0,1825.0,2344.0,,-865.0,5.0
阪神,9,9,フルレゾン,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,8.0
阪神,9,10,レイピカケ,松本大輝,-683.0,-177.0,-35.0,-2116.0,1294.0,,-1717.0,6.0
阪神,10,1,クリノラピダス,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,13.0
阪神,10,2,マシン,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,8.0
阪神,10,3,ゼンエスポワール,角田大和,229.0,2104.0,1303.0,1507.0,776.0,,5919.0,5.0
阪神,10,4,ハイディージェン,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,,-879.0,12.0
阪神,10,5,ソルチェリア,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,14.0
阪神,10,6,ニシノジェダイ,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,10.0
阪神,10,7,ゼットレジーナ,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,2.0
阪神,10,8,エリカヴェネチア,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,,21051.0,1.0
阪神,10,9,フラッシング,Ｍ．デム,1190.0,425.0,582.0,967.0,1047.0,,4211.0,7.0
阪神,10,10,ヒデノレインボー,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,9.0
阪神,10,11,アートレスマインド,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,6.0
阪神,10,12,サンライズケヴィン,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,4.0
阪神,10,13,チムニートップス,小沢大仁,-490.0,-2172.0,-1604.0,1825.0,2344.0,,-97.0,11.0
阪神,10,14,タイガースパーク,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,10,15,テイエムパイロット,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,15.0
阪神,11,1,ハンデンドレイク,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,11.0
阪神,11,2,アサクサグレース,今村聖奈,-1151.0,-185.0,-1967.0,-1340.0,-2434.0,,-7077.0,14.0
阪神,11,3,マリノトニトゥルス,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,15.0
阪神,11,4,インブロリオ,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,9.0
阪神,11,5,ユウファラオ,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,13.0
阪神,11,6,ミカッテヨンデイイ,小林脩斗,-79.0,882.0,-1852.0,253.0,275.0,,-521.0,10.0
阪神,11,7,ディアドコス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,16.0
阪神,11,8,アンビバレント,Ｍ．デム,1190.0,425.0,902.0,615.0,1047.0,,4179.0,2.0
阪神,11,9,チューラワンサ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,3.0
阪神,11,10,モーデン,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,7.0
阪神,11,11,ポエットリー,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,12.0
阪神,11,12,メルトユアハート,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,6.0
阪神,11,13,サムハンター,松本大輝,-683.0,-177.0,-35.0,1188.0,1294.0,,1587.0,8.0
阪神,11,14,アスミル,太宰啓介,-130.0,1018.0,475.0,-9.0,1085.0,,2439.0,5.0
阪神,11,15,ミロワール,古川吉洋,826.0,-139.0,1896.0,-44.0,516.0,,3055.0,4.0
阪神,11,16,コト,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,12,1,ダンシングドール,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,12,2,イーブンベター,国分恭介,945.0,3076.0,1862.0,2888.0,3402.0,,12173.0,1.0
阪神,12,3,タイニーワンダー,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,3.0
阪神,12,4,シャンデヴィーニュ,和田陽希,-966.0,569.0,2294.0,1344.0,-1469.0,,1772.0,7.0
阪神,12,5,ワイズギャング,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,,96.0,8.0
阪神,12,6,ニーナバイリッカ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,14.0
阪神,12,7,ハッピーラブソング,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,12,8,ジョアン,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,12,9,レイム,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,10.0
阪神,12,10,ルクスコスモス,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,12,11,ベルメサイア,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
阪神,12,12,フェミナンジェンヌ,河原田菜,-1517.0,-2332.0,-1452.0,-2431.0,-4370.0,,-12102.0,13.0
阪神,12,13,ブルームザスマイル,今村聖奈,-1151.0,-185.0,-1060.0,-1340.0,-2434.0,,-6170.0,12.0
阪神,12,14,ペンテリコン,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,,-66.0,9.0
阪神,12,15,グディンナ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
