場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,7,リュコス,ダノンスマッシュ,-630.0,-140.0,-1088.0,-1598.0,-677.0,-1181.0,,,-5314.0,13.0
阪神,4,8,ペンタクルクイーン,マテラスカイ,425.0,-125.0,-432.0,-261.0,108.0,580.0,,,295.0,7.0
阪神,4,9,ホットハニーラグ,ニューイヤーズデイ,1958.0,1240.0,643.0,961.0,1193.0,630.0,,,6625.0,3.0
阪神,4,10,フィリップヴィル,フォーウィールドライブ,-818.0,-263.0,1931.0,1492.0,3272.0,67.0,,,5681.0,4.0
阪神,4,11,キタノゲートウェイ,ビッグアーサー,-713.0,74.0,-1290.0,-53.0,-260.0,286.0,,,-1956.0,11.0
阪神,4,12,レグルスロウ,Tiz the Law,43.0,460.0,1191.0,344.0,912.0,435.0,,,3385.0,5.0
阪神,4,13,トリオハピネス,マテラスカイ,425.0,-125.0,-432.0,-261.0,108.0,580.0,,,295.0,7.0
阪神,4,14,バトゥル,カレンブラックヒル,-230.0,333.0,240.0,605.0,-491.0,-1405.0,,,-948.0,10.0
阪神,4,15,エスアンヴィユ,ルヴァンスレーヴ,1570.0,3782.0,9332.0,2163.0,2153.0,8101.0,,,27101.0,1.0
阪神,5,1,キュールエポルト,ルーラーシップ,439.0,-411.0,-1112.0,-187.0,849.0,-959.0,,,-1381.0,7.0
阪神,5,2,アリサ,ミッキーアイル,-1069.0,-735.0,2567.0,524.0,1555.0,982.0,,,3824.0,4.0
阪神,5,3,ナンヨーカルチャー,ロードカナロア,-141.0,-1492.0,-704.0,-1094.0,945.0,-1931.0,,,-4417.0,9.0
阪神,5,4,ホワイトパンサー,エイシンフラッシュ,-415.0,-630.0,-1366.0,-716.0,-1220.0,-1082.0,,,-5429.0,11.0
阪神,5,5,ジョリーエピキュア,エピファネイア,-318.0,2107.0,-3133.0,1547.0,-2550.0,-4432.0,,,-6779.0,12.0
阪神,5,6,クインズローマ,イスラボニータ,167.0,302.0,2755.0,1925.0,2310.0,2721.0,,,10180.0,1.0
阪神,5,7,ドラーダアスール,レイデオロ,586.0,-731.0,3468.0,1776.0,1962.0,-234.0,,,6827.0,2.0
阪神,5,8,ジーティールーナ,キタサンブラック,-1422.0,-495.0,958.0,-644.0,1069.0,1362.0,,,828.0,6.0
阪神,5,9,イーサンマリーン,スワーヴリチャード,-933.0,-866.0,-1872.0,-435.0,-2309.0,-2071.0,,,-8486.0,14.0
阪神,5,10,ミランダスマイル,レイデオロ,586.0,-731.0,3468.0,1776.0,1962.0,-234.0,,,6827.0,2.0
阪神,5,11,シャーロットタウン,ハービンジャー,129.0,240.0,-1765.0,-176.0,-1010.0,-403.0,,,-2985.0,8.0
阪神,5,12,タイセイプリュム,インディチャンプ,798.0,-683.0,869.0,1296.0,800.0,530.0,,,3610.0,5.0
阪神,5,13,ヴェルソドルチェ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,,-4792.0,10.0
阪神,5,14,メイショウキボウ,キセキ,-404.0,-694.0,-1676.0,-2412.0,-1575.0,-1695.0,,,-8456.0,13.0
阪神,6,1,アンビアンス,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,,,9870.0,2.0
阪神,6,2,エテルノレガーメ,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,-374.0,,9496.0,3.0
阪神,6,3,メイショウショカツ,リオンディーズ,240.0,61.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-4261.0,9.0
阪神,6,4,サラコスティ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-19787.0,11.0
阪神,6,5,リガーレ,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,13554.0,1.0
阪神,6,6,グラスベルグ,アドマイヤマーズ,-58.0,1679.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-1764.0,8.0
阪神,6,7,キッコベッロ,Study of Man,192.0,-225.0,-116.0,-19.0,-276.0,-262.0,,,-706.0,7.0
阪神,6,8,アルペングロー,オルフェーヴル,-466.0,116.0,-238.0,686.0,505.0,614.0,,,1217.0,5.0
阪神,6,9,アスクメークシェア,ロードカナロア,-141.0,198.0,-704.0,1005.0,-1488.0,-1931.0,2426.0,,-635.0,6.0
阪神,6,10,エイシンビーコン,エイシンヒカリ,164.0,3.0,190.0,391.0,-97.0,770.0,421.0,,1842.0,4.0
阪神,6,11,エイシンウィスパー,ルーラーシップ,439.0,-2528.0,-1112.0,-87.0,-4162.0,-959.0,,,-8409.0,10.0
阪神,7,1,ココロヅヨサ,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,,-1668.0,11.0
阪神,7,2,マーベリックシチー,パイロ,461.0,767.0,1918.0,-992.0,1397.0,1474.0,825.0,,5850.0,2.0
阪神,7,3,ルファーダ,ヘニーヒューズ,-593.0,-750.0,-615.0,228.0,390.0,-752.0,829.0,,-1263.0,10.0
阪神,7,4,テイエムスターラン,シニスターミニスター,2250.0,2445.0,6646.0,2818.0,4029.0,5699.0,,,23887.0,1.0
阪神,7,5,マコトアディントン,オルフェーヴル,-466.0,116.0,-133.0,686.0,505.0,614.0,282.0,,1604.0,6.0
阪神,7,6,テーオーカイザー,キタサンブラック,-1422.0,1656.0,-104.0,-143.0,499.0,1362.0,,,1848.0,5.0
阪神,7,7,ブルーストレイル,スマートファルコン,,-93.0,-324.0,-24.0,-220.0,-323.0,,,-984.0,8.0
阪神,7,8,モズプリヴェール,モズアスコット,-1141.0,-700.0,3010.0,,3044.0,1792.0,-1692.0,,4313.0,4.0
阪神,7,9,ユキノクラウン,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,-694.0,2271.0,,,5609.0,3.0
阪神,7,10,サンマルミッション,タリスマニック,-245.0,-704.0,-183.0,-1033.0,-463.0,-459.0,821.0,,-2266.0,12.0
阪神,7,11,マーゴットバディ,レイデオロ,586.0,49.0,-1287.0,-699.0,348.0,-234.0,,,-1237.0,9.0
阪神,7,12,タイセイリアル,Arrogate,230.0,92.0,-146.0,-200.0,-122.0,-67.0,-241.0,,-454.0,7.0
阪神,8,1,フェルギナス,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-20888.0,15.0
阪神,8,2,ペイシャシス,シスキン,1684.0,-299.0,305.0,-614.0,1055.0,1565.0,,,3696.0,6.0
阪神,8,3,カモメガトンダ,サートゥルナーリア,-2069.0,-923.0,28.0,-3016.0,685.0,-2661.0,,,-7956.0,14.0
阪神,8,4,スリラーナイト,デクラレーションオブウォー,793.0,323.0,1254.0,750.0,554.0,1075.0,,,4749.0,5.0
阪神,8,5,ハクサンミレイ,シルポート,-113.0,,-776.0,-844.0,-300.0,-818.0,252.0,,-2599.0,9.0
阪神,8,6,ヴェントステラーレ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-5335.0,11.0
阪神,8,7,ビーチェマーレ,ロードカナロア,-141.0,198.0,-704.0,-756.0,945.0,-1931.0,,,-2389.0,8.0
阪神,8,8,ニシノイツキムスメ,レイデオロ,586.0,49.0,3468.0,546.0,1962.0,-234.0,,,6377.0,4.0
阪神,8,9,ワンダーイロネ,カリフォルニアクローム,363.0,1410.0,823.0,908.0,3334.0,2271.0,,,9109.0,2.0
阪神,8,10,グランドオーパス,キズナ,2000.0,530.0,2619.0,1369.0,-863.0,1509.0,-374.0,,6790.0,3.0
阪神,8,11,リアンマヒナ,モズアスコット,-1141.0,-700.0,3755.0,2625.0,3566.0,1792.0,,,9897.0,1.0
阪神,8,12,エスティヴァリス,マインドユアビスケッツ,-298.0,-2836.0,561.0,-222.0,552.0,-1281.0,-59.0,,-3583.0,10.0
阪神,8,13,パスコード,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-6116.0,13.0
阪神,8,14,ランスオブラヴ,サトノダイヤモンド,783.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,-1294.0,,-6006.0,12.0
阪神,8,15,アウローラシエル,アメリカンペイトリオット,142.0,479.0,867.0,2083.0,-83.0,829.0,-1117.0,,3200.0,7.0
阪神,9,1,エバーグルーヴ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,,,-9058.0,9.0
阪神,9,2,エコテーラー,スワーヴリチャード,-933.0,-1066.0,-1872.0,,-216.0,-2071.0,,,-6158.0,7.0
阪神,9,3,デルマジュテーム,ノヴェリスト,68.0,576.0,288.0,81.0,221.0,483.0,,,1717.0,3.0
阪神,9,4,セナスタイル,Sottsass,65.0,-24.0,-182.0,,-132.0,-509.0,-68.0,,-850.0,5.0
阪神,9,5,エアビッグマム,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-4187.0,6.0
阪神,9,6,ガーネットフレア,ニューイヤーズデイ,1958.0,189.0,985.0,-135.0,261.0,630.0,-982.0,,2906.0,2.0
阪神,9,7,ラブリーリディア,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22072.0,10.0
阪神,9,8,ジェルブロア,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,13554.0,1.0
阪神,9,9,フルレゾン,オルフェーヴル,-466.0,116.0,-238.0,175.0,505.0,614.0,282.0,,988.0,4.0
阪神,9,10,レイピカケ,ハービンジャー,129.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7034.0,8.0
阪神,10,1,クリノラピダス,マクフィ,237.0,-297.0,-583.0,43.0,-448.0,-1262.0,,,-2310.0,13.0
阪神,10,2,マシン,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,,-167.0,10.0
阪神,10,3,ゼンエスポワール,Practical Joke,96.0,431.0,-234.0,-480.0,502.0,99.0,,,414.0,7.0
阪神,10,4,ハイディージェン,ファインニードル,288.0,-171.0,-664.0,-577.0,245.0,1299.0,,,420.0,6.0
阪神,10,5,ソルチェリア,ナダル,-418.0,268.0,1069.0,-1027.0,1034.0,-791.0,,,135.0,8.0
阪神,10,6,ニシノジェダイ,ゴールドドリーム,714.0,-231.0,-1839.0,,534.0,-277.0,-1374.0,,-2473.0,14.0
阪神,10,7,ゼットレジーナ,ニューイヤーズデイ,1958.0,189.0,643.0,,261.0,630.0,,,3681.0,5.0
阪神,10,8,エリカヴェネチア,Curlin,-97.0,-91.0,9.0,-18.0,44.0,13.0,,,-140.0,9.0
阪神,10,9,フラッシング,ドレフォン,1087.0,3237.0,5315.0,-526.0,1879.0,3246.0,,,14238.0,3.0
阪神,10,10,ヒデノレインボー,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,20604.0,2.0
阪神,10,11,アートレスマインド,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5304.0,15.0
阪神,10,12,サンライズケヴィン,シニスターミニスター,2250.0,2445.0,6646.0,2818.0,4029.0,5699.0,1489.0,,25376.0,1.0
阪神,10,13,チムニートップス,Tapit,-374.0,-264.0,-343.0,0.0,-356.0,-584.0,-141.0,,-2062.0,12.0
阪神,10,14,タイガースパーク,リオンディーズ,240.0,61.0,183.0,-1511.0,-343.0,999.0,,,-371.0,11.0
阪神,10,15,テイエムパイロット,パイロ,461.0,767.0,1918.0,419.0,1397.0,1474.0,,,6436.0,4.0
阪神,11,1,ハンデンドレイク,モズアスコット,-1141.0,-700.0,3755.0,2625.0,3566.0,1792.0,2534.0,,12431.0,1.0
阪神,11,2,アサクサグレース,フォーウィールドライブ,-818.0,1041.0,1082.0,,3272.0,67.0,,,4644.0,9.0
阪神,11,3,マリノトニトゥルス,サンダースノー,800.0,1139.0,-664.0,285.0,2727.0,2869.0,,,7156.0,5.0
阪神,11,4,インブロリオ,アドマイヤムーン,72.0,-572.0,-264.0,-288.0,-682.0,-677.0,,,-2411.0,14.0
阪神,11,5,ユウファラオ,American Pharoah,-936.0,358.0,724.0,-456.0,1130.0,138.0,211.0,,1169.0,11.0
阪神,11,6,ミカッテヨンデイイ,イスラボニータ,167.0,-74.0,2755.0,1218.0,2310.0,2721.0,594.0,,9691.0,3.0
阪神,11,7,ディアドコス,ネロ,60.0,805.0,2035.0,1346.0,1132.0,1051.0,269.0,,6698.0,6.0
阪神,11,8,アンビバレント,ディスクリートキャット,205.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9693.0,2.0
阪神,11,9,チューラワンサ,レイデオロ,586.0,49.0,3468.0,546.0,1962.0,-234.0,2070.0,,8447.0,4.0
阪神,11,10,モーデン,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-14079.0,16.0
阪神,11,11,ポエットリー,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3562.0,15.0
阪神,11,12,メルトユアハート,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-628.0,12.0
阪神,11,13,サムハンター,マジェスティックウォリアー,930.0,1761.0,-252.0,-68.0,197.0,339.0,,,2907.0,10.0
阪神,11,14,アスミル,ダノンプレミアム,282.0,158.0,1702.0,,2261.0,987.0,-284.0,,5106.0,8.0
阪神,11,15,ミロワール,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-628.0,12.0
阪神,11,16,コト,キズナ,2000.0,530.0,2619.0,947.0,-863.0,1509.0,-374.0,,6368.0,7.0
阪神,12,1,ダンシングドール,ヴァンセンヌ,-288.0,-124.0,-202.0,-154.0,-690.0,143.0,,,-1315.0,11.0
阪神,12,2,イーブンベター,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,,,3766.0,5.0
阪神,12,3,タイニーワンダー,ドレフォン,1087.0,3237.0,5315.0,2869.0,2469.0,3246.0,,,18223.0,1.0
阪神,12,4,シャンデヴィーニュ,ミスターメロディ,-1017.0,-366.0,-949.0,1134.0,691.0,58.0,794.0,,345.0,10.0
阪神,12,5,ワイズギャング,ミスチヴィアスアレックス,865.0,230.0,2237.0,,2186.0,-106.0,,,5412.0,4.0
阪神,12,6,ニーナバイリッカ,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,-2453.0,-1603.0,-2201.0,,,-6952.0,15.0
阪神,12,7,ハッピーラブソング,バンドワゴン,-368.0,-367.0,-286.0,-8.0,-131.0,-380.0,-404.0,,-1944.0,12.0
阪神,12,8,ジョアン,アルバート,37.0,-166.0,199.0,-102.0,-4.0,158.0,708.0,,830.0,8.0
阪神,12,9,レイム,トランセンド,10.0,121.0,39.0,-1.0,320.0,207.0,,,696.0,9.0
阪神,12,10,ルクスコスモス,モズアスコット,-1141.0,-700.0,3010.0,,3566.0,1792.0,,,6527.0,3.0
阪神,12,11,ベルメサイア,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,-7.0,-5.0,1178.0,,2337.0,6.0
阪神,12,12,フェミナンジェンヌ,アルアイン,-594.0,1341.0,-1679.0,-2430.0,571.0,-660.0,481.0,,-2970.0,13.0
阪神,12,13,ブルームザスマイル,サンダースノー,800.0,1139.0,3648.0,3139.0,2727.0,2869.0,2652.0,,16974.0,2.0
阪神,12,14,ペンテリコン,シルバーステート,94.0,109.0,-2374.0,874.0,-97.0,1278.0,1907.0,,1791.0,7.0
阪神,12,15,グディンナ,ラブリーデイ,-622.0,-1098.0,-1225.0,-968.0,55.0,-545.0,,,-4403.0,14.0
