場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,1,未勝利,ダート,1400,良,1,ヒミノエトワール,2歳,ルメール,宮地貴稔,先行,100.0,100.0,短距離,右回り,,Lv2 ,442,,
京都,1,未勝利,ダート,1400,良,2,ドクターサクラ,2歳,鮫島良太,河嶋宏樹,追込,0.0,0.0,短距離,右回り,,Lv2 ,438,,距離短縮
京都,1,未勝利,ダート,1400,良,3,インピッシュ,2歳,菱田裕二,小林真也,逃げ,,,短距離,右回り,,Lv2 ,476,,
京都,1,未勝利,ダート,1400,良,4,マーゴットジェム,2歳,長岡禎仁,今野貞一,差し,,,短距離,右回り,,Lv2 ,464,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,良,5,ベレーザフィン,2歳,吉村誠之,音無秀孝,追込,0.0,,短距離,右回り,,Lv2 ,412,,距離延長
京都,1,未勝利,ダート,1400,良,6,ナリタヒカリ,2歳,幸英明,荒川義之,差し,0.0,0.0,短距離,右回り,,Lv2 ,432,,距離短縮
京都,1,未勝利,ダート,1400,良,7,サラダ,2歳,藤岡佑介,武英智,追込,0.0,0.0,短距離,右回り,,Lv2 ,444,,
京都,1,未勝利,ダート,1400,良,8,ウィッシュソング,2歳,田中健,中村直也,追込,,0.0,短距離,右回り,,Lv2 ,494,休明初戦,
京都,1,未勝利,ダート,1400,良,9,アイドルアイズ,2歳,坂井瑠星,新谷功一,差し,0.0,,短距離,右回り,,Lv2 ,426,,距離延長
京都,1,未勝利,ダート,1400,良,10,モメン,2歳,Ｃ．デム,高橋亮,差し,0.0,0.0,短距離,右回り,,Lv2 ,448,,
京都,1,未勝利,ダート,1400,良,11,ベルシエル,2歳,田口貫太,高橋義忠,差し,0.0,,短距離,右回り,,Lv2 ,428,,距離短縮
京都,1,未勝利,ダート,1400,良,12,ボヌールキャッツ,2歳,北村友一,浜田多実,先行,0.0,0.0,短距離,右回り,,Lv2 ,434,休明3走,
京都,1,未勝利,ダート,1400,良,13,ルジャーダ,2歳,三浦皇成,河内洋,先行,,,短距離,右回り,,Lv2 ,490,休明初戦,
京都,2,未勝利,ダート,1800,良,1,ポッドフォルク,2歳,中井裕二,西園正都,逃げ,66.66666666666666,66.66666666666666,中距離,右回り,,Lv1 ,488,,
京都,2,未勝利,ダート,1800,良,2,セイフウサツキ,2歳,武豊,松永幹夫,先行,,,中距離,右回り,,Lv1 ,448,休明3走,
京都,2,未勝利,ダート,1800,良,3,キンセンオー,2歳,幸英明,中尾秀正,追込,0.0,0.0,中距離,右回り,,Lv1 ,474,,
京都,2,未勝利,ダート,1800,良,4,スーパージョック,2歳,坂井瑠星,佐々木晶,先行,50.0,50.0,中距離,右回り,,Lv1 ,482,,
京都,2,未勝利,ダート,1800,良,5,キタノロジック,2歳,菱田裕二,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv1 ,492,,
京都,2,未勝利,ダート,1800,良,6,ベンガルバローズ,2歳,田口貫太,松下武士,追込,,,中距離,右回り,,Lv1 ,468,,距離短縮
京都,2,未勝利,ダート,1800,良,7,カナルビーグル,2歳,Ｃ．デム,音無秀孝,差し,100.0,100.0,中距離,右回り,,Lv1 ,490,,
京都,3,未勝利,ダート,1200,良,1,ワンダーブリング,2歳,鷲頭虎太,石橋守,差し,0.0,,短距離,右回り,,Lv2 ,544,連闘,距離短縮
京都,3,未勝利,ダート,1200,良,2,テーオーテバルディ,2歳,幸英明,藤野健太,差し,0.0,0.0,短距離,右回り,,Lv2 ,458,休明3走,
京都,3,未勝利,ダート,1200,良,3,ビーアイフォルテ,2歳,川又賢治,牧田和弥,先行,,,短距離,右回り,,Lv2 ,448,,距離短縮
京都,3,未勝利,ダート,1200,良,4,モーリシャスアロマ,2歳,吉村誠之,新谷功一,先行,,0.0,短距離,右回り,,Lv2 ,464,休明初戦,距離短縮
京都,3,未勝利,ダート,1200,良,5,フェリスチカ,2歳,菱田裕二,音無秀孝,追込,,,短距離,右回り,,Lv2 ,408,休明初戦,
京都,3,未勝利,ダート,1200,良,6,ピーチマカロン,2歳,水口優也,大根田裕,差し,0.0,,短距離,右回り,,Lv2 ,472,,距離短縮
京都,3,未勝利,ダート,1200,良,7,フクノフィアーノン,2歳,武豊,武英智,先行,100.0,100.0,短距離,右回り,,Lv2 ,412,,
京都,3,未勝利,ダート,1200,良,8,ロードヴァルカン,2歳,田中健,中村直也,先行,100.0,100.0,短距離,右回り,,Lv2 ,452,休明2走,
京都,3,未勝利,ダート,1200,良,9,ダストボウル,2歳,中井裕二,安達昭夫,追込,,,短距離,右回り,,Lv2 ,450,連闘,距離短縮
京都,3,未勝利,ダート,1200,良,10,マルモリスパークル,2歳,田口貫太,大橋勇樹,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,472,,
京都,3,未勝利,ダート,1200,良,11,メイショウヨンク,2歳,太宰啓介,藤沢則雄,先行,0.0,0.0,短距離,右回り,,Lv2 ,464,,
京都,3,未勝利,ダート,1200,良,12,コパノハーン,2歳,秋山稔樹,村山明,差し,0.0,0.0,短距離,右回り,,Lv2 ,478,,
京都,3,未勝利,ダート,1200,良,13,ドナポンド,2歳,坂井瑠星,小林真也,先行,50.0,50.0,短距離,右回り,,Lv2 ,490,休明3走,
京都,3,未勝利,ダート,1200,良,14,ピースシャイニー,2歳,川須栄彦,河嶋宏樹,差し,0.0,100.0,短距離,右回り,,Lv2 ,480,,距離短縮
京都,4,OP,障害,3170,良,1,ゴールドブリーズ,5歳以上,石神深一,深山雅史,逃げ,,,長距離,右回り,,,514,休明2走,距離延長
京都,4,OP,障害,3170,良,2,ナリノモンターニュ,5歳以上,五十嵐雄,上原博之,先行,,,長距離,右回り,,,518,休明3走,距離延長
京都,4,OP,障害,3170,良,3,ブリエヴェール,5歳以上,大江原圭,小笠倫弘,追込,100.0,,長距離,右回り,,,452,休明3走,距離延長
京都,4,OP,障害,3170,良,4,スヴァルナ,5歳以上,森一馬,池江泰寿,差し,,,長距離,右回り,,,520,休明2走,距離短縮
京都,4,OP,障害,3170,良,5,インプレス,5歳以上,小牧加矢,佐々木晶,追込,,,長距離,右回り,,,526,休明3走,距離延長
京都,4,OP,障害,3170,良,6,トーセンオリジン,5歳以上,上野翔,和田雄二,差し,,,長距離,右回り,,,448,休明2走,距離短縮
京都,4,OP,障害,3170,良,7,メルテミア,5歳以上,小坂忠士,小栗実,先行,0.0,,長距離,右回り,,,492,休明初戦,
京都,4,OP,障害,3170,良,8,ガイフウカイセイ,5歳以上,草野太郎,松山将樹,逃げ,,,長距離,右回り,,,534,休明3走,距離短縮
京都,4,OP,障害,3170,良,9,デシマルサーガ,4歳,伴啓太,粕谷昌央,差し,,,長距離,右回り,,,474,休明初戦,距離短縮
京都,4,OP,障害,3170,良,10,アスターディゴン,5歳以上,黒岩悠,中竹和也,先行,100.0,,長距離,右回り,,,484,休明初戦,距離短縮
京都,4,OP,障害,3170,良,11,アンクルブラック,4歳,高田潤,高橋亮,追込,,,長距離,右回り,,,484,休明2走,距離延長
京都,5,新馬,芝,1200,良,1,ハイフォーエバー,2歳,藤岡佑介,村田一誠,,,,短距離,右回り,,Lv1 ,436,,
京都,5,新馬,芝,1200,良,2,ラベンサラ,2歳,鷲頭虎太,大根田裕,,,,短距離,右回り,,Lv1 ,376,,
京都,5,新馬,芝,1200,良,3,アジアンテーラー,2歳,坂井瑠星,緒方努,,,,短距離,右回り,,Lv1 ,422,,
京都,5,新馬,芝,1200,良,4,レイリースピリット,2歳,幸英明,浜田多実,,,,短距離,右回り,,Lv1 ,418,,
京都,5,新馬,芝,1200,良,5,メイショウハント,2歳,田口貫太,石橋守,,,,短距離,右回り,,Lv1 ,436,,
京都,5,新馬,芝,1200,良,6,クインズパフェ,2歳,吉村誠之,藤野健太,,,,短距離,右回り,,Lv1 ,442,,
京都,5,新馬,芝,1200,良,7,カネトシブレーブ,2歳,川又賢治,寺島良,,,,短距離,右回り,,Lv1 ,470,,
京都,5,新馬,芝,1200,良,8,ガンマジーティーピ,2歳,武豊,渡辺薫彦,,,,短距離,右回り,,Lv1 ,454,,
京都,5,新馬,芝,1200,良,9,ユキノエミリオ,2歳,三浦皇成,竹内正洋,,,,短距離,右回り,,Lv1 ,430,,
京都,5,新馬,芝,1200,良,10,レジポッセ,2歳,菱田裕二,角田晃一,,,,短距離,右回り,,Lv1 ,430,,
京都,6,新馬,ダート,1800,良,1,サンディエゴ,2歳,三浦皇成,清水久詞,,,,中距離,右回り,,Lv1 ,496,,
京都,6,新馬,ダート,1800,良,2,メイショウゲキハ,2歳,幸英明,藤原英昭,,,,中距離,右回り,,Lv1 ,526,,
京都,6,新馬,ダート,1800,良,3,コパノディラン,2歳,荻野琢真,梅田智之,,,,中距離,右回り,,Lv1 ,496,,
京都,6,新馬,ダート,1800,良,4,アニュスノーバス,2歳,秋山稔樹,高橋義忠,,,,中距離,右回り,,Lv1 ,460,,
京都,6,新馬,ダート,1800,良,5,メイショウアイナ,2歳,菱田裕二,河内洋,,,,中距離,右回り,,Lv1 ,494,,
京都,6,新馬,ダート,1800,良,6,オーレアミスト,2歳,武豊,友道康夫,,,,中距離,右回り,,Lv1 ,496,,
京都,6,新馬,ダート,1800,良,7,ロッシニアーナ,2歳,ルメール,木村哲也,,,,中距離,右回り,,Lv1 ,526,,
京都,6,新馬,ダート,1800,良,8,アドバンスオーセン,2歳,吉村誠之,森秀行,,,,中距離,右回り,,Lv1 ,428,,
京都,6,新馬,ダート,1800,良,9,グランドプラージュ,2歳,川田将雅,杉山晴紀,,,,中距離,右回り,,Lv1 ,524,,
京都,7,未勝利,芝,2000,良,1,エンスエーニョ,2歳,Ｃ．デム,斉藤崇史,差し,0.0,,中距離,右回り,,Lv1 ,514,,距離延長
京都,7,未勝利,芝,2000,良,2,メイショウヤシマ,2歳,太宰啓介,高橋亮,逃げ,,50.0,中距離,右回り,,Lv1 ,468,休明初戦,
京都,7,未勝利,芝,2000,良,3,オーシンエス,2歳,坂井瑠星,宮徹,先行,0.0,,中距離,右回り,,Lv1 ,468,休明初戦,距離延長
京都,7,未勝利,芝,2000,良,4,マイネルルッチョラ,2歳,田口貫太,西園翔太,追込,0.0,0.0,中距離,右回り,,Lv1 ,450,,
京都,7,未勝利,芝,2000,良,5,コジオスコ,2歳,ルメール,武幸四郎,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,482,,
京都,7,未勝利,芝,2000,良,6,ダイヤノエース,2歳,幸英明,清水久詞,先行,,,中距離,右回り,,Lv1 ,528,,距離延長
京都,7,未勝利,芝,2000,良,7,クリノレガシー,2歳,荻野琢真,藤沢則雄,追込,0.0,,中距離,右回り,,Lv1 ,430,,距離延長
京都,7,未勝利,芝,2000,良,8,ダノンシーマ,2歳,川田将雅,中内田充,先行,,,中距離,右回り,,Lv1 ,486,休明初戦,距離延長
京都,7,未勝利,芝,2000,良,9,ミンストレルソング,2歳,吉村誠之,音無秀孝,先行,0.0,,中距離,右回り,,Lv1 ,452,休明3走,距離延長
京都,7,未勝利,芝,2000,良,10,カミノレアル,2歳,菱田裕二,今野貞一,先行,,50.0,中距離,右回り,,Lv1 ,512,休明初戦,
京都,8,自己条件,ダート,1200,良,1,メイショウヤーキス,3歳,藤岡佑介,飯田祐史,差し,25.0,14.285714285714285,短距離,右回り,,Lv2 ,446,休明3走,
京都,8,自己条件,ダート,1200,良,2,タイセイアレス,3歳,田口貫太,西村真幸,逃げ,42.857142857142854,44.44444444444444,短距離,右回り,,Lv2 ,484,,距離延長
京都,8,自己条件,ダート,1200,良,3,イナフセド,4歳,秋山稔樹,小林真也,先行,,100.0,短距離,右回り,,Lv2 ,482,,距離延長
京都,8,自己条件,ダート,1200,良,4,モーデン,5歳以上,荻野琢真,藤沢則雄,差し,0.0,8.333333333333332,短距離,右回り,,Lv2 ,490,,
京都,8,自己条件,ダート,1200,良,5,ジュエルドレーサー,3歳,菱田裕二,小林真也,先行,,,短距離,右回り,,Lv2 ,494,休明初戦,
京都,8,自己条件,ダート,1200,良,6,ゴイゴイスー,5歳以上,川須栄彦,中尾秀正,先行,14.285714285714285,34.61538461538461,短距離,右回り,,Lv2 ,512,連闘,
京都,8,自己条件,ダート,1200,良,7,ビバップ,3歳,吉村誠之,清水久詞,先行,100.0,42.857142857142854,短距離,右回り,,Lv2 ,490,休明初戦,
京都,8,自己条件,ダート,1200,良,8,セールヴォラン,3歳,幸英明,北出成人,先行,33.33333333333333,25.0,短距離,右回り,,Lv2 ,446,休明3走,
京都,8,自己条件,ダート,1200,良,9,ローガンパス,3歳,Ｃ．デム,奥村豊,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,496,休明初戦,距離短縮
京都,8,自己条件,ダート,1200,良,10,ボブズヤアンクル,5歳以上,デットー,大久保龍,差し,66.66666666666666,50.0,短距離,右回り,,Lv2 ,536,,距離短縮
京都,8,自己条件,ダート,1200,良,11,オコタンペ,3歳,武豊,須貝尚介,先行,50.0,50.0,短距離,右回り,,Lv2 ,492,,
京都,8,自己条件,ダート,1200,良,12,プロテア,4歳,坂井瑠星,宮本博,先行,0.0,25.0,短距離,右回り,,Lv2 ,478,休明2走,距離延長
京都,8,自己条件,ダート,1200,良,13,グレアミラージュ,5歳以上,北村友一,笹田和秀,追込,0.0,0.0,短距離,右回り,,Lv2 ,464,休明3走,
京都,9,自己条件,芝,2000,良,1,ラッキーベイ,2歳,菱田裕二,今野貞一,先行,,33.33333333333333,中距離,右回り,,Lv1 ,458,休明初戦,
京都,9,自己条件,芝,2000,良,2,ナグルファル,2歳,坂井瑠星,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,502,,
京都,9,自己条件,芝,2000,良,3,サトノクローザー,2歳,ルメール,友道康夫,差し,,100.0,中距離,右回り,,Lv1 ,520,休明初戦,
京都,9,自己条件,芝,2000,良,4,ワンモアスマイル,2歳,デットー,藤岡健一,先行,100.0,100.0,中距離,右回り,,Lv1 ,456,,距離延長
京都,9,自己条件,芝,2000,良,5,トリポリタニア,2歳,Ｃ．デム,上村洋行,逃げ,,,中距離,右回り,,Lv1 ,468,,距離延長
京都,9,自己条件,芝,2000,良,6,カレンラップスター,2歳,武豊,小林真也,差し,0.0,50.0,中距離,右回り,,Lv1 ,498,休明2走,
京都,9,自己条件,芝,2000,良,7,イガッチ,2歳,三浦皇成,笹田和秀,先行,,,中距離,右回り,,Lv1 ,482,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,1,オペラプラージュ,3歳,ルメール,新谷功一,差し,66.66666666666666,,中距離,右回り,,Lv3 ,494,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,2,スカイドゥエラー,5歳以上,田中健,谷潔,追込,0.0,0.0,中距離,右回り,,Lv3 ,452,,距離延長
京都,10,自己条件,ダート,1900,良,3,ジョータルマエ,4歳,鮫島良太,河嶋宏樹,差し,16.666666666666664,25.0,中距離,右回り,,Lv3 ,494,,
京都,10,自己条件,ダート,1900,良,4,タッチャブル,4歳,三浦皇成,中村直也,差し,40.0,50.0,中距離,右回り,,Lv3 ,516,休明2走,
京都,10,自己条件,ダート,1900,良,5,ロードクロンヌ,3歳,藤岡佑介,四位洋文,先行,,,中距離,右回り,,Lv3 ,484,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,6,タイガースパーク,4歳,田口貫太,大橋勇樹,先行,50.0,,中距離,右回り,,Lv3 ,468,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,7,キングダムウイナー,5歳以上,秋山稔樹,藤野健太,追込,0.0,0.0,中距離,右回り,,Lv3 ,498,,距離短縮
京都,10,自己条件,ダート,1900,良,8,サイモンルモンド,5歳以上,今村聖奈,根本康広,追込,100.0,0.0,中距離,右回り,,Lv3 ,464,,距離短縮
京都,10,自己条件,ダート,1900,良,9,ダディーズトリップ,5歳以上,幸英明,千田輝彦,差し,,,中距離,右回り,,Lv3 ,478,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,10,クールブロン,4歳,菱田裕二,武幸四郎,差し,50.0,55.55555555555556,中距離,右回り,,Lv3 ,534,休明初戦,
京都,10,自己条件,ダート,1900,良,11,キュピドン,4歳,吉村誠之,森秀行,追込,0.0,0.0,中距離,右回り,,Lv3 ,516,,距離延長
京都,10,自己条件,ダート,1900,良,12,イルミネーター,5歳以上,水口優也,羽月友彦,差し,10.0,0.0,中距離,右回り,,Lv3 ,478,,距離延長
京都,10,自己条件,ダート,1900,良,13,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,33.33333333333333,16.666666666666664,中距離,右回り,,Lv3 ,502,休明2走,
京都,10,自己条件,ダート,1900,良,14,フォーワンセルフ,5歳以上,荻野琢真,小手川準,追込,0.0,,中距離,右回り,,Lv3 ,516,,距離短縮
京都,11,OP,芝,1600,良,1,キープカルム,3歳,三浦皇成,中竹和也,先行,66.66666666666666,100.0,短距離,右回り,,Lv2 ,500,,
京都,11,OP,芝,1600,良,2,スコールユニバンス,5歳以上,吉村誠之,矢作芳人,追込,0.0,60.0,短距離,右回り,,Lv2 ,462,,
京都,11,OP,芝,1600,良,3,グラティアス,5歳以上,北村友一,安田翔伍,先行,0.0,30.76923076923077,短距離,右回り,,Lv2 ,508,休明2走,距離延長
京都,11,OP,芝,1600,良,4,ベラジオソノダラブ,4歳,中井裕二,小椋研介,逃げ,,,短距離,右回り,,Lv2 ,478,,距離短縮
京都,11,OP,芝,1600,良,5,バレエマスター,5歳以上,幸英明,梅田智之,追込,0.0,12.5,短距離,右回り,,Lv2 ,476,休明初戦,
京都,11,OP,芝,1600,良,6,セッタレダスト,5歳以上,荻野琢真,嘉藤貴行,逃げ,0.0,36.36363636363637,短距離,右回り,,Lv2 ,508,休明2走,
京都,11,OP,芝,1600,良,7,ゴンバデカーブース,3歳,デットー,堀宣行,差し,,50.0,短距離,右回り,,Lv2 ,468,休明2走,
京都,11,OP,芝,1600,良,8,アサヒ,5歳以上,田口貫太,金成貴史,追込,50.0,25.0,短距離,右回り,,Lv2 ,506,休明3走,距離延長
京都,11,OP,芝,1600,良,9,シリウスコルト,3歳,藤岡佑介,宗像義忠,先行,,0.0,短距離,右回り,,Lv2 ,488,休明2走,距離短縮
京都,11,OP,芝,1600,良,10,シーズンリッチ,4歳,菱田裕二,久保田貴,先行,0.0,,短距離,右回り,,Lv2 ,498,休明3走,距離短縮
京都,11,OP,芝,1600,良,11,トランキリテ,5歳以上,武豊,松永幹夫,差し,40.0,27.27272727272727,短距離,右回り,,Lv2 ,468,休明2走,距離短縮
京都,11,OP,芝,1600,良,12,シャドウフューリー,4歳,ルメール,杉山晴紀,差し,,83.33333333333334,短距離,右回り,,Lv2 ,484,休明2走,距離延長
京都,11,OP,芝,1600,良,13,セッション,4歳,坂井瑠星,斉藤崇史,先行,50.0,42.857142857142854,短距離,右回り,,Lv2 ,522,休明初戦,距離延長
京都,12,自己条件,芝,2400,良,1,ショウナンハウル,3歳,田口貫太,松下武士,追込,66.66666666666666,25.0,長距離,右回り,,Lv2 ,506,,
京都,12,自己条件,芝,2400,良,2,マイノワール,3歳,北村友一,笹田和秀,差し,0.0,,長距離,右回り,,Lv2 ,472,休明初戦,距離延長
京都,12,自己条件,芝,2400,良,3,リッチブラック,5歳以上,坂井瑠星,西村真幸,先行,100.0,80.0,長距離,右回り,,Lv2 ,466,,
京都,12,自己条件,芝,2400,良,4,プリマヴィータ,5歳以上,荻野琢真,藤沢則雄,逃げ,0.0,0.0,長距離,右回り,,Lv2 ,458,,距離延長
京都,12,自己条件,芝,2400,良,5,ギャンブルルーム,3歳,デットー,大久保龍,先行,33.33333333333333,,長距離,右回り,,Lv2 ,496,,距離延長
京都,12,自己条件,芝,2400,良,6,グランアルティスタ,3歳,武豊,寺島良,先行,100.0,75.0,長距離,右回り,,Lv2 ,522,,
京都,12,自己条件,芝,2400,良,7,プリティユニバンス,5歳以上,秋山稔樹,村山明,追込,,0.0,長距離,右回り,,Lv2 ,470,休明3走,
京都,12,自己条件,芝,2400,良,8,ダンツエスプリ,5歳以上,吉村誠之,本田優,追込,20.0,16.666666666666664,長距離,右回り,,Lv2 ,488,,距離延長
京都,12,自己条件,芝,2400,良,9,シーグラス,5歳以上,菱田裕二,武藤善則,追込,,14.285714285714285,長距離,右回り,,Lv2 ,450,休明2走,
京都,12,自己条件,芝,2400,良,10,プレイリードリーム,5歳以上,幸英明,安達昭夫,差し,57.14285714285714,45.45454545454545,長距離,右回り,,Lv2 ,472,休明初戦,距離短縮
