場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,6,ベルトナリテ,辻野泰之,294.0,404.0,1018.0,-173.0,913.0,890.0,,,3346.0,4.0
阪神,4,7,ベルフィーノ,宮本博　,493.0,-290.0,370.0,690.0,-251.0,1846.0,,,2858.0,6.0
阪神,4,8,ポエティックデール,高野友和,235.0,570.0,1012.0,964.0,669.0,1035.0,,,4485.0,2.0
阪神,4,9,エルヴ,羽月友彦,-513.0,-491.0,-187.0,-525.0,-476.0,-28.0,,,-2220.0,12.0
阪神,4,10,ルビドゥソレイユ,田中克典,550.0,-255.0,814.0,210.0,-57.0,2288.0,,,3550.0,3.0
阪神,4,11,クイーンズガーデン,高橋義忠,-35.0,-693.0,-266.0,-631.0,-337.0,7.0,,,-1955.0,10.0
阪神,4,12,ナデシコザクラ,秋山真一,,,,,,,,,,
阪神,4,13,ピーチアバランチェ,宮地貴稔,717.0,1082.0,1483.0,357.0,1592.0,,,,5231.0,1.0
阪神,4,14,ハッピーローヴァー,渡辺薫彦,129.0,382.0,897.0,-201.0,-444.0,660.0,,,1423.0,7.0
阪神,4,15,テリオスヒナ,小椋研介,552.0,-174.0,-3643.0,-1003.0,-2200.0,-5043.0,,,-11511.0,15.0
阪神,4,16,ナムラマフィン,鈴木孝志,99.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-1732.0,9.0
阪神,5,1,フリーガー,矢作芳人,50.0,22.0,-340.0,467.0,-356.0,818.0,,,661.0,8.0
阪神,5,2,オグナ,鈴木孝志,99.0,450.0,-1125.0,-256.0,382.0,36.0,,,-414.0,9.0
阪神,5,3,アスピラシオン,上村洋行,334.0,-234.0,1583.0,-215.0,2047.0,1241.0,,,4756.0,2.0
阪神,5,4,フリーマン,高橋義忠,-35.0,-693.0,-266.0,-631.0,-259.0,7.0,,,-1877.0,11.0
阪神,5,5,ラミエルノムスコ,千田輝彦,87.0,1957.0,2567.0,1557.0,1519.0,2595.0,,,10282.0,1.0
阪神,5,6,エアビーアゲイル,辻野泰之,294.0,404.0,1018.0,-173.0,424.0,890.0,,,2857.0,6.0
阪神,5,7,クラウンインジエア,藤岡健一,-197.0,107.0,-156.0,84.0,117.0,-691.0,,,-736.0,10.0
阪神,5,8,タケルフォーカス,四位洋文,26.0,85.0,988.0,196.0,647.0,1104.0,,,3046.0,5.0
阪神,5,9,イエッサー,武幸四郎,32.0,204.0,1110.0,348.0,1807.0,1166.0,,,4667.0,3.0
阪神,5,10,ダンツウルス,谷潔　　,146.0,702.0,-633.0,925.0,-55.0,804.0,,,1889.0,7.0
阪神,5,11,モスカテル,石坂公一,-142.0,999.0,636.0,879.0,1327.0,810.0,,,4509.0,4.0
阪神,6,1,レグロスヴァーグ,鈴木孝志,99.0,-173.0,591.0,22.0,382.0,36.0,-1256.0,,-299.0,8.0
阪神,6,2,アートレスマインド,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6761.0,12.0
阪神,6,3,スマートカイロス,矢作芳人,50.0,287.0,1034.0,71.0,-356.0,818.0,,,1904.0,5.0
阪神,6,4,ストップヤーニング,羽月友彦,-513.0,300.0,-40.0,-233.0,231.0,-28.0,,,-283.0,7.0
阪神,6,5,ソラノキャンバス,武井亮　,58.0,255.0,1402.0,791.0,550.0,1211.0,,,4267.0,1.0
阪神,6,6,テンカオーライ,松下武士,-427.0,324.0,-172.0,-85.0,-1147.0,-1022.0,73.0,,-2456.0,10.0
阪神,6,7,ヨリノレジェンド,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,,,2848.0,4.0
阪神,6,8,エイユーファイヤー,森田直行,-153.0,39.0,957.0,945.0,106.0,1187.0,,,3081.0,3.0
阪神,6,9,マナエトレ,清水久詞,-183.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,,,-4545.0,11.0
阪神,6,10,ワンダーリズム,高柳大輔,148.0,747.0,934.0,632.0,218.0,1150.0,,,3829.0,2.0
阪神,6,11,サーティファイド,佐藤悠太,,,,,,,,,,
阪神,6,12,スコーピオンイメル,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,226.0,,1356.0,6.0
阪神,6,13,マックスセレナーデ,橋口慎介,60.0,20.0,-110.0,268.0,-5.0,-489.0,-311.0,,-567.0,9.0
阪神,7,1,シャインバオバブ,本田優　,15.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-2920.0,12.0
阪神,7,2,ジャスティンライズ,吉岡辰弥,-160.0,970.0,316.0,-398.0,469.0,544.0,-477.0,,1264.0,6.0
阪神,7,3,ホウオウレイヴン,矢作芳人,50.0,287.0,-340.0,71.0,-356.0,818.0,,,530.0,8.0
阪神,7,4,ボナペティアスク,梅田智之,-396.0,-1111.0,-505.0,-782.0,-1814.0,-1106.0,,,-5714.0,14.0
阪神,7,5,ラブカ,今野貞一,26.0,-201.0,-1432.0,-252.0,-1474.0,-1820.0,,,-5153.0,13.0
阪神,7,6,アロンディ,武英智　,34.0,323.0,793.0,38.0,348.0,301.0,226.0,,2063.0,5.0
阪神,7,7,ヤマニンアラクリア,中村直也,223.0,223.0,-417.0,-553.0,1871.0,-502.0,-182.0,,663.0,7.0
阪神,7,8,ピエタンツァ,松永幹夫,164.0,306.0,-129.0,1083.0,1121.0,1482.0,,,4027.0,2.0
阪神,7,9,サイモンベローチェ,佐々木晶,437.0,312.0,647.0,752.0,-321.0,494.0,283.0,,2604.0,4.0
阪神,7,10,ケイアイワイラーパ,野中賢二,24.0,-205.0,-290.0,-237.0,279.0,686.0,,,257.0,10.0
阪神,7,11,グローリアミノル,佐藤悠太,,,,,,,,,,
阪神,7,12,シンドリームシン,武幸四郎,32.0,949.0,1110.0,619.0,1807.0,1166.0,,,5683.0,1.0
阪神,7,13,ノラリクラリ,藤岡健一,-197.0,496.0,-156.0,-26.0,117.0,-691.0,-9.0,,-466.0,11.0
阪神,7,14,ドマーネ,辻野泰之,294.0,209.0,1018.0,768.0,424.0,890.0,,,3603.0,3.0
阪神,7,15,リヴァイデント,秋山真一,,,,,,,,,,
阪神,7,16,サイモンイロハニー,谷潔　　,146.0,638.0,-633.0,-474.0,-55.0,804.0,,,426.0,9.0
阪神,8,1,レッドベルアーム,河嶋宏樹,428.0,1815.0,578.0,505.0,2091.0,5288.0,,,10705.0,1.0
阪神,8,2,トーセントラム,佐藤吉勝,-158.0,688.0,-1821.0,3499.0,451.0,-1071.0,1042.0,,2630.0,4.0
阪神,8,3,スイートフェアリー,佐々木晶,437.0,312.0,647.0,752.0,1246.0,494.0,,,3888.0,2.0
阪神,8,4,チェルノボーグ,藤原英昭,-129.0,-598.0,-794.0,-515.0,-381.0,-1233.0,-132.0,,-3782.0,10.0
阪神,8,5,スライビングロード,福永祐一,1613.0,612.0,-109.0,389.0,204.0,479.0,181.0,,3369.0,3.0
阪神,8,6,テラメリタ,須貝尚介,-104.0,0.0,360.0,-43.0,353.0,-31.0,,,535.0,8.0
阪神,8,7,クスクス,松下武士,-427.0,324.0,-527.0,77.0,443.0,-1022.0,73.0,,-1059.0,9.0
阪神,8,8,バレルターン,茶木太樹,-69.0,-570.0,-1437.0,-464.0,-275.0,-693.0,-386.0,,-3894.0,11.0
阪神,8,9,エイムフォーエース,武井亮　,58.0,255.0,-139.0,-229.0,523.0,1211.0,,,1679.0,5.0
阪神,8,10,リカントロポ,梅田智之,-396.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,,,-4526.0,12.0
阪神,8,11,カツラノキサノキ,庄野靖志,-33.0,214.0,453.0,-284.0,142.0,277.0,-26.0,,743.0,7.0
阪神,8,12,ミストレス,矢作芳人,50.0,287.0,-340.0,71.0,1247.0,818.0,-593.0,,1540.0,6.0
阪神,8,13,エイヨーアメジスト,牧田和弥,-432.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,,,-6038.0,13.0
阪神,9,1,ナムラドロン,鈴木孝志,99.0,-173.0,591.0,-256.0,-936.0,36.0,,,-639.0,6.0
阪神,9,2,ペルセア,武井亮　,58.0,255.0,1402.0,802.0,523.0,1211.0,162.0,,4413.0,2.0
阪神,9,3,キーンセンス,松永幹夫,164.0,306.0,1549.0,186.0,695.0,1482.0,,,4382.0,3.0
阪神,9,4,ローズカリス,大橋勇樹,290.0,-336.0,226.0,52.0,-747.0,1128.0,,,613.0,4.0
阪神,9,5,エブリデイ,北出成人,337.0,844.0,1097.0,254.0,2726.0,1806.0,,,7064.0,1.0
阪神,9,6,シュテフィ,牧田和弥,-432.0,-224.0,-180.0,-136.0,-992.0,-2502.0,,,-4466.0,8.0
阪神,9,7,テーオーグレーザー,藤岡健一,-197.0,496.0,319.0,84.0,62.0,-691.0,,,73.0,5.0
阪神,9,8,セイカミナミホリエ,相沢郁　,8.0,-415.0,-726.0,349.0,-1186.0,-5.0,-1027.0,,-3002.0,7.0
阪神,10,1,ルーフ,清水久詞,-183.0,-771.0,357.0,1448.0,-548.0,141.0,,,444.0,9.0
阪神,10,2,ヤマニンアストロン,石橋守　,-400.0,-720.0,-173.0,514.0,389.0,-1240.0,-182.0,,-1812.0,12.0
阪神,10,3,バンドシェル,西村真幸,-452.0,-1152.0,-134.0,-317.0,-318.0,-884.0,,,-3257.0,14.0
阪神,10,4,セシリエプラージュ,中村直也,223.0,223.0,-417.0,-553.0,-1556.0,-502.0,174.0,,-2408.0,13.0
阪神,10,5,ベンダバリラビア,寺島良　,-610.0,-1042.0,-1676.0,-1579.0,-1076.0,-1543.0,,,-7526.0,15.0
阪神,10,6,モンシュマン,上村洋行,334.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5026.0,4.0
阪神,10,7,ミルテンベルク,武英智　,34.0,323.0,793.0,177.0,710.0,301.0,,,2338.0,5.0
阪神,10,8,コナブラック,清水久詞,-183.0,-771.0,357.0,1448.0,-548.0,141.0,58.0,,502.0,8.0
阪神,10,9,レッドエヴァンス,東田明士,,,,,,,,,,
阪神,10,10,エコロマーズ,牧浦充徳,-86.0,810.0,1174.0,894.0,952.0,1733.0,,,5477.0,3.0
阪神,10,11,シュタールヴィント,矢作芳人,50.0,287.0,-340.0,-295.0,1247.0,818.0,,,1767.0,7.0
阪神,10,12,デイトナモード,千田輝彦,87.0,1269.0,2567.0,588.0,2724.0,2595.0,194.0,,10024.0,1.0
阪神,10,13,ルミノメテオール,金成貴史,-84.0,-169.0,-651.0,-996.0,175.0,449.0,454.0,,-822.0,11.0
阪神,10,14,ロードトレイル,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,10.0
阪神,10,15,ニシノコウダイ,長谷川浩,-5.0,242.0,1557.0,-1009.0,934.0,425.0,-159.0,,1985.0,6.0
阪神,10,16,ジャスパーノワール,森秀行　,6.0,1070.0,449.0,1330.0,1615.0,848.0,1941.0,,7259.0,2.0
阪神,11,1,ルクスフロンティア,松永幹夫,164.0,35.0,1549.0,735.0,1121.0,1482.0,,,5086.0,1.0
阪神,11,2,グーデンドラーク,池添学　,163.0,222.0,773.0,672.0,255.0,1616.0,,,3701.0,2.0
阪神,11,3,ジューンアヲニヨシ,松下武士,-427.0,235.0,-172.0,-85.0,-1147.0,-1022.0,73.0,,-2545.0,10.0
阪神,11,4,メイプルリッジ,堀宣行　,-118.0,-75.0,429.0,979.0,198.0,352.0,1091.0,,2856.0,3.0
阪神,11,5,ラインオブソウル,東田明士,,,,,,,,,,
阪神,11,6,テーオーパスワード,高柳大輔,148.0,-37.0,934.0,-514.0,218.0,1150.0,295.0,,2194.0,4.0
阪神,11,7,ジンセイ,庄野靖志,-33.0,16.0,-125.0,-284.0,205.0,277.0,-261.0,,-205.0,7.0
阪神,11,8,サイモンザナドゥ,小林真也,-544.0,-175.0,1467.0,336.0,-217.0,878.0,247.0,,1992.0,5.0
阪神,11,9,エナハツホ,吉田直弘,150.0,34.0,522.0,-1231.0,-405.0,120.0,-397.0,,-1207.0,9.0
阪神,11,10,タイセイドレフォン,西村真幸,-452.0,324.0,-1361.0,112.0,-578.0,-884.0,,,-2839.0,11.0
阪神,11,11,ブライアンセンス,斎藤誠　,246.0,-48.0,673.0,171.0,-1630.0,202.0,,,-386.0,8.0
阪神,11,12,ホウオウプロサンゲ,矢作芳人,50.0,80.0,1034.0,-191.0,-356.0,818.0,-593.0,,842.0,6.0
阪神,11,13,ホウオウルーレット,栗田徹　,-49.0,66.0,-1703.0,270.0,-356.0,-990.0,-380.0,,-3142.0,12.0
阪神,11,14,タイトニット,今野貞一,26.0,-256.0,-342.0,-993.0,-1474.0,-1820.0,-1104.0,,-5963.0,13.0
阪神,12,1,ジャスパーバローズ,清水久詞,-183.0,-771.0,-1429.0,1448.0,-548.0,141.0,58.0,,-1284.0,10.0
阪神,12,2,サドル,庄野靖志,-33.0,214.0,-125.0,-161.0,142.0,277.0,,,314.0,8.0
阪神,12,3,ランウインディ,中尾秀正,252.0,942.0,603.0,650.0,783.0,1064.0,,,4294.0,3.0
阪神,12,4,フォルテローザ,斉藤崇史,-77.0,-713.0,637.0,-486.0,188.0,-371.0,,,-822.0,9.0
阪神,12,5,クロドラバール,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,,,4514.0,2.0
阪神,12,6,シリウス,佐藤悠太,,,,,,,,,,
阪神,12,7,フィドルファドル,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,,,3507.0,5.0
阪神,12,8,キャッスルレイク,松下武士,-427.0,324.0,-172.0,-545.0,443.0,-1022.0,-782.0,,-2181.0,11.0
阪神,12,9,ペプチドクレマチス,畑端省吾,306.0,57.0,1507.0,268.0,229.0,1776.0,-399.0,,3744.0,4.0
阪神,12,10,エンプレスペイ,小栗実　,-332.0,-683.0,141.0,286.0,336.0,1727.0,381.0,,1856.0,7.0
阪神,12,11,フォルティーナ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-3042.0,12.0
阪神,12,12,ヒルノピレネー,北出成人,337.0,844.0,1097.0,185.0,2726.0,1806.0,101.0,,7096.0,1.0
阪神,12,13,スペシャルナンバー,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,-109.0,,-4164.0,13.0
阪神,12,14,サクラトップヒル,浜田多実,-217.0,-36.0,1671.0,-555.0,659.0,-228.0,636.0,,1930.0,6.0
阪神,12,15,ゼンノツキヨミ,秋山真一,,,,,,,,,,
阪神,12,16,タカネノハナコサン,緒方努　,579.0,-1416.0,-1330.0,-1542.0,-827.0,-1582.0,-319.0,,-6437.0,14.0
