場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,7,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,6,8,オトメナシャチョウ,Speightstown,-140.0,212.0,239.0,-175.0,292.0,159.0,,,587.0,7.0
京都,6,9,アドバンテスロード,Munnings,,,,,,,,,,
京都,6,10,ジャスパーソレイユ,Mitole,,,,,,,,,,
京都,6,11,フェアリーメドウ,ミスターメロディ,368.0,-157.0,-1856.0,-167.0,-473.0,,,,-2285.0,11.0
京都,6,12,スレッドザニードル,ファインニードル,186.0,468.0,-592.0,-58.0,353.0,-5.0,,,352.0,8.0
京都,6,13,シークザドリーム,Liam's Map,-63.0,156.0,258.0,378.0,20.0,332.0,,,1081.0,6.0
京都,6,14,ルイステソーロ,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,31594.0,1.0
京都,6,15,ピーチマカロン,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,767.0,-768.0,1357.0,662.0,1712.0,4.0
京都,6,16,ヤマニンシュラ,ダイワメジャー,1022.0,-940.0,-1906.0,-775.0,-1303.0,-1639.0,,,-5541.0,13.0
京都,7,1,レディーヴァリュー,ジャスタウェイ,-1043.0,374.0,-261.0,1315.0,-334.0,826.0,,,877.0,5.0
京都,7,2,ファームツエンティ,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,615.0,17590.0,1.0
京都,7,3,マテンロウゴールド,レイデオロ,-1294.0,-82.0,-1614.0,-1787.0,-3153.0,,,,-7930.0,9.0
京都,7,4,トリオンファルマン,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16921.0,2.0
京都,7,5,キングピン,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,,,-12755.0,10.0
京都,7,6,ヤマニンアラクリア,ラブリーデイ,-1039.0,-1190.0,1004.0,-322.0,321.0,-32.0,405.0,104.0,-749.0,6.0
京都,7,7,タマモランプ,サトノアラジン,142.0,113.0,-1033.0,781.0,-1250.0,-827.0,275.0,189.0,-1610.0,7.0
京都,7,8,サスケ,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,,,-22493.0,11.0
京都,7,9,オーサムピクチャ,キズナ,1434.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15839.0,3.0
京都,7,10,スナークサファイア,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,,,-1850.0,8.0
京都,7,11,マハナ,ハービンジャー,391.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,919.0,4.0
京都,8,1,ワンダフルヘヴン,Hard Spun,,,,,,,,,,
京都,8,2,リアルペガサス,ダンカーク,1678.0,-452.0,259.0,-1353.0,-128.0,28.0,,,32.0,4.0
京都,8,3,シャハザマーン,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-8314.0,6.0
京都,8,4,エリカヴェネチア,Curlin,433.0,-84.0,181.0,-112.0,231.0,121.0,59.0,108.0,937.0,2.0
京都,8,5,テンエースワン,ワールドエース,-738.0,-778.0,-1232.0,-211.0,-1525.0,-2686.0,,,-7170.0,5.0
京都,8,6,アメリカンランナー,Gun Runner,-284.0,-109.0,275.0,47.0,0.0,127.0,-18.0,292.0,330.0,3.0
京都,8,7,オーシンハーフ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,8,8,ストーンズ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-8314.0,6.0
京都,9,1,サダメ,ディスクリートキャット,1291.0,408.0,2339.0,64.0,2616.0,1280.0,-1127.0,890.0,7761.0,1.0
京都,9,2,レゾンドゥスリール,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,235.0,-896.0,-13829.0,8.0
京都,9,3,ベント,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,1311.0,1358.0,,,2962.0,3.0
京都,9,4,アルトゥーム,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,6.0
京都,9,5,オトコギアンパン,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,6.0
京都,9,6,ケーブパール,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,-1593.0,103.0,,-70.0,4.0
京都,9,7,ルヴァンノワール,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,-604.0,-167.0,-3486.0,5.0
京都,9,8,トーホウガレオン,リアルスティール,-1308.0,756.0,1953.0,3839.0,1961.0,,,,7201.0,2.0
京都,10,1,イーサンアイ,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,5483.0,615.0,23019.0,1.0
京都,10,2,ステラクラウン,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3119.0,6.0
京都,10,3,ラウルピドゥ,ハービンジャー,391.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,-2656.0,-470.0,-3508.0,7.0
京都,10,4,ライフセービング,ビーチパトロール,1177.0,561.0,-68.0,78.0,669.0,-346.0,,,2071.0,3.0
京都,10,5,ヤマニンステラータ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-472.0,-854.0,2069.0,283.0,-1735.0,5.0
京都,10,6,ハイディージェン,ファインニードル,186.0,468.0,733.0,1523.0,557.0,-5.0,-477.0,1189.0,4174.0,2.0
京都,10,7,テーオーコンドル,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,-2058.0,-26275.0,8.0
京都,10,8,ダノンフロイデ,キングカメハメハ,-1099.0,-269.0,267.0,34.0,647.0,201.0,,,-219.0,4.0
京都,11,1,キングスコール,ドゥラメンテ,-2094.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-6671.0,7.0
京都,11,2,コーチェラバレー,キズナ,1434.0,1952.0,4251.0,2547.0,3921.0,3253.0,54.0,615.0,18027.0,1.0
京都,11,3,ロットブラータ,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-15928.0,9.0
京都,11,4,ネブラディスク,ドゥラメンテ,-2094.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-6671.0,7.0
京都,11,5,エムズ,ドゥラメンテ,-2094.0,-973.0,-829.0,-753.0,-1137.0,-809.0,,,-6595.0,6.0
京都,11,6,ナグルファル,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-19710.0,10.0
京都,11,7,デルアヴァー,Frankel,-124.0,-296.0,348.0,-65.0,308.0,-170.0,163.0,-1.0,163.0,4.0
京都,11,8,ショウヘイ,サートゥルナーリア,209.0,-188.0,-800.0,-851.0,-390.0,-572.0,226.0,,-2366.0,5.0
京都,11,9,トッピボーン,リアルスティール,-1308.0,-464.0,1953.0,4033.0,1180.0,1961.0,-941.0,281.0,6695.0,2.0
京都,11,10,オーシンエス,デクラレーションオブウォー,922.0,332.0,716.0,460.0,-1205.0,81.0,639.0,1090.0,3035.0,3.0
京都,12,1,ワイノナオミ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,1677.0,20848.0,3.0
京都,12,2,クリノフィガロ,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,,,2485.0,6.0
京都,12,3,ルナビス,ディーマジェスティ,-260.0,925.0,699.0,-456.0,150.0,869.0,,,1927.0,8.0
京都,12,4,バガリーロータス,サンダースノー,1197.0,1177.0,4847.0,1191.0,4169.0,5271.0,3951.0,,21803.0,2.0
京都,12,5,リトルハピ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,4.0
京都,12,6,ヴァクストゥーム,プリサイスエンド,478.0,335.0,408.0,-38.0,727.0,279.0,45.0,43.0,2277.0,7.0
京都,12,7,タッチャブル,リアルスティール,-1308.0,756.0,3041.0,1180.0,1961.0,1095.0,673.0,,7398.0,5.0
京都,12,8,タマモキャリコ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,12,9,ドッビアーコ,Street Boss,,,,,,,,,,
京都,12,10,エアサンサーラ,Nyquist,,,,,,,,,,
