場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,1,未勝利,ダート,1800,良,6,ロードファイター,2歳,高杉吏麒,東田明士,追込,,,中距離,右回り,,Lv1 ,470,,距離延長,2,B,13.4,3.0,13.4,3.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,7,ハイラブレジェンド,2歳,城戸義政,荒川義之,先行,,0.0,中距離,右回り,,Lv1 ,462,,,7,D,13.6,4.0,13.6,4.0,39.8,2.0,40.4,2.0,C,,,,
阪神,2,未勝利,芝,1600,良,1,フトゥーロスフィダ,2歳,高杉吏麒,宮徹,追込,,,短距離,右回り,,Lv1 ,488,,距離延長,6,D,13.2,4.0,13.2,4.0,36.9,3.0,35.9,,B,,,,
阪神,2,未勝利,芝,1600,良,2,メイショウメゴヒメ,2歳,田口貫太,大橋勇樹,追込,,0.0,短距離,右回り,,Lv1 ,474,,,7,E,13.3,6.0,13.3,6.0,38.6,,34.4,,B,,,,
阪神,2,未勝利,芝,1600,良,3,カクウチ,2歳,岩田望来,小崎憲,先行,0.0,0.0,短距離,右回り,,Lv1 ,448,休明2走,,2,B,13.1,3.0,13.1,3.0,36.4,2.0,33.9,1.0,C,D,,,
阪神,2,未勝利,芝,1600,良,4,パトローナス,2歳,亀田温心,高橋亮,差し,,,短距離,右回り,,Lv1 ,484,,距離短縮,5,D,13.7,7.0,13.7,7.0,39.7,,37.8,,D,,,,
阪神,2,未勝利,芝,1600,良,5,オレンジフィールド,2歳,酒井学,北出成人,先行,,0.0,短距離,右回り,,Lv1 ,470,,,3,C,12.9,2.0,12.9,2.0,37.5,,34.3,3.0,D,,,,
阪神,2,未勝利,芝,1600,良,6,ユイノナナフシギ,2歳,長岡禎仁,深山雅史,先行,,0.0,短距離,右回り,,Lv1 ,460,,,4,D,13.2,4.0,13.2,4.0,38.6,,34.6,,E,,,,
阪神,2,未勝利,芝,1600,良,7,シックスリングス,2歳,川田将雅,中内田充,先行,,100.0,短距離,右回り,,Lv1 ,436,休明2走,距離延長,1,A,12.7,1.0,12.7,1.0,35.9,1.0,33.9,1.0,D,D,,,
阪神,3,未勝利,ダート,1400,良,1,チュウワロンドン,3歳,加藤祥太,庄野靖志,差し,,0.0,短距離,右回り,,Lv3 ,484,休明2走,距離短縮,16,E,13.6,15.0,14.1,15.0,37.2,,40.2,,C,C,,,
阪神,3,未勝利,ダート,1400,良,2,タマモペルリーナ,3歳,田山旺佑,池添学,先行,,,短距離,右回り,,Lv3 ,480,,距離延長,15,E,12.6,7.0,12.6,3.0,35.9,5.0,37.9,7.0,C,B,,,
阪神,3,未勝利,ダート,1400,良,3,トップレディー,3歳,秋山稔樹,北出成人,先行,0.0,75.0,短距離,右回り,,Lv3 ,520,休明3走,,3,C,12.1,1.0,12.2,1.0,35.1,1.0,38.3,,C,C,B,C,B
阪神,3,未勝利,ダート,1400,良,4,サイモンバズユー,3歳,国分恭介,牧浦充徳,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,506,,距離短縮,10,E,13.2,13.0,14.0,13.0,36.9,,38.0,8.0,C,C,C,B,B
阪神,3,未勝利,ダート,1400,良,5,テーオーヴァルナイ,3歳,岩田望来,浜田多実,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,450,,,5,C,12.5,6.0,13.0,6.0,35.9,5.0,37.4,5.0,C,C,D,A,B
阪神,3,未勝利,ダート,1400,良,6,ダノンプリマ,3歳,角田大和,千田輝彦,先行,,,短距離,右回り,,Lv3 ,450,,距離延長,2,B,12.1,1.0,13.1,7.0,,,,,B,C,D,C,B
阪神,3,未勝利,ダート,1400,良,7,バイルシュタイン,3歳,坂井瑠星,寺島良,差し,,33.33333333333333,短距離,右回り,,Lv3 ,440,,,1,B,12.8,11.0,13.4,9.0,36.0,8.0,36.3,2.0,C,D,B,C,
阪神,3,未勝利,ダート,1400,良,8,アラクシュミー,3歳,亀田温心,北出成人,先行,0.0,0.0,短距離,右回り,,Lv3 ,458,休明初戦,,14,E,12.3,3.0,12.3,2.0,35.7,4.0,37.5,6.0,C,C,,,
阪神,3,未勝利,ダート,1400,良,9,アイファーモービル,3歳,藤懸貴志,井上智史,差し,100.0,,短距離,右回り,,Lv3 ,458,,距離延長,6,C,12.4,5.0,13.4,9.0,35.1,1.0,35.9,1.0,C,C,C,C,B
阪神,3,未勝利,ダート,1400,良,10,フロンティエール,3歳,団野大成,池添学,先行,0.0,66.66666666666666,短距離,右回り,,Lv3 ,504,連闘,,4,C,12.3,3.0,12.6,3.0,35.5,3.0,38.5,,C,C,C,B,C
阪神,3,未勝利,ダート,1400,良,11,モンサンヴデット,3歳,松若風馬,平田修,追込,0.0,33.33333333333333,短距離,右回り,,Lv3 ,446,,,7,D,12.7,10.0,12.7,5.0,36.3,,36.9,3.0,C,C,D,D,C
阪神,3,未勝利,ダート,1400,良,12,ヴィヴァシャス,3歳,高杉吏麒,笹田和秀,差し,50.0,0.0,短距離,右回り,,Lv3 ,450,,距離短縮,8,D,12.8,11.0,13.3,8.0,35.9,5.0,37.0,4.0,C,C,B,B,B
阪神,3,未勝利,ダート,1400,良,13,バレアレス,3歳,菱田裕二,橋口慎介,追込,,0.0,短距離,右回り,,Lv3 ,514,,距離延長,13,E,12.6,7.0,13.4,9.0,36.2,,39.2,,C,C,C,,
阪神,3,未勝利,ダート,1400,良,14,トーラスキング,3歳,田口貫太,庄野靖志,先行,,,短距離,右回り,,Lv3 ,446,休明初戦,距離短縮,11,E,13.4,14.0,13.4,9.0,37.7,,39.3,,D,C,,,
阪神,3,未勝利,ダート,1400,良,15,プリンスドール,3歳,永島まな,池江泰寿,追込,,0.0,短距離,右回り,,Lv3 ,496,休明初戦,距離短縮,12,E,13.7,16.0,14.0,13.0,37.4,,38.5,,B,C,,,
阪神,3,未勝利,ダート,1400,良,16,アラモアナ,3歳,吉村誠之,奥村豊,差し,0.0,0.0,短距離,右回り,,Lv3 ,484,休明初戦,,9,D,12.6,7.0,,,37.0,,38.3,,,B,C,C,C
阪神,4,未勝利,芝,2000,良,1,シックスパック,3歳,富田暁,須貝尚介,先行,0.0,0.0,中距離,右回り,,Lv3 ,444,,,14,E,12.8,6.0,13.5,9.0,35.8,7.0,35.0,,C,C,B,,
阪神,4,未勝利,芝,2000,良,2,サイモンノーブル,3歳,高杉吏麒,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv3 ,444,連闘,距離短縮,5,C,13.1,15.0,14.1,16.0,36.3,,33.1,1.0,C,B,C,D,C
阪神,4,未勝利,芝,2000,良,3,マットーネロッソ,3歳,川須栄彦,中尾秀正,追込,,50.0,中距離,右回り,,Lv3 ,466,,,7,D,12.8,6.0,13.1,5.0,36.7,,33.6,6.0,C,D,C,B,E
阪神,4,未勝利,芝,2000,良,4,ヴォイスオブゼウス,3歳,坂井瑠星,矢作芳人,差し,50.0,28.57142857142857,中距離,右回り,,Lv3 ,456,休明3走,,3,C,12.9,9.0,13.8,11.0,36.8,,34.7,,C,B,C,C,C
阪神,4,未勝利,芝,2000,良,5,オゴオゴ,3歳,内田博幸,中尾秀正,追込,,0.0,中距離,右回り,,Lv3 ,466,,,9,D,13.0,10.0,13.0,3.0,35.3,5.0,34.4,,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,6,ジュリアナガール,3歳,河原田菜,笹田和秀,追込,,,中距離,右回り,,Lv3 ,466,休明2走,距離延長,16,E,12.8,6.0,13.9,13.0,35.0,1.0,33.3,4.0,C,C,C,,
阪神,4,未勝利,芝,2000,良,7,アロガントシェイム,3歳,秋山稔樹,杉山佳明,先行,,0.0,中距離,右回り,,Lv3 ,492,,,11,D,13.0,10.0,13.0,3.0,36.0,,35.3,,C,C,C,D,
阪神,4,未勝利,芝,2000,良,8,キーチファイター,3歳,田山旺佑,斉藤崇史,先行,50.0,50.0,中距離,右回り,,Lv3 ,480,,,10,D,12.2,1.0,12.8,2.0,35.1,3.0,34.8,,C,C,D,C,C
阪神,4,未勝利,芝,2000,良,9,フィオレストラーダ,3歳,団野大成,杉山晴紀,先行,,100.0,中距離,右回り,,Lv3 ,452,,距離延長,4,C,13.0,10.0,13.4,8.0,35.9,8.0,33.3,4.0,C,C,,,
阪神,4,未勝利,芝,2000,良,10,アスクコモンタレヴ,3歳,岩田望来,梅田智之,先行,,66.66666666666666,中距離,右回り,,Lv3 ,462,,,1,B,12.7,4.0,13.5,9.0,35.2,4.0,33.1,1.0,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,11,トロワヴァレー,3歳,吉村誠之,吉岡辰弥,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,476,休明初戦,,8,D,12.6,3.0,12.7,1.0,36.0,,35.0,,B,C,C,B,D
阪神,4,未勝利,芝,2000,良,12,ルージュサンセール,3歳,小沢大仁,松永幹夫,追込,,0.0,中距離,右回り,,Lv3 ,474,休明2走,,13,E,13.8,16.0,13.8,11.0,37.4,,36.2,,D,C,,,
阪神,4,未勝利,芝,2000,良,13,キングベル,3歳,藤懸貴志,鈴木孝志,差し,0.0,0.0,中距離,右回り,,Lv3 ,526,,,15,E,13.0,10.0,13.9,13.0,35.5,6.0,34.2,8.0,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,14,パイオニアスクエア,3歳,川田将雅,友道康夫,先行,100.0,100.0,中距離,右回り,,Lv3 ,486,,距離短縮,2,B,12.7,4.0,13.1,5.0,35.0,1.0,34.1,7.0,A,C,C,C,
阪神,4,未勝利,芝,2000,良,15,アドラビーレ,3歳,横山武史,石坂公一,先行,0.0,,中距離,右回り,,Lv3 ,438,,距離延長,6,D,12.5,2.0,13.2,7.0,36.3,,35.1,,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,16,ホースワン,3歳,酒井学,清水久詞,追込,0.0,16.666666666666664,中距離,右回り,,Lv3 ,504,,,12,E,13.0,10.0,14.0,15.0,36.8,,33.2,3.0,C,D,C,C,C
阪神,5,新馬,芝,1800,良,1,スチールナイト,2歳,高杉吏麒,和田雄二,,,,中距離,右回り,,Lv1 ,438,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,2,キングケープ,2歳,田口貫太,大橋勇樹,,,,中距離,右回り,,Lv1 ,442,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,3,アスクチャンスマン,2歳,岩田望来,梅田智之,,,,中距離,右回り,,Lv1 ,432,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,4,キッコベッロ,2歳,川田将雅,友道康夫,,,,中距離,右回り,,Lv1 ,488,,,2,A,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,5,ソルトハッピー,2歳,団野大成,荒川義之,,,,中距離,右回り,,Lv1 ,452,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,6,アルヴァンドルード,2歳,坂井瑠星,池添学,,,,中距離,右回り,,Lv1 ,444,,,1,A,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1400,良,1,カネトシフラム,5歳以上,田口貫太,大橋勇樹,差し,77.77777777777779,40.0,短距離,右回り,,Lv3 ,482,休明2走,,5,C,12.4,12.0,12.7,5.0,34.9,2.0,37.6,,C,E,C,D,B
阪神,6,自己条件,ダート,1400,良,2,ペンテリコン,3歳,横山武史,武幸四郎,差し,100.0,100.0,短距離,右回り,,Lv3 ,478,,距離延長,8,D,12.0,2.0,12.4,2.0,35.2,5.0,37.0,1.0,D,D,C,C,C
阪神,6,自己条件,ダート,1400,良,3,ヴァカンツァ,3歳,角田大和,高橋亮,差し,,50.0,短距離,右回り,,Lv3 ,484,休明3走,,3,C,12.3,8.0,13.4,10.0,35.7,,37.5,7.0,C,B,C,C,B
阪神,6,自己条件,ダート,1400,良,4,ポートデラメール,3歳,団野大成,斉藤崇史,先行,,,短距離,右回り,,Lv3 ,446,休明初戦,,4,C,12.9,14.0,13.0,8.0,,,,,C,C,D,,
阪神,6,自己条件,ダート,1400,良,5,ロンシャンクイーン,5歳以上,坂井瑠星,野中賢二,差し,40.0,61.53846153846154,短距離,右回り,,Lv3 ,448,休明2走,,1,B,12.1,3.0,12.6,4.0,34.7,1.0,37.2,5.0,C,C,D,B,C
阪神,6,自己条件,ダート,1400,良,6,レイム,4歳,永島まな,高橋康之,追込,0.0,40.0,短距離,右回り,,Lv3 ,454,,距離延長,13,E,12.3,8.0,13.6,12.0,37.7,,37.1,4.0,B,,,,
阪神,6,自己条件,ダート,1400,良,7,アンリーベイビー,4歳,高杉吏麒,茶木太樹,差し,0.0,0.0,短距離,右回り,,Lv3 ,436,休明2走,,12,E,12.2,6.0,13.3,9.0,35.5,7.0,38.1,,C,B,C,D,D
阪神,6,自己条件,ダート,1400,良,8,クロユキ,3歳,菱田裕二,松永幹夫,差し,,,短距離,右回り,,Lv3 ,442,休明初戦,距離短縮,14,E,12.1,3.0,13.4,10.0,36.5,,40.8,,C,C,D,B,D
阪神,6,自己条件,ダート,1400,良,9,リノアラ,5歳以上,河原田菜,今野貞一,追込,0.0,0.0,短距離,右回り,,Lv3 ,446,,距離短縮,15,E,12.9,14.0,14.2,15.0,38.6,,38.6,,C,C,C,C,C
阪神,6,自己条件,ダート,1400,良,10,リンゲルブルーメ,3歳,小沢大仁,佐藤悠太,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,484,,距離延長,7,D,12.3,8.0,12.5,3.0,35.9,,37.7,,C,C,C,D,E
阪神,6,自己条件,ダート,1400,良,11,ワンダーイロネ,3歳,高倉稜,渡辺薫彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,454,休明2走,,10,E,11.9,1.0,12.7,5.0,35.0,4.0,37.8,,C,D,C,D,
阪神,6,自己条件,ダート,1400,良,12,ヒミノエトワール,3歳,池添謙一,宮地貴稔,差し,,100.0,短距離,右回り,,Lv3 ,464,休明3走,距離短縮,6,D,12.3,8.0,13.9,14.0,34.9,2.0,37.0,1.0,B,C,C,C,C
阪神,6,自己条件,ダート,1400,良,13,ミルミナーヴァ,4歳,吉村誠之,西園正都,先行,100.0,,短距離,右回り,,Lv3 ,482,休明2走,距離延長,2,C,12.4,12.0,12.7,5.0,35.2,5.0,37.4,6.0,C,B,A,B,C
阪神,6,自己条件,ダート,1400,良,14,ラピダリア,4歳,富田暁,吉田直弘,差し,33.33333333333333,7.6923076923076925,短距離,右回り,,Lv3 ,482,休明2走,,11,E,12.2,6.0,13.7,13.0,36.4,,37.0,1.0,C,B,C,C,B
阪神,6,自己条件,ダート,1400,良,15,フルドド,3歳,長岡禎仁,茶木太樹,逃げ,,50.0,短距離,右回り,,Lv3 ,462,休明初戦,,9,D,12.1,3.0,12.1,1.0,35.7,,37.9,,C,C,C,,
阪神,7,自己条件,ダート,1800,良,1,ミッドナイトホーク,4歳,小沢大仁,宮地貴稔,追込,,0.0,中距離,右回り,,Lv1 ,482,休明3走,距離延長,7,D,12.6,2.0,13.6,5.0,,,,,C,C,D,C,D
阪神,7,自己条件,ダート,1800,良,2,エイユーファイヤー,3歳,中井裕二,森田直行,差し,66.66666666666666,50.0,中距離,右回り,,Lv1 ,488,,距離短縮,1,A,13.1,8.0,14.0,6.0,37.8,,37.2,3.0,C,D,D,C,C
阪神,7,自己条件,ダート,1800,良,3,ディニテ,3歳,小崎綾也,辻野泰之,追込,100.0,66.66666666666666,中距離,右回り,,Lv1 ,494,休明初戦,,5,D,12.8,6.0,12.8,3.0,36.8,,37.3,4.0,C,D,C,B,B
阪神,7,自己条件,ダート,1800,良,4,モズカトレア,3歳,松若風馬,井上智史,逃げ,100.0,50.0,中距離,右回り,,Lv1 ,492,休明初戦,,6,D,12.6,2.0,12.7,2.0,36.3,3.0,37.6,,C,C,,,
阪神,7,自己条件,ダート,1800,良,5,ストーンズ,4歳,岩田望来,友道康夫,先行,0.0,50.0,中距離,右回り,,Lv1 ,502,休明初戦,,2,B,12.3,1.0,12.6,1.0,36.0,2.0,36.6,1.0,B,C,C,C,D
阪神,7,自己条件,ダート,1800,良,6,パワーアイガー,3歳,河原田菜,大橋勇樹,差し,,0.0,中距離,右回り,,Lv1 ,436,,,9,E,13.1,8.0,13.1,4.0,36.6,4.0,38.1,,B,C,B,C,
阪神,7,自己条件,ダート,1800,良,7,マテンロウノカゼ,4歳,太宰啓介,昆貢,逃げ,0.0,20.0,中距離,右回り,,Lv1 ,486,,距離短縮,4,C,12.7,4.0,14.4,8.0,39.0,,38.1,,C,E,C,D,C
阪神,7,自己条件,ダート,1800,良,8,サーティファイド,5歳以上,川須栄彦,佐藤悠太,追込,40.0,19.047619047619047,中距離,右回り,,Lv1 ,462,休明初戦,,8,D,12.7,4.0,14.0,6.0,38.9,,38.5,,C,C,C,C,C
阪神,7,自己条件,ダート,1800,良,9,サルタール,3歳,吉村誠之,小崎憲,逃げ,,0.0,中距離,右回り,,Lv1 ,512,休明2走,距離短縮,3,C,12.8,6.0,,,35.9,1.0,36.8,2.0,,C,D,D,C
阪神,8,自己条件,芝,1800,良,1,レッドベルアーム,5歳以上,酒井学,河嶋宏樹,先行,42.85714285714285,66.66666666666666,中距離,右回り,,Lv1 ,532,,距離延長,3,C,12.5,2.0,13.0,2.0,34.7,1.0,33.4,,C,B,C,C,B
阪神,8,自己条件,芝,1800,良,2,ユメハハテシナク,5歳以上,高杉吏麒,石坂公一,先行,66.66666666666666,20.0,中距離,右回り,,Lv1 ,480,休明2走,,4,D,12.3,1.0,13.2,3.0,35.6,,38.6,,B,A,B,B,D
阪神,8,自己条件,芝,1800,良,3,インヴォーグ,3歳,坂井瑠星,福永祐一,先行,0.0,50.0,中距離,右回り,,Lv1 ,496,休明3走,,2,A,12.6,3.0,12.6,1.0,34.8,2.0,35.5,,C,D,C,D,D
阪神,8,自己条件,芝,1800,良,4,ナイトスラッガー,4歳,川田将雅,小栗実,先行,50.0,50.0,中距離,右回り,,Lv1 ,524,休明3走,距離短縮,1,A,12.7,4.0,13.8,5.0,38.3,,33.1,1.0,B,B,B,B,B
阪神,8,自己条件,芝,1800,良,5,ムガ,5歳以上,団野大成,高橋一哉,追込,0.0,22.22222222222222,中距離,右回り,,Lv1 ,460,,,5,D,12.7,4.0,13.6,4.0,36.9,,33.1,1.0,D,B,E,C,C
阪神,9,自己条件,芝,1200,良,1,ブライティアブーケ,3歳,城戸義政,小林真也,逃げ,,50.0,短距離,右回り,,Lv2 ,430,休明初戦,,7,D,12.2,8.0,12.2,2.0,34.2,2.0,35.8,,C,C,D,C,D
阪神,9,自己条件,芝,1200,良,2,デボラ,3歳,団野大成,西園正都,先行,,33.33333333333333,短距離,右回り,,Lv2 ,474,,,5,C,12.0,1.0,12.3,3.0,34.2,2.0,34.9,6.0,C,C,B,A,C
阪神,9,自己条件,芝,1200,良,3,セサンパ,3歳,高杉吏麒,寺島良,差し,,33.33333333333333,短距離,右回り,,Lv2 ,436,休明2走,,8,D,12.5,10.0,13.2,10.0,34.9,,35.2,,C,C,D,C,B
阪神,9,自己条件,芝,1200,良,4,アーチボールド,3歳,加藤祥太,庄野靖志,差し,,0.0,短距離,右回り,,Lv2 ,418,,距離短縮,13,E,13.2,13.0,13.2,10.0,35.5,,35.6,,C,C,,,
阪神,9,自己条件,芝,1200,良,5,スピリットライズ,3歳,亀田温心,高柳大輔,差し,0.0,14.285714285714285,短距離,右回り,,Lv2 ,432,,距離短縮,6,D,12.1,4.0,12.4,4.0,34.8,5.0,34.8,5.0,C,D,C,C,B
阪神,9,自己条件,芝,1200,良,6,フランクスピード,3歳,横山武史,高野友和,先行,,0.0,短距離,右回り,,Lv2 ,440,休明2走,,4,C,13.0,12.0,13.6,13.0,35.2,,34.2,2.0,C,D,D,,
阪神,9,自己条件,芝,1200,良,7,ブラックケリー,3歳,吉村誠之,長谷川浩,逃げ,,33.33333333333333,短距離,右回り,,Lv2 ,436,休明3走,,3,C,12.1,4.0,12.4,4.0,34.8,5.0,35.0,,D,B,A,B,B
阪神,9,自己条件,芝,1200,良,8,ディーエストッキー,4歳,菱田裕二,橋口慎介,差し,50.0,75.0,短距離,右回り,,Lv2 ,458,,,2,C,12.0,1.0,12.9,8.0,34.8,5.0,34.9,6.0,C,D,D,C,
阪神,9,自己条件,芝,1200,良,9,レディエンス,3歳,田口貫太,藤野健太,差し,,50.0,短距離,右回り,,Lv2 ,436,休明初戦,,10,E,12.3,9.0,12.7,7.0,35.0,,34.6,3.0,C,C,D,D,E
阪神,9,自己条件,芝,1200,良,10,ジーティーエスピ,3歳,岩田望来,中村直也,先行,,100.0,短距離,右回り,,Lv2 ,466,休明2走,距離短縮,1,B,12.1,4.0,12.4,4.0,35.2,,33.5,1.0,C,D,C,C,
阪神,9,自己条件,芝,1200,良,11,アートフォーム,4歳,荻野極,畑端省吾,差し,,20.0,短距離,右回り,,Lv2 ,456,,,9,D,12.1,4.0,13.4,12.0,34.6,4.0,34.7,4.0,C,D,B,C,C
阪神,9,自己条件,芝,1200,良,12,メイショウタザワコ,3歳,太宰啓介,石橋守,差し,,0.0,短距離,右回り,,Lv2 ,432,休明2走,距離短縮,12,E,12.5,10.0,13.0,9.0,34.8,5.0,35.0,,C,C,B,C,
阪神,9,自己条件,芝,1200,良,13,タマモブラウンタイ,3歳,河原田菜,角田晃一,先行,,50.0,短距離,右回り,,Lv2 ,456,休明3走,,11,E,12.0,1.0,12.0,1.0,34.1,1.0,35.9,,C,C,D,D,
阪神,10,自己条件,ダート,1200,良,1,ノボリショウリュウ,4歳,高杉吏麒,石橋守,先行,75.0,42.85714285714285,短距離,右回り,,Lv2 ,464,休明初戦,,3,C,12.3,7.0,12.8,5.0,35.0,4.0,36.3,3.0,C,D,C,E,D
阪神,10,自己条件,ダート,1200,良,2,ストレングス,4歳,岩田望来,寺島良,先行,50.0,,短距離,右回り,,Lv2 ,472,休明2走,距離短縮,2,B,12.2,5.0,12.5,3.0,34.1,3.0,36.3,3.0,B,C,C,C,C
阪神,10,自己条件,ダート,1200,良,3,タマモダイジョッキ,5歳以上,小沢大仁,緒方努,差し,33.33333333333333,25.0,短距離,右回り,,Lv2 ,492,休明初戦,距離短縮,8,D,12.4,11.0,13.3,10.0,36.4,,36.3,3.0,C,B,C,C,D
阪神,10,自己条件,ダート,1200,良,4,ローズバルサム,5歳以上,横山武史,吉村圭司,追込,33.33333333333333,,短距離,右回り,,Lv2 ,448,休明初戦,距離短縮,5,C,12.6,12.0,12.9,6.0,35.4,5.0,36.8,,D,C,D,D,D
阪神,10,自己条件,ダート,1200,良,5,テーオーエルビス,3歳,坂井瑠星,高柳大輔,差し,100.0,100.0,短距離,右回り,,Lv2 ,510,休明2走,,1,A,12.3,7.0,13.0,8.0,35.6,,36.4,6.0,C,D,C,B,C
阪神,10,自己条件,ダート,1200,良,6,フラップシグナス,5歳以上,菱田裕二,千田輝彦,追込,50.0,62.5,短距離,右回り,,Lv2 ,492,休明2走,距離延長,10,E,12.1,2.0,13.4,12.0,35.9,,36.7,,C,B,D,A,E
阪神,10,自己条件,ダート,1200,良,7,ムーム,4歳,吉村誠之,杉山佳明,先行,50.0,43.75,短距離,右回り,,Lv2 ,472,休明2走,距離延長,4,C,11.7,1.0,12.1,1.0,33.9,1.0,37.1,,C,E,C,B,C
阪神,10,自己条件,ダート,1200,良,8,メイショウクリフト,5歳以上,富田暁,笹田和秀,差し,50.0,40.0,短距離,右回り,,Lv2 ,448,休明3走,,12,E,12.1,2.0,12.7,4.0,36.7,,36.6,,C,E,B,D,D
阪神,10,自己条件,ダート,1200,良,9,メイショウタイゲイ,5歳以上,酒井学,荒川義之,差し,11.11111111111111,72.72727272727273,短距離,右回り,,Lv2 ,468,休明2走,,6,D,12.3,7.0,13.3,10.0,36.0,,36.2,2.0,C,D,C,C,D
阪神,10,自己条件,ダート,1200,良,10,ネグレスコ,4歳,秋山稔樹,西園正都,差し,66.66666666666666,44.44444444444444,短距離,右回り,,Lv2 ,486,休明3走,距離延長,7,D,12.2,5.0,12.3,2.0,33.9,1.0,37.3,,C,C,D,B,D
阪神,10,自己条件,ダート,1200,良,11,カネコメシスター,5歳以上,団野大成,中尾秀正,差し,42.85714285714285,31.57894736842105,短距離,右回り,,Lv2 ,510,休明初戦,,9,E,12.3,7.0,13.2,9.0,35.5,6.0,36.4,6.0,C,C,B,A,B
阪神,10,自己条件,ダート,1200,良,12,スターペスカオリ,5歳以上,角田大和,石橋守,差し,33.33333333333333,45.45454545454545,短距離,右回り,,Lv2 ,466,休明2走,距離短縮,11,E,12.1,2.0,12.9,6.0,35.6,,35.9,1.0,C,B,D,B,E
阪神,11,重賞,芝,1200,良,1,ショウナンザナドゥ,3歳,池添謙一,松下武士,先行,50.0,,短距離,右回り,,Lv5 ,452,休明初戦,距離短縮,9,D,12.3,13.0,13.1,15.0,34.4,,34.6,,D,B,D,B,B
阪神,11,重賞,芝,1200,良,2,テイエムスパーダ,5歳以上,松若風馬,小椋研介,先行,50.0,39.130434782608695,短距離,右回り,,Lv5 ,498,休明2走,距離延長,8,D,11.4,1.0,11.7,1.0,32.6,1.0,34.2,,D,D,B,D,B
阪神,11,重賞,芝,1200,良,3,ママコチャ,5歳以上,岩田望来,池江泰寿,先行,50.0,71.42857142857143,短距離,右回り,,Lv5 ,498,休明初戦,距離短縮,2,B,11.9,8.0,12.5,8.0,34.1,7.0,33.7,3.0,B,E,D,D,D
阪神,11,重賞,芝,1200,良,4,エコロジーク,3歳,田口貫太,森秀行,逃げ,,100.0,短距離,右回り,,Lv5 ,494,休明2走,距離延長,6,C,11.8,4.0,12.4,7.0,34.1,7.0,35.6,,D,,,C,C
阪神,11,重賞,芝,1200,良,5,ヨシノイースター,5歳以上,内田博幸,中尾秀正,先行,71.42857142857143,61.11111111111112,短距離,右回り,,Lv5 ,494,休明2走,,3,C,11.6,2.0,12.0,3.0,33.7,5.0,34.9,,C,C,B,D,D
阪神,11,重賞,芝,1200,良,6,アブキールベイ,3歳,吉村誠之,坂口智康,先行,,71.42857142857143,短距離,右回り,,Lv5 ,422,休明3走,,4,C,12.5,16.0,12.5,8.0,34.1,7.0,34.5,,C,B,D,C,C
阪神,11,重賞,芝,1200,良,7,カンチェンジュンガ,5歳以上,川田将雅,庄野靖志,差し,50.0,26.666666666666668,短距離,右回り,,Lv5 ,496,休明初戦,距離短縮,7,D,12.0,11.0,13.0,14.0,34.4,,33.7,3.0,D,B,E,B,B
阪神,11,重賞,芝,1200,良,8,レッドアヴァンティ,5歳以上,富田暁,尾関知人,先行,,50.0,短距離,右回り,,Lv5 ,492,休明初戦,距離延長,16,E,12.2,12.0,12.8,13.0,34.5,,34.4,,B,C,D,D,C
阪神,11,重賞,芝,1200,良,9,ジャスティンスカイ,5歳以上,荻野極,友道康夫,差し,33.33333333333333,25.0,短距離,右回り,,Lv5 ,538,休明2走,,10,D,12.4,15.0,12.5,8.0,34.4,,33.7,3.0,C,C,B,C,C
阪神,11,重賞,芝,1200,良,10,ウイングレイテスト,5歳以上,松岡正海,畠山吉宏,先行,20.0,57.14285714285714,短距離,右回り,,Lv5 ,500,休明3走,距離延長,11,D,11.9,8.0,12.3,5.0,33.3,4.0,33.8,6.0,D,D,B,D,B
阪神,11,重賞,芝,1200,良,11,ワンダーキサラ,5歳以上,太宰啓介,石橋守,先行,0.0,81.81818181818183,短距離,右回り,,Lv5 ,468,,,14,E,11.8,4.0,12.5,8.0,33.9,6.0,33.6,2.0,C,E,C,B,D
