場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,6,未勝利,ダート,1200,良,7,スイートロータス,3歳,田辺裕信,久保田貴,逃げ,,,短距離,左回り,,Lv2 ,キンシャサノキセキ,休明初戦,距離短縮,3,B,12.4,4.0,12.4,2.0,35.5,3.0,38.5,,C,C,C,,
新潟,6,未勝利,ダート,1200,良,8,ベネディクティオ,3歳,原優介,加藤士津,差し,0.0,,短距離,左回り,,Lv2 ,ミッキーアイル,,距離短縮,12,E,13.2,12.0,13.2,9.0,35.9,7.0,39.8,,C,C,C,,
新潟,6,未勝利,ダート,1200,良,9,ロッカバイベイビー,3歳,佐藤翔馬,伊藤圭三,差し,20.0,11.11111111111111,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明3走,,2,B,12.5,5.0,12.5,3.0,35.5,3.0,37.4,5.0,B,B,B,B,D
新潟,6,未勝利,ダート,1200,良,10,ラッキークラウン,3歳,三浦皇成,蛯名正義,先行,,,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,9,D,13.0,8.0,13.0,6.0,36.5,,37.4,5.0,C,B,B,,
新潟,6,未勝利,ダート,1200,良,11,コンパクトファイト,3歳,石神深道,天間昭一,追込,0.0,12.5,短距離,左回り,,Lv2 ,ディスクリートキャット,,,5,C,13.0,8.0,13.0,6.0,35.3,2.0,37.5,7.0,D,C,C,C,C
新潟,6,未勝利,ダート,1200,良,12,マロンカラノテガミ,3歳,斎藤新,清水英克,差し,100.0,50.0,短距離,左回り,,Lv2 ,ガルボ,,,4,C,12.5,5.0,12.5,3.0,36.0,,37.6,,D,D,D,C,C
新潟,6,未勝利,ダート,1200,良,13,ニジノカナタニ,3歳,今村聖奈,中川公成,差し,100.0,100.0,短距離,左回り,,Lv2 ,シニスターミニスター,,,8,D,12.5,5.0,12.5,3.0,35.5,3.0,37.6,,D,C,B,,
新潟,6,未勝利,ダート,1200,良,14,シスター,3歳,菊沢一樹,勢司和浩,差し,100.0,33.33333333333333,短距離,左回り,,Lv2 ,シニスターミニスター,,,1,B,12.3,3.0,12.3,1.0,36.2,,36.4,2.0,D,C,C,C,
新潟,6,未勝利,ダート,1200,良,15,ベルトネ,3歳,石橋脩,牧光二,先行,,37.5,短距離,左回り,,Lv2 ,パイロ,休明初戦,距離延長,6,D,12.2,2.0,13.1,8.0,34.8,1.0,37.2,3.0,D,B,C,C,C
新潟,7,自己条件,芝,1800,良,1,エリーナストーム,3歳,三浦皇成,鹿戸雄一,差し,,100.0,中距離,左回り,,Lv2 ,サトノアラジン,休明初戦,,1,A,12.9,9.0,13.2,5.0,35.4,3.0,33.5,2.0,C,B,C,C,C
新潟,7,自己条件,芝,1800,良,2,パーセルペーパー,4歳,柴田大知,和田雄二,差し,0.0,36.36363636363637,中距離,左回り,,Lv2 ,ロージズインメイ,休明2走,,7,D,12.6,5.0,12.9,4.0,36.1,,34.4,5.0,D,B,C,D,E
新潟,7,自己条件,芝,1800,良,3,ウェルキン,4歳,佐藤翔馬,新開幸一,追込,,,中距離,左回り,,Lv2 ,マインドユアビスケッツ,,距離延長,11,E,12.8,6.0,13.9,10.0,37.5,,38.5,,B,C,D,C,B
新潟,7,自己条件,芝,1800,良,4,コスモバラタ,5歳以上,津村明秀,武市康男,先行,33.33333333333333,33.33333333333333,中距離,左回り,,Lv2 ,ダノンバラード,休明初戦,,10,E,12.5,4.0,13.8,9.0,36.6,,36.3,,B,C,B,B,D
新潟,7,自己条件,芝,1800,良,5,アウローラシエル,5歳以上,丸山元気,森田直行,先行,,40.0,中距離,左回り,,Lv2 ,アメリカンペイトリオット,休明2走,,6,D,12.4,2.0,12.7,2.0,35.8,4.0,35.7,,C,C,E,,
新潟,7,自己条件,芝,1800,良,6,トラストモアリズム,3歳,今村聖奈,高橋文雅,追込,100.0,,中距離,左回り,,Lv2 ,サンダースノー,休明初戦,距離短縮,4,C,13.8,11.0,14.5,11.0,37.7,,33.8,3.0,E,D,C,C,
新潟,7,自己条件,芝,1800,良,7,レッドアーバイン,5歳以上,武藤雅,手塚貴久,差し,0.0,25.0,中距離,左回り,,Lv2 ,Kingman,休明初戦,,9,E,12.4,2.0,13.3,6.0,36.5,,34.1,4.0,B,C,D,C,C
新潟,7,自己条件,芝,1800,良,8,エンペラーズソード,3歳,菅原明良,高木登,先行,50.0,100.0,中距離,左回り,,Lv2 ,ドレフォン,,距離延長,2,B,11.6,1.0,12.4,1.0,34.6,2.0,34.7,,B,C,C,C,C
新潟,7,自己条件,芝,1800,良,9,シャンクス,3歳,菊沢一樹,森一誠,追込,50.0,100.0,中距離,左回り,,Lv2 ,レッドベルジュール,,距離延長,3,B,13.1,10.0,13.7,8.0,36.0,5.0,33.4,1.0,D,B,C,,
新潟,7,自己条件,芝,1800,良,10,ブルバンビーナ,3歳,石田拓郎,尾形和幸,追込,33.33333333333333,33.33333333333333,中距離,左回り,,Lv2 ,キズナ,,距離短縮,8,D,12.8,6.0,13.4,7.0,36.0,5.0,35.3,,D,C,C,C,D
新潟,7,自己条件,芝,1800,良,11,クラッシファイド,4歳,岩田望来,黒岩陽一,逃げ,,,中距離,左回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,5,D,12.8,6.0,12.8,3.0,34.5,1.0,37.3,,B,D,C,B,C
新潟,8,自己条件,ダート,1800,良,1,カルツァクライン,4歳,石神深道,林徹,追込,0.0,0.0,中距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,9,E,13.5,11.0,13.5,7.0,36.0,3.0,37.4,,C,C,C,C,C
新潟,8,自己条件,ダート,1800,良,2,ブレードサクセス,4歳,水沼元輝,岩戸孝樹,先行,66.66666666666666,50.0,中距離,左回り,,Lv3 ,タリスマニック,休明3走,,5,C,12.4,3.0,13.0,3.0,37.2,,37.1,3.0,C,C,C,B,C
新潟,8,自己条件,ダート,1800,良,3,サンカルミア,4歳,菊沢一樹,伊坂重信,差し,75.0,37.5,中距離,左回り,,Lv3 ,ロージズインメイ,休明2走,,4,C,12.7,5.0,13.8,9.0,38.1,,37.3,5.0,D,C,D,C,C
新潟,8,自己条件,ダート,1800,良,4,バシリス,3歳,今村聖奈,寺島良,逃げ,,,中距離,左回り,,Lv3 ,シニスターミニスター,休明2走,距離延長,7,D,12.0,1.0,12.9,2.0,35.4,2.0,38.4,,D,C,C,C,B
新潟,8,自己条件,ダート,1800,良,5,カレンワッツアップ,4歳,菅原明良,小林真也,先行,100.0,54.54545454545454,中距離,左回り,,Lv3 ,キズナ,,,2,B,12.8,7.0,13.4,5.0,36.5,5.0,37.8,,B,C,C,C,B
新潟,8,自己条件,ダート,1800,良,6,グランエシェゾー,4歳,上里直汰,高橋文雅,差し,,,中距離,左回り,,Lv3 ,Sharp Azteca,休明2走,距離延長,10,E,12.3,2.0,13.9,11.0,,,,,D,B,D,C,C
新潟,8,自己条件,ダート,1800,良,7,ロードフロリゼル,3歳,岩田望来,稲垣幸雄,先行,,50.0,中距離,左回り,,Lv3 ,リオンディーズ,休明初戦,,6,D,13.0,9.0,13.0,3.0,36.5,5.0,38.7,,C,C,C,B,B
新潟,8,自己条件,ダート,1800,良,8,ウォーハンマー,5歳以上,石田拓郎,矢嶋大樹,先行,,0.0,中距離,左回り,,Lv3 ,リアルインパクト,休明2走,距離延長,8,D,12.5,4.0,12.6,1.0,35.0,1.0,37.1,3.0,D,A,D,,
新潟,8,自己条件,ダート,1800,良,9,トモジャシャトー,4歳,遠藤汰月,小笠倫弘,差し,,22.22222222222222,中距離,左回り,,Lv3 ,デクラレーションオブウォー,,距離延長,11,E,12.7,5.0,13.8,9.0,37.0,,36.8,2.0,C,C,D,C,C
新潟,8,自己条件,ダート,1800,良,10,ノアヴィヴァーチェ,3歳,菅原隆一,鈴木慎太,追込,,,中距離,左回り,,Lv3 ,モーニン,休明初戦,距離延長,3,C,13.4,10.0,13.5,7.0,36.8,,35.4,1.0,C,C,D,,
新潟,8,自己条件,ダート,1800,良,11,ミライヘノカギ,3歳,荻野極,上原佑紀,先行,100.0,66.66666666666666,中距離,左回り,,Lv3 ,モズアスコット,休明初戦,,1,B,12.8,7.0,13.4,5.0,36.3,4.0,37.4,,C,D,C,D,C
新潟,9,自己条件,ダート,1200,良,1,ダズリングダンス,5歳以上,菅原明良,小椋研介,逃げ,100.0,80.0,短距離,左回り,,Lv3 ,タイセイレジェンド,,,4,C,11.7,2.0,11.7,1.0,34.4,1.0,36.4,4.0,D,C,B,D,B
新潟,9,自己条件,ダート,1200,良,2,シュヴァルツリーベ,5歳以上,伊藤工真,林徹,差し,0.0,27.27272727272727,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,15,E,11.9,5.0,13.0,11.0,34.8,6.0,37.2,,B,B,C,D,C
新潟,9,自己条件,ダート,1200,良,3,ドナレア,4歳,荻野極,高木登,差し,100.0,42.85714285714285,短距離,左回り,,Lv3 ,レッドファルクス,休明2走,,6,C,11.8,3.0,11.8,2.0,35.2,,37.6,,D,B,B,D,E
新潟,9,自己条件,ダート,1200,良,4,ホワイトターフ,5歳以上,原優介,清水英克,追込,50.0,20.0,短距離,左回り,,Lv3 ,ゴールドシップ,休明2走,,11,D,12.1,8.0,12.1,4.0,35.5,,37.3,,E,E,C,C,C
新潟,9,自己条件,ダート,1200,良,5,モンドプリューム,5歳以上,三浦皇成,水野貴広,先行,100.0,60.0,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,,2,B,12.3,12.0,12.5,7.0,35.0,,36.4,4.0,C,D,D,C,D
新潟,9,自己条件,ダート,1200,良,6,タイセイフェスタ,4歳,菊沢一樹,森一誠,追込,,0.0,短距離,左回り,,Lv3 ,マツリダゴッホ,休明初戦,,14,E,12.5,14.0,13.1,13.0,36.0,,37.7,,C,,C,C,B
新潟,9,自己条件,ダート,1200,良,7,セントラルヴァレー,4歳,杉原誠人,栗田徹,先行,,50.0,短距離,左回り,,Lv3 ,Kantharos,休明2走,距離短縮,3,C,12.1,8.0,12.7,9.0,34.6,2.0,36.7,7.0,C,C,C,B,C
新潟,9,自己条件,ダート,1200,良,8,プレアデスグループ,4歳,津村明秀,吉岡辰弥,先行,100.0,50.0,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,8,D,11.9,5.0,12.6,8.0,35.8,,36.8,,C,D,D,C,B
新潟,9,自己条件,ダート,1200,良,9,パラサイコロジー,3歳,大野拓弥,新開幸一,逃げ,,100.0,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,1,A,12.3,12.0,12.3,6.0,34.8,6.0,36.1,2.0,D,C,C,D,
新潟,9,自己条件,ダート,1200,良,10,ベルウッドウズメ,5歳以上,斎藤新,本間忍,追込,42.85714285714285,37.5,短距離,左回り,,Lv3 ,ケイムホーム,休明初戦,距離短縮,13,E,11.8,3.0,14.0,15.0,36.1,,36.4,4.0,C,E,C,B,B
新潟,9,自己条件,ダート,1200,良,11,サトノガレオン,5歳以上,岩田望来,堀宣行,先行,,28.57142857142857,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,10,D,11.9,5.0,13.0,11.0,34.7,4.0,37.5,,D,C,D,A,D
新潟,9,自己条件,ダート,1200,良,12,エチャケナ,4歳,田辺裕信,金成貴史,先行,,0.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,7,D,12.2,11.0,12.7,9.0,36.1,,35.8,1.0,C,E,D,D,C
新潟,9,自己条件,ダート,1200,良,13,バロン,4歳,内田博幸,手塚貴久,差し,50.0,37.5,短距離,左回り,,Lv3 ,ロードカナロア,休明2走,距離短縮,9,D,12.5,14.0,13.2,14.0,35.4,,36.2,3.0,C,B,D,D,B
新潟,9,自己条件,ダート,1200,良,14,モリノセピア,4歳,丸山元気,鈴木伸尋,逃げ,60.0,44.44444444444444,短距離,左回り,,Lv3 ,エスポワールシチー,休明3走,,5,C,11.6,1.0,11.8,2.0,34.6,2.0,37.9,,B,B,B,B,C
新潟,9,自己条件,ダート,1200,良,15,サンダーアリュール,4歳,今村聖奈,菊川正達,先行,50.0,42.85714285714285,短距離,左回り,,Lv3 ,サンダースノー,休明2走,,12,E,12.1,8.0,12.2,5.0,34.7,4.0,37.8,,E,B,C,B,D
新潟,10,自己条件,芝,1400,良,1,ミスヨコハマ,5歳以上,斎藤新,斎藤誠,差し,50.0,27.27272727272727,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,,9,D,12.3,6.0,13.0,11.0,35.6,,34.4,7.0,C,C,B,B,D
新潟,10,自己条件,芝,1400,良,2,スピリットガイド,4歳,嶋田純次,手塚貴久,追込,0.0,25.0,短距離,左回り,,Lv3 ,Invincible Spirit,,,16,E,12.1,3.0,13.6,17.0,35.5,,34.8,,C,C,D,C,D
新潟,10,自己条件,芝,1400,良,3,サトノヴィレ,5歳以上,内田博幸,鹿戸雄一,差し,40.0,36.36363636363637,短距離,左回り,,Lv3 ,デクラレーションオブウォー,休明初戦,距離短縮,11,D,12.6,15.0,12.9,7.0,36.2,,33.8,4.0,B,C,D,C,C
新潟,10,自己条件,芝,1400,良,4,イブニングタイド,3歳,荻野極,林徹,先行,,100.0,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,,4,C,12.6,15.0,12.9,7.0,34.9,3.0,34.9,,C,C,B,C,
新潟,10,自己条件,芝,1400,良,5,ベストオブユー,4歳,木幡巧也,久保田貴,差し,50.0,50.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,,12,D,12.4,8.0,12.9,7.0,35.4,,35.0,,D,C,C,D,B
新潟,10,自己条件,芝,1400,良,6,ハクサンイーグル,4歳,菅原明良,土田稔,先行,,50.0,短距離,左回り,,Lv3 ,ハクサンムーン,,,5,C,12.4,8.0,12.5,3.0,34.6,2.0,34.5,,C,B,C,B,C
新潟,10,自己条件,芝,1400,良,7,タイセイカレント,3歳,岩田康誠,矢作芳人,差し,,0.0,短距離,左回り,,Lv3 ,モーリス,休明3走,,6,D,12.5,10.0,13.0,11.0,34.9,3.0,33.2,2.0,C,B,D,B,
新潟,10,自己条件,芝,1400,良,8,エリカカリーナ,4歳,三浦皇成,宮田敬介,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,ミッキーアイル,休明2走,,7,D,11.8,1.0,12.4,2.0,34.0,1.0,35.1,,C,C,C,D,D
新潟,10,自己条件,芝,1400,良,9,タリエシン,5歳以上,丸田恭介,金成貴史,差し,,,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明3走,距離延長,17,E,12.1,3.0,12.9,7.0,35.1,7.0,34.7,,B,C,D,B,C
新潟,10,自己条件,芝,1400,良,10,ミッキーチャレンジ,5歳以上,岩田望来,中内田充,差し,50.0,33.33333333333333,短距離,左回り,,Lv3 ,ジャスタウェイ,休明2走,距離延長,10,D,12.3,6.0,12.7,5.0,35.1,7.0,34.9,,D,C,C,C,C
新潟,10,自己条件,芝,1400,良,11,ラテラルシンキング,5歳以上,石川裕紀,黒岩陽一,差し,25.0,0.0,短距離,左回り,,Lv3 ,ハービンジャー,休明初戦,,13,E,12.5,10.0,13.4,16.0,35.5,,34.0,5.0,D,C,D,B,C
新潟,10,自己条件,芝,1400,良,12,ソーニャシュニク,4歳,今村聖奈,武井亮,差し,,0.0,短距離,左回り,,Lv3 ,サンダースノー,休明2走,距離延長,14,E,11.8,1.0,12.3,1.0,35.0,5.0,36.9,,B,B,C,B,A
新潟,10,自己条件,芝,1400,良,13,マイネルビジョン,5歳以上,柴田大知,伊藤大士,先行,0.0,,短距離,左回り,,Lv3 ,Oscar Performance,休明3走,距離延長,15,E,12.5,10.0,13.0,11.0,35.1,7.0,34.4,7.0,D,A,B,D,B
新潟,10,自己条件,芝,1400,良,14,パワースナッチ,3歳,津村明秀,武市康男,先行,,100.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,1,B,12.5,10.0,12.5,3.0,35.5,,34.5,,C,C,C,D,D
新潟,10,自己条件,芝,1400,良,15,サクセスカラー,4歳,田辺裕信,久保田貴,先行,,66.66666666666666,短距離,左回り,,Lv3 ,ロジャーバローズ,休明初戦,,2,C,12.1,3.0,12.8,6.0,35.0,5.0,34.1,6.0,C,C,D,B,B
新潟,10,自己条件,芝,1400,良,16,パルティクラール,5歳以上,菊沢一樹,牧浦充徳,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,ヴィクトワールピサ,休明2走,,8,D,12.5,10.0,13.3,14.0,35.2,,33.3,3.0,C,C,C,B,D
新潟,10,自己条件,芝,1400,良,17,ジュンゴールド,4歳,杉原誠人,友道康夫,差し,0.0,33.33333333333333,短距離,左回り,,Lv3 ,エピファネイア,,,3,C,12.6,15.0,13.3,14.0,35.9,,33.0,1.0,C,C,B,C,B
新潟,11,OP,ダート,1800,良,1,ジャスパーロブスト,4歳,丸山元気,森秀行,逃げ,100.0,87.5,中距離,左回り,,Lv2 ,Khozan,,距離延長,2,B,12.2,4.0,13.0,2.0,34.3,1.0,37.0,,A,D,B,B,C
新潟,11,OP,ダート,1800,良,2,ソニックスター,4歳,三浦皇成,木村哲也,先行,0.0,66.66666666666666,中距離,左回り,,Lv2 ,Into Mischief,休明2走,距離延長,5,C,12.5,7.0,13.1,5.0,35.6,4.0,37.3,,C,B,B,C,C
新潟,11,OP,ダート,1800,良,3,モズミギカタアガリ,4歳,津村明秀,藤岡健一,先行,,33.33333333333333,中距離,左回り,,Lv2 ,グランプリボス,,距離延長,4,C,12.0,3.0,13.1,5.0,34.5,2.0,36.6,,A,C,B,C,C
新潟,11,OP,ダート,1800,良,4,レヴォントゥレット,4歳,岩田望来,矢作芳人,先行,,50.0,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,3,C,12.5,7.0,13.0,2.0,36.2,,35.4,1.0,C,C,B,C,C
新潟,11,OP,ダート,1800,良,5,ホウオウルーレット,5歳以上,岩田康誠,栗田徹,追込,0.0,27.77777777777778,中距離,左回り,,Lv2 ,ロージズインメイ,休明初戦,,6,D,12.5,7.0,13.6,8.0,37.6,,36.4,6.0,D,C,C,A,D
新潟,11,OP,ダート,1800,良,6,アイファーテイオー,5歳以上,藤懸貴志,井上智史,差し,100.0,35.0,中距離,左回り,,Lv2 ,アイファーソング,,距離延長,7,D,12.5,7.0,14.1,11.0,36.8,,35.6,2.0,E,C,C,C,B
新潟,11,OP,ダート,1800,良,7,アルムラトゥール,5歳以上,菊沢一樹,西園翔太,逃げ,0.0,0.0,中距離,左回り,,Lv2 ,コパノリッキー,休明初戦,距離延長,9,D,11.8,1.0,12.7,1.0,35.9,6.0,35.8,4.0,D,D,C,B,B
新潟,11,OP,ダート,1800,良,8,ジョージテソーロ,4歳,菅原明良,嘉藤貴行,先行,0.0,80.0,中距離,左回り,,Lv2 ,ベストウォーリア,休明2走,距離延長,8,D,11.9,2.0,13.4,7.0,35.0,3.0,37.1,,C,C,C,D,A
新潟,11,OP,ダート,1800,良,9,ヒューゴ,5歳以上,江田照男,加藤征弘,差し,66.66666666666666,40.0,中距離,左回り,,Lv2 ,コパノリッキー,,距離延長,11,E,12.9,12.0,14.3,12.0,37.1,,36.5,,C,C,B,C,B
新潟,11,OP,ダート,1800,良,10,ブレイクフォース,5歳以上,田辺裕信,中舘英二,差し,66.66666666666666,46.66666666666666,中距離,左回り,,Lv2 ,アジアエクスプレス,休明初戦,,1,B,12.7,11.0,13.6,8.0,37.5,,35.6,2.0,D,C,D,C,D
新潟,11,OP,ダート,1800,良,11,アスクドゥラメンテ,5歳以上,内田博幸,藤原英昭,先行,50.0,66.66666666666666,中距離,左回り,,Lv2 ,ドゥラメンテ,連闘,距離延長,12,E,12.3,5.0,13.0,2.0,35.7,5.0,36.2,5.0,D,C,C,E,B
新潟,11,OP,ダート,1800,良,12,ロコポルティ,5歳以上,酒井学,西園正都,差し,,23.07692307692308,中距離,左回り,,Lv2 ,ヘニーヒューズ,休明2走,距離延長,10,E,12.3,5.0,13.8,10.0,37.1,,37.2,,E,C,C,C,C
新潟,12,自己条件,芝,1600,良,1,ミニマルデザイン,4歳,石田拓郎,岩戸孝樹,先行,,,短距離,左回り,,Lv2 ,ストロングリターン,休明初戦,距離延長,11,E,12.1,1.0,13.8,12.0,34.8,2.0,35.5,,C,D,B,,
新潟,12,自己条件,芝,1600,良,2,ミサトベレーザ,4歳,木幡巧也,勢司和浩,差し,,50.0,短距離,左回り,,Lv2 ,タニノギムレット,休明初戦,距離短縮,10,E,13.2,8.0,13.7,10.0,37.1,,33.7,4.0,B,C,D,,
新潟,12,自己条件,芝,1600,良,3,ポッドロルフ,3歳,石橋脩,小野次郎,差し,50.0,,短距離,左回り,,Lv2 ,モズアスコット,休明2走,距離延長,7,D,12.7,6.0,13.0,6.0,35.1,4.0,34.7,,D,D,C,B,D
新潟,12,自己条件,芝,1600,良,4,ダイユウハミルトン,4歳,菊沢一樹,松永康利,追込,50.0,0.0,短距離,左回り,,Lv2 ,ヴィクトワールピサ,休明2走,,9,E,13.4,12.0,13.4,8.0,36.0,,34.4,,B,B,D,D,C
新潟,12,自己条件,芝,1600,良,5,ブルスカメンテ,3歳,岩田望来,黒岩陽一,差し,,33.33333333333333,短距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,3,C,13.2,8.0,13.5,9.0,35.8,,34.4,,C,B,B,,
新潟,12,自己条件,芝,1600,良,6,ヴァンガーズハート,5歳以上,石川裕紀,鹿戸雄一,先行,100.0,38.46153846153847,短距離,左回り,,Lv2 ,ハービンジャー,,,6,D,12.5,4.0,12.5,2.0,35.3,5.0,33.4,2.0,D,C,B,C,D
新潟,12,自己条件,芝,1600,良,7,レイニング,3歳,荻野極,国枝栄,差し,,,短距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,1,A,13.3,10.0,13.3,7.0,36.0,,33.1,1.0,B,B,,,
新潟,12,自己条件,芝,1600,良,8,デイジー,4歳,江田照男,田中勝春,先行,0.0,75.0,短距離,左回り,,Lv2 ,デクラレーションオブウォー,休明3走,距離延長,5,D,12.5,4.0,12.7,3.0,35.4,6.0,34.6,,D,C,D,B,C
新潟,12,自己条件,芝,1600,良,9,サノノロンドン,3歳,遠藤汰月,尾形和幸,逃げ,,25.0,短距離,左回り,,Lv2 ,グレーターロンドン,休明3走,距離短縮,8,D,12.1,1.0,12.1,1.0,34.6,1.0,35.1,,C,E,C,C,B
新潟,12,自己条件,芝,1600,良,10,ブルーベリーフィズ,3歳,内田博幸,木村哲也,差し,,50.0,短距離,左回り,,Lv2 ,シスキン,休明2走,,4,D,12.9,7.0,12.9,5.0,35.6,,34.1,5.0,B,C,D,,
新潟,12,自己条件,芝,1600,良,11,ギフテッド,3歳,今村聖奈,武井亮,差し,,50.0,短距離,左回り,,Lv2 ,モーリス,,,2,B,12.1,1.0,12.7,3.0,34.8,2.0,33.4,2.0,D,D,B,C,D
新潟,12,自己条件,芝,1600,良,12,アンティーゾ,5歳以上,杉原誠人,森一誠,差し,,,短距離,左回り,,Lv2 ,エピファネイア,休明2走,距離短縮,12,E,13.3,10.0,13.7,10.0,36.1,,34.1,5.0,C,B,,,
中京,1,OP,障害,3330,良,1,パープルアドミラル,5歳以上,金子光希,堀内岳志,追込,0.0,,長距離,左回り,,,シビルウォー,休明2走,距離短縮,5,D,13.0,6.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3330,良,2,クラウンセト,5歳以上,石神深一,本間忍,先行,100.0,,長距離,左回り,,,ストロングリターン,休明2走,距離延長,1,A,12.4,4.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3330,良,3,ティートラップ,5歳以上,江田勇亮,伊藤伸一,先行,,,長距離,左回り,,,シニスターミニスター,休明初戦,距離延長,6,D,11.9,1.0,,,,,,,C,C,C,C,D
中京,1,OP,障害,3330,良,4,テイエムエメラルド,5歳以上,小野寺祐,小椋研介,先行,0.0,,長距離,左回り,,,ロードカナロア,,距離延長,4,C,12.2,2.0,,,,,,,C,C,D,C,C
中京,1,OP,障害,3330,良,5,ヘザルフェン,4歳,森一馬,昆貢,差し,100.0,,長距離,左回り,,,Golden Horn,,距離延長,2,B,12.7,5.0,,,,,,,C,C,D,C,B
中京,1,OP,障害,3330,良,6,グルーヴビート,5歳以上,中村将之,中村直也,追込,,,長距離,左回り,,,ディープブリランテ,休明2走,距離短縮,3,B,12.3,3.0,,,,,,,C,C,C,C,D
中京,2,未勝利,ダート,1800,良,1,インターアーバン,3歳,団野大成,野中賢二,先行,100.0,66.66666666666666,中距離,左回り,,Lv3 ,アジアエクスプレス,,距離延長,2,B,12.3,1.0,12.7,1.0,36.8,7.0,37.9,4.0,D,B,C,C,C
中京,2,未勝利,ダート,1800,良,2,タガノアニマシオン,3歳,松山弘平,奥村豊,差し,,0.0,中距離,左回り,,Lv3 ,アニマルキングダム,,距離延長,7,D,13.6,15.0,,,36.9,,36.6,2.0,,C,C,C,
中京,2,未勝利,ダート,1800,良,3,テイエムダイタカ,3歳,国分優作,小椋研介,差し,0.0,0.0,中距離,左回り,,Lv3 ,ホッコータルマエ,,,5,C,12.6,3.0,13.2,4.0,35.8,1.0,36.5,1.0,C,B,B,C,A
中京,2,未勝利,ダート,1800,良,4,リライトヒストリー,3歳,川端海翼,安達昭夫,追込,,0.0,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明2走,距離延長,15,E,13.0,11.0,14.4,15.0,38.4,,39.2,,C,C,B,D,B
中京,2,未勝利,ダート,1800,良,5,ヤマカツライコウ,3歳,長岡禎仁,小栗実,追込,,,中距離,左回り,,Lv3 ,ヤマカツエース,,,14,E,13.4,13.0,13.4,6.0,,,,,C,,,,
中京,2,未勝利,ダート,1800,良,6,エイシンアニーモ,3歳,永島まな,高橋康之,逃げ,33.33333333333333,28.57142857142857,中距離,左回り,,Lv3 ,ラブリーデイ,休明2走,,4,C,12.5,2.0,13.0,2.0,36.8,7.0,39.2,,C,D,C,C,C
中京,2,未勝利,ダート,1800,良,7,タールベルク,3歳,泉谷楓真,杉山晴紀,差し,,33.33333333333333,中距離,左回り,,Lv3 ,ドゥラメンテ,休明3走,距離延長,8,D,12.7,5.0,13.6,9.0,36.7,6.0,39.7,,C,D,D,B,
中京,2,未勝利,ダート,1800,良,8,リトルガールブルー,3歳,小沢大仁,森田直行,差し,0.0,0.0,中距離,左回り,,Lv3 ,ドゥラメンテ,,,11,E,12.7,5.0,14.1,13.0,39.1,,38.7,,C,C,C,C,
中京,2,未勝利,ダート,1800,良,9,モズプリヴェール,3歳,田口貫太,森田直行,追込,0.0,0.0,中距離,左回り,,Lv3 ,モズアスコット,,,13,E,13.5,14.0,14.1,13.0,38.8,,38.2,6.0,C,,C,C,C
中京,2,未勝利,ダート,1800,良,10,アイルランズコール,3歳,吉村誠之,吉岡辰弥,先行,0.0,33.33333333333333,中距離,左回り,,Lv3 ,ワールドエース,,距離延長,6,D,12.7,5.0,13.1,3.0,36.5,3.0,37.1,3.0,B,C,C,C,C
中京,2,未勝利,ダート,1800,良,11,シェーネアウゲン,3歳,川田将雅,清水久詞,先行,100.0,100.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,,1,A,12.8,8.0,13.7,11.0,36.5,3.0,37.9,4.0,C,C,C,C,C
