場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,2,14,サンライズコナー,ダノンプレミアム,615.0,248.0,-1053.0,,-1725.0,987.0,-284.0,,-1212.0,12.0
京都,2,15,アルファローバ,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,16657.0,3.0
京都,2,16,エナジーイッセイ,モズアスコット,525.0,3811.0,3010.0,2625.0,3044.0,1792.0,,,14807.0,5.0
京都,3,1,ホッコームジカ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,8.0
京都,3,2,マルモリキャスター,ビッグアーサー,230.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1340.0,11.0
京都,3,3,ジョービスコッティ,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,,,4525.0,6.0
京都,3,4,メイショウトウコウ,アメリカンペイトリオット,-10.0,-1521.0,867.0,-1602.0,-83.0,829.0,,,-1520.0,12.0
京都,3,5,ドンレミラピュセル,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,6094.0,4.0
京都,3,6,ウインハルフォード,タワーオブロンドン,1223.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,,-5172.0,17.0
京都,3,7,アラビアンジョイ,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,,,-1923.0,13.0
京都,3,8,スターアスコット,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,2534.0,,18608.0,1.0
京都,3,9,キタノボニータ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,2.0
京都,3,10,チュウワメロディー,ミスターメロディ,565.0,2.0,10.0,1134.0,691.0,58.0,,,2460.0,7.0
京都,3,11,ゴッドアイ,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,,,-1230.0,10.0
京都,3,12,グランスプリント,ファインニードル,22.0,453.0,1382.0,594.0,962.0,1299.0,,,4712.0,5.0
京都,3,13,ビーチェ,ウインブライト,-484.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6273.0,3.0
京都,3,14,プラヤデルカルメン,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,-518.0,,-4446.0,16.0
京都,3,15,エイシンビギー,ダイワメジャー,-373.0,-896.0,-573.0,-466.0,-638.0,-693.0,,,-3639.0,15.0
京都,3,16,ギフテッドスペック,ビッグアーサー,230.0,-951.0,1036.0,-1681.0,-260.0,286.0,-693.0,,-2033.0,14.0
京都,3,17,ラルス,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,8.0
京都,3,18,ミライチケット,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5617.0,18.0
京都,4,1,ヴィラジョヴィス,ハービンジャー,-333.0,-1622.0,-1765.0,-654.0,-251.0,-403.0,,,-5028.0,14.0
京都,4,2,レディトゥアタック,デクラレーションオブウォー,508.0,-138.0,1254.0,750.0,1293.0,1075.0,-1325.0,,3417.0,7.0
京都,4,3,ウインアトム,リアルスティール,-826.0,1582.0,1603.0,3343.0,-650.0,1651.0,-1695.0,,5008.0,3.0
京都,4,4,ギオンバヤシ,ミッキーアイル,489.0,518.0,2567.0,770.0,54.0,982.0,1409.0,,6789.0,2.0
京都,4,5,メイショウランケイ,レイデオロ,-827.0,2847.0,3468.0,-699.0,208.0,-234.0,151.0,,4914.0,4.0
京都,4,6,ナムラヴンダー,キセキ,43.0,-1760.0,-1676.0,,,-1695.0,,,-5088.0,15.0
京都,4,7,スリーキズナヒメ,キズナ,648.0,2090.0,2619.0,1369.0,1967.0,1509.0,,,10202.0,1.0
京都,4,8,マテンロウプリンス,リオンリオン,1741.0,144.0,35.0,,,343.0,-83.0,,2180.0,9.0
京都,4,9,ソルトハッピー,モーリス,288.0,-707.0,-1842.0,-1490.0,-677.0,-4301.0,,,-8729.0,17.0
京都,4,10,ラルクアンレーヴ,コントレイル,-443.0,-394.0,131.0,,,-620.0,-311.0,,-1637.0,13.0
京都,4,11,ブルースプレイヤー,マインドユアビスケッツ,-542.0,1338.0,561.0,-222.0,151.0,-1281.0,,,5.0,10.0
京都,4,12,キングオブストーム,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,,-7052.0,16.0
京都,4,13,シートゥサミット,モーリス,288.0,-707.0,-1842.0,-1490.0,-677.0,-4301.0,,,-8729.0,17.0
京都,4,14,キービート,ファインニードル,22.0,453.0,1382.0,594.0,0.0,1299.0,113.0,,3863.0,5.0
京都,4,15,ゼンノゾンターク,ダノンプレミアム,615.0,248.0,1702.0,,,987.0,-998.0,,2554.0,8.0
京都,4,16,アウラニ,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,333.0,-309.0,,,-1563.0,12.0
京都,4,17,ドンテスタマスター,コントレイル,-443.0,-394.0,131.0,,,-620.0,,,-1326.0,11.0
京都,4,18,ボッチョ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,331.0,614.0,988.0,,3686.0,6.0
京都,5,1,イクオクコウネン,スワーヴリチャード,-189.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-4410.0,12.0
京都,5,2,サラサチャーミング,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-19385.0,17.0
京都,5,3,チアフルドア,グレーターロンドン,-153.0,824.0,1739.0,1232.0,155.0,1242.0,-458.0,,4581.0,7.0
京都,5,4,メイショウショカツ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-5082.0,13.0
京都,5,5,メイショウイサミ,ヴァンゴッホ,-745.0,-1291.0,-809.0,,1090.0,349.0,-489.0,,-1895.0,9.0
京都,5,6,ハッピーリオン,リオンリオン,1741.0,144.0,35.0,,69.0,343.0,,,2332.0,8.0
京都,5,7,シャンクスレガシー,ゴールドアクター,-143.0,1006.0,2152.0,1115.0,2060.0,1999.0,724.0,,8913.0,5.0
京都,5,8,アメジストロード,Tom's d'Etat,,,,,,,,,,
京都,5,9,パピヨンヴェール,ロードカナロア,-829.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-6879.0,14.0
京都,5,10,ゴールデンテティス,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,9045.0,4.0
京都,5,11,ノヴァレジーナ,アメリカンペイトリオット,-10.0,-1521.0,867.0,-1602.0,-622.0,829.0,-1117.0,,-3176.0,10.0
京都,5,12,サトノアグード,ロードカナロア,-829.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,,-3935.0,11.0
京都,5,13,ダンツウルス,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,869.0,,9914.0,3.0
京都,5,14,ステラネージュ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8058.0,15.0
京都,5,15,ジリアート,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17271.0,16.0
京都,5,16,アンタレス,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,14509.0,1.0
京都,5,17,イコミキマル,イスラボニータ,253.0,2297.0,2755.0,762.0,306.0,2721.0,1223.0,,10317.0,2.0
京都,5,18,セイカンサンラン,カリフォルニアクローム,839.0,2027.0,823.0,1522.0,-694.0,2271.0,-314.0,,6474.0,6.0
京都,6,1,インディゴ,Tiz the Law,-79.0,458.0,1191.0,,418.0,435.0,321.0,,2744.0,3.0
京都,6,2,ユキノクラウン,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,-694.0,2271.0,,,6085.0,2.0
京都,6,3,シーリュウシー,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,1511.0,-5.0,,,1809.0,4.0
京都,6,4,ロードシュヴァリエ,シュヴァルグラン,-469.0,-1907.0,-1904.0,-1987.0,-1241.0,-886.0,-953.0,,-9347.0,10.0
京都,6,5,マハートマーベル,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,1568.0,,-5903.0,9.0
京都,6,6,ディニテ,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,-2285.0,,-21515.0,12.0
京都,6,7,アリュールテーラー,ナダル,89.0,268.0,1069.0,,1034.0,-791.0,,,1669.0,5.0
京都,6,8,オーラエグザート,American Pharoah,-126.0,358.0,152.0,588.0,-415.0,138.0,,,695.0,7.0
京都,6,9,ラグナトーレ,オルフェーヴル,-157.0,116.0,-133.0,-62.0,505.0,614.0,,,883.0,6.0
京都,6,10,ジーティーパワー,Frankel,-290.0,-486.0,-359.0,-513.0,166.0,-296.0,-280.0,,-2058.0,8.0
京都,6,11,チュウワダイオウ,ルーラーシップ,446.0,-2528.0,-1150.0,-1793.0,-4162.0,-959.0,,,-10146.0,11.0
京都,6,12,バシリス,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,1489.0,,24065.0,1.0
京都,7,1,ビップディラン,ミッキーグローリー,-238.0,-32.0,44.0,476.0,619.0,-666.0,,,203.0,7.0
京都,7,2,ベイリークロア,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20296.0,14.0
京都,7,3,ワンダーイロネ,カリフォルニアクローム,839.0,1410.0,823.0,908.0,3334.0,2271.0,,,9585.0,2.0
京都,7,4,ヴェストラン,レインボーライン,-37.0,-1338.0,-814.0,-472.0,-221.0,313.0,15.0,,-2554.0,10.0
京都,7,5,エイヘンハールト,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,-2854.0,,-11418.0,13.0
京都,7,6,メイショウビストロ,カリフォルニアクローム,839.0,1410.0,823.0,908.0,3334.0,2271.0,1227.0,,10812.0,1.0
京都,7,7,スターペスショウマ,リアルスティール,-826.0,331.0,1603.0,-1011.0,967.0,1651.0,-1695.0,,1020.0,5.0
京都,7,8,チリーゴールド,オルフェーヴル,-157.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-902.0,8.0
京都,7,9,フェイトライン,サトノアラジン,142.0,67.0,-149.0,1524.0,180.0,-1019.0,,,745.0,6.0
京都,7,10,テレプシコーラ,ルーラーシップ,446.0,-2528.0,-1112.0,-662.0,849.0,-959.0,556.0,,-3410.0,11.0
京都,7,11,エイカイカッシーナ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24695.0,15.0
京都,7,12,サニーサルサ,マインドユアビスケッツ,-542.0,-2836.0,561.0,-358.0,552.0,-1281.0,,,-3904.0,12.0
京都,7,13,リガーレ,キズナ,648.0,530.0,2619.0,622.0,-863.0,1509.0,-374.0,,4691.0,3.0
京都,7,14,ムーンライトラガー,オルフェーヴル,-157.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-902.0,8.0
京都,7,15,リトルスカーレット,キズナ,648.0,530.0,2619.0,622.0,-863.0,1509.0,-374.0,,4691.0,3.0
京都,8,1,アムールリーベ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3112.0,3.0
京都,8,2,サンタンカ,モーリス,288.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,,-13021.0,11.0
京都,8,3,テーオーシュタイン,ワールドエース,-437.0,-409.0,-540.0,-190.0,-363.0,-1038.0,,,-2977.0,9.0
京都,8,4,マイネルラッシュ,ダイワメジャー,-373.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3851.0,10.0
京都,8,5,アジュマン,アルアイン,17.0,1341.0,-138.0,809.0,571.0,-660.0,,,1940.0,4.0
京都,8,6,ライラ,キタサンブラック,1157.0,1656.0,958.0,654.0,1069.0,1362.0,,,6856.0,2.0
京都,8,7,ロンドボス,モーリス,288.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,,-13021.0,11.0
京都,8,8,エイヨーアメジスト,アレスバローズ,32.0,-257.0,-336.0,,-304.0,-541.0,,,-1406.0,6.0
京都,8,9,インフローレ,リオンディーズ,31.0,61.0,-1403.0,1115.0,-878.0,999.0,,,-75.0,5.0
京都,8,10,エーデルヴェーグ,サートゥルナーリア,338.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-2928.0,8.0
京都,8,11,メイショウカイト,ラブリーデイ,18.0,-1098.0,1132.0,-968.0,55.0,-545.0,,,-1406.0,6.0
京都,8,12,サダメ,ディスクリートキャット,866.0,220.0,1987.0,2333.0,2587.0,2361.0,,,10354.0,1.0
京都,9,1,スターシップ,ラブリーデイ,18.0,-650.0,-1225.0,131.0,-343.0,-545.0,-440.0,,-3054.0,8.0
京都,9,2,ケンタッキーホーム,ゴールドドリーム,388.0,-236.0,-1839.0,-984.0,534.0,-277.0,,,-2414.0,7.0
京都,9,3,ケンフィールド,タリスマニック,-287.0,-240.0,-183.0,81.0,-463.0,-459.0,,,-1551.0,6.0
京都,9,4,ビービークローサー,グレーターロンドン,-153.0,-1179.0,-97.0,1232.0,155.0,1242.0,-458.0,,742.0,3.0
京都,9,5,タガノアバンドーネ,モズアスコット,525.0,999.0,3010.0,2625.0,3044.0,1792.0,,,11995.0,1.0
京都,9,6,ビズロード,トランセンド,142.0,-92.0,39.0,-79.0,-320.0,207.0,483.0,,380.0,4.0
京都,9,7,ソルチェリア,ナダル,89.0,27.0,1069.0,-1027.0,1034.0,-791.0,-388.0,,13.0,5.0
京都,9,8,イッテラッシャイ,ミスチヴィアスアレックス,845.0,-157.0,2237.0,,-98.0,-106.0,,,2721.0,2.0
京都,9,9,サイモンゼスト,サトノアラジン,142.0,-158.0,-1132.0,-740.0,-1169.0,-1019.0,-1357.0,,-5433.0,9.0
京都,10,1,オリーブグリーン,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,390.0,-752.0,,,-3020.0,11.0
京都,10,2,テーオーマルコーニ,コパノリッキー,331.0,-1416.0,-2216.0,-583.0,-781.0,-1164.0,-229.0,,-6058.0,15.0
京都,10,3,サノノワンダー,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,390.0,-752.0,,,-3020.0,11.0
京都,10,4,アレナパラシオ,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,1489.0,,21832.0,1.0
京都,10,5,キングブルー,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-3337.0,13.0
京都,10,6,メイショウオーロラ,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,,2987.0,5.0
京都,10,7,ロードヴォイジャー,サトノアラジン,142.0,67.0,-1132.0,1524.0,-1169.0,-1019.0,,,-1587.0,10.0
京都,10,8,マテンロウブレイブ,ナダル,89.0,268.0,1069.0,,1034.0,-791.0,,,1669.0,6.0
京都,10,9,カミノレアル,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-19230.0,16.0
京都,10,10,マンオブザマッチ,ファインニードル,22.0,-171.0,-664.0,414.0,245.0,1299.0,,,1145.0,7.0
京都,10,11,ブルーワール,Arrogate,-53.0,92.0,-146.0,-200.0,-122.0,-67.0,-241.0,,-737.0,9.0
京都,10,12,ペンナヴェローチェ,キズナ,648.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,,5778.0,4.0
京都,10,13,スマートケープ,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,1489.0,,21832.0,1.0
京都,10,14,タイゲン,アジアエクスプレス,559.0,2004.0,1453.0,2052.0,1037.0,1475.0,-451.0,,8129.0,3.0
京都,10,15,ラオラシオン,クリエイター2,-30.0,5.0,-235.0,148.0,-239.0,-339.0,,,-690.0,8.0
京都,10,16,ドラゴン,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5548.0,14.0
京都,11,1,トップアタック,サトノダイヤモンド,-431.0,-989.0,-2004.0,-2260.0,302.0,-1050.0,,,-6432.0,15.0
京都,11,2,デアヴェローチェ,マテラスカイ,-188.0,,131.0,,108.0,580.0,,,631.0,9.0
京都,11,3,ガラベイヤ,アルアイン,17.0,-197.0,-138.0,-2430.0,571.0,-660.0,,,-2837.0,11.0
京都,11,4,フォーゲル,アルアイン,17.0,-197.0,-138.0,-2430.0,571.0,-660.0,481.0,,-2356.0,10.0
京都,11,5,エイシンディード,ファインニードル,22.0,135.0,1382.0,594.0,962.0,1299.0,-420.0,,3974.0,7.0
京都,11,6,コックピットサイト,ドレフォン,1753.0,610.0,-679.0,2869.0,2469.0,3246.0,,,10268.0,1.0
京都,11,7,メランコリニスタ,ミッキーアイル,489.0,268.0,2567.0,770.0,1555.0,982.0,1980.0,,8611.0,3.0
京都,11,8,ウチュウノセカイ,タワーオブロンドン,1223.0,416.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-5157.0,14.0
京都,11,9,アンジュプロミス,ドレフォン,1753.0,610.0,-679.0,2869.0,2469.0,3246.0,,,10268.0,1.0
京都,11,10,シラヌイ,フィレンツェファイア,-243.0,-394.0,-1385.0,,-195.0,-1095.0,,,-3312.0,12.0
京都,11,11,タガノアラリア,ミスターメロディ,565.0,291.0,10.0,1134.0,691.0,58.0,794.0,,3543.0,8.0
京都,11,12,ヒシアイラ,モーリス,288.0,-1047.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-10871.0,16.0
京都,11,13,タマモイカロス,デクラレーションオブウォー,508.0,571.0,1254.0,750.0,554.0,1075.0,-130.0,,4582.0,6.0
京都,11,14,クリエープキー,ミッキーアイル,489.0,268.0,2567.0,770.0,1555.0,982.0,1980.0,,8611.0,3.0
京都,11,15,ルージュサウダージ,フィレンツェファイア,-243.0,-394.0,-1385.0,,-195.0,-1095.0,-46.0,,-3358.0,13.0
京都,11,16,ショウナンカリス,リアルスティール,-826.0,-290.0,1603.0,3343.0,967.0,1651.0,869.0,,7317.0,5.0
京都,12,1,ワイノナオミ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,17889.0,2.0
京都,12,2,タイセイルヴァン,ルヴァンスレーヴ,1841.0,5699.0,9332.0,,2153.0,8101.0,,,27126.0,1.0
京都,12,3,ワンダーカモン,ワールドエース,-437.0,-409.0,-196.0,-34.0,-363.0,-1038.0,-470.0,,-2947.0,11.0
京都,12,4,ドンパッショーネ,Quality Road,-40.0,-28.0,-67.0,28.0,178.0,-258.0,,,-187.0,10.0
京都,12,5,ウルスクローム,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,3334.0,2271.0,1227.0,,11340.0,4.0
京都,12,6,メイショウドライブ,フォーウィールドライブ,-139.0,1041.0,1931.0,,3272.0,67.0,,,6172.0,7.0
京都,12,7,アスタールフナ,ジョーカプチーノ,204.0,1115.0,269.0,12.0,112.0,835.0,,,2547.0,8.0
京都,12,8,セールヴォラン,グァンチャーレ,635.0,140.0,59.0,,16.0,36.0,,,886.0,9.0
京都,12,9,ランスオブセヘル,サトノアラジン,142.0,67.0,-1132.0,-624.0,180.0,-1019.0,-1357.0,,-3743.0,13.0
京都,12,10,フレイミングパイ,リアルインパクト,-137.0,-646.0,-967.0,-942.0,-163.0,-248.0,,,-3103.0,12.0
京都,12,11,ジュンゴールド,エピファネイア,-570.0,-7059.0,-2324.0,-4519.0,-2550.0,-4432.0,-4399.0,,-25853.0,16.0
京都,12,12,ストラテージュ,モズアスコット,525.0,-700.0,3010.0,,3566.0,1792.0,2534.0,,10727.0,5.0
京都,12,13,タッカージーティー,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,-1117.0,-752.0,,,-4527.0,14.0
京都,12,14,サマースイートピー,モズアスコット,525.0,-700.0,3010.0,,3566.0,1792.0,,,8193.0,6.0
京都,12,15,ベンダバール,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,17889.0,2.0
京都,12,16,カワキタマナレア,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,-1117.0,-752.0,,,-4527.0,14.0
