場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,4,17,ドンテスタマスター,坂井瑠星,-806.0,1130.0,-634.0,140.0,-274.0,,-444.0,11.0
京都,4,18,ボッチョ,河原田菜,-910.0,-2203.0,-2758.0,-237.0,-4370.0,,-10478.0,18.0
京都,5,1,イクオクコウネン,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,10.0
京都,5,2,サラサチャーミング,松若風馬,323.0,1431.0,1215.0,1698.0,2286.0,,6953.0,3.0
京都,5,3,チアフルドア,森田誠也,-511.0,-924.0,126.0,3297.0,3519.0,,5507.0,4.0
京都,5,4,メイショウショカツ,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,,-5219.0,15.0
京都,5,5,メイショウイサミ,鷲頭虎太,678.0,488.0,624.0,1545.0,1936.0,,5271.0,5.0
京都,5,6,ハッピーリオン,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,,2096.0,7.0
京都,5,7,シャンクスレガシー,今村聖奈,100.0,-3016.0,-1967.0,-1131.0,-2434.0,,-8448.0,18.0
京都,5,8,アメジストロード,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,9.0
京都,5,9,パピヨンヴェール,斎藤新　,-197.0,401.0,-2155.0,-1369.0,-1090.0,,-4410.0,14.0
京都,5,10,ゴールデンテティス,加藤祥太,-959.0,541.0,-469.0,-307.0,-7.0,,-1201.0,13.0
京都,5,11,ノヴァレジーナ,国分恭介,-23.0,1476.0,2847.0,1934.0,3402.0,,9636.0,2.0
京都,5,12,サトノアグード,坂井瑠星,-806.0,1130.0,-634.0,-66.0,-274.0,,-650.0,11.0
京都,5,13,ダンツウルス,田口貫太,3781.0,1764.0,55.0,336.0,4255.0,,10191.0,1.0
京都,5,14,ステラネージュ,西村淳也,468.0,274.0,953.0,262.0,138.0,,2095.0,8.0
京都,5,15,ジリアート,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,6.0
京都,5,16,アンタレス,和田陽希,2009.0,-541.0,-3525.0,-2889.0,-1469.0,,-6415.0,17.0
京都,5,17,イコミキマル,中井裕二,-663.0,-1077.0,-1920.0,-853.0,-1595.0,,-6108.0,16.0
京都,5,18,セイカンサンラン,国分優作,1103.0,-959.0,-756.0,-1146.0,1046.0,,-712.0,12.0
京都,6,1,インディゴ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,9.0
京都,6,2,ユキノクラウン,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,,-3463.0,8.0
京都,6,3,シーリュウシー,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,3.0
京都,6,4,ロードシュヴァリエ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,7.0
京都,6,5,マハートマーベル,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,12.0
京都,6,6,ディニテ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,6.0
京都,6,7,アリュールテーラー,小沢大仁,288.0,-2172.0,-1604.0,1825.0,2344.0,,681.0,4.0
京都,6,8,オーラエグザート,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,6,9,ラグナトーレ,柴田裕一,774.0,-559.0,-1013.0,-4275.0,-4239.0,,-9312.0,11.0
京都,6,10,ジーティーパワー,国分恭介,-23.0,3076.0,1862.0,1934.0,3402.0,,10251.0,2.0
京都,6,11,チュウワダイオウ,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,5.0
京都,6,12,バシリス,今村聖奈,100.0,-185.0,-1060.0,-1131.0,-2434.0,,-4710.0,10.0
京都,7,1,ビップディラン,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,3.0
京都,7,2,ベイリークロア,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,,3350.0,4.0
京都,7,3,ワンダーイロネ,高倉稜　,-845.0,739.0,-8.0,-490.0,326.0,,-278.0,12.0
京都,7,4,ヴェストラン,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,11.0
京都,7,5,エイヘンハールト,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,8.0
京都,7,6,メイショウビストロ,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,1.0
京都,7,7,スターペスショウマ,太宰啓介,685.0,1018.0,475.0,-9.0,1085.0,,3254.0,5.0
京都,7,8,チリーゴールド,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,14.0
京都,7,9,フェイトライン,坂井瑠星,-806.0,221.0,-634.0,691.0,-274.0,,-802.0,13.0
京都,7,10,テレプシコーラ,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,9.0
京都,7,11,エイカイカッシーナ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,7.0
京都,7,12,サニーサルサ,永島まな,-365.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12343.0,15.0
京都,7,13,リガーレ,荻野極　,261.0,1728.0,2157.0,4139.0,389.0,,8674.0,2.0
京都,7,14,ムーンライトラガー,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,10.0
京都,7,15,リトルスカーレット,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,6.0
京都,8,1,アムールリーベ,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,5.0
京都,8,2,サンタンカ,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,8,3,テーオーシュタイン,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,6.0
京都,8,4,マイネルラッシュ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,8,5,アジュマン,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,9.0
京都,8,6,ライラ,坂井瑠星,-806.0,221.0,-634.0,691.0,-274.0,,-802.0,8.0
京都,8,7,ロンドボス,西塚洸二,-640.0,-681.0,231.0,-1400.0,-1795.0,,-4285.0,10.0
京都,8,8,エイヨーアメジスト,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,7.0
京都,8,9,インフローレ,今村聖奈,100.0,-185.0,-1967.0,-1340.0,-2434.0,,-5826.0,11.0
京都,8,10,エーデルヴェーグ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,4.0
京都,8,11,メイショウカイト,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,3.0
京都,8,12,サダメ,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,12.0
京都,9,1,スターシップ,松若風馬,323.0,747.0,2613.0,1698.0,2286.0,,7667.0,3.0
京都,9,2,ケンタッキーホーム,田口貫太,3781.0,-1386.0,3716.0,336.0,4255.0,,10702.0,2.0
京都,9,3,ケンフィールド,高杉吏麒,4136.0,-898.0,6715.0,-212.0,8033.0,,17774.0,1.0
京都,9,4,ビービークローサー,坂井瑠星,-806.0,-191.0,1239.0,-66.0,-274.0,,-98.0,6.0
京都,9,5,タガノアバンドーネ,川田将雅,-172.0,141.0,161.0,844.0,-469.0,,505.0,5.0
京都,9,6,ビズロード,菱田裕二,-756.0,-98.0,1730.0,-138.0,283.0,,1021.0,4.0
京都,9,7,ソルチェリア,幸英明　,-247.0,285.0,-661.0,-485.0,-1598.0,,-2706.0,8.0
京都,9,8,イッテラッシャイ,斎藤新　,-197.0,-385.0,647.0,-1369.0,-1090.0,,-2394.0,7.0
京都,9,9,サイモンゼスト,酒井学　,645.0,-250.0,-660.0,-1806.0,-801.0,,-2872.0,9.0
京都,10,1,オリーブグリーン,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,7.0
京都,10,2,テーオーマルコーニ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,10,3,サノノワンダー,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,4,アレナパラシオ,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,5.0
京都,10,5,キングブルー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,16.0
京都,10,6,メイショウオーロラ,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,8.0
京都,10,7,ロードヴォイジャー,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,11.0
京都,10,8,マテンロウブレイブ,横山典弘,-620.0,-805.0,969.0,603.0,-601.0,,-454.0,12.0
京都,10,9,カミノレアル,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,10,10,マンオブザマッチ,荻野極　,261.0,1728.0,1668.0,-316.0,389.0,,3730.0,6.0
京都,10,11,ブルーワール,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,4.0
京都,10,12,ペンナヴェローチェ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,9.0
京都,10,13,スマートケープ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,10.0
京都,10,14,タイゲン,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,14.0
京都,10,15,ラオラシオン,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,,-3463.0,13.0
京都,10,16,ドラゴン,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,15.0
京都,11,1,トップアタック,小沢大仁,288.0,-725.0,-2372.0,-6818.0,2344.0,,-7283.0,16.0
京都,11,2,デアヴェローチェ,北村友一,-490.0,-638.0,571.0,-253.0,1854.0,,1044.0,7.0
京都,11,3,ガラベイヤ,丸山元気,41.0,-199.0,620.0,1128.0,223.0,,1813.0,6.0
京都,11,4,フォーゲル,坂井瑠星,-806.0,24.0,-634.0,691.0,-274.0,,-999.0,9.0
京都,11,5,エイシンディード,川又賢治,400.0,113.0,-569.0,22.0,-2090.0,,-2124.0,10.0
京都,11,6,コックピットサイト,浜中俊　,851.0,350.0,1107.0,467.0,1127.0,,3902.0,3.0
京都,11,7,メランコリニスタ,団野大成,-548.0,404.0,-285.0,677.0,1582.0,,1830.0,5.0
京都,11,8,ウチュウノセカイ,原優介　,0.0,87.0,-2587.0,-1496.0,-2011.0,,-6007.0,15.0
京都,11,9,アンジュプロミス,古川奈穂,-647.0,-237.0,-822.0,273.0,-1472.0,,-2905.0,11.0
京都,11,10,シラヌイ,吉村誠之,-297.0,1102.0,-1276.0,-1118.0,-3498.0,,-5087.0,13.0
京都,11,11,タガノアラリア,鮫島克駿,436.0,192.0,165.0,-467.0,1916.0,,2242.0,4.0
京都,11,12,ヒシアイラ,荻野極　,261.0,-80.0,2157.0,4139.0,389.0,,6866.0,2.0
京都,11,13,タマモイカロス,高杉吏麒,4136.0,-1258.0,2034.0,9676.0,8033.0,,22621.0,1.0
京都,11,14,クリエープキー,幸英明　,-247.0,325.0,-1683.0,-2216.0,-1598.0,,-5419.0,14.0
京都,11,15,ルージュサウダージ,斎藤新　,-197.0,29.0,-2155.0,32.0,-1090.0,,-3381.0,12.0
京都,11,16,ショウナンカリス,池添謙一,806.0,-789.0,301.0,-743.0,94.0,,-331.0,8.0
京都,12,1,ワイノナオミ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,12,2,タイセイルヴァン,黛弘人　,0.0,1221.0,1281.0,-114.0,2261.0,,4649.0,5.0
京都,12,3,ワンダーカモン,川又賢治,400.0,-1353.0,-1079.0,22.0,-2090.0,,-4100.0,15.0
京都,12,4,ドンパッショーネ,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,10.0
京都,12,5,ウルスクローム,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,1.0
京都,12,6,メイショウドライブ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,16.0
京都,12,7,アスタールフナ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,6.0
京都,12,8,セールヴォラン,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,3.0
京都,12,9,ランスオブセヘル,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,9.0
京都,12,10,フレイミングパイ,柴田裕一,774.0,-559.0,-1013.0,948.0,-4239.0,,-4089.0,14.0
京都,12,11,ジュンゴールド,荻野極　,261.0,1728.0,1668.0,4139.0,389.0,,8185.0,4.0
京都,12,12,ストラテージュ,古川奈穂,-647.0,980.0,-49.0,273.0,-1472.0,,-915.0,11.0
京都,12,13,タッカージーティー,横山典弘,-620.0,-805.0,969.0,-657.0,-601.0,,-1714.0,12.0
京都,12,14,サマースイートピー,原田和真,55.0,2828.0,475.0,520.0,-1435.0,,2443.0,7.0
京都,12,15,ベンダバール,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,,11205.0,2.0
京都,12,16,カワキタマナレア,斎藤新　,-197.0,-1454.0,647.0,32.0,-1090.0,,-2062.0,13.0
