場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,1800,良,11,ストロングボーイ,3歳,岩田望来,野中賢二,差し,,0.0,中距離,右回り,,Lv3 ,アスクピーターパン,,,5,D,13.2,7.0,13.2,3.0,39.0,,38.3,7.0,C,,,,
阪神,3,未勝利,ダート,1800,良,12,イロゴルシ,3歳,橋木太希,牧田和弥,追込,,,中距離,右回り,,Lv3 ,ゴールドシップ,休明2走,距離短縮,14,E,13.1,5.0,13.1,2.0,,,,,C,C,E,,
阪神,3,未勝利,ダート,1800,良,13,マイカラー,3歳,田山旺佑,吉岡辰弥,先行,,0.0,中距離,右回り,,Lv3 ,City of Light,休明初戦,,8,D,13.4,9.0,13.8,8.0,37.3,4.0,37.7,2.0,C,C,C,,
阪神,3,未勝利,ダート,1800,良,14,ワザオギ,3歳,西村淳也,坂口智康,先行,,100.0,中距離,右回り,,Lv3 ,Gun Runner,休明初戦,,1,A,12.7,4.0,12.7,1.0,38.2,6.0,37.8,3.0,C,,,,
阪神,4,未勝利,ダート,1400,良,1,コパノルーカス,3歳,和田陽希,梅田智之,追込,0.0,0.0,短距離,右回り,,Lv2 ,モズアスコット,休明3走,距離延長,12,E,12.6,4.0,13.6,12.0,37.5,,37.6,2.0,C,C,C,C,C
阪神,4,未勝利,ダート,1400,良,2,アニマレイ,3歳,浜中俊,須貝尚介,先行,,33.33333333333333,短距離,右回り,,Lv2 ,ニューイヤーズデイ,,,3,B,12.0,1.0,12.4,1.0,36.3,3.0,37.4,1.0,C,C,A,C,C
阪神,4,未勝利,ダート,1400,良,3,タイムレスラブ,3歳,森田誠也,羽月友彦,追込,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明初戦,距離短縮,15,E,13.1,11.0,13.5,11.0,36.6,5.0,37.8,4.0,C,C,C,C,
阪神,4,未勝利,ダート,1400,良,4,テイエムテンジン,3歳,国分恭介,小椋研介,先行,0.0,,短距離,右回り,,Lv2 ,サトノアラジン,,距離短縮,10,E,13.2,13.0,13.2,10.0,38.2,,38.8,,D,C,C,,
阪神,4,未勝利,ダート,1400,良,5,サンライズジョー,3歳,斎藤新,小椋研介,差し,,,短距離,右回り,,Lv2 ,サンライズソア,,距離短縮,9,D,13.1,11.0,13.1,8.0,38.1,,40.3,,C,,,,
阪神,4,未勝利,ダート,1400,良,6,リヴァイ,3歳,北村友一,高野友和,差し,,,短距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,距離短縮,2,B,13.0,10.0,13.0,7.0,,,,,D,B,,,
阪神,4,未勝利,ダート,1400,良,7,ルーポ,3歳,武豊,小崎憲,逃げ,,,短距離,右回り,,Lv2 ,Not This Time,,距離短縮,1,A,12.8,8.0,12.8,5.0,36.1,2.0,37.9,5.0,D,,,,
阪神,4,未勝利,ダート,1400,良,8,マリノムーンリーフ,3歳,田口貫太,角田晃一,差し,,,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離延長,8,D,12.3,3.0,12.7,3.0,36.3,3.0,37.6,2.0,C,C,C,B,
阪神,4,未勝利,ダート,1400,良,9,ソロンゴ,3歳,長岡禎仁,小栗実,,,,短距離,右回り,,Lv2 ,ルーラーシップ,,,11,E,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,良,10,ワイドシャッフエン,3歳,幸英明,秋山真一,差し,,0.0,短距離,右回り,,Lv2 ,アポロケンタッキー,,,5,C,12.6,4.0,12.6,2.0,36.7,6.0,37.9,5.0,C,C,C,C,
阪神,4,未勝利,ダート,1400,良,11,エボニードール,3歳,小崎綾也,寺島良,先行,0.0,0.0,短距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,7,D,12.2,2.0,12.8,5.0,37.1,7.0,38.1,8.0,D,C,C,C,D
阪神,4,未勝利,ダート,1400,良,12,タイキフォルティス,3歳,川端海翼,畑端省吾,,,,短距離,右回り,,Lv2 ,カリフォルニアクローム,,,13,E,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,良,13,トモジャカトゥーラ,3歳,国分優作,大根田裕,差し,,,短距離,右回り,,Lv2 ,クリソベリル,,距離短縮,16,E,12.7,6.0,,,37.2,,41.8,,,B,,,
阪神,4,未勝利,ダート,1400,良,14,ハギノギフテッド,3歳,岩田望来,寺島良,,,,短距離,右回り,,Lv2 ,ドレフォン,,,6,D,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,良,15,ドナカサミエント,3歳,酒井学,庄野靖志,先行,,0.0,短距離,右回り,,Lv2 ,アルアイン,,距離延長,14,E,12.7,6.0,12.7,3.0,37.1,7.0,39.9,,B,D,,,
阪神,4,未勝利,ダート,1400,良,16,モンスエ,3歳,松山弘平,高橋一哉,先行,,0.0,短距離,右回り,,Lv2 ,McKinzie,休明2走,,4,C,12.9,9.0,13.1,8.0,35.8,1.0,38.0,7.0,B,C,B,,
阪神,5,自己条件,ダート,1800,良,1,リーチグローリー,3歳,吉村誠之,浜田多実,差し,,50.0,中距離,右回り,,Lv3 ,リーチザクラウン,休明3走,,9,D,12.8,8.0,12.9,7.0,37.1,6.0,38.1,,C,C,C,B,
阪神,5,自己条件,ダート,1800,良,2,シャフメラン,3歳,田山旺佑,新谷功一,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,ドレフォン,,,10,D,12.9,10.0,13.1,9.0,37.4,,37.7,6.0,C,D,C,,
阪神,5,自己条件,ダート,1800,良,3,ルージュビバーチェ,3歳,菱田裕二,橋口慎介,先行,,100.0,中距離,右回り,,Lv3 ,ミスターメロディ,,,3,C,12.7,4.0,12.7,3.0,37.1,6.0,38.0,,D,B,C,,
阪神,5,自己条件,ダート,1800,良,4,ジュワネング,3歳,西塚洸二,栗田徹,先行,,100.0,中距離,右回り,,Lv3 ,Gun Runner,,距離延長,5,C,12.5,2.0,12.5,1.0,35.4,2.0,37.8,7.0,D,C,,,
阪神,5,自己条件,ダート,1800,良,5,マヴィ,3歳,鮫島克駿,牧浦充徳,逃げ,,100.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,12,E,12.7,4.0,12.7,3.0,34.7,1.0,39.3,,B,C,,,
阪神,5,自己条件,ダート,1800,良,6,アーネストアイズ,3歳,松山弘平,松永幹夫,先行,100.0,50.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明3走,,4,C,13.0,11.0,13.3,13.0,37.4,,37.8,7.0,C,C,C,C,
阪神,5,自己条件,ダート,1800,良,7,デールエルバハリ,3歳,小沢大仁,杉山佳明,差し,,25.0,中距離,右回り,,Lv3 ,クリソベリル,休明3走,,14,E,13.1,12.0,13.1,9.0,36.1,4.0,37.8,7.0,D,C,D,D,
阪神,5,自己条件,ダート,1800,良,8,ペンダント,3歳,岩田望来,池江泰寿,先行,100.0,100.0,中距離,右回り,,Lv3 ,オルフェーヴル,休明2走,距離延長,11,D,12.7,4.0,13.7,15.0,36.0,3.0,36.9,2.0,D,C,C,B,
阪神,5,自己条件,ダート,1800,良,9,キタノファーンヒル,3歳,鷲頭虎太,加藤公太,差し,0.0,0.0,中距離,右回り,,Lv3 ,ヴァンゴッホ,,距離短縮,16,E,13.2,15.0,,,37.9,,37.8,7.0,,B,C,,
阪神,5,自己条件,ダート,1800,良,10,エスティヴァリス,3歳,斎藤新,高橋康之,先行,,,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,13,E,12.6,3.0,12.6,2.0,,,,,B,D,D,D,
阪神,5,自己条件,ダート,1800,良,11,シュネルアンジュ,3歳,武豊,寺島良,先行,,50.0,中距離,右回り,,Lv3 ,キズナ,休明2走,,2,B,12.4,1.0,12.9,7.0,37.3,8.0,37.1,3.0,C,C,,,
阪神,5,自己条件,ダート,1800,良,12,メイショウコマチ,3歳,太宰啓介,千田輝彦,差し,100.0,100.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,1,B,13.3,16.0,13.3,13.0,38.5,,36.6,1.0,C,,,,
阪神,5,自己条件,ダート,1800,良,13,グラシアムヘール,3歳,西村淳也,藤原英昭,先行,,100.0,中距離,右回り,,Lv3 ,コントレイル,休明2走,,6,C,13.1,12.0,13.1,9.0,38.3,,37.3,4.0,C,D,,,
阪神,5,自己条件,ダート,1800,良,14,ノーブルクラウド,3歳,吉田隼人,久保田貴,先行,,50.0,中距離,右回り,,Lv3 ,カレンブラックヒル,,,15,E,12.8,8.0,12.8,6.0,37.0,5.0,38.4,,C,E,C,,
阪神,5,自己条件,ダート,1800,良,15,エイコーンドリーム,3歳,酒井学,河嶋宏樹,先行,100.0,100.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,,,8,D,13.1,12.0,13.1,9.0,37.6,,37.3,4.0,C,,,,
阪神,5,自己条件,ダート,1800,良,16,クイーンズドリーム,3歳,小崎綾也,大久保龍,差し,0.0,33.33333333333333,中距離,右回り,,Lv3 ,クリソベリル,休明3走,,7,D,12.7,4.0,12.7,3.0,37.3,8.0,38.1,,C,C,C,,
阪神,6,自己条件,ダート,2000,良,1,タイセイカイザー,4歳,田口貫太,奥村豊,追込,,0.0,中距離,右回り,,Lv1 ,アジアエクスプレス,休明初戦,距離延長,6,D,13.5,8.0,14.9,9.0,38.4,4.0,37.1,1.0,C,C,C,C,C
阪神,6,自己条件,ダート,2000,良,2,ワールドキッス,4歳,浜中俊,河嶋宏樹,追込,0.0,100.0,中距離,右回り,,Lv1 ,ワールドエース,休明2走,距離延長,4,D,13.2,5.0,14.1,5.0,37.9,3.0,37.5,4.0,D,C,D,C,B
阪神,6,自己条件,ダート,2000,良,3,オメガドライヴ,4歳,岡田祥嗣,安田翔伍,追込,0.0,,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,距離延長,9,E,13.8,9.0,14.0,4.0,38.4,4.0,37.5,4.0,D,C,C,B,C
阪神,6,自己条件,ダート,2000,良,4,シドニーホバート,4歳,斎藤新,杉山佳明,差し,100.0,,中距離,右回り,,Lv1 ,ストロングリターン,休明3走,距離短縮,3,C,12.4,1.0,12.9,1.0,37.6,2.0,38.0,,B,C,C,C,D
阪神,6,自己条件,ダート,2000,良,5,ニヒトツーゼーア,4歳,松山弘平,中竹和也,追込,33.33333333333333,66.66666666666666,中距離,右回り,,Lv1 ,リオンディーズ,,距離短縮,1,A,12.9,4.0,13.9,3.0,38.6,,37.4,3.0,D,C,C,C,C
阪神,6,自己条件,ダート,2000,良,6,シーリュウシー,5歳以上,国分恭介,岡田稲男,追込,0.0,50.0,中距離,右回り,,Lv1 ,ホッコータルマエ,連闘,距離短縮,8,D,12.6,2.0,14.4,8.0,40.0,,39.0,,D,B,C,C,C
阪神,6,自己条件,ダート,2000,良,7,メイショウピリカ,4歳,太宰啓介,本田優,追込,,,中距離,右回り,,Lv1 ,オルフェーヴル,,,5,D,13.3,6.0,14.1,5.0,,,,,E,B,B,C,B
阪神,6,自己条件,ダート,2000,良,8,テンエースワン,5歳以上,岩田望来,大久保龍,先行,100.0,0.0,中距離,右回り,,Lv1 ,ワールドエース,,距離延長,2,B,12.6,2.0,13.8,2.0,37.3,1.0,37.6,,C,C,C,C,C
阪神,6,自己条件,ダート,2000,良,9,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv1 ,スマートファルコン,,距離延長,7,D,13.3,6.0,14.1,5.0,39.1,,37.3,2.0,D,B,C,C,C
阪神,7,自己条件,芝,2000,良,1,エレガンシア,4歳,松山弘平,高柳大輔,追込,50.0,33.33333333333333,中距離,右回り,,Lv1 ,ルーラーシップ,,,3,C,13.0,7.0,13.2,6.0,36.3,,33.6,3.0,D,C,B,C,C
阪神,7,自己条件,芝,2000,良,2,イリスレーン,5歳以上,河原田菜,清水久詞,逃げ,0.0,42.85714285714285,中距離,右回り,,Lv1 ,ハーツクライ,休明3走,,9,E,12.0,1.0,12.3,1.0,33.8,1.0,35.4,,B,D,B,B,C
阪神,7,自己条件,芝,2000,良,3,ワイドモヒート,5歳以上,西村淳也,藤岡健一,先行,0.0,33.33333333333333,中距離,右回り,,Lv1 ,リアルスティール,休明初戦,,7,D,12.5,3.0,12.5,2.0,33.8,1.0,36.9,,B,B,C,C,C
阪神,7,自己条件,芝,2000,良,4,ハルフロンティア,4歳,田山旺佑,池添学,差し,,0.0,中距離,右回り,,Lv1 ,レイデオロ,休明2走,距離延長,8,E,12.2,2.0,14.1,9.0,37.7,,38.1,,B,C,E,C,C
阪神,7,自己条件,芝,2000,良,5,アスクコモンタレヴ,4歳,武豊,梅田智之,先行,66.66666666666666,75.0,中距離,右回り,,Lv1 ,キズナ,,距離短縮,1,A,12.7,5.0,13.3,7.0,35.6,4.0,33.5,2.0,D,D,D,C,C
阪神,7,自己条件,芝,2000,良,6,ジェルブロア,4歳,岩田望来,矢作芳人,差し,0.0,0.0,中距離,右回り,,Lv1 ,キズナ,休明2走,距離延長,2,C,12.6,4.0,12.9,3.0,35.5,3.0,33.1,1.0,D,B,B,C,C
阪神,7,自己条件,芝,2000,良,7,ウインポセイドン,4歳,松若風馬,奥村豊,追込,,50.0,中距離,右回り,,Lv1 ,ゴールドシップ,休明2走,距離短縮,5,D,12.9,6.0,12.9,3.0,36.3,,34.1,4.0,C,B,C,C,B
阪神,7,自己条件,芝,2000,良,8,ビゾー,4歳,団野大成,斉藤崇史,先行,,0.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明初戦,距離短縮,4,C,13.0,7.0,13.0,5.0,35.8,,34.9,,D,C,,,
阪神,7,自己条件,芝,2000,良,9,マイネルビスマルク,4歳,加藤祥太,梅田智之,差し,0.0,37.5,中距離,右回り,,Lv1 ,ゴールドシップ,休明3走,,6,D,13.3,9.0,13.3,7.0,35.9,,34.2,,C,D,C,C,D
阪神,8,自己条件,ダート,1800,良,1,ハッピーダンチャン,4歳,西塚洸二,小椋研介,先行,0.0,42.85714285714285,中距離,右回り,,Lv1 ,ダンカーク,,距離短縮,6,D,12.2,1.0,13.4,4.0,35.6,2.0,39.4,,B,C,B,C,D
阪神,8,自己条件,ダート,1800,良,2,キングロコマイカイ,5歳以上,和田陽希,畑端省吾,差し,33.33333333333333,20.0,中距離,右回り,,Lv1 ,キングカメハメハ,休明3走,距離延長,9,E,12.7,6.0,14.1,9.0,36.9,,37.2,4.0,C,B,B,C,D
阪神,8,自己条件,ダート,1800,良,3,バトンインディ,5歳以上,幸英明,安達昭夫,追込,25.0,21.428571428571427,中距離,右回り,,Lv1 ,パイロ,,距離短縮,8,D,12.4,3.0,13.2,3.0,35.5,1.0,38.8,,B,C,C,D,B
阪神,8,自己条件,ダート,1800,良,4,メイショウソウセキ,4歳,永島まな,松永幹夫,先行,0.0,22.22222222222222,中距離,右回り,,Lv1 ,マジェスティックウォリアー,休明2走,距離延長,7,D,12.7,6.0,13.4,4.0,36.3,4.0,39.6,,C,B,C,B,D
阪神,8,自己条件,ダート,1800,良,5,ルクスフレンジー,4歳,酒井学,松永幹夫,追込,,100.0,中距離,右回り,,Lv1 ,モーリス,,,1,A,12.8,8.0,13.7,7.0,37.2,,37.3,,D,E,D,B,D
阪神,8,自己条件,ダート,1800,良,6,ノボリクレバー,5歳以上,吉村誠之,石橋守,先行,50.0,46.15384615384615,中距離,右回り,,Lv1 ,デクラレーションオブウォー,休明2走,距離短縮,3,B,12.3,2.0,13.6,6.0,36.2,3.0,37.8,,B,D,C,C,C
阪神,8,自己条件,ダート,1800,良,7,ショーダンサー,4歳,国分優作,大根田裕,差し,50.0,75.0,中距離,右回り,,Lv1 ,シニスターミニスター,休明3走,,2,A,13.1,9.0,13.1,2.0,37.8,,37.1,3.0,C,C,C,D,C
阪神,8,自己条件,ダート,1800,良,8,マッスルバック,5歳以上,太宰啓介,秋山真一,先行,,21.428571428571427,中距離,右回り,,Lv1 ,ミュゼスルタン,休明3走,,5,D,12.6,5.0,12.8,1.0,37.6,,34.6,1.0,C,C,C,C,B
阪神,8,自己条件,ダート,1800,良,9,タイガースパーク,5歳以上,田口貫太,大橋勇樹,追込,80.0,60.0,中距離,右回り,,Lv1 ,リオンディーズ,,距離短縮,4,C,12.5,4.0,14.0,8.0,37.4,,36.1,2.0,D,C,D,C,C
阪神,9,自己条件,芝,1800,良,1,カレントゥルーシー,3歳,藤懸貴志,鈴木孝志,逃げ,,50.0,中距離,右回り,,Lv1 ,サングレーザー,休明3走,距離延長,5,D,12.6,4.0,13.2,3.0,35.7,2.0,34.2,,C,D,D,D,
阪神,9,自己条件,芝,1800,良,2,サントルドパリ,3歳,鮫島克駿,小林真也,追込,100.0,66.66666666666666,中距離,右回り,,Lv1 ,シスキン,休明2走,,3,C,13.3,6.0,13.5,5.0,37.1,,34.1,3.0,C,C,D,C,D
阪神,9,自己条件,芝,1800,良,3,カフジエメンタール,3歳,武豊,矢作芳人,先行,100.0,100.0,中距離,右回り,,Lv1 ,ポエティックフレア,休明初戦,距離短縮,4,C,12.5,3.0,12.5,2.0,35.8,3.0,33.2,1.0,D,D,D,,
阪神,9,自己条件,芝,1800,良,4,テーオーアルアイン,3歳,松山弘平,奥村豊,先行,50.0,100.0,中距離,右回り,,Lv1 ,アルアイン,休明初戦,距離短縮,1,A,12.3,2.0,12.3,1.0,34.9,1.0,34.0,2.0,B,C,C,C,D
阪神,9,自己条件,芝,1800,良,5,キーンセンス,3歳,西村淳也,松永幹夫,先行,,,中距離,右回り,,Lv1 ,Munnings,,距離延長,6,D,12.2,1.0,13.6,6.0,35.9,,35.8,,B,C,C,C,C
阪神,9,自己条件,芝,1800,良,6,ダノンセフィーロ,3歳,岩田望来,福永祐一,先行,,100.0,中距離,右回り,,Lv1 ,コントレイル,休明3走,距離短縮,2,B,13.1,5.0,13.3,4.0,36.1,,34.2,,B,C,C,,
阪神,10,自己条件,芝,1600,良,1,ファインライン,5歳以上,鮫島克駿,松永幹夫,差し,,20.0,短距離,右回り,,Lv3 ,ファインニードル,,,12,E,12.7,11.0,13.8,11.0,35.4,5.0,33.0,3.0,B,B,B,D,B
阪神,10,自己条件,芝,1600,良,2,フライングブレード,5歳以上,浜中俊,飯田祐史,差し,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ビッグアーサー,,,10,D,12.1,1.0,12.9,6.0,35.2,3.0,34.5,,B,D,D,C,B
阪神,10,自己条件,芝,1600,良,3,プッシュオン,5歳以上,団野大成,西村真幸,追込,42.85714285714285,12.5,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,8,D,12.4,4.0,13.9,13.0,35.9,,33.1,7.0,B,D,B,C,C
阪神,10,自己条件,芝,1600,良,4,ユハンヌス,5歳以上,松若風馬,大久保龍,差し,40.0,16.666666666666664,短距離,右回り,,Lv3 ,Frankel,,距離延長,7,D,12.3,3.0,12.7,5.0,35.8,,33.0,3.0,D,C,C,B,D
阪神,10,自己条件,芝,1600,良,5,ケーブパール,5歳以上,小崎綾也,友道康夫,追込,66.66666666666666,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,9,D,12.7,11.0,14.0,14.0,35.8,,33.4,,C,C,D,C,C
阪神,10,自己条件,芝,1600,良,6,ネーヴェフレスカ,4歳,吉村誠之,石坂公一,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,,11,E,12.5,7.0,13.0,7.0,35.4,5.0,32.9,2.0,D,B,E,D,C
阪神,10,自己条件,芝,1600,良,7,タイセイカレント,4歳,松山弘平,矢作芳人,差し,33.33333333333333,40.0,短距離,右回り,,Lv3 ,モーリス,,距離延長,2,C,12.4,4.0,12.4,1.0,35.6,7.0,33.7,,D,C,B,D,E
阪神,10,自己条件,芝,1600,良,8,ミナデオロ,5歳以上,西塚洸二,藤原英昭,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,5,C,12.5,7.0,12.6,3.0,34.9,2.0,34.0,,C,B,C,B,C
阪神,10,自己条件,芝,1600,良,9,スマートワイス,5歳以上,武豊,大久保龍,先行,50.0,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離延長,4,C,12.5,7.0,13.4,9.0,35.6,7.0,34.3,,C,D,C,B,D
阪神,10,自己条件,芝,1600,良,10,ミストレス,4歳,古川奈穂,矢作芳人,逃げ,0.0,40.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,14,E,12.1,1.0,13.5,10.0,35.8,,33.2,,B,C,D,C,D
阪神,10,自己条件,芝,1600,良,11,スイープアワーズ,5歳以上,幸英明,宮地貴稔,追込,28.57142857142857,60.0,短距離,右回り,,Lv3 ,ディープインパクト,,,6,D,12.7,11.0,13.0,7.0,35.6,7.0,33.0,3.0,D,C,D,C,B
阪神,10,自己条件,芝,1600,良,12,エイムフォーエース,5歳以上,酒井学,武井亮,追込,0.0,8.333333333333332,短距離,右回り,,Lv3 ,サトノアラジン,,,13,E,12.9,14.0,13.8,11.0,37.1,,32.8,1.0,D,C,D,D,C
阪神,10,自己条件,芝,1600,良,13,ウォーターガーベラ,4歳,岩田望来,石橋守,追込,50.0,62.5,短距離,右回り,,Lv3 ,レイデオロ,,,3,C,12.5,7.0,12.6,3.0,35.2,3.0,33.0,3.0,B,B,D,D,B
阪神,10,自己条件,芝,1600,良,14,ミッキージュエリー,4歳,西村淳也,中内田充,逃げ,0.0,80.0,短距離,右回り,,Lv3 ,エピファネイア,,,1,A,12.4,4.0,12.4,1.0,34.4,1.0,34.3,,D,D,B,D,C
阪神,11,OP,芝,1800,良,1,トーセンリョウ,5歳以上,鮫島克駿,加藤征弘,追込,100.0,57.14285714285714,中距離,右回り,,Lv2 ,ディープインパクト,休明初戦,距離短縮,3,C,12.9,11.0,13.7,10.0,35.6,,33.8,,D,B,B,D,B
阪神,11,OP,芝,1800,良,2,ドラゴンブースト,4歳,岩田望来,藤野健太,先行,,100.0,中距離,右回り,,Lv2 ,スクリーンヒーロー,休明3走,距離短縮,9,D,12.5,6.0,13.2,4.0,35.6,,34.4,,B,D,B,E,D
阪神,11,OP,芝,1800,良,3,ショウナンマグマ,5歳以上,団野大成,尾関知人,先行,25.0,36.84210526315789,中距離,右回り,,Lv2 ,ザファクター,連闘,,13,E,12.3,1.0,13.7,10.0,34.0,1.0,33.5,,C,E,D,C,C
阪神,11,OP,芝,1800,良,4,ナムラエイハブ,5歳以上,吉田隼人,長谷川浩,先行,50.0,42.85714285714285,中距離,右回り,,Lv2 ,リアルスティール,休明2走,,8,D,12.3,1.0,12.3,1.0,34.2,2.0,34.2,,C,B,C,B,C
阪神,11,OP,芝,1800,良,5,テリオスララ,4歳,松山弘平,田島俊明,逃げ,,80.0,中距離,右回り,,Lv2 ,シスキン,休明3走,,4,C,12.4,5.0,12.8,3.0,35.2,5.0,33.4,4.0,D,D,C,B,B
阪神,11,OP,芝,1800,良,6,グランディア,5歳以上,西村淳也,中内田充,差し,33.33333333333333,54.54545454545454,中距離,右回り,,Lv2 ,ハービンジャー,休明3走,距離短縮,2,B,12.3,1.0,13.2,4.0,35.2,5.0,33.4,4.0,C,D,D,B,B
阪神,11,OP,芝,1800,良,7,ヤマニンサンパ,5歳以上,亀田温心,斉藤崇史,追込,62.5,35.714285714285715,中距離,右回り,,Lv2 ,ディープインパクト,休明2走,距離延長,12,E,12.5,6.0,14.2,13.0,35.8,,33.0,2.0,B,D,B,D,D
阪神,11,OP,芝,1800,良,8,サブマリーナ,5歳以上,武豊,庄野靖志,差し,50.0,100.0,中距離,右回り,,Lv2 ,スワーヴリチャード,休明2走,距離短縮,1,B,13.1,13.0,14.0,12.0,36.4,,33.5,,A,B,C,B,D
阪神,11,OP,芝,1800,良,9,リラエンブレム,4歳,浜中俊,武幸四郎,差し,0.0,0.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,5,C,12.9,11.0,13.5,6.0,35.4,,33.7,,B,D,D,D,
阪神,11,OP,芝,1800,良,10,ブラックシールド,5歳以上,国分優作,小栗実,差し,66.66666666666666,16.666666666666664,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,11,E,12.5,6.0,13.5,6.0,34.8,3.0,33.7,,B,D,B,D,D
阪神,11,OP,芝,1800,良,11,ブルーミンデザイン,5歳以上,斎藤新,宮本博,先行,42.85714285714285,100.0,中距離,右回り,,Lv2 ,ロゴタイプ,休明初戦,距離延長,7,D,12.6,9.0,12.6,2.0,35.0,4.0,33.1,3.0,C,D,B,C,B
阪神,11,OP,芝,1800,良,12,トゥデイイズザデイ,5歳以上,吉村誠之,池江泰寿,先行,60.0,72.72727272727273,中距離,右回り,,Lv2 ,ディープインパクト,休明初戦,距離延長,10,D,12.6,9.0,13.5,6.0,36.0,,33.4,4.0,D,D,E,A,B
阪神,11,OP,芝,1800,良,13,ニホンピロキーフ,5歳以上,田口貫太,大橋勇樹,先行,14.285714285714285,33.33333333333333,中距離,右回り,,Lv2 ,キタサンブラック,,距離延長,6,D,12.3,1.0,13.5,6.0,35.3,,32.9,1.0,B,A,B,C,C
阪神,12,自己条件,ダート,1400,良,1,ストーンズ,5歳以上,永島まな,友道康夫,先行,0.0,100.0,短距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,,4,C,12.3,6.0,13.0,11.0,36.4,,36.6,6.0,C,B,C,B,B
阪神,12,自己条件,ダート,1400,良,2,グラティアスミノル,5歳以上,亀田温心,北出成人,追込,0.0,11.11111111111111,短距離,右回り,,Lv3 ,スピリッツミノル,,距離短縮,12,E,12.6,14.0,13.5,13.0,36.2,,37.4,,C,D,D,D,C
阪神,12,自己条件,ダート,1400,良,3,ストラテージュ,4歳,古川奈穂,矢作芳人,差し,0.0,0.0,短距離,右回り,,Lv3 ,モズアスコット,休明3走,距離延長,11,E,12.5,11.0,12.9,10.0,36.0,,35.4,2.0,B,B,D,C,D
阪神,12,自己条件,ダート,1400,良,4,モズタチアガレ,4歳,北村友一,中尾秀正,先行,0.0,25.0,短距離,右回り,,Lv3 ,モズアスコット,休明3走,,8,D,12.3,6.0,12.5,4.0,35.1,2.0,37.5,,E,C,C,B,D
阪神,12,自己条件,ダート,1400,良,5,ワーズワース,5歳以上,武豊,高橋一哉,追込,45.45454545454545,40.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,6,D,12.4,8.0,12.8,6.0,35.5,5.0,35.4,2.0,C,B,C,C,D
阪神,12,自己条件,ダート,1400,良,6,フィリップ,5歳以上,斎藤新,岩戸孝樹,先行,100.0,50.0,短距離,右回り,,Lv3 ,ロージズインメイ,,,9,D,12.4,8.0,12.8,6.0,35.7,,37.7,,C,D,C,A,C
阪神,12,自己条件,ダート,1400,良,7,カルパ,5歳以上,田山旺佑,須貝尚介,差し,80.0,54.54545454545454,短距離,右回り,,Lv3 ,モーリス,休明2走,,7,D,12.5,11.0,12.8,6.0,35.5,5.0,35.8,4.0,D,B,C,B,C
阪神,12,自己条件,ダート,1400,良,8,スナークシュンソウ,5歳以上,富田暁,野中賢二,差し,36.36363636363637,21.428571428571427,短距離,右回り,,Lv3 ,エイシンヒカリ,休明3走,,14,E,12.5,11.0,13.1,12.0,35.4,3.0,36.9,,C,D,D,B,C
阪神,12,自己条件,ダート,1400,良,9,サンライズプルート,5歳以上,松若風馬,東田明士,先行,,0.0,短距離,右回り,,Lv3 ,リオンディーズ,,距離延長,13,E,12.0,2.0,12.7,5.0,35.5,5.0,37.2,,E,D,B,B,B
