場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,5,11,クレイターレイク,ダノンバラード,-46.0,859.0,224.0,524.0,608.0,-594.0,,,1575.0,5.0
福島,5,12,フランベリー,タニノフランケル,-166.0,-350.0,-49.0,-454.0,-414.0,-543.0,,,-1976.0,8.0
福島,5,13,ドナリー,ルーラーシップ,-471.0,-411.0,-1112.0,-187.0,-4162.0,-959.0,,,-7302.0,15.0
福島,5,14,ウイニングレイ,ウインブライト,695.0,-777.0,1641.0,598.0,294.0,1809.0,,,4260.0,3.0
福島,5,15,ニシノキフジン,ハービンジャー,9.0,240.0,-1765.0,-176.0,-1583.0,-403.0,,,-3678.0,14.0
福島,6,1,テンオンスゴールド,オルフェーヴル,479.0,1462.0,-133.0,686.0,505.0,614.0,,,3613.0,7.0
福島,6,2,スクイーズアウト,リオンディーズ,-69.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-3596.0,11.0
福島,6,3,サンタピア,ルヴァンスレーヴ,1684.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38132.0,1.0
福島,6,4,ティンバーライン,ホッコータルマエ,-449.0,1436.0,1620.0,1329.0,1511.0,-5.0,1178.0,,6620.0,5.0
福島,6,5,カシマライフウ,シュヴァルグラン,-268.0,-789.0,-1904.0,80.0,-1241.0,-886.0,,,-5008.0,12.0
福島,6,6,エッジランナー,サンダースノー,291.0,3456.0,3648.0,3139.0,820.0,2869.0,-438.0,,13785.0,2.0
福島,6,7,コパノミラノ,コパノリッキー,-250.0,-233.0,-2216.0,-933.0,-781.0,-1164.0,,,-5577.0,14.0
福島,6,8,サツキジュエル,エイシンフラッシュ,135.0,-178.0,-597.0,-1230.0,-512.0,-1082.0,-80.0,,-3544.0,10.0
福島,6,9,ナムラドガ,サンダースノー,291.0,3456.0,3648.0,3139.0,820.0,2869.0,-438.0,,13785.0,2.0
福島,6,10,ベイツリー,レイデオロ,684.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,3729.0,6.0
福島,6,11,オーパパ,アメリカンペイトリオット,362.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-5052.0,13.0
福島,6,12,アデルフィー,モーニン,-58.0,971.0,2334.0,1159.0,1025.0,1887.0,487.0,,7805.0,4.0
福島,6,13,オートカリテ,コントレイル,93.0,-394.0,-300.0,,-419.0,-620.0,-399.0,,-2039.0,9.0
福島,6,14,カミノテイオー,タリスマニック,175.0,113.0,-183.0,81.0,-463.0,-459.0,,,-736.0,8.0
福島,6,15,アラビアンドリーム,ゴールドドリーム,-1502.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-5939.0,15.0
福島,7,1,セキテイリノ,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,,-6215.0,12.0
福島,7,2,タッカーヴァンバン,シュヴァルグラン,-268.0,-789.0,-163.0,80.0,-1241.0,-886.0,874.0,,-2393.0,6.0
福島,7,3,モンドシュピーゲル,Palace Pier,,,,,,,,,,
福島,7,4,ベアダイヤモンド,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-4921.0,11.0
福島,7,5,マイネルオラクル,ゴールドシップ,327.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-3323.0,7.0
福島,7,6,ケファロニア,ルヴァンスレーヴ,1684.0,-185.0,1921.0,8529.0,7661.0,8101.0,3010.0,,30721.0,1.0
福島,7,7,ブライトエアリー,ウインブライト,695.0,1791.0,1641.0,488.0,294.0,1809.0,,,6718.0,3.0
福島,7,8,スチールギターラグ,エピファネイア,-1072.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17773.0,15.0
福島,7,9,ラッキースウィッチ,Lucky Vega,,1107.0,605.0,,605.0,605.0,,,2922.0,4.0
福島,7,10,ノアソノマ,サトノクラウン,127.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,-707.0,,-8238.0,14.0
福島,7,11,アッシズオブローズ,アドマイヤマーズ,205.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3555.0,8.0
福島,7,12,ベルトラッキ,デクラレーションオブウォー,-608.0,-138.0,1254.0,750.0,-1096.0,1075.0,-130.0,,1107.0,5.0
福島,7,13,マイネルリーヒム,ゴールドシップ,327.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,,-4020.0,9.0
福島,7,14,サヴマ,キセキ,-497.0,-1760.0,-1676.0,,-1128.0,-1695.0,,,-6756.0,13.0
福島,7,15,シーサンタナ,スワーヴリチャード,-678.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-4899.0,10.0
福島,7,16,エコロゼット,フィエールマン,100.0,471.0,2095.0,2611.0,876.0,1515.0,,,7668.0,2.0
福島,8,1,サムハラ,サートゥルナーリア,647.0,-923.0,28.0,-3016.0,685.0,-2661.0,,,-5240.0,14.0
福島,8,2,ブルズアイプリンス,フィエールマン,100.0,1210.0,2095.0,2611.0,1282.0,1515.0,,,8813.0,3.0
福島,8,3,サトノセレナーデ,ドゥラメンテ,295.0,-2106.0,-1443.0,-4534.0,-2917.0,-2501.0,-1889.0,,-15095.0,16.0
福島,8,4,クリノゴッホ,マツリダゴッホ,-184.0,-126.0,-594.0,-172.0,-722.0,-611.0,,,-2409.0,11.0
福島,8,5,ロンドンアームズ,グレーターロンドン,292.0,968.0,1739.0,-488.0,1666.0,1242.0,,,5419.0,5.0
福島,8,6,コルチェスター,ビッグアーサー,169.0,1234.0,1036.0,-19.0,-260.0,286.0,-693.0,,1753.0,8.0
福島,8,7,ココボロ,ビッグアーサー,169.0,1234.0,1036.0,2478.0,-260.0,286.0,,,4943.0,7.0
福島,8,8,リネンタイリン,キズナ,289.0,530.0,2619.0,1369.0,-863.0,1509.0,-374.0,,5079.0,6.0
福島,8,9,シークレットイスラ,イスラボニータ,207.0,-74.0,2755.0,1218.0,2310.0,2721.0,594.0,,9731.0,2.0
福島,8,10,ダノンゴーイチ,イスラボニータ,207.0,-74.0,2755.0,1218.0,2310.0,2721.0,1223.0,,10360.0,1.0
福島,8,11,ブライティアブーケ,カレンブラックヒル,-215.0,254.0,-696.0,620.0,-491.0,-1405.0,-362.0,,-2295.0,10.0
福島,8,12,コックオーヴァン,ウインブライト,695.0,872.0,1641.0,488.0,1028.0,1809.0,,,6533.0,4.0
福島,8,13,ルシェロアズーリ,ノーブルミッション,760.0,-834.0,-4229.0,,-3213.0,-5027.0,,,-12543.0,15.0
福島,8,14,ミセスリリー,ワールドエース,-883.0,-409.0,-540.0,-190.0,-363.0,-1038.0,,,-3423.0,13.0
福島,8,15,コパノトーマス,タニノフランケル,-166.0,-166.0,-49.0,,-34.0,-543.0,-166.0,,-1124.0,9.0
福島,8,16,ウインイルネージュ,ゴールドシップ,327.0,-359.0,-664.0,796.0,-1465.0,-1154.0,-697.0,,-3216.0,12.0
福島,9,1,リリエンフェルト,ルーラーシップ,-471.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,,,-6500.0,12.0
福島,9,2,パッセージピーク,アドマイヤマーズ,205.0,1679.0,-2057.0,24.0,283.0,-480.0,-1385.0,,-1731.0,8.0
福島,9,3,ビーンスターク,ロジャーバローズ,-336.0,-1548.0,-68.0,,-572.0,-2860.0,-464.0,,-5848.0,11.0
福島,9,4,テイキットイージー,ゴールドシップ,327.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2326.0,9.0
福島,9,5,ドリームプレミア,ワールドプレミア,,,20.0,,,373.0,,,393.0,4.0
福島,9,6,マイネルボス,ダノンバラード,-46.0,-97.0,224.0,-420.0,-5.0,-594.0,66.0,,-872.0,7.0
福島,9,7,オメガストリーム,アルアイン,629.0,1341.0,-138.0,809.0,-63.0,-660.0,,,1918.0,2.0
福島,9,8,リュクスパトロール,ビーチパトロール,-195.0,1117.0,595.0,492.0,-256.0,-224.0,,,1529.0,3.0
福島,9,9,ビリングス,フィエールマン,100.0,1210.0,2095.0,,69.0,1515.0,1119.0,,6108.0,1.0
福島,9,10,オブラプリーマ,ヴァンゴッホ,318.0,457.0,-809.0,,,349.0,-489.0,,-174.0,5.0
福島,9,11,ノリマル,ブリックスアンドモルタル,48.0,-271.0,-744.0,-27.0,-652.0,-2201.0,,,-3847.0,10.0
福島,9,12,マーキュリーダイム,Medaglia d'Oro,,-145.0,,,-83.0,-78.0,-181.0,,-487.0,6.0
福島,10,1,ピコシー,サトノダイヤモンド,-214.0,-483.0,973.0,-873.0,-488.0,-1050.0,1142.0,,-993.0,10.0
福島,10,2,グラスブランシュ,エピカリス,,,,,,,,,,
福島,10,3,グロスビーク,シスキン,148.0,-299.0,3083.0,,1376.0,1565.0,258.0,,6131.0,6.0
福島,10,4,マナエトレ,モズアスコット,-675.0,-700.0,3010.0,,3044.0,1792.0,2534.0,,9005.0,1.0
福島,10,5,ウインハルモニア,サンダースノー,291.0,1139.0,3648.0,285.0,820.0,2869.0,-438.0,,8614.0,3.0
福島,10,6,レッドベルダンス,レイデオロ,684.0,49.0,-1287.0,546.0,348.0,-234.0,,,106.0,9.0
福島,10,7,ライジンマル,アジアエクスプレス,-402.0,2004.0,1453.0,2052.0,1037.0,1475.0,-451.0,,7168.0,4.0
福島,10,8,リラゲイル,ブリックスアンドモルタル,48.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,1568.0,,-4563.0,13.0
福島,10,9,サヴァビアン,カレンブラックヒル,-215.0,254.0,240.0,-2113.0,129.0,-1405.0,-648.0,,-3758.0,12.0
福島,10,10,ヴァルドルチャ,スワーヴリチャード,-678.0,-1066.0,-1118.0,,-216.0,-2071.0,-59.0,,-5208.0,14.0
福島,10,11,ホープエトワール,ディスクリートキャット,9.0,220.0,958.0,499.0,18.0,2361.0,-1351.0,,2714.0,7.0
福島,10,12,タケルハーロック,ナダル,-468.0,268.0,1069.0,,1034.0,-791.0,1253.0,,2365.0,8.0
福島,10,13,フリーマントル,リアルインパクト,-157.0,-646.0,-967.0,-942.0,-562.0,-248.0,796.0,,-2726.0,11.0
福島,10,14,オーケーマヒナ,モズアスコット,-675.0,-700.0,3010.0,,3044.0,1792.0,,,6471.0,5.0
福島,10,15,モリノアミーゴ,モーニン,-58.0,1868.0,2334.0,889.0,1025.0,1887.0,727.0,,8672.0,2.0
福島,11,1,ショーマンフリート,スワーヴリチャード,-678.0,-1066.0,-1872.0,,-216.0,-2071.0,-59.0,,-5962.0,11.0
福島,11,2,ウインオーディン,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-24793.0,16.0
福島,11,3,アマイ,ダノンバラード,-46.0,-97.0,224.0,-394.0,608.0,-594.0,205.0,,-94.0,4.0
福島,11,4,ワイドアラジン,ダイワメジャー,-223.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,-1397.0,,-5663.0,9.0
福島,11,5,コスモアンソロジー,ダノンバラード,-46.0,-97.0,224.0,-420.0,608.0,-594.0,66.0,,-259.0,6.0
福島,11,6,タイキラフター,ハーツクライ,-21.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,,-5908.0,10.0
福島,11,7,グラニット,ダノンバラード,-46.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,-233.0,5.0
福島,11,8,ホウオウスーペリア,スクリーンヒーロー,414.0,967.0,2284.0,-202.0,841.0,1333.0,1114.0,,6751.0,2.0
福島,11,9,コンドゥイア,フォーウィールドライブ,79.0,1041.0,1082.0,,49.0,67.0,1319.0,,3637.0,3.0
福島,11,10,ドラゴンヘッド,ラブリーデイ,310.0,-1098.0,1132.0,-968.0,-343.0,-545.0,,,-1512.0,8.0
福島,11,11,エスコバル,モーリス,-263.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,451.0,,-11825.0,14.0
福島,11,12,ヴォンフレ,ブラックタイド,527.0,-595.0,-912.0,-334.0,641.0,384.0,,,-289.0,7.0
福島,11,13,ミラビリスマジック,キズナ,289.0,530.0,2619.0,947.0,2590.0,1509.0,,,8484.0,1.0
福島,11,14,テリオスサラ,ロジャーバローズ,-336.0,-1548.0,-68.0,,-1184.0,-2860.0,-464.0,,-6460.0,13.0
福島,11,15,サヴォンリンナ,サトノダイヤモンド,-214.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,-1294.0,,-6406.0,12.0
福島,11,16,フォルラニーニ,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,,-22508.0,15.0
福島,12,1,ブルーリヴァーサル,ディープスカイ,-166.0,-70.0,-181.0,-220.0,-60.0,-70.0,-100.0,,-867.0,11.0
福島,12,2,ソニックブレイカー,モーリス,-263.0,-2563.0,-2595.0,-1490.0,-2479.0,-4301.0,,,-13691.0,16.0
福島,12,3,ディヴァインスカイ,マテラスカイ,-426.0,24.0,-432.0,,108.0,580.0,69.0,,-77.0,9.0
福島,12,4,ベアアッコチャン,フォーウィールドライブ,79.0,1041.0,1931.0,896.0,3272.0,67.0,1319.0,,8605.0,2.0
福島,12,5,ノアスペシャル,アジアエクスプレス,-402.0,2004.0,1453.0,2052.0,869.0,1475.0,229.0,,7680.0,5.0
福島,12,6,ロイヤルスパイア,タワーオブロンドン,-590.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,,,-7655.0,13.0
福島,12,7,トワイライトサイト,シニスターミニスター,431.0,2445.0,6646.0,2818.0,2149.0,5699.0,1847.0,,22035.0,1.0
福島,12,8,アンプイットアップ,ディスクリートキャット,9.0,220.0,958.0,51.0,2587.0,2361.0,2208.0,,8394.0,3.0
福島,12,9,ナインオブレター,モーニン,-58.0,1868.0,2334.0,889.0,932.0,1887.0,487.0,,8339.0,4.0
福島,12,10,トリスティ,ディーマジェスティ,266.0,-79.0,1746.0,1911.0,560.0,984.0,404.0,,5792.0,6.0
福島,12,11,マナマカナ,クリエイター2,-28.0,5.0,-235.0,148.0,22.0,-339.0,281.0,,-146.0,10.0
福島,12,12,ベリーベリーベリー,シャンハイボビー,98.0,-3230.0,-1987.0,-3796.0,-925.0,-1849.0,-198.0,,-11887.0,15.0
福島,12,13,ベルゼビュート,オーヴァルエース,-315.0,-212.0,-1105.0,-1295.0,-718.0,-605.0,-234.0,,-4484.0,12.0
福島,12,14,エコロカディス,Global Campaign,-83.0,-414.0,640.0,,41.0,749.0,14.0,,947.0,8.0
福島,12,15,ロックオブソシジ,ホッコータルマエ,-449.0,-621.0,1620.0,626.0,-7.0,-5.0,1178.0,,2342.0,7.0
福島,12,16,アイアンナックル,ゴールドドリーム,-1502.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,-129.0,,-7771.0,14.0
小倉,1,1,フジフォンテ,ロージズインメイ,-13.0,18.0,-136.0,-334.0,-309.0,-296.0,-285.0,189.0,-1166.0,8.0
小倉,1,2,セイウンパシュート,ハーツクライ,48.0,-226.0,-141.0,-1123.0,-861.0,-1225.0,219.0,11.0,-3298.0,12.0
小倉,1,3,アドアプローズ,ジャングルポケット,-16.0,-11.0,-14.0,-139.0,-21.0,-80.0,,-54.0,-335.0,4.0
小倉,1,4,ホウオウスターツ,ダノンバラード,338.0,-367.0,82.0,-420.0,-5.0,-594.0,,33.0,-933.0,6.0
小倉,1,5,トゥデイイズザデイ,ディープインパクト,-143.0,-59.0,-105.0,-285.0,-258.0,-324.0,-331.0,-26.0,-1531.0,9.0
小倉,1,6,メイショウトム,Palace Malice,-9.0,0.0,,,,749.0,-9.0,123.0,854.0,2.0
小倉,1,7,コイヌール,リオンディーズ,-70.0,-2276.0,4.0,-1511.0,8.0,999.0,638.0,619.0,-1589.0,10.0
小倉,1,8,アスクアットバット,Caravaggio,,-203.0,,,,-318.0,-455.0,-39.0,-1015.0,7.0
小倉,1,9,セイフウサツキ,サトノクラウン,-292.0,-1807.0,-160.0,1018.0,1814.0,-755.0,365.0,640.0,823.0,3.0
小倉,1,10,エーオーキング,リアルスティール,810.0,1582.0,-513.0,-1011.0,-650.0,1651.0,-1695.0,-1072.0,-898.0,5.0
小倉,1,11,タイセイレスポンス,ミッキーアイル,1094.0,518.0,-224.0,-678.0,54.0,982.0,1980.0,-16.0,3710.0,1.0
小倉,1,12,スラッシュ,フィレンツェファイア,-394.0,-215.0,,,,-1095.0,-367.0,371.0,-1700.0,11.0
小倉,2,1,パーセンタイル,レイデオロ,-572.0,2847.0,3468.0,1776.0,348.0,-234.0,2070.0,484.0,10187.0,2.0
小倉,2,2,イザベル,ブラックタイド,-637.0,351.0,-912.0,-60.0,641.0,384.0,-233.0,-312.0,-778.0,6.0
小倉,2,3,アイルエクラ,クリソベリル,-79.0,-600.0,320.0,-384.0,574.0,299.0,-161.0,-79.0,-110.0,5.0
小倉,2,4,プリメラエストレラ,ジャンダルム,,,,,,,,,,
小倉,2,5,ブレイクガール,キズナ,-818.0,2090.0,2619.0,686.0,2590.0,1509.0,3684.0,980.0,13340.0,1.0
小倉,2,6,フランヴィア,ダノンキングリー,,113.0,-130.0,454.0,-118.0,235.0,-103.0,488.0,939.0,4.0
小倉,2,7,アシャカブラーヴ,モーリス,-220.0,-707.0,-1842.0,137.0,-1321.0,-4301.0,,-213.0,-8467.0,9.0
小倉,2,8,スピークロウ,イスラボニータ,103.0,2297.0,2755.0,1925.0,306.0,2721.0,1223.0,-1511.0,9819.0,3.0
小倉,2,9,プリマアルバ,ルーラーシップ,-425.0,638.0,-1112.0,-187.0,-4162.0,-959.0,,-417.0,-6624.0,8.0
小倉,2,10,ニシノフランケン,タニノフランケル,,130.0,-49.0,-454.0,-414.0,-543.0,-166.0,50.0,-1446.0,7.0
小倉,2,11,ドナズエクリプス,モーリス,-220.0,-707.0,-1842.0,137.0,-1321.0,-4301.0,-598.0,-213.0,-9065.0,10.0
小倉,3,1,シュタルク,タワーオブロンドン,-917.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,,-389.0,-7540.0,13.0
小倉,3,2,サトノロザリー,ロードカナロア,166.0,-653.0,-292.0,-756.0,945.0,-1931.0,,-1035.0,-3556.0,9.0
小倉,3,3,スズカローズキング,スズカコーズウェイ,-125.0,550.0,1141.0,500.0,674.0,490.0,229.0,240.0,3699.0,4.0
小倉,3,4,ノボリスマイル,ナダル,-2.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,-473.0,-2750.0,7.0
小倉,3,5,モズオサキニ,モズアスコット,572.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,19322.0,1.0
小倉,3,6,ハーブドーレ,カリフォルニアクローム,782.0,2027.0,1351.0,1522.0,3334.0,2271.0,,1330.0,12617.0,3.0
小倉,3,7,メイショウマドンナ,フィレンツェファイア,-394.0,-215.0,244.0,,-195.0,-1095.0,,371.0,-1284.0,6.0
小倉,3,8,トラステッド,マクフィ,-135.0,-1525.0,-583.0,-1344.0,-329.0,-1262.0,495.0,-944.0,-5627.0,10.0
小倉,3,9,ワカワカ,オーヴァルエース,-23.0,-1803.0,-1105.0,-1295.0,-718.0,-605.0,-234.0,-560.0,-6343.0,11.0
小倉,3,10,メイショウボンテン,キセキ,-83.0,-1760.0,-702.0,,-1575.0,-1695.0,-461.0,-497.0,-6773.0,12.0
小倉,3,11,アルムアポジェ,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,,-588.0,-3546.0,8.0
小倉,3,12,アルウラメファ,カリフォルニアクローム,782.0,2027.0,1351.0,1522.0,3334.0,2271.0,1227.0,1330.0,13844.0,2.0
小倉,3,13,ディアデムドール,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,-850.0,-9149.0,14.0
小倉,3,14,メイワキラリ,ミスターメロディ,-72.0,2.0,-949.0,1134.0,691.0,58.0,,-770.0,94.0,5.0
小倉,4,1,マテンロウジョイ,ハービンジャー,16.0,110.0,182.0,-2451.0,-251.0,-403.0,360.0,84.0,-2353.0,4.0
小倉,4,2,コンテナワールド,エピファネイア,-637.0,-799.0,-530.0,-4519.0,-1068.0,-4432.0,-2285.0,-448.0,-14718.0,7.0
小倉,4,3,トーアモルペウス,タリスマニック,102.0,-240.0,-39.0,-1033.0,-177.0,-459.0,-1080.0,-313.0,-3239.0,5.0
小倉,4,4,スマイルスルー,ルーラーシップ,-425.0,-94.0,-219.0,-1793.0,363.0,-959.0,-744.0,-1220.0,-5091.0,6.0
小倉,4,5,ヴァレッタカズマ,ミッキーアイル,1094.0,268.0,-224.0,-678.0,54.0,982.0,1409.0,-16.0,2889.0,3.0
小倉,4,6,オールザワールド,キズナ,-818.0,1217.0,1110.0,947.0,1967.0,1509.0,3684.0,-558.0,9058.0,1.0
小倉,4,7,アトラクティーボ,ワンアンドオンリー,,,,,,,,,,
小倉,4,8,スノーディーヴァ,エイシンヒカリ,741.0,22.0,977.0,399.0,827.0,770.0,421.0,150.0,4307.0,2.0
小倉,5,1,ウインガラハッド,ビッグアーサー,353.0,74.0,1036.0,-53.0,-260.0,286.0,,835.0,2271.0,3.0
小倉,5,2,タナコクシテンホウ,アルアイン,-417.0,-831.0,-138.0,52.0,571.0,-660.0,,-106.0,-1529.0,4.0
小倉,5,3,ハマナスノサクコロ,トーセンラー,-21.0,212.0,1011.0,-30.0,587.0,835.0,,75.0,2669.0,2.0
小倉,5,4,キシュウマミー,サリオス,,,,,,,,,,
小倉,5,5,ナムラメアリー,ダノンスマッシュ,-68.0,-140.0,-731.0,-1598.0,-677.0,-1181.0,,-513.0,-4908.0,5.0
小倉,5,6,マルモタワー,タワーオブロンドン,-917.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,-56.0,-7601.0,6.0
小倉,5,7,リヴィエラヴィル,リアルスティール,810.0,438.0,1603.0,211.0,967.0,1651.0,,399.0,6079.0,1.0
小倉,6,1,サンマルマニック,タリスマニック,102.0,113.0,-183.0,81.0,-463.0,-459.0,-1080.0,-313.0,-2202.0,8.0
小倉,6,2,ムソウテンセイ,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,-588.0,-4900.0,11.0
小倉,6,3,リテラシー,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-105.0,-850.0,-12281.0,13.0
小倉,6,4,コカボムショット,ファインニードル,723.0,453.0,-664.0,594.0,245.0,1299.0,-420.0,-130.0,2100.0,7.0
小倉,6,5,ダイメイミラクル,アジアエクスプレス,145.0,-659.0,1453.0,81.0,1037.0,1475.0,229.0,845.0,4606.0,5.0
小倉,6,6,キープシャイニング,イスラボニータ,103.0,2297.0,-33.0,762.0,306.0,2721.0,,456.0,6612.0,4.0
小倉,6,7,ハクアイタワー,タワーオブロンドン,-917.0,448.0,-921.0,-1980.0,234.0,-1795.0,-816.0,-389.0,-6136.0,12.0
小倉,6,8,ゼンノゾンターク,ダノンプレミアム,93.0,248.0,-1053.0,,-1725.0,987.0,-284.0,-787.0,-2521.0,9.0
小倉,6,9,ルクスドリーム,イスラボニータ,103.0,2297.0,-33.0,762.0,306.0,2721.0,1223.0,456.0,7835.0,3.0
小倉,6,10,コパノルーカス,モズアスコット,572.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,1412.0,14574.0,2.0
小倉,6,11,ジューンマーチ,ミッキーアイル,1094.0,518.0,-209.0,770.0,194.0,982.0,,-16.0,3333.0,6.0
小倉,6,12,キングズテイル,リオンディーズ,-70.0,-2276.0,183.0,-2090.0,-343.0,999.0,,619.0,-2978.0,10.0
小倉,6,13,ラクホマレ,シニスターミニスター,594.0,2541.0,6646.0,2818.0,4029.0,5699.0,,1639.0,23966.0,1.0
小倉,7,1,アマノガワギンガ,スマートファルコン,-14.0,-357.0,-65.0,364.0,-220.0,-323.0,,-138.0,-753.0,7.0
小倉,7,2,ワンダーリュクス,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,101.0,-5082.0,9.0
小倉,7,3,ムーヴザニードル,ファインニードル,723.0,453.0,1382.0,594.0,245.0,1299.0,113.0,928.0,5737.0,4.0
小倉,7,4,クラリノ,サトノクラウン,-292.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,365.0,-1161.0,-8746.0,12.0
小倉,7,5,サンライズマシュー,キセキ,-83.0,-1760.0,-1676.0,,-1128.0,-1695.0,351.0,-414.0,-6405.0,11.0
小倉,7,6,ジリアート,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,-2392.0,-17445.0,13.0
小倉,7,7,チヨ,Zoustar,-126.0,,-167.0,,101.0,-28.0,,-173.0,-393.0,6.0
小倉,7,8,ゴールデンテティス,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,,399.0,11080.0,2.0
小倉,7,9,ヒロウッドテール,カリフォルニアクローム,782.0,2027.0,823.0,1522.0,-694.0,2271.0,,291.0,7022.0,3.0
小倉,7,10,メイショウツキヨ,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,,386.0,-5455.0,10.0
小倉,7,11,エイシンミスリル,タリスマニック,102.0,113.0,-703.0,81.0,-463.0,-459.0,,-288.0,-1617.0,8.0
小倉,7,12,ネッカーズルム,フォーウィールドライブ,-908.0,2466.0,1082.0,896.0,49.0,67.0,2028.0,-233.0,5447.0,5.0
小倉,7,13,シュプリームレルム,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,-2392.0,-17445.0,13.0
小倉,7,14,ジージージェット,モズアスコット,572.0,3811.0,3755.0,2625.0,3044.0,1792.0,,547.0,16146.0,1.0
小倉,8,1,ダノンアトラス,ミッキーロケット,313.0,370.0,617.0,-874.0,580.0,834.0,,253.0,2093.0,7.0
小倉,8,2,サイレントグルーヴ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,,-53.0,-12755.0,10.0
小倉,8,3,フウセン,コントレイル,238.0,-129.0,131.0,,-419.0,-620.0,-399.0,-483.0,-1681.0,9.0
小倉,8,4,ワンダフルボンド,キズナ,-818.0,530.0,2619.0,1369.0,2590.0,1509.0,,980.0,8779.0,2.0
小倉,8,5,ノンブルドール,レイデオロ,-572.0,49.0,3468.0,-699.0,348.0,-234.0,,484.0,2844.0,6.0
小倉,8,6,ビヨンドザドリーム,ドリームジャーニー,100.0,412.0,151.0,534.0,372.0,187.0,,34.0,1790.0,8.0
小倉,8,7,ダノンハドソン,レイデオロ,-572.0,49.0,3468.0,-699.0,348.0,-234.0,2070.0,484.0,4914.0,4.0
小倉,8,8,スリーラーケン,モズアスコット,572.0,-700.0,3755.0,,3044.0,1792.0,-1692.0,547.0,7318.0,3.0
小倉,8,9,ゴールドアクセス,ゴールドアクター,293.0,1945.0,2152.0,1115.0,2060.0,1999.0,1011.0,797.0,11372.0,1.0
小倉,8,10,パラディオン,レイデオロ,-572.0,49.0,3468.0,-699.0,348.0,-234.0,2070.0,484.0,4914.0,4.0
小倉,9,1,バミューダボーイ,コパノチャーリー,,,,,,,,,,
小倉,9,2,ヘキレキ,エポカドーロ,185.0,,783.0,-492.0,-798.0,1046.0,,265.0,989.0,4.0
小倉,9,3,リエーヴェ,ジャンダルム,,,,,,,,,,
小倉,9,4,ワッザイカ,スワーヴリチャード,-412.0,-459.0,-1872.0,-435.0,-2309.0,-2071.0,,-64.0,-7622.0,15.0
小倉,9,5,カシノヴィタ,サトノアラジン,-754.0,-158.0,-149.0,-489.0,180.0,-1019.0,,-114.0,-2503.0,9.0
小倉,9,6,ルーストカール,フィレンツェファイア,-394.0,-394.0,-1385.0,-745.0,-195.0,-1095.0,,-472.0,-4680.0,11.0
