場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,4,ユーヴェリア,笹田和秀,-203.0,444.0,-1416.0,-879.0,845.0,-886.0,7.0,-145.0,-2233.0,9.0
小倉,10,5,タマモジャスミン,大橋勇樹,83.0,161.0,2465.0,137.0,1796.0,3152.0,794.0,998.0,9586.0,3.0
小倉,10,6,タマモナポリ,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,1191.0,917.0,8159.0,4.0
小倉,10,7,ワンダーカモン,吉村圭司,240.0,-578.0,-14.0,178.0,-884.0,-8.0,,222.0,-844.0,8.0
小倉,10,8,ホウショウマリス,井上智史,201.0,906.0,2451.0,-180.0,3784.0,2642.0,,694.0,10498.0,2.0
小倉,10,9,ナリタヒカリ,荒川義之,-524.0,1573.0,1664.0,-141.0,387.0,560.0,-227.0,-319.0,2973.0,6.0
小倉,10,10,シュヴァルツリーベ,羽月友彦,-53.0,4.0,-1571.0,-885.0,-329.0,-933.0,-661.0,-120.0,-4548.0,12.0
小倉,10,11,ハピアーザンエバー,羽月友彦,-53.0,4.0,-1571.0,-885.0,-329.0,-933.0,,-120.0,-3887.0,11.0
小倉,10,12,タガノヘラクレス,千田輝彦,339.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,422.0,11295.0,1.0
小倉,11,1,ロードトレイル,藤岡健一,130.0,-139.0,-541.0,-669.0,-163.0,-752.0,,99.0,-2035.0,9.0
小倉,11,2,トーラスシャイン,坂口智康,-393.0,-1415.0,-740.0,-520.0,-1437.0,-178.0,158.0,-329.0,-4854.0,11.0
小倉,11,3,アイルシャイン,新谷功一,523.0,225.0,-207.0,-257.0,-358.0,-192.0,-154.0,-29.0,-449.0,7.0
小倉,11,4,ダークエクリプス,今野貞一,-667.0,698.0,-903.0,-836.0,485.0,-1338.0,347.0,-346.0,-2560.0,10.0
小倉,11,5,コウセキ,西園翔太,56.0,1506.0,-97.0,564.0,218.0,-458.0,114.0,295.0,2198.0,5.0
小倉,11,6,ミロワール,柴田卓　,,,,,,,,,,
小倉,11,7,ブラックケリー,長谷川浩,-128.0,648.0,1718.0,921.0,1743.0,152.0,113.0,42.0,5209.0,2.0
小倉,11,8,エスペシャリー,四位洋文,-98.0,576.0,708.0,865.0,672.0,1902.0,-944.0,177.0,3858.0,4.0
小倉,11,9,ヒーローインチーフ,吉田直弘,-156.0,-175.0,-443.0,-343.0,249.0,-68.0,-371.0,-11.0,-1318.0,8.0
小倉,11,10,ベイビーキッス,青木孝文,113.0,672.0,1189.0,314.0,-134.0,1195.0,,1174.0,4523.0,3.0
小倉,11,11,リチャードバローズ,上村洋行,32.0,1110.0,2064.0,1048.0,184.0,1872.0,268.0,596.0,7174.0,1.0
小倉,11,12,ジュンヴァンケット,友道康夫,38.0,-320.0,610.0,826.0,328.0,-735.0,397.0,-428.0,716.0,6.0
小倉,12,1,ミッキーコンドル,大久保龍,-190.0,9.0,422.0,428.0,-78.0,-33.0,77.0,-193.0,442.0,6.0
小倉,12,2,レーンアジリティ,中尾秀正,556.0,38.0,-565.0,292.0,-320.0,-486.0,-612.0,354.0,-743.0,8.0
小倉,12,3,スマートクラビ,中村直也,-279.0,160.0,330.0,-139.0,1213.0,749.0,-219.0,144.0,1959.0,4.0
小倉,12,4,チャチャピンク,北出成人,446.0,771.0,532.0,378.0,-439.0,1926.0,,361.0,3975.0,2.0
小倉,12,5,バートラガッツ,池添学　,223.0,-931.0,-26.0,-1097.0,-441.0,481.0,301.0,234.0,-1256.0,10.0
小倉,12,6,ジューンセクレタ,武英智　,-20.0,361.0,196.0,580.0,453.0,630.0,270.0,-484.0,1986.0,3.0
小倉,12,7,ブラックレジェンド,寺島良　,489.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-4159.0,14.0
小倉,12,8,アメリカンスタイル,藤原英昭,-230.0,-785.0,-858.0,-157.0,-465.0,-690.0,-201.0,12.0,-3374.0,11.0
小倉,12,9,デュアルロール,笹田和秀,-203.0,444.0,-1416.0,189.0,845.0,-886.0,,-145.0,-1172.0,9.0
小倉,12,10,フランキーバローズ,池江泰寿,-655.0,-406.0,-736.0,-402.0,-111.0,-762.0,-635.0,-337.0,-4044.0,13.0
小倉,12,11,ケンフィールド,大根田裕,77.0,1305.0,2557.0,1580.0,1672.0,1598.0,,802.0,9591.0,1.0
小倉,12,12,フリッシュ,平田修　,-92.0,-444.0,855.0,254.0,744.0,-194.0,-224.0,-182.0,717.0,5.0
小倉,12,13,ヨカオウ,谷潔　　,100.0,-130.0,-503.0,-1097.0,-1394.0,-726.0,,-288.0,-4038.0,12.0
小倉,12,14,モズプリヴェール,森田直行,520.0,-594.0,943.0,-199.0,-205.0,-326.0,-29.0,35.0,145.0,7.0
