場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,5,新馬,芝,1800,稍重,2,プレイメイカー,2歳,菅原明良,栗田徹,,,,中距離,左回り,芝道悪,Lv2 ,466,,,3,C,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,3,ヴァーティゴー,2歳,石川裕紀,西園翔太,,,,中距離,左回り,芝道悪,Lv2 ,446,,,4,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,4,フキョウワオン,2歳,石橋脩,勢司和浩,,,,中距離,左回り,芝道悪,Lv2 ,462,,,13,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,5,ヴァリスマリネリス,2歳,横山武史,中舘英二,,,,中距離,左回り,芝道悪,Lv2 ,426,,,1,B,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,6,シーサンタナ,2歳,長浜鴻緒,手塚貴久,,,,中距離,左回り,芝道悪,Lv2 ,426,,,9,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,7,スクイーズアウト,2歳,泉谷楓真,黒岩陽一,,,,中距離,左回り,芝道悪,Lv2 ,496,,,10,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,8,ゲンパチミスティ,2歳,大野拓弥,西田雄一,,,,中距離,左回り,芝道悪,Lv2 ,474,,,15,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,9,ウインスターリング,2歳,松岡正海,畠山吉宏,,,,中距離,左回り,芝道悪,Lv2 ,476,,,7,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,10,テイクオンミー,2歳,柴田善臣,水野貴広,,,,中距離,左回り,芝道悪,Lv2 ,496,,,8,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,11,トーセンマジェスタ,2歳,内田博幸,池上昌和,,,,中距離,左回り,芝道悪,Lv2 ,490,,,12,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,12,ペイシャロッチ,2歳,柴田大知,粕谷昌央,,,,中距離,左回り,芝道悪,Lv2 ,476,,,11,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,13,レダアトミカ,2歳,津村明秀,上原佑紀,,,,中距離,左回り,芝道悪,Lv2 ,480,,,2,B,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,14,ミナヅキ,2歳,原優介,清水英克,,,,中距離,左回り,芝道悪,Lv2 ,454,,,14,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,15,ヒロイックヴァース,2歳,浜中俊,浅利英明,,,,中距離,左回り,芝道悪,Lv2 ,488,,,6,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,稍重,16,トランセンコ,2歳,遠藤汰月,松永康利,,,,中距離,左回り,芝道悪,Lv2 ,454,,,16,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,1,マイチバイ,2歳,松岡正海,堀内岳志,,,,短距離,左回り,芝道悪,Lv3 ,430,,,7,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,2,シュートザムーン,2歳,原優介,伊藤伸一,,,,短距離,左回り,芝道悪,Lv3 ,418,,,15,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,3,アルケミラモリス,2歳,柴田大知,粕谷昌央,,,,短距離,左回り,芝道悪,Lv3 ,462,,,14,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,4,エンチャンテッド,2歳,丸田恭介,佐藤吉勝,,,,短距離,左回り,芝道悪,Lv3 ,412,,,16,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,5,ジュニートワン,2歳,長浜鴻緒,武井亮,,,,短距離,左回り,芝道悪,Lv3 ,432,,,3,C,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,6,ウェスケンジントン,2歳,菅原明良,小野次郎,,,,短距離,左回り,芝道悪,Lv3 ,486,,,11,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,7,ケイツータカ,2歳,水沼元輝,深山雅史,,,,短距離,左回り,芝道悪,Lv3 ,424,,,18,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,8,ヤマヤロード,2歳,原田和真,上原博之,,,,短距離,左回り,芝道悪,Lv3 ,480,,,4,C,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,9,クアラトレンガヌ,2歳,内田博幸,小笠倫弘,,,,短距離,左回り,芝道悪,Lv3 ,440,,,13,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,10,アグネスクレスト,2歳,柴田善臣,和田勇介,,,,短距離,左回り,芝道悪,Lv3 ,500,,,5,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,11,ダイメイプリンス,2歳,泉谷楓真,森田直行,,,,短距離,左回り,芝道悪,Lv3 ,490,,,8,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,12,ラブミーアゲイン,2歳,遠藤汰月,矢嶋大樹,,,,短距離,左回り,芝道悪,Lv3 ,420,,,17,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,13,ミスタートントン,2歳,石橋脩,勢司和浩,,,,短距離,左回り,芝道悪,Lv3 ,454,,,12,E,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,14,ホウオウヘッセン,2歳,浜中俊,田島俊明,,,,短距離,左回り,芝道悪,Lv3 ,454,,,1,B,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,15,エゴンウレア,2歳,大野拓弥,小手川準,,,,短距離,左回り,芝道悪,Lv3 ,426,,,9,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,16,フィレルレーヴ,2歳,吉田豊,竹内正洋,,,,短距離,左回り,芝道悪,Lv3 ,448,,,6,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,17,ブクブクー,2歳,津村明秀,小栗実,,,,短距離,左回り,芝道悪,Lv3 ,468,,,10,D,,,,,,,,,,,,,
東京,6,新馬,芝,1400,稍重,18,レゲンデ,2歳,横山武史,斎藤誠,,,,短距離,左回り,芝道悪,Lv3 ,410,,,2,C,,,,,,,,,,,,,
東京,7,自己条件,ダート,1600,不良,1,プロピエダッド,3歳,丸田恭介,武藤善則,差し,0.0,0.0,短距離,左回り,,Lv2 ,466,連闘,,12,E,12.7,11.0,13.4,8.0,36.6,,38.1,,C,C,C,C,D
東京,7,自己条件,ダート,1600,不良,2,ハッピーウィズユー,3歳,横山武史,小笠倫弘,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,502,,,2,C,12.7,11.0,13.7,11.0,37.1,,36.3,1.0,B,C,C,B,C
東京,7,自己条件,ダート,1600,不良,3,ブルージュ,3歳,内田博幸,栗田徹,先行,100.0,100.0,短距離,左回り,,Lv2 ,448,休明初戦,距離延長,5,C,12.3,5.0,13.4,8.0,35.6,5.0,37.1,4.0,C,C,B,C,C
東京,7,自己条件,ダート,1600,不良,4,アンジュグルーヴ,4歳,浜中俊,安田翔伍,先行,0.0,0.0,短距離,左回り,,Lv2 ,502,連闘,距離短縮,7,D,12.1,2.0,12.8,2.0,36.5,,38.0,,B,D,C,C,C
東京,7,自己条件,ダート,1600,不良,5,タマモカンパネラ,3歳,谷原柚希,伊藤圭三,先行,100.0,100.0,短距離,左回り,,Lv2 ,514,休明2走,,1,B,12.4,9.0,13.1,4.0,35.8,,36.9,3.0,D,B,D,C,C
東京,7,自己条件,ダート,1600,不良,6,ライズトゥザトップ,3歳,石川裕紀,牧光二,先行,28.57142857142857,33.33333333333333,短距離,左回り,,Lv2 ,494,連闘,,10,E,11.9,1.0,12.5,1.0,35.0,2.0,37.2,5.0,C,D,C,D,C
東京,7,自己条件,ダート,1600,不良,7,コルヴィル,4歳,北村宏司,柄崎将寿,差し,0.0,0.0,短距離,左回り,,Lv2 ,498,休明2走,,8,D,12.6,10.0,13.0,3.0,36.3,,37.5,,D,C,C,C,B
東京,7,自己条件,ダート,1600,不良,8,ベルメサイア,4歳,大野拓弥,西村真幸,先行,,,短距離,左回り,,Lv2 ,512,休明初戦,距離短縮,11,E,12.3,5.0,13.8,13.0,35.6,5.0,36.5,2.0,D,C,B,D,B
東京,7,自己条件,ダート,1600,不良,9,スカイビート,3歳,石橋脩,野中賢二,先行,100.0,100.0,短距離,左回り,,Lv2 ,458,休明2走,距離短縮,6,D,12.3,5.0,13.3,6.0,35.0,2.0,37.5,,C,C,C,C,C
東京,7,自己条件,ダート,1600,不良,10,プリンセスロロ,3歳,遠藤汰月,戸田博文,差し,,,短距離,左回り,,Lv2 ,432,連闘,距離短縮,13,E,12.2,3.0,13.5,10.0,,,,,D,D,B,C,C
東京,7,自己条件,ダート,1600,不良,11,ミュークチェルシー,3歳,吉田豊,稲垣幸雄,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,468,休明初戦,距離短縮,4,C,12.3,5.0,13.2,5.0,34.5,1.0,37.8,,C,B,C,C,B
東京,7,自己条件,ダート,1600,不良,12,サザンティスプーン,3歳,津村明秀,鈴木伸尋,差し,,,短距離,左回り,,Lv2 ,434,休明3走,距離延長,3,C,13.2,13.0,13.3,6.0,,,,,C,B,C,D,D
東京,7,自己条件,ダート,1600,不良,13,ミランカ,4歳,長浜鴻緒,岩戸孝樹,追込,0.0,0.0,短距離,左回り,,Lv2 ,472,休明2走,,9,D,12.2,3.0,13.7,11.0,35.5,4.0,37.4,6.0,D,B,D,C,C
東京,8,自己条件,芝,1600,稍重,1,ラージギャラリー,3歳,石川裕紀,高橋亮,先行,,50.0,短距離,左回り,芝道悪,Lv2 ,478,休明2走,,7,D,12.1,2.0,12.6,2.0,35.1,2.0,34.2,,C,B,B,B,D
東京,8,自己条件,芝,1600,稍重,2,チョングク,3歳,内田博幸,南田美知,追込,0.0,16.666666666666664,短距離,左回り,芝道悪,Lv2 ,494,休明3走,,10,D,12.8,10.0,13.7,11.0,36.6,,33.4,3.0,D,B,B,B,C
東京,8,自己条件,芝,1600,稍重,3,サンタンカ,3歳,三浦皇成,千田輝彦,追込,,,短距離,左回り,芝道悪,Lv2 ,520,休明初戦,距離延長,2,C,12.8,10.0,13.5,9.0,35.5,7.0,33.3,1.0,C,C,B,,
東京,8,自己条件,芝,1600,稍重,4,グローブアマランス,4歳,菅原明良,中尾秀正,差し,,28.57142857142857,短距離,左回り,芝道悪,Lv2 ,478,休明2走,,8,D,12.2,3.0,12.6,2.0,35.1,2.0,34.0,6.0,C,C,B,B,E
東京,8,自己条件,芝,1600,稍重,5,ドリーミングアップ,4歳,吉田豊,高橋文雅,追込,40.0,36.84210526315789,短距離,左回り,芝道悪,Lv2 ,478,休明2走,,4,C,12.8,10.0,13.4,8.0,36.3,,33.3,1.0,D,D,C,B,B
東京,8,自己条件,芝,1600,稍重,6,ソードマスター,3歳,丸田恭介,斎藤誠,追込,66.66666666666666,0.0,短距離,左回り,芝道悪,Lv2 ,460,休明3走,距離延長,11,E,12.4,4.0,13.6,10.0,35.1,2.0,34.4,,D,B,D,C,B
東京,8,自己条件,芝,1600,稍重,7,テンミラクルスター,3歳,津村明秀,辻哲英,追込,100.0,100.0,短距離,左回り,芝道悪,Lv2 ,458,休明初戦,,3,C,13.4,15.0,,,36.3,,34.1,,D,C,,,
東京,8,自己条件,芝,1600,稍重,8,ヴィントシュティレ,4歳,原優介,古賀慎明,差し,33.33333333333333,16.666666666666664,短距離,左回り,芝道悪,Lv2 ,484,連闘,,13,E,12.5,8.0,14.0,13.0,37.1,,34.9,,B,C,C,D,B
東京,8,自己条件,芝,1600,稍重,9,シャルパンティエ,3歳,石橋脩,南田美知,差し,0.0,,短距離,左回り,芝道悪,Lv2 ,424,,距離延長,14,E,12.4,4.0,14.0,13.0,35.4,6.0,34.2,,C,,C,C,D
東京,8,自己条件,芝,1600,稍重,10,レッドレナート,4歳,長浜鴻緒,手塚貴久,先行,100.0,60.0,短距離,左回り,芝道悪,Lv2 ,486,,距離延長,9,D,11.9,1.0,12.5,1.0,35.0,1.0,34.8,,B,D,C,B,C
東京,8,自己条件,芝,1600,稍重,11,ブルスカメンテ,3歳,浜中俊,黒岩陽一,差し,0.0,25.0,短距離,左回り,芝道悪,Lv2 ,428,休明2走,,6,D,12.9,13.0,12.9,5.0,35.8,,34.1,,D,C,B,B,
東京,8,自己条件,芝,1600,稍重,12,ホリーアン,3歳,遠藤汰月,萱野浩二,追込,0.0,33.33333333333333,短距離,左回り,芝道悪,Lv2 ,442,,距離延長,15,E,12.4,4.0,13.7,11.0,35.9,,33.7,4.0,C,B,C,C,D
東京,8,自己条件,芝,1600,稍重,13,テンダールック,3歳,北村宏司,木村哲也,差し,100.0,66.66666666666666,短距離,左回り,芝道悪,Lv2 ,438,休明初戦,,5,C,13.1,14.0,13.1,6.0,36.1,,34.0,6.0,C,C,B,B,
東京,8,自己条件,芝,1600,稍重,14,インパクトシー,3歳,横山武史,大竹正博,先行,50.0,100.0,短距離,左回り,芝道悪,Lv2 ,526,休明2走,,1,A,12.6,9.0,12.7,4.0,35.1,2.0,33.8,5.0,B,D,B,B,C
東京,8,自己条件,芝,1600,稍重,15,ニシノインヴィクタ,4歳,松岡正海,本間忍,逃げ,37.5,55.55555555555556,短距離,左回り,芝道悪,Lv2 ,512,連闘,距離短縮,12,E,12.4,4.0,13.1,6.0,35.6,,34.6,,B,B,B,B,E
東京,9,自己条件,ダート,1600,不良,1,タイヨウフレア,3歳,大野拓弥,杉浦宏昭,差し,0.0,0.0,短距離,左回り,,Lv3 ,502,,距離短縮,6,D,13.0,13.0,14.1,13.0,38.3,,36.2,5.0,D,C,C,B,D
東京,9,自己条件,ダート,1600,不良,2,マンウォル,4歳,吉田豊,菊沢隆徳,差し,0.0,,短距離,左回り,,Lv3 ,438,,,5,D,12.2,2.0,12.7,3.0,,,,,E,B,B,C,B
東京,9,自己条件,ダート,1600,不良,3,トーホウキザン,5歳以上,橋木太希,高橋康之,追込,16.666666666666664,16.666666666666664,短距離,左回り,,Lv3 ,480,休明2走,,10,D,12.5,7.0,13.6,11.0,36.8,,35.8,1.0,D,B,D,B,C
東京,9,自己条件,ダート,1600,不良,4,ベント,4歳,内田博幸,小崎憲,逃げ,,,短距離,左回り,,Lv3 ,430,休明3走,距離短縮,11,D,12.1,1.0,12.7,3.0,,,,,B,B,D,D,B
東京,9,自己条件,ダート,1600,不良,5,ベルダイナフェロー,4歳,石川裕紀,東田明士,先行,0.0,0.0,短距離,左回り,,Lv3 ,472,休明2走,,4,C,12.3,3.0,12.5,1.0,35.5,1.0,37.2,,B,B,D,C,C
東京,9,自己条件,ダート,1600,不良,6,ホレーショ,4歳,北村宏司,西田雄一,差し,,,短距離,左回り,,Lv3 ,530,休明2走,距離短縮,3,C,12.9,12.0,12.9,6.0,36.6,5.0,37.9,,C,B,C,C,C
東京,9,自己条件,ダート,1600,不良,7,ゼロスネーク,3歳,三浦皇成,四位洋文,先行,,,短距離,左回り,,Lv3 ,450,休明初戦,距離短縮,1,A,12.4,6.0,13.2,8.0,36.6,5.0,36.1,4.0,D,D,C,C,C
東京,9,自己条件,ダート,1600,不良,8,マッスルバック,4歳,柴田善臣,水野貴広,先行,0.0,0.0,短距離,左回り,,Lv3 ,482,休明初戦,距離短縮,8,D,12.6,8.0,13.4,10.0,37.4,,37.8,,C,B,C,C,D
東京,9,自己条件,ダート,1600,不良,9,パープルナイト,5歳以上,松岡正海,堀内岳志,先行,50.0,60.0,短距離,左回り,,Lv3 ,498,休明3走,距離短縮,7,D,12.3,3.0,12.5,1.0,35.8,2.0,37.7,,C,C,C,C,B
東京,9,自己条件,ダート,1600,不良,10,ハリウッドブルース,4歳,石橋脩,浜田多実,追込,0.0,0.0,短距離,左回り,,Lv3 ,464,連闘,,13,E,12.7,9.0,13.3,9.0,36.5,4.0,36.0,3.0,D,C,D,D,D
東京,9,自己条件,ダート,1600,不良,11,クインズデネブ,4歳,菅原明良,小島茂之,差し,57.14285714285714,,短距離,左回り,,Lv3 ,422,休明2走,距離延長,2,C,12.8,11.0,13.6,11.0,36.1,3.0,35.8,1.0,C,C,D,B,D
東京,9,自己条件,ダート,1600,不良,12,アイファーバトル,4歳,長浜鴻緒,根本康広,追込,33.33333333333333,0.0,短距離,左回り,,Lv3 ,468,休明3走,距離延長,9,D,12.7,9.0,12.8,5.0,36.6,5.0,36.3,6.0,C,C,D,C,D
東京,9,自己条件,ダート,1600,不良,13,クリノグローリー,5歳以上,泉谷楓真,谷潔,先行,,,短距離,左回り,,Lv3 ,490,休明3走,距離短縮,12,D,12.3,3.0,12.9,6.0,37.3,,37.4,,B,E,C,D,C
東京,10,自己条件,芝,1800,稍重,1,イトカワサクラ,5歳以上,菅原明良,牧田和弥,追込,0.0,25.0,中距離,左回り,芝道悪,Lv2 ,454,休明2走,距離短縮,2,C,13.1,11.0,13.3,7.0,37.1,,33.2,3.0,C,B,B,C,B
東京,10,自己条件,芝,1800,稍重,2,フォーザボーイズ,4歳,横山武史,加藤征弘,先行,57.14285714285714,33.33333333333333,中距離,左回り,芝道悪,Lv2 ,436,休明初戦,距離短縮,4,C,12.5,4.0,13.0,5.0,36.5,,33.7,,D,D,B,A,D
東京,10,自己条件,芝,1800,稍重,3,ミーントゥビー,3歳,松岡正海,堀内岳志,追込,50.0,0.0,中距離,左回り,芝道悪,Lv2 ,432,休明3走,距離延長,5,D,12.5,4.0,13.5,9.0,36.3,,33.3,4.0,E,D,C,B,C
東京,10,自己条件,芝,1800,稍重,4,ミスティア,4歳,浜中俊,戸田博文,先行,20.0,14.285714285714285,中距離,左回り,芝道悪,Lv2 ,494,,距離短縮,6,D,12.5,4.0,13.1,6.0,36.0,5.0,32.5,1.0,B,B,C,B,C
東京,10,自己条件,芝,1800,稍重,5,ドリームクルーズ,4歳,吉田豊,戸田博文,逃げ,27.27272727272727,14.285714285714285,中距離,左回り,芝道悪,Lv2 ,494,休明2走,,7,D,12.4,2.0,12.6,2.0,35.0,2.0,34.1,,D,D,C,C,C
東京,10,自己条件,芝,1800,稍重,6,クリニクラウン,5歳以上,大野拓弥,小手川準,追込,0.0,40.0,中距離,左回り,芝道悪,Lv2 ,500,休明3走,,1,B,12.9,10.0,13.4,8.0,36.7,,33.0,2.0,E,E,B,E,D
東京,10,自己条件,芝,1800,稍重,7,デファイ,4歳,津村明秀,斎藤誠,差し,20.0,16.666666666666664,中距離,左回り,芝道悪,Lv2 ,470,休明2走,,8,D,12.6,9.0,14.1,11.0,36.2,,33.5,5.0,A,B,B,D,B
東京,10,自己条件,芝,1800,稍重,8,ベレザニーニャ,5歳以上,石川裕紀,小崎憲,先行,0.0,16.666666666666664,中距離,左回り,芝道悪,Lv2 ,478,休明初戦,距離延長,10,E,12.2,1.0,12.6,2.0,34.6,1.0,35.3,,B,C,C,C,B
東京,10,自己条件,芝,1800,稍重,9,ルクスドヌーヴ,5歳以上,北村宏司,堀内岳志,追込,0.0,0.0,中距離,左回り,芝道悪,Lv2 ,458,,,9,D,12.4,2.0,13.6,10.0,36.8,,35.0,,D,C,B,D,C
東京,10,自己条件,芝,1800,稍重,10,ブルーベリーフィズ,3歳,内田博幸,木村哲也,先行,66.66666666666666,,中距離,左回り,芝道悪,Lv2 ,486,休明3走,距離延長,3,C,12.5,4.0,12.5,1.0,35.5,3.0,34.2,,D,B,C,D,
東京,10,自己条件,芝,1800,稍重,11,グレイトクラウン,4歳,柴田大知,松山将樹,差し,0.0,22.22222222222222,中距離,左回り,芝道悪,Lv2 ,466,,距離延長,11,E,12.5,4.0,12.7,4.0,35.8,4.0,33.7,,C,A,B,D,C
東京,11,OP,ダート,1400,不良,1,アドバンスファラオ,5歳以上,吉田豊,森秀行,追込,25.0,28.57142857142857,短距離,左回り,,Lv5 ,506,休明初戦,距離延長,5,C,11.9,2.0,,,35.4,,36.2,6.0,,C,D,C,C
東京,11,OP,ダート,1400,不良,2,タイセイブレイズ,5歳以上,松岡正海,牧浦充徳,差し,33.33333333333333,50.0,短距離,左回り,,Lv5 ,466,休明3走,,14,E,12.3,8.0,13.1,10.0,35.2,7.0,35.6,2.0,B,B,D,C,C
東京,11,OP,ダート,1400,不良,3,ジャスティンアース,4歳,菅原明良,杉山晴紀,先行,,100.0,短距離,左回り,,Lv5 ,478,休明初戦,距離延長,1,B,12.4,12.0,13.7,13.0,36.4,,35.1,1.0,B,C,D,C,D
東京,11,OP,ダート,1400,不良,4,モズミギカタアガリ,4歳,津村明秀,藤岡健一,先行,0.0,62.5,短距離,左回り,,Lv5 ,470,,,3,C,12.0,4.0,13.1,10.0,35.7,,36.4,8.0,D,C,A,C,B
東京,11,OP,ダート,1400,不良,5,パラシュラーマ,5歳以上,北村宏司,浜田多実,先行,,33.33333333333333,短距離,左回り,,Lv5 ,494,休明初戦,距離短縮,12,E,12.2,6.0,14.4,15.0,36.0,,36.8,,E,C,B,C,D
東京,11,OP,ダート,1400,不良,6,リジル,4歳,浜中俊,奥村豊,先行,0.0,69.23076923076923,短距離,左回り,,Lv5 ,490,休明初戦,,7,D,11.8,1.0,11.8,1.0,35.0,5.0,36.2,6.0,C,C,C,C,C
東京,11,OP,ダート,1400,不良,7,マルモリスペシャル,5歳以上,泉谷楓真,大橋勇樹,差し,0.0,16.666666666666664,短距離,左回り,,Lv5 ,544,休明初戦,,16,E,12.4,12.0,12.8,5.0,35.8,,36.5,,C,B,A,C,
東京,11,OP,ダート,1400,不良,8,ハギノアトラス,5歳以上,柴田大知,宮地貴稔,先行,0.0,0.0,短距離,左回り,,Lv5 ,488,休明初戦,距離短縮,15,E,12.3,8.0,14.1,14.0,35.5,,36.8,,E,C,C,C,C
東京,11,OP,ダート,1400,不良,9,ノーブルロジャー,4歳,石川裕紀,吉岡辰弥,差し,,0.0,短距離,左回り,,Lv5 ,498,休明2走,,10,D,12.3,8.0,12.5,3.0,34.9,3.0,37.3,,B,C,B,C,C
東京,11,OP,ダート,1400,不良,10,アクートゥス,5歳以上,内田博幸,藤原英昭,差し,,,短距離,左回り,,Lv5 ,464,休明初戦,,9,D,12.3,8.0,12.7,4.0,,,,,C,D,B,B,C
東京,11,OP,ダート,1400,不良,11,ハチメンロッピ,5歳以上,原優介,矢野英一,差し,40.0,45.45454545454545,短距離,左回り,,Lv5 ,518,休明初戦,距離短縮,13,E,12.5,14.0,12.8,5.0,34.7,2.0,35.9,5.0,B,D,C,C,D
東京,11,OP,ダート,1400,不良,12,サトノフェニックス,4歳,石橋脩,西園正都,先行,,50.0,短距離,左回り,,Lv5 ,506,休明初戦,距離短縮,4,C,12.5,14.0,13.0,9.0,34.9,3.0,37.6,,B,C,C,B,
東京,11,OP,ダート,1400,不良,13,インユアパレス,4歳,横山武史,須貝尚介,差し,100.0,75.0,短距離,左回り,,Lv5 ,488,,,2,B,12.1,5.0,12.8,5.0,35.3,8.0,35.7,3.0,D,C,C,C,C
東京,11,OP,ダート,1400,不良,14,サンライズパスカル,5歳以上,大野拓弥,石坂公一,逃げ,100.0,33.33333333333333,短距離,左回り,,Lv5 ,530,休明2走,,11,E,12.2,6.0,12.2,2.0,34.5,1.0,36.4,8.0,D,C,C,B,C
東京,11,OP,ダート,1400,不良,15,ジョージテソーロ,4歳,丸田恭介,嘉藤貴行,先行,57.14285714285714,80.0,短距離,左回り,,Lv5 ,476,休明3走,距離短縮,6,D,11.9,2.0,12.9,8.0,35.0,5.0,37.8,,C,C,C,C,D
東京,11,OP,ダート,1400,不良,16,ムーヴ,5歳以上,三浦皇成,池上昌和,差し,35.294117647058826,42.85714285714285,短距離,左回り,,Lv5 ,482,休明初戦,距離延長,8,D,12.6,16.0,13.1,10.0,35.3,8.0,35.7,3.0,C,C,C,B,D
東京,12,自己条件,ダート,1600,不良,1,ジェシーテソーロ,3歳,石橋脩,牧光二,先行,100.0,100.0,短距離,左回り,,Lv2 ,486,休明2走,,5,C,12.7,8.0,12.7,2.0,36.7,,36.8,7.0,D,C,B,C,B
東京,12,自己条件,ダート,1600,不良,2,オリーブグリーン,3歳,柴田大知,矢作芳人,追込,,,短距離,左回り,,Lv2 ,540,休明初戦,距離短縮,12,D,12.8,14.0,13.9,12.0,37.5,,37.0,,B,C,C,B,C
東京,12,自己条件,ダート,1600,不良,3,ユイノオールイン,3歳,木幡初也,竹内正洋,追込,,,短距離,左回り,,Lv2 ,494,休明2走,,13,E,12.6,7.0,14.0,14.0,,,,,B,B,B,C,C
東京,12,自己条件,ダート,1600,不良,4,ハウリングウィンド,3歳,松岡正海,安田翔伍,追込,0.0,,短距離,左回り,,Lv2 ,500,休明初戦,距離延長,8,D,12.3,4.0,,,34.3,1.0,38.1,,C,C,C,C,C
東京,12,自己条件,ダート,1600,不良,5,チュウワチーフ,3歳,三浦皇成,小崎憲,先行,0.0,0.0,短距離,左回り,,Lv2 ,474,休明2走,距離延長,1,B,12.1,1.0,12.1,1.0,34.9,2.0,35.7,3.0,C,D,C,C,B
東京,12,自己条件,ダート,1600,不良,6,フィーチャリング,3歳,原優介,和田正一,追込,100.0,100.0,短距離,左回り,,Lv2 ,462,休明2走,距離短縮,6,D,12.7,8.0,12.8,3.0,36.2,6.0,37.1,,C,C,C,C,D
東京,12,自己条件,ダート,1600,不良,7,キョウエイカンセ,4歳,遠藤汰月,萱野浩二,差し,33.33333333333333,50.0,短距離,左回り,,Lv2 ,500,休明初戦,,3,C,12.2,2.0,13.3,6.0,36.5,8.0,35.6,2.0,C,C,C,C,B
東京,12,自己条件,ダート,1600,不良,8,セブンマイスター,4歳,横山武史,千葉直人,先行,33.33333333333333,50.0,短距離,左回り,,Lv2 ,536,休明初戦,,4,C,12.5,6.0,13.3,6.0,35.4,3.0,36.8,7.0,D,B,C,D,C
東京,12,自己条件,ダート,1600,不良,9,キチロクキャップ,3歳,内田博幸,松永康利,追込,0.0,0.0,短距離,左回り,,Lv2 ,524,連闘,距離延長,15,E,12.7,8.0,13.5,8.0,36.2,6.0,36.9,,D,C,D,C,C
東京,12,自己条件,ダート,1600,不良,10,エドワードバローズ,3歳,菅原明良,奥村武,追込,25.0,33.33333333333333,短距離,左回り,,Lv2 ,480,休明2走,,2,C,13.5,16.0,13.5,8.0,37.3,,35.4,1.0,D,D,C,C,C
東京,12,自己条件,ダート,1600,不良,11,ティアップドライブ,3歳,丸田恭介,奥平雅士,先行,0.0,0.0,短距離,左回り,,Lv2 ,504,休明2走,距離短縮,14,E,12.7,8.0,12.9,4.0,37.5,,37.1,,B,C,C,C,C
東京,12,自己条件,ダート,1600,不良,12,プルシャプラ,3歳,石川裕紀,池上昌和,差し,20.0,20.0,短距離,左回り,,Lv2 ,518,休明2走,,11,D,12.2,2.0,14.0,14.0,35.4,3.0,36.5,6.0,B,C,C,C,D
東京,12,自己条件,ダート,1600,不良,13,グアラニア,4歳,長浜鴻緒,矢野英一,先行,0.0,,短距離,左回り,,Lv2 ,498,休明2走,距離延長,16,E,12.7,8.0,12.9,4.0,35.7,5.0,38.9,,C,,,,
東京,12,自己条件,ダート,1600,不良,14,コーリンカルベラ,4歳,吉田豊,小野次郎,追込,0.0,,短距離,左回り,,Lv2 ,488,,距離短縮,7,D,13.4,15.0,13.9,12.0,37.6,,36.4,5.0,D,C,D,B,C
東京,12,自己条件,ダート,1600,不良,15,マリンバンカー,4歳,岩部純二,南田美知,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,496,休明2走,,9,D,12.3,4.0,13.5,8.0,37.3,,36.1,4.0,B,C,B,C,D
