場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,11,12,センツブラッド,斉藤崇史,506.0,-360.0,-176.0,-250,64,627,-393.0,,18.0,7.0
小倉,11,13,ガイアメンテ,須貝尚介,-213.0,-230.0,584.0,-210,-36,-54,,,-159.0,8.0
小倉,11,14,エラトー,上村洋行,32.0,725.0,2064.0,1048,1951,1872,405.0,,8097.0,2.0
小倉,11,15,リカンカブール,田中克典,195.0,-35.0,130.0,-627,1435,505,,,1603.0,4.0
小倉,11,16,タガノデュード,宮徹　　,-123.0,49.0,1507.0,876,624,164,,,3097.0,3.0
小倉,12,1,ホウオウガイア,大竹正博,5.0,-1197.0,-427.0,-514,-821,-140,,,-3094.0,15.0
小倉,12,2,ブライアーヒル,中尾秀正,556.0,38.0,53.0,292,-178,-486,,,275.0,10.0
小倉,12,3,ベランジェール,武幸四郎,-241.0,981.0,491.0,-87,157,1143,206.0,,2650.0,6.0
小倉,12,4,ディバイングレース,蛯名正義,26.0,-716.0,1251.0,-769,460,916,-473.0,,695.0,9.0
小倉,12,5,スカイダイバー,新谷功一,523.0,225.0,-207.0,894,-358,-192,-154.0,,731.0,8.0
小倉,12,6,セイプリーズ,宮徹　　,-123.0,8.0,1507.0,834,315,164,532.0,,3237.0,4.0
小倉,12,7,キョラムン,石橋守　,193.0,97.0,556.0,977,1275,312,-598.0,,2812.0,5.0
小倉,12,8,アルマグラース,水野貴広,-539.0,115.0,-1882.0,148,-814,649,50.0,,-2273.0,13.0
小倉,12,9,ポップグルーヴ,小手川準,-325.0,-288.0,-1242.0,-83,-243,-1352,-674.0,,-4207.0,16.0
小倉,12,10,イリスアスール,角田晃一,818.0,1132.0,138.0,1191,9,503,,,3791.0,2.0
小倉,12,11,ザラタン,中竹和也,51.0,1033.0,1129.0,390,1408,1404,,,5415.0,1.0
小倉,12,12,ホリーアン,萱野浩二,-214.0,-821.0,-229.0,455,-395,370,,,-834.0,11.0
小倉,12,13,ベルアーブル,大和田成,-395.0,218.0,-11.0,-24,1468,-1393,-867.0,,-1004.0,12.0
小倉,12,14,ロンドンアームズ,伊坂重信,-281.0,-1926.0,-1402.0,-368,-870,-1936,,,-6783.0,18.0
小倉,12,15,セゾンデフィーユ,稲垣幸雄,286.0,851.0,259.0,513,854,820,,,3583.0,3.0
小倉,12,16,セガンティーニ,坂口智康,-393.0,-1415.0,-740.0,-407,-1437,-178,158.0,,-4412.0,17.0
小倉,12,17,ベルファスト,今野貞一,-667.0,698.0,-903.0,-836,485,-1338,-279.0,,-2840.0,14.0
小倉,12,18,アサクサグレース,加藤公太,18.0,-1201.0,1780.0,-423,1283,-157,-101.0,,1199.0,7.0
