場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,3,ソニックライン,Ｃ．デム,,,,,,,,
東京,7,4,レイワホマレ,岩田望来,356.0,-169.0,279.0,2877.0,1211.0,,4554.0,2.0
東京,7,5,ダノンザボルケーノ,横山典弘,-259.0,191.0,1280.0,222.0,862.0,,2296.0,7.0
東京,7,6,アオイミモザ,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,,-5873.0,11.0
東京,7,7,ソレルビュレット,ルメール,932.0,1103.0,-580.0,-973.0,546.0,,1028.0,8.0
東京,7,8,サムワンライクユー,長岡禎仁,-65.0,-96.0,271.0,1544.0,736.0,,2390.0,6.0
東京,7,9,マイフォーエバー,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,10.0
東京,7,10,ゲキザル,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,3.0
東京,7,11,ホウオウフェイント,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,5.0
東京,7,12,セイウンガレオン,佐藤翔馬,2627.0,-3546.0,557.0,2232.0,580.0,,2450.0,4.0
東京,7,13,ジャグラー,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,,-8455.0,12.0
東京,8,1,ベンサレム,ルメール,932.0,1103.0,-22.0,730.0,546.0,,3289.0,4.0
東京,8,2,ローレルキャニオン,佐々木大,-1472.0,2398.0,2674.0,-1102.0,1211.0,,3709.0,2.0
東京,8,3,ミッキーカプチーノ,坂井瑠星,1463.0,1849.0,496.0,334.0,2559.0,,6701.0,1.0
東京,8,4,ウィープディライト,松山弘平,1793.0,-1013.0,-2393.0,-366.0,-231.0,,-2210.0,5.0
東京,8,5,オウケンボルト,横山和生,798.0,886.0,1399.0,213.0,368.0,,3664.0,3.0
東京,8,6,マンデヴィラ,Ｃ．デム,,,,,,,,
東京,8,7,シーグラス,戸崎圭太,-1398.0,-582.0,-957.0,-130.0,-1621.0,,-4688.0,6.0
東京,9,1,ラファドゥラ,武豊　　,23.0,677.0,-1103.0,-706.0,-321.0,,-1430.0,5.0
東京,9,2,コスモディナー,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,6.0
東京,9,3,ナムラエイハブ,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,8.0
東京,9,4,ロゼル,ルメール,932.0,1103.0,-22.0,-973.0,546.0,,1586.0,3.0
東京,9,5,ラーテル,江田照男,-1327.0,-1721.0,-547.0,-725.0,-1804.0,,-6124.0,7.0
東京,9,6,ブエナオンダ,佐々木大,-1472.0,2398.0,2674.0,2888.0,1211.0,,7699.0,1.0
東京,9,7,ハワイアンタイム,横山典弘,-259.0,191.0,-787.0,222.0,862.0,,229.0,4.0
東京,9,8,ミエスペランサ,Ｃ．デム,,,,,,,,
東京,9,9,コスモスプモーニ,木幡巧也,697.0,-281.0,-312.0,1650.0,642.0,,2396.0,2.0
東京,10,1,アウグスト,岩田望来,356.0,-169.0,279.0,2877.0,1211.0,,4554.0,4.0
東京,10,2,ミレヴィーナス,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,10.0
東京,10,3,ミユキアイラブユー,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,6.0
東京,10,4,ガンウルフ,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,,-5873.0,12.0
東京,10,5,キタノブレイド,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,5.0
東京,10,6,サザンエルフ,坂井瑠星,1463.0,1849.0,3780.0,2938.0,2559.0,,12589.0,1.0
東京,10,7,グットディール,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,,4966.0,3.0
東京,10,8,パルデンス,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,11.0
東京,10,9,プラチナジュビリー,シュタル,,,,,,,,
東京,10,10,ブシン,武豊　　,23.0,677.0,605.0,-706.0,-321.0,,278.0,7.0
東京,10,11,エピックジョイ,松山弘平,1793.0,-1013.0,984.0,-1665.0,-231.0,,-132.0,8.0
東京,10,12,ウナギノボリ,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,,6029.0,2.0
東京,10,13,リンドラゴ,Ｃ．デム,,,,,,,,
東京,10,14,ユキマル,江田照男,-1327.0,-1721.0,-1422.0,-725.0,-1804.0,,-6999.0,13.0
東京,10,15,グランフォーブル,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,,-551.0,9.0
東京,11,1,ベラジオオペラ,横山和生,798.0,57.0,1399.0,1689.0,368.0,,4311.0,3.0
東京,11,2,マテンロウスカイ,横山典弘,-259.0,245.0,-787.0,724.0,862.0,,785.0,8.0
東京,11,3,ステラヴェローチェ,佐々木大,-1472.0,-630.0,2674.0,14.0,1211.0,,1797.0,5.0
東京,11,4,タスティエーラ,松山弘平,1793.0,343.0,-2393.0,557.0,-231.0,,69.0,9.0
東京,11,5,ノースブリッジ,岩田康誠,-365.0,517.0,-917.0,-103.0,-1074.0,,-1942.0,11.0
東京,11,6,ソールオリエンス,横山武史,-1695.0,424.0,-1116.0,-925.0,-1553.0,,-4865.0,13.0
東京,11,7,ドウデュース,武豊　　,23.0,-271.0,-1103.0,211.0,-321.0,,-1461.0,10.0
東京,11,8,キングズパレス,シュタル,,,,,,,,
東京,11,9,ホウオウビスケッツ,岩田望来,356.0,-512.0,2943.0,398.0,1211.0,,4396.0,2.0
東京,11,10,ダノンベルーガ,Ｃ．デム,,,,,,,,
東京,11,11,ジャスティンパレス,坂井瑠星,1463.0,-160.0,496.0,1210.0,2559.0,,5568.0,1.0
東京,11,12,リバティアイランド,川田将雅,-303.0,313.0,919.0,1455.0,217.0,,2601.0,4.0
東京,11,13,シルトホルン,大野拓弥,-2071.0,-95.0,767.0,-202.0,-2242.0,,-3843.0,12.0
東京,11,14,レーベンスティール,ルメール,932.0,161.0,-22.0,-374.0,546.0,,1243.0,6.0
東京,11,15,ニシノレヴナント,田辺裕信,352.0,-996.0,1552.0,90.0,230.0,,1228.0,7.0
東京,12,1,ベルダーイメル,柴田善臣,313.0,45.0,875.0,19.0,-139.0,,1113.0,9.0
東京,12,2,アナゴサン,岩田康誠,-365.0,-22.0,-735.0,-1462.0,-1074.0,,-3658.0,12.0
東京,12,3,アームズレイン,川田将雅,-303.0,272.0,406.0,-7.0,217.0,,585.0,10.0
東京,12,4,ニシノカシミヤ,津村明秀,416.0,378.0,1110.0,2875.0,2257.0,,7036.0,2.0
東京,12,5,エーティーマクフィ,坂井瑠星,1463.0,516.0,3780.0,2938.0,2559.0,,11256.0,1.0
東京,12,6,ハチメンロッピ,原優介　,963.0,1908.0,834.0,-680.0,119.0,,3144.0,5.0
東京,12,7,レッドヴェイロン,シュタル,,,,,,,,
東京,12,8,アルファマム,三浦皇成,960.0,-790.0,1142.0,839.0,-1.0,,2150.0,8.0
東京,12,9,ジャスパーゴールド,江田照男,-1327.0,-837.0,-1422.0,-725.0,-1804.0,,-6115.0,13.0
東京,12,10,ソニックスター,ルメール,932.0,-149.0,-580.0,-973.0,546.0,,-224.0,11.0
東京,12,11,アドバンスファラオ,菅原明良,678.0,1188.0,60.0,1554.0,153.0,,3633.0,4.0
東京,12,12,エルバリオ,Ｃ．デム,,,,,,,,
東京,12,13,ライラボンド,佐々木大,-1472.0,-379.0,-59.0,2888.0,1211.0,,2189.0,7.0
東京,12,14,タガノクリステル,横山武史,-1695.0,-209.0,-1705.0,-1315.0,-1553.0,,-6477.0,14.0
東京,12,15,フルム,水口優也,314.0,-262.0,1339.0,1319.0,1449.0,,4159.0,3.0
東京,12,16,エミサキホコル,長岡禎仁,-65.0,104.0,271.0,1544.0,736.0,,2590.0,6.0
京都,1,1,ロードフロイデ,高杉吏麒,,,,,,,,
京都,1,2,リトルサムシング,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,4.0
京都,1,3,モズタチアガレ,柴田裕一,,,,,,,,
京都,1,4,ワイルドブッター,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,5.0
京都,1,5,ゴッドペイズリー,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,,6843.0,2.0
京都,1,6,アイルビリーヴ,西村淳也,1434.0,1095.0,168.0,3365.0,1876.0,,7938.0,1.0
京都,1,7,コスモベルツリー,高倉稜　,-740.0,126.0,-72.0,1014.0,767.0,,1095.0,6.0
京都,1,8,セントールビースト,吉村誠之,,,,,,,,
京都,1,9,イヤーワーム,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,3.0
京都,2,1,エポエポサン,酒井学　,-1902.0,-944.0,-399.0,-6.0,703.0,,-2548.0,10.0
京都,2,2,レベリオン,城戸義政,142.0,579.0,2163.0,2123.0,-1060.0,,3947.0,5.0
京都,2,3,メイショウタイピン,池添謙一,-696.0,-494.0,275.0,427.0,-1646.0,,-2134.0,9.0
京都,2,4,コパノデーヴィド,高杉吏麒,,,,,,,,
京都,2,5,ポッドフォルク,中井裕二,550.0,-885.0,803.0,-284.0,-652.0,,-468.0,7.0
京都,2,6,パーフェクト,西村淳也,1434.0,1095.0,168.0,72.0,1876.0,,4645.0,3.0
京都,2,7,コシュデリ,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,4.0
京都,2,8,フクキタテーラー,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,2,9,ハギノデュエット,柴田裕一,,,,,,,,
京都,2,10,ホウオウアンジュ,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,1.0
京都,2,11,アスクコモンタレヴ,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,,815.0,6.0
京都,2,12,ウルスクローム,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,8.0
京都,2,13,ヒロノランド,吉村誠之,,,,,,,,
京都,2,14,ケイアイワイラーパ,藤岡佑介,145.0,836.0,821.0,1553.0,1709.0,,5064.0,2.0
京都,3,1,シャドーストライク,吉村誠之,,,,,,,,
京都,3,2,ポッドエルマー,池添謙一,-696.0,-494.0,-766.0,427.0,-1646.0,,-3175.0,9.0
京都,3,3,マナミン,永島まな,-311.0,-746.0,-977.0,-2662.0,-1733.0,,-6429.0,10.0
京都,3,4,リガーレ,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,,8205.0,2.0
京都,3,5,ドラギニャン,鮫島良太,-171.0,2.0,-14.0,-155.0,141.0,,-197.0,7.0
京都,3,6,メイショウクロバト,角田大和,4875.0,-656.0,2612.0,1240.0,1817.0,,9888.0,1.0
京都,3,7,ツーエムクロノス,酒井学　,-1902.0,-944.0,689.0,-6.0,703.0,,-1460.0,8.0
京都,3,8,トルストイ,団野大成,631.0,-1238.0,1481.0,1303.0,2030.0,,4207.0,5.0
京都,3,9,ロードガレリア,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,,7544.0,3.0
京都,3,10,アラック,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,11.0
京都,3,11,ディープサミット,古川吉洋,1030.0,1269.0,2222.0,833.0,1467.0,,6821.0,4.0
京都,3,12,チュウジョウ,Ｍ．デム,-1746.0,524.0,1640.0,1032.0,723.0,,2173.0,6.0
京都,4,1,キタノボンボヤージ,高倉稜　,-740.0,-339.0,-72.0,-525.0,767.0,,-909.0,8.0
京都,4,2,ボヤージュアウト,角田大和,4875.0,82.0,-175.0,1240.0,1817.0,,7839.0,2.0
京都,4,3,ボルダーオパール,酒井学　,-1902.0,45.0,-399.0,-6.0,703.0,,-1559.0,10.0
京都,4,4,エイシンクァンタム,荻野琢真,-382.0,-93.0,132.0,-170.0,170.0,,-343.0,7.0
京都,4,5,ハナカホノカ,浜中俊　,-426.0,298.0,-272.0,1156.0,628.0,,1384.0,4.0
京都,4,6,ダノンヴェステル,池添謙一,-696.0,-205.0,275.0,427.0,-1646.0,,-1845.0,11.0
京都,4,7,ニホンピロマーベル,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,,-1319.0,9.0
京都,4,8,レイヤー,西村淳也,1434.0,901.0,168.0,72.0,1876.0,,4451.0,3.0
京都,4,9,ギンガエクスプレス,Ｍ．デム,-1746.0,892.0,282.0,1032.0,723.0,,1183.0,5.0
京都,4,10,カナルビーグル,吉村誠之,,,,,,,,
京都,4,11,スウィープレジーナ,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,12.0
京都,4,12,アバヨナミダ,永島まな,-311.0,-930.0,-2839.0,-2662.0,-1733.0,,-8475.0,14.0
京都,4,13,ダウントゥアース,富田暁　,-1700.0,-441.0,-205.0,477.0,-1172.0,,-3041.0,13.0
京都,4,14,ゴールデンクラウド,鮫島克駿,1856.0,1713.0,1145.0,1850.0,2355.0,,8919.0,1.0
京都,4,15,ユージュアーナ,柴田裕一,,,,,,,,
京都,4,16,ジャスティンロング,北村友一,-36.0,51.0,-354.0,-607.0,764.0,,-182.0,6.0
京都,5,1,テキサスツイスター,団野大成,631.0,197.0,1481.0,1187.0,2030.0,,5526.0,4.0
京都,5,2,クイーンズデイ,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,8.0
京都,5,3,ウィンストン,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,,10643.0,1.0
京都,5,4,ピエマンソン,池添謙一,-696.0,-205.0,-766.0,-1118.0,-1646.0,,-4431.0,10.0
京都,5,5,ハルカサクソラ,鮫島克駿,1856.0,1713.0,1413.0,671.0,2355.0,,8008.0,3.0
京都,5,6,サヨノミッキー,国分優作,29.0,241.0,-1215.0,-41.0,-582.0,,-1568.0,7.0
京都,5,7,シンヒダカゴールド,角田大和,4875.0,82.0,2612.0,982.0,1817.0,,10368.0,2.0
京都,5,8,リラエンブレム,浜中俊　,-426.0,298.0,941.0,-622.0,628.0,,819.0,5.0
京都,5,9,ロードトルネード,酒井学　,-1902.0,45.0,689.0,418.0,703.0,,-47.0,6.0
京都,5,10,スマートミストラル,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,9.0
京都,6,1,ミクロフィラム,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,6,2,ランスオブプライム,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,6.0
京都,6,3,スウィートスカー,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,4.0
京都,6,4,シャイニングローズ,泉谷楓真,-1361.0,577.0,398.0,603.0,924.0,,1141.0,7.0
京都,6,5,ハギノインスパイア,今村聖奈,2799.0,-2439.0,-2837.0,-3466.0,-5585.0,,-11528.0,12.0
京都,6,6,アナスタシス,高杉吏麒,,,,,,,,
京都,6,7,ドナアフロディテ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,5.0
京都,6,8,シュテルンロット,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,11.0
京都,6,9,ビリーヴサンライズ,吉村誠之,,,,,,,,
京都,6,10,エレガントギフト,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,6,11,ベルダイナフェロー,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,9.0
京都,6,12,マサハヤヴァンス,柴田裕一,,,,,,,,
京都,6,13,メイショウザンゲツ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,10.0
京都,6,14,ロンシャンクイーン,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,,5727.0,3.0
京都,6,15,ワキノノーブル,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,8.0
京都,7,1,ヒルノアントラ,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,3.0
京都,7,2,マサハヤウォルズ,吉村誠之,,,,,,,,
京都,7,3,レッドクレメンス,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,4.0
京都,7,4,メイショウヘール,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,,291.0,6.0
京都,7,5,ジーベック,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,,6741.0,2.0
京都,7,6,ジュンラトゥール,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,5.0
京都,7,7,マジックブルー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,7,8,ニホンピロゴルディ,太宰啓介,94.0,239.0,-162.0,-53.0,-522.0,,-404.0,9.0
京都,7,9,テイエムシップ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,,-363.0,7.0
京都,7,10,キャストロペペ,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,,-2374.0,10.0
京都,7,11,タキ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,,-370.0,8.0
京都,8,1,グレアミラージュ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,8.0
京都,8,2,メイショウナラシバ,泉谷楓真,-1361.0,577.0,398.0,603.0,924.0,,1141.0,7.0
京都,8,3,セールヴォラン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,11.0
京都,8,4,レゾルシオン,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,8,5,タマモブリリオ,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,5.0
京都,8,6,モーデン,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,10.0
京都,8,7,ゴイゴイスー,柴田裕一,,,,,,,,
京都,8,8,ビーコング,吉村誠之,,,,,,,,
京都,8,9,タイセイアレス,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,9.0
京都,8,10,シリウス,高杉吏麒,,,,,,,,
京都,8,11,アナレクタ,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,12.0
京都,8,12,アガシ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,4.0
京都,8,13,ラピッドベル,和田翼　,24.0,-345.0,1283.0,548.0,-255.0,,1255.0,6.0
京都,8,14,イミュータブル,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,8,15,ホウオウトランプ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,3.0
京都,9,1,ブリタニア,鮫島克駿,1856.0,-465.0,1413.0,1850.0,2355.0,,7009.0,2.0
京都,9,2,サクセスドレーク,富田暁　,-1700.0,-1053.0,-1698.0,477.0,-1172.0,,-5146.0,8.0
京都,9,3,レゾンドゥスリール,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,7.0
京都,9,4,ギャンブルルーム,北村友一,-36.0,-137.0,-238.0,-607.0,764.0,,-254.0,5.0
京都,9,5,ホウオウプロサンゲ,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,3.0
京都,9,6,テーオーダグラス,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,1.0
京都,9,7,テリオスマナ,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,4.0
京都,9,8,キングダムウイナー,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,6.0
京都,10,1,ロードプレジール,藤岡佑介,145.0,560.0,922.0,-44.0,1709.0,,3292.0,4.0
京都,10,2,アスティ,酒井学　,-1902.0,492.0,689.0,-128.0,703.0,,-146.0,7.0
京都,10,3,サトノクローク,西村淳也,1434.0,231.0,3067.0,67.0,1876.0,,6675.0,1.0
京都,10,4,モンテディオ,古川吉洋,1030.0,656.0,2222.0,-369.0,1467.0,,5006.0,3.0
京都,10,5,バロッサヴァレー,鮫島克駿,1856.0,-465.0,1413.0,-83.0,2355.0,,5076.0,2.0
京都,10,6,フルール,幸英明　,1478.0,-1453.0,-1170.0,-667.0,-2478.0,,-4290.0,8.0
京都,10,7,コパノサントス,Ｍ．デム,-1746.0,0.0,1640.0,-268.0,723.0,,349.0,6.0
京都,10,8,ゴールデンスナップ,浜中俊　,-426.0,-722.0,941.0,-39.0,628.0,,382.0,5.0
京都,11,1,セオ,団野大成,631.0,994.0,1481.0,1303.0,2030.0,,6439.0,4.0
京都,11,2,トゥデイイズザデイ,鮫島克駿,1856.0,1119.0,1413.0,1850.0,2355.0,,8593.0,2.0
京都,11,3,ニホンピロスクーロ,高倉稜　,-740.0,-199.0,745.0,-525.0,767.0,,48.0,10.0
京都,11,4,ロングラン,藤岡佑介,145.0,-68.0,922.0,1553.0,1709.0,,4261.0,6.0
京都,11,5,コレペティトール,柴田裕一,,,,,,,,
京都,11,6,エスコーラ,幸英明　,1478.0,990.0,-1170.0,-513.0,-2478.0,,-1693.0,12.0
京都,11,7,ピースオブエイト,酒井学　,-1902.0,344.0,689.0,-6.0,703.0,,-172.0,11.0
京都,11,8,アルジーヌ,西村淳也,1434.0,1174.0,3067.0,72.0,1876.0,,7623.0,3.0
京都,11,9,ナイママ,角田大和,4875.0,1648.0,2612.0,1240.0,1817.0,,12192.0,1.0
京都,11,10,ニホンピロキーフ,田口貫太,-1699.0,50.0,-3061.0,-1585.0,1434.0,,-4861.0,15.0
京都,11,11,ハーランズハーツ,池添謙一,-696.0,-391.0,-766.0,427.0,-1646.0,,-3072.0,13.0
京都,11,12,ショウナンマグマ,浜中俊　,-426.0,725.0,941.0,1156.0,628.0,,3024.0,7.0
京都,11,13,カレンシュトラウス,富田暁　,-1700.0,-671.0,-1698.0,477.0,-1172.0,,-4764.0,14.0
京都,11,14,ラケマーダ,高杉吏麒,,,,,,,,
京都,11,15,アウスヴァール,古川吉洋,1030.0,350.0,2222.0,833.0,1467.0,,5902.0,5.0
京都,11,16,トランキリテ,北村友一,-36.0,285.0,-238.0,-607.0,764.0,,168.0,9.0
京都,11,17,ペイシャフラワー,永島まな,-311.0,-552.0,-977.0,-2662.0,-1733.0,,-6235.0,16.0
京都,11,18,コナコースト,Ｍ．デム,-1746.0,1.0,1640.0,1032.0,723.0,,1650.0,8.0
京都,12,1,リジル,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,7.0
京都,12,2,ジャーヴィス,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,12,3,スナークレジスト,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,5.0
京都,12,4,クリノキングマン,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,9.0
京都,12,5,メイショウヒヅクリ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,12,6,ブループリマドンナ,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,12,7,グッドグロウス,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,6.0
京都,12,8,ピースキーパー,高杉吏麒,,,,,,,,
京都,12,9,シゲルソロソロ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,4.0
京都,12,10,ラブコメディ,吉村誠之,,,,,,,,
京都,12,11,ピエナパイロ,柴田裕一,,,,,,,,
京都,12,12,オースミリン,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
