場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,8,ゴールデンスナップ,田中克典,427.0,1619.0,915.0,872.0,-63.0,4530.0,812.0,,9112.0,1.0
京都,11,1,セオ,上村洋行,-956.0,203.0,1226.0,-172.0,1326.0,389.0,475.0,,2491.0,8.0
京都,11,2,トゥデイイズザデイ,池江泰寿,1714.0,1162.0,416.0,1314.0,78.0,526.0,212.0,,5422.0,4.0
京都,11,3,ニホンピロスクーロ,安達昭夫,3941.0,-335.0,-169.0,101.0,282.0,539.0,1103.0,,5462.0,3.0
京都,11,4,ロングラン,和田勇介,-263.0,-257.0,263.0,-96.0,1068.0,139.0,429.0,,1283.0,9.0
京都,11,5,コレペティトール,中竹和也,693.0,897.0,2417.0,1389.0,2007.0,2396.0,,,9799.0,1.0
京都,11,6,エスコーラ,中内田充,-301.0,-284.0,-431.0,-253.0,-284.0,-577.0,-449.0,,-2579.0,15.0
京都,11,7,ピースオブエイト,奥村豊　,950.0,422.0,1166.0,191.0,1374.0,1393.0,916.0,,6412.0,2.0
京都,11,8,アルジーヌ,中内田充,-301.0,-284.0,-431.0,-696.0,-284.0,-577.0,-449.0,,-3022.0,17.0
京都,11,9,ナイママ,武藤善則,359.0,-158.0,-30.0,-217.0,-450.0,-155.0,,,-651.0,12.0
京都,11,10,ニホンピロキーフ,大橋勇樹,-127.0,-652.0,-39.0,733.0,1714.0,3349.0,,,4978.0,5.0
京都,11,11,ハーランズハーツ,橋口慎介,-675.0,-287.0,-389.0,-1010.0,504.0,-253.0,176.0,,-1934.0,14.0
京都,11,12,ショウナンマグマ,尾関知人,104.0,-289.0,-976.0,-524.0,-775.0,-445.0,,,-2905.0,16.0
京都,11,13,カレンシュトラウス,平田修　,-1132.0,-761.0,-1115.0,-648.0,228.0,-1138.0,-517.0,,-5083.0,18.0
京都,11,14,ラケマーダ,千田輝彦,-1422.0,486.0,2115.0,-113.0,910.0,853.0,677.0,,3506.0,6.0
京都,11,15,アウスヴァール,昆貢　　,-799.0,-57.0,393.0,-254.0,537.0,201.0,,,21.0,11.0
京都,11,16,トランキリテ,松永幹夫,-396.0,650.0,-744.0,681.0,887.0,1148.0,1072.0,,3298.0,7.0
京都,11,17,ペイシャフラワー,高橋康之,-248.0,92.0,1511.0,256.0,169.0,-1485.0,,,295.0,10.0
京都,11,18,コナコースト,清水久詞,-139.0,17.0,34.0,121.0,-1472.0,94.0,416.0,,-929.0,13.0
京都,12,1,リジル,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,4.0
京都,12,2,ジャーヴィス,千田輝彦,-1422.0,1327.0,1145.0,-113.0,2456.0,853.0,1272.0,,5518.0,2.0
京都,12,3,スナークレジスト,高橋一哉,,,,,,,,,,
京都,12,4,クリノキングマン,高橋康之,-248.0,1039.0,-1681.0,-1938.0,-976.0,-1485.0,326.0,,-4963.0,10.0
京都,12,5,メイショウヒヅクリ,角田晃一,-599.0,121.0,-148.0,-116.0,213.0,215.0,,,-314.0,8.0
京都,12,6,ブループリマドンナ,小林真也,-2967.0,-88.0,-491.0,-354.0,-2094.0,-1609.0,,,-7603.0,11.0
京都,12,7,グッドグロウス,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,-539.0,,5177.0,3.0
京都,12,8,ピースキーパー,奥村豊　,950.0,102.0,569.0,191.0,242.0,1393.0,,,3447.0,5.0
京都,12,9,シゲルソロソロ,谷潔　　,-362.0,351.0,1315.0,150.0,-201.0,411.0,-955.0,,709.0,6.0
京都,12,10,ラブコメディ,寺島良　,173.0,-996.0,177.0,-324.0,-866.0,-1546.0,,,-3382.0,9.0
京都,12,11,ピエナパイロ,渡辺薫彦,313.0,348.0,-782.0,-262.0,-474.0,543.0,300.0,,-14.0,7.0
京都,12,12,オースミリン,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,66.0,,7771.0,1.0
