場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,11,7,ピースオブエイト,スクリーンヒーロー,564.0,637.0,2390.0,376.0,1141.0,1698.0,964.0,,7770.0,2.0
京都,11,8,アルジーヌ,ロードカナロア,-2344.0,2115.0,-1958.0,1275.0,-4429.0,-4838.0,,,-10179.0,16.0
京都,11,9,ナイママ,ダノンバラード,546.0,428.0,1859.0,60.0,3414.0,2824.0,182.0,,9313.0,1.0
京都,11,10,ニホンピロキーフ,キタサンブラック,949.0,-566.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2349.0,11.0
京都,11,11,ハーランズハーツ,ハーツクライ,-2400.0,-1211.0,-5411.0,-869.0,-3574.0,-4587.0,5.0,,-18047.0,17.0
京都,11,12,ショウナンマグマ,ザファクター,1395.0,75.0,-147.0,-12.0,240.0,-1023.0,,,528.0,4.0
京都,11,13,カレンシュトラウス,ルーラーシップ,-16.0,-161.0,-616.0,-2032.0,-2096.0,-357.0,-1627.0,,-6905.0,14.0
京都,11,14,ラケマーダ,アメリカンペイトリオット,-63.0,454.0,997.0,-2530.0,-94.0,1367.0,,,131.0,6.0
京都,11,15,アウスヴァール,ノヴェリスト,-239.0,67.0,230.0,1072.0,4.0,-557.0,-396.0,,181.0,5.0
京都,11,16,トランキリテ,ルーラーシップ,-16.0,-161.0,-616.0,-2032.0,-2096.0,-357.0,-1627.0,,-6905.0,14.0
京都,11,17,ペイシャフラワー,ニシケンモノノフ,-657.0,433.0,-630.0,-1157.0,544.0,,,,-1467.0,9.0
京都,11,18,コナコースト,キタサンブラック,949.0,-566.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2349.0,11.0
京都,12,1,リジル,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,,,12866.0,1.0
京都,12,2,ジャーヴィス,ビーチパトロール,-518.0,928.0,-647.0,275.0,-1673.0,,,,-1635.0,8.0
京都,12,3,スナークレジスト,トゥザグローリー,3.0,-300.0,-5.0,977.0,518.0,-620.0,-38.0,,535.0,6.0
京都,12,4,クリノキングマン,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-152.0,-480.0,,,-5790.0,9.0
京都,12,5,メイショウヒヅクリ,ディーマジェスティ,988.0,1023.0,405.0,904.0,1285.0,-1309.0,,,3296.0,4.0
京都,12,6,ブループリマドンナ,ホッコータルマエ,-2986.0,-734.0,780.0,2470.0,1029.0,-970.0,,,-411.0,7.0
京都,12,7,グッドグロウス,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,-182.0,2156.0,-1195.0,,1904.0,5.0
京都,12,8,ピースキーパー,エスケンデレヤ,395.0,1361.0,1105.0,-530.0,-460.0,1439.0,,,3310.0,3.0
京都,12,9,シゲルソロソロ,Runhappy,,,,,,,,,,
京都,12,10,ラブコメディ,No Nay Never,,,,,,,,,,
京都,12,11,ピエナパイロ,パイロ,-426.0,941.0,1992.0,576.0,480.0,1343.0,364.0,,5270.0,2.0
京都,12,12,オースミリン,エピファネイア,-955.0,-6674.0,-3768.0,-4216.0,-4602.0,-5094.0,,,-25309.0,10.0
