場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,11,16,タイムトゥヘヴン,柴田善臣,-435.0,-249.0,-1081.0,19.0,-61.0,,-1807.0,8.0
京都,11,17,エルトンバローズ,西村淳也,1434.0,573.0,3067.0,3365.0,1876.0,,10315.0,1.0
京都,12,1,ビップジーニー,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,6.0
京都,12,2,ジャスティンアース,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,11.0
京都,12,3,アウフヘーベン,菱田裕二,-404.0,277.0,645.0,589.0,1299.0,,2406.0,4.0
京都,12,4,ワールズエンド,Ｃ．デム,,,,,,,,
京都,12,5,コト,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,2.0
京都,12,6,エヴァンスウィート,戸崎圭太,171.0,-582.0,-957.0,-845.0,-611.0,,-2824.0,10.0
京都,12,7,エポックヴィーナス,坂井瑠星,305.0,1849.0,496.0,2938.0,1980.0,,7568.0,1.0
京都,12,8,ヨウシタンレイ,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,,1687.0,5.0
京都,12,9,テラメリタ,ルメール,966.0,1103.0,-22.0,-973.0,-1254.0,,-180.0,7.0
京都,12,10,ムーンリットナイト,川田将雅,604.0,1085.0,919.0,-7.0,1063.0,,3664.0,3.0
京都,12,11,テーオーダグラス,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,9.0
京都,12,12,チュウワダンス,荻野琢真,-382.0,-414.0,-328.0,236.0,170.0,,-718.0,8.0
