場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,3,エバーグリーン,青木孝文,45.0,193.0,960.0,131.0,551.0,-405.0,,,1475.0,6.0
東京,3,4,イスキオス,栗田徹　,-778.0,-970.0,-810.0,152.0,-1705.0,-1090.0,,,-5201.0,11.0
東京,3,5,アイスフィールド,西田雄一,-115.0,1265.0,-2598.0,663.0,129.0,-1007.0,,,-1663.0,8.0
東京,3,6,タイキブライトン,萱野浩二,-1050.0,-1746.0,-937.0,-1693.0,-838.0,-1294.0,-308.0,,-7866.0,14.0
東京,3,7,ディフューズ,勢司和浩,-1956.0,-2430.0,-1740.0,-978.0,-2353.0,-2433.0,,,-11890.0,16.0
東京,3,8,ダイヤモンドピラー,伊藤圭三,-1056.0,-1156.0,-890.0,-818.0,-1515.0,-1376.0,,,-6811.0,12.0
東京,3,9,ムタビリス,宗像義忠,433.0,-881.0,2258.0,528.0,1698.0,506.0,,,4542.0,3.0
東京,3,10,マイネルステラート,高木登　,1184.0,1021.0,497.0,46.0,-819.0,453.0,,,2382.0,4.0
東京,3,11,ムーンナイト,黒岩陽一,789.0,49.0,335.0,272.0,364.0,120.0,,,1929.0,5.0
東京,3,12,セラトーン,尾関知人,-1524.0,-1447.0,-976.0,-403.0,-2013.0,-2187.0,63.0,,-8487.0,15.0
東京,3,13,ホシニネガイヲ,竹内正洋,804.0,699.0,-323.0,524.0,1674.0,1566.0,129.0,,5073.0,1.0
東京,3,14,マイネルフーガ,鈴木慎太,-76.0,2001.0,-71.0,825.0,1644.0,391.0,,,4714.0,2.0
東京,3,15,カリヨンベル,萱野浩二,-1050.0,-1746.0,-937.0,-1693.0,-838.0,-1294.0,,,-7558.0,13.0
東京,3,16,ウインアレース,畠山吉宏,-240.0,48.0,-303.0,-88.0,-674.0,485.0,-1072.0,,-1844.0,9.0
東京,3,17,ジャスマン,菊沢隆徳,-230.0,149.0,318.0,28.0,787.0,2.0,,,1054.0,7.0
東京,3,18,グラスビジョン,佐藤吉勝,-487.0,-3294.0,-3345.0,-3953.0,-1395.0,-330.0,,,-12804.0,17.0
東京,4,1,モーニングマジック,武藤善則,-278.0,-700.0,-1028.0,-344.0,-1114.0,-614.0,,,-4078.0,12.0
東京,4,2,ロイヤルカスタマー,加藤和宏,-2055.0,-785.0,-805.0,117.0,-1358.0,-1175.0,,,-6061.0,14.0
東京,4,3,ルグランシャリオ,石栗龍彦,252.0,766.0,1045.0,-182.0,1743.0,559.0,,,4183.0,3.0
東京,4,4,ベイビーベリッシモ,大和田成,1288.0,529.0,193.0,1581.0,1332.0,1664.0,,,6587.0,1.0
東京,4,5,ノーブルアイガー,水野貴広,-1706.0,-1116.0,313.0,-1944.0,-2245.0,-2128.0,,,-8826.0,15.0
東京,4,6,タナハシ,伊坂重信,-1064.0,772.0,-1904.0,-391.0,-1077.0,-1044.0,,,-4708.0,13.0
東京,4,7,アルヴェッター,辻哲英　,759.0,397.0,817.0,744.0,779.0,1113.0,,,4609.0,2.0
東京,4,8,ルグランヴァン,高木登　,1184.0,-92.0,18.0,46.0,-819.0,453.0,,,790.0,5.0
東京,4,9,トーアジョウトウ,村田一誠,-837.0,-795.0,-2736.0,-1636.0,-2610.0,-1858.0,,,-10472.0,16.0
東京,4,10,プルプレア,中川公成,621.0,-295.0,304.0,-513.0,96.0,1161.0,,,1374.0,4.0
東京,4,11,ショーモッシュ,鈴木伸尋,-441.0,68.0,-915.0,-21.0,123.0,-1162.0,,,-2348.0,9.0
東京,4,12,ノーブルオーク,鈴木伸尋,-441.0,68.0,-915.0,-21.0,123.0,-1162.0,,,-2348.0,9.0
東京,4,13,レイクストライプス,大竹正博,159.0,227.0,-801.0,-26.0,13.0,-83.0,,,-511.0,7.0
東京,4,14,ジーティーラピッド,奥平雅士,-466.0,464.0,-471.0,655.0,198.0,-532.0,,,-152.0,6.0
東京,4,15,カフェヘニーハイ,中舘英二,-692.0,-664.0,-364.0,-294.0,-586.0,-512.0,,,-3112.0,11.0
東京,4,16,ユナクイーン,松永康利,600.0,-575.0,423.0,-2358.0,-264.0,163.0,,,-2011.0,8.0
東京,5,1,コズミックダンサー,藤原英昭,-518.0,-338.0,-1692.0,-418.0,-1174.0,-447.0,,,-4587.0,9.0
東京,5,2,ダノンピクチャー,田中博康,-105.0,-298.0,-471.0,103.0,202.0,-636.0,,,-1205.0,6.0
東京,5,3,アステルリヴェール,嘉藤貴行,1250.0,-142.0,1552.0,-36.0,1206.0,888.0,,,4718.0,1.0
東京,5,4,シェーンシュティア,林徹　　,-265.0,-55.0,-561.0,-106.0,169.0,-333.0,,,-1151.0,5.0
東京,5,5,ミンスパイ,浜田多実,59.0,-463.0,-542.0,169.0,-254.0,501.0,,,-530.0,3.0
東京,5,6,ジュンアベリアシノ,伊坂重信,-1064.0,772.0,-1221.0,-391.0,-1475.0,-1044.0,,,-4423.0,8.0
東京,5,7,ローレン,上原博之,345.0,149.0,-177.0,-690.0,-630.0,-522.0,,,-1525.0,7.0
東京,5,8,アクデニズ,小笠倫弘,-94.0,-92.0,-739.0,-152.0,-309.0,461.0,,,-925.0,4.0
東京,5,9,サトノパトリオット,木村哲也,489.0,259.0,1031.0,270.0,-186.0,872.0,,,2735.0,2.0
東京,6,1,ブルーワール,高柳大輔,-172.0,709.0,999.0,575.0,79.0,389.0,461.0,,3040.0,4.0
東京,6,2,ヴァンナチュール,林徹　　,-265.0,-12.0,349.0,-369.0,169.0,-333.0,-3.0,,-464.0,9.0
東京,6,3,セザンワールド,蛯名利弘,-1845.0,-223.0,589.0,686.0,-956.0,-1060.0,,,-2809.0,12.0
東京,6,4,トゥザヒロイン,辻哲英　,759.0,1419.0,817.0,1018.0,1512.0,1113.0,98.0,,6736.0,2.0
東京,6,5,ラファールドール,田島俊明,482.0,737.0,628.0,136.0,-425.0,773.0,160.0,,2491.0,6.0
東京,6,6,クロックフォード,田島俊明,482.0,737.0,628.0,455.0,-425.0,773.0,,,2650.0,5.0
東京,6,7,サクセスパルス,高柳瑞樹,-185.0,-569.0,-1274.0,-228.0,-562.0,-428.0,-194.0,,-3440.0,15.0
東京,6,8,ディズレーリ,池上昌和,-48.0,510.0,590.0,463.0,1767.0,674.0,,,3956.0,3.0
東京,6,9,プレジール,嘉藤貴行,1250.0,1235.0,918.0,1112.0,1206.0,888.0,1849.0,,8458.0,1.0
東京,6,10,セイウンガレオン,奥平雅士,-466.0,27.0,-471.0,-282.0,438.0,-532.0,267.0,,-1019.0,10.0
東京,6,11,リーゼントジャンボ,小手川準,76.0,-1114.0,-278.0,-850.0,-700.0,-193.0,,,-3059.0,13.0
東京,6,12,マウンテンエース,和田雄二,-784.0,-1566.0,-938.0,-1916.0,42.0,-1174.0,,,-6336.0,16.0
東京,6,13,バナマンテソーロ,加藤士津,280.0,60.0,749.0,-1178.0,850.0,-491.0,,,270.0,7.0
東京,6,14,サンセットビュー,新谷功一,-265.0,56.0,30.0,-989.0,172.0,-369.0,,,-1365.0,11.0
東京,6,15,ジーククローネ,宮田敬介,-334.0,-676.0,-838.0,-316.0,-628.0,-456.0,12.0,,-3236.0,14.0
東京,6,16,イデアユウシン,松永康利,600.0,164.0,423.0,-530.0,-215.0,163.0,-809.0,,-204.0,8.0
東京,7,1,ジャーニーメモリー,粕谷昌央,-953.0,-696.0,-1737.0,-552.0,-256.0,-2071.0,-340.0,,-6605.0,12.0
東京,7,2,オーサムデアラー,上原博之,345.0,-728.0,-462.0,-367.0,-552.0,-522.0,,,-2286.0,8.0
東京,7,3,エコロヴァルム,小西一男,-4.0,-775.0,383.0,1025.0,-480.0,-434.0,,,-285.0,6.0
東京,7,4,クィーンズハット,石毛善彦,-824.0,-631.0,-1671.0,123.0,-1217.0,-2180.0,-974.0,,-7374.0,14.0
東京,7,5,トロピカルヒーロー,根本康広,-482.0,-1691.0,377.0,169.0,-637.0,-581.0,,,-2845.0,10.0
東京,7,6,ペイシャニット,伊藤伸一,95.0,496.0,-122.0,815.0,531.0,54.0,218.0,,2087.0,3.0
東京,7,7,チャコール,矢野英一,777.0,-1269.0,-342.0,-241.0,-729.0,-360.0,-639.0,,-2803.0,9.0
東京,7,8,ソニックロプロス,加藤士津,280.0,60.0,749.0,-1178.0,-1131.0,-491.0,,,-1711.0,7.0
東京,7,9,オーロラアーク,石栗龍彦,252.0,325.0,1045.0,-344.0,1743.0,559.0,-250.0,,3330.0,2.0
東京,7,10,トルーマンテソーロ,小手川準,76.0,-1114.0,-278.0,-850.0,-291.0,-193.0,-222.0,,-2872.0,11.0
東京,7,11,ケイトポムドゥパン,中川公成,621.0,133.0,304.0,-585.0,96.0,1161.0,100.0,,1830.0,5.0
東京,7,12,スナイチゴールド,加藤和宏,-2055.0,-329.0,-805.0,-601.0,-1358.0,-1175.0,-387.0,,-6710.0,13.0
東京,7,13,フラーハ,嘉藤貴行,1250.0,1235.0,918.0,1112.0,1349.0,888.0,1849.0,,8601.0,1.0
東京,7,14,バスケットカウント,的場均　,-2410.0,-3235.0,-1780.0,-827.0,-3175.0,-3651.0,-2306.0,,-17384.0,16.0
東京,7,15,アンタノバラード,伊藤大士,-1622.0,-1518.0,-1665.0,-747.0,-2169.0,-1492.0,,,-9213.0,15.0
東京,7,16,ロマンスライト,宗像義忠,433.0,326.0,-518.0,-390.0,1698.0,506.0,,,2055.0,4.0
東京,8,1,フタイテンホイール,佐藤吉勝,-487.0,-138.0,-3345.0,-3953.0,-1395.0,-330.0,,,-9648.0,7.0
東京,8,2,ラヴァブル,松下武士,-59.0,-13.0,-682.0,-633.0,-10.0,158.0,,,-1239.0,4.0
東京,8,3,レイユール,手塚貴久,929.0,-409.0,1021.0,837.0,1216.0,745.0,,,4339.0,2.0
東京,8,4,ロンドボス,藤原英昭,-518.0,-1035.0,-1692.0,-418.0,-1022.0,-447.0,,,-5132.0,6.0
東京,8,5,マピュース,和田勇介,30.0,-610.0,263.0,-261.0,-842.0,230.0,,,-1190.0,3.0
東京,8,6,キタノクニカラ,小島茂之,702.0,186.0,2692.0,342.0,1204.0,1723.0,,,6849.0,1.0
東京,8,7,ミラーダカリエンテ,相沢郁　,-723.0,-386.0,-992.0,141.0,-666.0,-1221.0,,,-3847.0,5.0
東京,9,1,ルーパステソーロ,千葉直人,,,,,,,,,,
東京,9,2,ウェットシーズン,田中博康,-105.0,-179.0,-184.0,-365.0,-704.0,-636.0,79.0,,-2094.0,10.0
東京,9,3,フィフティシェビー,黒岩陽一,789.0,-160.0,-449.0,-367.0,364.0,120.0,-82.0,,215.0,4.0
東京,9,4,セイウンマカロン,千葉直人,,,,,,,,,,
東京,9,5,フライヤートゥルー,橋口慎介,-547.0,200.0,288.0,45.0,-505.0,-59.0,176.0,,-402.0,5.0
東京,9,6,ネイビースター,林徹　　,-265.0,-12.0,349.0,-369.0,-310.0,-333.0,-522.0,,-1462.0,9.0
東京,9,7,ラフエイジアン,中舘英二,-692.0,-168.0,-364.0,-111.0,-586.0,-512.0,-416.0,,-2849.0,11.0
東京,9,8,レオカクテル,萱野浩二,-1050.0,-622.0,-1009.0,-939.0,-838.0,-1294.0,-292.0,,-6044.0,13.0
東京,9,9,ブーバー,新開幸一,-368.0,-530.0,-802.0,220.0,-961.0,-956.0,,,-3397.0,12.0
東京,9,10,アピーリングルック,辻哲英　,759.0,1419.0,817.0,604.0,779.0,1113.0,542.0,,6033.0,2.0
東京,9,11,キュピドン,森秀行　,644.0,717.0,909.0,1449.0,1865.0,536.0,19.0,,6139.0,1.0
東京,9,12,コスモコラッジョ,嘉藤貴行,1250.0,1235.0,918.0,-117.0,1349.0,888.0,,,5523.0,3.0
東京,9,13,レオスパーク,牧光二　,100.0,-924.0,-62.0,271.0,62.0,-275.0,-149.0,,-977.0,7.0
東京,9,14,ルージュスタニング,友道康夫,14.0,-382.0,-546.0,-751.0,-168.0,271.0,453.0,,-1109.0,8.0
東京,9,15,コブラ,菊沢隆徳,-230.0,-963.0,-737.0,240.0,787.0,2.0,,,-901.0,6.0
東京,9,16,オセアバトルプラン,菊川正達,-1414.0,-1180.0,-709.0,-671.0,-1208.0,-1720.0,100.0,,-6802.0,14.0
東京,10,1,トラマンダーレ,鹿戸雄一,-22.0,-17.0,-8.0,-823.0,-183.0,263.0,-1353.0,,-2143.0,9.0
東京,10,2,ディープリッチ,小島茂之,702.0,186.0,2692.0,404.0,1204.0,1723.0,794.0,,7705.0,1.0
東京,10,3,グラニット,大和田成,1288.0,295.0,1456.0,68.0,1332.0,1664.0,,,6103.0,2.0
東京,10,4,プッシュオン,西村真幸,-66.0,-391.0,610.0,-65.0,464.0,-115.0,-267.0,,170.0,7.0
東京,10,5,エンヤラヴフェイス,森田直行,166.0,-488.0,409.0,106.0,253.0,486.0,675.0,,1607.0,5.0
東京,10,6,オメガキャプテン,大和田成,1288.0,295.0,1456.0,68.0,1332.0,1664.0,-197.0,,5906.0,3.0
東京,10,7,グランデサラス,池添学　,-15.0,-1120.0,44.0,-580.0,786.0,-722.0,823.0,,-784.0,8.0
東京,10,8,ワンダイレクト,藤岡健一,440.0,277.0,-113.0,552.0,-25.0,259.0,,,1390.0,6.0
東京,10,9,マイネルニコラス,畠山吉宏,-240.0,-912.0,-303.0,-572.0,-674.0,485.0,,,-2216.0,10.0
東京,10,10,ベルクレスタ,須貝尚介,-164.0,87.0,-845.0,-597.0,-445.0,115.0,-892.0,,-2741.0,11.0
東京,10,11,レガトゥス,矢嶋大樹,,,,,,,,,,
東京,10,12,ショウナンアレス,新谷功一,-265.0,56.0,-1505.0,-16.0,-1142.0,-369.0,-318.0,,-3559.0,12.0
東京,10,13,レッドロワ,木村哲也,489.0,-59.0,1031.0,-390.0,590.0,872.0,-307.0,,2226.0,4.0
東京,11,1,ベジャール,田中博康,-105.0,-145.0,-184.0,-455.0,-704.0,-636.0,-795.0,,-3024.0,14.0
東京,11,2,フルム,浜田多実,59.0,-578.0,-419.0,-772.0,-533.0,501.0,,,-1742.0,12.0
東京,11,3,サトノロイヤル,新谷功一,-265.0,-98.0,30.0,-16.0,-1142.0,-369.0,289.0,,-1571.0,11.0
東京,11,4,メイショウミツヤス,木原一良,-72.0,495.0,726.0,212.0,566.0,-348.0,1284.0,,2863.0,5.0
東京,11,5,エピックジョイ,武幸四郎,155.0,-981.0,634.0,-137.0,-68.0,292.0,,,-105.0,9.0
東京,11,6,オセアダイナスティ,加藤征弘,209.0,-587.0,-420.0,-562.0,83.0,-116.0,-153.0,,-1546.0,10.0
東京,11,7,スマートフォルス,吉村圭司,511.0,353.0,1433.0,-22.0,2215.0,353.0,-203.0,,4640.0,1.0
東京,11,8,アルムブラーヴ,鈴木孝志,-77.0,-471.0,-598.0,-129.0,-456.0,-513.0,-1031.0,,-3275.0,15.0
東京,11,9,オマツリオトコ,伊藤圭三,-1056.0,-733.0,-1372.0,-714.0,-1515.0,-1376.0,-1771.0,,-8537.0,16.0
東京,11,10,ロードエクレール,斎藤誠　,420.0,544.0,967.0,428.0,1812.0,261.0,,,4432.0,2.0
東京,11,11,レッドゲイル,手塚貴久,929.0,63.0,-592.0,2.0,1216.0,745.0,-27.0,,2336.0,6.0
東京,11,12,タイセイサムソン,奥村武　,-145.0,-650.0,-657.0,-504.0,543.0,-557.0,-440.0,,-2410.0,13.0
東京,11,13,ロードフォンス,安田翔伍,399.0,755.0,900.0,234.0,914.0,118.0,35.0,,3355.0,4.0
東京,11,14,サンライズジーク,矢作芳人,232.0,1028.0,615.0,-365.0,672.0,-249.0,-366.0,,1567.0,8.0
東京,11,15,エンペザー,田中克典,-119.0,-169.0,2993.0,-498.0,943.0,-196.0,1206.0,,4160.0,3.0
東京,11,16,バトルクライ,高木登　,1184.0,618.0,18.0,369.0,-819.0,453.0,-90.0,,1733.0,7.0
東京,12,1,デルマグレムリン,緒方努　,-316.0,-232.0,-433.0,1673.0,1115.0,-1582.0,,,225.0,8.0
東京,12,2,スティルディマーレ,森一誠　,,,,,,,,,,
東京,12,3,エリーズダイヤ,戸田博文,-351.0,-906.0,-890.0,-158.0,-535.0,-1181.0,280.0,,-3741.0,15.0
東京,12,4,ディオアステリア,小野次郎,8.0,325.0,1164.0,-146.0,650.0,814.0,,,2815.0,4.0
東京,12,5,ララマセラシオン,大竹正博,159.0,-1710.0,123.0,-209.0,13.0,-83.0,-87.0,,-1794.0,13.0
東京,12,6,クオレス,牧光二　,100.0,-924.0,-76.0,271.0,62.0,-275.0,-332.0,,-1174.0,11.0
東京,12,7,アラクレ,清水英克,-1434.0,1095.0,4541.0,-230.0,1770.0,438.0,,,6180.0,1.0
東京,12,8,サクセスカラー,久保田貴,787.0,67.0,529.0,105.0,400.0,548.0,567.0,,3003.0,3.0
東京,12,9,オリアメンディ,石毛善彦,-824.0,-631.0,-729.0,-1706.0,-1217.0,-2180.0,,,-7287.0,16.0
東京,12,10,ヴェサリウス,菊沢隆徳,-230.0,-963.0,318.0,-46.0,787.0,2.0,,,-132.0,9.0
東京,12,11,ダークンストーミー,小笠倫弘,-94.0,1258.0,-739.0,408.0,961.0,461.0,,,2255.0,6.0
東京,12,12,メタルスピード,斎藤誠　,420.0,-247.0,-642.0,-552.0,1812.0,261.0,,,1052.0,7.0
東京,12,13,ウインバグース,西園正都,1067.0,-698.0,-1653.0,243.0,-197.0,774.0,-105.0,,-569.0,10.0
東京,12,14,ルルローズ,伊藤大士,-1622.0,-1518.0,-2037.0,-972.0,-2169.0,-1492.0,-372.0,,-10182.0,17.0
東京,12,15,イゾラフェリーチェ,鹿戸雄一,-22.0,-17.0,-8.0,-1015.0,-183.0,263.0,-327.0,,-1309.0,12.0
東京,12,16,ココリホウオウ,古賀慎明,129.0,513.0,629.0,191.0,372.0,341.0,91.0,,2266.0,5.0
東京,12,17,エールレヴリー,武英智　,470.0,376.0,1350.0,297.0,225.0,612.0,,,3330.0,2.0
東京,12,18,アサギリ,尾形和幸,346.0,-190.0,-212.0,-784.0,-850.0,-1058.0,,,-2748.0,14.0
京都,1,1,コスモベルツリー,天間昭一,1051.0,702.0,-166.0,455.0,813.0,1415.0,,,4270.0,9.0
京都,1,2,ヌーヴェルソール,吉村圭司,1153.0,316.0,534.0,310.0,2215.0,1667.0,-203.0,,5992.0,4.0
京都,1,3,キャスパインパクト,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,15.0
京都,1,4,ロドピス,吉田直弘,-310.0,-189.0,-561.0,-135.0,529.0,726.0,,,60.0,12.0
京都,1,5,プレインコート,吉岡辰弥,1334.0,680.0,704.0,6.0,1310.0,949.0,,,4983.0,7.0
京都,1,6,ダイヤモンド,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,15.0
京都,1,7,サフランキララ,北出成人,-1128.0,615.0,1781.0,-26.0,2908.0,1628.0,366.0,,6144.0,3.0
京都,1,8,ダイヤノゴトク,小栗実　,2193.0,1320.0,2710.0,1333.0,1848.0,3413.0,,,12817.0,1.0
京都,1,9,アスカノソング,宮地貴稔,,,,,,,,,,
京都,1,10,バイオサファイア,中村直也,2048.0,1510.0,952.0,1264.0,-1432.0,777.0,,,5119.0,5.0
京都,1,11,ウインフォーユー,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,,-187.0,13.0
京都,1,12,ウンメイノイタズラ,梅田智之,1622.0,-96.0,-33.0,-62.0,-588.0,505.0,,,1348.0,10.0
京都,1,13,ゲッティヴィラ,小栗実　,2193.0,1320.0,2710.0,1333.0,1848.0,3413.0,,,12817.0,1.0
京都,1,14,カルミネイション,緒方努　,-1227.0,612.0,-433.0,-1253.0,1115.0,2294.0,-380.0,,728.0,11.0
京都,1,15,アーサーズウェイン,高橋一哉,,,,,,,,,,
京都,1,16,タケノリッチ,村山明　,68.0,146.0,1108.0,749.0,633.0,1585.0,,,4289.0,8.0
京都,1,17,コルネイユドール,千田輝彦,-1422.0,721.0,2115.0,369.0,2456.0,853.0,,,5092.0,6.0
京都,1,18,セイプリーズ,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,,-187.0,13.0
京都,2,1,ポッドフォルク,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,,604.0,11.0
京都,2,2,ジーティーダーリン,田中克典,427.0,2184.0,2993.0,344.0,2654.0,4530.0,,,13132.0,1.0
京都,2,3,ニシノジェダイ,宮本博　,-703.0,1698.0,518.0,1082.0,1364.0,1392.0,,,5351.0,4.0
京都,2,4,アスターニルギリ,中竹和也,693.0,892.0,-19.0,755.0,2007.0,2396.0,,,6724.0,3.0
京都,2,5,ナムラクレープ,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,-479.0,,8707.0,2.0
京都,2,6,ダンツナディア,谷潔　　,-362.0,-542.0,1315.0,172.0,982.0,411.0,,,1976.0,7.0
京都,2,7,チュウジョウ,杉山佳明,227.0,857.0,1090.0,263.0,-444.0,-354.0,,,1639.0,8.0
京都,2,8,オッフェンバック,小笠倫弘,808.0,-653.0,1403.0,-152.0,-309.0,480.0,-94.0,,1483.0,10.0
京都,2,9,サウンドパルム,安達昭夫,3941.0,-367.0,1209.0,-426.0,282.0,539.0,-276.0,,4902.0,5.0
京都,2,10,スマートラウンド,吉田直弘,-310.0,-189.0,1051.0,-135.0,363.0,726.0,,,1506.0,9.0
京都,2,11,レイヤー,佐々木晶,-1025.0,416.0,1082.0,478.0,415.0,1441.0,,,2807.0,6.0
京都,2,12,メイショウカジボウ,笹田和秀,-836.0,-1237.0,-959.0,-456.0,139.0,-417.0,,,-3766.0,12.0
京都,3,1,シンシーネ,高橋義忠,-1561.0,-571.0,-523.0,59.0,-262.0,-1681.0,,,-4539.0,13.0
京都,3,2,メイショウハダル,河内洋　,165.0,-110.0,54.0,-9.0,-86.0,-717.0,,,-703.0,8.0
京都,3,3,パステルキュート,青木孝文,1780.0,193.0,960.0,131.0,551.0,1033.0,,,4648.0,5.0
京都,3,4,ニシノイツキムスメ,北出成人,-1128.0,615.0,1781.0,-26.0,2908.0,1628.0,,,5778.0,2.0
京都,3,5,ベルヴィヴァン,西村真幸,1634.0,400.0,610.0,87.0,464.0,-43.0,,,3152.0,6.0
京都,3,6,ブーディガ,奥村豊　,950.0,1161.0,1166.0,445.0,242.0,1393.0,,,5357.0,3.0
京都,3,7,アンピュルシオン,庄野靖志,1473.0,363.0,98.0,929.0,-299.0,515.0,,,3079.0,7.0
京都,3,8,キスアンドクライ,橋口慎介,-675.0,379.0,-389.0,-16.0,-505.0,-253.0,,,-1459.0,9.0
京都,3,9,テレプシコーラ,坂口智康,298.0,294.0,-422.0,162.0,-1579.0,-381.0,,,-1628.0,10.0
京都,3,10,クイーンズデイ,岡田稲男,670.0,-500.0,-737.0,-552.0,-316.0,-515.0,,,-1950.0,11.0
京都,3,11,ハプスブルグ,河嶋宏樹,,,,,,,,,,
京都,3,12,ネーヴェフレスカ,石坂公一,2403.0,1007.0,886.0,874.0,-37.0,1570.0,,,6703.0,1.0
京都,3,13,ボッカルーポ,中村直也,2048.0,1510.0,952.0,1264.0,-1432.0,777.0,,,5119.0,4.0
京都,3,14,ルクスジニア,平田修　,-1132.0,196.0,-1115.0,-44.0,-1129.0,-1138.0,,,-4362.0,12.0
京都,4,1,メイショウアオコチ,飯田祐史,610.0,-423.0,-555.0,123.0,-513.0,-1618.0,,,-2376.0,9.0
京都,4,2,ディザーヴユー,吉村圭司,1153.0,443.0,1433.0,310.0,2215.0,1667.0,,,7221.0,1.0
京都,4,3,キアニーナ,宮田敬介,-468.0,-679.0,-838.0,-493.0,-1165.0,-1429.0,,,-5072.0,10.0
京都,4,4,スーパーボルト,大根田裕,928.0,172.0,2337.0,-145.0,438.0,1181.0,,,4911.0,2.0
京都,4,5,アースノイド,杉山佳明,227.0,-219.0,1090.0,263.0,735.0,-354.0,,,1742.0,4.0
京都,4,6,スメラギ,宮地貴稔,,,,,,,,,,
京都,4,7,グランドネビュラ,大久保龍,598.0,355.0,44.0,-205.0,-1340.0,-661.0,,,-1209.0,8.0
京都,4,8,クリノスペリオル,天間昭一,1051.0,-1187.0,-925.0,455.0,813.0,1415.0,,,1622.0,5.0
京都,4,9,メイショウヨンク,藤沢則雄,-2067.0,-244.0,-1264.0,-736.0,-2405.0,-1132.0,,,-7848.0,11.0
京都,4,10,フクノフィアーノン,武英智　,-925.0,363.0,-706.0,264.0,225.0,-375.0,,,-1154.0,7.0
京都,4,11,シンキロウ,岩戸孝樹,752.0,-257.0,81.0,-63.0,-345.0,-719.0,,,-551.0,6.0
京都,4,12,スレッドザニードル,佐々木晶,-1025.0,290.0,1082.0,478.0,2306.0,1441.0,,,4572.0,3.0
京都,5,1,スターペスショウマ,石橋守　,436.0,33.0,-845.0,96.0,-970.0,-2368.0,,,-3618.0,8.0
京都,5,2,パラディレーヌ,千田輝彦,-1422.0,619.0,2115.0,369.0,910.0,853.0,,,3444.0,1.0
京都,5,3,ロードレジェロ,藤野健太,,,,,,,,,,
京都,5,4,クイーンハピ,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,4.0
京都,5,5,キングメーカー,須貝尚介,-2173.0,324.0,-845.0,338.0,-174.0,-1031.0,,,-3561.0,7.0
京都,5,6,ジョインザフレイ,安田翔伍,-694.0,-79.0,45.0,398.0,177.0,937.0,,,784.0,3.0
京都,5,7,インザスカイ,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,2.0
京都,5,8,ワンオールショット,清水久詞,-139.0,61.0,34.0,-274.0,-1472.0,94.0,,,-1696.0,6.0
京都,5,9,エンスエーニョ,斉藤崇史,-183.0,-230.0,-387.0,-102.0,-290.0,15.0,,,-1177.0,5.0
京都,6,1,カフェノワール,池江泰寿,1714.0,-263.0,308.0,227.0,296.0,526.0,212.0,,3020.0,3.0
京都,6,2,アナベルエクラ,清水久詞,-139.0,-973.0,-1462.0,-882.0,25.0,94.0,-12.0,,-3349.0,12.0
京都,6,3,ウィップスティッチ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,,,1349.0,6.0
京都,6,4,シュテルンロット,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,326.0,,-2769.0,11.0
京都,6,5,メイショウザンゲツ,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-456.0,-526.0,-303.0,,-3785.0,13.0
京都,6,6,ジョニール,森田直行,656.0,-488.0,451.0,106.0,253.0,285.0,465.0,,1728.0,5.0
京都,6,7,クリノハレルヤ,武英智　,-925.0,376.0,-706.0,-239.0,225.0,-375.0,,,-1644.0,10.0
京都,6,8,ブルーペクトライト,宮地貴稔,,,,,,,,,,
京都,6,9,プウスカンドゥール,坂口智康,298.0,-1491.0,-1401.0,-54.0,-1579.0,-381.0,-1070.0,,-5678.0,14.0
京都,6,10,レーヴドレフォン,矢作芳人,442.0,146.0,615.0,-805.0,672.0,127.0,130.0,,1327.0,8.0
京都,6,11,ヤマカツパトリシア,谷潔　　,-362.0,351.0,1315.0,89.0,-201.0,411.0,542.0,,2145.0,4.0
京都,6,12,ロンシャンクイーン,野中賢二,-529.0,1021.0,224.0,-25.0,-490.0,892.0,,,1093.0,9.0
京都,6,13,シュニー,小崎憲　,-3153.0,-1688.0,-396.0,-361.0,-1812.0,-2331.0,,,-9741.0,15.0
京都,6,14,リヤンドメテオール,中竹和也,693.0,588.0,-19.0,1389.0,-242.0,2396.0,687.0,,5492.0,1.0
京都,6,15,ミスキャサリン,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,,,1349.0,6.0
京都,6,16,ラピダリア,吉田直弘,-310.0,808.0,1051.0,726.0,529.0,726.0,324.0,,3854.0,2.0
