場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,7,7,ビリーヴサンライズ,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,168.0,1784.0,710.0,,4349.0,7.0
京都,7,8,ケロシンドリームズ,コパノリッキー,2043.0,-2494.0,-816.0,-1092.0,1112.0,477.0,,,-770.0,13.0
京都,7,9,ファイヤーウィップ,モーニン,1669.0,131.0,-196.0,403.0,-9.0,-353.0,,,1645.0,11.0
京都,7,10,ペンナヴェローチェ,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,699.0,,23569.0,4.0
京都,7,11,ターゲサンブルック,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,,,27085.0,3.0
京都,7,12,ダンツビガー,ミッキーアイル,691.0,-468.0,-1005.0,288.0,876.0,913.0,,,1295.0,12.0
京都,7,13,マジックブルー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-370.0,,2575.0,10.0
京都,7,14,オペラプラージュ,ニューイヤーズデイ,340.0,352.0,1347.0,416.0,1325.0,,,,3780.0,8.0
京都,7,15,タキ,ハーツクライ,-2400.0,-1468.0,-202.0,-4048.0,-3574.0,-4587.0,5.0,,-16274.0,14.0
京都,8,1,ムーム,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-1694.0,-1732.0,,,-10473.0,14.0
京都,8,2,サンガネーブ,マクフィ,-414.0,552.0,-123.0,662.0,1128.0,-317.0,,,1488.0,9.0
京都,8,3,アガシ,エピファネイア,-955.0,-6674.0,-3768.0,-3413.0,-4602.0,-5094.0,,,-24506.0,16.0
京都,8,4,メイショウオトギ,レッドファルクス,-1916.0,-110.0,-1080.0,-2574.0,-2203.0,,,,-7883.0,12.0
京都,8,5,マリブパイン,ザファクター,1395.0,655.0,329.0,266.0,240.0,,,,2885.0,7.0
京都,8,6,タカネノハナコサン,カレンブラックヒル,-1235.0,1644.0,2722.0,2450.0,2686.0,1389.0,,,9656.0,3.0
京都,8,7,ミロワール,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,,,-7199.0,11.0
京都,8,8,グランツベリー,エイシンフラッシュ,-349.0,-2216.0,-1064.0,-531.0,-2192.0,-1870.0,-1681.0,,-9903.0,13.0
京都,8,9,ネグレスコ,カリフォルニアクローム,-1468.0,973.0,1367.0,718.0,-17.0,,,,1573.0,8.0
京都,8,10,カナウ,リアルスティール,-460.0,2615.0,5640.0,5088.0,4227.0,1323.0,,,18433.0,1.0
京都,8,11,ペイシャカレン,カレンブラックヒル,-1235.0,1644.0,2722.0,-300.0,2686.0,1389.0,-11.0,,6895.0,5.0
京都,8,12,メイショウタイゲイ,アジアエクスプレス,864.0,3153.0,434.0,1337.0,745.0,1230.0,,,7763.0,4.0
京都,8,13,ルクスメテオール,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,,-10915.0,15.0
京都,8,14,フェンダー,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,,,-6622.0,10.0
京都,8,15,ツークフォーゲル,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,,,10502.0,2.0
京都,8,16,ランウインディ,エスポワールシチー,706.0,-114.0,2209.0,227.0,1381.0,1214.0,,,5623.0,6.0
京都,9,1,リビアングラス,キズナ,4331.0,3826.0,6626.0,1362.0,2906.0,5156.0,6634.0,,30841.0,4.0
京都,9,2,メイショウゲキリン,キズナ,4331.0,3826.0,6626.0,2143.0,2906.0,5156.0,6634.0,,31622.0,2.0
京都,9,3,マイネルカンパーナ,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,606.0,-149.0,-183.0,,-3539.0,12.0
京都,9,4,ロードトラスト,キズナ,4331.0,3826.0,6626.0,1362.0,2906.0,5156.0,6634.0,,30841.0,4.0
京都,9,5,マテンロウマジック,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,19.0,-5094.0,-1091.0,,-20922.0,17.0
京都,9,6,ナムラカミカゼ,キズナ,4331.0,3826.0,6626.0,2143.0,2906.0,5156.0,6634.0,,31622.0,2.0
京都,9,7,インスタキング,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,19.0,-5094.0,-1091.0,,-18830.0,16.0
京都,9,8,イヤサカ,アイルハヴアナザー,-41.0,-37.0,255.0,-4.0,-109.0,112.0,40.0,,216.0,10.0
京都,9,9,マイネルエンペラー,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,606.0,-149.0,-183.0,,-3539.0,12.0
京都,9,10,オールセインツ,キズナ,4331.0,3826.0,6626.0,2473.0,2906.0,5156.0,6634.0,,31952.0,1.0
京都,9,11,キントリヒ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,606.0,-149.0,,,-3885.0,14.0
京都,9,12,リンフレスカンテ,ルーラーシップ,-16.0,-1544.0,-616.0,-2032.0,-1198.0,-357.0,1010.0,,-4753.0,15.0
京都,9,13,アスターブジエ,オルフェーヴル,-338.0,979.0,1566.0,580.0,822.0,1442.0,-88.0,,4963.0,8.0
京都,9,14,ヴェローチェエラ,リアルスティール,-460.0,2615.0,1406.0,5088.0,-77.0,4227.0,,,12799.0,7.0
京都,9,15,メイショウウネビ,メイショウサムソン,19.0,34.0,227.0,-925.0,316.0,108.0,106.0,,-115.0,11.0
京都,9,16,インザモーメント,キズナ,4331.0,3826.0,6626.0,2473.0,2906.0,5156.0,,,25318.0,6.0
京都,9,17,シリアルノヴェル,ノヴェリスト,-239.0,248.0,230.0,-20.0,602.0,-557.0,583.0,,847.0,9.0
京都,10,1,フォーチュンテラー,シニスターミニスター,3740.0,2729.0,8768.0,88.0,3365.0,6684.0,1469.0,,26843.0,1.0
京都,10,2,カズゴルティス,アルアイン,42.0,-236.0,-438.0,-1845.0,-1443.0,,,,-3920.0,10.0
京都,10,3,パーティーベル,ハービンジャー,687.0,-2348.0,-2333.0,-903.0,-267.0,-227.0,,,-5391.0,11.0
京都,10,4,フェルヴェンテ,ダノンバラード,546.0,408.0,1599.0,0.0,455.0,2824.0,,,5832.0,4.0
京都,10,5,インビンシブルパパ,Shalaa,,,,,,,,,,
京都,10,6,メイショウオーギシ,アイルハヴアナザー,-41.0,-37.0,48.0,-4.0,7.0,112.0,,,85.0,7.0
京都,10,7,イチネンエーグミ,ポアゾンブラック,,,,,,,,,,
京都,10,8,ペプチドタイガー,ディーマジェスティ,988.0,1023.0,405.0,-980.0,904.0,1285.0,,,3625.0,5.0
京都,10,9,インヒズアイズ,Race Day,,,,,,,,,,
京都,10,10,ヴィヴァン,ハーツクライ,-2400.0,-1468.0,-202.0,-869.0,-1152.0,-4587.0,,,-10678.0,12.0
京都,10,11,タマモダイジョッキ,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,,,10617.0,2.0
京都,10,12,ベンダバリラビア,アジアエクスプレス,864.0,3153.0,434.0,457.0,745.0,1230.0,-364.0,,6519.0,3.0
京都,10,13,モズミギカタアガリ,グランプリボス,-155.0,-26.0,37.0,-27.0,-231.0,353.0,,,-49.0,8.0
京都,10,14,ガラパゴス,ミッキーアイル,691.0,-468.0,-1005.0,-663.0,-625.0,913.0,,,-1157.0,9.0
京都,10,15,スタードラマー,フェノーメノ,27.0,575.0,18.0,487.0,-538.0,3.0,476.0,,1048.0,6.0
京都,11,1,コムストックロード,シルバーステート,-363.0,-433.0,1834.0,-954.0,-1198.0,,,,-1114.0,8.0
京都,11,2,ブレイディヴェーグ,ロードカナロア,-2344.0,2115.0,-1958.0,1275.0,1099.0,-4838.0,3793.0,,-858.0,6.0
京都,11,3,バルサムノート,モーリス,2212.0,-651.0,349.0,-709.0,-2738.0,-2618.0,,,-4155.0,12.0
京都,11,4,ナミュール,ハービンジャー,687.0,355.0,-864.0,-903.0,-267.0,-227.0,,,-1219.0,9.0
京都,11,5,ジュンブロッサム,ワールドエース,-1211.0,-430.0,-1477.0,-132.0,-917.0,-3160.0,,,-7327.0,16.0
京都,11,6,オオバンブルマイ,ディスクリートキャット,2357.0,292.0,2569.0,179.0,2373.0,901.0,-1433.0,,7238.0,1.0
京都,11,7,マテンロウスカイ,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,-373.0,,-7508.0,17.0
京都,11,8,フィアスプライド,ディープインパクト,840.0,572.0,-189.0,-736.0,-121.0,-642.0,-124.0,,-400.0,4.0
京都,11,9,ニホンピロキーフ,キタサンブラック,949.0,-566.0,-1193.0,216.0,456.0,-2252.0,410.0,,-1980.0,11.0
京都,11,10,レイベリング,Frankel,-363.0,-31.0,52.0,74.0,-553.0,-372.0,-265.0,,-1458.0,10.0
京都,11,11,チャリン,Dark Angel,-525.0,-63.0,620.0,-410.0,516.0,789.0,,,927.0,3.0
京都,11,12,アルナシーム,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,,,-7135.0,15.0
京都,11,13,ソウルラッシュ,ルーラーシップ,-16.0,-161.0,-616.0,-2032.0,2074.0,-357.0,,,-1108.0,7.0
京都,11,14,ウインマーベル,アイルハヴアナザー,-41.0,861.0,255.0,-4.0,7.0,112.0,40.0,,1230.0,2.0
京都,11,15,セリフォス,ダイワメジャー,-2279.0,-573.0,395.0,-650.0,-874.0,-2636.0,,,-6617.0,14.0
京都,11,16,タイムトゥヘヴン,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,,,-4730.0,13.0
京都,11,17,エルトンバローズ,ディープブリランテ,-57.0,271.0,211.0,-235.0,-517.0,-101.0,-106.0,,-534.0,5.0
京都,12,1,ビップジーニー,サトノアラジン,-187.0,376.0,-829.0,-633.0,-830.0,-369.0,,,-2472.0,9.0
京都,12,2,ジャスティンアース,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,699.0,,23267.0,2.0
京都,12,3,アウフヘーベン,サトノダイヤモンド,-217.0,379.0,-861.0,1117.0,818.0,3039.0,,,4275.0,5.0
京都,12,4,ワールズエンド,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,1099.0,-4838.0,,,-10953.0,11.0
京都,12,5,コト,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,6634.0,,29202.0,1.0
京都,12,6,エヴァンスウィート,スワーヴリチャード,1129.0,92.0,1716.0,613.0,1295.0,804.0,,,5649.0,4.0
京都,12,7,エポックヴィーナス,ヴィクトワールピサ,-381.0,-514.0,23.0,-1062.0,-931.0,-2293.0,,,-5158.0,10.0
京都,12,8,ヨウシタンレイ,サトノアラジン,-187.0,376.0,-829.0,228.0,-830.0,-369.0,,,-1611.0,7.0
京都,12,9,テラメリタ,ブリックスアンドモルタル,1155.0,111.0,-893.0,-941.0,-845.0,-619.0,,,-2032.0,8.0
京都,12,10,ムーンリットナイト,マジェスティックウォリアー,-2309.0,2424.0,-751.0,3.0,-182.0,2156.0,,,1341.0,6.0
京都,12,11,テーオーダグラス,リアルスティール,-460.0,2615.0,1406.0,5088.0,5088.0,4227.0,1323.0,,19287.0,3.0
京都,12,12,チュウワダンス,ハーツクライ,-2400.0,-1468.0,-5411.0,-869.0,-1152.0,-4587.0,-3124.0,,-19011.0,12.0
