場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,4,リオンアンサー,佐藤吉勝,-1047.0,-384.0,-1821.0,-2088.0,451.0,158.0,,,-4731.0,9.0
東京,5,5,レースクイーン,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-12744.0,11.0
東京,5,6,ナタール,杉浦宏昭,-133.0,-326.0,298.0,-16.0,882.0,-442.0,,,263.0,4.0
東京,5,7,トラストレガート,高橋文雅,-87.0,217.0,-440.0,52.0,190.0,-541.0,,,-609.0,5.0
東京,5,8,オラヴィンリンナ,吉岡辰弥,50.0,-61.0,316.0,-43.0,422.0,421.0,,,1105.0,3.0
東京,5,9,コスモエーヴィヒ,伊藤大士,-1181.0,-108.0,-1071.0,-540.0,-1213.0,-999.0,,,-5112.0,10.0
東京,5,10,セニング,深山雅史,-1757.0,-259.0,1205.0,570.0,731.0,-1320.0,,,-830.0,7.0
東京,5,11,ルージュカルデア,加藤征弘,789.0,-102.0,-426.0,-19.0,347.0,534.0,,,1123.0,2.0
東京,6,1,テンレディーゴー,菊川正達,-1371.0,-787.0,-889.0,-820.0,-1450.0,-1295.0,,,-6612.0,7.0
東京,6,2,ミュージックレイン,村田一誠,-1667.0,-1015.0,-2078.0,-3031.0,-3038.0,-2751.0,,,-13580.0,10.0
東京,6,3,キタイノホシ,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-12744.0,9.0
東京,6,4,フクチャンショウ,加藤征弘,789.0,-102.0,-426.0,-19.0,347.0,534.0,,,1123.0,5.0
東京,6,5,エンヴィーミー,森秀行　,254.0,288.0,449.0,115.0,1615.0,621.0,,,3342.0,3.0
東京,6,6,クリエープキー,牧光二　,282.0,496.0,770.0,960.0,473.0,737.0,,,3718.0,2.0
東京,6,7,ハミングディスト,嘉藤貴行,678.0,-202.0,429.0,-322.0,552.0,205.0,,,1340.0,4.0
東京,6,8,カレンデュラ,南田美知,-1208.0,-132.0,-1772.0,-2977.0,-3960.0,-2212.0,,,-12261.0,8.0
東京,6,9,サンアントワーヌ,鹿戸雄一,375.0,1061.0,1756.0,1697.0,1108.0,1506.0,,,7503.0,1.0
東京,6,10,エンカウンターベイ,田中剛　,179.0,-560.0,168.0,-151.0,247.0,8.0,,,-109.0,6.0
東京,7,1,ヨドノタイヨウ,小西一男,-150.0,-1792.0,-297.0,174.0,-696.0,-859.0,319.0,,-3301.0,13.0
東京,7,2,ジーティーハッピー,青木孝文,-805.0,270.0,-599.0,92.0,-1065.0,-1567.0,,,-3674.0,15.0
東京,7,3,ハクサンリバーブ,松山将樹,-363.0,-33.0,-392.0,-1451.0,-1537.0,900.0,,,-2876.0,12.0
東京,7,4,ユウオウマイシン,松永康利,-729.0,-107.0,202.0,448.0,-542.0,-618.0,,,-1346.0,9.0
東京,7,5,ブランクシート,小島茂之,501.0,346.0,-162.0,384.0,784.0,1402.0,,,3255.0,7.0
東京,7,6,ベイビーベリッシモ,大和田成,2087.0,1366.0,991.0,961.0,2189.0,3217.0,,,10811.0,1.0
東京,7,7,レヴァントリ,大和田成,2087.0,1366.0,991.0,961.0,2189.0,3217.0,,,10811.0,1.0
東京,7,8,ダウントゥアース,尾関知人,-853.0,-914.0,-763.0,-1465.0,-2224.0,-1592.0,,,-7811.0,16.0
東京,7,9,フェアゴー,西田雄一,-894.0,739.0,536.0,-801.0,252.0,-733.0,,,-901.0,8.0
東京,7,10,ヴェルダリオ,高木登　,1179.0,1384.0,959.0,647.0,-36.0,1218.0,,,5351.0,4.0
東京,7,11,ブラーブデシジョン,牧光二　,282.0,1408.0,911.0,919.0,473.0,737.0,,,4730.0,5.0
東京,7,12,デュピュイドローム,宮田敬介,152.0,-275.0,-842.0,-395.0,-836.0,101.0,,,-2095.0,11.0
東京,7,13,ロジアヴァンセ,新開幸一,-171.0,-329.0,-651.0,-1027.0,-535.0,-782.0,,,-3495.0,14.0
東京,7,14,ルリモンハナバチ,小手川準,-970.0,-312.0,1019.0,-1187.0,-138.0,64.0,,,-1524.0,10.0
東京,7,15,イサチルカムカム,竹内正洋,1112.0,269.0,1159.0,-179.0,1653.0,1345.0,,,5359.0,3.0
東京,7,16,ヴィジブルライト,和田正一,702.0,853.0,97.0,1170.0,1253.0,644.0,,,4719.0,6.0
東京,8,1,ハッピーパンニャ,鈴木伸尋,-553.0,-1428.0,-110.0,-878.0,-605.0,-1443.0,-1253.0,,-6270.0,15.0
東京,8,2,キアニーナ,宮田敬介,152.0,-81.0,-511.0,-395.0,-836.0,101.0,,,-1570.0,8.0
東京,8,3,イブニングタイド,林徹　　,-440.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,,,-3971.0,11.0
東京,8,4,キングズブレス,木村哲也,480.0,-114.0,776.0,-152.0,242.0,497.0,94.0,,1823.0,4.0
東京,8,5,ラヴスコール,加藤征弘,789.0,-362.0,-426.0,-134.0,347.0,534.0,,,748.0,5.0
東京,8,6,ツィスカリーゼ,的場均　,-2360.0,-2938.0,-1941.0,-1870.0,-3862.0,-3767.0,,,-16738.0,17.0
東京,8,7,クリールスル,矢野英一,145.0,-1263.0,-1479.0,-750.0,-1282.0,-880.0,,,-5509.0,12.0
東京,8,8,ハルオーブ,武井亮　,-99.0,255.0,-139.0,-703.0,523.0,9.0,,,-154.0,7.0
東京,8,9,イコノスタシス,古賀慎明,390.0,-225.0,132.0,-448.0,73.0,97.0,,,19.0,6.0
東京,8,10,フロウアンドライム,大和田成,2087.0,444.0,462.0,961.0,2189.0,3217.0,,,9360.0,1.0
東京,8,11,プリュノワール,浅利英明,,,,,,,,,,
東京,8,12,アサクサヴィーナス,高柳瑞樹,-570.0,-1250.0,-143.0,-244.0,-440.0,-606.0,,,-3253.0,10.0
東京,8,13,チギリ,鹿戸雄一,375.0,328.0,1756.0,-84.0,1108.0,1506.0,,,4989.0,2.0
東京,8,14,ロンドンアームズ,伊坂重信,-350.0,-2878.0,-1385.0,-777.0,-1715.0,-997.0,,,-8102.0,16.0
東京,8,15,アストラッド,和田正一,702.0,811.0,1673.0,210.0,1253.0,644.0,-602.0,,4691.0,3.0
東京,8,16,ミニマルデザイン,岩戸孝樹,-923.0,-198.0,-1964.0,-145.0,-1558.0,-750.0,,,-5538.0,13.0
東京,8,17,ボンヌソワレ,宮田敬介,152.0,-81.0,-511.0,-395.0,-836.0,101.0,,,-1570.0,8.0
東京,8,18,ジャグアール,矢野英一,145.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,,,-5813.0,14.0
東京,9,1,タイセイアディクト,池上昌和,521.0,505.0,363.0,357.0,1607.0,1043.0,,,4396.0,2.0
東京,9,2,コルサファターレ,中川公成,308.0,82.0,351.0,111.0,-1141.0,657.0,,,368.0,7.0
東京,9,3,シグムンド,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1395.0,-750.0,,,-4402.0,13.0
東京,9,4,シャパリュ,菊沢隆徳,870.0,144.0,-27.0,241.0,-223.0,1340.0,102.0,,2447.0,4.0
東京,9,5,シゲルカミカゼ,松山将樹,-363.0,-972.0,-392.0,-307.0,425.0,900.0,,,-709.0,10.0
東京,9,6,タッチャブル,中村直也,-225.0,223.0,-226.0,-200.0,1871.0,-41.0,,,1402.0,6.0
東京,9,7,セイウンガレオン,奥平雅士,-1269.0,-209.0,-503.0,-471.0,193.0,-1497.0,,,-3756.0,12.0
東京,9,8,サハラヴァンクール,和田勇介,-397.0,-890.0,-420.0,-360.0,134.0,-9.0,-435.0,,-2377.0,11.0
東京,9,9,ライジンマル,竹内正洋,1112.0,919.0,1159.0,496.0,-377.0,1345.0,,,4654.0,1.0
東京,9,10,ノットイナフ,浜田多実,96.0,-36.0,1671.0,568.0,827.0,1033.0,,,4159.0,3.0
東京,9,11,ニューファウンド,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-274.0,-1648.0,,,-6214.0,14.0
東京,9,12,バックスクリーン,緒方努　,-1340.0,-1416.0,-1330.0,-1542.0,-3474.0,-2837.0,,,-11939.0,15.0
東京,9,13,キャネル,手塚貴久,590.0,-439.0,-673.0,-457.0,492.0,490.0,,,3.0,8.0
東京,9,14,レッドリベルタ,庄野靖志,-155.0,214.0,-125.0,-284.0,205.0,12.0,,,-133.0,9.0
東京,9,15,クールブロン,井上智史,,,,,,,,,,
東京,9,16,バナマンテソーロ,加藤士津,257.0,348.0,637.0,506.0,562.0,-314.0,,,1996.0,5.0
東京,10,1,フルオール,斎藤誠　,30.0,-140.0,673.0,171.0,2099.0,-172.0,,,2661.0,7.0
東京,10,2,ヴァンドーム,安田翔伍,353.0,-262.0,44.0,-172.0,413.0,30.0,,,406.0,11.0
東京,10,3,マイネルカーライル,西園正都,81.0,1167.0,2145.0,1007.0,502.0,691.0,,,5593.0,3.0
東京,10,4,ジョディーズマロン,北出成人,1055.0,844.0,1097.0,185.0,2726.0,860.0,,,6767.0,2.0
東京,10,5,ヴィヴァン,池江泰寿,-291.0,-776.0,-333.0,943.0,-381.0,-259.0,-160.0,,-1257.0,14.0
東京,10,6,ナイトアクアリウム,杉山佳明,421.0,-108.0,2223.0,169.0,1364.0,753.0,,,4822.0,5.0
東京,10,7,ジャスパーロブスト,森秀行　,254.0,1070.0,1009.0,1330.0,1615.0,621.0,1941.0,,7840.0,1.0
東京,10,8,スターペスカオリ,石橋守　,-66.0,-720.0,-691.0,-380.0,389.0,416.0,,,-1052.0,12.0
東京,10,9,バトルハーデン,矢作芳人,162.0,287.0,1034.0,-295.0,1247.0,-191.0,-616.0,,1628.0,8.0
東京,10,10,レッドラパルマ,加藤征弘,789.0,-362.0,40.0,-543.0,347.0,534.0,,,805.0,10.0
東京,10,11,ビートエモーション,上原佑紀,359.0,2171.0,729.0,371.0,1473.0,-275.0,,,4828.0,4.0
東京,10,12,シャンデルナゴル,石坂公一,137.0,-353.0,149.0,-950.0,-223.0,31.0,,,-1209.0,13.0
東京,10,13,グラスシフォン,松山将樹,-363.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2671.0,15.0
東京,10,14,バルミュゼット,藤野健太,-182.0,571.0,-1080.0,-1591.0,-1019.0,-291.0,,,-3592.0,16.0
東京,10,15,アルムラトゥール,西園翔太,-29.0,1699.0,997.0,894.0,431.0,637.0,,,4629.0,6.0
東京,10,16,ガンウルフ,藤岡健一,599.0,496.0,319.0,-1222.0,62.0,561.0,,,815.0,9.0
東京,11,1,グランドカリナン,田島俊明,522.0,124.0,-816.0,211.0,218.0,524.0,,,783.0,6.0
東京,11,2,オニャンコポン,小島茂之,501.0,-671.0,1943.0,240.0,896.0,1402.0,,,4311.0,1.0
東京,11,3,シュバルツクーゲル,鹿戸雄一,375.0,-515.0,1756.0,-587.0,596.0,1506.0,-913.0,,2218.0,4.0
東京,11,4,バレエマスター,梅田智之,-200.0,-171.0,-505.0,-946.0,-1814.0,-778.0,,,-4414.0,13.0
東京,11,5,ダノンエアズロック,堀宣行　,1183.0,287.0,1080.0,60.0,198.0,1040.0,,,3848.0,2.0
東京,11,6,クルゼイロドスル,高橋義忠,97.0,-1072.0,-266.0,-1192.0,-259.0,-603.0,,,-3295.0,12.0
東京,11,7,サクセスシュート,久保田貴,1080.0,-11.0,330.0,162.0,-388.0,778.0,-297.0,,1654.0,5.0
東京,11,8,シルトホルン,新開幸一,-171.0,49.0,-381.0,-295.0,-478.0,-782.0,,,-2058.0,10.0
東京,11,9,トーセンリョウ,加藤征弘,789.0,-354.0,-426.0,-543.0,-575.0,534.0,,,-575.0,9.0
東京,11,10,グリューネグリーン,相沢郁　,-1483.0,-224.0,-1005.0,-539.0,-274.0,-1648.0,,,-5173.0,14.0
東京,11,11,ギャラクシーナイト,菊沢隆徳,870.0,-81.0,887.0,276.0,-223.0,1340.0,,,3069.0,3.0
東京,11,12,アドマイヤハダル,大久保龍,-363.0,118.0,-876.0,-863.0,-163.0,-254.0,-349.0,,-2750.0,11.0
東京,11,13,レガトゥス,矢嶋大樹,-479.0,-709.0,-1578.0,-2214.0,-1950.0,-1155.0,-735.0,,-8820.0,15.0
東京,11,14,グランスラムアスク,矢作芳人,162.0,786.0,-340.0,-295.0,-356.0,-191.0,,,-234.0,8.0
東京,11,15,トゥデイイズザデイ,池江泰寿,-291.0,859.0,-643.0,943.0,-489.0,-259.0,-160.0,,-40.0,7.0
東京,12,1,ビーコ,竹内正洋,1112.0,919.0,1159.0,-179.0,1653.0,1345.0,-279.0,,5730.0,1.0
東京,12,2,アトリウムチャペル,浅利英明,,,,,,,,,,
東京,12,3,エポカスピーガ,田中剛　,179.0,189.0,820.0,2070.0,247.0,8.0,,,3513.0,2.0
東京,12,4,アルプスオジョー,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,319.0,,-2445.0,8.0
東京,12,5,エスグラシア,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,,,-4785.0,14.0
東京,12,6,サブアトミック,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,,,2655.0,4.0
東京,12,7,エンプレスフレーム,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,7.0
東京,12,8,シュレン,千葉直人,1656.0,-2236.0,-38.0,422.0,1811.0,2354.0,-566.0,,3403.0,3.0
東京,12,9,アイアンソリッド,本間忍　,38.0,-1871.0,-1531.0,-1656.0,-473.0,522.0,,,-4971.0,15.0
東京,12,10,ブルスケッタ,小手川準,-970.0,-946.0,1019.0,284.0,-138.0,64.0,-614.0,,-1301.0,6.0
東京,12,11,ミスヨシゼン,本間忍　,38.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,,,-4467.0,13.0
東京,12,12,パラサイコロジー,新開幸一,-171.0,-388.0,-651.0,-1027.0,-535.0,-782.0,,,-3554.0,11.0
東京,12,13,サードウインド,西田雄一,-894.0,-1556.0,536.0,-801.0,252.0,-733.0,354.0,,-2842.0,9.0
東京,12,14,ルージュナリッシュ,国枝栄　,-78.0,-328.0,-611.0,-1342.0,-841.0,-821.0,,,-4021.0,12.0
東京,12,15,ユニヴェールアン,中川公成,308.0,82.0,351.0,-162.0,904.0,657.0,,,2140.0,5.0
東京,12,16,モーニングマジック,武藤善則,-478.0,-416.0,-1252.0,352.0,-550.0,-1028.0,,,-3372.0,10.0
阪神,1,1,スワローサプライズ,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,738.0,225.0,5397.0,1.0
阪神,1,2,ラグナトーレ,角田晃一,-234.0,488.0,371.0,1151.0,975.0,59.0,,,2810.0,5.0
阪神,1,3,メイショウオハコ,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,8.0
阪神,1,4,ヨドギミ,中村直也,223.0,845.0,-226.0,-146.0,1871.0,-502.0,,,2065.0,6.0
阪神,1,5,メイショウイントロ,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1734.0,11.0
阪神,1,6,ドナコルコバド,今野貞一,26.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-6159.0,14.0
阪神,1,7,スリーローズ,谷潔　　,146.0,-381.0,1748.0,-474.0,-55.0,804.0,,,1788.0,7.0
阪神,1,8,アルファベガ,須貝尚介,-104.0,655.0,141.0,6.0,104.0,-31.0,-54.0,-280.0,437.0,9.0
阪神,1,9,ヴァリオーサ,武幸四郎,32.0,706.0,856.0,761.0,1807.0,1166.0,,,5328.0,2.0
阪神,1,10,エスタトゥイル,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,4.0
阪神,1,11,コスモサンビタリア,西園翔太,153.0,182.0,997.0,889.0,1276.0,858.0,,,4355.0,3.0
阪神,1,12,エスタンシア,松下武士,-427.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3878.0,13.0
阪神,1,13,エーデルワイス,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,,,-204.0,10.0
阪神,1,14,フクキタテーラー,緒方努　,579.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-7046.0,15.0
阪神,1,15,ノワスティエ,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1734.0,11.0
阪神,1,16,コイスルシャチョウ,佐藤悠太,,,,,,,,,,
阪神,2,1,ココレカ,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-13031.0,16.0
阪神,2,2,サンティエレーヴル,緒方努　,579.0,-1134.0,-1330.0,-105.0,-827.0,-1582.0,,,-4399.0,14.0
阪神,2,3,アイファージェット,宮本博　,493.0,2229.0,1351.0,1214.0,-251.0,1846.0,,,6882.0,2.0
阪神,2,4,ボーヌロマネ,橋口慎介,60.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-1674.0,11.0
阪神,2,5,ゴールドディガー,四位洋文,26.0,200.0,466.0,403.0,404.0,1104.0,,,2603.0,7.0
阪神,2,6,メイショウアイク,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,-182.0,-345.0,-2900.0,12.0
阪神,2,7,メトゥザレム,鈴木孝志,99.0,-931.0,591.0,-205.0,-936.0,36.0,,,-1346.0,9.0
阪神,2,8,ザイル,小栗実　,-332.0,2239.0,141.0,422.0,336.0,1727.0,381.0,192.0,5106.0,3.0
阪神,2,9,ケイアイブイスリー,平田修　,-166.0,-323.0,-751.0,-902.0,-1577.0,-1569.0,,,-5288.0,15.0
阪神,2,10,ハッコウイチウ,杉山晴紀,188.0,609.0,650.0,969.0,1065.0,1196.0,,,4677.0,5.0
阪神,2,11,アカオー,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,6.0
阪神,2,12,アラウズ,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,10.0
阪神,2,13,バルミラクル,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,2,14,エイシンヤタガラス,渡辺薫彦,129.0,-605.0,-690.0,-250.0,-444.0,660.0,,,-1200.0,8.0
阪神,2,15,モズフラッシュ,畑端省吾,306.0,930.0,1507.0,268.0,229.0,1776.0,,,5016.0,4.0
阪神,2,16,キタサンライザー,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-548.0,141.0,,,-4089.0,13.0
阪神,3,1,エールラヴィクトワ,橋口慎介,60.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-618.0,10.0
阪神,3,2,ジーティーララバイ,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,104.0,593.0,2454.0,7.0
阪神,3,3,キボウノチカラ,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,-1234.0,682.0,-9047.0,13.0
阪神,3,4,ディニトーソ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,4.0
阪神,3,5,アバットゥータ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,3.0
阪神,3,6,ロックウイズユー,西園正都,-132.0,-415.0,2145.0,446.0,797.0,377.0,,,3218.0,5.0
阪神,3,7,クロシオカレント,東田明士,,,,,,,,,,
阪神,3,8,オリジナルファイン,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,12.0
阪神,3,9,ハイアップグレード,谷潔　　,146.0,-381.0,1748.0,-474.0,-55.0,804.0,,,1788.0,8.0
阪神,3,10,ファーストドラゴン,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,-137.0,-293.0,15.0,9.0
阪神,3,11,トーアグッドラック,加藤公太,,,,,,,,,,
阪神,3,12,スピントロニクス,池江泰寿,-191.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-160.0,90.0,-4266.0,11.0
阪神,3,13,サンライズフーガ,前川恭子,,,,,,,,,,
阪神,3,14,スエズマックス,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,95.0,401.0,11266.0,1.0
阪神,3,15,アメリカンタロー,杉山佳明,251.0,1713.0,2223.0,529.0,1127.0,1384.0,,,7227.0,2.0
阪神,3,16,ショウリュウアサヒ,四位洋文,26.0,200.0,466.0,403.0,647.0,1104.0,,,2846.0,6.0
阪神,4,1,エメラルドライン,西村真幸,-452.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-3467.0,14.0
阪神,4,2,リオンプライム,鈴木孝志,99.0,-931.0,-1125.0,-205.0,-936.0,36.0,,,-3062.0,13.0
阪神,4,3,アドラビーレ,石坂公一,-142.0,857.0,636.0,-12.0,-223.0,810.0,,,1926.0,6.0
阪神,4,4,バリアシオン,西園正都,-132.0,-415.0,-807.0,446.0,502.0,377.0,,,-29.0,9.0
阪神,4,5,ディナーラッシュ,寺島良　,-610.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-5549.0,16.0
阪神,4,6,ピュアコレクション,小椋研介,552.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,-1636.0,-1261.0,-18073.0,18.0
阪神,4,7,ウフルピーク,藤岡健一,-197.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1264.0,10.0
阪神,4,8,シルバーレイク,中内田充,-87.0,-303.0,-768.0,34.0,-288.0,-1077.0,-119.0,-194.0,-2802.0,12.0
阪神,4,9,ハーイバービー,畑端省吾,306.0,930.0,-1328.0,268.0,229.0,1776.0,-399.0,-68.0,1714.0,7.0
阪神,4,10,キタノブリッジ,羽月友彦,-513.0,59.0,-187.0,-233.0,-476.0,-28.0,,,-1378.0,11.0
阪神,4,11,オメガストリーム,今野貞一,26.0,-1492.0,-1432.0,-1057.0,-139.0,-1820.0,,,-5914.0,17.0
阪神,4,12,ジェルブロア,矢作芳人,50.0,140.0,-340.0,71.0,1247.0,818.0,,,1986.0,5.0
阪神,4,13,パールペンダント,吉村圭司,-21.0,35.0,988.0,911.0,1938.0,1824.0,,,5675.0,2.0
阪神,4,14,スイートゥンビター,辻野泰之,294.0,787.0,1018.0,768.0,913.0,890.0,,,4670.0,3.0
阪神,4,15,モアサナイト,小林真也,-544.0,-256.0,-555.0,368.0,730.0,878.0,,,621.0,8.0
阪神,4,16,ダノンプリマ,千田輝彦,87.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,10390.0,1.0
阪神,4,17,ディンプルフェイス,鈴木孝志,99.0,-931.0,-1125.0,-205.0,-936.0,36.0,-1256.0,51.0,-4267.0,15.0
阪神,4,18,ジーティードレス,辻野泰之,294.0,787.0,1018.0,768.0,913.0,890.0,,,4670.0,3.0
阪神,5,1,カガラプンツェル,安達昭夫,-333.0,211.0,-1036.0,-635.0,-671.0,-811.0,,,-3275.0,6.0
阪神,5,2,エボニードール,寺島良　,-610.0,-362.0,-1676.0,-578.0,-1076.0,-1543.0,,,-5845.0,7.0
阪神,5,3,マイオウンウェイ,高野友和,235.0,570.0,1012.0,964.0,669.0,1035.0,,,4485.0,2.0
阪神,5,4,サトノボヤージュ,田中博康,63.0,-309.0,-787.0,-316.0,-369.0,-16.0,,,-1734.0,5.0
阪神,5,5,フェブリノ,加藤公太,,,,,,,,,,
阪神,5,6,ダイヤモンドノット,福永祐一,1613.0,-362.0,-109.0,-374.0,204.0,479.0,,,1451.0,4.0
阪神,5,7,ゴーゴーシャチョウ,森秀行　,6.0,288.0,449.0,115.0,1615.0,848.0,,,3321.0,3.0
阪神,5,8,メイワキラリ,河嶋宏樹,428.0,-962.0,578.0,-248.0,2091.0,5288.0,,,7175.0,1.0
阪神,6,1,マテンロウギフト,茶木太樹,-69.0,223.0,-1437.0,-404.0,-709.0,-693.0,,,-3089.0,12.0
阪神,6,2,コンプリート,田中克典,550.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9855.0,2.0
阪神,6,3,アナベルデアモンテ,千田輝彦,87.0,1193.0,2567.0,1224.0,1519.0,2595.0,936.0,753.0,10874.0,1.0
阪神,6,4,ロードレジェロ,藤野健太,-867.0,-1027.0,146.0,-1075.0,179.0,-509.0,-1106.0,22.0,-4237.0,14.0
阪神,6,5,マグナドムス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,7.0
阪神,6,6,ヴェルニッツ,杉山晴紀,188.0,609.0,1277.0,969.0,822.0,1196.0,738.0,481.0,6280.0,3.0
阪神,6,7,モズプリヴェール,森田直行,-153.0,1291.0,-18.0,945.0,106.0,1187.0,,,3358.0,4.0
阪神,6,8,セカンドフラッシュ,前川恭子,,,,,,,,,,
阪神,6,9,ヴァレスカ,佐藤悠太,,,,,,,,,,
阪神,6,10,サトノアベリア,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,-387.0,-249.0,-946.0,9.0
阪神,6,11,ミュトスオード,渡辺薫彦,129.0,-605.0,897.0,-250.0,552.0,660.0,,,1383.0,5.0
阪神,6,12,スタージョンムーン,須貝尚介,-104.0,655.0,360.0,6.0,104.0,-31.0,,,990.0,6.0
阪神,6,13,ジュントミー,友道康夫,-72.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-1303.0,10.0
阪神,6,14,ホースワン,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2797.0,11.0
阪神,6,15,ブライトイメル,本田優　,15.0,-2456.0,-168.0,-212.0,-824.0,-2053.0,,,-5698.0,16.0
阪神,6,16,ハクサンサクヤヒメ,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,13.0
阪神,6,17,マージャング,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,7.0
阪神,6,18,テーオーシュタイン,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5065.0,15.0
阪神,7,1,メイプルギャング,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,389.0,78.0,4139.0,6.0
阪神,7,2,プレアデスグループ,吉岡辰弥,-160.0,970.0,573.0,-398.0,422.0,544.0,,,1951.0,8.0
阪神,7,3,ピリー,西園正都,-132.0,1167.0,2145.0,56.0,502.0,377.0,126.0,299.0,4540.0,4.0
阪神,7,4,ゼンカイパイロ,千田輝彦,87.0,1269.0,1742.0,627.0,2724.0,2595.0,,,9044.0,1.0
阪神,7,5,ハッピーダンス,茶木太樹,-69.0,-570.0,441.0,-464.0,-275.0,-693.0,,,-1630.0,13.0
阪神,7,6,トッピゴー,角田晃一,-234.0,660.0,371.0,238.0,67.0,59.0,,,1161.0,9.0
阪神,7,7,ゲーベル,渡辺薫彦,129.0,860.0,-690.0,10.0,-444.0,660.0,,,525.0,10.0
阪神,7,8,ルクルス,松永幹夫,164.0,306.0,1549.0,735.0,695.0,1482.0,,,4931.0,3.0
阪神,7,9,バッハアルプゼー,橋口慎介,60.0,20.0,-110.0,-202.0,-1061.0,-489.0,,,-1782.0,14.0
阪神,7,10,カフェロワイヤル,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,,,4216.0,5.0
阪神,7,11,ジュエルハウス,西園翔太,153.0,1699.0,997.0,889.0,431.0,858.0,,,5027.0,2.0
阪神,7,12,リーサムギニー,矢作芳人,50.0,287.0,1034.0,-191.0,1247.0,818.0,-616.0,593.0,3222.0,7.0
阪神,7,13,ワールドシリーズ,秋山真一,,,,,,,,,,
阪神,7,14,トラヴェリンバンド,西村真幸,-452.0,-1152.0,-1361.0,-1426.0,-318.0,-884.0,,,-5593.0,15.0
阪神,7,15,ウォーターパラディ,岡田稲男,-265.0,-51.0,745.0,419.0,286.0,-138.0,-486.0,-473.0,37.0,11.0
阪神,7,16,アーデルリーベ,斉藤崇史,-77.0,-713.0,637.0,74.0,188.0,-371.0,-387.0,121.0,-528.0,12.0
