場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,8,ブリエヴェール,エイシンフラッシュ,-1578.0,-606.0,330.0,-927.0,262.0,-1831.0,-1473.0,,-5823.0,10.0
東京,4,9,デシマルサーガ,バゴ,-873.0,45.0,-89.0,513.0,-447.0,-832.0,-102.0,,-1785.0,8.0
東京,4,10,ウインチェレステ,ドゥラメンテ,-1045.0,-973.0,-407.0,-3854.0,1044.0,-1880.0,-1099.0,,-8214.0,11.0
東京,4,11,スヴァルナ,ステイゴールド,,,,,,,,,,
東京,4,12,サクセスバラード,ダノンバラード,1483.0,315.0,-394.0,-110.0,-285.0,1947.0,499.0,,3455.0,3.0
東京,5,1,シックスリングス,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3500.0,9.0
東京,5,2,セルリア,グレーターロンドン,485.0,833.0,2228.0,1403.0,1829.0,677.0,,,7455.0,2.0
東京,5,3,ドリームコア,キズナ,1209.0,-41.0,4251.0,1194.0,-331.0,1572.0,,,7854.0,1.0
東京,5,4,リオンアンサー,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,8.0
東京,5,5,レースクイーン,フィレンツェファイア,,,,,,,,,,
東京,5,6,ナタール,Saxon Warrior,-394.0,-227.0,190.0,-78.0,-127.0,89.0,,,-547.0,6.0
東京,5,7,トラストレガート,マクフィ,116.0,-235.0,286.0,695.0,-513.0,-265.0,,,84.0,5.0
東京,5,8,オラヴィンリンナ,シルバーステート,-2209.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-2916.0,7.0
東京,5,9,コスモエーヴィヒ,ゴールドシップ,-1616.0,-115.0,580.0,-541.0,-1659.0,-1463.0,,,-4814.0,10.0
東京,5,10,セニング,ニューイヤーズデイ,-602.0,675.0,572.0,281.0,244.0,1166.0,,,2336.0,3.0
東京,5,11,ルージュカルデア,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,4.0
東京,6,1,テンレディーゴー,デクラレーションオブウォー,115.0,226.0,716.0,506.0,1127.0,-149.0,,,2541.0,2.0
東京,6,2,ミュージックレイン,マテラスカイ,,,,,,,,,,
東京,6,3,キタイノホシ,ワールドエース,858.0,333.0,-406.0,-84.0,-317.0,1055.0,,,1439.0,5.0
東京,6,4,フクチャンショウ,イスラボニータ,1591.0,527.0,4154.0,944.0,3209.0,1435.0,,,11860.0,1.0
東京,6,5,エンヴィーミー,Munnings,,,,,,,,,,
東京,6,6,クリエープキー,ミッキーアイル,57.0,-1080.0,1956.0,460.0,830.0,51.0,,,2274.0,4.0
東京,6,7,ハミングディスト,ミスターメロディ,-328.0,-586.0,1263.0,-567.0,-167.0,-133.0,,,-518.0,6.0
東京,6,8,カレンデュラ,アルアイン,-1821.0,-702.0,-2262.0,-704.0,-1576.0,-2037.0,,,-9102.0,7.0
東京,6,9,サンアントワーヌ,ドレフォン,1152.0,-1479.0,-1151.0,-187.0,2133.0,1854.0,,,2322.0,3.0
東京,6,10,エンカウンターベイ,ダノンスマッシュ,,,,,,,,,,
東京,7,1,ヨドノタイヨウ,ミッキーロケット,227.0,89.0,-613.0,-424.0,-135.0,-156.0,111.0,,-901.0,8.0
東京,7,2,ジーティーハッピー,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,389.0,785.0,82.0,,-2335.0,11.0
東京,7,3,ハクサンリバーブ,ハクサンムーン,-88.0,429.0,146.0,20.0,500.0,-313.0,-263.0,,431.0,7.0
東京,7,4,ユウオウマイシン,ニシケンモノノフ,-630.0,-564.0,-1027.0,-249.0,-181.0,459.0,,,-2192.0,10.0
東京,7,5,ブランクシート,ディスクリートキャット,93.0,684.0,293.0,831.0,2616.0,552.0,,,5069.0,4.0
東京,7,6,ベイビーベリッシモ,ロゴタイプ,-1790.0,-1977.0,-290.0,-408.0,-1801.0,-771.0,-175.0,,-7212.0,15.0
東京,7,7,レヴァントリ,ドレフォン,1152.0,2712.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18589.0,1.0
東京,7,8,ダウントゥアース,ジャスタウェイ,-140.0,681.0,1037.0,-92.0,691.0,-156.0,,,2021.0,5.0
東京,7,9,フェアゴー,ミスターメロディ,-328.0,-228.0,-1856.0,-167.0,-133.0,,,,-2712.0,12.0
東京,7,10,ヴェルダリオ,ゴールドシップ,-1616.0,396.0,-734.0,662.0,-1659.0,-1463.0,,,-4414.0,13.0
東京,7,11,ブラーブデシジョン,マクフィ,116.0,-286.0,-385.0,-999.0,-513.0,-265.0,614.0,,-1718.0,9.0
東京,7,12,デュピュイドローム,ロードカナロア,289.0,-606.0,-288.0,-1124.0,1653.0,814.0,,,738.0,6.0
東京,7,13,ロジアヴァンセ,ロジユニヴァース,,,,,,,,,,
東京,7,14,ルリモンハナバチ,アメリカンペイトリオット,-1091.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,-744.0,,-4794.0,14.0
東京,7,15,イサチルカムカム,サンダースノー,-903.0,3025.0,4847.0,4503.0,2687.0,-468.0,,,13691.0,2.0
東京,7,16,ヴィジブルライト,ヘニーヒューズ,807.0,1232.0,1991.0,551.0,341.0,758.0,,,5680.0,3.0
東京,8,1,ハッピーパンニャ,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-1724.0,,-19525.0,17.0
東京,8,2,キアニーナ,Take Charge Indy,,,,,,,,,,
東京,8,3,イブニングタイド,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-10319.0,16.0
東京,8,4,キングズブレス,Kingman,-43.0,-500.0,-445.0,-236.0,-492.0,-324.0,,,-2040.0,9.0
東京,8,5,ラヴスコール,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,,,-8804.0,14.0
東京,8,6,ツィスカリーゼ,リオンディーズ,-641.0,236.0,-714.0,-990.0,-1631.0,-2040.0,,,-5780.0,12.0
東京,8,7,クリールスル,サトノクラウン,-587.0,2098.0,-1605.0,-1737.0,-221.0,-36.0,,,-2088.0,10.0
東京,8,8,ハルオーブ,ディーマジェスティ,-261.0,925.0,-344.0,-456.0,363.0,367.0,,,594.0,3.0
東京,8,9,イコノスタシス,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,154.0,,-7673.0,13.0
東京,8,10,フロウアンドライム,ラブリーデイ,-496.0,-1190.0,1004.0,-245.0,-528.0,-131.0,,,-1586.0,7.0
東京,8,11,プリュノワール,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,-1432.0,,250.0,4.0
東京,8,12,アサクサヴィーナス,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-8882.0,15.0
東京,8,13,チギリ,レッドファルクス,-522.0,1407.0,-1743.0,-36.0,-129.0,737.0,,,-286.0,5.0
東京,8,14,ロンドンアームズ,グレーターロンドン,485.0,1393.0,2228.0,605.0,1829.0,677.0,,,7217.0,1.0
東京,8,15,アストラッド,ダノンバラード,1483.0,-531.0,1958.0,-601.0,1588.0,1947.0,865.0,,6709.0,2.0
東京,8,16,ミニマルデザイン,ストロングリターン,45.0,-499.0,-693.0,-262.0,224.0,-497.0,226.0,,-1456.0,6.0
東京,8,17,ボンヌソワレ,レイデオロ,628.0,-82.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-4052.0,11.0
東京,8,18,ジャグアール,ハービンジャー,-717.0,-1020.0,423.0,52.0,397.0,-2367.0,1381.0,,-1851.0,8.0
東京,9,1,タイセイアディクト,リオンディーズ,-641.0,236.0,-460.0,612.0,78.0,-2040.0,,,-2215.0,13.0
東京,9,2,コルサファターレ,ダンカーク,-688.0,-452.0,259.0,-893.0,-128.0,-91.0,-1264.0,,-3257.0,14.0
東京,9,3,シグムンド,アポロキングダム,17.0,-53.0,412.0,290.0,-414.0,-61.0,,,191.0,10.0
東京,9,4,シャパリュ,スワーヴリチャード,-348.0,264.0,-1297.0,787.0,-291.0,-224.0,,,-1109.0,12.0
東京,9,5,シゲルカミカゼ,ドレフォン,1152.0,2702.0,5543.0,1870.0,2178.0,1854.0,,,15299.0,2.0
東京,9,6,タッチャブル,リアルスティール,1778.0,756.0,3041.0,1180.0,2787.0,-941.0,,,8601.0,3.0
東京,9,7,セイウンガレオン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,,,-11853.0,16.0
東京,9,8,サハラヴァンクール,パイロ,346.0,431.0,1911.0,-519.0,1669.0,276.0,846.0,,4960.0,7.0
東京,9,9,ライジンマル,アジアエクスプレス,-296.0,2820.0,586.0,1413.0,360.0,-392.0,-656.0,,3835.0,8.0
東京,9,10,ノットイナフ,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,1357.0,-34.0,306.0,,7080.0,4.0
東京,9,11,ニューファウンド,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,119.0,1166.0,-1339.0,,-880.0,11.0
東京,9,12,バックスクリーン,スクリーンヒーロー,100.0,1362.0,-100.0,-680.0,414.0,368.0,802.0,,2266.0,9.0
東京,9,13,キャネル,ブリックスアンドモルタル,831.0,2059.0,-981.0,1306.0,1767.0,,,,4982.0,6.0
東京,9,14,レッドリベルタ,リアルスティール,1778.0,756.0,3041.0,-2525.0,1180.0,2787.0,,,7017.0,5.0
東京,9,15,クールブロン,ドレフォン,1152.0,2702.0,5543.0,1870.0,2178.0,1854.0,2587.0,,17886.0,1.0
東京,9,16,バナマンテソーロ,ハーツクライ,-823.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,,,-6238.0,15.0
東京,10,1,フルオール,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,767.0,1755.0,1357.0,,2429.0,6.0
東京,10,2,ヴァンドーム,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,-1432.0,,1481.0,9.0
東京,10,3,マイネルカーライル,Bayern,,,,,,,,,,
東京,10,4,ジョディーズマロン,ディスクリートキャット,93.0,408.0,293.0,2190.0,2616.0,552.0,,,6152.0,3.0
東京,10,5,ヴィヴァン,ハーツクライ,-823.0,-1690.0,-519.0,-1673.0,-791.0,-1155.0,,,-6651.0,12.0
東京,10,6,ナイトアクアリウム,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,5.0
東京,10,7,ジャスパーロブスト,Khozan,,,,,,,,,,
東京,10,8,スターペスカオリ,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19674.0,1.0
東京,10,9,バトルハーデン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13643.0,14.0
東京,10,10,レッドラパルマ,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,474.0,,5759.0,4.0
東京,10,11,ビートエモーション,Quality Road,442.0,284.0,122.0,48.0,477.0,384.0,129.0,,1886.0,7.0
東京,10,12,シャンデルナゴル,サトノダイヤモンド,-275.0,-1161.0,-41.0,414.0,-456.0,2069.0,,,550.0,11.0
東京,10,13,グラスシフォン,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19674.0,1.0
東京,10,14,バルミュゼット,フリオーソ,-192.0,53.0,93.0,721.0,490.0,-127.0,-302.0,,736.0,10.0
東京,10,15,アルムラトゥール,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,,-6812.0,13.0
東京,10,16,ガンウルフ,Gun Runner,272.0,-109.0,275.0,627.0,172.0,61.0,487.0,,1785.0,8.0
東京,11,1,グランドカリナン,リアルインパクト,427.0,-81.0,151.0,-536.0,-478.0,181.0,1346.0,,1010.0,6.0
東京,11,2,オニャンコポン,エイシンフラッシュ,-1578.0,-606.0,-2598.0,-927.0,-936.0,-1831.0,,,-8476.0,13.0
東京,11,3,シュバルツクーゲル,キズナ,1209.0,1952.0,4251.0,630.0,3921.0,1572.0,54.0,,13589.0,1.0
東京,11,4,バレエマスター,スピルバーグ,185.0,-413.0,243.0,-1704.0,-207.0,-175.0,,,-2071.0,7.0
東京,11,5,ダノンエアズロック,モーリス,554.0,-657.0,-847.0,-1706.0,-333.0,-1372.0,,,-4361.0,11.0
東京,11,6,クルゼイロドスル,ファインニードル,521.0,-254.0,733.0,557.0,665.0,,,,2222.0,4.0
東京,11,7,サクセスシュート,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,,-10817.0,15.0
東京,11,8,シルトホルン,スクリーンヒーロー,100.0,623.0,823.0,-680.0,414.0,368.0,758.0,,2406.0,3.0
東京,11,9,トーセンリョウ,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2927.0,9.0
東京,11,10,グリューネグリーン,ラブリーデイ,-496.0,2.0,1004.0,583.0,321.0,-131.0,16.0,,1299.0,5.0
東京,11,11,ギャラクシーナイト,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-1137.0,-1880.0,,,-9718.0,14.0
東京,11,12,アドマイヤハダル,ロードカナロア,289.0,2748.0,-1519.0,1234.0,-3277.0,814.0,4167.0,,4456.0,2.0
東京,11,13,レガトゥス,モーリス,554.0,-657.0,-847.0,-1874.0,-333.0,-1372.0,-1055.0,,-5584.0,12.0
東京,11,14,グランスラムアスク,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,-818.0,,-3745.0,10.0
東京,11,15,トゥデイイズザデイ,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,141.0,,-2786.0,8.0
東京,12,1,ビーコ,ベストウォーリア,-82.0,515.0,-175.0,-875.0,51.0,-101.0,,,-667.0,11.0
東京,12,2,アトリウムチャペル,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,3.0
東京,12,3,エポカスピーガ,エポカドーロ,,,,,,,,,,
東京,12,4,アルプスオジョー,パイロ,346.0,431.0,1911.0,112.0,324.0,276.0,61.0,,3461.0,6.0
東京,12,5,エスグラシア,ストロングリターン,45.0,-499.0,-189.0,249.0,224.0,-497.0,226.0,,-441.0,10.0
東京,12,6,サブアトミック,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,244.0,1166.0,-1339.0,,-755.0,12.0
東京,12,7,エンプレスフレーム,カリフォルニアクローム,918.0,619.0,1310.0,1253.0,1311.0,-613.0,1945.0,,6743.0,4.0
東京,12,8,シュレン,ディーマジェスティ,-261.0,925.0,699.0,544.0,363.0,367.0,-546.0,,2091.0,8.0
東京,12,9,アイアンソリッド,スズカコーズウェイ,-252.0,385.0,1364.0,702.0,711.0,499.0,524.0,,3933.0,5.0
東京,12,10,ブルスケッタ,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,-1432.0,,1481.0,9.0
東京,12,11,ミスヨシゼン,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17823.0,2.0
東京,12,12,パラサイコロジー,モズアスコット,477.0,1002.0,906.0,851.0,-44.0,,,,3192.0,7.0
東京,12,13,サードウインド,Dandy Man,,,,,,,,,,
東京,12,14,ルージュナリッシュ,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18579.0,1.0
東京,12,15,ユニヴェールアン,サトノダイヤモンド,-275.0,-1161.0,-41.0,0.0,414.0,-456.0,-1786.0,,-3305.0,13.0
東京,12,16,モーニングマジック,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,-2569.0,389.0,785.0,,,-4812.0,14.0
阪神,1,1,スワローサプライズ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,14.0
阪神,1,2,ラグナトーレ,オルフェーヴル,-149.0,930.0,-224.0,1034.0,1044.0,1152.0,,,3787.0,5.0
阪神,1,3,メイショウオハコ,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,,,,,4679.0,3.0
阪神,1,4,ヨドギミ,レイデオロ,-1.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,,,-10042.0,13.0
阪神,1,5,メイショウイントロ,キタサンブラック,-45.0,937.0,787.0,-564.0,263.0,1214.0,,,2592.0,7.0
阪神,1,6,ドナコルコバド,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-4935.0,11.0
阪神,1,7,スリーローズ,スズカコーズウェイ,48.0,817.0,1364.0,702.0,630.0,842.0,524.0,271.0,5198.0,2.0
阪神,1,8,アルファベガ,ウインブライト,664.0,293.0,-55.0,-102.0,327.0,319.0,,,1446.0,8.0
阪神,1,9,ヴァリオーサ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,14.0
阪神,1,10,エスタトゥイル,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,14.0
阪神,1,11,コスモサンビタリア,ゴールドシップ,-68.0,396.0,-734.0,662.0,1279.0,1463.0,,,2998.0,6.0
阪神,1,12,エスタンシア,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,,,-5937.0,12.0
阪神,1,13,エーデルワイス,ドレフォン,270.0,2712.0,5543.0,2608.0,2178.0,2542.0,,,15853.0,1.0
阪神,1,14,フクキタテーラー,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,,,,,4679.0,3.0
阪神,1,15,ノワスティエ,ストロングリターン,-123.0,10.0,-189.0,-438.0,-872.0,-23.0,,,-1635.0,9.0
阪神,1,16,コイスルシャチョウ,アニマルキングダム,1083.0,-1465.0,-736.0,-478.0,33.0,106.0,-1282.0,-391.0,-3130.0,10.0
阪神,2,1,ココレカ,リーチザクラウン,-12.0,-111.0,-188.0,-38.0,-412.0,-339.0,-89.0,-29.0,-1218.0,9.0
阪神,2,2,サンティエレーヴル,フィエールマン,1356.0,342.0,292.0,140.0,,,,,2130.0,6.0
阪神,2,3,アイファージェット,パドトロワ,,,,,,,,,,
阪神,2,4,ボーヌロマネ,マクフィ,40.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-2190.0,11.0
阪神,2,5,ゴールドディガー,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,-1339.0,469.0,-1364.0,10.0
阪神,2,6,メイショウアイク,パイロ,191.0,495.0,1911.0,1709.0,324.0,1506.0,,,6136.0,1.0
阪神,2,7,メトゥザレム,サートゥルナーリア,78.0,452.0,418.0,-390.0,-209.0,-316.0,,,33.0,7.0
阪神,2,8,ザイル,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-2927.0,-809.0,-1099.0,-942.0,-9768.0,15.0
阪神,2,9,ケイアイブイスリー,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,,,,,4804.0,2.0
阪神,2,10,ハッコウイチウ,スワーヴリチャード,20.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-8136.0,14.0
阪神,2,11,アカオー,マクフィ,40.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-2190.0,11.0
阪神,2,12,アラウズ,ナダル,-285.0,1035.0,-824.0,55.0,-462.0,21.0,,,-460.0,8.0
阪神,2,13,バルミラクル,マクフィ,40.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-2190.0,11.0
阪神,2,14,エイシンヤタガラス,ディーマジェスティ,313.0,138.0,699.0,544.0,363.0,869.0,576.0,365.0,3867.0,4.0
阪神,2,15,モズフラッシュ,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,3.0
阪神,2,16,キタサンライザー,キタサンブラック,-45.0,937.0,787.0,-564.0,972.0,1214.0,,,3301.0,5.0
阪神,3,1,エールラヴィクトワ,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-611.0,-291.0,,,3777.0,4.0
阪神,3,2,ジーティーララバイ,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,14.0,331.0,1399.0,7.0
阪神,3,3,キボウノチカラ,イスラボニータ,-188.0,693.0,-2141.0,725.0,-990.0,620.0,,,-1281.0,12.0
阪神,3,4,ディニトーソ,ディーマジェスティ,313.0,138.0,699.0,544.0,150.0,869.0,,,2713.0,5.0
阪神,3,5,アバットゥータ,ハービンジャー,254.0,-337.0,-1415.0,-34.0,-1113.0,2186.0,1381.0,-313.0,609.0,9.0
阪神,3,6,ロックウイズユー,ダノンレジェンド,401.0,229.0,4811.0,1849.0,1477.0,3179.0,435.0,1209.0,13590.0,1.0
阪神,3,7,クロシオカレント,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,1306.0,-1051.0,-1593.0,307.0,-955.0,11.0
阪神,3,8,オリジナルファイン,パイロ,191.0,495.0,1911.0,1709.0,1669.0,1506.0,846.0,554.0,8881.0,2.0
阪神,3,9,ハイアップグレード,ディーマジェスティ,313.0,138.0,699.0,544.0,150.0,869.0,-546.0,365.0,2532.0,6.0
阪神,3,10,ファーストドラゴン,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,1854.0,7575.0,3.0
阪神,3,11,トーアグッドラック,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,-126.0,-1480.0,-7444.0,15.0
阪神,3,12,スピントロニクス,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,,,-5937.0,14.0
阪神,3,13,サンライズフーガ,ルーラーシップ,356.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,-398.0,-635.0,10.0
阪神,3,14,スエズマックス,Connect,,,,,,,,,,
阪神,3,15,アメリカンタロー,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,14.0,331.0,1399.0,7.0
阪神,3,16,ショウリュウアサヒ,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,-670.0,-5330.0,13.0
阪神,4,1,エメラルドライン,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-17979.0,18.0
阪神,4,2,リオンプライム,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,-2297.0,455.0,-7474.0,12.0
阪神,4,3,アドラビーレ,イスラボニータ,-188.0,693.0,4154.0,725.0,3209.0,620.0,474.0,201.0,9888.0,4.0
阪神,4,4,バリアシオン,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-865.0,9.0
阪神,4,5,ディナーラッシュ,キタサンブラック,-45.0,937.0,-309.0,-564.0,972.0,1214.0,,,2205.0,7.0
阪神,4,6,ピュアコレクション,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,-224.0,-115.0,-8197.0,14.0
阪神,4,7,ウフルピーク,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-5464.0,11.0
阪神,4,8,シルバーレイク,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-7858.0,13.0
阪神,4,9,ハーイバービー,サトノアラジン,358.0,-993.0,-1033.0,-998.0,-314.0,-827.0,275.0,189.0,-3343.0,10.0
阪神,4,10,キタノブリッジ,イスラボニータ,-188.0,693.0,4154.0,725.0,3209.0,620.0,2234.0,201.0,11648.0,3.0
阪神,4,11,オメガストリーム,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,-2455.0,-378.0,-16839.0,17.0
阪神,4,12,ジェルブロア,キズナ,1177.0,1802.0,4251.0,2547.0,-331.0,3253.0,,,12699.0,2.0
阪神,4,13,パールペンダント,ルーラーシップ,356.0,1741.0,345.0,645.0,2649.0,-4.0,,,5732.0,6.0
阪神,4,14,スイートゥンビター,レイデオロ,-1.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-9334.0,15.0
阪神,4,15,モアサナイト,レイデオロ,-1.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-9334.0,15.0
阪神,4,16,ダノンプリマ,ダノンレジェンド,401.0,229.0,-709.0,1849.0,2562.0,3179.0,,,7511.0,5.0
阪神,4,17,ディンプルフェイス,キズナ,1177.0,1802.0,4251.0,2547.0,-331.0,3253.0,54.0,615.0,13368.0,1.0
阪神,4,18,ジーティードレス,サートゥルナーリア,78.0,-800.0,418.0,-390.0,-209.0,226.0,,,-677.0,8.0
阪神,5,1,カガラプンツェル,タワーオブロンドン,-437.0,796.0,338.0,197.0,-157.0,,,,737.0,3.0
阪神,5,2,エボニードール,キタサンブラック,-45.0,-173.0,-309.0,375.0,972.0,1214.0,,,2034.0,2.0
阪神,5,3,マイオウンウェイ,キズナ,1177.0,-41.0,4251.0,1194.0,-331.0,3253.0,,,9503.0,1.0
阪神,5,4,サトノボヤージュ,Into Mischief,-25.0,71.0,-380.0,13.0,502.0,-136.0,,,45.0,7.0
阪神,5,5,フェブリノ,マクフィ,40.0,-235.0,286.0,695.0,-513.0,-47.0,,,226.0,6.0
阪神,5,6,ダイヤモンドノット,ブリックスアンドモルタル,114.0,16.0,1704.0,-193.0,66.0,-1051.0,,,656.0,4.0
阪神,5,7,ゴーゴーシャチョウ,Speightstown,11.0,11.0,35.0,44.0,292.0,159.0,,,552.0,5.0
阪神,5,8,メイワキラリ,ミスターメロディ,-586.0,1263.0,-567.0,-167.0,-473.0,,,,-530.0,8.0
阪神,6,1,マテンロウギフト,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,,,,,-1963.0,9.0
阪神,6,2,コンプリート,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,6,3,アナベルデアモンテ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,1526.0,6.0
阪神,6,4,ロードレジェロ,フィエールマン,1356.0,869.0,812.0,140.0,,,,,3177.0,4.0
阪神,6,5,マグナドムス,American Pharoah,-40.0,444.0,-114.0,201.0,-292.0,234.0,14.0,-19.0,428.0,7.0
阪神,6,6,ヴェルニッツ,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10394.0,14.0
阪神,6,7,モズプリヴェール,モズアスコット,616.0,1176.0,1155.0,1376.0,557.0,874.0,,,5754.0,3.0
阪神,6,8,セカンドフラッシュ,リアルインパクト,-55.0,567.0,151.0,2440.0,-478.0,-153.0,-245.0,-124.0,2103.0,5.0
阪神,6,9,ヴァレスカ,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-673.0,209.0,-2707.0,10.0
阪神,6,10,サトノアベリア,Le Havre,,,,,,,,,,
阪神,6,11,ミュトスオード,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11372.0,15.0
阪神,6,12,スタージョンムーン,Kingman,-30.0,-96.0,-445.0,-369.0,-100.0,-282.0,,,-1322.0,8.0
阪神,6,13,ジュントミー,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-4691.0,11.0
阪神,6,14,ホースワン,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,-1055.0,-137.0,-4727.0,12.0
阪神,6,15,ブライトイメル,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,243.0,8303.0,2.0
阪神,6,16,ハクサンサクヤヒメ,シルポート,,,,,,,,,,
阪神,6,17,マージャング,Kameko,,,,,,,,,,
阪神,6,18,テーオーシュタイン,ワールドエース,-188.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,,,-7726.0,13.0
