場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,13,タッチウッド,吉村誠之,-201.0,1008.0,1983.0,1911.0,2650.0,1362.0,8713.0,1.0
阪神,12,1,カフジキアッキエレ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,13.0
阪神,12,2,パワポケビー,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,-316.0,2961.0,8.0
阪神,12,3,ヒーローインチーフ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,788.0,-1759.0,11.0
阪神,12,4,ペプチドクレマチス,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,-72.0,7321.0,1.0
阪神,12,5,ベネメレンティ,河原田菜,-191.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-14026.0,14.0
阪神,12,6,ユーヴェリア,水口優也,207.0,-388.0,-205.0,1490.0,1375.0,-521.0,1958.0,9.0
阪神,12,7,バーニングフレーム,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,1360.0,4861.0,5.0
阪神,12,8,スピリットライズ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,3.0
阪神,12,9,テイクイットオール,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,2240.0,4789.0,6.0
阪神,12,10,ウインラグラス,永島まな,-124.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-17521.0,15.0
阪神,12,11,インターポーザー,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,7.0
阪神,12,12,ケイエイト,田山旺佑,,,,,,,,
阪神,12,13,セントキルダ,国分恭介,162.0,1735.0,853.0,1811.0,1786.0,342.0,6689.0,2.0
阪神,12,14,テキーラワルツ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,-164.0,5850.0,4.0
阪神,12,15,ダノンフューチャー,小崎綾也,-178.0,1572.0,271.0,-461.0,-1523.0,-412.0,-731.0,10.0
阪神,12,16,インフローレ,今村聖奈,-1291.0,-457.0,-920.0,-913.0,-2239.0,-161.0,-5981.0,12.0
