場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,2000,良,10,ルペイドゥロール,3歳,飛田愛斗,新谷功一,追込,0.0,,中距離,右回り,,Lv1 ,ゴールドドリーム,休明初戦,距離延長,11,E,12.7,1.0,13.9,6.0,38.2,,38.6,,C,C,,,
阪神,3,未勝利,ダート,2000,良,11,クラッチスラッガー,3歳,池添謙一,池添学,先行,0.0,,中距離,右回り,,Lv1 ,キズナ,,距離延長,4,C,13.1,3.0,13.1,2.0,37.3,4.0,38.4,,C,C,,,
阪神,3,未勝利,ダート,2000,良,12,シャローファースト,3歳,岩田望来,安田翔伍,差し,0.0,0.0,中距離,右回り,,Lv1 ,クリソベリル,,距離延長,9,D,13.5,7.0,14.0,10.0,38.0,,38.1,4.0,C,C,C,C,B
阪神,4,自己条件,ダート,1800,良,1,ダンツシタン,3歳,団野大成,本田優,先行,,66.66666666666666,中距離,右回り,,Lv2 ,パイロ,,,2,B,13.0,6.0,13.3,7.0,37.7,,36.7,1.0,C,C,C,C,D
阪神,4,自己条件,ダート,1800,良,2,ホールオブミラーズ,3歳,北村友一,高野友和,差し,,,中距離,右回り,,Lv2 ,ルーラーシップ,休明2走,距離延長,4,C,12.5,4.0,12.5,1.0,35.6,1.0,38.7,,B,D,C,,
阪神,4,自己条件,ダート,1800,良,3,エブリデイ,3歳,高杉吏麒,北出成人,先行,50.0,,中距離,右回り,,Lv2 ,フォーウィールドライブ,休明2走,距離延長,8,D,12.2,1.0,12.8,3.0,36.1,3.0,36.8,2.0,C,C,C,C,
阪神,4,自己条件,ダート,1800,良,4,サイモンゼスト,3歳,酒井学,佐々木晶,追込,,0.0,中距離,右回り,,Lv2 ,サトノアラジン,,距離短縮,6,D,13.1,7.0,13.1,6.0,37.2,,37.6,,D,C,B,,
阪神,4,自己条件,ダート,1800,良,5,セイントホース,3歳,飛田愛斗,谷潔,差し,0.0,0.0,中距離,右回り,,Lv2 ,ミスターメロディ,,,7,D,13.3,8.0,13.4,8.0,38.4,,37.1,4.0,C,C,C,C,B
阪神,4,自己条件,ダート,1800,良,6,アンコールアゲイン,3歳,松山弘平,今野貞一,逃げ,,66.66666666666666,中距離,右回り,,Lv2 ,ナダル,,距離延長,5,C,12.3,3.0,13.0,5.0,37.1,4.0,38.1,,D,C,C,,
阪神,4,自己条件,ダート,1800,良,7,メルカントゥール,3歳,坂井瑠星,杉山晴紀,先行,,100.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,1,A,12.7,5.0,12.7,2.0,37.1,4.0,36.8,2.0,D,C,,,
阪神,4,自己条件,ダート,1800,良,8,ブームバップビート,3歳,西村淳也,中内田充,先行,,50.0,中距離,右回り,,Lv2 ,Into Mischief,,,3,C,12.2,1.0,12.9,4.0,36.0,2.0,37.7,,C,C,C,C,
阪神,5,未勝利,芝,2000,良,1,ショウナンバンライ,3歳,池添謙一,松下武士,先行,,66.66666666666666,中距離,右回り,,Lv2 ,オルフェーヴル,休明2走,,2,B,12.8,5.0,13.4,10.0,36.2,,34.1,2.0,C,C,C,,
阪神,5,未勝利,芝,2000,良,2,エアリアルグレース,3歳,川又賢治,吉村圭司,,,,中距離,右回り,,Lv2 ,コントレイル,,,10,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,2000,良,3,ヨッシーリオ,3歳,高杉吏麒,北出成人,差し,0.0,0.0,中距離,右回り,,Lv2 ,フィエールマン,,,6,D,12.6,2.0,12.8,1.0,35.1,2.0,34.2,3.0,D,D,C,D,B
阪神,5,未勝利,芝,2000,良,4,アルペングロー,3歳,北村友一,上村洋行,先行,,100.0,中距離,右回り,,Lv2 ,オルフェーヴル,,,1,A,12.9,6.0,12.9,3.0,35.3,3.0,35.5,,B,D,,,
阪神,5,未勝利,芝,2000,良,5,インドミタビリティ,3歳,西村淳也,杉山晴紀,,,,中距離,右回り,,Lv2 ,キタサンブラック,,,5,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,2000,良,6,カモンレイル,3歳,酒井学,中竹和也,差し,,,中距離,右回り,,Lv2 ,コントレイル,休明初戦,距離延長,11,E,12.7,4.0,12.8,1.0,35.0,1.0,36.1,,C,D,,,
阪神,5,未勝利,芝,2000,良,7,エイカイコバチ,3歳,武豊,藤原英昭,先行,,,中距離,右回り,,Lv2 ,エピファネイア,,距離延長,3,C,12.9,6.0,12.9,3.0,37.8,,35.0,5.0,D,,,,
阪神,5,未勝利,芝,2000,良,8,ヴァールザーゲン,3歳,森田誠也,松山将樹,追込,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,距離延長,12,E,13.1,10.0,13.4,10.0,35.6,6.0,35.7,,C,B,B,,
阪神,5,未勝利,芝,2000,良,9,ショウナンアンバー,3歳,吉村誠之,清水久詞,先行,0.0,50.0,中距離,右回り,,Lv2 ,コントレイル,休明初戦,,7,D,12.6,2.0,13.1,7.0,36.5,,35.4,,B,D,,,
阪神,5,未勝利,芝,2000,良,10,キーテーマ,3歳,長岡禎仁,宮徹,追込,0.0,50.0,中距離,右回り,,Lv2 ,エポカドーロ,休明初戦,,8,D,12.9,6.0,13.2,9.0,36.7,,34.0,1.0,C,C,B,C,
阪神,5,未勝利,芝,2000,良,11,ペプチドエレノア,3歳,高倉稜,武英智,追込,,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離延長,9,D,12.5,1.0,13.0,6.0,35.3,3.0,37.9,,C,C,C,B,
阪神,5,未勝利,芝,2000,良,12,メイショウハーブス,3歳,岩田望来,高橋義忠,先行,,0.0,中距離,右回り,,Lv2 ,リアルスティール,,,4,C,12.9,6.0,12.9,3.0,36.6,,35.3,6.0,C,D,,,
阪神,5,未勝利,芝,2000,良,13,テムホウサク,3歳,大久保友,畑端省吾,差し,0.0,,中距離,右回り,,Lv2 ,ダノンプレミアム,,距離延長,13,E,13.1,10.0,13.1,7.0,35.3,3.0,34.3,4.0,B,B,,,
阪神,6,自己条件,芝,2000,良,1,ドッグウッド,3歳,岩田望来,斎藤誠,先行,,33.33333333333333,中距離,右回り,,Lv1 ,レイデオロ,,,2,B,12.8,5.0,12.8,3.0,35.7,4.0,34.1,1.0,C,C,E,D,
阪神,6,自己条件,芝,2000,良,2,ネッタイヤライ,3歳,坂井瑠星,矢作芳人,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,コントレイル,休明初戦,,1,A,12.4,1.0,12.4,1.0,35.0,3.0,34.3,2.0,C,D,B,D,
阪神,6,自己条件,芝,2000,良,3,グリュイエール,3歳,鷲頭虎太,前川恭子,逃げ,,,中距離,右回り,,Lv1 ,フォーウィールドライブ,,距離延長,5,D,12.6,3.0,,,36.5,,38.4,,,B,D,,
阪神,6,自己条件,芝,2000,良,4,スチールナイト,3歳,田口貫太,和田雄二,追込,0.0,0.0,中距離,右回り,,Lv1 ,ヴァンセンヌ,,距離延長,7,D,12.9,7.0,13.8,6.0,34.8,2.0,36.0,,D,D,C,D,C
阪神,6,自己条件,芝,2000,良,5,コンジェスタス,3歳,西村淳也,高野友和,先行,,100.0,中距離,右回り,,Lv1 ,コントレイル,,,3,B,12.8,5.0,12.8,3.0,36.5,,34.7,3.0,B,,,,
阪神,6,自己条件,芝,2000,良,6,ギガントマキア,3歳,川端海翼,南田美知,先行,,,中距離,右回り,,Lv1 ,モーニン,連闘,距離延長,8,E,12.7,4.0,12.7,2.0,34.5,1.0,38.2,,B,,,,
阪神,6,自己条件,芝,2000,良,7,アルティーノ,3歳,森田誠也,伊坂重信,追込,,0.0,中距離,右回り,,Lv1 ,アルアイン,休明初戦,,6,D,13.9,8.0,13.9,7.0,37.4,,34.8,4.0,B,,,,
阪神,6,自己条件,芝,2000,良,8,ヘルメスギャング,3歳,高杉吏麒,武井亮,追込,,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,距離延長,4,D,12.5,2.0,13.2,5.0,36.8,,38.9,,C,,D,C,D
阪神,7,自己条件,ダート,1200,良,1,アルバニー,5歳以上,武豊,千田輝彦,先行,,0.0,短距離,右回り,,Lv5 ,ロードカナロア,休明初戦,,5,C,12.1,4.0,12.1,1.0,35.8,7.0,37.5,8.0,D,B,B,D,A
阪神,7,自己条件,ダート,1200,良,2,シューンカイゼリン,5歳以上,秋山稔樹,佐藤悠太,先行,,28.57142857142857,短距離,右回り,,Lv5 ,ドレフォン,休明初戦,,13,E,12.1,4.0,13.9,14.0,36.5,,38.0,,B,D,,,
阪神,7,自己条件,ダート,1200,良,3,ミルミナーヴァ,5歳以上,坂井瑠星,西園正都,先行,66.66666666666666,46.15384615384615,短距離,右回り,,Lv5 ,ヘニーヒューズ,,,2,B,12.3,9.0,,,35.2,2.0,37.4,6.0,C,D,B,B,A
阪神,7,自己条件,ダート,1200,良,4,ラウルベア,4歳,西村淳也,高野友和,追込,,,短距離,右回り,,Lv5 ,エピファネイア,,距離短縮,7,D,12.7,16.0,12.8,5.0,36.9,,38.5,,E,C,C,C,B
阪神,7,自己条件,ダート,1200,良,5,コーリンラズベリー,5歳以上,松山弘平,茶木太樹,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,ヘニーヒューズ,休明初戦,距離短縮,12,E,12.3,9.0,12.3,3.0,35.5,4.0,38.9,,B,D,,,
阪神,7,自己条件,ダート,1200,良,6,レイム,5歳以上,永島まな,高橋康之,追込,0.0,25.0,短距離,右回り,,Lv5 ,トランセンド,,距離短縮,10,D,12.3,9.0,13.2,9.0,36.0,,36.8,3.0,D,B,C,D,D
阪神,7,自己条件,ダート,1200,良,7,カフェノワール,5歳以上,岩田望来,池江泰寿,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,ドゥラメンテ,休明初戦,,3,C,12.2,7.0,13.3,11.0,35.8,7.0,37.0,4.0,C,C,D,C,C
阪神,7,自己条件,ダート,1200,良,8,クインズシャウラ,5歳以上,吉村誠之,野中賢二,差し,0.0,30.0,短距離,右回り,,Lv5 ,キンシャサノキセキ,,,4,C,12.4,13.0,13.2,9.0,36.3,,37.0,4.0,C,B,E,C,B
阪神,7,自己条件,ダート,1200,良,9,ミッシオーネ,4歳,飛田愛斗,西園正都,逃げ,,50.0,短距離,右回り,,Lv5 ,ルヴァンスレーヴ,休明2走,距離短縮,16,E,12.2,7.0,13.0,6.0,34.4,1.0,37.7,,B,C,C,C,B
阪神,7,自己条件,ダート,1200,良,10,クインズメレンゲ,4歳,北村友一,吉岡辰弥,先行,,,短距離,右回り,,Lv5 ,ブラックタイド,休明2走,距離短縮,9,D,12.1,4.0,12.2,2.0,35.6,6.0,37.7,,B,C,C,D,C
阪神,7,自己条件,ダート,1200,良,11,ペレグリン,5歳以上,高杉吏麒,河嶋宏樹,差し,25.0,41.66666666666667,短距離,右回り,,Lv5 ,バンブーエール,休明初戦,,1,B,11.9,2.0,13.5,12.0,35.5,4.0,36.3,1.0,C,C,C,C,D
阪神,7,自己条件,ダート,1200,良,12,スパークルジョイ,5歳以上,森田誠也,前川恭子,逃げ,33.33333333333333,29.411764705882355,短距離,右回り,,Lv5 ,レッドファルクス,,距離延長,8,D,11.8,1.0,12.4,4.0,35.2,2.0,38.2,,D,C,C,D,C
阪神,7,自己条件,ダート,1200,良,13,デボラ,4歳,田口貫太,西園正都,先行,,0.0,短距離,右回り,,Lv5 ,ビッグアーサー,休明3走,,6,D,12.0,3.0,13.0,6.0,36.2,,38.7,,D,B,C,C,C
阪神,7,自己条件,ダート,1200,良,14,メラヴィリオーザ,5歳以上,川端海翼,秋山真一,追込,0.0,,短距離,右回り,,Lv5 ,ディーマジェスティ,,距離短縮,14,E,12.6,14.0,14.2,15.0,38.4,,37.4,6.0,C,C,C,C,E
阪神,7,自己条件,ダート,1200,良,15,キープライジング,5歳以上,団野大成,吉田直弘,追込,33.33333333333333,12.5,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,,,11,E,12.6,14.0,13.6,13.0,36.8,,36.4,2.0,C,C,B,D,D
阪神,7,自己条件,ダート,1200,良,16,ノイヤー,5歳以上,長岡禎仁,高橋亮,先行,0.0,,短距離,右回り,,Lv5 ,ニューイヤーズデイ,休明初戦,距離短縮,15,E,12.3,9.0,13.0,6.0,,,,,C,B,C,,
阪神,8,自己条件,芝,1800,良,1,ケアンズ,4歳,森田誠也,土田稔,追込,,0.0,中距離,右回り,,Lv3 ,ダノンバラード,休明3走,距離短縮,11,E,12.6,3.0,12.6,1.0,35.7,4.0,35.6,,C,,C,,D
阪神,8,自己条件,芝,1800,良,2,エイカイカッシーナ,4歳,北村友一,藤原英昭,差し,0.0,25.0,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,,6,D,12.8,9.0,13.0,3.0,35.1,1.0,34.8,,B,E,C,B,C
阪神,8,自己条件,芝,1800,良,3,レベルスルール,4歳,松山弘平,池江泰寿,差し,0.0,66.66666666666666,中距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,1,A,12.6,3.0,13.4,8.0,35.8,6.0,34.3,6.0,B,D,B,C,A
阪神,8,自己条件,芝,1800,良,4,アクロスザリバー,4歳,鷲頭虎太,蛯名利弘,追込,,0.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,距離短縮,15,E,12.5,2.0,13.7,11.0,36.2,7.0,34.2,4.0,D,B,C,C,B
阪神,8,自己条件,芝,1800,良,5,アンビアンス,4歳,吉村誠之,清水久詞,差し,0.0,0.0,中距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,3,C,13.3,14.0,14.2,12.0,35.7,4.0,34.3,6.0,B,C,D,C,C
阪神,8,自己条件,芝,1800,良,6,フェイトライン,4歳,坂井瑠星,斉藤崇史,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,サトノアラジン,休明2走,距離短縮,4,C,12.6,3.0,,,35.3,2.0,34.0,3.0,C,D,C,B,C
阪神,8,自己条件,芝,1800,良,7,ウィテカービート,4歳,岩部純二,昆貢,追込,,,中距離,右回り,,Lv3 ,サトノアラジン,,距離短縮,9,D,12.6,3.0,13.0,3.0,36.3,,34.6,,C,E,C,B,C
阪神,8,自己条件,芝,1800,良,8,ドゥラシェーナ,5歳以上,大久保友,佐々木晶,追込,0.0,,中距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,距離短縮,14,E,12.9,12.0,13.6,10.0,36.3,,34.8,,B,B,C,C,C
阪神,8,自己条件,芝,1800,良,9,メイショウタクボク,5歳以上,長岡禎仁,高橋亮,追込,22.22222222222222,20.0,中距離,右回り,,Lv3 ,モーリス,休明3走,距離延長,8,D,12.8,9.0,13.5,9.0,36.5,,34.2,4.0,C,D,D,C,C
阪神,8,自己条件,芝,1800,良,10,ルシャリオ,4歳,高杉吏麒,森田直行,差し,,,中距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離延長,12,E,14.0,15.0,,,,,,,,,,,C
阪神,8,自己条件,芝,1800,良,11,ビヨンドザドリーム,5歳以上,国分優作,小椋研介,先行,0.0,50.0,中距離,右回り,,Lv3 ,ドリームジャーニー,休明2走,距離短縮,7,D,12.6,3.0,13.3,6.0,35.3,2.0,34.9,,C,D,B,D,C
阪神,8,自己条件,芝,1800,良,12,ジュンライトニング,4歳,団野大成,清水久詞,追込,33.33333333333333,0.0,中距離,右回り,,Lv3 ,エピファネイア,休明3走,距離延長,5,C,12.8,9.0,13.2,5.0,37.0,,34.5,,B,E,D,B,D
阪神,8,自己条件,芝,1800,良,13,マイネルイグザルト,4歳,酒井学,西園正都,差し,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,休明2走,距離短縮,13,E,13.2,13.0,,,36.8,,33.6,2.0,C,C,B,C,C
阪神,8,自己条件,芝,1800,良,14,ダノンブランニュー,4歳,岩田望来,福永祐一,差し,0.0,0.0,中距離,右回り,,Lv3 ,ミッキーアイル,連闘,距離延長,2,C,12.2,1.0,13.3,6.0,36.9,,33.4,1.0,C,D,D,D,D
阪神,8,自己条件,芝,1800,良,15,ウインリベラシオン,4歳,田口貫太,緒方努,差し,,66.66666666666666,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,10,E,12.6,3.0,12.9,2.0,36.6,,35.3,,D,B,B,B,C
阪神,9,自己条件,芝,2200,良,1,エルディアブロ,5歳以上,団野大成,佐々木晶,先行,0.0,37.5,中距離,右回り,,Lv1 ,キングカメハメハ,,距離短縮,7,D,12.7,4.0,12.9,1.0,36.6,3.0,34.2,,C,B,B,B,D
阪神,9,自己条件,芝,2200,良,2,リッチブラック,5歳以上,長岡禎仁,西村真幸,先行,50.0,37.5,中距離,右回り,,Lv1 ,エピファネイア,休明3走,距離延長,9,E,12.4,1.0,13.3,5.0,36.9,,34.5,,C,B,C,B,E
阪神,9,自己条件,芝,2200,良,3,ダノンジョーカー,4歳,川田将雅,中内田充,追込,100.0,100.0,中距離,右回り,,Lv1 ,ロードカナロア,休明初戦,,1,B,13.3,9.0,13.3,5.0,37.2,,32.0,1.0,C,C,C,C,
阪神,9,自己条件,芝,2200,良,4,セナスタイル,4歳,坂井瑠星,安田翔伍,先行,50.0,,中距離,右回り,,Lv1 ,Sottsass,休明初戦,距離延長,3,B,12.9,6.0,12.9,1.0,35.8,2.0,33.8,4.0,B,D,E,D,D
阪神,9,自己条件,芝,2200,良,5,ピンキープロミス,5歳以上,吉村誠之,畠山吉宏,差し,,33.33333333333333,中距離,右回り,,Lv1 ,ゴールドシップ,休明3走,距離延長,6,D,12.9,6.0,13.3,5.0,36.8,4.0,34.3,,C,D,B,D,B
阪神,9,自己条件,芝,2200,良,6,エバーグルーヴ,4歳,高杉吏麒,藤岡健一,追込,66.66666666666666,100.0,中距離,右回り,,Lv1 ,ドゥラメンテ,休明3走,距離延長,5,D,12.9,6.0,13.5,8.0,36.8,4.0,33.5,2.0,B,D,B,D,C
阪神,9,自己条件,芝,2200,良,7,セイウンパシュート,5歳以上,池添謙一,上原博之,先行,,60.0,中距離,右回り,,Lv1 ,ハーツクライ,連闘,距離短縮,8,D,12.5,2.0,13.0,3.0,37.1,,34.9,,B,B,D,C,B
阪神,9,自己条件,芝,2200,良,8,ファーングロット,4歳,北村友一,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv1 ,キズナ,休明2走,距離短縮,2,B,12.5,2.0,13.2,4.0,34.8,1.0,33.5,2.0,D,C,B,,
阪神,9,自己条件,芝,2200,良,9,サトノソティラス,4歳,岩田望来,池江泰寿,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,距離短縮,4,D,12.8,5.0,13.5,8.0,36.8,4.0,33.9,,D,B,C,D,C
阪神,10,自己条件,ダート,1800,良,1,トウカイポワール,5歳以上,高杉吏麒,北出成人,先行,75.0,44.44444444444444,中距離,右回り,,Lv3 ,ヘニーヒューズ,,,12,E,12.0,1.0,12.8,4.0,35.4,2.0,36.7,,C,C,C,C,B
阪神,10,自己条件,ダート,1800,良,2,ベルウェザー,5歳以上,吉村誠之,茶木太樹,追込,33.33333333333333,50.0,中距離,右回り,,Lv3 ,ニューイヤーズデイ,,,7,D,12.6,8.0,14.1,10.0,36.6,7.0,35.3,3.0,D,C,C,C,D
阪神,10,自己条件,ダート,1800,良,3,ルグランヴァン,4歳,西村淳也,高木登,先行,,50.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,距離延長,2,B,12.2,6.0,12.5,2.0,35.4,2.0,35.2,2.0,D,C,C,B,C
阪神,10,自己条件,ダート,1800,良,4,ポッドフォルク,4歳,長岡禎仁,西園正都,逃げ,0.0,50.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,,距離延長,8,D,12.1,2.0,13.7,9.0,35.3,1.0,37.1,,C,B,C,C,E
阪神,10,自己条件,ダート,1800,良,5,ハワイアンティアレ,5歳以上,川田将雅,松永幹夫,追込,,0.0,中距離,右回り,,Lv3 ,ロードカナロア,,,5,C,12.8,12.0,13.2,6.0,37.7,,37.8,,C,D,C,B,B
阪神,10,自己条件,ダート,1800,良,6,イージーオンミー,5歳以上,浜中俊,中舘英二,差し,,35.714285714285715,中距離,右回り,,Lv3 ,ダイワメジャー,,,11,D,12.6,8.0,13.4,7.0,37.0,,36.9,,C,C,C,D,B
阪神,10,自己条件,ダート,1800,良,7,ノーブルスカイ,5歳以上,武豊,高柳大輔,先行,,0.0,中距離,右回り,,Lv3 ,ネオユニヴァース,,距離延長,3,C,12.7,11.0,14.2,12.0,38.2,,36.6,7.0,C,C,B,D,D
阪神,10,自己条件,ダート,1800,良,8,クロニクル,5歳以上,団野大成,田中克典,先行,55.55555555555556,42.85714285714285,中距離,右回り,,Lv3 ,ハーツクライ,休明2走,,6,D,12.1,2.0,13.0,5.0,36.7,,37.1,,B,C,C,C,D
阪神,10,自己条件,ダート,1800,良,9,ダブルジョーク,5歳以上,池添謙一,小林真也,追込,50.0,35.294117647058826,中距離,右回り,,Lv3 ,Practical Joke,休明3走,,9,D,12.6,8.0,12.6,3.0,36.9,,36.5,6.0,C,B,C,C,B
阪神,10,自己条件,ダート,1800,良,10,タガノマカシヤ,4歳,岩田望来,中村直也,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,アメリカンペイトリオット,休明2走,,1,B,12.2,6.0,12.4,1.0,35.6,4.0,37.1,,C,C,C,C,D
阪神,10,自己条件,ダート,1800,良,11,ビップスコーピオン,5歳以上,北村友一,田島俊明,差し,50.0,30.0,中距離,右回り,,Lv3 ,サトノクラウン,,,10,D,13.1,14.0,13.6,8.0,38.3,,35.9,4.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,良,12,ポルポラジール,5歳以上,国分優作,新谷功一,先行,66.66666666666666,38.46153846153847,中距離,右回り,,Lv3 ,シニスターミニスター,休明3走,,13,E,12.1,2.0,14.2,12.0,35.7,6.0,36.2,5.0,D,C,C,C,E
阪神,10,自己条件,ダート,1800,良,13,アラレタバシル,5歳以上,松山弘平,根本康広,追込,0.0,60.0,中距離,右回り,,Lv3 ,ケープブランコ,,,4,C,12.9,13.0,14.1,10.0,38.0,,35.1,1.0,C,B,C,C,D
阪神,10,自己条件,ダート,1800,良,14,フランスゴデイナ,5歳以上,飛田愛斗,森秀行,先行,50.0,38.46153846153847,中距離,右回り,,Lv3 ,Will Take Charge,休明初戦,距離延長,14,E,12.1,2.0,14.7,14.0,35.6,4.0,37.2,,D,B,C,C,B
阪神,11,重賞,芝,1600,良,1,エレガンスアスク,3歳,坂井瑠星,田中克典,先行,,100.0,短距離,右回り,,Lv3 ,ポエティックフレア,,,6,C,13.2,13.0,13.2,9.0,37.3,,33.8,5.0,C,,,,
阪神,11,重賞,芝,1600,良,2,グレースジェンヌ,3歳,岩田望来,上村洋行,先行,,50.0,短距離,右回り,,Lv3 ,モーリス,休明2走,,11,E,12.8,8.0,12.8,6.0,34.5,4.0,35.0,,C,C,,,
阪神,11,重賞,芝,1600,良,3,アンディムジーク,3歳,団野大成,渡辺薫彦,先行,50.0,60.0,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明3走,,13,E,12.9,10.0,13.0,8.0,34.9,,34.3,,C,D,D,D,D
阪神,11,重賞,芝,1600,良,4,スマートプリエール,3歳,吉村誠之,大久保龍,差し,100.0,100.0,短距離,右回り,,Lv3 ,エピファネイア,休明2走,,5,C,12.3,1.0,12.3,1.0,33.8,1.0,33.7,4.0,C,B,B,B,B
阪神,11,重賞,芝,1600,良,5,ソルパッサーレ,3歳,浜中俊,四位洋文,先行,,100.0,短距離,右回り,,Lv3 ,キズナ,休明2走,,3,C,12.5,6.0,12.5,4.0,34.3,3.0,34.6,,C,C,D,,
阪神,11,重賞,芝,1600,良,6,グランドオーパス,3歳,高杉吏麒,橋口慎介,先行,100.0,50.0,短距離,右回り,,Lv3 ,キズナ,,,9,D,12.4,2.0,12.4,2.0,33.8,1.0,33.8,5.0,C,D,C,D,
阪神,11,重賞,芝,1600,良,7,サキドリトッケン,3歳,飛田愛斗,真島元徳,,,,短距離,右回り,,Lv3 ,トゥザワールド,,距離短縮,15,E,,,,,,,,,,,,,
阪神,11,重賞,芝,1600,良,8,エイズルブルーム,3歳,池添謙一,坂口智康,差し,100.0,50.0,短距離,右回り,,Lv3 ,リオンディーズ,,,12,E,13.6,14.0,13.9,13.0,36.1,,34.2,,D,C,B,,
阪神,11,重賞,芝,1600,良,9,ホワイトオーキッド,3歳,松山弘平,藤原英昭,差し,50.0,50.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,,8,D,12.8,8.0,13.5,11.0,36.1,,34.5,,B,B,,,
阪神,11,重賞,芝,1600,良,10,コニーアイランド,3歳,川田将雅,中内田充,先行,,50.0,短距離,右回り,,Lv3 ,コントレイル,休明初戦,,4,C,12.7,7.0,12.7,5.0,35.7,,33.5,3.0,D,C,,,
阪神,11,重賞,芝,1600,良,11,ダンデノン,3歳,北村友一,田中克典,逃げ,,50.0,短距離,右回り,,Lv3 ,シルバーステート,休明2走,,10,D,12.4,2.0,12.4,2.0,34.6,6.0,34.2,,C,B,,,
阪神,11,重賞,芝,1600,良,12,アランカール,3歳,武豊,斉藤崇史,先行,50.0,50.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,1,B,13.1,12.0,14.1,14.0,36.2,,33.3,1.0,D,B,D,,
阪神,11,重賞,芝,1600,良,13,タイセイボーグ,3歳,西村淳也,松下武士,差し,100.0,100.0,短距離,右回り,,Lv3 ,インディチャンプ,休明初戦,,2,B,12.9,10.0,12.9,7.0,34.5,4.0,33.8,5.0,D,B,B,C,D
阪神,11,重賞,芝,1600,良,14,ナムラコスモス,3歳,田口貫太,大橋勇樹,先行,50.0,100.0,短距離,右回り,,Lv3 ,ダノンプレミアム,休明2走,,7,D,12.4,2.0,13.2,9.0,34.8,7.0,33.3,1.0,C,D,B,C,D
阪神,11,重賞,芝,1600,良,15,ダンシングドール,3歳,森田誠也,牧田和弥,追込,,50.0,短距離,右回り,,Lv3 ,ヴァンセンヌ,,距離延長,14,E,12.4,2.0,13.5,11.0,37.0,,36.8,,C,D,C,B,C
阪神,12,自己条件,ダート,1200,良,1,ブルーノート,5歳以上,国分優作,梅田智之,追込,0.0,13.636363636363637,短距離,右回り,,Lv2 ,コパノリッキー,休明初戦,,12,E,12.2,10.0,13.0,8.0,35.8,,37.5,,C,C,,C,B
阪神,12,自己条件,ダート,1200,良,2,ダノンモンテローザ,5歳以上,西村淳也,茶木太樹,差し,,100.0,短距離,右回り,,Lv2 ,ロードカナロア,,,4,C,11.9,4.0,12.8,5.0,36.7,,36.0,2.0,C,C,C,C,C
阪神,12,自己条件,ダート,1200,良,3,モカラマーズ,4歳,松山弘平,高柳大輔,追込,,75.0,短距離,右回り,,Lv2 ,アドマイヤマーズ,休明3走,,2,C,12.4,14.0,13.4,12.0,36.3,,36.7,6.0,D,D,D,C,B
阪神,12,自己条件,ダート,1200,良,4,アスタールフナ,4歳,岩田望来,中竹和也,逃げ,50.0,77.77777777777779,短距離,右回り,,Lv2 ,ジョーカプチーノ,休明2走,,1,B,11.7,1.0,11.7,1.0,34.0,1.0,36.4,4.0,C,C,C,D,C
阪神,12,自己条件,ダート,1200,良,5,ゼンノツキヨミ,5歳以上,秋山稔樹,秋山真一,先行,33.33333333333333,27.77777777777778,短距離,右回り,,Lv2 ,ロードカナロア,,距離延長,7,D,11.9,4.0,12.5,3.0,34.8,3.0,36.1,3.0,B,D,C,C,A
