場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,6,ハギノサステナブル,松山弘平,-225.0,104.0,816.0,-342.0,-1567.0,,-1214.0,12.0
阪神,11,7,モックモック,武豊　　,-682.0,668.0,-310.0,-958.0,-2070.0,,-3352.0,15.0
阪神,11,8,ピースオブザライフ,吉村誠之,-5576.0,222.0,-3130.0,-2477.0,-3498.0,,-14459.0,16.0
阪神,11,9,グランドプラージュ,川田将雅,-6.0,141.0,161.0,844.0,-469.0,,671.0,9.0
阪神,11,10,ヴィヴァン,高杉吏麒,3431.0,-898.0,6715.0,-212.0,8033.0,,17069.0,1.0
阪神,11,11,レヴォントゥレット,国分優作,192.0,-124.0,-561.0,-1146.0,1046.0,,-593.0,11.0
阪神,11,12,ハピ,幸英明　,-888.0,285.0,-661.0,-485.0,-1598.0,,-3347.0,14.0
阪神,11,13,メイショウズイウン,太宰啓介,-130.0,103.0,750.0,820.0,1085.0,,2628.0,7.0
阪神,11,14,メイショウユズルハ,菱田裕二,1127.0,-98.0,1730.0,-138.0,283.0,,2904.0,5.0
阪神,11,15,ラインオブソウル,角田大和,229.0,308.0,1303.0,1507.0,776.0,,4123.0,4.0
阪神,11,16,ゴールデンクラウド,西村淳也,-385.0,626.0,-597.0,262.0,138.0,,44.0,10.0
阪神,12,1,ペンテリコン,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,,10110.0,3.0
阪神,12,2,ミルトベスト,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,,45.0,9.0
阪神,12,3,ブライトアゲイン,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,14.0
阪神,12,4,フェリーニ,和田陽希,-966.0,569.0,-3525.0,1344.0,-1469.0,,-4047.0,13.0
阪神,12,5,リアルアルバ,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,12,6,フェゲフォイア,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,10.0
阪神,12,7,ダイアナクイーン,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,11.0
阪神,12,8,ヴァージル,Ｍ．デム,1190.0,425.0,902.0,615.0,1047.0,,4179.0,7.0
阪神,12,9,トウカイフルーレ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,12.0
阪神,12,10,マイケルバローズ,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,8.0
阪神,12,11,エスティヴァリス,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,4.0
阪神,12,12,フィオラーノ,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,6.0
阪神,12,13,スピリットライズ,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,12,14,ハルオーブ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,5.0
