場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,9,ナオミガサイキョウ,クリソベリル,-440.0,372.0,-541.0,-384.0,-1064.0,299.0,,,-1758.0,9.0
阪神,6,10,ヘスティア,パイロ,461.0,315.0,1918.0,-302.0,250.0,1474.0,,,4116.0,3.0
阪神,6,11,ディーヴァレギオン,ナダル,-418.0,50.0,1069.0,286.0,-1039.0,-791.0,,,-843.0,7.0
阪神,6,12,アイゼンフォルク,ブリックスアンドモルタル,1156.0,-1144.0,-1580.0,-310.0,-1603.0,-2201.0,,,-5682.0,12.0
阪神,6,13,ラブシンフォニー,インカンテーション,-83.0,-15.0,-733.0,-337.0,-386.0,-390.0,,,-1944.0,10.0
阪神,7,1,ゲタリア,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,,-167.0,10.0
阪神,7,2,ジュンドラドラ,モーリス,-908.0,-2563.0,-2595.0,-1490.0,-1321.0,-4301.0,,,-13178.0,14.0
阪神,7,3,フランキーバローズ,オルフェーヴル,-466.0,116.0,-133.0,-62.0,505.0,614.0,,,574.0,8.0
阪神,7,4,サンライズオスカー,インカンテーション,-83.0,-825.0,-733.0,-69.0,-430.0,-390.0,-296.0,,-2826.0,13.0
阪神,7,5,ダンツシタン,パイロ,461.0,767.0,1918.0,1768.0,1397.0,1474.0,,,7785.0,3.0
阪神,7,6,アミラル,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,,43902.0,1.0
阪神,7,7,メイショウカスガイ,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,49.0,339.0,,,3789.0,5.0
阪神,7,8,スリーラーケン,モズアスコット,-1141.0,-700.0,3010.0,,3044.0,1792.0,,,6005.0,4.0
阪神,7,9,システマソラー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,2.0
阪神,7,10,ブリオメンテ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-4534.0,-1524.0,-2501.0,,,-13729.0,15.0
阪神,7,11,エイユーファイヤー,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,,,1162.0,6.0
阪神,7,12,フィサブロス,レイデオロ,586.0,49.0,-1287.0,-699.0,348.0,-234.0,2070.0,,833.0,7.0
阪神,7,13,リヒトミューレ,ポエティックフレア,-252.0,-157.0,4.0,,330.0,266.0,,,191.0,9.0
阪神,7,14,エドウィンナルコ,サトノダイヤモンド,783.0,-483.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,-1383.0,11.0
阪神,7,15,スカイストライプス,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,-311.0,,-1979.0,12.0
阪神,7,16,ディニテ,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-18978.0,16.0
阪神,8,1,グランドオーパス,キズナ,2000.0,530.0,2619.0,1369.0,-863.0,1509.0,-374.0,,6790.0,3.0
阪神,8,2,ウォーターエアリー,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,-105.0,,-5045.0,14.0
阪神,8,3,テレプシコーラ,ルーラーシップ,439.0,-2528.0,-1112.0,-662.0,849.0,-959.0,,,-3973.0,13.0
阪神,8,4,オリーボーレン,ニューイヤーズデイ,1958.0,189.0,985.0,,1193.0,630.0,-231.0,,4724.0,6.0
阪神,8,5,ピエタンツァ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24443.0,15.0
阪神,8,6,アイニードユー,ファインニードル,288.0,-171.0,1382.0,594.0,962.0,1299.0,,,4354.0,7.0
阪神,8,7,シャンパンライフ,イスラボニータ,167.0,-74.0,2755.0,-859.0,2310.0,2721.0,,,7020.0,2.0
阪神,8,8,バースデイフライト,コントレイル,-200.0,-129.0,131.0,,96.0,-620.0,-399.0,,-1121.0,9.0
阪神,8,9,ベルサンローラン,キタサンブラック,-1422.0,1656.0,958.0,-143.0,1069.0,1362.0,1569.0,,5049.0,4.0
阪神,8,10,ポペット,サトノクラウン,444.0,1240.0,-1561.0,-837.0,-238.0,-755.0,,,-1707.0,11.0
阪神,8,11,ミティリーニ,Tapit,-374.0,-264.0,-94.0,-342.0,-100.0,-584.0,-141.0,,-1899.0,12.0
阪神,8,12,チリーゴールド,オルフェーヴル,-466.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-1211.0,10.0
阪神,8,13,フォルナックス,キタサンブラック,-1422.0,1656.0,958.0,-143.0,1069.0,1362.0,1569.0,,5049.0,4.0
阪神,8,14,サッポロイクコ,Saxon Warrior,-45.0,-276.0,435.0,-480.0,-164.0,-437.0,,,-967.0,8.0
阪神,8,15,テイエムスティール,リアルスティール,935.0,331.0,1603.0,3343.0,967.0,1651.0,869.0,,9699.0,1.0
阪神,9,1,ホウオウレイヴン,サートゥルナーリア,-2069.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-8467.0,7.0
阪神,9,2,アットアブラスト,ゼンノロブロイ,-185.0,-213.0,-348.0,-426.0,-290.0,-247.0,,,-1709.0,5.0
阪神,9,3,ブレットパス,アルアイン,-594.0,1341.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-5633.0,6.0
阪神,9,4,メディテラニアン,サートゥルナーリア,-2069.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-8467.0,7.0
阪神,9,5,ノチェセラーダ,ドレフォン,1087.0,3237.0,-679.0,2869.0,1879.0,3246.0,2395.0,,14034.0,2.0
阪神,9,6,オーシンハーフ,シニスターミニスター,2250.0,2445.0,-708.0,-465.0,4029.0,5699.0,1489.0,,14739.0,1.0
阪神,9,7,ショウナンガチ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,,-14963.0,9.0
阪神,9,8,メイショウアイル,ミッキーアイル,-1069.0,1971.0,2567.0,629.0,194.0,982.0,1980.0,,7254.0,4.0
阪神,9,9,アスクコモンタレヴ,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,,,9870.0,3.0
阪神,10,1,モカラマーズ,アドマイヤマーズ,-58.0,1679.0,1725.0,,-1623.0,-480.0,,,1243.0,9.0
阪神,10,2,ブリーズオンチーク,ニューイヤーズデイ,1958.0,189.0,643.0,,1193.0,630.0,,,4613.0,4.0
阪神,10,3,シュヴァルツリーベ,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,14828.0,1.0
阪神,10,4,キボウノホシ,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,2426.0,,2210.0,6.0
阪神,10,5,セールヴォラン,グァンチャーレ,-346.0,140.0,59.0,,16.0,36.0,,,-95.0,14.0
阪神,10,6,タマモナポリ,カレンブラックヒル,-230.0,254.0,240.0,-2113.0,-491.0,-1405.0,-362.0,,-4107.0,16.0
阪神,10,7,ツーピース,ホッコータルマエ,-454.0,-621.0,1620.0,-1406.0,-7.0,-5.0,1178.0,,305.0,13.0
阪神,10,8,オトメナシャチョウ,Speightstown,3.0,55.0,137.0,165.0,161.0,94.0,,,615.0,12.0
阪神,10,9,ミキノバカラ,ジョーカプチーノ,230.0,1115.0,269.0,12.0,112.0,835.0,32.0,,2605.0,5.0
阪神,10,10,カネコメブライト,レッドファルクス,83.0,117.0,1550.0,6.0,-131.0,164.0,,,1789.0,8.0
阪神,10,11,ボルセーナ,イスラボニータ,167.0,-74.0,-33.0,-859.0,2310.0,2721.0,594.0,,4826.0,3.0
阪神,10,12,ヴィクトリーロード,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-216.0,15.0
阪神,10,13,テーオーグレーザー,マテラスカイ,425.0,24.0,-432.0,,108.0,580.0,69.0,,774.0,10.0
阪神,10,14,ヴリトラハン,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,2426.0,,2109.0,7.0
阪神,10,15,サンマルノヴェル,ノヴェリスト,68.0,576.0,-96.0,81.0,-365.0,483.0,,,747.0,11.0
阪神,10,16,ソウルオンファイア,パイロ,461.0,767.0,1918.0,1768.0,250.0,1474.0,-101.0,,6537.0,2.0
阪神,11,1,リチュアル,キングカメハメハ,178.0,328.0,205.0,231.0,402.0,258.0,,,1602.0,12.0
阪神,11,2,マリアナトレンチ,ハーツクライ,-902.0,-493.0,-82.0,-1123.0,-771.0,-1225.0,-1117.0,,-5713.0,15.0
阪神,11,3,サンマルパトロール,ビーチパトロール,-34.0,-464.0,-1299.0,-629.0,767.0,-224.0,-798.0,,-2681.0,14.0
阪神,11,4,クインズショコラ,Tiz the Law,43.0,,1191.0,,418.0,435.0,,,2087.0,11.0
阪神,11,5,テーオーグランビル,Lea,,,68.0,207.0,35.0,27.0,,,337.0,13.0
阪神,11,6,ハギノサステナブル,サトノダイヤモンド,783.0,-989.0,973.0,2852.0,-488.0,-1050.0,1142.0,,3223.0,6.0
阪神,11,7,モックモック,ダノンレジェンド,850.0,58.0,3873.0,-301.0,659.0,3060.0,,,8199.0,3.0
阪神,11,8,ピースオブザライフ,キタサンブラック,-1422.0,-616.0,-104.0,2859.0,499.0,1362.0,,,2578.0,8.0
阪神,11,9,グランドプラージュ,シニスターミニスター,2250.0,-574.0,6646.0,1768.0,4029.0,5699.0,,,19818.0,1.0
阪神,11,10,ヴィヴァン,ハーツクライ,-902.0,-493.0,-82.0,-1123.0,-771.0,-1225.0,-1117.0,,-5713.0,15.0
阪神,11,11,レヴォントゥレット,ロードカナロア,-141.0,2556.0,-292.0,1005.0,-1488.0,-1931.0,2426.0,,2135.0,10.0
阪神,11,12,ハピ,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,,,8191.0,4.0
阪神,11,13,メイショウズイウン,ホッコータルマエ,-454.0,137.0,1620.0,-1406.0,1511.0,-5.0,1178.0,,2581.0,7.0
阪神,11,14,メイショウユズルハ,ディスクリートキャット,205.0,-10.0,958.0,2333.0,18.0,2361.0,2208.0,,8073.0,5.0
阪神,11,15,ラインオブソウル,シニスターミニスター,2250.0,-574.0,6646.0,-465.0,4029.0,5699.0,,,17585.0,2.0
阪神,11,16,ゴールデンクラウド,Cloud Computing,26.0,235.0,1068.0,,976.0,185.0,88.0,,2578.0,8.0
阪神,12,1,ペンテリコン,シルバーステート,94.0,109.0,2587.0,874.0,-97.0,1278.0,,,4845.0,2.0
阪神,12,2,ミルトベスト,ファインニードル,288.0,-171.0,1382.0,594.0,962.0,1299.0,,,4354.0,3.0
阪神,12,3,ブライトアゲイン,Practical Joke,96.0,431.0,322.0,598.0,-372.0,99.0,,,1174.0,7.0
阪神,12,4,フェリーニ,ドレフォン,1087.0,3237.0,-679.0,-526.0,2469.0,3246.0,-740.0,,8094.0,1.0
阪神,12,5,リアルアルバ,マテラスカイ,425.0,24.0,131.0,,108.0,580.0,69.0,,1337.0,6.0
阪神,12,6,フェゲフォイア,アドマイヤムーン,72.0,-572.0,-264.0,240.0,-682.0,-677.0,,,-1883.0,11.0
阪神,12,7,ダイアナクイーン,マクフィ,237.0,-297.0,-256.0,43.0,-329.0,-1262.0,,,-1864.0,10.0
阪神,12,8,ヴァージル,ビッグアーサー,-713.0,1234.0,1036.0,-19.0,-260.0,286.0,-693.0,,871.0,8.0
阪神,12,9,トウカイフルーレ,ファインニードル,288.0,-171.0,1382.0,414.0,962.0,1299.0,-420.0,,3754.0,4.0
阪神,12,10,マイケルバローズ,ロードカナロア,-141.0,198.0,-704.0,-756.0,945.0,-1931.0,,,-2389.0,12.0
阪神,12,11,エスティヴァリス,マインドユアビスケッツ,-298.0,-2836.0,561.0,-222.0,552.0,-1281.0,,,-3524.0,14.0
阪神,12,12,フィオラーノ,インディチャンプ,798.0,23.0,869.0,,800.0,530.0,,,3020.0,5.0
阪神,12,13,スピリットライズ,キンシャサノキセキ,-91.0,-871.0,-611.0,-43.0,-630.0,-265.0,-17.0,,-2528.0,13.0
阪神,12,14,ハルオーブ,ディーマジェスティ,389.0,-79.0,-410.0,-1276.0,560.0,984.0,404.0,,572.0,9.0
