場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,5,ジーティーオウジャ,石栗龍彦,228.0,,584.0,467.0,614.0,139.0,,536.0,2568.0,4.0
東京,4,6,ブラックボイス,浅利英明,616.0,-79.0,72.0,909.0,-55.0,1237.0,1099.0,72.0,3871.0,1.0
東京,4,7,マオノアラシ,加藤士津,820.0,5.0,-83.0,260.0,65.0,726.0,823.0,1008.0,3624.0,2.0
東京,4,8,コレクテイニア,戸田博文,-472.0,-133.0,152.0,-1507.0,115.0,-425.0,,135.0,-2135.0,7.0
東京,4,9,ジューンベロシティ,武英智　,70.0,572.0,349.0,662.0,376.0,947.0,270.0,-484.0,2762.0,3.0
東京,4,10,メイショウソムリエ,蛯名正義,508.0,-139.0,-36.0,-769.0,-183.0,101.0,,-106.0,-624.0,6.0
東京,5,1,コスモハナミズキ,菊川正達,-964.0,-766.0,-686.0,-1190.0,-290.0,-634.0,,-359.0,-4889.0,7.0
東京,5,2,シャンデヴァーグ,森一誠　,163.0,600.0,1014.0,804.0,688.0,1193.0,,415.0,4877.0,1.0
東京,5,3,ハイビスカス,杉浦宏昭,126.0,-852.0,783.0,244.0,929.0,-613.0,,-667.0,-50.0,3.0
東京,5,4,ブルーグラビティ,大和田成,1247.0,31.0,-11.0,316.0,1468.0,1660.0,,-396.0,4315.0,2.0
東京,5,5,ジーティーキャリー,松下武士,-113.0,-305.0,-614.0,309.0,401.0,98.0,,-252.0,-476.0,5.0
東京,5,6,ユタライト,宮田敬介,349.0,-428.0,45.0,-581.0,-411.0,472.0,,88.0,-466.0,4.0
東京,5,7,ウスズミザクラ,粕谷昌央,-463.0,-403.0,-1262.0,420.0,607.0,-603.0,,-41.0,-1745.0,6.0
東京,6,1,ココニイルヨ,粕谷昌央,-463.0,-403.0,-1262.0,420.0,607.0,-603.0,,-41.0,-1745.0,6.0
東京,6,2,デザートスピリット,平岩大典,,,,,,,,,,
東京,6,3,フォーエバーブルー,杉浦宏昭,126.0,-852.0,783.0,244.0,929.0,-613.0,,-667.0,-50.0,3.0
東京,6,4,ブラボーワン,相沢郁　,-1928.0,99.0,-1623.0,-69.0,-1082.0,-2153.0,,-282.0,-7038.0,8.0
東京,6,5,エコロナイン,加藤征弘,338.0,22.0,-181.0,384.0,-310.0,-229.0,,-349.0,-325.0,4.0
東京,6,6,デミアン,斎藤誠　,-320.0,-634.0,-819.0,1.0,1257.0,-969.0,,-199.0,-1683.0,5.0
東京,6,7,ノルトハウゼン,菊沢隆徳,389.0,-60.0,218.0,-66.0,949.0,449.0,,-457.0,1422.0,2.0
東京,6,8,サンレガート,堀内岳志,-467.0,846.0,350.0,840.0,-549.0,-219.0,,1142.0,1943.0,1.0
東京,6,9,スノーキャップ,嘉藤貴行,-296.0,-306.0,-277.0,-518.0,35.0,-471.0,,-24.0,-1857.0,7.0
東京,7,1,ブリリアンス,大和田成,1247.0,706.0,313.0,230.0,1468.0,1660.0,-867.0,-77.0,4680.0,3.0
東京,7,2,ジェイエルサーベイ,鈴木慎太,1553.0,1182.0,1660.0,1485.0,2258.0,1199.0,-14.0,1341.0,10664.0,1.0
東京,7,3,ロケットパンチ,武藤善則,-532.0,1210.0,-130.0,707.0,515.0,-655.0,-390.0,304.0,1029.0,8.0
東京,7,4,ハデステソーロ,武市康男,-599.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,-446.0,-1185.0,-10148.0,14.0
東京,7,5,エイシンジザイテン,田中剛　,617.0,276.0,882.0,1137.0,345.0,610.0,1077.0,337.0,5281.0,2.0
東京,7,6,セイクリッドシチー,田中剛　,617.0,276.0,882.0,1137.0,345.0,610.0,,337.0,4204.0,5.0
東京,7,7,イントゥザウインド,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,,-503.0,-12450.0,15.0
東京,7,8,サングラント,金成貴史,680.0,915.0,1978.0,-86.0,-641.0,674.0,,588.0,4108.0,6.0
東京,7,9,ツインドライヴ,新開幸一,-123.0,-616.0,-716.0,-1036.0,-323.0,-737.0,58.0,-188.0,-3681.0,11.0
東京,7,10,ハニージョー,矢嶋大樹,298.0,-136.0,-1789.0,1320.0,-860.0,-841.0,-661.0,-1080.0,-3749.0,12.0
東京,7,11,キタノドンカルロ,粕谷昌央,-463.0,652.0,-139.0,131.0,607.0,-603.0,,-279.0,-94.0,9.0
東京,7,12,オーパパ,斎藤誠　,-320.0,738.0,320.0,50.0,1257.0,-969.0,,7.0,1083.0,7.0
東京,7,13,オンザギャラクシー,大和田成,1247.0,706.0,313.0,230.0,1468.0,1660.0,-867.0,-77.0,4680.0,3.0
東京,7,14,ヤマタケボニータ,萱野浩二,-645.0,877.0,-114.0,-704.0,-395.0,-487.0,82.0,1243.0,-143.0,10.0
東京,7,15,ハピナスター,伊藤伸一,-2563.0,-3515.0,-2874.0,-2722.0,-3273.0,-2665.0,-868.0,-1071.0,-19551.0,16.0
東京,7,16,ブライトラン,尾形和幸,133.0,-431.0,-1654.0,-1011.0,-1390.0,-420.0,154.0,-1241.0,-5860.0,13.0
東京,8,1,インプロペリア,森一誠　,163.0,-1016.0,1014.0,-231.0,688.0,1193.0,706.0,415.0,2932.0,3.0
東京,8,2,ハッピーラッキー,武市康男,-599.0,-633.0,555.0,-1117.0,-1071.0,-922.0,,248.0,-3539.0,14.0
東京,8,3,アルスマグナ,池上昌和,357.0,-409.0,1730.0,-784.0,757.0,460.0,115.0,257.0,2483.0,4.0
東京,8,4,サンダーユニバンス,戸田博文,-472.0,-1419.0,-83.0,-1507.0,139.0,-425.0,,371.0,-3396.0,13.0
東京,8,5,マルターズドン,手塚貴久,448.0,-1019.0,777.0,-20.0,223.0,53.0,,245.0,707.0,8.0
東京,8,6,ホウオウガイア,大竹正博,-320.0,-1197.0,-427.0,-514.0,-821.0,-847.0,71.0,-888.0,-4943.0,15.0
東京,8,7,ライングッドマン,武藤善則,-532.0,-71.0,611.0,-266.0,515.0,-655.0,,151.0,-247.0,9.0
東京,8,8,ヘルモソブレード,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,-364.0,-704.0,-8644.0,17.0
東京,8,9,グレヴィレア,浅利英明,616.0,-1148.0,576.0,-823.0,-1290.0,1237.0,-370.0,-631.0,-1833.0,12.0
東京,8,10,タイキオーベロン,高木登　,1617.0,244.0,872.0,-114.0,1634.0,1883.0,153.0,-55.0,6234.0,1.0
東京,8,11,ラベンダーヘイズ,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,,-704.0,-8280.0,16.0
東京,8,12,フェリスチカ,伊藤伸一,-2563.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,-868.0,-376.0,-12052.0,18.0
東京,8,13,トワニ,蛯名正義,508.0,-716.0,1251.0,-136.0,460.0,101.0,-473.0,318.0,1313.0,6.0
東京,8,14,シャオママル,加藤士津,820.0,566.0,-69.0,-691.0,336.0,726.0,-456.0,134.0,1366.0,5.0
東京,8,15,ホットゥトロット,堀内岳志,-467.0,-1716.0,350.0,-577.0,-549.0,-219.0,905.0,1142.0,-1131.0,10.0
東京,8,16,シュペルリング,嘉藤貴行,-296.0,-198.0,-277.0,-474.0,35.0,-471.0,213.0,-24.0,-1492.0,11.0
東京,8,17,カシオペア,上原佑紀,408.0,1023.0,966.0,602.0,969.0,311.0,-295.0,13.0,3997.0,2.0
東京,8,18,ミスターマーボー,青木孝文,-1011.0,672.0,1189.0,214.0,-134.0,-251.0,-797.0,1174.0,1056.0,7.0
東京,9,1,チムニートップス,池添学　,-382.0,-931.0,-26.0,262.0,-441.0,-459.0,8.0,234.0,-1735.0,6.0
東京,9,2,コズミックダンサー,橋田宜長,,,,,,,,,,
東京,9,3,タッチャブル,中村直也,15.0,160.0,330.0,-716.0,1213.0,-209.0,,144.0,937.0,5.0
東京,9,4,トクシースタローン,辻哲英　,1143.0,993.0,365.0,1741.0,2304.0,1364.0,598.0,443.0,8951.0,1.0
東京,9,5,サイモンルモンド,的場均　,-2403.0,-6583.0,-4228.0,-5221.0,-984.0,-4839.0,-2288.0,-2173.0,-28719.0,13.0
東京,9,6,シゲルカミカゼ,松山将樹,-237.0,56.0,177.0,-249.0,539.0,880.0,,408.0,1574.0,4.0
東京,9,7,インペリアルライン,中舘英二,-1051.0,-303.0,-752.0,132.0,-244.0,-1288.0,2.0,-435.0,-3939.0,10.0
東京,9,8,キャストロププ,尾形和幸,133.0,-199.0,-1654.0,-68.0,-3.0,-420.0,,-1241.0,-3452.0,8.0
東京,9,9,ビービーアジャイル,中舘英二,-1051.0,-303.0,-752.0,-2147.0,-244.0,-1288.0,,-435.0,-6220.0,11.0
東京,9,10,トレインザマインド,中舘英二,-1051.0,-303.0,-752.0,153.0,-244.0,-1288.0,,-435.0,-3920.0,9.0
東京,9,11,タガノマルアフ,角田晃一,18.0,1132.0,1219.0,22.0,1291.0,700.0,1173.0,448.0,6003.0,2.0
東京,9,12,デルマタモン,勢司和浩,-2402.0,-1376.0,-1500.0,-902.0,-1079.0,-2193.0,,-832.0,-10284.0,12.0
東京,9,13,セイントエルモズ,小島茂之,390.0,500.0,333.0,435.0,-36.0,-126.0,-14.0,272.0,1754.0,3.0
東京,9,14,エイカイソウル,藤原英昭,-367.0,-785.0,-858.0,-753.0,-465.0,-156.0,306.0,12.0,-3066.0,7.0
東京,10,1,レーウィン,平岩大典,,,,,,,,,,
東京,10,2,トクシーカイザー,小島茂之,390.0,500.0,333.0,-875.0,693.0,-126.0,1238.0,272.0,2425.0,5.0
東京,10,3,ファリーザ,千葉直人,1762.0,-844.0,868.0,-26.0,2250.0,2297.0,-137.0,998.0,7168.0,1.0
東京,10,4,ヴァンドーム,安田翔伍,320.0,-308.0,-212.0,-200.0,295.0,92.0,,-384.0,-397.0,10.0
東京,10,5,エンセリオ,小笠倫弘,-106.0,-537.0,-235.0,90.0,178.0,-332.0,-559.0,91.0,-1410.0,12.0
東京,10,6,ラッキーキッド,加藤征弘,338.0,-1378.0,-674.0,-191.0,-310.0,-229.0,-193.0,396.0,-2241.0,14.0
東京,10,7,キョウエイフロイデ,中川公成,242.0,141.0,6.0,-348.0,830.0,723.0,290.0,433.0,2317.0,6.0
東京,10,8,ルヴァレドクール,田村康仁,310.0,-361.0,99.0,-544.0,63.0,301.0,-121.0,804.0,551.0,9.0
東京,10,9,ルフトクス,杉山佳明,338.0,377.0,1990.0,467.0,409.0,951.0,89.0,673.0,5294.0,3.0
東京,10,10,ルグランヴァン,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,153.0,197.0,6845.0,2.0
東京,10,11,リネアグローリア,小崎憲　,934.0,-756.0,-2.0,-281.0,-1246.0,676.0,-246.0,-1124.0,-2045.0,13.0
東京,10,12,キャピタルサックス,杉山晴紀,74.0,127.0,735.0,-611.0,679.0,111.0,-57.0,345.0,1403.0,8.0
東京,10,13,フルオール,斎藤誠　,-320.0,-206.0,320.0,234.0,1257.0,-969.0,-727.0,7.0,-404.0,11.0
東京,10,14,コブラ,菊沢隆徳,389.0,-395.0,-166.0,924.0,949.0,449.0,-33.0,-388.0,1729.0,7.0
東京,10,15,トルショー,伊藤圭三,700.0,2004.0,995.0,30.0,133.0,769.0,,226.0,4857.0,4.0
東京,10,16,メイショウフウドウ,藤原英昭,-367.0,-785.0,-858.0,-753.0,-599.0,-156.0,-201.0,12.0,-3707.0,15.0
東京,11,1,レガーロデルシエロ,栗田徹　,-619.0,-119.0,-374.0,-193.0,9.0,-599.0,,189.0,-1706.0,9.0
東京,11,2,タシット,中川公成,242.0,-339.0,21.0,-348.0,-383.0,723.0,,-434.0,-518.0,8.0
東京,11,3,カネラフィーナ,手塚貴久,448.0,16.0,777.0,-1088.0,-312.0,53.0,-125.0,245.0,14.0,7.0
東京,11,4,リラエンブレム,武幸四郎,376.0,-301.0,491.0,767.0,1843.0,575.0,206.0,157.0,4114.0,1.0
東京,11,5,ナムラエイハブ,長谷川浩,-106.0,296.0,1718.0,-1216.0,-502.0,757.0,-28.0,42.0,961.0,5.0
東京,11,6,メリオーレム,友道康夫,522.0,539.0,610.0,826.0,-200.0,850.0,-239.0,-428.0,2480.0,2.0
東京,11,7,コントラポスト,菊沢隆徳,389.0,-200.0,218.0,924.0,-791.0,449.0,-97.0,-457.0,435.0,6.0
東京,11,8,バレエマスター,梅田智之,-239.0,-208.0,-1848.0,-1048.0,-1390.0,-1107.0,,-938.0,-6778.0,13.0
東京,11,9,ダノンエアズロック,堀宣行　,549.0,-44.0,367.0,388.0,-480.0,760.0,-8.0,-100.0,1432.0,3.0
東京,11,10,ディマイザキッド,清水英克,-1200.0,-259.0,2093.0,-439.0,455.0,86.0,315.0,130.0,1181.0,4.0
東京,11,11,トーセンリョウ,加藤征弘,338.0,-247.0,-181.0,-419.0,-252.0,-229.0,-823.0,-349.0,-2162.0,10.0
東京,11,12,ヤマニンサンパ,斉藤崇史,-78.0,-684.0,-176.0,-532.0,64.0,-320.0,-579.0,-374.0,-2679.0,11.0
東京,11,13,マルチャン,武市康男,-599.0,-788.0,555.0,-1967.0,-1384.0,-922.0,-446.0,248.0,-5303.0,12.0
東京,12,1,ドルンレースツェン,矢嶋大樹,298.0,-1555.0,-1789.0,-781.0,-860.0,-841.0,-1568.0,-1080.0,-8176.0,14.0
東京,12,2,グルーヴィーオン,小手川準,-201.0,-288.0,-155.0,-83.0,-243.0,628.0,,-1749.0,-2091.0,9.0
東京,12,3,ラインジーク,水野貴広,-1198.0,115.0,1297.0,22.0,-814.0,-730.0,,-119.0,-1427.0,8.0
東京,12,4,アルマーレシチー,上原博之,-55.0,-295.0,254.0,1425.0,-140.0,-377.0,,858.0,1670.0,4.0
東京,12,5,ジェイエルキャリア,松尾卓哉,,,,,,,,,,
東京,12,6,ブリングライト,松山将樹,-237.0,56.0,177.0,-249.0,-150.0,880.0,27.0,408.0,912.0,5.0
東京,12,7,ヴァルボナ,田村康仁,310.0,-361.0,99.0,-55.0,63.0,301.0,-1125.0,804.0,36.0,6.0
東京,12,8,スタームーンナイト,中舘英二,-1051.0,-303.0,-752.0,-2147.0,-1055.0,-1288.0,-493.0,-435.0,-7524.0,12.0
東京,12,9,ペイトー,武市康男,-599.0,-633.0,-2850.0,-1117.0,-1071.0,-922.0,-2377.0,-1185.0,-10754.0,15.0
東京,12,10,ゴーゴーパンチ,天間昭一,-127.0,-868.0,-1804.0,-2055.0,-1810.0,-1720.0,,263.0,-8121.0,13.0
東京,12,11,アヴァランチ,加藤士津,820.0,566.0,1667.0,-691.0,336.0,726.0,636.0,1008.0,5068.0,2.0
東京,12,12,ニシノヴィヴィ,矢野英一,-400.0,-660.0,-1144.0,-349.0,-1175.0,-1074.0,-316.0,-529.0,-5647.0,10.0
東京,12,13,エジプシャンマウ,武井亮　,226.0,-845.0,1067.0,465.0,451.0,-25.0,40.0,482.0,1861.0,3.0
東京,12,14,ブラックトルネード,佐藤吉勝,-1877.0,1013.0,-744.0,253.0,335.0,-854.0,1012.0,101.0,-761.0,7.0
東京,12,15,ライヴレッドアイ,牧光二　,-1127.0,-831.0,-886.0,-675.0,-1018.0,-1097.0,-907.0,-472.0,-7013.0,11.0
東京,12,16,スーパーガール,伊藤圭三,700.0,2004.0,995.0,471.0,133.0,769.0,-153.0,226.0,5145.0,1.0
阪神,1,1,ガルディエンヌ,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,-273.0,,1049.0,10.0
阪神,1,2,テイケイウェリナ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,,,5643.0,6.0
阪神,1,3,ジュディーイメル,武英智　,584.0,343.0,196.0,580.0,1309.0,630.0,,,3642.0,7.0
阪神,1,4,ファイアプレイス,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,,5659.0,5.0
阪神,1,5,プレデンシア,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-178.0,-486.0,-679.0,,-3110.0,12.0
阪神,1,6,ワイドポティロン,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,706.0,,7778.0,2.0
阪神,1,7,ショウナンタマユラ,梅田智之,-876.0,-714.0,-816.0,-1396.0,-1314.0,-1492.0,-261.0,,-6869.0,15.0
阪神,1,8,リトゥリア,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,1191.0,,13830.0,1.0
阪神,1,9,アスターシャウルス,中竹和也,1932.0,31.0,648.0,900.0,1408.0,1404.0,289.0,,6612.0,3.0
阪神,1,10,エバイダンス,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-5152.0,13.0
阪神,1,11,メリオルヴィア,辻野泰之,718.0,1695.0,427.0,1747.0,-61.0,1013.0,382.0,,5921.0,4.0
阪神,1,12,スマイリングスカイ,奥村豊　,-500.0,295.0,202.0,284.0,298.0,844.0,-108.0,,1315.0,9.0
阪神,1,13,リトセア,浜田多実,-707.0,584.0,938.0,692.0,590.0,563.0,17.0,,2677.0,8.0
阪神,1,14,フィアスゲイル,柴田卓　,,,,,,,,,,
阪神,1,15,エイユーサクラ,高橋義忠,-403.0,467.0,-663.0,356.0,-777.0,-136.0,-55.0,,-1211.0,11.0
阪神,1,16,ビーチボール,高橋康之,-1074.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,,,-5299.0,14.0
阪神,2,1,アメリカンサクラ,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,-625.0,,-7645.0,15.0
阪神,2,2,タニセンゴールド,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,-74.0,,12545.0,1.0
阪神,2,3,マイカラー,吉岡辰弥,865.0,257.0,872.0,510.0,99.0,828.0,,,3431.0,6.0
阪神,2,4,クボウサマ,庄野靖志,-531.0,-179.0,655.0,1041.0,244.0,1203.0,-119.0,,2314.0,8.0
阪神,2,5,レジェルテ,柴田卓　,,,,,,,,,,
阪神,2,6,ピエナオルカ,谷潔　　,-501.0,-809.0,-503.0,-1097.0,-1394.0,-726.0,,,-5030.0,12.0
阪神,2,7,ラスカルキッド,中竹和也,1932.0,31.0,648.0,900.0,190.0,1404.0,,,5105.0,4.0
阪神,2,8,レディトゥフライト,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-5284.0,13.0
阪神,2,9,サンライズアーサー,前川恭子,718.0,-21.0,1523.0,-988.0,1958.0,875.0,,,4065.0,5.0
阪神,2,10,メイショウジンライ,高橋亮　,165.0,-133.0,190.0,-88.0,339.0,1104.0,1145.0,,2722.0,7.0
阪神,2,11,ジーティースティア,藤野健太,242.0,-266.0,-349.0,-309.0,-1073.0,2286.0,-1673.0,,-1142.0,10.0
阪神,2,12,ラヴィアンコール,辻野泰之,718.0,1695.0,427.0,1747.0,1860.0,1013.0,,,7460.0,2.0
阪神,2,13,キタノハイテイル,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-329.0,-933.0,-661.0,,-5998.0,14.0
阪神,2,14,クリノリキオー,高橋義忠,-403.0,467.0,-663.0,356.0,-4.0,-136.0,,,-383.0,9.0
阪神,2,15,サトノトリニティ,池江泰寿,-120.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,,,-4142.0,11.0
阪神,2,16,マテンロウアワー,福永祐一,1837.0,1270.0,-216.0,1884.0,61.0,1506.0,,,6342.0,3.0
阪神,3,1,ホワイトフレイムス,吉岡辰弥,865.0,257.0,147.0,510.0,753.0,828.0,-502.0,,2858.0,8.0
阪神,3,2,ルージュプルーヴ,中内田充,-331.0,-226.0,34.0,335.0,-314.0,-402.0,-53.0,,-957.0,14.0
阪神,3,3,ジャスティンカレラ,友道康夫,-327.0,-302.0,610.0,-471.0,328.0,-735.0,397.0,,-500.0,12.0
阪神,3,4,レヴヴィ,新谷功一,-569.0,-1112.0,-207.0,-735.0,-358.0,-192.0,649.0,,-2524.0,15.0
阪神,3,5,ララディアーブル,松下武士,16.0,308.0,-614.0,-665.0,401.0,-264.0,-138.0,,-956.0,13.0
阪神,3,6,ティグリス,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,-57.0,,6792.0,4.0
阪神,3,7,ウインラブソング,宮徹　　,-623.0,124.0,1507.0,-584.0,315.0,164.0,-334.0,,569.0,11.0
阪神,3,8,ブランチアウト,昆貢　　,3.0,-772.0,-385.0,-632.0,-1201.0,-953.0,,,-3940.0,16.0
阪神,3,9,フェブリノ,加藤公太,-436.0,-157.0,1780.0,-378.0,1283.0,-157.0,-170.0,,1765.0,9.0
阪神,3,10,フェルギナス,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,,-8699.0,18.0
阪神,3,11,グランブーケ,福永祐一,1837.0,1270.0,969.0,1884.0,804.0,1506.0,830.0,,9100.0,3.0
阪神,3,12,ボールドペイト,千田輝彦,734.0,2037.0,2390.0,2731.0,3087.0,3656.0,1100.0,,15735.0,1.0
阪神,3,13,イーグルチョイス,千田輝彦,734.0,2037.0,2390.0,2731.0,3087.0,3656.0,1100.0,,15735.0,1.0
阪神,3,14,カステッロトゥーレ,杉山佳明,739.0,1052.0,160.0,1169.0,409.0,1331.0,-221.0,,4639.0,5.0
阪神,3,15,シャマレル,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-646.0,-692.0,6.0,,-5648.0,17.0
阪神,3,16,リン,四位洋文,535.0,237.0,708.0,175.0,672.0,1902.0,139.0,,4368.0,6.0
阪神,3,17,オメガヒストリー,安田翔伍,18.0,482.0,195.0,209.0,295.0,-161.0,-321.0,,717.0,10.0
阪神,3,18,カヴァティーナ,大根田裕,1195.0,741.0,-1237.0,1580.0,-47.0,1598.0,-546.0,,3284.0,7.0
阪神,4,1,カデナボニータ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,-1038.0,,-12302.0,16.0
阪神,4,2,ヒロウッドテール,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1106.0,2063.0,,,8694.0,1.0
阪神,4,3,レッドフレーザー,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,-625.0,,-9875.0,15.0
阪神,4,4,ファランギーナ,福永祐一,1837.0,1270.0,969.0,1884.0,61.0,1506.0,,,7527.0,2.0
阪神,4,5,ジーティーウタマロ,鈴木孝志,194.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,918.0,,-4013.0,13.0
阪神,4,6,マルカアルバ,小栗実　,-902.0,1130.0,-4.0,606.0,320.0,595.0,1054.0,,2799.0,3.0
阪神,4,7,ラパンドール,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,-201.0,,-1130.0,8.0
阪神,4,8,レッドブライトン,奥村豊　,-500.0,295.0,409.0,284.0,466.0,844.0,,,1798.0,4.0
阪神,4,9,フィールライクユー,森田直行,-802.0,932.0,-1112.0,512.0,-205.0,-326.0,,,-1001.0,6.0
阪神,4,10,エイシンリーガル,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,,,-7330.0,14.0
阪神,4,11,メイショウタカネ,岡田稲男,-75.0,201.0,-345.0,179.0,-73.0,-903.0,,,-1016.0,7.0
阪神,4,12,ダイヤモンドエルザ,笹田和秀,-281.0,-982.0,405.0,-720.0,845.0,-886.0,,,-1619.0,10.0
阪神,4,13,タイムレスフレアー,橋口慎介,-171.0,-211.0,-841.0,-132.0,227.0,-447.0,,,-1575.0,9.0
阪神,4,14,スタークラウン,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-111.0,-762.0,,,-3244.0,11.0
阪神,4,15,アイルドゥレーヴェ,新谷功一,-569.0,-1112.0,-207.0,-735.0,-532.0,-192.0,-154.0,,-3501.0,12.0
阪神,4,16,レフティサーリ,西園翔太,528.0,-584.0,-97.0,708.0,1126.0,-458.0,-408.0,,815.0,5.0
阪神,5,1,ルフトブリュッケ,大根田裕,1195.0,481.0,-1237.0,964.0,-47.0,1598.0,,,2954.0,6.0
阪神,5,2,メアグローリア,斉藤崇史,525.0,-13.0,-176.0,350.0,746.0,627.0,,,2059.0,7.0
阪神,5,3,スマートメモリー,石坂公一,240.0,434.0,1246.0,245.0,445.0,1302.0,,,3912.0,5.0
阪神,5,4,アセンシオン,角田晃一,306.0,257.0,138.0,-151.0,9.0,503.0,,,1062.0,8.0
阪神,5,5,カレンハウ,柴田卓　,,,,,,,,,,
阪神,5,6,ロンドンガーズ,前川恭子,718.0,-1137.0,-882.0,-911.0,12.0,875.0,,,-1325.0,9.0
阪神,5,7,ユイリノベーション,平田修　,25.0,171.0,-608.0,-134.0,-992.0,-194.0,,,-1732.0,10.0
阪神,5,8,ラホーヤアイズ,藤野健太,242.0,-851.0,1130.0,138.0,3200.0,2286.0,,,6145.0,3.0
阪神,5,9,ニドヅケキンシ,佐藤悠太,749.0,333.0,1875.0,1530.0,1110.0,3099.0,,,8696.0,1.0
阪神,5,10,ナポリ,井上智史,1755.0,-631.0,722.0,149.0,-559.0,2642.0,,,4078.0,4.0
阪神,5,11,アイファーラピッド,森秀行　,128.0,193.0,1152.0,985.0,2830.0,1716.0,,,7004.0,2.0
阪神,6,1,クロリス,高橋一哉,1803.0,-281.0,-815.0,-1282.0,-618.0,-692.0,,,-1885.0,12.0
阪神,6,2,ペプチドニンバス,武英智　,584.0,-62.0,196.0,-144.0,1309.0,630.0,,,2513.0,7.0
阪神,6,3,バミューダブーケ,杉山佳明,739.0,469.0,1990.0,723.0,409.0,1331.0,,,5661.0,5.0
阪神,6,4,タマコイファルコン,小栗実　,-902.0,-322.0,196.0,96.0,-38.0,595.0,,,-375.0,11.0
阪神,6,5,ウンディーネ,井上智史,1755.0,-631.0,2451.0,149.0,-559.0,2642.0,,,5807.0,4.0
阪神,6,6,ルガルデ,中竹和也,1932.0,150.0,648.0,327.0,1408.0,1404.0,,,5869.0,3.0
阪神,6,7,ヨッシーフレアー,北出成人,1471.0,275.0,532.0,512.0,2815.0,1926.0,,,7531.0,1.0
阪神,6,8,ヴィルダースヴィル,新谷功一,-569.0,-340.0,-659.0,-740.0,-358.0,-192.0,,,-2858.0,13.0
阪神,6,9,ナオミガサイキョウ,佐藤悠太,749.0,333.0,676.0,1530.0,1110.0,3099.0,,,7497.0,2.0
阪神,6,10,ヘスティア,高橋亮　,165.0,-458.0,190.0,-276.0,84.0,1104.0,,,809.0,10.0
阪神,6,11,ディーヴァレギオン,斎藤誠　,48.0,-634.0,320.0,1.0,1257.0,327.0,,,1319.0,8.0
阪神,6,12,アイゼンフォルク,池添学　,0.0,68.0,-26.0,183.0,502.0,481.0,,,1208.0,9.0
阪神,6,13,ラブシンフォニー,藤野健太,242.0,-851.0,-349.0,138.0,3200.0,2286.0,,,4666.0,6.0
阪神,7,1,ゲタリア,杉山晴紀,1037.0,127.0,735.0,760.0,1295.0,1908.0,-57.0,,5805.0,2.0
阪神,7,2,ジュンドラドラ,清水久詞,-695.0,-72.0,-449.0,-1543.0,-1336.0,-277.0,,,-4372.0,14.0
阪神,7,3,フランキーバローズ,池江泰寿,-120.0,-406.0,-736.0,-402.0,-111.0,-762.0,-100.0,,-2637.0,11.0
阪神,7,4,サンライズオスカー,石坂公一,240.0,183.0,432.0,1195.0,991.0,1302.0,767.0,,5110.0,3.0
阪神,7,5,ダンツシタン,本田優　,-220.0,215.0,-647.0,935.0,-1397.0,-1284.0,-449.0,,-2847.0,13.0
阪神,7,6,アミラル,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-595.0,-692.0,300.0,,-2712.0,12.0
