場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,6,ライツユーアップ,スワーヴリチャード,-933.0,-1066.0,-1872.0,536.0,-2309.0,-2071.0,-59.0,,-7774.0,10.0
阪神,7,7,リオンプライム,リオンディーズ,240.0,61.0,-1403.0,1115.0,-878.0,999.0,638.0,,772.0,3.0
阪神,7,8,ザカリナン,モズアスコット,-1141.0,-700.0,3755.0,,3566.0,1792.0,2534.0,,9806.0,1.0
阪神,7,9,ワンコールアウェイ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,,,-4940.0,9.0
阪神,7,10,ジーティームッシュ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,1568.0,,-4548.0,8.0
阪神,7,11,ヴァイタルピース,Pivotal,,,,,,,,,,
阪神,7,12,シャインベック,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20044.0,12.0
阪神,7,13,ロンティケチャップ,リーチザクラウン,-96.0,-369.0,49.0,19.0,-52.0,49.0,,,-400.0,5.0
阪神,7,14,メイショウサチダケ,アドミラブル,,,,,,,,,,
阪神,8,1,ハミング,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,326.0,-2201.0,,,-1734.0,3.0
阪神,8,2,ヨヒーン,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,,,9870.0,1.0
阪神,8,3,エバーグルーヴ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,,-10947.0,7.0
阪神,8,4,エコテーラー,スワーヴリチャード,-933.0,-1066.0,-1872.0,,-216.0,-2071.0,-59.0,,-6217.0,5.0
阪神,8,5,ステラクラウン,ルーラーシップ,439.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,,,-10115.0,6.0
阪神,8,6,スターリングアップ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,326.0,-2201.0,,,-1734.0,3.0
阪神,8,7,キタサンハナビラ,キタサンブラック,-1422.0,1656.0,958.0,654.0,499.0,1362.0,,,3707.0,2.0
阪神,9,1,メイショウオグマ,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,1511.0,-5.0,,,2677.0,4.0
阪神,9,2,バレンシア,ラニ,75.0,556.0,995.0,130.0,520.0,1069.0,,,3345.0,3.0
阪神,9,3,ムーンスカイ,トゥザワールド,301.0,338.0,83.0,-212.0,246.0,0.0,,,756.0,5.0
阪神,9,4,ヤマカツレオン,スピルバーグ,,,,,,,,,,
阪神,9,5,アラバンサ,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,-105.0,,-11101.0,12.0
阪神,9,6,ヴェストラン,レインボーライン,-315.0,-1338.0,480.0,-472.0,401.0,313.0,,,-931.0,7.0
阪神,9,7,リアルフォルゴーレ,ロジャーバローズ,-792.0,-1548.0,-2477.0,-2516.0,-1184.0,-2860.0,-695.0,,-12072.0,14.0
阪神,9,8,ブルースバローズ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1889.0,,-11602.0,13.0
阪神,9,9,バルミラクル,マクフィ,237.0,-297.0,-583.0,43.0,-448.0,-1262.0,-1588.0,,-3898.0,9.0
阪神,9,10,マハートマーベル,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,1568.0,,-3455.0,8.0
阪神,9,11,スコーピオンイメル,ホッコータルマエ,-454.0,-621.0,1620.0,-1406.0,1511.0,-5.0,,,645.0,6.0
阪神,9,12,ラマヌジャン,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,-694.0,2271.0,-314.0,,5295.0,2.0
阪神,9,13,コパノアルベール,コパノリッキー,-93.0,-1416.0,-2216.0,-208.0,-781.0,-1164.0,-732.0,,-6610.0,11.0
阪神,9,14,テイエムパイロット,パイロ,461.0,767.0,1918.0,419.0,1397.0,1474.0,825.0,,7261.0,1.0
阪神,9,15,ビルンバウム,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,,,-6373.0,10.0
阪神,10,1,コーチェラバレー,キズナ,2000.0,530.0,2619.0,622.0,1967.0,1509.0,,,9247.0,2.0
阪神,10,2,ベトルス,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-861.0,-1225.0,219.0,,-6660.0,10.0
阪神,10,3,ミッキーゴールド,リアルスティール,935.0,331.0,1603.0,-1011.0,-650.0,1651.0,-1695.0,,1164.0,3.0
阪神,10,4,ギャンブルルーム,キズナ,2000.0,530.0,2619.0,947.0,1967.0,1509.0,,,9572.0,1.0
阪神,10,5,ナムラフッカー,スワーヴリチャード,-933.0,-1066.0,-1872.0,,226.0,-2071.0,-59.0,,-5775.0,9.0
阪神,10,6,リンフレスカンテ,ルーラーシップ,439.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,556.0,,-5034.0,8.0
阪神,10,7,アスターブジエ,オルフェーヴル,-466.0,116.0,-238.0,175.0,331.0,614.0,282.0,,814.0,4.0
阪神,10,8,キングスコール,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1889.0,,-8493.0,11.0
阪神,10,9,ウインルーティン,ゴールドシップ,-95.0,-359.0,-664.0,-774.0,298.0,-1154.0,-697.0,,-3445.0,5.0
阪神,10,10,シュバルツマサムネ,マインドユアビスケッツ,-298.0,-2836.0,561.0,-358.0,151.0,-1281.0,-59.0,,-4120.0,7.0
阪神,10,11,アロンディ,ハービンジャー,129.0,-961.0,-1765.0,-236.0,-251.0,-403.0,,,-3487.0,6.0
阪神,11,1,メイショウチタン,ロードカナロア,-141.0,2556.0,-704.0,1005.0,945.0,-1931.0,-518.0,,1212.0,4.0
阪神,11,2,ショウナンザナドゥ,キズナ,2000.0,1217.0,2619.0,622.0,-863.0,1509.0,3684.0,,10788.0,1.0
阪神,11,3,メイショウシンタケ,ワールドエース,186.0,-315.0,-540.0,-34.0,-363.0,-1038.0,,,-2104.0,7.0
阪神,11,4,アクートゥス,ルーラーシップ,439.0,-94.0,-1112.0,-1793.0,849.0,-959.0,-744.0,,-3414.0,8.0
阪神,11,5,キョウエイブリッサ,グレーターロンドン,60.0,-1179.0,1739.0,-488.0,1666.0,1242.0,,,3040.0,2.0
阪神,11,6,ベラジオボンド,ロードカナロア,-141.0,2556.0,-704.0,1005.0,945.0,-1931.0,,,1730.0,3.0
阪神,11,7,クランフォード,ブリックスアンドモルタル,1156.0,-1011.0,-744.0,,-1603.0,-2201.0,,,-4403.0,9.0
阪神,11,8,オニャンコポン,エイシンフラッシュ,-415.0,-243.0,-1366.0,-142.0,-1220.0,-1082.0,-80.0,,-4548.0,10.0
阪神,11,9,ブルーミンデザイン,ロゴタイプ,-160.0,265.0,-672.0,1745.0,-1472.0,-354.0,-99.0,,-747.0,5.0
阪神,11,10,フロムダスク,Bolt d'Oro,,,,,,,,,,
阪神,11,11,アサヒ,カレンブラックヒル,-230.0,-1045.0,-696.0,-2113.0,-491.0,-1405.0,,,-5980.0,11.0
阪神,11,12,グレイイングリーン,ディープインパクト,-175.0,155.0,85.0,-285.0,-11.0,-324.0,-331.0,,-886.0,6.0
阪神,11,13,バレエマスター,スピルバーグ,,,,,,,,,,
阪神,12,1,ストームバンガード,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,-7.0,-5.0,1178.0,,2337.0,4.0
阪神,12,2,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
阪神,12,3,トロピカルヒーロー,ビッグアーサー,-713.0,1234.0,-1290.0,2478.0,-260.0,286.0,-693.0,,1042.0,6.0
阪神,12,4,ダノンモンテローザ,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-216.0,7.0
阪神,12,5,アスタールフナ,ジョーカプチーノ,230.0,1115.0,269.0,12.0,112.0,835.0,,,2573.0,3.0
阪神,12,6,サンダーロード,Authentic,,,,,,,,,,
阪神,12,7,バンディート,イスラボニータ,167.0,-74.0,-33.0,1218.0,2310.0,2721.0,,,6309.0,2.0
阪神,12,8,ツーネサーン,Frankel,-5.0,-486.0,-359.0,-513.0,-453.0,-296.0,-280.0,,-2392.0,11.0
阪神,12,9,ズバットマサムネ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2519.0,12.0
阪神,12,10,ハリーケーン,モーニン,471.0,1868.0,2334.0,889.0,932.0,1887.0,,,8381.0,1.0
阪神,12,11,キングクー,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-216.0,7.0
阪神,12,12,フェンダー,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,,-15430.0,13.0
阪神,12,13,プレアデスグループ,サトノアラジン,302.0,67.0,-1132.0,-624.0,180.0,-1019.0,,,-2226.0,10.0
阪神,12,14,アスクキングコング,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,2426.0,,2210.0,5.0
阪神,12,15,ジャスパーソレイユ,Mitole,,,,,,,,,,
阪神,12,16,ドンパッショーネ,Quality Road,-149.0,-28.0,-67.0,28.0,178.0,-258.0,,,-296.0,9.0
