場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,8,クィーンズウィンク,高杉吏麒,1526.0,3732.0,2034.0,-212.0,1416.0,,8496.0,1.0
中京,5,9,レッドブライトン,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,3.0
中京,5,10,マコトアディントン,北村友一,-107.0,1253.0,571.0,667.0,-1277.0,,1107.0,6.0
中京,5,11,トゥレネヴェリテ,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,4.0
中京,5,12,フキョウワオン,佐々木大,766.0,-258.0,796.0,-2305.0,-834.0,,-1835.0,8.0
中京,5,13,ヘヴンリーサイン,丸田恭介,-391.0,-192.0,52.0,-780.0,-530.0,,-1841.0,9.0
中京,5,14,ゴールドフリーダム,河原田菜,-319.0,-2203.0,-2758.0,-1606.0,-303.0,,-7189.0,16.0
中京,5,15,ギオンバヤシ,小林美駒,-1493.0,25.0,-155.0,1251.0,-870.0,,-1242.0,7.0
中京,5,16,テイスティング,古川奈穂,976.0,-1513.0,-822.0,-1439.0,758.0,,-2040.0,10.0
中京,6,1,サンライズバブル,吉田隼人,-254.0,109.0,-1074.0,806.0,22.0,,-391.0,5.0
中京,6,2,ナスノソナタ,酒井学　,-960.0,893.0,-1013.0,-1806.0,-698.0,,-3584.0,9.0
中京,6,3,パイオニアスクエア,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,6.0
中京,6,4,マイネルアズーロ,浜中俊　,-153.0,-861.0,1107.0,183.0,-420.0,,-144.0,4.0
中京,6,5,メイショウアイル,武豊　　,-107.0,-789.0,-2039.0,-958.0,-249.0,,-4142.0,10.0
中京,6,6,スワローシチー,佐々木大,766.0,344.0,796.0,-2305.0,-834.0,,-1233.0,7.0
中京,6,7,レッドヴァリアート,岩田康誠,94.0,237.0,36.0,1457.0,-327.0,,1497.0,2.0
中京,6,8,ロードガレリア,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,3.0
中京,6,9,モアニ,永島まな,-2091.0,-1940.0,-3389.0,-4103.0,-2458.0,,-13981.0,13.0
中京,6,10,ディーンズリスター,ルメール,-218.0,553.0,831.0,191.0,1062.0,,2419.0,1.0
中京,6,11,エレガンシア,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,11.0
中京,6,12,マイネルモメンタム,石神深道,102.0,-5337.0,-1860.0,-1678.0,-4452.0,,-13225.0,12.0
中京,6,13,グラツィオーソ,大久保友,-125.0,-782.0,-464.0,32.0,-157.0,,-1496.0,8.0
中京,7,1,ミラクルダンサー,佐々木大,766.0,344.0,-1647.0,-2305.0,-834.0,,-3676.0,13.0
中京,7,2,ベルフィーヌ,丸田恭介,-391.0,1062.0,1148.0,-780.0,-530.0,,509.0,7.0
中京,7,3,ハギノコラソン,今村聖奈,7.0,-185.0,-1060.0,-1131.0,-133.0,,-2502.0,11.0
中京,7,4,ディペンダブル,三浦皇成,-108.0,348.0,1764.0,-24.0,171.0,,2151.0,4.0
中京,7,5,オリジナルファイン,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,8.0
中京,7,6,メイショウウメゴチ,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,5.0
中京,7,7,ラルガメンテ,岩田康誠,94.0,237.0,-51.0,1457.0,-327.0,,1410.0,6.0
中京,7,8,グランシャット,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,2.0
中京,7,9,メイショウバスク,加藤祥太,-85.0,-577.0,373.0,-307.0,89.0,,-507.0,9.0
中京,7,10,ココボロ,土田真翔,236.0,-256.0,-1572.0,-1395.0,-668.0,,-3655.0,12.0
中京,7,11,ビジュードネージュ,高杉吏麒,1526.0,3084.0,6715.0,-212.0,1416.0,,12529.0,1.0
中京,7,12,アイブリンク,松山弘平,-483.0,-1104.0,816.0,-342.0,-303.0,,-1416.0,10.0
中京,7,13,ナムラルッコラ,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,3.0
中京,8,1,ボンドマティーニ,北村友一,-107.0,-5.0,571.0,667.0,-1277.0,,-151.0,5.0
中京,8,2,メイショウナルカミ,川田将雅,494.0,1157.0,329.0,844.0,798.0,,3622.0,2.0
中京,8,3,ショウグンマサムネ,浜中俊　,-153.0,-861.0,1107.0,183.0,-420.0,,-144.0,4.0
中京,8,4,スタニングレディ,三浦皇成,-108.0,348.0,-899.0,-24.0,171.0,,-512.0,6.0
中京,8,5,ダノンハドソン,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,7.0
中京,8,6,レッドリガーレ,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,1.0
中京,8,7,テルヒコウ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,3.0
中京,9,1,アウローラシエル,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,12.0
中京,9,2,パスコード,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,15.0
中京,9,3,ゴコウサス,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,10.0
中京,9,4,オーバースタンド,三浦皇成,-108.0,348.0,-899.0,996.0,171.0,,508.0,8.0
中京,9,5,ユーティジャーニー,武豊　　,-107.0,-789.0,-2039.0,-1193.0,-249.0,,-4377.0,14.0
中京,9,6,アンダーザライト,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,9,7,レーヴドアンジュ,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,2.0
中京,9,8,フェルシナ,佐々木大,766.0,344.0,796.0,1158.0,-834.0,,2230.0,6.0
中京,9,9,グランパリッシュ,大久保友,-125.0,-782.0,-464.0,-379.0,-157.0,,-1907.0,11.0
中京,9,10,サトノラクローヌ,ルメール,-218.0,553.0,831.0,45.0,1062.0,,2273.0,5.0
中京,9,11,アスクヴォルテージ,高杉吏麒,1526.0,3084.0,2034.0,9676.0,1416.0,,17736.0,1.0
中京,9,12,カンカール,小林美駒,-1493.0,21.0,-155.0,-836.0,-870.0,,-3333.0,13.0
中京,9,13,メイショウアボット,森田誠也,-420.0,3626.0,126.0,524.0,-265.0,,3591.0,4.0
中京,9,14,サンウリエル,中井裕二,342.0,406.0,-1920.0,397.0,549.0,,-226.0,9.0
中京,9,15,タイキバルドル,石神深道,102.0,-5337.0,-1860.0,-1347.0,-4452.0,,-12894.0,16.0
中京,9,16,ビップディラン,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,7.0
中京,10,1,アルゴナヴィス,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,2.0
中京,10,2,メイショウオーロラ,丸田恭介,-391.0,1062.0,1148.0,-780.0,-530.0,,509.0,8.0
中京,10,3,キュールエフウジン,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,,-3231.0,14.0
中京,10,4,アラレタバシル,丸山元気,494.0,-867.0,717.0,537.0,1123.0,,2004.0,4.0
中京,10,5,タマモキャリコ,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,10.0
中京,10,6,グロバーテソーロ,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,7.0
中京,10,7,カネトシゴウト,岩田康誠,94.0,237.0,-51.0,1457.0,-327.0,,1410.0,6.0
中京,10,8,ゴールデンクラウド,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,9.0
中京,10,9,エイブラムス,今村聖奈,7.0,-185.0,-1060.0,-1131.0,-133.0,,-2502.0,13.0
中京,10,10,パカーラン,ルメール,-218.0,553.0,-108.0,191.0,1062.0,,1480.0,5.0
中京,10,11,エレクトリックブギ,三浦皇成,-108.0,348.0,1764.0,-24.0,171.0,,2151.0,3.0
中京,10,12,フルオール,佐々木大,766.0,344.0,-1647.0,-2305.0,-834.0,,-3676.0,15.0
中京,10,13,マイノワール,浜中俊　,-153.0,-861.0,-601.0,183.0,-420.0,,-1852.0,11.0
中京,10,14,テーオーマルコーニ,高杉吏麒,1526.0,3084.0,6715.0,-212.0,1416.0,,12529.0,1.0
中京,10,15,ミライヘノカギ,武豊　　,-107.0,-789.0,-310.0,-958.0,-249.0,,-2413.0,12.0
中京,11,1,パンジャタワー,松山弘平,-483.0,-89.0,-2816.0,-968.0,-303.0,,-4659.0,18.0
中京,11,2,ビッグシーザー,西村淳也,291.0,411.0,953.0,424.0,342.0,,2421.0,3.0
中京,11,3,エーティーマクフィ,富田暁　,574.0,153.0,-689.0,-695.0,-97.0,,-754.0,13.0
中京,11,4,ダノンマッキンリー,高杉吏麒,1526.0,-1258.0,2034.0,9676.0,1416.0,,13394.0,1.0
中京,11,5,ヤマニンアルリフラ,団野大成,-250.0,404.0,-285.0,677.0,1175.0,,1721.0,6.0
中京,11,6,レッドモンレーヴ,酒井学　,-960.0,-56.0,-1013.0,-438.0,-698.0,,-3165.0,16.0
中京,11,7,ヨシノイースター,田辺裕信,51.0,-322.0,1091.0,102.0,735.0,,1657.0,7.0
中京,11,8,ウインカーネリアン,三浦皇成,-108.0,-412.0,-899.0,996.0,171.0,,-252.0,12.0
中京,11,9,サトノレーヴ,ルメール,-218.0,158.0,831.0,45.0,1062.0,,1878.0,4.0
中京,11,10,ママコチャ,川田将雅,494.0,258.0,329.0,-46.0,798.0,,1833.0,5.0
中京,11,11,ララマセラシオン,丸田恭介,-391.0,-284.0,52.0,1602.0,-530.0,,449.0,11.0
中京,11,12,ピューロマジック,北村友一,-107.0,-638.0,571.0,-253.0,-1277.0,,-1704.0,15.0
中京,11,13,ナムラクレア,浜中俊　,-153.0,350.0,1107.0,467.0,-420.0,,1351.0,9.0
中京,11,14,レイピア,丸山元気,494.0,-199.0,620.0,1128.0,1123.0,,3166.0,2.0
中京,11,15,インビンシブルパパ,佐々木大,766.0,-448.0,796.0,1158.0,-834.0,,1438.0,8.0
中京,11,16,フィオライア,太宰啓介,254.0,-97.0,475.0,-9.0,551.0,,1174.0,10.0
中京,11,17,ペアポルックス,岩田康誠,94.0,459.0,36.0,-1436.0,-327.0,,-1174.0,14.0
中京,11,18,ジューンブレア,武豊　　,-107.0,303.0,-2039.0,-1193.0,-249.0,,-3285.0,17.0
中京,12,1,マスグラバイト,岩田康誠,94.0,237.0,-51.0,-1436.0,-327.0,,-1483.0,10.0
中京,12,2,チュウワチーフ,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,14.0
中京,12,3,モリノアミーゴ,小林美駒,-1493.0,21.0,-196.0,-836.0,-870.0,,-3374.0,16.0
中京,12,4,カレンワッツアップ,浜中俊　,-153.0,-861.0,-601.0,467.0,-420.0,,-1568.0,11.0
中京,12,5,フィリップ,佐々木大,766.0,344.0,-1647.0,1158.0,-834.0,,-213.0,7.0
中京,12,6,カルパ,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,12,7,クリスタルウエイ,中井裕二,342.0,406.0,456.0,397.0,549.0,,2150.0,5.0
中京,12,8,エンファサイズ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,8.0
中京,12,9,シンエン,酒井学　,-960.0,893.0,-660.0,-438.0,-698.0,,-1863.0,12.0
中京,12,10,サトノアルペジオ,田辺裕信,51.0,716.0,-541.0,102.0,735.0,,1063.0,6.0
中京,12,11,コーラルクラウン,川田将雅,494.0,1157.0,161.0,-46.0,798.0,,2564.0,4.0
中京,12,12,サンダーアリュール,吉田隼人,-254.0,109.0,-2.0,-1870.0,22.0,,-1995.0,13.0
中京,12,13,チャロ,三浦皇成,-108.0,348.0,1764.0,996.0,171.0,,3171.0,2.0
中京,12,14,メイショウタムシバ,武豊　　,-107.0,-789.0,-310.0,-1193.0,-249.0,,-2648.0,15.0
中京,12,15,フォーワンセルフ,丸田恭介,-391.0,1062.0,1148.0,1602.0,-530.0,,2891.0,3.0
中京,12,16,フィーチャリング,北村友一,-107.0,-5.0,198.0,-253.0,-1277.0,,-1444.0,9.0
阪神,1,1,ロイスター,西塚洸二,72.0,1025.0,-83.0,1608.0,-1795.0,,827.0,8.0
阪神,1,2,ルパピヨンブラン,川又賢治,-305.0,-918.0,-1079.0,-2130.0,-2090.0,,-6522.0,12.0
阪神,1,3,マルベック,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,14.0
阪神,1,4,ケイトバローズ,松若風馬,1691.0,1431.0,2613.0,1698.0,2286.0,,9719.0,2.0
阪神,1,5,アグレイビューティ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,4.0
阪神,1,6,エンブルーシャ,高倉稜　,1006.0,-341.0,44.0,68.0,326.0,,1103.0,7.0
阪神,1,7,トラステッド,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,,-11432.0,13.0
阪神,1,8,ブルーノザビーチ,小林凌大,0.0,-142.0,-58.0,-198.0,-271.0,,-669.0,9.0
阪神,1,9,モズノシアワセ,小崎綾也,259.0,-153.0,388.0,1824.0,-170.0,,2148.0,5.0
阪神,1,10,オヤツノジカン,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,11.0
阪神,1,11,ミストリア,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,,1604.0,6.0
阪神,1,12,ウインカトリーヌ,国分恭介,945.0,1476.0,1862.0,1934.0,3402.0,,9619.0,3.0
阪神,1,13,タントレーベル,斎藤新　,-179.0,401.0,647.0,-1369.0,-1090.0,,-1590.0,10.0
阪神,1,14,ローゾフィア,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,1.0
阪神,2,1,ニシノエビガタメ,西塚洸二,72.0,1025.0,-83.0,1608.0,-1795.0,,827.0,5.0
阪神,2,2,ラヴィレット,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,9.0
阪神,2,3,ミスターエメラルド,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,3.0
阪神,2,4,サラサダンディー,国分恭介,945.0,1476.0,1862.0,1934.0,3402.0,,9619.0,2.0
阪神,2,5,ボクサークラブ,斎藤新　,-179.0,401.0,647.0,-1369.0,-1090.0,,-1590.0,6.0
阪神,2,6,グランシャン,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,4.0
阪神,2,7,トントゥ,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,,-11432.0,8.0
阪神,2,8,ギレイ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,7.0
阪神,2,9,ジャッキーバローズ,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,1.0
阪神,3,1,ダンツカレン,松本大輝,-683.0,94.0,-39.0,1188.0,1294.0,,1854.0,5.0
阪神,3,2,トモジャカトゥーラ,国分優作,192.0,-959.0,-561.0,320.0,1046.0,,38.0,10.0
阪神,3,3,シャンパンスター,国分恭介,945.0,1476.0,1862.0,2888.0,3402.0,,10573.0,3.0
阪神,3,4,マーゴットデイズ,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,16.0
阪神,3,5,エコログロウ,西塚洸二,72.0,1025.0,-83.0,-1400.0,-1795.0,,-2181.0,13.0
阪神,3,6,クライナリーゼ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,3,7,ミライチケット,小崎綾也,259.0,-153.0,388.0,-197.0,-170.0,,127.0,9.0
阪神,3,8,クレバーキュート,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,,838.0,7.0
阪神,3,9,ナムラオットー,亀田温心,740.0,-746.0,-1408.0,177.0,571.0,,-666.0,12.0
阪神,3,10,メイワキラリ,鮫島良太,499.0,115.0,1244.0,307.0,1496.0,,3661.0,4.0
阪神,3,11,サンライズジョー,斎藤新　,-179.0,401.0,647.0,32.0,-1090.0,,-189.0,11.0
阪神,3,12,キョウエイクローム,高倉稜　,1006.0,-341.0,44.0,-490.0,326.0,,545.0,8.0
阪神,3,13,ナブッコ,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,15.0
阪神,3,14,シャープインサイト,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,6.0
阪神,3,15,チョウスター,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,,-6209.0,14.0
阪神,3,16,ヴァンロゼ,松若風馬,1691.0,1431.0,2613.0,2696.0,2286.0,,10717.0,2.0
阪神,4,1,メイショウトム,難波剛健,160.0,640.0,,399.0,0.0,,1199.0,3.0
阪神,4,2,ケイテンアイジン,小坂忠士,221.0,587.0,,1086.0,-79.0,,1815.0,2.0
阪神,4,3,モズナイスバディー,森一馬　,-59.0,217.0,,-23.0,0.0,,135.0,6.0
阪神,4,4,タツアレックス,大江原圭,612.0,164.0,,30.0,,,806.0,4.0
阪神,4,5,ヒロピアーナ,伴啓太　,-358.0,-344.0,,-303.0,0.0,,-1005.0,13.0
阪神,4,6,ゴールデンルーキー,五十嵐雄,-14.0,50.0,,155.0,-79.0,,112.0,7.0
阪神,4,7,ツリートップムーン,小野寺祐,-89.0,-320.0,,-199.0,-158.0,,-766.0,11.0
阪神,4,8,アナザーエース,井上敏樹,486.0,-824.0,,-551.0,585.0,,-304.0,8.0
阪神,4,9,セキテイオー,金子光希,50.0,-14.0,,737.0,,,773.0,5.0
阪神,4,10,コトブキヘスペラス,草野太郎,-393.0,-209.0,,-86.0,-79.0,,-767.0,12.0
阪神,4,11,ローガンパス,小牧加矢,-175.0,-176.0,,-29.0,,,-380.0,9.0
阪神,4,12,リケアキャンディ,小林凌大,0.0,-142.0,,-205.0,-271.0,,-618.0,10.0
阪神,4,13,スティルシャイニン,水沼元輝,899.0,1596.0,,-115.0,-288.0,,2092.0,1.0
阪神,4,14,サルヴァトーレ,石神深一,-32.0,-991.0,,-1513.0,-48.0,,-2584.0,14.0
阪神,5,1,ブルーザー,池添謙一,325.0,457.0,301.0,917.0,94.0,,2094.0,4.0
阪神,5,2,ルクスユアン,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,9.0
阪神,5,3,デルマタカチホ,松本大輝,-683.0,94.0,-35.0,-2116.0,1294.0,,-1446.0,7.0
阪神,5,4,キングジェネシス,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,2.0
阪神,5,5,サイモンシャリオ,松若風馬,1691.0,1431.0,1215.0,1698.0,2286.0,,8321.0,1.0
阪神,5,6,プロットシッケンズ,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,,-1405.0,6.0
阪神,5,7,チェファルー,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,3.0
阪神,5,8,テイエムローズダン,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,,-7656.0,11.0
阪神,5,9,ペイシャマイデイズ,井上敏樹,486.0,-824.0,1631.0,-389.0,585.0,,1489.0,5.0
阪神,5,10,スプーン,柴田裕一,856.0,-2761.0,-2851.0,-4275.0,-4239.0,,-13270.0,12.0
阪神,5,11,フレアオブセンス,斎藤新　,-179.0,401.0,-2155.0,-1369.0,-1090.0,,-4392.0,8.0
阪神,5,12,ヘブンクローバー,川又賢治,-305.0,-918.0,-569.0,-2130.0,-2090.0,,-6012.0,10.0
阪神,6,1,カネコメブライト,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,10.0
阪神,6,2,イルダメリーノ,斎藤新　,-179.0,-1454.0,647.0,32.0,-1090.0,,-2044.0,8.0
阪神,6,3,トップマジシャン,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,9.0
阪神,6,4,ロードヴィゴラス,高倉稜　,1006.0,739.0,44.0,-490.0,326.0,,1625.0,6.0
阪神,6,5,アンコールアゲイン,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,3.0
阪神,6,6,デアトゥノウ,国分恭介,945.0,3076.0,1862.0,2888.0,3402.0,,12173.0,2.0
阪神,6,7,カッタッパ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,5.0
阪神,6,8,アームズレジェンド,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,6,9,ヴァイオスペース,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,6,10,モンサンゴールデン,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,7.0
阪神,7,1,コルドンブルー,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,4.0
阪神,7,2,テーオーシュタイン,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,,45.0,7.0
阪神,7,3,ヴァージル,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,11.0
阪神,7,4,シャインズオンユー,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,3.0
阪神,7,5,ロアヴィヴィエンヌ,柴田裕一,856.0,-559.0,-2851.0,948.0,-4239.0,,-5845.0,12.0
阪神,7,6,ライツユーアップ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,13.0
阪神,7,7,リオンプライム,川端海翼,-849.0,1893.0,-1300.0,-9.0,-1536.0,,-1801.0,9.0
阪神,7,8,ザカリナン,古川吉洋,826.0,-139.0,1896.0,-44.0,516.0,,3055.0,5.0
阪神,7,9,ワンコールアウェイ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,14.0
阪神,7,10,ジーティームッシュ,国分恭介,945.0,3076.0,2847.0,2888.0,3402.0,,13158.0,1.0
阪神,7,11,ヴァイタルピース,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,8.0
阪神,7,12,シャインベック,亀田温心,740.0,-67.0,678.0,177.0,571.0,,2099.0,6.0
阪神,7,13,ロンティケチャップ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,10.0
阪神,7,14,メイショウサチダケ,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,8,1,ハミング,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,,7558.0,1.0
阪神,8,2,ヨヒーン,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,7.0
阪神,8,3,エバーグルーヴ,斎藤新　,-179.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6247.0,6.0
阪神,8,4,エコテーラー,藤懸貴志,-131.0,140.0,152.0,592.0,516.0,,1269.0,4.0
阪神,8,5,ステラクラウン,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,2.0
阪神,8,6,スターリングアップ,池添謙一,325.0,36.0,301.0,917.0,94.0,,1673.0,3.0
阪神,8,7,キタサンハナビラ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,5.0
阪神,9,1,メイショウオグマ,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
阪神,9,2,バレンシア,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,,-879.0,9.0
阪神,9,3,ムーンスカイ,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,3.0
阪神,9,4,ヤマカツレオン,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,13.0
阪神,9,5,アラバンサ,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,11.0
阪神,9,6,ヴェストラン,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,7.0
阪神,9,7,リアルフォルゴーレ,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,9,8,ブルースバローズ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,5.0
阪神,9,9,バルミラクル,鮫島良太,499.0,616.0,1244.0,984.0,1496.0,,4839.0,4.0
阪神,9,10,マハートマーベル,松本大輝,-683.0,-177.0,-39.0,-2116.0,1294.0,,-1721.0,12.0
阪神,9,11,スコーピオンイメル,高倉稜　,1006.0,739.0,44.0,68.0,326.0,,2183.0,6.0
阪神,9,12,ラマヌジャン,荻野琢真,-728.0,-673.0,-1628.0,-1213.0,-897.0,,-5139.0,14.0
阪神,9,13,コパノアルベール,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,,-1093.0,10.0
阪神,9,14,テイエムパイロット,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,15.0
阪神,9,15,ビルンバウム,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,,1299.0,8.0
阪神,10,1,コーチェラバレー,菱田裕二,1127.0,207.0,-2088.0,129.0,283.0,,-342.0,8.0
阪神,10,2,ベトルス,岩田望来,949.0,250.0,2328.0,-249.0,2027.0,,5305.0,3.0
阪神,10,3,ミッキーゴールド,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,,-13653.0,11.0
阪神,10,4,ギャンブルルーム,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,,-4896.0,10.0
阪神,10,5,ナムラフッカー,松若風馬,1691.0,1065.0,1215.0,-511.0,2286.0,,5746.0,2.0
阪神,10,6,リンフレスカンテ,藤懸貴志,-131.0,140.0,152.0,163.0,516.0,,840.0,6.0
阪神,10,7,アスターブジエ,池添謙一,325.0,36.0,301.0,-4.0,94.0,,752.0,7.0
阪神,10,8,キングスコール,松本大輝,-683.0,-177.0,-35.0,1422.0,1294.0,,1821.0,5.0
阪神,10,9,ウインルーティン,田口貫太,-76.0,2988.0,55.0,103.0,4255.0,,7325.0,1.0
阪神,10,10,シュバルツマサムネ,斎藤新　,-179.0,-1454.0,-2155.0,48.0,-1090.0,,-4830.0,9.0
阪神,10,11,アロンディ,古川吉洋,826.0,-139.0,1896.0,-170.0,516.0,,2929.0,4.0
阪神,11,1,メイショウチタン,古川吉洋,826.0,-119.0,1896.0,-44.0,516.0,,3075.0,4.0
阪神,11,2,ショウナンザナドゥ,田口貫太,-76.0,-1386.0,55.0,3723.0,4255.0,,6571.0,3.0
阪神,11,3,メイショウシンタケ,岩田望来,949.0,377.0,2328.0,2117.0,2027.0,,7798.0,2.0
阪神,11,4,アクートゥス,西塚洸二,72.0,83.0,231.0,-1400.0,-1795.0,,-2809.0,10.0
阪神,11,5,キョウエイブリッサ,小崎綾也,259.0,525.0,1125.0,-197.0,-170.0,,1542.0,6.0
阪神,11,6,ベラジオボンド,池添謙一,325.0,-899.0,301.0,-743.0,94.0,,-922.0,8.0
阪神,11,7,クランフォード,幸英明　,-888.0,285.0,-1683.0,-2216.0,-1598.0,,-6100.0,12.0
阪神,11,8,オニャンコポン,亀田温心,740.0,-635.0,678.0,177.0,571.0,,1531.0,7.0
阪神,11,9,ブルーミンデザイン,斎藤新　,-179.0,-385.0,-2155.0,32.0,-1090.0,,-3777.0,11.0
阪神,11,10,フロムダスク,菱田裕二,1127.0,-98.0,-2088.0,-934.0,283.0,,-1710.0,9.0
阪神,11,11,アサヒ,松本大輝,-683.0,120.0,-35.0,1188.0,1294.0,,1884.0,5.0
阪神,11,12,グレイイングリーン,吉村誠之,-5576.0,222.0,-1276.0,-1118.0,-3498.0,,-11246.0,13.0
阪神,11,13,バレエマスター,松若風馬,1691.0,747.0,1215.0,2696.0,2286.0,,8635.0,1.0
阪神,12,1,ストームバンガード,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,,-4007.0,13.0
阪神,12,2,ダズリングダンス,国分恭介,945.0,3076.0,1862.0,2888.0,3402.0,,12173.0,2.0
